% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1277 0 +3.073138941e+001 +7.151138941e+001 +7.151138941e+001 -3.2921e+000 -2.9931e+000 +2.5729e+000 +2.8514e+000 -2.8038e-002 -3.9714e+000 +2.5015e+000 -1.5604e-001 -2.3257e+000 +2.7083e+000 +3.8701e+000 +3.5013e+000 +1.2259e+000 +2.1197e+000 -1.4926e+000 +1.8472e+000 +2.2432e+000 +3.0503e+000 +3.3317e+000 -2.6797e+000
1319 0 +2.965526802e+001 +7.043526802e+001 +7.043526802e+001 -3.1204e+000 -2.8582e+000 +2.6602e+000 +2.7412e+000 -5.0670e-002 -3.9394e+000 +2.0413e+000 -4.1430e-001 -2.0739e+000 +2.6632e+000 +3.8788e+000 +2.8864e+000 +1.4348e+000 +1.9448e+000 -1.5751e+000 +1.7464e+000 +2.4985e+000 +3.5828e+000 +3.1875e+000 -2.6006e+000
1409 0 +2.601642093e+001 +6.679642093e+001 +6.679642093e+001 -3.8341e+000 -3.1474e+000 +2.5491e+000 +3.0028e+000 +6.0059e-001 -3.7638e+000 +2.7921e+000 -4.3118e-001 -2.0739e+000 +2.7571e+000 +3.0229e+000 +3.4761e+000 +6.9328e-001 +2.5932e+000 -1.1981e+000 +1.8200e+000 +1.9904e+000 +2.9227e+000 +3.3534e+000 -2.7832e+000
1539 0 +2.437439681e+001 +6.515439681e+001 +6.515439681e+001 -3.7978e+000 -3.1853e+000 +2.3187e+000 +3.1316e+000 +7.1137e-001 -3.5109e+000 +2.8307e+000 -6.3852e-001 -2.0382e+000 +2.8249e+000 +2.7885e+000 +3.1152e+000 +8.4324e-001 +2.8038e+000 -1.1313e+000 +1.8662e+000 +2.0542e+000 +3.1559e+000 +3.1897e+000 -2.7977e+000
1593 0 +2.269236027e+001 +6.347236027e+001 +6.347236027e+001 -3.8852e+000 -3.0955e+000 +2.3772e+000 +3.0384e+000 +4.9885e-001 -3.6968e+000 +2.4556e+000 -3.8276e-001 -1.6850e+000 +2.7469e+000 +3.0010e+000 +3.5638e+000 +4.7194e-001 +2.5359e+000 -8.1629e-001 +1.4852e+000 +1.8225e+000 +2.9623e+000 +3.3835e+000 -2.8898e+000
1677 0 +2.220330066e+001 +6.298330066e+001 +6.298330066e+001 -3.6569e+000 -2.9757e+000 +2.4077e+000 +3.0459e+000 +2.9622e-001 -3.6777e+000 +2.1145e+000 -3.6682e-001 -1.5834e+000 +2.6050e+000 +3.2839e+000 +3.4370e+000 +6.9297e-001 +2.4085e+000 -8.7273e-001 +1.3426e+000 +1.9038e+000 +3.1520e+000 +3.2747e+000 -2.8700e+000
1719 0 +2.187545236e+001 +6.265545236e+001 +6.265545236e+001 -3.9176e+000 -3.0156e+000 +2.2663e+000 +3.2102e+000 +4.5612e-001 -3.5238e+000 +2.0778e+000 -3.4200e-001 -1.2572e+000 +2.5547e+000 +2.9915e+000 +3.7177e+000 +2.8979e-001 +2.6398e+000 -4.5274e-001 +1.0638e+000 +1.5782e+000 +2.9510e+000 +3.3022e+000 -3.0271e+000
1754 0 +2.113037703e+001 +6.191037703e+001 +6.191037703e+001 -3.7301e+000 -2.9655e+000 +2.2758e+000 +3.0920e+000 +2.3827e-001 -3.6195e+000 +1.9253e+000 -3.3555e-001 -1.2655e+000 +2.5972e+000 +3.2088e+000 +3.5715e+000 +4.4206e-001 +2.4041e+000 -5.3255e-001 +1.0647e+000 +1.7314e+000 +3.1480e+000 +3.2848e+000 -2.9809e+000
1767 0 +2.045060742e+001 +6.123060742e+001 +6.123060742e+001 -3.9109e+000 -3.2227e+000 +2.4116e+000 +3.1197e+000 +3.9103e-001 -3.7438e+000 +1.9623e+000 -5.8588e-001 -1.2579e+000 +2.6477e+000 +3.0308e+000 +3.4228e+000 +4.4675e-001 +2.4873e+000 -5.6479e-001 +1.0938e+000 +1.9731e+000 +3.6879e+000 +3.1399e+000 -2.9156e+000
1789 0 +1.996182207e+001 +6.074182207e+001 +6.074182207e+001 -3.7429e+000 -2.7559e+000 +2.2148e+000 +3.1496e+000 +3.2644e-001 -3.4845e+000 +1.7249e+000 -4.8597e-001 -1.1768e+000 +2.5580e+000 +3.3113e+000 +3.3700e+000 +5.6053e-001 +2.4990e+000 -5.9438e-001 +1.1405e+000 +1.7694e+000 +3.1469e+000 +3.4583e+000 -2.9379e+000
1808 0 +1.784669434e+001 +5.862669434e+001 +5.862669434e+001 -3.1515e+000 -2.2272e+000 +2.0114e+000 +2.5236e+000 -1.0334e-001 -4.1300e+000 +2.2015e+000 -1.0780e+000 -1.2444e+000 +3.2164e+000 +3.2628e+000 +3.4302e+000 +2.6615e-001 +3.1032e+000 -1.1029e+000 +1.0798e+000 +2.1598e+000 +3.0621e+000 +3.3716e+000 -3.2221e+000
1875 0 +1.573950132e+001 +5.651950132e+001 +5.651950132e+001 -4.3635e+000 -2.5376e+000 +2.1481e+000 +3.1845e+000 +5.4458e-001 -3.3147e+000 +1.3707e+000 -1.1372e+000 -6.0857e-001 +2.8805e+000 +3.4817e+000 +3.0466e+000 +6.4535e-001 +2.6620e+000 -3.5800e-001 +8.8526e-001 +1.5443e+000 +3.4887e+000 +3.4911e+000 -3.2836e+000
1929 0 +1.486564259e+001 +5.564564259e+001 +5.564564259e+001 -4.3746e+000 -3.2142e+000 +2.1970e+000 +2.9323e+000 -3.2587e-001 -3.9022e+000 +1.4648e+000 -1.3133e+000 -8.3315e-001 +3.2714e+000 +4.7899e+000 +2.6010e+000 +7.5188e-001 +2.2619e+000 -2.4505e-001 +1.2095e+000 +2.4571e+000 +3.7462e+000 +3.3278e+000 -2.7579e+000
1972 0 +1.463419061e+001 +5.541419061e+001 +5.541419061e+001 -5.0336e+000 -2.5145e+000 +2.2345e+000 +3.1139e+000 +8.2125e-001 -3.3647e+000 +1.5161e+000 -1.7650e+000 -4.3003e-001 +3.3873e+000 +3.7920e+000 +3.1241e+000 +5.7867e-001 +2.8977e+000 -2.6588e-001 +7.0056e-001 +1.3903e+000 +3.6956e+000 +3.5772e+000 -3.6389e+000
2029 0 +1.316460208e+001 +5.394460208e+001 +5.394460208e+001 -4.9547e+000 -2.6704e+000 +2.1398e+000 +3.0783e+000 +4.3949e-001 -3.4674e+000 +1.2369e+000 -1.8215e+000 -3.0186e-001 +3.4048e+000 +4.2464e+000 +2.7750e+000 +6.5127e-001 +2.7053e+000 -9.7935e-002 +7.5348e-001 +1.7200e+000 +3.8649e+000 +3.5179e+000 -3.3875e+000
2146 0 +1.279102658e+001 +5.357102658e+001 +5.357102658e+001 -4.6182e+000 -2.8749e+000 +2.1268e+000 +3.0570e+000 +9.7756e-002 -3.6169e+000 +1.2469e+000 -1.5474e+000 -4.9853e-001 +3.2672e+000 +4.3759e+000 +2.7319e+000 +6.4214e-001 +2.5259e+000 -1.3407e-001 +8.7719e-001 +1.9849e+000 +3.8338e+000 +3.4272e+000 -3.1187e+000
2157 0 +1.248399714e+001 +5.326399714e+001 +5.326399714e+001 -5.1211e+000 -2.8071e+000 +2.1570e+000 +2.8449e+000 +3.9516e-001 -3.7228e+000 +1.4935e+000 -2.0684e+000 -3.2353e-001 +3.6864e+000 +4.7096e+000 +2.8855e+000 +6.4097e-001 +2.7193e+000 -2.4401e-001 +7.6898e-001 +2.0751e+000 +3.9581e+000 +3.2830e+000 -3.5206e+000
2203 0 +1.201171760e+001 +5.279171760e+001 +5.279171760e+001 -5.2622e+000 -2.4039e+000 +1.7903e+000 +2.6359e+000 +5.1032e-001 -3.3622e+000 +1.6822e+000 -2.1294e+000 -2.7918e-001 +3.7479e+000 +4.8559e+000 +2.6539e+000 +4.2011e-001 +2.9087e+000 -1.8240e-001 +9.2482e-001 +1.9225e+000 +3.1576e+000 +3.3582e+000 -3.4059e+000
2227 0 +1.138881616e+001 +5.216881616e+001 +5.216881616e+001 -4.8195e+000 -2.9238e+000 +2.0484e+000 +2.8676e+000 +1.8330e-001 -3.7583e+000 +1.5292e+000 -1.7317e+000 -4.2591e-001 +3.4794e+000 +4.7046e+000 +2.8883e+000 +5.4284e-001 +2.6011e+000 -1.2836e-001 +9.3804e-001 +2.2536e+000 +3.7161e+000 +3.2771e+000 -3.2555e+000
2315 0 +1.090547725e+001 +5.168547725e+001 +5.168547725e+001 -4.9324e+000 -3.0345e+000 +1.9537e+000 +2.7891e+000 +1.9099e-001 -3.9231e+000 +1.8792e+000 -1.6961e+000 -5.2403e-001 +3.6656e+000 +4.9831e+000 +3.0769e+000 +4.2085e-001 +2.7115e+000 -9.1840e-002 +1.0591e+000 +2.3735e+000 +3.4845e+000 +3.1949e+000 -3.2849e+000
2435 0 +1.030921747e+001 +5.108921747e+001 +5.108921747e+001 -5.1019e+000 -2.7248e+000 +1.7970e+000 +2.9014e+000 +7.4991e-001 -3.8002e+000 +2.1681e+000 -2.1671e+000 -3.2597e-001 +3.5704e+000 +4.3889e+000 +3.1659e+000 -1.0390e-001 +2.9385e+000 -1.5699e-001 +9.9395e-001 +1.9734e+000 +2.9627e+000 +2.9315e+000 -2.8546e+000
2439 0 +9.959903523e+000 +5.073990352e+001 +5.073990352e+001 -4.8710e+000 -2.9448e+000 +1.8708e+000 +2.9158e+000 +5.8227e-001 -3.8402e+000 +2.2472e+000 -1.9578e+000 -6.3758e-001 +3.5113e+000 +4.3687e+000 +3.0540e+000 +1.0917e-001 +2.8508e+000 -2.8991e-001 +1.2054e+000 +2.2062e+000 +3.1457e+000 +2.9337e+000 -2.7626e+000
2678 0 +9.673684544e+000 +5.045368454e+001 +5.045368454e+001 -4.0477e+000 -2.5650e+000 +1.5976e+000 +2.3991e+000 +6.1799e-001 -3.5151e+000 +1.8080e+000 -1.4901e+000 -4.5629e-001 +3.3228e+000 +3.7663e+000 +3.0148e+000 +5.2127e-001 +2.8149e+000 -3.8309e-001 +7.6663e-001 +2.0906e+000 +2.6722e+000 +2.6347e+000 -2.5852e+000
2706 0 +9.503027399e+000 +5.028302740e+001 +5.028302740e+001 -4.5037e+000 -2.7815e+000 +1.8894e+000 +2.7293e+000 +4.1846e-001 -3.6149e+000 +1.6857e+000 -1.6577e+000 -5.1921e-001 +3.4106e+000 +4.2153e+000 +2.8966e+000 +5.9039e-001 +2.7229e+000 -2.9837e-001 +9.0830e-001 +2.1328e+000 +3.3512e+000 +3.0157e+000 -2.9875e+000
2732 0 +9.175155949e+000 +4.995515595e+001 +4.995515595e+001 -4.2655e+000 -2.8572e+000 +1.7222e+000 +2.4286e+000 +3.7829e-001 -3.6134e+000 +1.9470e+000 -1.5456e+000 -6.3738e-001 +3.4647e+000 +4.1259e+000 +2.9228e+000 +7.9577e-001 +2.6209e+000 -3.5212e-001 +8.3869e-001 +2.2052e+000 +3.0000e+000 +3.0122e+000 -2.8074e+000
2805 0 +9.011550483e+000 +4.979155048e+001 +4.979155048e+001 -4.5454e+000 -2.7171e+000 +1.7695e+000 +2.5809e+000 +5.7006e-001 -3.5994e+000 +1.9115e+000 -1.7773e+000 -4.6656e-001 +3.4925e+000 +4.0845e+000 +3.0034e+000 +5.5563e-001 +2.7434e+000 -2.7176e-001 +7.6835e-001 +1.9744e+000 +2.9997e+000 +3.0035e+000 -2.8750e+000
2851 0 +8.415639156e+000 +4.919563916e+001 +4.919563916e+001 -4.5663e+000 -2.9442e+000 +1.4512e+000 +2.0036e+000 +9.5174e-001 -3.5540e+000 +2.0579e+000 -1.8471e+000 -3.4070e-001 +3.8238e+000 +4.2964e+000 +2.9969e+000 +7.1512e-001 +2.8700e+000 -1.1573e-001 +5.4760e-001 +2.4862e+000 +2.6178e+000 +2.7873e+000 -2.8032e+000
2983 0 +8.250156310e+000 +4.903015631e+001 +4.903015631e+001 -4.4055e+000 -3.2035e+000 +9.1557e-001 +1.7885e+000 +1.0106e+000 -3.7380e+000 +1.6759e+000 -1.6422e+000 -7.2915e-002 +3.9846e+000 +4.5143e+000 +3.0242e+000 +7.7996e-001 +2.6019e+000 -8.9136e-002 +4.9152e-002 +2.5312e+000 +2.1453e+000 +2.9649e+000 -2.7011e+000
3013 0 +8.073305335e+000 +4.885330533e+001 +4.885330533e+001 -4.8233e+000 -3.5104e+000 +8.7435e-001 +1.9194e+000 +1.1096e+000 -3.9246e+000 +1.7905e+000 -1.9256e+000 -6.9273e-002 +4.1776e+000 +4.7135e+000 +3.0583e+000 +6.3018e-001 +2.7034e+000 -2.2953e-002 +1.0420e-001 +2.6792e+000 +2.2672e+000 +2.9978e+000 -2.6664e+000
3078 0 +7.870542661e+000 +4.865054266e+001 +4.865054266e+001 -4.4704e+000 -3.2326e+000 +1.1553e+000 +2.0072e+000 +8.1162e-001 -3.7970e+000 +1.8728e+000 -1.6764e+000 -2.9745e-001 +3.8946e+000 +4.5691e+000 +3.0011e+000 +7.2675e-001 +2.5926e+000 -1.5885e-001 +3.6447e-001 +2.5556e+000 +2.4264e+000 +2.9982e+000 -2.7302e+000
3213 0 +7.730229266e+000 +4.851022927e+001 +4.851022927e+001 -4.6628e+000 -3.3507e+000 +1.1776e+000 +2.1504e+000 +8.0728e-001 -3.8857e+000 +1.9189e+000 -1.7926e+000 -3.1888e-001 +3.9359e+000 +4.6273e+000 +3.0145e+000 +6.3157e-001 +2.6242e+000 -1.4501e-001 +4.3228e-001 +2.5588e+000 +2.5306e+000 +3.0501e+000 -2.7168e+000
3414 0 +7.477006653e+000 +4.825700665e+001 +4.825700665e+001 -4.6405e+000 -3.4632e+000 +1.2023e+000 +2.2933e+000 +6.4205e-001 -3.9648e+000 +1.8351e+000 -1.8049e+000 -3.0065e-001 +4.0034e+000 +4.7083e+000 +2.9654e+000 +6.2443e-001 +2.5904e+000 -1.3019e-001 +5.0034e-001 +2.5076e+000 +2.7249e+000 +3.1470e+000 -2.7125e+000
3503 0 +7.406353973e+000 +4.818635397e+001 +4.818635397e+001 -4.6441e+000 -3.5083e+000 +1.2329e+000 +2.3612e+000 +5.6079e-001 -3.9855e+000 +1.7609e+000 -1.8327e+000 -2.6804e-001 +4.0524e+000 +4.7312e+000 +2.9322e+000 +6.4158e-001 +2.5941e+000 -1.0820e-001 +5.1884e-001 +2.4634e+000 +2.8659e+000 +3.1977e+000 -2.7285e+000
3605 0 +7.239912467e+000 +4.801991247e+001 +4.801991247e+001 -4.1558e+000 -3.4283e+000 +1.2403e+000 +2.2948e+000 +4.8980e-001 -4.0096e+000 +1.6662e+000 -1.5969e+000 -2.9688e-001 +3.9436e+000 +4.6961e+000 +2.8977e+000 +7.8072e-001 +2.4716e+000 -1.0570e-001 +4.7139e-001 +2.4718e+000 +2.8560e+000 +3.2788e+000 -2.6382e+000
3712 0 +7.067177452e+000 +4.784717745e+001 +4.784717745e+001 -4.3875e+000 -3.4716e+000 +1.1472e+000 +2.2735e+000 +6.1614e-001 -3.9791e+000 +1.5799e+000 -1.7298e+000 -1.4717e-001 +4.0671e+000 +4.6870e+000 +2.9123e+000 +7.3752e-001 +2.5583e+000 -4.6861e-002 +3.4742e-001 +2.4242e+000 +2.8152e+000 +3.2605e+000 -2.6826e+000
3807 0 +6.804411997e+000 +4.758441200e+001 +4.758441200e+001 -4.5515e+000 -3.5460e+000 +1.2593e+000 +2.5296e+000 +6.4789e-001 -4.0004e+000 +1.6428e+000 -1.9217e+000 -9.7081e-002 +4.1561e+000 +4.6481e+000 +2.8832e+000 +5.7959e-001 +2.7202e+000 +3.0411e-002 +4.9602e-001 +2.3217e+000 +3.0635e+000 +3.3000e+000 -2.6830e+000
3854 0 +6.675854367e+000 +4.745585437e+001 +4.745585437e+001 -4.5768e+000 -3.5008e+000 +1.1549e+000 +2.5367e+000 +7.7618e-001 -3.9825e+000 +1.6731e+000 -1.9108e+000 -7.7373e-002 +4.0993e+000 +4.5432e+000 +2.9407e+000 +4.4984e-001 +2.7727e+000 +2.0152e-002 +4.7244e-001 +2.3048e+000 +2.8353e+000 +3.2165e+000 -2.5904e+000
3905 0 +6.571020942e+000 +4.735102094e+001 +4.735102094e+001 -4.4907e+000 -3.4910e+000 +1.1208e+000 +2.5157e+000 +7.1477e-001 -4.0002e+000 +1.6269e+000 -1.8783e+000 -5.8289e-002 +4.1180e+000 +4.5171e+000 +2.9501e+000 +4.8284e-001 +2.7363e+000 -6.9624e-003 +4.2374e-001 +2.2381e+000 +2.8140e+000 +3.2324e+000 -2.5698e+000
3920 0 +6.442241950e+000 +4.722224195e+001 +4.722224195e+001 -4.4925e+000 -3.4722e+000 +1.1013e+000 +2.5734e+000 +7.9121e-001 -3.9842e+000 +1.6076e+000 -1.9158e+000 +9.3468e-003 +4.1385e+000 +4.4365e+000 +2.9614e+000 +4.1890e-001 +2.8041e+000 +3.4031e-002 +3.9831e-001 +2.1555e+000 +2.7985e+000 +3.2456e+000 -2.5462e+000
4003 0 +6.243321080e+000 +4.702332108e+001 +4.702332108e+001 -4.4354e+000 -3.5424e+000 +1.2290e+000 +2.6781e+000 +7.2587e-001 -4.0000e+000 +1.5908e+000 -1.9964e+000 +1.7073e-002 +4.2379e+000 +4.4618e+000 +2.9040e+000 +4.9354e-001 +2.8836e+000 +1.0351e-001 +4.6996e-001 +2.1362e+000 +3.1126e+000 +3.3289e+000 -2.5869e+000
4006 0 +6.162219565e+000 +4.694221956e+001 +4.694221956e+001 -4.3996e+000 -3.5194e+000 +1.2254e+000 +2.6510e+000 +7.3893e-001 -3.9961e+000 +1.6452e+000 -1.9714e+000 -1.9740e-002 +4.2081e+000 +4.4459e+000 +2.9173e+000 +4.9391e-001 +2.8737e+000 +7.9583e-002 +4.8333e-001 +2.1547e+000 +3.0545e+000 +3.3036e+000 -2.5663e+000
4065 0 +6.016576455e+000 +4.679657645e+001 +4.679657645e+001 -4.2707e+000 -3.5775e+000 +1.2140e+000 +2.6683e+000 +6.9622e-001 -4.0215e+000 +1.5020e+000 -1.9604e+000 +8.0006e-002 +4.3024e+000 +4.4914e+000 +2.8686e+000 +5.5803e-001 +2.8725e+000 +1.5648e-001 +4.2994e-001 +2.1247e+000 +3.1874e+000 +3.3900e+000 -2.5666e+000
4133 0 +5.765300984e+000 +4.654530098e+001 +4.654530098e+001 -4.1402e+000 -3.5870e+000 +1.1833e+000 +2.6094e+000 +7.6952e-001 -3.9920e+000 +1.4378e+000 -1.9683e+000 +1.6262e-001 +4.3840e+000 +4.4330e+000 +2.8517e+000 +6.3229e-001 +2.9444e+000 +2.1486e-001 +3.4912e-001 +2.1204e+000 +3.2127e+000 +3.3828e+000 -2.5423e+000
4157 0 +5.662181589e+000 +4.644218159e+001 +4.644218159e+001 -4.2481e+000 -3.5872e+000 +1.1492e+000 +2.6695e+000 +8.1211e-001 -4.0488e+000 +1.5552e+000 -2.0237e+000 +1.0604e-001 +4.3448e+000 +4.4417e+000 +2.8965e+000 +4.7920e-001 +2.9487e+000 +1.5624e-001 +4.1537e-001 +2.1188e+000 +3.0929e+000 +3.3148e+000 -2.4525e+000
4203 0 +5.508157571e+000 +4.628815757e+001 +4.628815757e+001 -4.0967e+000 -3.6253e+000 +1.1524e+000 +2.6918e+000 +8.0012e-001 -4.0692e+000 +1.4836e+000 -2.0220e+000 +1.7188e-001 +4.4231e+000 +4.4494e+000 +2.8616e+000 +5.2615e-001 +2.9755e+000 +2.1877e-001 +3.9290e-001 +2.0909e+000 +3.2014e+000 +3.3726e+000 -2.4256e+000
4209 0 +5.451548776e+000 +4.623154878e+001 +4.623154878e+001 -4.1192e+000 -3.6177e+000 +1.1347e+000 +2.7281e+000 +8.2693e-001 -4.0730e+000 +1.5023e+000 -2.0411e+000 +1.5709e-001 +4.3972e+000 +4.3946e+000 +2.8791e+000 +4.6881e-001 +3.0086e+000 +1.8159e-001 +4.1043e-001 +2.0779e+000 +3.1610e+000 +3.3157e+000 -2.3703e+000
4229 0 +5.303530714e+000 +4.608353071e+001 +4.608353071e+001 -4.0532e+000 -3.5678e+000 +1.0513e+000 +2.5921e+000 +9.2054e-001 -4.0197e+000 +1.4694e+000 -1.9985e+000 +1.9854e-001 +4.3958e+000 +4.3432e+000 +2.8945e+000 +5.3544e-001 +3.0102e+000 +1.9273e-001 +2.9051e-001 +2.0976e+000 +3.0191e+000 +3.2758e+000 -2.3723e+000
4309 0 +5.165724739e+000 +4.594572474e+001 +4.594572474e+001 -3.8970e+000 -3.5828e+000 +9.8206e-001 +2.5934e+000 +9.8898e-001 -4.0328e+000 +1.4162e+000 -1.9992e+000 +2.5793e-001 +4.4409e+000 +4.2699e+000 +2.8919e+000 +5.3178e-001 +3.0720e+000 +2.0625e-001 +2.3723e-001 +2.0749e+000 +2.9919e+000 +3.2371e+000 -2.2595e+000
