% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2352 0 +1.975158236e+003 +1.923388236e+003 +1.923388236e+003
3052 0 +1.904223721e+003 +1.852453721e+003 +1.852453721e+003
3822 0 +1.811824333e+003 +1.760054333e+003 +1.760054333e+003
6217 0 +1.739846196e+003 +1.688076196e+003 +1.688076196e+003
6631 0 +1.671167136e+003 +1.619397136e+003 +1.619397136e+003
6894 0 +1.637030528e+003 +1.585260528e+003 +1.585260528e+003
8258 0 +1.600143618e+003 +1.548373618e+003 +1.548373618e+003
8359 0 +1.530721109e+003 +1.478951109e+003 +1.478951109e+003
9293 0 +1.512271419e+003 +1.460501419e+003 +1.460501419e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.969343665e+003 +2.746363665e+003 +2.746363665e+003
359 0 +2.852362482e+003 +2.629382482e+003 +2.629382482e+003
477 0 +2.808090304e+003 +2.585110304e+003 +2.585110304e+003
1364 0 +2.569970546e+003 +2.346990546e+003 +2.346990546e+003
1449 0 +2.389131507e+003 +2.166151507e+003 +2.166151507e+003
1957 0 +2.328969230e+003 +2.105989230e+003 +2.105989230e+003
2016 0 +2.240100790e+003 +2.017120790e+003 +2.017120790e+003
2141 0 +2.230423089e+003 +2.007443089e+003 +2.007443089e+003
4099 0 +2.182833143e+003 +1.959853143e+003 +1.959853143e+003
5546 0 +2.075808304e+003 +1.852828304e+003 +1.852828304e+003
8743 0 +2.020352717e+003 +1.797372717e+003 +1.797372717e+003
10088 0 +1.986769009e+003 +1.763789009e+003 +1.763789009e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.162714020e+003 +3.168574020e+003 +3.168574020e+003
310 0 +2.990524778e+003 +2.996384778e+003 +2.996384778e+003
917 0 +2.856427439e+003 +2.862287439e+003 +2.862287439e+003
1112 0 +2.764639784e+003 +2.770499784e+003 +2.770499784e+003
1250 0 +2.729951187e+003 +2.735811187e+003 +2.735811187e+003
1373 0 +2.657112600e+003 +2.662972600e+003 +2.662972600e+003
1440 0 +2.608776171e+003 +2.614636171e+003 +2.614636171e+003
1667 0 +2.421518189e+003 +2.427378189e+003 +2.427378189e+003
1855 0 +2.353150062e+003 +2.359010062e+003 +2.359010062e+003
1934 0 +2.332727624e+003 +2.338587624e+003 +2.338587624e+003
2004 0 +2.278665662e+003 +2.284525662e+003 +2.284525662e+003
2063 0 +2.227997400e+003 +2.233857400e+003 +2.233857400e+003
2089 0 +2.171014153e+003 +2.176874153e+003 +2.176874153e+003
2736 0 +2.105901757e+003 +2.111761757e+003 +2.111761757e+003
2925 0 +2.021445926e+003 +2.027305926e+003 +2.027305926e+003
3406 0 +1.974407620e+003 +1.980267620e+003 +1.980267620e+003
3587 0 +1.852493265e+003 +1.858353265e+003 +1.858353265e+003
4447 0 +1.808522657e+003 +1.814382657e+003 +1.814382657e+003
5150 0 +1.754779553e+003 +1.760639553e+003 +1.760639553e+003
5889 0 +1.735258154e+003 +1.741118154e+003 +1.741118154e+003
8829 0 +1.684778341e+003 +1.690638341e+003 +1.690638341e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.845816052e+003 +3.050676052e+003 +3.050676052e+003
1060 0 +2.624069545e+003 +2.828929545e+003 +2.828929545e+003
1632 0 +2.516841807e+003 +2.721701807e+003 +2.721701807e+003
1879 0 +2.485649406e+003 +2.690509406e+003 +2.690509406e+003
2079 0 +2.444547736e+003 +2.649407736e+003 +2.649407736e+003
2772 0 +2.384702203e+003 +2.589562203e+003 +2.589562203e+003
2823 0 +2.342050606e+003 +2.546910606e+003 +2.546910606e+003
3481 0 +2.257415180e+003 +2.462275180e+003 +2.462275180e+003
4007 0 +2.232605656e+003 +2.437465656e+003 +2.437465656e+003
5313 0 +2.163738051e+003 +2.368598051e+003 +2.368598051e+003
5714 0 +2.107994846e+003 +2.312854846e+003 +2.312854846e+003
5813 0 +2.078182873e+003 +2.283042873e+003 +2.283042873e+003
6439 0 +2.035553991e+003 +2.240413991e+003 +2.240413991e+003
6981 0 +1.958162885e+003 +2.163022885e+003 +2.163022885e+003
7614 0 +1.921711111e+003 +2.126571111e+003 +2.126571111e+003
9282 0 +1.892445075e+003 +2.097305075e+003 +2.097305075e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.293498030e+003 +3.408988030e+003 +3.408988030e+003
228 0 +3.117551712e+003 +3.233041712e+003 +3.233041712e+003
483 0 +3.018133799e+003 +3.133623799e+003 +3.133623799e+003
752 0 +2.841094948e+003 +2.956584948e+003 +2.956584948e+003
871 0 +2.751784449e+003 +2.867274449e+003 +2.867274449e+003
1234 0 +2.617625033e+003 +2.733115033e+003 +2.733115033e+003
1584 0 +2.562283010e+003 +2.677773010e+003 +2.677773010e+003
2282 0 +2.509838764e+003 +2.625328764e+003 +2.625328764e+003
2862 0 +2.378835923e+003 +2.494325923e+003 +2.494325923e+003
3196 0 +2.332120080e+003 +2.447610080e+003 +2.447610080e+003
3629 0 +2.284954067e+003 +2.400444067e+003 +2.400444067e+003
4396 0 +2.208724719e+003 +2.324214719e+003 +2.324214719e+003
5046 0 +2.173421859e+003 +2.288911859e+003 +2.288911859e+003
5731 0 +2.126955051e+003 +2.242445051e+003 +2.242445051e+003
8649 0 +2.063284901e+003 +2.178774901e+003 +2.178774901e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.882234136e+003 +3.077284136e+003 +3.077284136e+003
447 0 +2.872262902e+003 +3.067312902e+003 +3.067312902e+003
558 0 +2.809369667e+003 +3.004419667e+003 +3.004419667e+003
675 0 +2.671031170e+003 +2.866081170e+003 +2.866081170e+003
1483 0 +2.618528844e+003 +2.813578844e+003 +2.813578844e+003
1883 0 +2.525736490e+003 +2.720786490e+003 +2.720786490e+003
2029 0 +2.478017737e+003 +2.673067737e+003 +2.673067737e+003
2756 0 +2.444840667e+003 +2.639890667e+003 +2.639890667e+003
3256 0 +2.394864408e+003 +2.589914408e+003 +2.589914408e+003
3870 0 +2.337982502e+003 +2.533032502e+003 +2.533032502e+003
5259 0 +2.243187876e+003 +2.438237876e+003 +2.438237876e+003
6284 0 +2.237738292e+003 +2.432788292e+003 +2.432788292e+003
6961 0 +2.162134738e+003 +2.357184738e+003 +2.357184738e+003
8089 0 +2.126893164e+003 +2.321943164e+003 +2.321943164e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.318733530e+003 +2.104253530e+003 +2.104253530e+003
1153 0 +2.234601299e+003 +2.020121299e+003 +2.020121299e+003
1603 0 +2.082387402e+003 +1.867907402e+003 +1.867907402e+003
3002 0 +2.004722257e+003 +1.790242257e+003 +1.790242257e+003
3055 0 +1.945548325e+003 +1.731068325e+003 +1.731068325e+003
3139 0 +1.893868908e+003 +1.679388908e+003 +1.679388908e+003
3210 0 +1.760601213e+003 +1.546121213e+003 +1.546121213e+003
3596 0 +1.659392393e+003 +1.444912393e+003 +1.444912393e+003
5000 0 +1.603209428e+003 +1.388729428e+003 +1.388729428e+003
6492 0 +1.576829211e+003 +1.362349211e+003 +1.362349211e+003
9126 0 +1.545085981e+003 +1.330605981e+003 +1.330605981e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.869890385e+003 +2.823990385e+003 +2.823990385e+003
717 0 +2.812910093e+003 +2.767010093e+003 +2.767010093e+003
1428 0 +2.668448477e+003 +2.622548477e+003 +2.622548477e+003
1628 0 +2.610306900e+003 +2.564406900e+003 +2.564406900e+003
1793 0 +2.512676594e+003 +2.466776594e+003 +2.466776594e+003
2030 0 +2.467655436e+003 +2.421755436e+003 +2.421755436e+003
2034 0 +2.351158469e+003 +2.305258469e+003 +2.305258469e+003
2428 0 +2.295864697e+003 +2.249964697e+003 +2.249964697e+003
2856 0 +2.134981578e+003 +2.089081578e+003 +2.089081578e+003
3979 0 +2.077768163e+003 +2.031868163e+003 +2.031868163e+003
4781 0 +2.019924614e+003 +1.974024614e+003 +1.974024614e+003
5087 0 +1.988794591e+003 +1.942894591e+003 +1.942894591e+003
5672 0 +1.937738292e+003 +1.891838292e+003 +1.891838292e+003
