% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1321 0 +3.234277984e-003 +3.944832343e+002 +3.944832343e+002 -3.8734e+000 -2.9322e+000 -3.7981e+000 +3.8780e+000 +8.6841e-001
1715 0 +2.977295608e-003 +3.944829773e+002 +3.944829773e+002 -3.8857e+000 -2.9321e+000 -3.8242e+000 +3.8831e+000 +8.6925e-001
1787 0 +2.280520799e-003 +3.944822805e+002 +3.944822805e+002 -3.8779e+000 -2.9274e+000 -3.8231e+000 +3.9069e+000 +8.5133e-001
1906 0 +1.759605489e-003 +3.944817596e+002 +3.944817596e+002 -3.8762e+000 -2.9239e+000 -3.8063e+000 +3.9017e+000 +8.6988e-001
2006 0 +1.456278550e-003 +3.944814563e+002 +3.944814563e+002 -3.8779e+000 -2.9010e+000 -3.7971e+000 +3.9092e+000 +8.8893e-001
2008 0 +1.211641348e-003 +3.944812116e+002 +3.944812116e+002 -3.8746e+000 -2.9125e+000 -3.8125e+000 +3.8980e+000 +8.5971e-001
2106 0 +9.024697505e-004 +3.944809025e+002 +3.944809025e+002 -3.8746e+000 -2.9041e+000 -3.8121e+000 +3.8987e+000 +8.6123e-001
2215 0 +8.873707122e-004 +3.944808874e+002 +3.944808874e+002 -3.8748e+000 -2.8963e+000 -3.8139e+000 +3.8929e+000 +8.6062e-001
2286 0 +8.171220464e-004 +3.944808171e+002 +3.944808171e+002 -3.8872e+000 -2.9113e+000 -3.8090e+000 +3.9186e+000 +8.6573e-001
2308 0 +1.039242972e-004 +3.944801039e+002 +3.944801039e+002 -3.8923e+000 -2.8978e+000 -3.7999e+000 +3.9032e+000 +8.6002e-001
2495 0 +9.266263288e-005 +3.944800927e+002 +3.944800927e+002 -3.8991e+000 -2.8829e+000 -3.8038e+000 +3.9043e+000 +8.5356e-001
2594 0 +6.967024780e-005 +3.944800697e+002 +3.944800697e+002 -3.9020e+000 -2.8859e+000 -3.8063e+000 +3.9072e+000 +8.5489e-001
2706 0 +5.261397683e-005 +3.944800526e+002 +3.944800526e+002 -3.8956e+000 -2.8925e+000 -3.8077e+000 +3.9062e+000 +8.5580e-001
2906 0 +3.315803468e-005 +3.944800332e+002 +3.944800332e+002 -3.9007e+000 -2.8915e+000 -3.7979e+000 +3.9073e+000 +8.6110e-001
3005 0 +1.399787993e-005 +3.944800140e+002 +3.944800140e+002 -3.9002e+000 -2.8913e+000 -3.8008e+000 +3.9083e+000 +8.5901e-001
