% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2965 0 +1.269427088e-007 +7.948000013e+001 +7.948000013e+001 +2.5272e-001 -1.1571e+000
3153 0 +1.052882226e-008 +7.948000001e+001 +7.948000001e+001 +2.5275e-001 -1.1569e+000
3264 0 +2.273452537e-009 +7.948000000e+001 +7.948000000e+001 +2.5276e-001 -1.1568e+000
6290 0 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355193472e+001 +4.180319347e+002 +4.180319347e+002 +0.0000e+000 +0.0000e+000
2 0 +4.944169568e+000 +3.994241696e+002 +3.994241696e+002 -2.2649e+000 -1.3818e+000
7 0 +4.382142930e+000 +3.988621429e+002 +3.988621429e+002 -4.5597e+000 -9.0424e-001
13 0 +1.151763654e+000 +3.956317637e+002 +3.956317637e+002 -3.5986e+000 -3.9209e+000
158 0 +9.941104136e-001 +3.954741104e+002 +3.954741104e+002 -3.4392e+000 -2.0054e+000
159 0 +1.202070225e-001 +3.946002070e+002 +3.946002070e+002 -3.5564e+000 -2.8334e+000
207 0 +4.028762969e-002 +3.945202876e+002 +3.945202876e+002 -4.0937e+000 -2.9369e+000
359 0 +1.822409647e-002 +3.944982241e+002 +3.944982241e+002 -4.0322e+000 -2.9086e+000
659 0 +9.439999009e-003 +3.944894400e+002 +3.944894400e+002 -3.9392e+000 -2.8022e+000
833 0 +6.452260112e-003 +3.944864523e+002 +3.944864523e+002 -3.8282e+000 -2.8514e+000
936 0 +4.217199582e-003 +3.944842172e+002 +3.944842172e+002 -3.9549e+000 -2.8583e+000
1007 0 +1.694238035e-004 +3.944801694e+002 +3.944801694e+002 -3.9084e+000 -2.8821e+000
1222 0 +1.491844739e-004 +3.944801492e+002 +3.944801492e+002 -3.9102e+000 -2.8934e+000
1454 0 +7.589994584e-005 +3.944800759e+002 +3.944800759e+002 -3.8919e+000 -2.8962e+000
1654 0 +4.897862556e-005 +3.944800490e+002 +3.944800490e+002 -3.8938e+000 -2.8957e+000
1686 0 +9.698998440e-006 +3.944800097e+002 +3.944800097e+002 -3.8995e+000 -2.8933e+000
2107 0 +2.284286097e-006 +3.944800023e+002 +3.944800023e+002 -3.8991e+000 -2.8891e+000
2207 0 +4.056175840e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000
6034 0 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446913280e+001 -2.326408672e+002 -2.326408672e+002 +0.0000e+000 +0.0000e+000
15 0 +1.434437474e+000 -2.456755625e+002 -2.456755625e+002 -4.4033e+000 -8.3049e-001
47 0 +9.577679712e-001 -2.461522320e+002 -2.461522320e+002 -3.6742e+000 +1.1739e+000
67 0 +6.178595535e-001 -2.464921404e+002 -2.464921404e+002 -4.5408e+000 -5.5039e-002
83 0 +2.370700643e-001 -2.468729299e+002 -2.468729299e+002 -3.3333e+000 +3.4732e-001
308 0 +3.816956926e-002 -2.470718304e+002 -2.470718304e+002 -3.7691e+000 +1.0043e-002
410 0 +1.670591051e-002 -2.470932941e+002 -2.470932941e+002 -3.7814e+000 +3.3132e-001
527 0 +5.235063910e-003 -2.471047649e+002 -2.471047649e+002 -3.7516e+000 +2.5840e-001
717 0 +4.770685836e-003 -2.471052293e+002 -2.471052293e+002 -3.8650e+000 +2.2158e-001
912 0 +1.891443412e-003 -2.471081086e+002 -2.471081086e+002 -3.8415e+000 +1.9757e-001
954 0 +1.842639529e-003 -2.471081574e+002 -2.471081574e+002 -3.7772e+000 +1.6587e-001
990 0 +7.360072210e-004 -2.471092640e+002 -2.471092640e+002 -3.7724e+000 +2.1110e-001
1017 0 +3.244922465e-005 -2.471099676e+002 -2.471099676e+002 -3.8024e+000 +1.9910e-001
1512 0 +2.970947872e-005 -2.471099703e+002 -2.471099703e+002 -3.8019e+000 +1.9906e-001
1592 0 +1.084599091e-005 -2.471099892e+002 -2.471099892e+002 -3.7986e+000 +1.9991e-001
2045 0 +7.734683095e-006 -2.471099923e+002 -2.471099923e+002 -3.8006e+000 +2.0488e-001
2145 0 +5.981220653e-006 -2.471099940e+002 -2.471099940e+002 -3.8006e+000 +2.0220e-001
2210 0 +1.977885574e-006 -2.471099980e+002 -2.471099980e+002 -3.7988e+000 +2.0185e-001
2254 0 +8.033059657e-007 -2.471099992e+002 -2.471099992e+002 -3.7990e+000 +2.0389e-001
2615 0 +6.753574269e-007 -2.471099993e+002 -2.471099993e+002 -3.7990e+000 +2.0377e-001
2710 0 +2.981290095e-007 -2.471099997e+002 -2.471099997e+002 -3.7988e+000 +2.0281e-001
2756 0 +2.832921950e-007 -2.471099997e+002 -2.471099997e+002 -3.7989e+000 +2.0346e-001
2812 0 +2.581473098e-007 -2.471099997e+002 -2.471099997e+002 -3.7985e+000 +2.0370e-001
2912 0 +8.494174608e-008 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0349e-001
2963 0 +5.852368190e-008 -2.471099999e+002 -2.471099999e+002 -3.7986e+000 +2.0331e-001
3012 0 +2.100730967e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0326e-001
3215 0 +1.216523060e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0326e-001
3295 0 +4.701320222e-009 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0318e-001
6343 0 +0.000000000e+000 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.099171840e+000 -1.499408282e+002 -1.499408282e+002 +0.0000e+000 +0.0000e+000
17 0 +1.701425201e+000 -1.503385748e+002 -1.503385748e+002 -1.3276e+000 +2.1836e+000
46 0 +1.697241476e+000 -1.503427585e+002 -1.503427585e+002 +9.5447e-001 +9.7150e-001
55 0 +1.065335370e+000 -1.509746646e+002 -1.509746646e+002 +4.3653e-001 +6.6895e-001
57 0 +7.647074753e-001 -1.512752925e+002 -1.512752925e+002 +2.0992e-001 +6.9115e-001
65 0 +1.614000930e-001 -1.518785999e+002 -1.518785999e+002 -1.0851e-001 +1.0549e+000
109 0 +1.054961702e-001 -1.519345038e+002 -1.519345038e+002 -3.3713e-001 +1.1068e+000
157 0 +7.152905735e-002 -1.519684709e+002 -1.519684709e+002 -4.7461e-001 +1.2552e+000
180 0 +1.589135826e-002 -1.520241086e+002 -1.520241086e+002 -2.0047e-001 +1.3170e+000
438 0 +1.294576627e-002 -1.520270542e+002 -1.520270542e+002 -3.2740e-001 +1.5206e+000
613 0 +5.788661883e-003 -1.520342113e+002 -1.520342113e+002 -2.9299e-001 +1.3524e+000
757 0 +4.634724167e-003 -1.520353653e+002 -1.520353653e+002 -2.5625e-001 +1.3568e+000
880 0 +4.506560028e-003 -1.520354934e+002 -1.520354934e+002 -2.2004e-001 +1.3762e+000
946 0 +1.403949377e-003 -1.520385961e+002 -1.520385961e+002 -2.6906e-001 +1.4614e+000
959 0 +1.092007225e-003 -1.520389080e+002 -1.520389080e+002 -2.5912e-001 +1.4560e+000
982 0 +4.096088801e-005 -1.520399590e+002 -1.520399590e+002 -2.6120e-001 +1.4218e+000
1675 0 +1.033482872e-005 -1.520399897e+002 -1.520399897e+002 -2.6735e-001 +1.4272e+000
1707 0 +7.336580950e-006 -1.520399927e+002 -1.520399927e+002 -2.6541e-001 +1.4260e+000
1959 0 +3.256659227e-006 -1.520399967e+002 -1.520399967e+002 -2.6805e-001 +1.4256e+000
2099 0 +3.378242184e-007 -1.520399997e+002 -1.520399997e+002 -2.6743e-001 +1.4235e+000
2682 0 +1.367990592e-007 -1.520399999e+002 -1.520399999e+002 -2.6695e-001 +1.4243e+000
2837 0 +9.532996614e-008 -1.520399999e+002 -1.520399999e+002 -2.6706e-001 +1.4237e+000
2957 0 +8.932335049e-008 -1.520399999e+002 -1.520399999e+002 -2.6737e-001 +1.4238e+000
2982 0 +5.994789376e-008 -1.520399999e+002 -1.520399999e+002 -2.6717e-001 +1.4238e+000
3045 0 +4.029871548e-008 -1.520400000e+002 -1.520400000e+002 -2.6706e-001 +1.4241e+000
3075 0 +5.107096968e-010 -1.520400000e+002 -1.520400000e+002 -2.6721e-001 +1.4240e+000
6712 0 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346736640e+001 -1.178263360e+001 -1.178263360e+001 +0.0000e+000 +0.0000e+000
6 0 +1.179324798e+001 -1.345675202e+001 -1.345675202e+001 +4.0282e-001 +1.8513e+000
10 0 +7.000422233e+000 -1.824957777e+001 -1.824957777e+001 +2.9839e+000 +3.2048e+000
24 0 +3.637019850e+000 -2.161298015e+001 -2.161298015e+001 +3.9420e+000 +2.5139e+000
27 0 +2.655778748e+000 -2.259422125e+001 -2.259422125e+001 +4.1901e+000 +2.1598e+000
35 0 +2.603986243e+000 -2.264601376e+001 -2.264601376e+001 +2.1138e+000 +4.1745e-002
50 0 +4.274523075e-001 -2.482254769e+001 -2.482254769e+001 +3.9774e+000 +9.1432e-002
145 0 +2.160277303e-003 -2.524783972e+001 -2.524783972e+001 +3.5915e+000 +6.7565e-001
803 0 +1.378664546e-003 -2.524862134e+001 -2.524862134e+001 +3.6043e+000 +6.7094e-001
839 0 +1.960175496e-004 -2.524980398e+001 -2.524980398e+001 +3.6253e+000 +6.2644e-001
1233 0 +1.217343808e-004 -2.524987827e+001 -2.524987827e+001 +3.6048e+000 +6.2969e-001
1264 0 +3.127409473e-005 -2.524996873e+001 -2.524996873e+001 +3.6183e+000 +6.3920e-001
1677 0 +1.221198512e-005 -2.524998779e+001 -2.524998779e+001 +3.6110e+000 +6.3600e-001
2169 0 +8.090930599e-006 -2.524999191e+001 -2.524999191e+001 +3.6121e+000 +6.3347e-001
2192 0 +4.348032206e-006 -2.524999565e+001 -2.524999565e+001 +3.6123e+000 +6.3499e-001
2309 0 +2.646736824e-006 -2.524999735e+001 -2.524999735e+001 +3.6160e+000 +6.3508e-001
2393 0 +2.305564344e-006 -2.524999769e+001 -2.524999769e+001 +3.6130e+000 +6.3467e-001
2485 0 +1.789968113e-006 -2.524999821e+001 -2.524999821e+001 +3.6138e+000 +6.3640e-001
2493 0 +1.350487878e-006 -2.524999865e+001 -2.524999865e+001 +3.6133e+000 +6.3475e-001
2567 0 +1.138430029e-006 -2.524999886e+001 -2.524999886e+001 +3.6137e+000 +6.3439e-001
2593 0 +9.701907508e-007 -2.524999903e+001 -2.524999903e+001 +3.6135e+000 +6.3479e-001
2640 0 +8.919241665e-007 -2.524999911e+001 -2.524999911e+001 +3.6142e+000 +6.3427e-001
2644 0 +8.534710396e-007 -2.524999915e+001 -2.524999915e+001 +3.6150e+000 +6.3593e-001
2693 0 +8.043524637e-007 -2.524999920e+001 -2.524999920e+001 +3.6136e+000 +6.3481e-001
2767 0 +9.935455125e-008 -2.524999990e+001 -2.524999990e+001 +3.6142e+000 +6.3540e-001
3044 0 +5.427559202e-008 -2.524999995e+001 -2.524999995e+001 +3.6142e+000 +6.3511e-001
3344 0 +1.157537355e-008 -2.524999999e+001 -2.524999999e+001 +3.6143e+000 +6.3526e-001
3492 0 +2.779334096e-009 -2.525000000e+001 -2.525000000e+001 +3.6144e+000 +6.3516e-001
7793 0 +0.000000000e+000 -2.525000000e+001 -2.525000000e+001 +3.6144e+000 +6.3520e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.419234624e+001 +1.972023462e+002 +1.972023462e+002 +0.0000e+000 +0.0000e+000
3 0 +9.369811376e+000 +1.923798114e+002 +1.923798114e+002 +4.6143e-001 +1.4836e+000
10 0 +5.569472915e+000 +1.885794729e+002 +1.885794729e+002 +1.4764e-002 +2.1318e+000
11 0 +3.701154419e+000 +1.867111544e+002 +1.867111544e+002 -1.7127e+000 +1.2265e+000
12 0 +4.224042598e-001 +1.834324043e+002 +1.834324043e+002 -1.5123e+000 +3.2860e+000
14 0 +1.446142179e-001 +1.831546142e+002 +1.831546142e+002 -1.8900e+000 +3.3932e+000
133 0 +1.208770040e-001 +1.831308770e+002 +1.831308770e+002 -1.9769e+000 +3.4123e+000
400 0 +1.133447496e-001 +1.831233447e+002 +1.831233447e+002 -1.8057e+000 +3.1682e+000
407 0 +5.705942391e-002 +1.830670594e+002 +1.830670594e+002 -1.9523e+000 +3.2559e+000
665 0 +5.620215997e-002 +1.830662022e+002 +1.830662022e+002 -2.3717e+000 +3.1284e+000
703 0 +3.097039235e-002 +1.830409704e+002 +1.830409704e+002 -2.1665e+000 +2.9299e+000
712 0 +1.847670495e-002 +1.830284767e+002 +1.830284767e+002 -2.2616e+000 +3.1552e+000
724 0 +5.482020894e-003 +1.830154820e+002 +1.830154820e+002 -2.1456e+000 +3.1766e+000
883 0 +3.482608563e-003 +1.830134826e+002 +1.830134826e+002 -2.1585e+000 +3.0486e+000
1015 0 +2.497588729e-003 +1.830124976e+002 +1.830124976e+002 -2.1830e+000 +3.1203e+000
1024 0 +2.105325898e-003 +1.830121053e+002 +1.830121053e+002 -2.1122e+000 +3.0639e+000
1049 0 +1.379715086e-003 +1.830113797e+002 +1.830113797e+002 -2.1212e+000 +3.0691e+000
1221 0 +7.278247008e-004 +1.830107278e+002 +1.830107278e+002 -2.1580e+000 +3.0875e+000
1279 0 +4.641224706e-004 +1.830104641e+002 +1.830104641e+002 -2.1550e+000 +3.0931e+000
1312 0 +2.622868257e-004 +1.830102623e+002 +1.830102623e+002 -2.1410e+000 +3.0878e+000
1421 0 +4.668634386e-005 +1.830100467e+002 +1.830100467e+002 -2.1367e+000 +3.0964e+000
1538 0 +2.144216589e-005 +1.830100214e+002 +1.830100214e+002 -2.1394e+000 +3.1001e+000
1740 0 +1.633470160e-005 +1.830100163e+002 +1.830100163e+002 -2.1395e+000 +3.1012e+000
1812 0 +1.060180693e-006 +1.830100011e+002 +1.830100011e+002 -2.1351e+000 +3.1027e+000
2130 0 +7.318991493e-007 +1.830100007e+002 +1.830100007e+002 -2.1364e+000 +3.1040e+000
2330 0 +5.560533225e-007 +1.830100006e+002 +1.830100006e+002 -2.1363e+000 +3.1039e+000
2333 0 +3.561520998e-007 +1.830100004e+002 +1.830100004e+002 -2.1360e+000 +3.1026e+000
2749 0 +1.328347139e-007 +1.830100001e+002 +1.830100001e+002 -2.1360e+000 +3.1036e+000
2849 0 +1.269694110e-007 +1.830100001e+002 +1.830100001e+002 -2.1364e+000 +3.1032e+000
2930 0 +6.455911716e-008 +1.830100001e+002 +1.830100001e+002 -2.1358e+000 +3.1031e+000
3038 0 +1.882904144e-008 +1.830100000e+002 +1.830100000e+002 -2.1359e+000 +3.1031e+000
3238 0 +1.616277245e-008 +1.830100000e+002 +1.830100000e+002 -2.1359e+000 +3.1032e+000
3249 0 +1.335180855e-008 +1.830100000e+002 +1.830100000e+002 -2.1360e+000 +3.1031e+000
3530 0 +6.078323622e-009 +1.830100000e+002 +1.830100000e+002 -2.1361e+000 +3.1031e+000
6288 0 +0.000000000e+000 +1.830100000e+002 +1.830100000e+002 -2.1360e+000 +3.1032e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.553667712e+001 +1.990566771e+002 +1.990566771e+002 +0.0000e+000 +0.0000e+000
5 0 +1.060484345e+001 +1.941248434e+002 +1.941248434e+002 -1.1134e+000 -8.7356e-001
10 0 +3.884098834e+000 +1.874040988e+002 +1.874040988e+002 -1.7134e+000 -2.9308e+000
12 0 +4.118643327e-001 +1.839318643e+002 +1.839318643e+002 -1.0184e-001 -4.5783e+000
138 0 +1.387077016e-001 +1.836587077e+002 +1.836587077e+002 +6.0146e-002 -4.3050e+000
282 0 +3.714455872e-002 +1.835571446e+002 +1.835571446e+002 -1.9925e-001 -4.0163e+000
569 0 +2.002826816e-002 +1.835400283e+002 +1.835400283e+002 +7.1782e-002 -3.8353e+000
628 0 +1.677813267e-003 +1.835216778e+002 +1.835216778e+002 +1.7268e-002 -3.9287e+000
739 0 +1.202951103e-003 +1.835212030e+002 +1.835212030e+002 -2.3302e-002 -3.9762e+000
825 0 +1.040226819e-003 +1.835210402e+002 +1.835210402e+002 -2.7717e-002 -3.9099e+000
939 0 +6.887484375e-005 +1.835200689e+002 +1.835200689e+002 -2.7146e-002 -3.9354e+000
1512 0 +5.721728778e-005 +1.835200572e+002 +1.835200572e+002 -2.7194e-002 -3.9365e+000
1656 0 +1.101006282e-005 +1.835200110e+002 +1.835200110e+002 -2.4911e-002 -3.9414e+000
1839 0 +1.670427878e-006 +1.835200017e+002 +1.835200017e+002 -2.2822e-002 -3.9412e+000
2117 0 +4.140486567e-007 +1.835200004e+002 +1.835200004e+002 -2.2170e-002 -3.9413e+000
2523 0 +3.399762818e-007 +1.835200003e+002 +1.835200003e+002 -2.2170e-002 -3.9415e+000
2586 0 +1.906502689e-008 +1.835200000e+002 +1.835200000e+002 -2.1737e-002 -3.9416e+000
2923 0 +6.892349802e-009 +1.835200000e+002 +1.835200000e+002 -2.1521e-002 -3.9416e+000
6272 0 +0.000000000e+000 +1.835200000e+002 +1.835200000e+002 -2.1600e-002 -3.9416e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.611755520e+000 -5.872282445e+002 -5.872282445e+002 +0.0000e+000 +0.0000e+000
7 0 +5.352417905e+000 -5.884875821e+002 -5.884875821e+002 -5.8469e-001 -1.0941e+000
9 0 +2.109574910e+000 -5.917304251e+002 -5.917304251e+002 -3.9038e+000 -4.7957e-001
10 0 +1.484812213e+000 -5.923551878e+002 -5.923551878e+002 -1.3906e+000 -2.1333e-001
27 0 +1.098706021e-001 -5.937301294e+002 -5.937301294e+002 -2.2817e+000 +2.5869e-001
327 0 +4.854237368e-003 -5.938351458e+002 -5.938351458e+002 -2.5518e+000 +1.6177e-001
762 0 +3.159622557e-003 -5.938368404e+002 -5.938368404e+002 -2.6231e+000 +7.7310e-002
962 0 +1.496164289e-003 -5.938385038e+002 -5.938385038e+002 -2.5554e+000 +1.3039e-001
1111 0 +8.909930166e-004 -5.938391090e+002 -5.938391090e+002 -2.5860e+000 +6.9446e-002
1226 0 +7.761502544e-004 -5.938392238e+002 -5.938392238e+002 -2.5975e+000 +9.4689e-002
1292 0 +4.897936625e-004 -5.938395102e+002 -5.938395102e+002 -2.5766e+000 +7.3413e-002
1480 0 +1.900689480e-004 -5.938398099e+002 -5.938398099e+002 -2.5571e+000 +8.8509e-002
1588 0 +4.055657087e-005 -5.938399594e+002 -5.938399594e+002 -2.5751e+000 +9.1165e-002
1731 0 +2.998510570e-005 -5.938399700e+002 -5.938399700e+002 -2.5649e+000 +9.1654e-002
1742 0 +2.428667688e-005 -5.938399757e+002 -5.938399757e+002 -2.5652e+000 +9.6587e-002
1944 0 +1.873320707e-005 -5.938399813e+002 -5.938399813e+002 -2.5661e+000 +9.6944e-002
2012 0 +2.730574579e-006 -5.938399973e+002 -5.938399973e+002 -2.5710e+000 +9.5324e-002
2057 0 +1.896531444e-006 -5.938399981e+002 -5.938399981e+002 -2.5706e+000 +9.3468e-002
2311 0 +1.392129434e-006 -5.938399986e+002 -5.938399986e+002 -2.5705e+000 +9.5144e-002
2335 0 +1.123203447e-006 -5.938399989e+002 -5.938399989e+002 -2.5705e+000 +9.3801e-002
2444 0 +1.033163244e-007 -5.938399999e+002 -5.938399999e+002 -2.5698e+000 +9.4147e-002
2813 0 +5.121205504e-008 -5.938399999e+002 -5.938399999e+002 -2.5694e+000 +9.4378e-002
2944 0 +2.879005478e-009 -5.938400000e+002 -5.938400000e+002 -2.5695e+000 +9.4399e-002
6061 0 +0.000000000e+000 -5.938400000e+002 -5.938400000e+002 -2.5696e+000 +9.4400e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.961425408e+001 -9.703857459e+002 -9.703857459e+002 +0.0000e+000 +0.0000e+000
2 0 +1.572480214e+001 -9.842751979e+002 -9.842751979e+002 -2.3003e+000 +1.9981e-001
4 0 +4.568796206e+000 -9.954312038e+002 -9.954312038e+002 -1.8896e+000 +2.9854e+000
20 0 +8.968950285e-001 -9.991031050e+002 -9.991031050e+002 -4.1049e+000 +4.7630e+000
102 0 +8.122713169e-001 -9.991877287e+002 -9.991877287e+002 -4.6068e+000 +3.3741e+000
156 0 +3.031397787e-002 -9.999696860e+002 -9.999696860e+002 -3.8780e+000 +4.0234e+000
551 0 +1.761386160e-002 -9.999823861e+002 -9.999823861e+002 -3.7248e+000 +3.9128e+000
628 0 +9.049506680e-003 -9.999909505e+002 -9.999909505e+002 -3.8267e+000 +3.9465e+000
787 0 +1.447222527e-003 -9.999985528e+002 -9.999985528e+002 -3.8237e+000 +3.8854e+000
814 0 +1.266623241e-003 -9.999987334e+002 -9.999987334e+002 -3.8276e+000 +3.8848e+000
842 0 +8.765565402e-004 -9.999991234e+002 -9.999991234e+002 -3.8381e+000 +3.8236e+000
905 0 +3.886742547e-005 -9.999999611e+002 -9.999999611e+002 -3.8371e+000 +3.8542e+000
1440 0 +3.302818311e-005 -9.999999670e+002 -9.999999670e+002 -3.8450e+000 +3.8583e+000
1572 0 +2.579624743e-005 -9.999999742e+002 -9.999999742e+002 -3.8411e+000 +3.8574e+000
1618 0 +9.686372550e-006 -9.999999903e+002 -9.999999903e+002 -3.8458e+000 +3.8545e+000
1780 0 +7.992737892e-006 -9.999999920e+002 -9.999999920e+002 -3.8454e+000 +3.8546e+000
2004 0 +1.707410433e-006 -9.999999983e+002 -9.999999983e+002 -3.8441e+000 +3.8519e+000
2119 0 +1.652940114e-006 -9.999999983e+002 -9.999999983e+002 -3.8444e+000 +3.8524e+000
2373 0 +1.761004569e-007 -9.999999998e+002 -9.999999998e+002 -3.8434e+000 +3.8532e+000
2480 0 +2.866477189e-008 -1.000000000e+003 -1.000000000e+003 -3.8434e+000 +3.8527e+000
2805 0 +1.028365659e-008 -1.000000000e+003 -1.000000000e+003 -3.8431e+000 +3.8529e+000
3096 0 +6.857703738e-009 -1.000000000e+003 -1.000000000e+003 -3.8433e+000 +3.8529e+000
5164 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -3.8432e+000 +3.8528e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.451324928e+001 -7.967507200e-001 -7.967507200e-001 +0.0000e+000 +0.0000e+000
2 0 +1.171241192e+000 -2.413875881e+001 -2.413875881e+001 +4.2751e+000 +2.8109e+000
64 0 +1.058292228e+000 -2.425170777e+001 -2.425170777e+001 +3.2968e+000 +2.5186e+000
114 0 +5.090384003e-001 -2.480096160e+001 -2.480096160e+001 +2.8009e+000 +3.2819e+000
121 0 +1.970864666e-001 -2.511291353e+001 -2.511291353e+001 +3.3670e+000 +3.9649e+000
264 0 +6.083349233e-002 -2.524916651e+001 -2.524916651e+001 +3.2277e+000 +3.5850e+000
362 0 +3.597702556e-002 -2.527402297e+001 -2.527402297e+001 +3.4638e+000 +3.7224e+000
617 0 +3.338181938e-002 -2.527661818e+001 -2.527661818e+001 +3.3351e+000 +3.6573e+000
624 0 +1.807030900e-002 -2.529192969e+001 -2.529192969e+001 +3.5947e+000 +3.4857e+000
660 0 +7.754093606e-003 -2.530224591e+001 -2.530224591e+001 +3.4171e+000 +3.4615e+000
775 0 +5.523783581e-003 -2.530447622e+001 -2.530447622e+001 +3.5241e+000 +3.5825e+000
883 0 +1.007318124e-003 -2.530899268e+001 -2.530899268e+001 +3.4980e+000 +3.5452e+000
1069 0 +9.288511093e-005 -2.530990711e+001 -2.530990711e+001 +3.4780e+000 +3.5298e+000
1534 0 +3.898239783e-005 -2.530996102e+001 -2.530996102e+001 +3.4722e+000 +3.5276e+000
2001 0 +2.976647660e-005 -2.530997023e+001 -2.530997023e+001 +3.4642e+000 +3.5358e+000
2061 0 +1.963327033e-005 -2.530998037e+001 -2.530998037e+001 +3.4729e+000 +3.5344e+000
2169 0 +1.650232577e-005 -2.530998350e+001 -2.530998350e+001 +3.4728e+000 +3.5334e+000
2230 0 +4.683380983e-006 -2.530999532e+001 -2.530999532e+001 +3.4693e+000 +3.5349e+000
2282 0 +1.099867070e-006 -2.530999890e+001 -2.530999890e+001 +3.4689e+000 +3.5338e+000
2664 0 +4.286113082e-007 -2.530999957e+001 -2.530999957e+001 +3.4694e+000 +3.5325e+000
2669 0 +1.315773019e-007 -2.530999987e+001 -2.530999987e+001 +3.4689e+000 +3.5332e+000
3013 0 +7.030183724e-008 -2.530999993e+001 -2.530999993e+001 +3.4686e+000 +3.5330e+000
3361 0 +6.619752568e-008 -2.530999993e+001 -2.530999993e+001 +3.4686e+000 +3.5327e+000
