% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3161 0 +1.335448587e-007 +7.948000013e+001 +7.948000013e+001 +2.5273e-001 -1.1570e+000 -7.2427e-001
3415 0 +1.285344808e-007 +7.948000013e+001 +7.948000013e+001 +2.5255e-001 -1.1565e+000 -7.2395e-001
3418 0 +8.977252719e-008 +7.948000009e+001 +7.948000009e+001 +2.5298e-001 -1.1570e+000 -7.2415e-001
3566 0 +2.706384805e-008 +7.948000003e+001 +7.948000003e+001 +2.5269e-001 -1.1568e+000 -7.2412e-001
3919 0 +2.154182255e-008 +7.948000002e+001 +7.948000002e+001 +2.5267e-001 -1.1568e+000 -7.2406e-001
3940 0 +8.435762311e-009 +7.948000001e+001 +7.948000001e+001 +2.5278e-001 -1.1569e+000 -7.2403e-001
7785 0 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.801018048e+001 +4.324901805e+002 +4.324901805e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.233618641e+001 +4.268161864e+002 +4.268161864e+002 -1.7424e+000 -2.9670e+000 +1.4590e+000
6 0 +1.592370727e+001 +4.104037073e+002 +4.104037073e+002 -9.9746e-002 -1.7144e+000 -4.1354e+000
9 0 +1.384126015e+001 +4.083212602e+002 +4.083212602e+002 -1.0588e+000 -5.1933e-001 -4.1973e+000
10 0 +5.284652558e+000 +3.997646526e+002 +3.997646526e+002 -3.4963e+000 -3.8767e+000 -1.7652e+000
102 0 +4.128037981e+000 +3.986080380e+002 +3.986080380e+002 -4.8680e+000 -4.3992e+000 -4.7570e+000
123 0 +2.966123196e+000 +3.974461232e+002 +3.974461232e+002 -2.2986e+000 -2.4226e+000 -4.2359e+000
137 0 +6.196013527e-001 +3.950996014e+002 +3.950996014e+002 -3.7936e+000 -2.3644e+000 -4.3785e+000
287 0 +4.654971398e-001 +3.949454971e+002 +3.949454971e+002 -3.7828e+000 -2.2511e+000 -4.0109e+000
402 0 +3.457930836e-001 +3.948257931e+002 +3.948257931e+002 -3.5932e+000 -3.0059e+000 -3.3132e+000
421 0 +3.279155313e-001 +3.948079155e+002 +3.948079155e+002 -3.6578e+000 -2.3798e+000 -3.7057e+000
548 0 +3.165342371e-001 +3.947965342e+002 +3.947965342e+002 -4.3920e+000 -3.0625e+000 -3.5943e+000
574 0 +1.191781175e-001 +3.945991781e+002 +3.945991781e+002 -3.8295e+000 -2.9629e+000 -3.4720e+000
719 0 +8.395557452e-002 +3.945639556e+002 +3.945639556e+002 -3.7872e+000 -2.7007e+000 -3.6137e+000
761 0 +8.009704171e-002 +3.945600970e+002 +3.945600970e+002 -3.7913e+000 -2.8836e+000 -3.5405e+000
853 0 +1.335574350e-002 +3.944933557e+002 +3.944933557e+002 -3.8468e+000 -2.8598e+000 -3.7036e+000
1054 0 +8.843012161e-003 +3.944888430e+002 +3.944888430e+002 -3.8395e+000 -2.8464e+000 -3.8610e+000
1113 0 +1.001420952e-003 +3.944810014e+002 +3.944810014e+002 -3.8792e+000 -2.8676e+000 -3.7917e+000
1418 0 +5.807274409e-004 +3.944805807e+002 +3.944805807e+002 -3.8777e+000 -2.8913e+000 -3.7901e+000
1588 0 +4.051426657e-004 +3.944804051e+002 +3.944804051e+002 -3.9046e+000 -2.9059e+000 -3.8136e+000
1594 0 +3.926472493e-005 +3.944800393e+002 +3.944800393e+002 -3.8926e+000 -2.8887e+000 -3.8008e+000
1813 0 +2.811058516e-005 +3.944800281e+002 +3.944800281e+002 -3.9024e+000 -2.8939e+000 -3.8025e+000
2013 0 +7.608498436e-007 +3.944800008e+002 +3.944800008e+002 -3.8984e+000 -2.8901e+000 -3.8016e+000
2502 0 +5.075144713e-007 +3.944800005e+002 +3.944800005e+002 -3.8987e+000 -2.8898e+000 -3.8027e+000
2924 0 +3.351301530e-007 +3.944800003e+002 +3.944800003e+002 -3.8986e+000 -2.8899e+000 -3.8026e+000
3147 0 +2.522625664e-007 +3.944800003e+002 +3.944800003e+002 -3.8982e+000 -2.8904e+000 -3.8019e+000
3208 0 +2.759009021e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000
6672 0 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.494689024e+001 -2.321631098e+002 -2.321631098e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +7.098537096e+000 -2.400114629e+002 -2.400114629e+002 -1.9557e+000 -1.6255e+000 -9.2136e-002
15 0 +2.794422499e+000 -2.443155775e+002 -2.443155775e+002 -4.1572e+000 -9.9577e-001 -1.7994e+000
61 0 +1.648642024e+000 -2.454613580e+002 -2.454613580e+002 -4.6218e+000 -6.6111e-001 -1.1641e+000
92 0 +1.312469697e+000 -2.457975303e+002 -2.457975303e+002 -4.5900e+000 +1.0196e+000 -5.5175e-001
209 0 +7.443996440e-001 -2.463656004e+002 -2.463656004e+002 -4.2292e+000 -5.4412e-001 -7.0970e-001
365 0 +6.742447366e-001 -2.464357553e+002 -2.464357553e+002 -4.3687e+000 -3.8384e-001 -6.2459e-001
369 0 +2.731222624e-001 -2.468368777e+002 -2.468368777e+002 -4.2482e+000 +3.6141e-001 -4.7722e-001
460 0 +1.117454045e-001 -2.469982546e+002 -2.469982546e+002 -4.0862e+000 +9.2864e-002 -8.2059e-001
606 0 +3.972337962e-002 -2.470702766e+002 -2.470702766e+002 -3.9592e+000 +2.6331e-001 -7.9239e-001
739 0 +9.049249320e-003 -2.471009508e+002 -2.471009508e+002 -3.7675e+000 +2.5043e-001 -7.6779e-001
880 0 +1.984852947e-003 -2.471080151e+002 -2.471080151e+002 -3.8076e+000 +1.6773e-001 -7.1652e-001
1365 0 +1.053128141e-003 -2.471089469e+002 -2.471089469e+002 -3.8090e+000 +2.1045e-001 -7.2099e-001
1542 0 +5.630979903e-004 -2.471094369e+002 -2.471094369e+002 -3.8015e+000 +2.0829e-001 -6.6823e-001
1615 0 +1.814411295e-004 -2.471098186e+002 -2.471098186e+002 -3.8063e+000 +1.9548e-001 -6.8347e-001
1969 0 +1.151426807e-004 -2.471098849e+002 -2.471098849e+002 -3.7927e+000 +1.9417e-001 -6.8995e-001
2066 0 +7.880899798e-005 -2.471099212e+002 -2.471099212e+002 -3.8058e+000 +2.0705e-001 -6.8820e-001
2142 0 +1.928290791e-005 -2.471099807e+002 -2.471099807e+002 -3.8015e+000 +2.0026e-001 -6.9030e-001
2327 0 +1.000065660e-005 -2.471099900e+002 -2.471099900e+002 -3.8003e+000 +2.0120e-001 -6.8966e-001
2422 0 +5.226687051e-006 -2.471099948e+002 -2.471099948e+002 -3.7989e+000 +2.0538e-001 -6.9075e-001
2566 0 +2.279348109e-006 -2.471099977e+002 -2.471099977e+002 -3.7993e+000 +2.0234e-001 -6.9040e-001
2666 0 +2.191237002e-006 -2.471099978e+002 -2.471099978e+002 -3.7991e+000 +2.0436e-001 -6.9056e-001
2722 0 +2.060331184e-006 -2.471099979e+002 -2.471099979e+002 -3.7994e+000 +2.0386e-001 -6.9043e-001
2939 0 +1.480832452e-006 -2.471099985e+002 -2.471099985e+002 -3.7980e+000 +2.0208e-001 -6.9150e-001
3039 0 +5.842459530e-007 -2.471099994e+002 -2.471099994e+002 -3.7990e+000 +2.0303e-001 -6.9070e-001
3239 0 +3.648421512e-007 -2.471099996e+002 -2.471099996e+002 -3.7986e+000 +2.0266e-001 -6.9101e-001
3342 0 +1.843290818e-007 -2.471099998e+002 -2.471099998e+002 -3.7984e+000 +2.0280e-001 -6.9105e-001
3403 0 +1.499091127e-007 -2.471099999e+002 -2.471099999e+002 -3.7982e+000 +2.0313e-001 -6.9091e-001
3439 0 +1.409776473e-007 -2.471099999e+002 -2.471099999e+002 -3.7985e+000 +2.0293e-001 -6.9095e-001
3827 0 +1.218247405e-007 -2.471099999e+002 -2.471099999e+002 -3.7983e+000 +2.0334e-001 -6.9089e-001
3927 0 +7.990993822e-008 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0323e-001 -6.9092e-001
4022 0 +6.591409374e-008 -2.471099999e+002 -2.471099999e+002 -3.7982e+000 +2.0317e-001 -6.9103e-001
4156 0 +3.392705139e-008 -2.471100000e+002 -2.471100000e+002 -3.7983e+000 +2.0324e-001 -6.9109e-001
4327 0 +2.740310379e-008 -2.471100000e+002 -2.471100000e+002 -3.7983e+000 +2.0331e-001 -6.9109e-001
4366 0 +1.108128345e-008 -2.471100000e+002 -2.471100000e+002 -3.7983e+000 +2.0317e-001 -6.9113e-001
4414 0 +8.846910760e-009 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0327e-001 -6.9115e-001
7212 0 +0.000000000e+000 -2.471100000e+002 -2.471100000e+002 -3.7984e+000 +2.0320e-001 -6.9120e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.750322688e+001 -1.345367731e+002 -1.345367731e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
13 0 +3.803943026e+000 -1.482360570e+002 -1.482360570e+002 -1.5268e+000 +2.7303e+000 -3.2099e+000
65 0 +1.526537906e+000 -1.505134621e+002 -1.505134621e+002 -1.5397e-001 +1.0879e+000 -2.7413e+000
84 0 +1.384725908e+000 -1.506552741e+002 -1.506552741e+002 +3.5631e-001 +1.7111e+000 -4.8806e+000
88 0 +1.057701030e+000 -1.509822990e+002 -1.509822990e+002 -1.0799e+000 +2.0510e+000 -3.9879e+000
217 0 +8.624386288e-001 -1.511775614e+002 -1.511775614e+002 -1.1053e+000 +1.2406e+000 -4.2803e+000
256 0 +7.700827934e-001 -1.512699172e+002 -1.512699172e+002 +4.5102e-001 +9.5985e-001 -3.7278e+000
290 0 +2.078011366e-001 -1.518321989e+002 -1.518321989e+002 -3.1527e-001 +1.5338e+000 -3.4850e+000
372 0 +1.327916518e-001 -1.519072083e+002 -1.519072083e+002 -3.2542e-001 +1.6908e+000 -3.6835e+000
525 0 +1.208886739e-001 -1.519191113e+002 -1.519191113e+002 -6.1742e-002 +1.5662e+000 -3.6830e+000
613 0 +7.237828272e-002 -1.519676217e+002 -1.519676217e+002 -1.0143e-001 +1.2246e+000 -3.9964e+000
774 0 +5.005584767e-002 -1.519899442e+002 -1.519899442e+002 -2.5684e-001 +1.2044e+000 -3.9664e+000
813 0 +1.550986891e-002 -1.520244901e+002 -1.520244901e+002 -2.7432e-001 +1.5483e+000 -3.9257e+000
1163 0 +1.309828312e-002 -1.520269017e+002 -1.520269017e+002 -3.4207e-001 +1.3806e+000 -3.8499e+000
1183 0 +5.418713575e-003 -1.520345813e+002 -1.520345813e+002 -3.2749e-001 +1.4204e+000 -3.8827e+000
1263 0 +4.751865642e-003 -1.520352481e+002 -1.520352481e+002 -2.3691e-001 +1.3628e+000 -3.9152e+000
1317 0 +4.058602993e-003 -1.520359414e+002 -1.520359414e+002 -2.6736e-001 +1.4862e+000 -3.9108e+000
1393 0 +1.829327366e-003 -1.520381707e+002 -1.520381707e+002 -2.3687e-001 +1.4333e+000 -3.9535e+000
1418 0 +1.262834190e-003 -1.520387372e+002 -1.520387372e+002 -2.5578e-001 +1.4162e+000 -3.9575e+000
1525 0 +6.009728162e-004 -1.520393990e+002 -1.520393990e+002 -2.6249e-001 +1.4101e+000 -3.9444e+000
1823 0 +1.617506504e-004 -1.520398382e+002 -1.520398382e+002 -2.6254e-001 +1.4273e+000 -3.9362e+000
1969 0 +1.222780248e-004 -1.520398777e+002 -1.520398777e+002 -2.6126e-001 +1.4267e+000 -3.9337e+000
2204 0 +7.695243045e-005 -1.520399230e+002 -1.520399230e+002 -2.6075e-001 +1.4224e+000 -3.9305e+000
2276 0 +2.246042800e-005 -1.520399775e+002 -1.520399775e+002 -2.6636e-001 +1.4194e+000 -3.9255e+000
2443 0 +2.108713983e-005 -1.520399789e+002 -1.520399789e+002 -2.7000e-001 +1.4253e+000 -3.9282e+000
2623 0 +1.977971311e-005 -1.520399802e+002 -1.520399802e+002 -2.6702e-001 +1.4202e+000 -3.9271e+000
2676 0 +4.375796891e-006 -1.520399956e+002 -1.520399956e+002 -2.6894e-001 +1.4243e+000 -3.9259e+000
2709 0 +2.319567670e-006 -1.520399977e+002 -1.520399977e+002 -2.6847e-001 +1.4236e+000 -3.9256e+000
2854 0 +1.712670269e-006 -1.520399983e+002 -1.520399983e+002 -2.6827e-001 +1.4237e+000 -3.9241e+000
2976 0 +1.344447924e-006 -1.520399987e+002 -1.520399987e+002 -2.6820e-001 +1.4234e+000 -3.9247e+000
3109 0 +6.376321551e-007 -1.520399994e+002 -1.520399994e+002 -2.6687e-001 +1.4233e+000 -3.9249e+000
3284 0 +1.458475936e-007 -1.520399999e+002 -1.520399999e+002 -2.6701e-001 +1.4237e+000 -3.9246e+000
3342 0 +9.626347719e-009 -1.520400000e+002 -1.520400000e+002 -2.6726e-001 +1.4240e+000 -3.9249e+000
6647 0 +0.000000000e+000 -1.520400000e+002 -1.520400000e+002 -2.6720e-001 +1.4240e+000 -3.9248e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548831296e+001 -9.761687040e+000 -9.761687040e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +1.386739169e+001 -1.138260831e+001 -1.138260831e+001 +9.5166e-001 -1.4153e+000 -3.0255e+000
31 0 +1.109958668e+001 -1.415041332e+001 -1.415041332e+001 +7.1796e-001 -9.8217e-001 -1.7287e+000
32 0 +8.830404858e+000 -1.641959514e+001 -1.641959514e+001 +4.3667e+000 -7.8358e-001 +1.0787e+000
49 0 +6.313788998e+000 -1.893621100e+001 -1.893621100e+001 +2.7784e+000 +7.0013e-001 -3.7903e+000
52 0 +3.195322850e+000 -2.205467715e+001 -2.205467715e+001 +4.9022e+000 +1.6528e+000 -7.1355e-001
148 0 +1.482779369e+000 -2.376722063e+001 -2.376722063e+001 +3.0309e+000 -3.0897e-001 -1.9225e+000
176 0 +1.219189478e+000 -2.403081052e+001 -2.403081052e+001 +4.3151e+000 -8.7108e-002 -1.8760e+000
242 0 +1.067283185e+000 -2.418271681e+001 -2.418271681e+001 +2.6679e+000 +2.2764e-001 -1.3488e+000
315 0 +5.297625188e-001 -2.472023748e+001 -2.472023748e+001 +4.0512e+000 +1.9845e-001 -1.8066e+000
358 0 +3.507859526e-001 -2.489921405e+001 -2.489921405e+001 +3.5830e+000 +4.3961e-002 -1.4061e+000
571 0 +2.715832825e-001 -2.497841672e+001 -2.497841672e+001 +4.0624e+000 +8.6750e-001 -1.2915e+000
633 0 +2.300111888e-001 -2.501998881e+001 -2.501998881e+001 +3.2825e+000 +3.3195e-001 -1.2546e+000
642 0 +1.656538582e-001 -2.508434614e+001 -2.508434614e+001 +3.3242e+000 +3.9502e-001 -1.5757e+000
696 0 +1.333648075e-001 -2.511663519e+001 -2.511663519e+001 +3.8372e+000 +6.6786e-001 -1.7091e+000
712 0 +1.095324066e-001 -2.514046759e+001 -2.514046759e+001 +3.8481e+000 +8.6591e-001 -1.3805e+000
714 0 +4.550618144e-002 -2.520449382e+001 -2.520449382e+001 +3.5772e+000 +4.3827e-001 -1.4947e+000
724 0 +3.397085185e-002 -2.521602915e+001 -2.521602915e+001 +3.4368e+000 +6.1643e-001 -1.3760e+000
741 0 +6.959742221e-003 -2.524304026e+001 -2.524304026e+001 +3.6845e+000 +6.7989e-001 -1.4283e+000
965 0 +4.306178377e-003 -2.524569382e+001 -2.524569382e+001 +3.6212e+000 +5.7791e-001 -1.3903e+000
1118 0 +1.208697180e-003 -2.524879130e+001 -2.524879130e+001 +3.5959e+000 +6.0651e-001 -1.4151e+000
1416 0 +1.390407622e-005 -2.524998610e+001 -2.524998610e+001 +3.6162e+000 +6.3495e-001 -1.4248e+000
1824 0 +7.403436594e-006 -2.524999260e+001 -2.524999260e+001 +3.6121e+000 +6.3536e-001 -1.4230e+000
2323 0 +6.782413841e-006 -2.524999322e+001 -2.524999322e+001 +3.6123e+000 +6.3561e-001 -1.4230e+000
2458 0 +2.682186953e-006 -2.524999732e+001 -2.524999732e+001 +3.6140e+000 +6.3542e-001 -1.4232e+000
2558 0 +6.439848477e-007 -2.524999936e+001 -2.524999936e+001 +3.6147e+000 +6.3485e-001 -1.4210e+000
2758 0 +2.883412051e-007 -2.524999971e+001 -2.524999971e+001 +3.6143e+000 +6.3515e-001 -1.4221e+000
3058 0 +5.161916761e-008 -2.524999995e+001 -2.524999995e+001 +3.6145e+000 +6.3501e-001 -1.4216e+000
3632 0 +2.112692599e-008 -2.524999998e+001 -2.524999998e+001 +3.6143e+000 +6.3530e-001 -1.4216e+000
4166 0 +1.679518036e-008 -2.524999998e+001 -2.524999998e+001 +3.6143e+000 +6.3531e-001 -1.4216e+000
4232 0 +1.154010221e-008 -2.524999999e+001 -2.524999999e+001 +3.6143e+000 +6.3525e-001 -1.4216e+000
4338 0 +6.279542220e-009 -2.524999999e+001 -2.524999999e+001 +3.6144e+000 +6.3526e-001 -1.4217e+000
8295 0 +0.000000000e+000 -2.525000000e+001 -2.525000000e+001 +3.6144e+000 +6.3520e-001 -1.4216e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.232625024e+001 +2.053362502e+002 +2.053362502e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +8.864209529e+000 +1.918742095e+002 +1.918742095e+002 +1.0928e-001 +1.6285e+000 -4.1359e+000
7 0 +7.831742373e+000 +1.908417424e+002 +1.908417424e+002 -2.3607e+000 +1.6810e+000 -4.5231e-001
19 0 +4.549820815e+000 +1.875598208e+002 +1.875598208e+002 -3.8952e+000 +4.2906e+000 -2.6392e+000
38 0 +4.240944649e+000 +1.872509446e+002 +1.872509446e+002 -4.0903e+000 +3.5305e+000 -2.3631e+000
43 0 +3.209688682e+000 +1.862196887e+002 +1.862196887e+002 -2.2585e+000 +3.4150e+000 -4.6120e+000
272 0 +1.230029610e+000 +1.842400296e+002 +1.842400296e+002 -1.8613e+000 +3.0063e+000 -3.9221e+000
340 0 +1.065923044e+000 +1.840759230e+002 +1.840759230e+002 -1.1992e+000 +3.4033e+000 -3.1655e+000
365 0 +9.446738435e-001 +1.839546738e+002 +1.839546738e+002 -1.6240e+000 +3.9207e+000 -2.9714e+000
415 0 +2.374162074e-001 +1.832474162e+002 +1.832474162e+002 -1.7003e+000 +2.9010e+000 -2.7702e+000
540 0 +2.205970248e-001 +1.832305970e+002 +1.832305970e+002 -2.5350e+000 +3.2107e+000 -3.0753e+000
633 0 +1.047064721e-001 +1.831147065e+002 +1.831147065e+002 -2.4442e+000 +3.1279e+000 -2.7567e+000
826 0 +9.556021840e-002 +1.831055602e+002 +1.831055602e+002 -2.1603e+000 +2.8711e+000 -3.0547e+000
842 0 +6.131202745e-002 +1.830713120e+002 +1.830713120e+002 -2.3605e+000 +3.1963e+000 -2.8048e+000
848 0 +8.839627763e-003 +1.830188396e+002 +1.830188396e+002 -2.1789e+000 +3.0582e+000 -2.7815e+000
1027 0 +1.491565326e-003 +1.830114916e+002 +1.830114916e+002 -2.1241e+000 +3.0703e+000 -2.8357e+000
1634 0 +7.280859053e-004 +1.830107281e+002 +1.830107281e+002 -2.1615e+000 +3.1110e+000 -2.8477e+000
1717 0 +1.481139338e-004 +1.830101481e+002 +1.830101481e+002 -2.1465e+000 +3.0998e+000 -2.8572e+000
1924 0 +1.178573676e-004 +1.830101179e+002 +1.830101179e+002 -2.1439e+000 +3.1068e+000 -2.8586e+000
1934 0 +1.153774727e-004 +1.830101154e+002 +1.830101154e+002 -2.1393e+000 +3.0930e+000 -2.8511e+000
2155 0 +9.793751764e-005 +1.830100979e+002 +1.830100979e+002 -2.1427e+000 +3.0979e+000 -2.8570e+000
2217 0 +8.810706819e-005 +1.830100881e+002 +1.830100881e+002 -2.1436e+000 +3.0985e+000 -2.8547e+000
2221 0 +5.125965495e-005 +1.830100513e+002 +1.830100513e+002 -2.1368e+000 +3.0976e+000 -2.8564e+000
2364 0 +3.718867600e-005 +1.830100372e+002 +1.830100372e+002 -2.1383e+000 +3.0977e+000 -2.8510e+000
2608 0 +2.458211341e-005 +1.830100246e+002 +1.830100246e+002 -2.1401e+000 +3.1055e+000 -2.8535e+000
2734 0 +1.225305559e-005 +1.830100123e+002 +1.830100123e+002 -2.1375e+000 +3.1049e+000 -2.8547e+000
2787 0 +5.052517196e-006 +1.830100051e+002 +1.830100051e+002 -2.1379e+000 +3.1029e+000 -2.8532e+000
2808 0 +4.160388215e-006 +1.830100042e+002 +1.830100042e+002 -2.1372e+000 +3.1048e+000 -2.8525e+000
2849 0 +3.886674278e-006 +1.830100039e+002 +1.830100039e+002 -2.1344e+000 +3.1026e+000 -2.8531e+000
2934 0 +2.322611607e-006 +1.830100023e+002 +1.830100023e+002 -2.1354e+000 +3.1033e+000 -2.8534e+000
2987 0 +1.660303013e-006 +1.830100017e+002 +1.830100017e+002 -2.1360e+000 +3.1023e+000 -2.8529e+000
3208 0 +5.670608800e-007 +1.830100006e+002 +1.830100006e+002 -2.1356e+000 +3.1030e+000 -2.8526e+000
3439 0 +3.979756684e-007 +1.830100004e+002 +1.830100004e+002 -2.1355e+000 +3.1031e+000 -2.8524e+000
3585 0 +2.299088919e-007 +1.830100002e+002 +1.830100002e+002 -2.1356e+000 +3.1033e+000 -2.8523e+000
3719 0 +1.815201358e-007 +1.830100002e+002 +1.830100002e+002 -2.1359e+000 +3.1032e+000 -2.8524e+000
3808 0 +1.461389445e-007 +1.830100001e+002 +1.830100001e+002 -2.1357e+000 +3.1033e+000 -2.8523e+000
3976 0 +1.271390602e-007 +1.830100001e+002 +1.830100001e+002 -2.1357e+000 +3.1033e+000 -2.8520e+000
4127 0 +5.484361054e-008 +1.830100001e+002 +1.830100001e+002 -2.1358e+000 +3.1033e+000 -2.8520e+000
4184 0 +5.180379503e-008 +1.830100001e+002 +1.830100001e+002 -2.1358e+000 +3.1032e+000 -2.8520e+000
4247 0 +1.918382964e-008 +1.830100000e+002 +1.830100000e+002 -2.1359e+000 +3.1032e+000 -2.8520e+000
4284 0 +1.904999181e-008 +1.830100000e+002 +1.830100000e+002 -2.1359e+000 +3.1031e+000 -2.8519e+000
4318 0 +4.794230790e-009 +1.830100000e+002 +1.830100000e+002 -2.1359e+000 +3.1032e+000 -2.8520e+000
8040 0 +0.000000000e+000 +1.830100000e+002 +1.830100000e+002 -2.1360e+000 +3.1032e+000 -2.8520e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.098610048e+001 +2.045061005e+002 +2.045061005e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +7.512037798e+000 +1.910320378e+002 +1.910320378e+002 +9.4084e-001 -3.6060e+000 +2.0983e-001
30 0 +2.534638553e+000 +1.860546386e+002 +1.860546386e+002 +1.1350e+000 -3.4177e+000 -3.2949e+000
51 0 +2.281914597e+000 +1.858019146e+002 +1.858019146e+002 +1.0528e+000 -4.4718e+000 -1.4143e+000
150 0 +2.009253214e+000 +1.855292532e+002 +1.855292532e+002 -8.9527e-001 -3.7502e+000 -3.4341e+000
190 0 +9.142255472e-001 +1.844342255e+002 +1.844342255e+002 +3.9291e-001 -4.6688e+000 -2.7965e+000
214 0 +4.191739742e-001 +1.839391740e+002 +1.839391740e+002 -2.2573e-001 -4.4286e+000 -2.7090e+000
403 0 +3.680489538e-001 +1.838880490e+002 +1.838880490e+002 +2.9599e-001 -4.4485e+000 -2.4356e+000
410 0 +3.133105228e-001 +1.838333105e+002 +1.838333105e+002 +4.0053e-001 -3.6312e+000 -2.1376e+000
443 0 +1.249889728e-001 +1.836449890e+002 +1.836449890e+002 +1.4060e-001 -4.2557e+000 -2.3380e+000
602 0 +1.076394999e-001 +1.836276395e+002 +1.836276395e+002 +2.6229e-001 -4.0703e+000 -2.4368e+000
648 0 +9.937186897e-002 +1.836193719e+002 +1.836193719e+002 -2.6916e-002 -4.1680e+000 -2.5537e+000
722 0 +5.411078065e-002 +1.835741108e+002 +1.835741108e+002 -6.8546e-002 -3.8816e+000 -2.5542e+000
826 0 +4.224801430e-002 +1.835622480e+002 +1.835622480e+002 +1.8153e-001 -3.9730e+000 -2.3343e+000
1003 0 +1.786584330e-002 +1.835378658e+002 +1.835378658e+002 +1.4003e-002 -3.8167e+000 -2.3661e+000
1151 0 +1.159343068e-002 +1.835315934e+002 +1.835315934e+002 -2.0455e-002 -4.0200e+000 -2.4081e+000
1175 0 +8.631437492e-003 +1.835286314e+002 +1.835286314e+002 +3.1847e-002 -3.8752e+000 -2.3713e+000
1283 0 +6.999853949e-003 +1.835269999e+002 +1.835269999e+002 +2.0864e-002 -3.8812e+000 -2.3738e+000
1348 0 +6.879149688e-003 +1.835268791e+002 +1.835268791e+002 +5.4134e-002 -3.9669e+000 -2.3569e+000
1412 0 +3.010167302e-003 +1.835230102e+002 +1.835230102e+002 +1.8523e-002 -3.9371e+000 -2.3716e+000
