% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2706 0 +1.439498192e+002 +2.202198192e+002 +2.202198192e+002 -4.1990e+000 -1.1444e+000 -1.4772e+000 +7.8598e-002 -7.1776e-001 +1.5551e-001 -1.2423e+000 +5.4129e-001 -2.0036e-003 +2.1793e+000 -1.5945e+000 +2.9886e+000 -1.0961e+000 +4.4822e-001 +1.3802e+000 +5.7896e-001 -1.3880e+000 +2.9153e+000 -1.5584e+000 -1.6922e+000
2914 0 +1.404947204e+002 +2.167647204e+002 +2.167647204e+002 -4.4956e+000 -6.5562e-001 -1.6465e+000 -2.1046e-001 -6.4110e-001 -1.7259e-001 -1.2473e+000 +4.1239e-001 -2.2962e-001 +2.2029e+000 -1.8214e+000 +3.0581e+000 -1.3026e+000 +5.0046e-001 +7.6897e-001 +3.0453e-001 -1.6085e+000 +2.6655e+000 -1.5937e+000 -1.5077e+000
3282 0 +1.379435555e+002 +2.142135555e+002 +2.142135555e+002 -3.7994e+000 -7.6554e-001 -1.3893e+000 -1.3207e-001 -7.2468e-001 +3.6104e-001 -1.0165e+000 +6.6703e-002 -6.5213e-001 +1.8774e+000 -1.0477e+000 +2.8963e+000 -6.0492e-001 -2.5498e-001 +7.3824e-001 +6.2712e-002 -1.0378e+000 +2.9274e+000 -1.6588e+000 -1.1125e+000
3599 0 +1.326636483e+002 +2.089336483e+002 +2.089336483e+002 -4.1577e+000 -4.5836e-001 -1.9342e+000 -5.3895e-001 -2.6520e-001 -1.1682e-001 -6.4102e-001 -3.2217e-002 -1.5205e+000 +2.1664e+000 -8.8515e-001 +2.7606e+000 -1.1024e+000 -3.8628e-001 -1.1920e-001 -4.1307e-001 -1.2827e+000 +2.8373e+000 -1.7124e+000 -8.1382e-001
3672 0 +1.307368324e+002 +2.070068324e+002 +2.070068324e+002 -4.1295e+000 -2.8687e-001 -2.1652e+000 -5.2745e-001 -3.4254e-001 -3.0317e-001 -4.6969e-001 -1.2963e-001 -2.0560e+000 +2.0660e+000 -4.4513e-001 +2.6478e+000 -1.0945e+000 -9.1701e-001 -6.5651e-001 -8.0530e-001 -9.4599e-001 +2.6380e+000 -1.8102e+000 -3.3919e-001
3705 0 +1.065583015e+002 +1.828283015e+002 +1.828283015e+002 +3.1235e-002 -1.0984e+000 -3.0880e+000 -1.6808e+000 -2.0758e+000 +1.1198e+000 -4.6105e-002 -6.1205e-001 -3.6468e+000 +3.4004e+000 -6.1224e-001 +3.9070e-001 -1.4754e+000 -1.3744e+000 -9.9588e-001 -3.6484e-001 -9.1964e-001 -1.0698e+000 -2.7033e+000 +7.9492e-001
3833 0 +1.012513085e+002 +1.775213085e+002 +1.775213085e+002 -1.2953e+000 -8.6687e-001 -2.7924e+000 -1.3635e+000 -1.4008e+000 +8.4698e-001 -1.8981e-001 -3.6142e-001 -3.0949e+000 +3.0239e+000 -5.9715e-001 +1.0819e+000 -1.3137e+000 -1.0917e+000 -7.3895e-001 -3.6276e-001 -1.0097e+000 +2.8355e-001 -2.3756e+000 +1.4846e-001
3887 0 +9.727755165e+001 +1.735475517e+002 +1.735475517e+002 -1.5035e+000 -2.2227e+000 -1.7677e+000 -6.5004e-001 -2.4794e+000 +3.6273e-001 -4.6284e-001 -2.2051e-001 -3.3063e-001 +2.5541e+000 -1.3406e+000 +1.0332e+000 -9.7258e-001 -2.7026e-001 +8.6238e-001 +9.9470e-001 -9.9074e-001 +6.9945e-001 -1.4447e+000 -7.1504e-001
3943 0 +9.177484588e+001 +1.680448459e+002 +1.680448459e+002 -9.9981e-001 -1.7121e+000 -2.5013e+000 -1.0725e+000 -2.2734e+000 +4.4452e-001 -1.2358e-001 -3.9575e-001 -1.9999e+000 +2.8491e+000 -7.0253e-001 +6.6482e-001 -1.2236e+000 -1.0377e+000 -2.4248e-001 +2.2359e-001 -7.6752e-001 -1.9941e-002 -1.9274e+000 +1.1149e-001
4007 0 +8.931960748e+001 +1.655896075e+002 +1.655896075e+002 -4.6204e-001 -2.3767e+000 -2.0909e+000 -1.2578e+000 -2.6858e+000 +5.4216e-001 -3.3717e-001 -2.9991e-001 -1.8284e+000 +2.6222e+000 -1.1147e+000 +3.5851e-001 -1.2172e+000 -8.8496e-001 -2.9140e-001 +7.7521e-001 -6.1334e-001 -1.1888e+000 -1.7938e+000 +2.0396e-001
4182 0 +8.307380017e+001 +1.593438002e+002 +1.593438002e+002 -6.2177e-001 -2.7209e+000 -2.5202e+000 -7.8913e-001 -3.3953e+000 -1.1706e-001 +2.8696e-001 -3.5755e-001 -1.1235e+000 +2.5669e+000 -2.9926e-001 -2.5777e-001 -1.0571e+000 -1.4258e+000 -1.0021e-001 +8.0547e-001 -9.3039e-002 -4.0953e-001 -1.2812e+000 +9.8697e-002
4234 0 +7.700618630e+001 +1.532761863e+002 +1.532761863e+002 -2.4034e-001 -2.8058e+000 -3.0916e+000 -1.0116e+000 -3.7972e+000 -3.2918e-001 +6.4996e-001 -3.2774e-001 -1.6626e+000 +2.6246e+000 +2.2348e-001 -1.0256e+000 -1.1673e+000 -1.9523e+000 -7.5212e-001 +7.3876e-001 +2.8526e-001 -1.0071e+000 -1.1820e+000 +3.1853e-001
4323 0 +7.331262521e+001 +1.495826252e+002 +1.495826252e+002 -1.0397e+000 -2.7988e+000 -3.6411e+000 -9.5657e-001 -3.9794e+000 -9.5521e-001 +8.7499e-001 -2.1580e-001 -1.4151e+000 +2.3854e+000 +3.6085e-001 -1.4370e+000 -1.5311e+000 -1.9746e+000 -1.3788e+000 +8.9331e-001 +2.5059e-001 -7.2337e-001 -6.3014e-001 -1.5345e-001
4361 0 +6.999106420e+001 +1.462610642e+002 +1.462610642e+002 -5.1466e-001 -2.8592e+000 -3.3728e+000 -1.0413e+000 -4.1183e+000 -7.8256e-001 +5.7777e-001 +3.0164e-002 -1.2521e+000 +2.6562e+000 +2.2771e-002 -1.3685e+000 -1.4092e+000 -1.7335e+000 -8.0753e-001 +1.0391e+000 +3.0751e-001 -1.4217e+000 -9.4669e-001 +5.3711e-002
4420 0 +6.853088277e+001 +1.448008828e+002 +1.448008828e+002 -1.5809e+000 -3.2433e+000 -3.1694e+000 -8.0514e-001 -4.1810e+000 -1.8945e+000 +5.1794e-001 +1.8562e-001 -7.8759e-002 +2.5549e+000 -4.7668e-001 -1.1307e+000 -1.8216e+000 -1.1738e+000 -5.1661e-001 +1.3763e+000 +1.3729e-002 -1.1357e+000 -4.1937e-001 -1.7367e-001
4506 0 +6.634112997e+001 +1.426111300e+002 +1.426111300e+002 -1.1321e+000 -2.9567e+000 -3.4367e+000 -1.0865e+000 -4.2264e+000 -1.1097e+000 +4.4397e-001 +4.7691e-001 -3.3887e-001 +2.6300e+000 -4.4003e-001 -1.5627e+000 -1.5323e+000 -1.0833e+000 -5.3726e-001 +1.6506e+000 +6.0951e-002 -1.2247e+000 -4.6651e-001 -8.7489e-001
4507 0 +6.415132141e+001 +1.404213214e+002 +1.404213214e+002 -1.3282e+000 -2.8565e+000 -2.8416e+000 -1.1862e+000 -3.6690e+000 -1.0906e+000 -2.5434e-002 +3.2597e-001 -9.0917e-001 +2.4019e+000 -9.3582e-001 -7.2932e-001 -1.7301e+000 -9.6621e-001 -8.8280e-001 +1.3276e+000 -1.1341e-001 -1.8901e+000 -8.7462e-001 -1.3614e-001
4721 0 +6.302043300e+001 +1.392904330e+002 +1.392904330e+002 -1.2844e+000 -2.7975e+000 -3.0076e+000 -1.1718e+000 -3.7231e+000 -1.1800e+000 +7.4380e-002 +3.1619e-001 -1.0396e+000 +2.4399e+000 -7.2231e-001 -8.4798e-001 -1.7384e+000 -1.1440e+000 -1.0089e+000 +1.2108e+000 -3.2115e-002 -1.8816e+000 -8.8869e-001 -3.7763e-002
4924 0 +6.152609408e+001 +1.377960941e+002 +1.377960941e+002 -1.7682e+000 -2.9480e+000 -3.2595e+000 -1.1285e+000 -3.9739e+000 -1.9515e+000 +1.0802e-001 +4.8794e-001 -6.8847e-001 +2.3471e+000 -7.7579e-001 -1.1073e+000 -2.0873e+000 -1.0732e+000 -1.2631e+000 +1.3497e+000 -1.5810e-002 -2.1819e+000 -5.6182e-001 -5.0342e-002
5238 0 +6.004241565e+001 +1.363124156e+002 +1.363124156e+002 -2.0020e+000 -2.9296e+000 -2.8797e+000 -1.2675e+000 -3.5753e+000 -1.8128e+000 -7.4129e-002 +5.6618e-001 -8.9887e-001 +2.0814e+000 -9.0408e-001 -7.9325e-001 -1.9452e+000 -9.9870e-001 -1.4861e+000 +1.3619e+000 +1.3308e-003 -2.2246e+000 -5.6601e-001 -9.9101e-002
5417 0 +5.883839796e+001 +1.351083980e+002 +1.351083980e+002 -2.1637e+000 -3.0385e+000 -2.8335e+000 -1.4162e+000 -3.4988e+000 -2.0010e+000 -1.3127e-001 +7.0480e-001 -1.1138e+000 +1.8452e+000 -8.5879e-001 -8.9390e-001 -1.9926e+000 -1.0809e+000 -1.9340e+000 +1.4345e+000 +1.3463e-001 -2.6253e+000 -4.3252e-001 -7.3086e-002
6032 0 +5.752288618e+001 +1.337928862e+002 +1.337928862e+002 -2.3465e+000 -2.9768e+000 -2.9053e+000 -1.4095e+000 -3.3352e+000 -1.8658e+000 -1.2550e-001 +9.5808e-001 -1.1774e+000 +1.6865e+000 -5.4099e-001 -1.0016e+000 -1.7757e+000 -1.1886e+000 -2.0167e+000 +1.5362e+000 +3.0877e-001 -2.2940e+000 -2.8043e-001 -5.0932e-001
8155 0 +5.621266977e+001 +1.324826698e+002 +1.324826698e+002 -2.4521e+000 -3.2866e+000 -2.8586e+000 -1.4302e+000 -3.2170e+000 -1.6256e+000 -1.7810e-001 +1.0250e+000 -1.2084e+000 +1.5747e+000 -3.4938e-001 -1.2049e+000 -1.5599e+000 -1.1145e+000 -1.9486e+000 +1.7285e+000 +2.8665e-001 -2.3008e+000 -2.9584e-001 -9.9610e-001
9612 0 +5.493707785e+001 +1.312070779e+002 +1.312070779e+002 -2.6118e+000 -3.2652e+000 -2.9904e+000 -1.4878e+000 -2.9665e+000 -1.5852e+000 -3.6875e-001 +1.1986e+000 -1.2129e+000 +1.7003e+000 -2.9334e-001 -1.2250e+000 -1.7085e+000 -9.3133e-001 -1.8134e+000 +1.7906e+000 +4.0155e-002 -2.2768e+000 -3.4591e-001 -1.2467e+000
18636 0 +5.366324386e+001 +1.299332439e+002 +1.299332439e+002 -2.3777e+000 -6.9118e-001 -9.0208e-001 +1.2819e-001 -6.1313e-001 -1.5891e-001 +1.1930e+000 -2.1112e+000 -2.3177e+000 +3.0275e+000 +2.1380e+000 +3.0715e-001 -2.7548e+000 +2.9319e+000 -1.2657e+000 -2.1319e+000 +2.3158e+000 +5.7457e-001 -2.9656e-001 -1.6831e+000
19226 0 +5.240720736e+001 +1.286772074e+002 +1.286772074e+002 -2.5218e+000 -7.0357e-001 -8.5660e-001 +2.1834e-001 -7.0204e-001 -2.3918e-001 +9.9716e-001 -1.6915e+000 -2.2341e+000 +3.0686e+000 +2.1877e+000 +1.8726e-001 -2.2254e+000 +2.5625e+000 -1.4382e+000 -2.2718e+000 +2.4736e+000 +8.8298e-001 -3.5272e-002 -1.6449e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.986910607e+005 +1.986685107e+005 +1.986685107e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.077042967e+005 +1.076817467e+005 +1.076817467e+005 +2.8329e-001 -6.4711e-001 -4.3131e-001 +3.7083e+000 -2.8579e+000 +2.3398e+000 +3.5966e+000 -2.2647e+000 -1.2625e+000 -1.5239e+000 -4.8009e+000 -4.4415e+000 +2.4081e+000 +2.1021e+000 +4.2486e+000 -1.7438e+000 +3.6253e+000 +2.6281e+000 -4.9253e+000 -2.9026e+000
10 0 +1.244295985e+004 +1.242040985e+004 +1.242040985e+004 +2.3700e+000 -1.7485e+000 +1.2869e+000 +2.6997e+000 -4.7313e+000 +1.8644e-001 -3.3821e+000 -5.5987e-001 -3.2859e+000 -6.0608e-001 +2.3082e+000 -1.2046e+000 -4.4699e+000 +1.0062e+000 +2.3259e+000 +3.5720e+000 -1.1836e+000 -3.9968e+000 -3.6682e+000 -4.8912e+000
24 0 +3.894734208e+002 +3.669234208e+002 +3.669234208e+002 -3.4132e+000 -1.6688e+000 -3.6568e+000 +1.5075e+000 -4.8093e+000 +3.0963e+000 -3.3050e+000 +1.4305e+000 +1.5667e+000 +2.0394e+000 +9.0997e-001 -4.0120e-001 -4.7152e+000 +4.2910e+000 +2.0765e+000 +1.1974e+000 -1.9225e+000 -3.4579e+000 -3.9381e+000 -4.1180e+000
602 0 +3.487666170e+002 +3.262166170e+002 +3.262166170e+002 -3.1405e+000 -1.3225e+000 -2.8653e+000 +1.3028e+000 -4.1543e+000 +3.3883e+000 -3.3566e+000 +7.9805e-001 +1.8812e+000 +2.6893e+000 +6.7086e-001 -3.5059e-001 -3.8484e+000 +4.5449e+000 +1.3217e+000 +1.1054e+000 -1.9184e+000 -2.9028e+000 -4.2397e+000 -4.2569e+000
976 0 +3.319618028e+002 +3.094118028e+002 +3.094118028e+002 +1.4843e+000 +4.4592e+000 -6.9530e+000 -6.3092e+000 -2.5132e+000 -2.3686e+000 +1.7324e+000 -2.9672e+000 +1.5197e+000 -1.7287e-001 +6.9804e-001 -2.3527e+000 +4.6859e+000 +4.3651e+000 +2.3656e+000 -3.2191e-001 +2.3408e+000 -2.4820e+000 -1.5326e-001 -4.3810e+000
1139 0 +3.158961738e+002 +2.933461738e+002 +2.933461738e+002 +1.0474e+000 +3.8366e+000 -6.7191e+000 -5.6788e+000 -2.8778e+000 -1.7924e+000 +1.2909e+000 -2.7707e+000 +1.7294e+000 +1.4220e-001 +6.9828e-001 -2.2689e+000 +3.9952e+000 +4.4326e+000 +2.2444e+000 -2.9140e-001 +1.9777e+000 -2.5268e+000 -5.4394e-001 -4.4971e+000
1140 0 +2.304522369e+002 +2.079022369e+002 +2.079022369e+002 -8.1615e-001 +1.6437e+000 -4.8068e+000 -2.5296e+000 -3.0827e+000 +2.6132e-001 -5.4833e-001 -1.2004e+000 +1.7189e+000 +1.1462e+000 +6.4530e-001 -1.4927e+000 +4.8378e-001 +4.3978e+000 +1.7864e+000 +3.3563e-001 +4.5454e-001 -2.7108e+000 -2.1676e+000 -4.1511e+000
1164 0 +2.040870168e+002 +1.815370168e+002 +1.815370168e+002 +3.0373e+000 +5.7677e+000 -6.9093e+000 -6.0133e+000 +2.3950e+000 -4.0310e+000 +3.6765e+000 -1.9868e+000 -1.2934e+000 -8.3534e-001 -2.7594e+000 -1.2020e+000 +3.3886e+000 +1.6279e+000 -6.6364e-001 -3.5739e+000 +3.3164e+000 -2.3623e+000 +3.5388e+000 -5.6950e-001
1223 0 +1.591178717e+002 +1.365678717e+002 +1.365678717e+002 +2.1985e+000 +4.8567e+000 -6.5133e+000 -5.2993e+000 +1.0603e+000 -3.0516e+000 +2.7093e+000 -1.8219e+000 -6.0855e-001 -3.9801e-001 -1.9410e+000 -1.2610e+000 +2.8067e+000 +2.2868e+000 -4.4526e-002 -2.6595e+000 +2.6426e+000 -2.4410e+000 +2.2548e+000 -1.5019e+000
1567 0 +1.433931927e+002 +1.208431927e+002 +1.208431927e+002 +9.6643e-001 +3.0674e+000 -5.3567e+000 -3.0319e+000 +6.4397e-001 -1.0715e+000 +1.4051e+000 -2.2140e-001 -1.0869e+000 +2.8264e-001 -2.6706e+000 -2.5149e-001 -2.3987e-001 +2.2363e+000 -6.0314e-002 -2.5093e+000 +9.9191e-001 -2.7246e+000 +1.2890e+000 -1.2969e-001
1935 0 +1.404292791e+002 +1.178792791e+002 +1.178792791e+002 +1.0964e+000 +3.4859e+000 -5.9463e+000 -4.1274e+000 -5.6924e-001 -1.5509e+000 +1.4661e+000 -1.1881e+000 -3.1674e-002 +1.2576e-001 -1.3006e+000 -1.0896e+000 +1.4846e+000 +2.9769e+000 +8.1719e-001 -1.6465e+000 +1.5169e+000 -2.6147e+000 +7.1819e-001 -1.9211e+000
2022 0 +1.366291578e+002 +1.140791578e+002 +1.140791578e+002 +1.0482e+000 +3.2750e+000 -5.6255e+000 -3.5244e+000 +1.7813e-001 -1.3035e+000 +1.4727e+000 -6.3545e-001 -6.5368e-001 +2.0440e-001 -2.1202e+000 -6.1086e-001 +5.0473e-001 +2.5340e+000 +2.9082e-001 -2.1733e+000 +1.2428e+000 -2.6758e+000 +1.0953e+000 -9.5248e-001
2689 0 +1.347588297e+002 +1.122088297e+002 +1.122088297e+002 +8.6518e-001 +3.1060e+000 -5.6537e+000 -3.6490e+000 -1.9938e-001 -1.2621e+000 +1.3666e+000 -7.8587e-001 -2.3992e-001 +3.2238e-001 -1.7703e+000 -6.1531e-001 +8.1054e-001 +2.7157e+000 +6.5717e-001 -1.8604e+000 +1.2158e+000 -2.6862e+000 +9.0624e-001 -1.2881e+000
2787 0 +1.310212806e+002 +1.084712806e+002 +1.084712806e+002 +1.0269e+000 +3.1765e+000 -5.6531e+000 -3.7267e+000 -1.0088e-001 -1.2632e+000 +1.4159e+000 -8.8853e-001 -5.1388e-002 +3.4185e-001 -1.9076e+000 -3.9042e-001 +1.0530e+000 +2.6259e+000 +8.1085e-001 -1.7904e+000 +1.2299e+000 -2.7164e+000 +9.4045e-001 -1.2031e+000
2902 0 +1.252371932e+002 +1.026871932e+002 +1.026871932e+002 +1.2386e+000 +3.3664e+000 -5.6997e+000 -4.0502e+000 -2.7776e-001 -1.3827e+000 +1.3666e+000 -1.4212e+000 +6.3559e-001 +3.4738e-001 -1.5902e+000 -3.4398e-001 +1.9224e+000 +2.6445e+000 +1.2332e+000 -1.3929e+000 +1.4842e+000 -2.7141e+000 +7.6292e-001 -1.8327e+000
2945 0 +1.229364496e+002 +1.003864496e+002 +1.003864496e+002 +1.4147e+000 +3.4798e+000 -5.5875e+000 -4.0003e+000 +5.3097e-001 -1.5422e+000 +1.6732e+000 -1.2357e+000 +1.8965e-001 +3.2062e-001 -2.2633e+000 +5.4265e-002 +1.7265e+000 +2.1603e+000 +9.0756e-001 -1.9071e+000 +1.4983e+000 -2.7457e+000 +1.4361e+000 -9.8618e-001
3009 0 +1.178860111e+002 +9.533601108e+001 +9.533601108e+001 +1.6732e+000 +3.5776e+000 -5.3834e+000 -3.8458e+000 +1.0567e+000 -1.4726e+000 +1.6860e+000 -1.2927e+000 +3.1424e-001 +3.8333e-001 -2.7324e+000 +5.9099e-001 +1.8417e+000 +1.7207e+000 +9.0615e-001 -1.9879e+000 +1.4853e+000 -2.8149e+000 +1.6699e+000 -5.8826e-001
3109 0 +1.148427670e+002 +9.229276698e+001 +9.229276698e+001 +1.9985e+000 +3.7189e+000 -5.1678e+000 -3.7266e+000 +1.6772e+000 -1.4334e+000 +1.7346e+000 -1.3986e+000 +4.8376e-001 +4.4535e-001 -3.2688e+000 +1.2110e+000 +2.0556e+000 +1.2110e+000 +9.2810e-001 -2.0792e+000 +1.5046e+000 -2.8914e+000 +1.9683e+000 -1.4642e-001
3123 0 +1.111631443e+002 +8.861314428e+001 +8.861314428e+001 +1.4917e+000 +3.1248e+000 -4.9357e+000 -3.2467e+000 +1.1390e+000 -8.9030e-001 +1.2975e+000 -1.0760e+000 +6.0772e-001 +6.7606e-001 -3.0649e+000 +1.2818e+000 +1.4260e+000 +1.4590e+000 +1.1609e+000 -1.7872e+000 +1.0615e+000 -2.9469e+000 +1.4816e+000 -2.1418e-001
3216 0 +1.077739286e+002 +8.522392863e+001 +8.522392863e+001 +2.2141e+000 +3.7767e+000 -5.1195e+000 -4.1216e+000 +1.5726e+000 -1.4592e+000 +1.7117e+000 -2.0131e+000 +1.5509e+000 +6.1035e-001 -3.1104e+000 +1.7482e+000 +3.2435e+000 +1.0619e+000 +1.7788e+000 -1.5210e+000 +1.6439e+000 -2.9779e+000 +1.9347e+000 -6.0176e-001
3304 0 +1.069738832e+002 +8.442388319e+001 +8.442388319e+001 +2.3537e+000 +3.7683e+000 -4.9751e+000 -4.1131e+000 +1.6968e+000 -1.3456e+000 +1.6358e+000 -2.2187e+000 +2.0186e+000 +7.3391e-001 -3.2489e+000 +2.2080e+000 +3.6304e+000 +8.4284e-001 +2.1128e+000 -1.3060e+000 +1.6181e+000 -3.0491e+000 +1.9349e+000 -5.5852e-001
3390 0 +1.043138781e+002 +8.176387807e+001 +8.176387807e+001 +3.8744e+000 +3.1935e+000 -3.6409e+000 -3.7889e+000 +2.4119e+000 -8.6376e-001 +2.3944e+000 -1.6524e+000 +2.3550e+000 -3.1494e-001 -3.7361e+000 +3.1628e+000 +3.8934e+000 -3.8533e-001 +1.6918e+000 -1.7319e+000 +1.6438e+000 -2.4283e+000 +2.6314e+000 -3.8459e-001
3407 0 +9.897723882e+001 +7.642723882e+001 +7.642723882e+001 +2.1492e+000 +2.8125e+000 -4.2351e+000 -3.2425e+000 +1.3205e+000 -4.6515e-001 +1.3086e+000 -1.4511e+000 +2.0115e+000 +6.6409e-001 -3.2362e+000 +2.5255e+000 +2.5789e+000 +7.5326e-001 +2.0348e+000 -1.2233e+000 +1.0062e+000 -2.9096e+000 +1.5637e+000 -4.3354e-001
3507 0 +9.579170902e+001 +7.324170902e+001 +7.324170902e+001 +2.5667e+000 +2.9004e+000 -4.1024e+000 -3.4477e+000 +1.5000e+000 -5.5871e-001 +1.5459e+000 -1.6076e+000 +2.2910e+000 +4.6532e-001 -3.2765e+000 +2.7320e+000 +3.0961e+000 +4.9934e-001 +2.1179e+000 -1.2202e+000 +1.1755e+000 -2.8089e+000 +1.7740e+000 -5.4747e-001
3536 0 +9.529200225e+001 +7.274200225e+001 +7.274200225e+001 +2.6709e+000 +2.8562e+000 -3.9955e+000 -3.4037e+000 +1.5806e+000 -5.1942e-001 +1.5962e+000 -1.5547e+000 +2.2956e+000 +3.9648e-001 -3.3379e+000 +2.8163e+000 +3.0858e+000 +3.9366e-001 +2.0701e+000 -1.2672e+000 +1.1708e+000 -2.7690e+000 +1.8369e+000 -5.0352e-001
3755 0 +9.311309203e+001 +7.056309203e+001 +7.056309203e+001 +2.3289e+000 +2.3583e+000 -3.7595e+000 -3.0203e+000 +1.2000e+000 -1.9562e-001 +1.4258e+000 -1.1054e+000 +2.0191e+000 +3.3718e-001 -3.0822e+000 +2.5569e+000 +2.3438e+000 +5.8702e-001 +1.8540e+000 -1.3142e+000 +9.0941e-001 -2.6587e+000 +1.6050e+000 -5.7742e-001
3849 0 +9.117350574e+001 +6.862350574e+001 +6.862350574e+001 +2.7683e+000 +2.7350e+000 -3.9946e+000 -3.5844e+000 +1.2312e+000 -6.7177e-001 +1.9063e+000 -1.2880e+000 +1.8615e+000 -7.6942e-002 -2.8749e+000 +2.1131e+000 +2.8797e+000 +6.4570e-001 +1.6403e+000 -1.5243e+000 +1.3144e+000 -2.4606e+000 +1.8741e+000 -8.6553e-001
