% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1766 0 +3.019559358e-008 +1.640700000e+002 +1.640700000e+002 -2.1558e+000 +3.9307e+000
1853 0 +2.528460641e-008 +1.640700000e+002 +1.640700000e+002 -2.1606e+000 +3.9479e+000
1930 0 +6.669495178e-009 +1.640700000e+002 +1.640700000e+002 -2.1573e+000 +3.9517e+000
7721 0 +0.000000000e+000 +1.640700000e+002 +1.640700000e+002 -2.1583e+000 +3.9431e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.249444902e+001 -7.318555098e+001 -7.318555098e+001 +0.0000e+000 +0.0000e+000
2 0 +3.324138227e+001 -1.324386177e+002 -1.324386177e+002 -3.8607e-001 -1.1374e+000
8 0 +2.988655430e+000 -1.626913446e+002 -1.626913446e+002 -1.3005e+000 +3.4932e+000
134 0 +9.305509784e-001 -1.647494490e+002 -1.647494490e+002 -1.1535e+000 +2.9961e+000
242 0 +5.000208238e-002 -1.656299979e+002 -1.656299979e+002 -1.0780e+000 -2.5752e-001
798 0 +3.431376615e-003 -1.656765686e+002 -1.656765686e+002 -1.0560e+000 -5.3535e-001
1005 0 +3.348134214e-007 -1.656799997e+002 -1.656799997e+002 -1.0482e+000 -4.2746e-001
1190 0 +1.955277469e-007 -1.656799998e+002 -1.656799998e+002 -1.0508e+000 -4.4135e-001
1301 0 +1.930436895e-007 -1.656799998e+002 -1.656799998e+002 -1.0681e+000 -4.4133e-001
1319 0 +7.519608403e-008 -1.656799999e+002 -1.656799999e+002 -1.0498e+000 -4.5340e-001
1805 0 +2.019788781e-008 -1.656800000e+002 -1.656800000e+002 -1.0540e+000 -4.5883e-001
1891 0 +2.386798315e-009 -1.656800000e+002 -1.656800000e+002 -1.0502e+000 -4.6067e-001
7498 0 +0.000000000e+000 -1.656800000e+002 -1.656800000e+002 -1.0675e+000 -4.6065e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271817044e+002 +4.200217044e+002 +4.200217044e+002 +0.0000e+000 +0.0000e+000
3 0 +3.484162681e+001 +1.276816268e+002 +1.276816268e+002 -2.6666e+000 -3.4698e+000
6 0 +2.120500899e+001 +1.140450090e+002 +1.140450090e+002 -1.3688e+000 -4.4320e+000
9 0 +4.373111862e+000 +9.721311186e+001 +9.721311186e+001 -1.3830e+000 -3.8402e+000
56 0 +3.166749714e+000 +9.600674971e+001 +9.600674971e+001 +1.1736e+000 -2.8150e+000
75 0 +2.268659096e+000 +9.510865910e+001 +9.510865910e+001 +3.5315e+000 -1.3065e+000
77 0 +2.177601675e+000 +9.501760168e+001 +9.501760168e+001 +1.0496e+000 -2.3027e+000
84 0 +1.775108856e+000 +9.461510886e+001 +9.461510886e+001 +6.9746e-002 -2.8299e+000
166 0 +5.671647740e-001 +9.340716477e+001 +9.340716477e+001 +1.1728e+000 -2.3311e+000
212 0 +2.268659096e-002 +9.286268659e+001 +9.286268659e+001 +1.7795e+000 -2.2077e+000
759 0 +5.671647740e-003 +9.284567165e+001 +9.284567165e+001 +2.0780e+000 -1.9766e+000
1046 0 +1.317856118e-007 +9.284000013e+001 +9.284000013e+001 +1.9759e+000 -2.0446e+000
1166 0 +2.122808951e-008 +9.284000002e+001 +9.284000002e+001 +1.9809e+000 -2.0685e+000
1545 0 +1.205485489e-008 +9.284000001e+001 +9.284000001e+001 +1.9843e+000 -2.0670e+000
1877 0 +9.227576925e-009 +9.284000001e+001 +9.284000001e+001 +1.9838e+000 -2.0670e+000
6848 0 +0.000000000e+000 +9.284000000e+001 +9.284000000e+001 +1.9676e+000 -2.0548e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.168984344e+000 -3.607510157e+002 -3.607510157e+002 +0.0000e+000 +0.0000e+000
25 0 +5.999301151e+000 -3.619206988e+002 -3.619206988e+002 +2.4832e-001 -8.9010e-001
27 0 +1.866307685e+000 -3.660536923e+002 -3.660536923e+002 +2.4551e+000 -1.0548e+000
35 0 +8.599853815e-001 -3.670600146e+002 -3.670600146e+002 +6.0651e-001 -9.8721e-001
42 0 +3.822157251e-001 -3.675377843e+002 -3.675377843e+002 +1.0014e+000 -6.3099e-001
229 0 +1.993521831e-001 -3.677206478e+002 -3.677206478e+002 +8.1876e-001 -8.7832e-001
245 0 +1.066828274e-001 -3.678133172e+002 -3.678133172e+002 +4.0946e-001 -5.4989e-001
457 0 +5.446068720e-003 -3.679145539e+002 -3.679145539e+002 +8.0424e-001 -7.7197e-001
766 0 +1.301634711e-008 -3.679200000e+002 -3.679200000e+002 +8.3455e-001 -7.6711e-001
1837 0 +7.253674994e-009 -3.679200000e+002 -3.679200000e+002 +8.4467e-001 -7.8174e-001
6552 0 +0.000000000e+000 -3.679200000e+002 -3.679200000e+002 +8.3644e-001 -7.7125e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.012904525e+001 +5.962904525e+001 +5.962904525e+001 +0.0000e+000 +0.0000e+000
2 0 +6.034841942e+000 +5.553484194e+001 +5.553484194e+001 -1.7395e+000 -1.0224e+000
44 0 +2.345451441e+000 +5.184545144e+001 +5.184545144e+001 -2.3820e+000 -7.8595e-001
59 0 +1.031425428e+000 +5.053142543e+001 +5.053142543e+001 -3.4660e+000 -1.5572e+000
244 0 +9.116140727e-001 +5.041161407e+001 +5.041161407e+001 -3.7294e+000 -2.1603e+000
394 0 +7.509440799e-001 +5.025094408e+001 +5.025094408e+001 -3.2275e+000 -1.9244e+000
456 0 +4.051618101e-001 +4.990516181e+001 +4.990516181e+001 -3.3556e+000 -1.7338e+000
467 0 +1.877360200e-001 +4.968773602e+001 +4.968773602e+001 -2.6878e+000 -1.3375e+000
485 0 +1.012904525e-001 +4.960129045e+001 +4.960129045e+001 -2.6357e+000 -1.3617e+000
502 0 +3.003776320e-002 +4.953003776e+001 +4.953003776e+001 -2.9571e+000 -1.6124e+000
583 0 +7.509440799e-003 +4.950750944e+001 +4.950750944e+001 -2.7832e+000 -1.5015e+000
1173 0 +1.877360200e-003 +4.950187736e+001 +4.950187736e+001 -2.8703e+000 -1.4754e+000
1191 0 +2.677803153e-007 +4.950000027e+001 +4.950000027e+001 -2.8354e+000 -1.5485e+000
1397 0 +5.051509788e-008 +4.950000005e+001 +4.950000005e+001 -2.8540e+000 -1.5212e+000
1597 0 +4.863794345e-008 +4.950000005e+001 +4.950000005e+001 -2.8549e+000 -1.5226e+000
1726 0 +1.398937854e-008 +4.950000001e+001 +4.950000001e+001 -2.8476e+000 -1.5194e+000
1997 0 +1.350390022e-008 +4.950000001e+001 +4.950000001e+001 -2.8498e+000 -1.5262e+000
2026 0 +5.504496414e-009 +4.950000001e+001 +4.950000001e+001 -2.8465e+000 -1.5211e+000
6156 0 +0.000000000e+000 +4.950000000e+001 +4.950000000e+001 -2.8440e+000 -1.5173e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.999870686e+002 +4.872170686e+002 +4.872170686e+002 +0.0000e+000 +0.0000e+000
2 0 +4.406751743e+002 +4.279051743e+002 +4.279051743e+002 +4.2131e+000 +1.5045e+000
4 0 +1.098517309e+001 -1.784826908e+000 -1.784826908e+000 +1.3183e+000 +1.4509e+000
34 0 +6.274734743e+000 -6.495265257e+000 -6.495265257e+000 -3.7286e-001 +4.6340e+000
66 0 +4.935655461e-001 -1.227643445e+001 -1.227643445e+001 +2.7161e+000 -1.3966e-001
371 0 +4.091433719e-001 -1.236085663e+001 -1.236085663e+001 +2.5575e+000 +2.0239e-001
417 0 +3.124162302e-001 -1.245758377e+001 -1.245758377e+001 +2.1476e+000 +6.3212e-001
576 0 +1.301182183e-001 -1.263988178e+001 -1.263988178e+001 +2.1108e+000 +7.9337e-001
633 0 +1.233913865e-001 -1.264660861e+001 -1.264660861e+001 +1.9929e+000 +9.2191e-001
740 0 +5.299235064e-002 -1.271700765e+001 -1.271700765e+001 +1.4628e+000 +1.7454e+000
833 0 +3.310216199e-002 -1.273689784e+001 -1.273689784e+001 +1.5465e+000 +1.5968e+000
852 0 +1.249664921e-002 -1.275750335e+001 -1.275750335e+001 +1.4388e+000 +1.7284e+000
876 0 +2.381758417e-007 -1.276999976e+001 -1.276999976e+001 +1.3032e+000 +1.8914e+000
1222 0 +1.006213495e-007 -1.276999990e+001 -1.276999990e+001 +1.3141e+000 +1.8821e+000
1238 0 +1.790131421e-008 -1.276999998e+001 -1.276999998e+001 +1.3212e+000 +1.8769e+000
1922 0 +9.451353478e-009 -1.276999999e+001 -1.276999999e+001 +1.3214e+000 +1.8760e+000
8972 0 +0.000000000e+000 -1.277000000e+001 -1.277000000e+001 +1.3332e+000 +1.8826e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.755330788e+002 +3.391830788e+002 +3.391830788e+002 +0.0000e+000 +0.0000e+000
4 0 +4.384398087e+001 +1.074939809e+002 +1.074939809e+002 -2.0439e+000 +2.0484e-001
10 0 +2.662407653e+001 +9.027407653e+001 +9.027407653e+001 +1.7509e-001 +3.9123e+000
23 0 +6.656019131e+000 +7.030601913e+001 +7.030601913e+001 -3.7593e+000 -3.4034e-001
46 0 +4.667706352e-002 +6.369667706e+001 +6.369667706e+001 -2.2616e+000 +1.1699e+000
481 0 +4.515946326e-002 +6.369515946e+001 +6.369515946e+001 -2.0874e+000 +1.3286e+000
527 0 +2.295690941e-003 +6.365229569e+001 +6.365229569e+001 -2.1724e+000 +1.2895e+000
1172 0 +3.335323839e-007 +6.365000033e+001 +6.365000033e+001 -2.2751e+000 +1.1936e+000
1472 0 +3.023785666e-010 +6.365000000e+001 +6.365000000e+001 -2.2585e+000 +1.2227e+000
7703 0 +0.000000000e+000 +6.365000000e+001 +6.365000000e+001 -2.2599e+000 +1.2237e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.900700913e+002 +1.289260091e+003 +1.289260091e+003 +0.0000e+000 +0.0000e+000
7 0 +9.637406965e+001 +7.955640697e+002 +7.955640697e+002 +3.4080e+000 -9.7658e-001
26 0 +8.119711935e+001 +7.803871194e+002 +7.803871194e+002 +4.4397e+000 +7.2080e-001
29 0 +1.262949172e+001 +7.118194917e+002 +7.118194917e+002 +3.0049e+000 -4.7842e-001
34 0 +3.795757905e+000 +7.029857579e+002 +7.029857579e+002 +5.3324e-001 -4.1082e+000
266 0 +1.755336137e+000 +7.009453361e+002 +7.009453361e+002 +1.2202e+000 -3.4133e+000
345 0 +9.866358594e-001 +7.001766359e+002 +7.001766359e+002 +2.2243e+000 -1.1670e+000
427 0 +9.835699313e-002 +6.992883570e+002 +6.992883570e+002 +3.1698e+000 +5.8441e-001
874 0 +6.607517179e-002 +6.992560752e+002 +6.992560752e+002 +2.9963e+000 +1.4079e-001
899 0 +3.946543438e-002 +6.992294654e+002 +6.992294654e+002 +3.0008e+000 +2.3689e-001
1203 0 +1.287253326e-008 +6.991900000e+002 +6.991900000e+002 +3.1813e+000 +5.5777e-001
1800 0 +8.826532394e-009 +6.991900000e+002 +6.991900000e+002 +3.1760e+000 +5.5973e-001
6787 0 +0.000000000e+000 +6.991900000e+002 +6.991900000e+002 +3.1646e+000 +5.6400e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.644940882e-001 +1.000264494e+003 +1.000264494e+003 +0.0000e+000 +0.0000e+000
717 0 +4.275247332e-002 +1.000042752e+003 +1.000042752e+003 -7.0470e-001 +7.8423e-001
824 0 +1.057976353e-002 +1.000010580e+003 +1.000010580e+003 -6.2967e-001 +6.5488e-001
951 0 +4.955055601e-007 +1.000000000e+003 +1.000000000e+003 -5.2656e-001 +4.9884e-001
1521 0 +4.323180747e-008 +1.000000000e+003 +1.000000000e+003 -5.2921e-001 +4.5155e-001
1854 0 +1.076955414e-008 +1.000000000e+003 +1.000000000e+003 -5.1604e-001 +4.5150e-001
2354 0 +4.091134542e-009 +1.000000000e+003 +1.000000000e+003 -5.1587e-001 +4.5085e-001
5162 0 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -5.0770e-001 +4.5248e-001
