% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
68 0 +6.717958696e+000 -9.932820413e+002 -9.932820413e+002 +2.3710e-002 -4.8258e+000
77 0 +5.496051219e+000 -9.945039488e+002 -9.945039488e+002 +1.3529e+000 -4.8151e+000
105 0 +8.067641682e-001 -9.991932358e+002 -9.991932358e+002 +4.1932e+000 -5.0000e+000
118 0 +1.400809293e-001 -9.998599191e+002 -9.998599191e+002 +4.8599e+000 -5.0000e+000
122 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 +5.6879e+000 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+001 +2.578000000e+001 +2.578000000e+001 +0.0000e+000 +0.0000e+000
5 0 +2.234441288e+001 -6.875587117e+000 -6.875587117e+000 -3.1060e+000 -2.9550e+000
10 0 +8.709779291e+000 -2.051022071e+001 -2.051022071e+001 -2.1009e+000 -4.4189e+000
30 0 +8.438760263e+000 -2.078123974e+001 -2.078123974e+001 -2.7359e+000 -4.3825e+000
102 0 +5.811621952e-001 -2.863883780e+001 -2.863883780e+001 -4.4188e+000 -5.0000e+000
129 0 +0.000000000e+000 -2.922000000e+001 -2.922000000e+001 -7.3831e+000 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+001 +1.404000000e+001 +1.404000000e+001 +0.0000e+000 +0.0000e+000
3 0 +4.242118043e+001 +1.461180427e+000 +1.461180427e+000 -1.1776e+000 +1.3756e+000
10 0 +3.726427098e+001 -3.695729021e+000 -3.695729021e+000 +7.0132e-001 +1.7034e+000
15 0 +6.969494370e+000 -3.399050563e+001 -3.399050563e+001 -1.6175e-001 +4.8192e+000
36 0 +5.280397993e+000 -3.567960201e+001 -3.567960201e+001 +2.0037e+000 +4.7716e+000
113 0 +4.333770214e+000 -3.662622979e+001 -3.662622979e+001 +6.6623e-001 +5.0000e+000
117 0 +1.601539724e+000 -3.935846028e+001 -3.935846028e+001 +3.3985e+000 +5.0000e+000
130 0 +1.458729854e+000 -3.950127015e+001 -3.950127015e+001 +3.5413e+000 +5.0000e+000
144 0 +7.079945622e-002 -4.088920054e+001 -4.088920054e+001 +4.9292e+000 +5.0000e+000
158 0 +0.000000000e+000 -4.096000000e+001 -4.096000000e+001 +6.5913e+000 +5.0000e+000
