% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +6.184000000e+001 +6.184000000e+001 +0.0000e+000 +0.0000e+000
43 0 +2.289371822e+000 +5.762937182e+001 +5.762937182e+001 -6.8494e-001 -1.3031e-001
234 0 +8.872023154e-001 +5.622720232e+001 +5.622720232e+001 -1.4067e+000 -1.0241e-001
364 0 +5.144747731e-002 +5.539144748e+001 +5.539144748e+001 -7.2998e-001 -1.8765e-001
867 0 +1.103539914e-002 +5.535103540e+001 +5.535103540e+001 -7.6292e-001 -2.0028e-001
1001 0 +7.021577088e-004 +5.534070216e+001 +5.534070216e+001 -6.9760e-001 -2.0008e-001
1725 0 +3.404361528e-004 +5.534034044e+001 +5.534034044e+001 -6.7183e-001 -2.0075e-001
1775 0 +2.000258651e-004 +5.534020003e+001 +5.534020003e+001 -7.0126e-001 -1.9926e-001
1860 0 +1.605195601e-004 +5.534016052e+001 +5.534016052e+001 -7.0620e-001 -1.9851e-001
2090 0 +8.267667647e-005 +5.534008268e+001 +5.534008268e+001 -6.6109e-001 -2.0008e-001
2288 0 +4.061066483e-005 +5.534004061e+001 +5.534004061e+001 -6.6593e-001 -2.0028e-001
2422 0 +2.507223686e-005 +5.534002507e+001 +5.534002507e+001 -6.7183e-001 -2.0011e-001
2522 0 +5.913491769e-006 +5.534000591e+001 +5.534000591e+001 -6.7393e-001 -1.9979e-001
2822 0 +4.809109925e-006 +5.534000481e+001 +5.534000481e+001 -6.7343e-001 -1.9987e-001
3236 0 +7.575882606e-007 +5.534000076e+001 +5.534000076e+001 -6.7702e-001 -1.9978e-001
3722 0 +4.344336517e-007 +5.534000043e+001 +5.534000043e+001 -6.7873e-001 -1.9971e-001
3870 0 +2.821352965e-007 +5.534000028e+001 +5.534000028e+001 -6.7802e-001 -1.9973e-001
3996 0 +2.088019073e-007 +5.534000021e+001 +5.534000021e+001 -6.7780e-001 -1.9974e-001
4176 0 +1.618514460e-007 +5.534000016e+001 +5.534000016e+001 -6.7747e-001 -1.9974e-001
4431 0 +1.006254564e-007 +5.534000010e+001 +5.534000010e+001 -6.7853e-001 -1.9968e-001
4496 0 +7.256700485e-008 +5.534000007e+001 +5.534000007e+001 -6.7780e-001 -1.9971e-001
4611 0 +5.297454919e-008 +5.534000005e+001 +5.534000005e+001 -6.7782e-001 -1.9972e-001
4911 0 +2.610858019e-008 +5.534000003e+001 +5.534000003e+001 -6.7796e-001 -1.9971e-001
5111 0 +4.118433594e-009 +5.534000000e+001 +5.534000000e+001 -6.7818e-001 -1.9971e-001
7676 0 +0.000000000e+000 +5.534000000e+001 +5.534000000e+001 -6.7832e-001 -1.9970e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 -8.383000000e+001 -8.383000000e+001 +0.0000e+000 +0.0000e+000
85 0 +6.757457940e-002 -9.026242542e+001 -9.026242542e+001 -2.6237e-001 +4.4786e-001
702 0 +3.550904092e-002 -9.029449096e+001 -9.029449096e+001 -2.3285e-001 +4.2131e-001
901 0 +3.151025220e-002 -9.029848975e+001 -9.029848975e+001 -1.7012e-001 +3.6046e-001
1004 0 +8.617820688e-003 -9.032138218e+001 -9.032138218e+001 -5.4520e-001 +6.1796e-001
1396 0 +7.890745932e-003 -9.032210925e+001 -9.032210925e+001 -4.5381e-001 +5.6837e-001
1598 0 +4.363066233e-003 -9.032563693e+001 -9.032563693e+001 -5.3777e-001 +6.1499e-001
1808 0 +2.990961911e-003 -9.032700904e+001 -9.032700904e+001 -5.1401e-001 +6.0023e-001
2165 0 +2.208993983e-003 -9.032779101e+001 -9.032779101e+001 -5.1179e-001 +5.9937e-001
2185 0 +1.780435687e-003 -9.032821956e+001 -9.032821956e+001 -5.0587e-001 +5.9582e-001
2296 0 +8.643757043e-004 -9.032913562e+001 -9.032913562e+001 -4.7038e-001 +5.7567e-001
2315 0 +2.675832649e-004 -9.032973242e+001 -9.032973242e+001 -4.5469e-001 +5.6353e-001
2779 0 +1.658789844e-004 -9.032983412e+001 -9.032983412e+001 -4.5054e-001 +5.6219e-001
2782 0 +8.650023733e-005 -9.032991350e+001 -9.032991350e+001 -4.4412e-001 +5.5694e-001
2865 0 +4.841923408e-005 -9.032995158e+001 -9.032995158e+001 -4.3229e-001 +5.5001e-001
2896 0 +2.276223005e-005 -9.032997724e+001 -9.032997724e+001 -4.4540e-001 +5.5806e-001
2996 0 +4.501397115e-006 -9.032999550e+001 -9.032999550e+001 -4.3919e-001 +5.5409e-001
3196 0 +3.782626408e-006 -9.032999622e+001 -9.032999622e+001 -4.3752e-001 +5.5302e-001
3482 0 +1.675596380e-006 -9.032999832e+001 -9.032999832e+001 -4.4157e-001 +5.5574e-001
3596 0 +1.480786437e-006 -9.032999852e+001 -9.032999852e+001 -4.4142e-001 +5.5565e-001
3636 0 +5.827900793e-007 -9.032999942e+001 -9.032999942e+001 -4.4055e-001 +5.5508e-001
3882 0 +2.424084187e-007 -9.032999976e+001 -9.032999976e+001 -4.3921e-001 +5.5419e-001
3945 0 +2.258813936e-008 -9.032999998e+001 -9.032999998e+001 -4.3890e-001 +5.5401e-001
4282 0 +2.191600856e-008 -9.032999998e+001 -9.032999998e+001 -4.3899e-001 +5.5408e-001
4309 0 +2.950869771e-009 -9.033000000e+001 -9.033000000e+001 -4.3922e-001 +5.5423e-001
7396 0 +0.000000000e+000 -9.033000000e+001 -9.033000000e+001 -4.3917e-001 +5.5419e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +7.211000000e+001 +7.211000000e+001 +0.0000e+000 +0.0000e+000
51 0 +4.291435365e+000 +6.990143536e+001 +6.990143536e+001 -7.4401e-001 -2.0385e+000
63 0 +3.630258829e+000 +6.924025883e+001 +6.924025883e+001 +1.0780e+000 +2.3385e-001
103 0 +5.796568401e-001 +6.618965684e+001 +6.618965684e+001 -6.7491e-002 +1.3579e-001
446 0 +3.305894817e-001 +6.594058948e+001 +6.594058948e+001 -2.7378e-001 -1.2564e-001
553 0 +1.760454154e-001 +6.578604542e+001 +6.578604542e+001 -1.4134e-001 +1.1071e-001
727 0 +1.260568573e-001 +6.573605686e+001 +6.573605686e+001 -5.5720e-001 -1.2019e+000
836 0 +1.621360270e-002 +6.562621360e+001 +6.562621360e+001 -4.4040e-001 -7.4504e-001
1031 0 +1.218625247e-002 +6.562218625e+001 +6.562218625e+001 -4.2282e-001 -6.4391e-001
1204 0 +3.839310981e-003 +6.561383931e+001 +6.561383931e+001 -3.9382e-001 -5.6862e-001
1555 0 +1.709086347e-003 +6.561170909e+001 +6.561170909e+001 -3.7960e-001 -5.1508e-001
1867 0 +9.633657096e-004 +6.561096337e+001 +6.561096337e+001 -3.8993e-001 -5.4981e-001
1869 0 +1.597653696e-004 +6.561015977e+001 +6.561015977e+001 -4.0628e-001 -6.0046e-001
2280 0 +7.548324264e-005 +6.561007548e+001 +6.561007548e+001 -3.9961e-001 -5.8006e-001
2304 0 +5.036439575e-006 +6.561000504e+001 +6.561000504e+001 -3.9949e-001 -5.7846e-001
3068 0 +1.205468465e-006 +6.561000121e+001 +6.561000121e+001 -4.0135e-001 -5.8465e-001
3168 0 +1.629694140e-007 +6.561000016e+001 +6.561000016e+001 -4.0069e-001 -5.8238e-001
3668 0 +1.605293107e-007 +6.561000016e+001 +6.561000016e+001 -4.0072e-001 -5.8248e-001
4190 0 +7.690708514e-008 +6.561000008e+001 +6.561000008e+001 -4.0059e-001 -5.8211e-001
4470 0 +4.577833579e-008 +6.561000005e+001 +6.561000005e+001 -4.0081e-001 -5.8282e-001
4542 0 +2.431676194e-009 +6.561000000e+001 +6.561000000e+001 -4.0076e-001 -5.8269e-001
7461 0 +0.000000000e+000 +6.561000000e+001 +6.561000000e+001 -4.0073e-001 -5.8259e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +9.413200000e+002 +9.413200000e+002 +0.0000e+000 +0.0000e+000
4 0 +2.475104479e+000 +9.372951045e+002 +9.372951045e+002 -9.1189e-002 +1.4752e-001
92 0 +5.617749556e-001 +9.353817750e+002 +9.353817750e+002 -2.7255e-001 +3.4332e-001
188 0 +1.585777072e-001 +9.349785777e+002 +9.349785777e+002 +8.5788e-002 +1.3841e-001
615 0 +8.730010437e-002 +9.349073001e+002 +9.349073001e+002 +3.2896e-001 -7.4063e-002
716 0 +3.055006517e-002 +9.348505501e+002 +9.348505501e+002 +3.5290e-001 -1.1784e-001
816 0 +1.011965770e-002 +9.348301197e+002 +9.348301197e+002 +4.6482e-001 -2.4558e-001
1391 0 +9.388878852e-003 +9.348293889e+002 +9.348293889e+002 +4.8341e-001 -2.7670e-001
1435 0 +2.694985560e-003 +9.348226950e+002 +9.348226950e+002 +5.1738e-001 -3.1583e-001
1535 0 +1.551743507e-003 +9.348215517e+002 +9.348215517e+002 +5.5175e-001 -3.6097e-001
1635 0 +1.285286086e-003 +9.348212853e+002 +9.348212853e+002 +5.6894e-001 -3.8354e-001
1735 0 +1.194611684e-003 +9.348211946e+002 +9.348211946e+002 +5.7754e-001 -3.9483e-001
1792 0 +1.531048497e-005 +9.348200153e+002 +9.348200153e+002 +5.8415e-001 -4.0072e-001
2083 0 +1.677688374e-006 +9.348200017e+002 +9.348200017e+002 +5.8272e-001 -3.9922e-001
3135 0 +7.202434062e-007 +9.348200007e+002 +9.348200007e+002 +5.8331e-001 -3.9996e-001
3170 0 +1.126356892e-007 +9.348200001e+002 +9.348200001e+002 +5.8325e-001 -3.9985e-001
3935 0 +2.219951512e-008 +9.348200000e+002 +9.348200000e+002 +5.8303e-001 -3.9953e-001
4397 0 +9.473865248e-009 +9.348200000e+002 +9.348200000e+002 +5.8310e-001 -3.9963e-001
7635 0 +0.000000000e+000 +9.348200000e+002 +9.348200000e+002 +5.8323e-001 -3.9980e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 -5.721000000e+001 -5.721000000e+001 +0.0000e+000 +0.0000e+000
76 0 +1.266414498e+000 -6.244358550e+001 -6.244358550e+001 +1.3922e+000 -9.0947e-001
349 0 +4.562436808e-002 -6.366437563e+001 -6.366437563e+001 +9.9669e-001 -4.9039e-001
625 0 +4.363823614e-002 -6.366636176e+001 -6.366636176e+001 +5.7158e-001 -1.6799e-001
723 0 +3.217163215e-002 -6.367782837e+001 -6.367782837e+001 +5.8817e-001 -1.7843e-001
777 0 +2.581894027e-003 -6.370741811e+001 -6.370741811e+001 +7.0765e-001 -2.6129e-001
1223 0 +1.339917513e-003 -6.370866008e+001 -6.370866008e+001 +7.3120e-001 -2.7777e-001
1652 0 +4.608825996e-004 -6.370953912e+001 -6.370953912e+001 +6.8848e-001 -2.4287e-001
1750 0 +3.955361330e-004 -6.370960446e+001 -6.370960446e+001 +6.7962e-001 -2.3815e-001
1777 0 +1.353204640e-005 -6.370998647e+001 -6.370998647e+001 +6.7347e-001 -2.3253e-001
2749 0 +1.231412066e-005 -6.370998769e+001 -6.370998769e+001 +6.6941e-001 -2.2908e-001
2823 0 +6.357527667e-006 -6.370999364e+001 -6.370999364e+001 +6.6744e-001 -2.2764e-001
2923 0 +2.467049150e-006 -6.370999753e+001 -6.370999753e+001 +6.7180e-001 -2.3110e-001
3123 0 +1.556790785e-006 -6.370999844e+001 -6.370999844e+001 +6.7108e-001 -2.3053e-001
3149 0 +9.471539215e-007 -6.370999905e+001 -6.370999905e+001 +6.6897e-001 -2.2889e-001
3291 0 +3.630418419e-007 -6.370999964e+001 -6.370999964e+001 +6.6860e-001 -2.2863e-001
3423 0 +1.982684239e-009 -6.371000000e+001 -6.371000000e+001 +6.6896e-001 -2.2893e-001
7165 0 +0.000000000e+000 -6.371000000e+001 -6.371000000e+001 +6.6901e-001 -2.2897e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +1.006500000e+003 +1.006500000e+003 +0.0000e+000 +0.0000e+000
141 0 +2.526201122e+000 +1.002526201e+003 +1.002526201e+003 +8.1246e-001 +5.9156e-004
172 0 +2.958547908e-001 +1.000295855e+003 +1.000295855e+003 -4.7824e-001 -1.3249e-001
228 0 +2.929212848e-001 +1.000292921e+003 +1.000292921e+003 -9.7166e-001 -4.7393e-001
355 0 +2.622774031e-001 +1.000262277e+003 +1.000262277e+003 -1.5849e+000 -1.0885e+000
885 0 +1.904293119e-001 +1.000190429e+003 +1.000190429e+003 -1.5025e+000 -1.0152e+000
979 0 +4.534175305e-002 +1.000045342e+003 +1.000045342e+003 -1.0441e+000 -5.6929e-001
1263 0 +3.932314305e-002 +1.000039323e+003 +1.000039323e+003 -9.0874e-001 -4.5311e-001
1275 0 +3.495135454e-002 +1.000034951e+003 +1.000034951e+003 -1.0027e+000 -5.3044e-001
1333 0 +1.680564604e-002 +1.000016806e+003 +1.000016806e+003 -8.1315e-001 -3.5762e-001
1444 0 +8.311962643e-003 +1.000008312e+003 +1.000008312e+003 -5.7727e-001 -1.6906e-001
1563 0 +5.802917921e-003 +1.000005803e+003 +1.000005803e+003 -5.3497e-001 -1.4107e-001
1667 0 +5.013897508e-003 +1.000005014e+003 +1.000005014e+003 -7.9032e-001 -3.4424e-001
1763 0 +1.860094740e-003 +1.000001860e+003 +1.000001860e+003 -7.3794e-001 -3.0114e-001
2083 0 +1.874383771e-004 +1.000000187e+003 +1.000000187e+003 -6.8174e-001 -2.5552e-001
2848 0 +1.503211953e-004 +1.000000150e+003 +1.000000150e+003 -6.6791e-001 -2.4464e-001
2858 0 +2.202558562e-007 +1.000000000e+003 +1.000000000e+003 -6.6481e-001 -2.4146e-001
3863 0 +5.449498985e-008 +1.000000000e+003 +1.000000000e+003 -6.6491e-001 -2.4158e-001
4255 0 +3.111665592e-008 +1.000000000e+003 +1.000000000e+003 -6.6487e-001 -2.4154e-001
4651 0 +1.337343747e-008 +1.000000000e+003 +1.000000000e+003 -6.6473e-001 -2.4143e-001
4667 0 +1.015507678e-008 +1.000000000e+003 +1.000000000e+003 -6.6482e-001 -2.4149e-001
4727 0 +8.159645404e-009 +1.000000000e+003 +1.000000000e+003 -6.6480e-001 -2.4148e-001
8391 0 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -6.6464e-001 -2.4135e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +3.847000000e+001 +3.847000000e+001 +0.0000e+000 +0.0000e+000
70 0 +3.604736061e+000 +3.557473606e+001 +3.557473606e+001 +4.4598e+000 -3.3960e+000
126 0 +1.205252510e+000 +3.317525251e+001 +3.317525251e+001 +3.1236e+000 -2.6081e+000
176 0 +8.199036674e-001 +3.278990367e+001 +3.278990367e+001 +8.0171e-001 -9.9439e-001
312 0 +6.425732185e-001 +3.261257322e+001 +3.261257322e+001 +5.7444e-001 -8.8805e-001
341 0 +4.127201302e-001 +3.238272013e+001 +3.238272013e+001 +1.0225e+000 -1.2331e+000
607 0 +1.434918302e-001 +3.211349183e+001 +3.211349183e+001 +4.7810e-001 -7.4135e-001
841 0 +1.878586078e-002 +3.198878586e+001 +3.198878586e+001 +4.5378e-001 -7.4693e-001
975 0 +4.655525020e-003 +3.197465553e+001 +3.197465553e+001 +2.9074e-001 -5.8352e-001
1371 0 +1.233893374e-003 +3.197123389e+001 +3.197123389e+001 +2.7808e-001 -5.7603e-001
1522 0 +1.065036597e-003 +3.197106504e+001 +3.197106504e+001 +2.7933e-001 -5.7688e-001
2340 0 +1.156933154e-004 +3.197011569e+001 +3.197011569e+001 +3.1269e-001 -6.0888e-001
2476 0 +7.593140556e-005 +3.197007593e+001 +3.197007593e+001 +3.3462e-001 -6.3036e-001
2737 0 +2.185077962e-005 +3.197002185e+001 +3.197002185e+001 +3.3099e-001 -6.2611e-001
2987 0 +7.128815206e-006 +3.197000713e+001 +3.197000713e+001 +3.2603e-001 -6.2171e-001
3032 0 +5.485465611e-006 +3.197000549e+001 +3.197000549e+001 +3.2758e-001 -6.2324e-001
3141 0 +2.989792844e-006 +3.197000299e+001 +3.197000299e+001 +3.2884e-001 -6.2424e-001
3437 0 +1.102661262e-006 +3.197000110e+001 +3.197000110e+001 +3.2835e-001 -6.2389e-001
3487 0 +7.803097439e-007 +3.197000078e+001 +3.197000078e+001 +3.2853e-001 -6.2404e-001
4076 0 +7.189187912e-007 +3.197000072e+001 +3.197000072e+001 +3.2859e-001 -6.2410e-001
4205 0 +3.431634710e-008 +3.197000003e+001 +3.197000003e+001 +3.3021e-001 -6.2565e-001
4476 0 +1.713112852e-008 +3.197000002e+001 +3.197000002e+001 +3.3005e-001 -6.2550e-001
4605 0 +1.372638536e-008 +3.197000001e+001 +3.197000001e+001 +3.2992e-001 -6.2537e-001
5134 0 +3.329919451e-009 +3.197000000e+001 +3.197000000e+001 +3.3004e-001 -6.2548e-001
9076 0 +0.000000000e+000 +3.197000000e+001 +3.197000000e+001 +3.2996e-001 -6.2540e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +6.469000000e+001 +6.469000000e+001 +0.0000e+000 +0.0000e+000
9 0 +9.870551469e-001 +5.917705515e+001 +5.917705515e+001 +1.5354e+000 -8.7655e-001
439 0 +1.594526195e-001 +5.834945262e+001 +5.834945262e+001 +1.3596e-001 -2.6340e-001
529 0 +3.465838900e-002 +5.822465839e+001 +5.822465839e+001 +1.7596e-001 -3.0635e-001
1128 0 +2.141820651e-002 +5.821141821e+001 +5.821141821e+001 +2.8659e-001 -3.6116e-001
1270 0 +6.344375822e-003 +5.819634438e+001 +5.819634438e+001 +5.9877e-001 -5.0769e-001
1470 0 +4.225889930e-003 +5.819422589e+001 +5.819422589e+001 +3.9336e-001 -4.1861e-001
1745 0 +4.140730712e-003 +5.819414073e+001 +5.819414073e+001 +6.5681e-001 -5.3577e-001
1773 0 +1.160145210e-003 +5.819116015e+001 +5.819116015e+001 +4.5792e-001 -4.4794e-001
1945 0 +1.570763672e-004 +5.819015708e+001 +5.819015708e+001 +5.4339e-001 -4.8669e-001
2245 0 +3.848328215e-005 +5.819003848e+001 +5.819003848e+001 +5.3399e-001 -4.8280e-001
2670 0 +7.088304265e-006 +5.819000709e+001 +5.819000709e+001 +5.1620e-001 -4.7498e-001
2770 0 +1.160246370e-007 +5.819000012e+001 +5.819000012e+001 +5.2183e-001 -4.7750e-001
3170 0 +1.046716562e-007 +5.819000010e+001 +5.819000010e+001 +5.2172e-001 -4.7745e-001
3545 0 +9.884747243e-008 +5.819000010e+001 +5.819000010e+001 +5.2193e-001 -4.7754e-001
3670 0 +8.613466917e-008 +5.819000009e+001 +5.819000009e+001 +5.2156e-001 -4.7738e-001
3752 0 +2.526863341e-008 +5.819000003e+001 +5.819000003e+001 +5.2145e-001 -4.7730e-001
4545 0 +2.163226043e-009 +5.819000000e+001 +5.819000000e+001 +5.2154e-001 -4.7735e-001
8229 0 +0.000000000e+000 +5.819000000e+001 +5.819000000e+001 +5.2163e-001 -4.7739e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+000 +1.660000000e+000 +1.660000000e+000 +0.0000e+000 +0.0000e+000
22 0 +2.530786118e+000 -2.309213882e+000 -2.309213882e+000 +1.7018e+000 +3.4130e+000
92 0 +1.262036841e+000 -3.577963159e+000 -3.577963159e+000 +1.4585e+000 +2.9921e+000
236 0 +9.259424245e-001 -3.914057575e+000 -3.914057575e+000 +1.1216e+000 +2.5043e+000
419 0 +3.590380499e-001 -4.480961950e+000 -4.480961950e+000 +4.6820e-001 +1.5291e+000
842 0 +3.371343480e-001 -4.502865652e+000 -4.502865652e+000 +6.0727e-001 +1.7561e+000
880 0 +3.229054591e-001 -4.517094541e+000 -4.517094541e+000 +4.7188e-001 +1.4702e+000
884 0 +1.757029243e-001 -4.664297076e+000 -4.664297076e+000 +5.2111e-001 +1.5981e+000
1214 0 +8.599907582e-002 -4.754000924e+000 -4.754000924e+000 -8.8889e-002 +2.7534e-001
1388 0 +4.436546373e-002 -4.795634536e+000 -4.795634536e+000 -5.0538e-003 +5.6582e-001
1421 0 +1.144521074e-002 -4.828554789e+000 -4.828554789e+000 +7.0875e-002 +7.3323e-001
1587 0 +8.514628105e-003 -4.831485372e+000 -4.831485372e+000 +8.1145e-002 +7.5436e-001
1590 0 +5.383979081e-004 -4.839461602e+000 -4.839461602e+000 +4.4639e-002 +6.6022e-001
2277 0 +8.785364820e-005 -4.839912146e+000 -4.839912146e+000 +6.3180e-002 +7.0307e-001
2921 0 +3.327359044e-005 -4.839966726e+000 -4.839966726e+000 +6.4161e-002 +7.0573e-001
