% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1805 0 +8.883364651e+000 +2.769336465e+001 +2.769336465e+001
2028 0 +8.592908067e+000 +2.740290807e+001 +2.740290807e+001
2204 0 +8.470412571e+000 +2.728041257e+001 +2.728041257e+001
2268 0 +8.252009287e+000 +2.706200929e+001 +2.706200929e+001
2546 0 +8.105535928e+000 +2.691553593e+001 +2.691553593e+001
2973 0 +7.934963860e+000 +2.674496386e+001 +2.674496386e+001
3307 0 +7.753484369e+000 +2.656348437e+001 +2.656348437e+001
4624 0 +7.584944266e+000 +2.639494427e+001 +2.639494427e+001
21812 0 +7.202719596e+000 +2.601271960e+001 +2.601271960e+001
22024 0 +6.930264501e+000 +2.574026450e+001 +2.574026450e+001
22207 0 +6.840726500e+000 +2.565072650e+001 +2.565072650e+001
22270 0 +6.759167788e+000 +2.556916779e+001 +2.556916779e+001
22431 0 +6.576645556e+000 +2.538664556e+001 +2.538664556e+001
22605 0 +6.449385910e+000 +2.525938591e+001 +2.525938591e+001
22665 0 +6.304073349e+000 +2.511407335e+001 +2.511407335e+001
23041 0 +6.148021654e+000 +2.495802165e+001 +2.495802165e+001
23503 0 +5.981454234e+000 +2.479145423e+001 +2.479145423e+001
25026 0 +5.887434152e+000 +2.469743415e+001 +2.469743415e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.856580829e+001 +2.917158083e+002 +2.917158083e+002
202 0 +1.379602222e+001 +2.869460222e+002 +2.869460222e+002
443 0 +1.288938598e+001 +2.860393860e+002 +2.860393860e+002
482 0 +1.250715724e+001 +2.856571572e+002 +2.856571572e+002
483 0 +1.145509053e+001 +2.846050905e+002 +2.846050905e+002
1029 0 +1.085917391e+001 +2.840091739e+002 +2.840091739e+002
1325 0 +1.054148583e+001 +2.836914858e+002 +2.836914858e+002
1344 0 +1.024090995e+001 +2.833909100e+002 +2.833909100e+002
1541 0 +1.009186345e+001 +2.832418634e+002 +2.832418634e+002
1588 0 +9.802761922e+000 +2.829527619e+002 +2.829527619e+002
1738 0 +9.709875353e+000 +2.828598754e+002 +2.828598754e+002
1853 0 +9.336905335e+000 +2.824869053e+002 +2.824869053e+002
1924 0 +9.293327263e+000 +2.824433273e+002 +2.824433273e+002
2312 0 +9.105607099e+000 +2.822556071e+002 +2.822556071e+002
2503 0 +8.911495351e+000 +2.820614954e+002 +2.820614954e+002
2617 0 +8.678519154e+000 +2.818285192e+002 +2.818285192e+002
2804 0 +8.485027639e+000 +2.816350276e+002 +2.816350276e+002
2907 0 +8.286203278e+000 +2.814362033e+002 +2.814362033e+002
3703 0 +8.121075774e+000 +2.812710758e+002 +2.812710758e+002
6222 0 +7.943197895e+000 +2.810931979e+002 +2.810931979e+002
13153 0 +7.758278325e+000 +2.809082783e+002 +2.809082783e+002
15046 0 +7.584286391e+000 +2.807342864e+002 +2.807342864e+002
19412 0 +7.412996532e+000 +2.805629965e+002 +2.805629965e+002
23523 0 +7.242170155e+000 +2.803921702e+002 +2.803921702e+002
24205 0 +7.079139220e+000 +2.802291392e+002 +2.802291392e+002
25168 0 +6.917548456e+000 +2.800675485e+002 +2.800675485e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729054115e+001 +5.447054115e+001 +5.447054115e+001
217 0 +1.570421901e+001 +5.288421901e+001 +5.288421901e+001
223 0 +1.442016971e+001 +5.160016971e+001 +5.160016971e+001
361 0 +1.374485471e+001 +5.092485471e+001 +5.092485471e+001
405 0 +1.215499038e+001 +4.933499038e+001 +4.933499038e+001
434 0 +1.155545399e+001 +4.873545399e+001 +4.873545399e+001
554 0 +1.107831761e+001 +4.825831761e+001 +4.825831761e+001
598 0 +9.654480517e+000 +4.683448052e+001 +4.683448052e+001
792 0 +7.872010379e+000 +4.505201038e+001 +4.505201038e+001
1463 0 +7.729176143e+000 +4.490917614e+001 +4.490917614e+001
1509 0 +7.559358215e+000 +4.473935822e+001 +4.473935822e+001
1611 0 +7.278178401e+000 +4.445817840e+001 +4.445817840e+001
1700 0 +7.001717817e+000 +4.418171782e+001 +4.418171782e+001
1823 0 +6.813184700e+000 +4.399318470e+001 +4.399318470e+001
1937 0 +6.732472207e+000 +4.391247221e+001 +4.391247221e+001
2011 0 +6.589328522e+000 +4.376932852e+001 +4.376932852e+001
2141 0 +6.410699831e+000 +4.359069983e+001 +4.359069983e+001
2361 0 +6.262627277e+000 +4.344262728e+001 +4.344262728e+001
2513 0 +6.162233862e+000 +4.334223386e+001 +4.334223386e+001
3214 0 +6.013934568e+000 +4.319393457e+001 +4.319393457e+001
4124 0 +5.880061634e+000 +4.306006163e+001 +4.306006163e+001
13802 0 +5.753411455e+000 +4.293341145e+001 +4.293341145e+001
24214 0 +5.614004699e+000 +4.279400470e+001 +4.279400470e+001
25920 0 +5.495399354e+000 +4.267539935e+001 +4.267539935e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.839732139e+001 -1.295026786e+002 -1.295026786e+002
19 0 +1.707300563e+001 -1.308269944e+002 -1.308269944e+002
224 0 +1.519000512e+001 -1.327099949e+002 -1.327099949e+002
240 0 +1.483353795e+001 -1.330664621e+002 -1.330664621e+002
280 0 +1.471470453e+001 -1.331852955e+002 -1.331852955e+002
296 0 +1.324508105e+001 -1.346549189e+002 -1.346549189e+002
307 0 +1.285677068e+001 -1.350432293e+002 -1.350432293e+002
404 0 +1.181579438e+001 -1.360842056e+002 -1.360842056e+002
438 0 +1.156178328e+001 -1.363382167e+002 -1.363382167e+002
515 0 +1.102824004e+001 -1.368717600e+002 -1.368717600e+002
593 0 +1.075460932e+001 -1.371453907e+002 -1.371453907e+002
596 0 +9.692882286e+000 -1.382071177e+002 -1.382071177e+002
682 0 +9.301760950e+000 -1.385982390e+002 -1.385982390e+002
770 0 +9.113681182e+000 -1.387863188e+002 -1.387863188e+002
952 0 +8.869438560e+000 -1.390305614e+002 -1.390305614e+002
1083 0 +8.047681485e+000 -1.398523185e+002 -1.398523185e+002
1372 0 +7.907014268e+000 -1.399929857e+002 -1.399929857e+002
1623 0 +7.458823650e+000 -1.404411763e+002 -1.404411763e+002
1834 0 +7.366725910e+000 -1.405332741e+002 -1.405332741e+002
1989 0 +7.206294111e+000 -1.406937059e+002 -1.406937059e+002
2363 0 +7.023484592e+000 -1.408765154e+002 -1.408765154e+002
2640 0 +6.914157000e+000 -1.409858430e+002 -1.409858430e+002
4018 0 +6.760356672e+000 -1.411396433e+002 -1.411396433e+002
13714 0 +6.606926746e+000 -1.412930733e+002 -1.412930733e+002
14841 0 +6.453568527e+000 -1.414464315e+002 -1.414464315e+002
22813 0 +6.210654898e+000 -1.416893451e+002 -1.416893451e+002
23008 0 +6.133271060e+000 -1.417667289e+002 -1.417667289e+002
23365 0 +6.016950375e+000 -1.418830496e+002 -1.418830496e+002
23614 0 +5.871399961e+000 -1.420286000e+002 -1.420286000e+002
24282 0 +5.699363157e+000 -1.422006368e+002 -1.422006368e+002
25104 0 +5.619885767e+000 -1.422801142e+002 -1.422801142e+002
33850 0 +5.468602661e+000 -1.424313973e+002 -1.424313973e+002
34216 0 +5.359983810e+000 -1.425400162e+002 -1.425400162e+002
34709 0 +5.220849264e+000 -1.426791507e+002 -1.426791507e+002
35318 0 +5.124979257e+000 -1.427750207e+002 -1.427750207e+002
38422 0 +5.011703570e+000 -1.428882964e+002 -1.428882964e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.503248385e+001 +5.167424839e+002 +5.167424839e+002
9 0 +2.399922823e+001 +5.057092282e+002 +5.057092282e+002
85 0 +2.269078644e+001 +5.044007864e+002 +5.044007864e+002
86 0 +2.162363876e+001 +5.033336388e+002 +5.033336388e+002
87 0 +1.660498041e+001 +4.983149804e+002 +4.983149804e+002
375 0 +1.450225431e+001 +4.962122543e+002 +4.962122543e+002
411 0 +1.305808331e+001 +4.947680833e+002 +4.947680833e+002
476 0 +1.246760037e+001 +4.941776004e+002 +4.941776004e+002
588 0 +1.109016077e+001 +4.928001608e+002 +4.928001608e+002
740 0 +1.018838109e+001 +4.918983811e+002 +4.918983811e+002
1139 0 +9.738181387e+000 +4.914481814e+002 +4.914481814e+002
1360 0 +9.501069261e+000 +4.912110693e+002 +4.912110693e+002
1560 0 +9.307708548e+000 +4.910177085e+002 +4.910177085e+002
2004 0 +9.077607403e+000 +4.907876074e+002 +4.907876074e+002
2319 0 +8.852570236e+000 +4.905625702e+002 +4.905625702e+002
2640 0 +8.677943277e+000 +4.903879433e+002 +4.903879433e+002
3104 0 +8.505075845e+000 +4.902150758e+002 +4.902150758e+002
3631 0 +8.312014886e+000 +4.900220149e+002 +4.900220149e+002
7675 0 +8.127892515e+000 +4.898378925e+002 +4.898378925e+002
11554 0 +7.871510940e+000 +4.895815109e+002 +4.895815109e+002
11643 0 +7.614858114e+000 +4.893248581e+002 +4.893248581e+002
11699 0 +7.174012680e+000 +4.888840127e+002 +4.888840127e+002
11934 0 +6.988314531e+000 +4.886983145e+002 +4.886983145e+002
12146 0 +6.907950491e+000 +4.886179505e+002 +4.886179505e+002
12228 0 +6.718005777e+000 +4.884280058e+002 +4.884280058e+002
12359 0 +6.556125136e+000 +4.882661251e+002 +4.882661251e+002
12731 0 +6.424562364e+000 +4.881345624e+002 +4.881345624e+002
13009 0 +6.308580809e+000 +4.880185808e+002 +4.880185808e+002
13920 0 +6.165785985e+000 +4.878757860e+002 +4.878757860e+002
35402 0 +6.024765788e+000 +4.877347658e+002 +4.877347658e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.455013932e+001 -2.190986068e+001 -2.190986068e+001
214 0 +1.384556642e+001 -2.261443358e+001 -2.261443358e+001
229 0 +1.318329677e+001 -2.327670323e+001 -2.327670323e+001
280 0 +1.186129958e+001 -2.459870042e+001 -2.459870042e+001
307 0 +1.088437420e+001 -2.557562580e+001 -2.557562580e+001
443 0 +1.025686950e+001 -2.620313050e+001 -2.620313050e+001
445 0 +1.021243724e+001 -2.624756276e+001 -2.624756276e+001
543 0 +9.919161632e+000 -2.654083837e+001 -2.654083837e+001
551 0 +8.861874959e+000 -2.759812504e+001 -2.759812504e+001
962 0 +8.290986238e+000 -2.816901376e+001 -2.816901376e+001
1319 0 +7.993884371e+000 -2.846611563e+001 -2.846611563e+001
1366 0 +7.919726333e+000 -2.854027367e+001 -2.854027367e+001
1618 0 +7.749134769e+000 -2.871086523e+001 -2.871086523e+001
1726 0 +7.546605235e+000 -2.891339476e+001 -2.891339476e+001
2010 0 +7.390852144e+000 -2.906914786e+001 -2.906914786e+001
2360 0 +7.228746337e+000 -2.923125366e+001 -2.923125366e+001
2596 0 +7.077302760e+000 -2.938269724e+001 -2.938269724e+001
3017 0 +6.916109719e+000 -2.954389028e+001 -2.954389028e+001
3668 0 +6.757356075e+000 -2.970264393e+001 -2.970264393e+001
6958 0 +6.606365839e+000 -2.985363416e+001 -2.985363416e+001
11519 0 +6.439989090e+000 -3.002001091e+001 -3.002001091e+001
12004 0 +6.241360227e+000 -3.021863977e+001 -3.021863977e+001
12072 0 +6.147920459e+000 -3.031207954e+001 -3.031207954e+001
12185 0 +5.941029503e+000 -3.051897050e+001 -3.051897050e+001
12251 0 +5.792144411e+000 -3.066785559e+001 -3.066785559e+001
12380 0 +5.743730413e+000 -3.071626959e+001 -3.071626959e+001
12774 0 +5.616476056e+000 -3.084352394e+001 -3.084352394e+001
13467 0 +5.494785664e+000 -3.096521434e+001 -3.096521434e+001
14439 0 +5.368695866e+000 -3.109130413e+001 -3.109130413e+001
17028 0 +5.247086145e+000 -3.121291385e+001 -3.121291385e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.368496114e+001 +5.288496114e+001 +5.288496114e+001
220 0 +1.215687017e+001 +5.135687017e+001 +5.135687017e+001
406 0 +1.173664148e+001 +5.093664148e+001 +5.093664148e+001
432 0 +1.099518603e+001 +5.019518603e+001 +5.019518603e+001
500 0 +1.079801447e+001 +4.999801447e+001 +4.999801447e+001
534 0 +1.051157512e+001 +4.971157512e+001 +4.971157512e+001
570 0 +1.035568349e+001 +4.955568349e+001 +4.955568349e+001
716 0 +9.566336621e+000 +4.876633662e+001 +4.876633662e+001
821 0 +9.338350036e+000 +4.853835004e+001 +4.853835004e+001
879 0 +9.031458801e+000 +4.823145880e+001 +4.823145880e+001
956 0 +8.654937943e+000 +4.785493794e+001 +4.785493794e+001
1015 0 +8.374435837e+000 +4.757443584e+001 +4.757443584e+001
1057 0 +8.056746899e+000 +4.725674690e+001 +4.725674690e+001
1107 0 +7.690798121e+000 +4.689079812e+001 +4.689079812e+001
1157 0 +7.481346871e+000 +4.668134687e+001 +4.668134687e+001
1163 0 +7.199078845e+000 +4.639907885e+001 +4.639907885e+001
1268 0 +6.972284870e+000 +4.617228487e+001 +4.617228487e+001
1307 0 +6.706229913e+000 +4.590622991e+001 +4.590622991e+001
1702 0 +6.602463794e+000 +4.580246379e+001 +4.580246379e+001
1763 0 +6.233630174e+000 +4.543363017e+001 +4.543363017e+001
1870 0 +6.122143400e+000 +4.532214340e+001 +4.532214340e+001
2090 0 +6.008757336e+000 +4.520875734e+001 +4.520875734e+001
2301 0 +5.862711361e+000 +4.506271136e+001 +4.506271136e+001
2902 0 +5.735624900e+000 +4.493562490e+001 +4.493562490e+001
3508 0 +5.620681439e+000 +4.482068144e+001 +4.482068144e+001
5869 0 +5.494737467e+000 +4.469473747e+001 +4.469473747e+001
11506 0 +5.275016276e+000 +4.447501628e+001 +4.447501628e+001
11873 0 +5.242444565e+000 +4.444244457e+001 +4.444244457e+001
11890 0 +5.099387564e+000 +4.429938756e+001 +4.429938756e+001
11967 0 +4.873586838e+000 +4.407358684e+001 +4.407358684e+001
12004 0 +4.783885615e+000 +4.398388561e+001 +4.398388561e+001
12123 0 +4.654975134e+000 +4.385497513e+001 +4.385497513e+001
12515 0 +4.535408303e+000 +4.373540830e+001 +4.373540830e+001
12623 0 +4.457777917e+000 +4.365777792e+001 +4.365777792e+001
13077 0 +4.355564771e+000 +4.355556477e+001 +4.355556477e+001
14498 0 +4.261823268e+000 +4.346182327e+001 +4.346182327e+001
15007 0 +4.167656064e+000 +4.336765606e+001 +4.336765606e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511259108e+001 -1.713740892e+001 -1.713740892e+001
328 0 +1.495963352e+001 -1.729036648e+001 -1.729036648e+001
330 0 +1.470301352e+001 -1.754698648e+001 -1.754698648e+001
396 0 +1.421418023e+001 -1.803581977e+001 -1.803581977e+001
409 0 +1.304538405e+001 -1.920461595e+001 -1.920461595e+001
422 0 +1.252840562e+001 -1.972159438e+001 -1.972159438e+001
560 0 +1.190297128e+001 -2.034702872e+001 -2.034702872e+001
608 0 +1.123374681e+001 -2.101625319e+001 -2.101625319e+001
614 0 +1.114282864e+001 -2.110717136e+001 -2.110717136e+001
666 0 +1.073897693e+001 -2.151102307e+001 -2.151102307e+001
707 0 +9.671369840e+000 -2.257863016e+001 -2.257863016e+001
805 0 +8.822651079e+000 -2.342734892e+001 -2.342734892e+001
1054 0 +8.630778954e+000 -2.361922105e+001 -2.361922105e+001
1151 0 +8.229754235e+000 -2.402024576e+001 -2.402024576e+001
1254 0 +7.818458952e+000 -2.443154105e+001 -2.443154105e+001
1391 0 +7.730444500e+000 -2.451955550e+001 -2.451955550e+001
1535 0 +7.514288499e+000 -2.473571150e+001 -2.473571150e+001
1725 0 +7.409539053e+000 -2.484046095e+001 -2.484046095e+001
1807 0 +7.109862636e+000 -2.514013736e+001 -2.514013736e+001
1937 0 +6.993331649e+000 -2.525666835e+001 -2.525666835e+001
2102 0 +6.759144450e+000 -2.549085555e+001 -2.549085555e+001
2556 0 +6.590510320e+000 -2.565948968e+001 -2.565948968e+001
2911 0 +6.454761451e+000 -2.579523855e+001 -2.579523855e+001
3429 0 +6.306071847e+000 -2.594392815e+001 -2.594392815e+001
7007 0 +6.165944286e+000 -2.608405571e+001 -2.608405571e+001
13626 0 +6.016406864e+000 -2.623359314e+001 -2.623359314e+001
14904 0 +5.888163491e+000 -2.636183651e+001 -2.636183651e+001
36902 0 +5.749778545e+000 -2.650022145e+001 -2.650022145e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.789697629e+001 +3.860169763e+002 +3.860169763e+002
298 0 +1.666773841e+001 +3.847877384e+002 +3.847877384e+002
329 0 +1.539646467e+001 +3.835164647e+002 +3.835164647e+002
411 0 +1.505829417e+001 +3.831782942e+002 +3.831782942e+002
419 0 +1.366419603e+001 +3.817841960e+002 +3.817841960e+002
424 0 +1.290322266e+001 +3.810232227e+002 +3.810232227e+002
647 0 +1.187405536e+001 +3.799940554e+002 +3.799940554e+002
697 0 +1.168156963e+001 +3.798015696e+002 +3.798015696e+002
723 0 +1.099445828e+001 +3.791144583e+002 +3.791144583e+002
764 0 +1.068663652e+001 +3.788066365e+002 +3.788066365e+002
841 0 +9.742850006e+000 +3.778628500e+002 +3.778628500e+002
948 0 +9.413909937e+000 +3.775339099e+002 +3.775339099e+002
1059 0 +9.183745216e+000 +3.773037452e+002 +3.773037452e+002
1302 0 +8.823649813e+000 +3.769436498e+002 +3.769436498e+002
1405 0 +8.557132235e+000 +3.766771322e+002 +3.766771322e+002
1431 0 +8.477169585e+000 +3.765971696e+002 +3.765971696e+002
1459 0 +8.035054246e+000 +3.761550542e+002 +3.761550542e+002
1821 0 +7.848143168e+000 +3.759681432e+002 +3.759681432e+002
1902 0 +7.650442343e+000 +3.757704423e+002 +3.757704423e+002
2023 0 +7.535139108e+000 +3.756551391e+002 +3.756551391e+002
2153 0 +7.378643698e+000 +3.754986437e+002 +3.754986437e+002
2418 0 +7.169009701e+000 +3.752890097e+002 +3.752890097e+002
2604 0 +7.053696774e+000 +3.751736968e+002 +3.751736968e+002
3248 0 +6.916071178e+000 +3.750360712e+002 +3.750360712e+002
4119 0 +6.756188041e+000 +3.748761880e+002 +3.748761880e+002
11662 0 +6.584907966e+000 +3.747049080e+002 +3.747049080e+002
12015 0 +6.358492119e+000 +3.744784921e+002 +3.744784921e+002
12111 0 +6.302555060e+000 +3.744225551e+002 +3.744225551e+002
12542 0 +6.165346864e+000 +3.742853469e+002 +3.742853469e+002
12824 0 +6.018505534e+000 +3.741385055e+002 +3.741385055e+002
13355 0 +5.869607730e+000 +3.739896077e+002 +3.739896077e+002
13802 0 +5.752344647e+000 +3.738723446e+002 +3.738723446e+002
16003 0 +5.621786011e+000 +3.737417860e+002 +3.737417860e+002
21906 0 +5.487564996e+000 +3.736075650e+002 +3.736075650e+002
21920 0 +4.993450919e+000 +3.731134509e+002 +3.731134509e+002
22274 0 +4.806125643e+000 +3.729261256e+002 +3.729261256e+002
22316 0 +4.701114744e+000 +3.728211147e+002 +3.728211147e+002
22383 0 +4.648558016e+000 +3.727685580e+002 +3.727685580e+002
22516 0 +4.534974433e+000 +3.726549744e+002 +3.726549744e+002
22910 0 +4.460979395e+000 +3.725809794e+002 +3.725809794e+002
23150 0 +4.362833993e+000 +3.724828340e+002 +3.724828340e+002
23317 0 +4.249713198e+000 +3.723697132e+002 +3.723697132e+002
23604 0 +4.168594783e+000 +3.722885948e+002 +3.722885948e+002
24006 0 +4.070261854e+000 +3.721902619e+002 +3.721902619e+002
25103 0 +3.980710883e+000 +3.721007109e+002 +3.721007109e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.703731449e+001 +6.442731449e+001 +6.442731449e+001
204 0 +1.482459800e+001 +6.221459800e+001 +6.221459800e+001
215 0 +1.306551607e+001 +6.045551607e+001 +6.045551607e+001
220 0 +1.207954554e+001 +5.946954554e+001 +5.946954554e+001
224 0 +1.097692579e+001 +5.836692579e+001 +5.836692579e+001
420 0 +1.084811181e+001 +5.823811181e+001 +5.823811181e+001
446 0 +1.044175952e+001 +5.783175952e+001 +5.783175952e+001
505 0 +9.607166420e+000 +5.699716642e+001 +5.699716642e+001
800 0 +9.210715434e+000 +5.660071543e+001 +5.660071543e+001
944 0 +9.073706382e+000 +5.646370638e+001 +5.646370638e+001
977 0 +8.783821347e+000 +5.617382135e+001 +5.617382135e+001
1263 0 +8.612467778e+000 +5.600246778e+001 +5.600246778e+001
1323 0 +8.176689099e+000 +5.556668910e+001 +5.556668910e+001
1470 0 +8.096921601e+000 +5.548692160e+001 +5.548692160e+001
1577 0 +7.815796268e+000 +5.520579627e+001 +5.520579627e+001
2197 0 +7.746702952e+000 +5.513670295e+001 +5.513670295e+001
2458 0 +7.555413504e+000 +5.494541350e+001 +5.494541350e+001
2807 0 +7.215437945e+000 +5.460543794e+001 +5.460543794e+001
3217 0 +7.056948820e+000 +5.444694882e+001 +5.444694882e+001
3407 0 +6.911351710e+000 +5.430135171e+001 +5.430135171e+001
3764 0 +6.745644615e+000 +5.413564461e+001 +5.413564461e+001
4210 0 +6.597347531e+000 +5.398734753e+001 +5.398734753e+001
5702 0 +6.452255724e+000 +5.384225572e+001 +5.384225572e+001
9802 0 +6.309528591e+000 +5.369952859e+001 +5.369952859e+001
22593 0 +6.151745657e+000 +5.354174566e+001 +5.354174566e+001
23138 0 +5.993299747e+000 +5.338329975e+001 +5.338329975e+001
23553 0 +5.884772693e+000 +5.327477269e+001 +5.327477269e+001
24910 0 +5.753480023e+000 +5.314348002e+001 +5.314348002e+001
25978 0 +5.621526392e+000 +5.301152639e+001 +5.301152639e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.415195595e+001 -3.287380440e+002 -3.287380440e+002
341 0 +1.406873761e+001 -3.288212624e+002 -3.288212624e+002
370 0 +1.172334343e+001 -3.311666566e+002 -3.311666566e+002
547 0 +1.123381215e+001 -3.316561879e+002 -3.316561879e+002
556 0 +9.460378162e+000 -3.334296218e+002 -3.334296218e+002
658 0 +8.905490891e+000 -3.339845091e+002 -3.339845091e+002
739 0 +8.487886243e+000 -3.344021138e+002 -3.344021138e+002
978 0 +7.414545047e+000 -3.354754550e+002 -3.354754550e+002
1025 0 +7.201264801e+000 -3.356887352e+002 -3.356887352e+002
1184 0 +6.768506812e+000 -3.361214932e+002 -3.361214932e+002
1317 0 +6.556108287e+000 -3.363338917e+002 -3.363338917e+002
1550 0 +6.436475091e+000 -3.364535249e+002 -3.364535249e+002
1603 0 +6.303644784e+000 -3.365863552e+002 -3.365863552e+002
1690 0 +6.142776228e+000 -3.367472238e+002 -3.367472238e+002
1913 0 +6.023427247e+000 -3.368665728e+002 -3.368665728e+002
2024 0 +5.864994866e+000 -3.370250051e+002 -3.370250051e+002
2329 0 +5.741558603e+000 -3.371484414e+002 -3.371484414e+002
2703 0 +5.622415638e+000 -3.372675844e+002 -3.372675844e+002
