% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
403 0 +1.011165772e+002 +9.190657722e+001 +9.190657722e+001 +7.8564e+000 -9.3049e-001 +2.1745e+000 +2.4970e+000 -2.5437e+000 +5.2218e+000 +5.3268e+000 +5.5569e+000 +9.8542e+000 +2.3355e+000 -4.5768e+000 +5.2427e+000 +3.1577e+000 +6.7315e+000 -4.1862e+000 -5.2099e+000 +4.3387e+000 +9.6546e+000 -9.4296e+000 +4.5794e+000
424 0 +9.143125175e+001 +8.222125175e+001 +8.222125175e+001 +5.8317e+000 -3.4786e+000 -4.3625e-001 +6.9412e+000 -7.3629e+000 +4.3973e+000 +3.8033e+000 +5.5076e+000 +8.6913e+000 +2.7335e+000 -7.4949e+000 +2.9729e+000 +2.5736e+000 +5.4529e+000 -3.5872e+000 -1.0996e+001 +8.3201e+000 +1.0113e+001 -1.1603e+001 +5.0000e+000
475 0 +7.016653708e+001 +6.095653708e+001 +6.095653708e+001 +5.8848e+000 -3.7337e-001 -7.6718e-001 +3.6721e+000 -7.4573e+000 +5.5292e+000 +2.7338e+000 +4.6368e+000 +1.2043e+001 -1.0307e-001 -4.5490e+000 +2.8110e+000 +4.1616e+000 +5.9750e+000 -5.8398e+000 -9.5592e+000 +6.6736e+000 +7.0941e+000 -1.0002e+001 +5.0000e+000
511 0 +6.791945399e+001 +5.870945399e+001 +5.870945399e+001 +6.4560e+000 -1.2598e+000 +3.5904e-001 +3.4836e+000 -8.3532e+000 +7.3530e+000 +4.2804e+000 +6.1295e+000 +1.1650e+001 -1.4129e-003 -5.0075e+000 +4.2590e+000 +4.7022e+000 +5.7749e+000 -5.9650e+000 -9.4377e+000 +7.7627e+000 +6.6181e+000 -1.1155e+001 +5.0000e+000
516 0 +6.759043485e+001 +5.838043485e+001 +5.838043485e+001 +6.5472e+000 -3.8458e-001 -1.2927e+000 +5.3898e+000 -8.6080e+000 +7.2137e+000 +4.5519e+000 +5.5227e+000 +1.4062e+001 -1.6381e+000 -4.1911e+000 +4.7689e+000 +4.4400e+000 +5.4027e+000 -4.9277e+000 -1.1446e+001 +7.2218e+000 +8.7517e+000 -9.4599e+000 +5.0000e+000
556 0 +5.800561748e+001 +4.879561748e+001 +4.879561748e+001 +5.1342e+000 -8.7688e-001 +8.8000e-001 +5.8995e+000 -8.3549e+000 +4.8926e+000 +3.7561e+000 +7.8916e+000 +1.3096e+001 +1.3559e-001 -7.0071e+000 +2.3331e+000 +4.9408e+000 +6.7210e+000 -6.7278e+000 -1.0932e+001 +8.0879e+000 +6.7698e+000 -9.7105e+000 +5.0000e+000
604 0 +5.494751140e+001 +4.573751140e+001 +4.573751140e+001 +5.7999e+000 +9.6262e-002 +4.6160e-003 +5.0531e+000 -8.9049e+000 +5.5061e+000 +3.9314e+000 +8.1896e+000 +1.4451e+001 +2.2854e-001 -6.6733e+000 +1.6637e+000 +5.6227e+000 +6.5820e+000 -7.5407e+000 -1.1315e+001 +8.0083e+000 +7.2256e+000 -9.8598e+000 +5.0000e+000
620 0 +5.277935581e+001 +4.356935581e+001 +4.356935581e+001 +6.3602e+000 +3.0971e-002 +7.8182e-001 +5.5727e+000 -9.9668e+000 +6.3171e+000 +3.8084e+000 +7.7416e+000 +1.7835e+001 -7.4390e-001 -8.2093e+000 +2.0298e+000 +5.0218e+000 +9.6897e+000 -7.6361e+000 -1.4732e+001 +8.2195e+000 +1.1365e+001 -1.4052e+001 +5.0000e+000
656 0 +5.007078485e+001 +4.086078485e+001 +4.086078485e+001 +2.3498e+000 +5.0130e-001 +3.9078e+000 +8.3891e+000 -1.1209e+001 +4.2506e+000 +5.6144e+000 +1.1572e+001 +1.5129e+001 +9.8235e-001 -8.9595e+000 -3.6098e-001 +7.3415e+000 +8.2289e+000 -7.8069e+000 -1.2861e+001 +8.8661e+000 +4.4677e+000 -8.2802e+000 +5.0000e+000
706 0 +4.896031494e+001 +3.975031494e+001 +3.975031494e+001 +2.0490e+000 +5.0274e-001 +3.5196e+000 +8.0839e+000 -1.1003e+001 +4.4027e+000 +5.5506e+000 +1.1047e+001 +1.5182e+001 -2.4732e-001 -8.2939e+000 -1.0938e+000 +7.9614e+000 +8.1983e+000 -8.0127e+000 -1.3422e+001 +8.4692e+000 +3.8543e+000 -8.7786e+000 +5.0000e+000
708 0 +4.473297130e+001 +3.552297130e+001 +3.552297130e+001 +4.0339e+000 -5.6085e-001 +3.5201e+000 +7.0748e+000 -1.0563e+001 +5.9101e+000 +5.1706e+000 +9.6545e+000 +1.3743e+001 +1.2116e+000 -8.4005e+000 -4.8716e-001 +7.1512e+000 +6.7636e+000 -7.3760e+000 -1.1885e+001 +8.6137e+000 +5.7997e+000 -8.9060e+000 +5.0000e+000
731 0 +4.254747721e+001 +3.333747721e+001 +3.333747721e+001 +3.7836e+000 +5.5691e-001 +2.7853e+000 +7.2776e+000 -1.0276e+001 +5.0630e+000 +5.2783e+000 +1.0220e+001 +1.4866e+001 -4.2047e-001 -8.2154e+000 +2.3720e-001 +8.1824e+000 +7.4448e+000 -7.4482e+000 -1.3238e+001 +8.1921e+000 +5.1728e+000 -9.5254e+000 +5.0000e+000
809 0 +4.064411795e+001 +3.143411795e+001 +3.143411795e+001 +2.5669e+000 +4.4069e-001 +2.7795e+000 +7.0383e+000 -1.2100e+001 +4.9370e+000 +5.1107e+000 +1.1068e+001 +1.7245e+001 +1.6159e-001 -9.2760e+000 -1.3097e+000 +9.6226e+000 +9.1783e+000 -9.0581e+000 -1.4031e+001 +9.3570e+000 +4.9031e+000 -1.0080e+001 +5.0000e+000
831 0 +3.901063054e+001 +2.980063054e+001 +2.980063054e+001 +3.1282e+000 +9.7062e-001 +3.8414e+000 +8.9151e+000 -1.1033e+001 +4.9310e+000 +6.6570e+000 +1.2030e+001 +1.5500e+001 -5.3603e-001 -9.3014e+000 -3.3285e-001 +9.0495e+000 +8.1281e+000 -7.6119e+000 -1.3886e+001 +8.7209e+000 +5.0127e+000 -9.0661e+000 +5.0000e+000
844 0 +3.771290267e+001 +2.850290267e+001 +2.850290267e+001 +2.2124e+000 +8.7316e-002 +4.2969e+000 +8.6321e+000 -1.1806e+001 +5.1768e+000 +6.4822e+000 +1.2299e+001 +1.7096e+001 -1.3219e-001 -9.5970e+000 -1.3099e+000 +8.9883e+000 +8.0060e+000 -8.9448e+000 -1.4180e+001 +8.5269e+000 +5.1123e+000 -7.2533e+000 +5.0000e+000
917 0 +3.705940692e+001 +2.784940692e+001 +2.784940692e+001 +1.4352e+000 +2.2553e-001 +4.5090e+000 +8.8225e+000 -1.2144e+001 +4.7655e+000 +6.9408e+000 +1.2889e+001 +1.7438e+001 -4.1535e-001 -9.9213e+000 -1.8551e+000 +9.7629e+000 +8.5357e+000 -9.2052e+000 -1.4547e+001 +8.8108e+000 +4.8119e+000 -7.3145e+000 +5.0000e+000
931 0 +3.607718877e+001 +2.686718877e+001 +2.686718877e+001 +2.0380e+000 +4.4198e-001 +4.7487e+000 +9.4983e+000 -1.2055e+001 +5.0696e+000 +7.2008e+000 +1.3159e+001 +1.7146e+001 -2.5755e-001 -1.0091e+001 -1.4314e+000 +9.4321e+000 +8.3680e+000 -8.8036e+000 -1.4455e+001 +8.8238e+000 +5.0156e+000 -7.3270e+000 +5.0000e+000
939 0 +3.522464364e+001 +2.601464364e+001 +2.601464364e+001 +1.5949e+000 -1.2734e-001 +4.3162e+000 +8.0373e+000 -1.2999e+001 +5.8614e+000 +6.0044e+000 +1.3379e+001 +1.9477e+001 -8.1024e-001 -9.2590e+000 -1.6541e+000 +1.0794e+001 +9.0832e+000 -1.1026e+001 -1.5259e+001 +9.8510e+000 +5.2016e+000 -9.9489e+000 +5.0000e+000
954 0 +3.409522883e+001 +2.488522883e+001 +2.488522883e+001 +1.1212e+000 +2.4004e-001 +4.6924e+000 +9.5069e+000 -1.2591e+001 +5.3001e+000 +7.3117e+000 +1.3640e+001 +1.8155e+001 -6.9448e-001 -1.0543e+001 -1.9794e+000 +1.0065e+001 +9.3201e+000 -9.6463e+000 -1.4717e+001 +8.5415e+000 +4.9770e+000 -6.7188e+000 +5.0000e+000
1017 0 +3.012285711e+001 +2.091285711e+001 +2.091285711e+001 -8.3077e-001 +2.9325e-001 +6.0784e+000 +1.0868e+001 -1.3267e+001 +4.1915e+000 +9.2030e+000 +1.5968e+001 +1.9148e+001 -1.4015e+000 -1.1984e+001 -3.7011e+000 +1.1938e+001 +1.0387e+001 -1.0373e+001 -1.5827e+001 +9.1810e+000 +4.7629e+000 -5.9016e+000 +5.0000e+000
1058 0 +2.879885839e+001 +1.958885839e+001 +1.958885839e+001 +1.9117e+000 +5.0225e-001 +6.2645e+000 +1.1765e+001 -1.3681e+001 +5.3454e+000 +8.6224e+000 +1.4612e+001 +1.8380e+001 -1.0905e+000 -1.1523e+001 -2.6277e+000 +1.0690e+001 +9.4426e+000 -1.0263e+001 -1.4727e+001 +8.4198e+000 +5.2590e+000 -5.6208e+000 +5.0000e+000
1117 0 +2.537743576e+001 +1.616743576e+001 +1.616743576e+001 -8.7075e-001 +4.1040e-001 +6.9372e+000 +1.2249e+001 -1.3993e+001 +4.3644e+000 +1.0103e+001 +1.6967e+001 +1.9697e+001 -1.7706e+000 -1.2832e+001 -4.1964e+000 +1.2528e+001 +1.0936e+001 -1.0913e+001 -1.6029e+001 +9.0628e+000 +4.9362e+000 -5.0832e+000 +5.0000e+000
1244 0 +2.475901614e+001 +1.554901614e+001 +1.554901614e+001 +2.7959e-001 +5.3061e-001 +6.9592e+000 +1.2634e+001 -1.4193e+001 +4.8330e+000 +9.8278e+000 +1.6370e+001 +1.9349e+001 -1.6920e+000 -1.2626e+001 -3.7235e+000 +1.2032e+001 +1.0612e+001 -1.0884e+001 -1.5530e+001 +8.7611e+000 +5.1102e+000 -5.0231e+000 +5.0000e+000
1317 0 +2.433127354e+001 +1.512127354e+001 +1.512127354e+001 -3.1195e-001 +3.9731e-001 +6.6001e+000 +1.2057e+001 -1.3801e+001 +4.8278e+000 +9.9977e+000 +1.6479e+001 +1.9852e+001 -1.9457e+000 -1.2749e+001 -3.8353e+000 +1.2102e+001 +1.0644e+001 -1.1062e+001 -1.5777e+001 +8.6852e+000 +5.3245e+000 -5.0487e+000 +5.0000e+000
1329 0 +2.379498868e+001 +1.458498868e+001 +1.458498868e+001 -2.0584e-001 +3.9589e-001 +6.4602e+000 +1.1674e+001 -1.4102e+001 +5.0140e+000 +9.7740e+000 +1.6222e+001 +1.9942e+001 -1.9465e+000 -1.2535e+001 -3.8653e+000 +1.2179e+001 +1.0585e+001 -1.0860e+001 -1.5786e+001 +8.5703e+000 +5.0391e+000 -5.3760e+000 +5.0000e+000
1372 0 +2.315786507e+001 +1.394786507e+001 +1.394786507e+001 -1.3103e+000 +6.6057e-001 +7.2074e+000 +1.2996e+001 -1.4651e+001 +4.2009e+000 +1.0512e+001 +1.7400e+001 +2.0585e+001 -2.1565e+000 -1.3402e+001 -4.7460e+000 +1.3078e+001 +1.1852e+001 -1.1618e+001 -1.6436e+001 +8.4132e+000 +5.7467e+000 -4.8806e+000 +5.0000e+000
1418 0 +2.110075249e+001 +1.189075249e+001 +1.189075249e+001 -1.4571e+000 +5.6961e-001 +6.9523e+000 +1.2717e+001 -1.4574e+001 +4.3058e+000 +1.0623e+001 +1.7313e+001 +2.0885e+001 -2.4850e+000 -1.3415e+001 -4.7668e+000 +1.3134e+001 +1.1950e+001 -1.1787e+001 -1.6444e+001 +8.3906e+000 +5.9131e+000 -5.0856e+000 +5.0000e+000
1511 0 +1.981553233e+001 +1.060553233e+001 +1.060553233e+001 -1.9458e+000 +6.3920e-001 +7.0938e+000 +1.2952e+001 -1.4927e+001 +4.1971e+000 +1.1128e+001 +1.7808e+001 +2.1208e+001 -2.8244e+000 -1.3681e+001 -5.1190e+000 +1.3745e+001 +1.2514e+001 -1.2153e+001 -1.6771e+001 +8.3412e+000 +6.1188e+000 -5.0618e+000 +5.0000e+000
1671 0 +1.945403522e+001 +1.024403522e+001 +1.024403522e+001 -2.5353e+000 +4.6860e-001 +7.2666e+000 +1.3010e+001 -1.5132e+001 +3.8471e+000 +1.1339e+001 +1.8085e+001 +2.1984e+001 -3.4241e+000 -1.4236e+001 -5.8216e+000 +1.4294e+001 +1.2727e+001 -1.2531e+001 -1.7069e+001 +8.2730e+000 +6.0808e+000 -5.2890e+000 +5.0000e+000
1702 0 +1.897636778e+001 +9.766367785e+000 +9.766367785e+000 -1.5390e+000 +5.3268e-001 +6.7874e+000 +1.2698e+001 -1.4687e+001 +4.3446e+000 +1.0738e+001 +1.7308e+001 +2.1372e+001 -2.9192e+000 -1.3528e+001 -5.0170e+000 +1.3239e+001 +1.2176e+001 -1.2181e+001 -1.6616e+001 +8.1925e+000 +6.0719e+000 -5.3902e+000 +5.0000e+000
1753 0 +1.848308384e+001 +9.273083845e+000 +9.273083845e+000 -1.9223e+000 +4.9888e-001 +6.7721e+000 +1.2814e+001 -1.4724e+001 +4.1505e+000 +1.1083e+001 +1.7451e+001 +2.1792e+001 -3.3461e+000 -1.3829e+001 -5.2983e+000 +1.3633e+001 +1.2631e+001 -1.2472e+001 -1.6650e+001 +7.9529e+000 +6.5005e+000 -5.4444e+000 +5.0000e+000
1802 0 +1.803806871e+001 +8.828068712e+000 +8.828068712e+000 -1.5809e+000 +4.7090e-001 +6.6843e+000 +1.2682e+001 -1.4705e+001 +4.3784e+000 +1.0896e+001 +1.7232e+001 +2.1638e+001 -3.2511e+000 -1.3581e+001 -5.1218e+000 +1.3355e+001 +1.2384e+001 -1.2392e+001 -1.6620e+001 +8.0637e+000 +6.3290e+000 -5.5190e+000 +5.0000e+000
1848 0 +1.755403508e+001 +8.344035077e+000 +8.344035077e+000 -1.6365e+000 +5.9386e-001 +6.8384e+000 +1.3095e+001 -1.4796e+001 +4.2885e+000 +1.1215e+001 +1.7467e+001 +2.1768e+001 -3.4412e+000 -1.3880e+001 -5.2242e+000 +1.3517e+001 +1.2521e+001 -1.2557e+001 -1.6570e+001 +7.9292e+000 +6.4886e+000 -5.3402e+000 +5.0000e+000
1902 0 +1.710660553e+001 +7.896605532e+000 +7.896605532e+000 -1.6550e+000 +5.5745e-001 +6.7799e+000 +1.3068e+001 -1.4801e+001 +4.3094e+000 +1.1280e+001 +1.7418e+001 +2.1896e+001 -3.5987e+000 -1.3893e+001 -5.2720e+000 +1.3568e+001 +1.2619e+001 -1.2654e+001 -1.6574e+001 +7.8708e+000 +6.6100e+000 -5.4127e+000 +5.0000e+000
1904 0 +1.694819038e+001 +7.738190384e+000 +7.738190384e+000 -1.6919e+000 +5.8017e-001 +6.8629e+000 +1.3268e+001 -1.4766e+001 +4.2413e+000 +1.1517e+001 +1.7646e+001 +2.1984e+001 -3.6976e+000 -1.4096e+001 -5.3781e+000 +1.3668e+001 +1.2671e+001 -1.2757e+001 -1.6589e+001 +7.8414e+000 +6.7280e+000 -5.2756e+000 +5.0000e+000
1907 0 +1.659303878e+001 +7.383038776e+000 +7.383038776e+000 -1.6277e+000 +5.7145e-001 +6.9117e+000 +1.3284e+001 -1.4846e+001 +4.3334e+000 +1.1474e+001 +1.7457e+001 +2.2035e+001 -3.7420e+000 -1.3993e+001 -5.3319e+000 +1.3700e+001 +1.2672e+001 -1.2728e+001 -1.6525e+001 +7.7903e+000 +6.7423e+000 -5.2373e+000 +5.0000e+000
2006 0 +1.610339131e+001 +6.893391307e+000 +6.893391307e+000 -1.8019e+000 +5.4301e-001 +6.8493e+000 +1.3213e+001 -1.4889e+001 +4.4013e+000 +1.1613e+001 +1.7623e+001 +2.2213e+001 -3.9340e+000 -1.4142e+001 -5.4225e+000 +1.3829e+001 +1.2773e+001 -1.2919e+001 -1.6553e+001 +7.6987e+000 +6.7564e+000 -5.1494e+000 +5.0000e+000
2007 0 +1.568993828e+001 +6.479938284e+000 +6.479938284e+000 -1.2620e+000 +5.6727e-001 +6.7723e+000 +1.3283e+001 -1.4684e+001 +4.4465e+000 +1.1455e+001 +1.7123e+001 +2.1896e+001 -3.8545e+000 -1.3852e+001 -5.0702e+000 +1.3471e+001 +1.2572e+001 -1.2677e+001 -1.6248e+001 +7.6778e+000 +6.9657e+000 -5.2479e+000 +5.0000e+000
2035 0 +1.521154568e+001 +6.001545678e+000 +6.001545678e+000 -1.4531e+000 +6.3704e-001 +6.8591e+000 +1.3347e+001 -1.4943e+001 +4.5348e+000 +1.1680e+001 +1.7518e+001 +2.2215e+001 -3.9986e+000 -1.4157e+001 -5.3018e+000 +1.3787e+001 +1.2670e+001 -1.2967e+001 -1.6430e+001 +7.6871e+000 +6.7909e+000 -5.0518e+000 +5.0000e+000
2107 0 +1.504538531e+001 +5.835385314e+000 +5.835385314e+000 -1.1563e+000 +5.9332e-001 +6.7376e+000 +1.3309e+001 -1.4707e+001 +4.5386e+000 +1.1536e+001 +1.7115e+001 +2.1955e+001 -3.9689e+000 -1.3904e+001 -5.0328e+000 +1.3484e+001 +1.2562e+001 -1.2768e+001 -1.6182e+001 +7.6253e+000 +7.0068e+000 -5.1741e+000 +5.0000e+000
2111 0 +1.477245894e+001 +5.562458935e+000 +5.562458935e+000 -1.5929e+000 +5.9161e-001 +6.7960e+000 +1.3315e+001 -1.4945e+001 +4.5218e+000 +1.1742e+001 +1.7530e+001 +2.2464e+001 -4.2183e+000 -1.4237e+001 -5.4353e+000 +1.3862e+001 +1.2769e+001 -1.3132e+001 -1.6449e+001 +7.5634e+000 +6.8792e+000 -5.0944e+000 +5.0000e+000
2132 0 +1.408158666e+001 +4.871586663e+000 +4.871586663e+000 -1.2755e+000 +5.4193e-001 +6.5069e+000 +1.3042e+001 -1.4741e+001 +4.7471e+000 +1.1557e+001 +1.7186e+001 +2.2259e+001 -4.2239e+000 -1.3934e+001 -5.1139e+000 +1.3709e+001 +1.2541e+001 -1.3016e+001 -1.6326e+001 +7.4572e+000 +6.9824e+000 -5.1311e+000 +5.0000e+000
2208 0 +1.338357000e+001 +4.173570004e+000 +4.173570004e+000 -1.5328e+000 +5.7178e-001 +6.6326e+000 +1.3305e+001 -1.4912e+001 +4.7110e+000 +1.1946e+001 +1.7494e+001 +2.2670e+001 -4.5629e+000 -1.4253e+001 -5.4066e+000 +1.4044e+001 +1.2849e+001 -1.3336e+001 -1.6470e+001 +7.3579e+000 +7.1742e+000 -4.9976e+000 +5.0000e+000
2226 0 +1.294723341e+001 +3.737233406e+000 +3.737233406e+000 -1.1497e+000 +5.9790e-001 +6.5535e+000 +1.3382e+001 -1.4841e+001 +4.8656e+000 +1.1955e+001 +1.7242e+001 +2.2539e+001 -4.6304e+000 -1.4197e+001 -5.1738e+000 +1.3850e+001 +1.2685e+001 -1.3301e+001 -1.6228e+001 +7.3080e+000 +7.2539e+000 -4.9456e+000 +5.0000e+000
2306 0 +1.227217600e+001 +3.062175997e+000 +3.062175997e+000 -9.8820e-001 +5.8482e-001 +6.4191e+000 +1.3242e+001 -1.4765e+001 +4.9636e+000 +1.1844e+001 +1.7072e+001 +2.2492e+001 -4.6421e+000 -1.4061e+001 -5.0485e+000 +1.3774e+001 +1.2568e+001 -1.3271e+001 -1.6168e+001 +7.2549e+000 +7.2734e+000 -4.9810e+000 +5.0000e+000
2313 0 +1.186485122e+001 +2.654851224e+000 +2.654851224e+000 -9.4701e-001 +5.9699e-001 +6.3548e+000 +1.3195e+001 -1.4714e+001 +4.9643e+000 +1.1787e+001 +1.6942e+001 +2.2457e+001 -4.7036e+000 -1.3991e+001 -5.0055e+000 +1.3706e+001 +1.2553e+001 -1.3261e+001 -1.6079e+001 +7.1848e+000 +7.3415e+000 -5.0324e+000 +5.0000e+000
2333 0 +1.163651311e+001 +2.426513110e+000 +2.426513110e+000 -1.0693e+000 +5.9734e-001 +6.4291e+000 +1.3327e+001 -1.4847e+001 +4.9548e+000 +1.1998e+001 +1.7121e+001 +2.2702e+001 -4.8272e+000 -1.4196e+001 -5.1645e+000 +1.3871e+001 +1.2740e+001 -1.3438e+001 -1.6167e+001 +7.1704e+000 +7.4190e+000 -5.0366e+000 +5.0000e+000
2403 0 +1.118089002e+001 +1.970890017e+000 +1.970890017e+000 -9.7059e-001 +5.9534e-001 +6.3704e+000 +1.3350e+001 -1.4833e+001 +5.0467e+000 +1.2059e+001 +1.7064e+001 +2.2761e+001 -4.9602e+000 -1.4203e+001 -5.1230e+000 +1.3876e+001 +1.2716e+001 -1.3508e+001 -1.6117e+001 +7.0969e+000 +7.4994e+000 -4.9865e+000 +5.0000e+000
2410 0 +1.077541107e+001 +1.565411069e+000 +1.565411069e+000 -7.5101e-001 +6.1466e-001 +6.2989e+000 +1.3325e+001 -1.4792e+001 +5.1223e+000 +1.1998e+001 +1.6884e+001 +2.2709e+001 -4.9751e+000 -1.4136e+001 -5.0022e+000 +1.3764e+001 +1.2617e+001 -1.3481e+001 -1.6017e+001 +7.0464e+000 +7.5624e+000 -5.0399e+000 +5.0000e+000
2502 0 +1.070527846e+001 +1.495278457e+000 +1.495278457e+000 -7.4133e-001 +6.0517e-001 +6.2723e+000 +1.3311e+001 -1.4787e+001 +5.1582e+000 +1.2023e+001 +1.6872e+001 +2.2750e+001 -5.0310e+000 -1.4138e+001 -4.9992e+000 +1.3784e+001 +1.2622e+001 -1.3516e+001 -1.6008e+001 +7.0168e+000 +7.5909e+000 -5.0182e+000 +5.0000e+000
