% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.057820710e+001 +9.194820710e+001 +9.194820710e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
35 0 +3.488375347e+001 +6.625375347e+001 +6.625375347e+001 +2.1896e-001 +1.3701e+000 -1.1915e+000
49 0 +2.734460251e+001 +5.871460251e+001 +5.871460251e+001 +2.7168e+000 +4.6640e+000 -4.3076e+000
51 0 +2.211213100e+001 +5.348213100e+001 +5.348213100e+001 +2.3264e+000 +4.7966e+000 -4.6263e+000
61 0 +2.105095254e+001 +5.242095254e+001 +5.242095254e+001 +1.7331e+000 +2.7750e+000 -3.6281e+000
62 0 +1.409268301e+000 +3.277926830e+001 +3.277926830e+001 -5.2611e-002 +2.3215e+000 -3.5619e+000
527 0 +8.729628204e-001 +3.224296282e+001 +3.224296282e+001 -2.3697e-001 +2.2818e+000 -3.5755e+000
578 0 +7.349846345e-001 +3.210498463e+001 +3.210498463e+001 -1.4970e-001 +1.9019e+000 -3.6113e+000
628 0 +1.432421615e-001 +3.151324216e+001 +3.151324216e+001 -2.8187e-001 +1.9643e+000 -3.7410e+000
949 0 +6.594159401e-002 +3.143594159e+001 +3.143594159e+001 -2.8469e-001 +1.9301e+000 -3.7853e+000
1006 0 +4.627659437e-002 +3.141627659e+001 +3.141627659e+001 -2.7273e-001 +1.9628e+000 -3.8143e+000
1178 0 +4.312742779e-002 +3.141312743e+001 +3.141312743e+001 -2.6854e-001 +1.9300e+000 -3.8112e+000
1243 0 +1.198546612e-002 +3.138198547e+001 +3.138198547e+001 -2.8002e-001 +1.9034e+000 -3.8415e+000
1505 0 +1.122499349e-002 +3.138122499e+001 +3.138122499e+001 -2.8159e-001 +1.8744e+000 -3.8419e+000
1594 0 +1.052106700e-002 +3.138052107e+001 +3.138052107e+001 -2.6430e-001 +1.9073e+000 -3.8547e+000
1644 0 +4.662933913e-003 +3.137466293e+001 +3.137466293e+001 -2.7028e-001 +1.8921e+000 -3.8631e+000
1728 0 +3.412364578e-003 +3.137341236e+001 +3.137341236e+001 -2.6713e-001 +1.8907e+000 -3.8703e+000
1849 0 +2.441211178e-003 +3.137244121e+001 +3.137244121e+001 -2.7104e-001 +1.8865e+000 -3.8712e+000
1888 0 +1.323542186e-003 +3.137132354e+001 +3.137132354e+001 -2.7135e-001 +1.8973e+000 -3.8734e+000
1968 0 +1.075799669e-003 +3.137107580e+001 +3.137107580e+001 -2.7009e-001 +1.8927e+000 -3.8762e+000
2088 0 +1.024873268e-003 +3.137102487e+001 +3.137102487e+001 -2.7091e-001 +1.8951e+000 -3.8753e+000
2092 0 +9.603847626e-004 +3.137096038e+001 +3.137096038e+001 -2.7095e-001 +1.8948e+000 -3.8757e+000
2196 0 +1.847041030e-004 +3.137018470e+001 +3.137018470e+001 -2.7294e-001 +1.8977e+000 -3.8797e+000
2289 0 +7.009049121e-005 +3.137007009e+001 +3.137007009e+001 -2.7105e-001 +1.8982e+000 -3.8827e+000
2496 0 +6.629533545e-005 +3.137006630e+001 +3.137006630e+001 -2.7131e-001 +1.8988e+000 -3.8828e+000
2605 0 +6.391784391e-005 +3.137006392e+001 +3.137006392e+001 -2.7130e-001 +1.8982e+000 -3.8826e+000
2764 0 +5.308473633e-005 +3.137005308e+001 +3.137005308e+001 -2.7064e-001 +1.8982e+000 -3.8835e+000
2868 0 +3.054504145e-005 +3.137003055e+001 +3.137003055e+001 -2.7100e-001 +1.8986e+000 -3.8838e+000
2905 0 +2.954856197e-005 +3.137002955e+001 +3.137002955e+001 -2.7090e-001 +1.8983e+000 -3.8839e+000
3065 0 +8.212658486e-006 +3.137000821e+001 +3.137000821e+001 -2.7191e-001 +1.8972e+000 -3.8835e+000
3264 0 +5.078308440e-006 +3.137000508e+001 +3.137000508e+001 -2.7165e-001 +1.8973e+000 -3.8839e+000
3296 0 +2.874651717e-006 +3.137000287e+001 +3.137000287e+001 -2.7191e-001 +1.8967e+000 -3.8838e+000
3470 0 +2.574057905e-006 +3.137000257e+001 +3.137000257e+001 -2.7205e-001 +1.8966e+000 -3.8836e+000
3605 0 +1.844031708e-006 +3.137000184e+001 +3.137000184e+001 -2.7198e-001 +1.8966e+000 -3.8838e+000
3690 0 +1.745175780e-006 +3.137000175e+001 +3.137000175e+001 -2.7196e-001 +1.8968e+000 -3.8837e+000
3702 0 +1.019546115e-006 +3.137000102e+001 +3.137000102e+001 -2.7207e-001 +1.8966e+000 -3.8838e+000
3872 0 +9.044183429e-007 +3.137000090e+001 +3.137000090e+001 -2.7196e-001 +1.8968e+000 -3.8838e+000
3928 0 +3.655264713e-007 +3.137000037e+001 +3.137000037e+001 -2.7201e-001 +1.8969e+000 -3.8839e+000
4028 0 +1.945270611e-007 +3.137000019e+001 +3.137000019e+001 -2.7200e-001 +1.8968e+000 -3.8839e+000
4164 0 +1.821466604e-007 +3.137000018e+001 +3.137000018e+001 -2.7199e-001 +1.8968e+000 -3.8839e+000
4170 0 +1.591886658e-007 +3.137000016e+001 +3.137000016e+001 -2.7199e-001 +1.8968e+000 -3.8839e+000
4205 0 +4.209529436e-008 +3.137000004e+001 +3.137000004e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
4389 0 +3.128302950e-008 +3.137000003e+001 +3.137000003e+001 -2.7201e-001 +1.8968e+000 -3.8840e+000
4405 0 +1.417044970e-008 +3.137000001e+001 +3.137000001e+001 -2.7201e-001 +1.8968e+000 -3.8840e+000
4805 0 +1.333124544e-008 +3.137000001e+001 +3.137000001e+001 -2.7201e-001 +1.8968e+000 -3.8840e+000
4928 0 +1.200583100e-008 +3.137000001e+001 +3.137000001e+001 -2.7201e-001 +1.8968e+000 -3.8840e+000
4992 0 +1.071125411e-008 +3.137000001e+001 +3.137000001e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
5005 0 +7.000586777e-009 +3.137000001e+001 +3.137000001e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
9199 0 +0.000000000e+000 +3.137000000e+001 +3.137000000e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.079703817e+004 +5.979703817e+004 +5.979703817e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
11 0 +1.740172894e+004 +1.640172894e+004 +1.640172894e+004 +1.1729e+000 -3.2021e+000 +2.9236e+000
33 0 +3.645728246e+003 +2.645728246e+003 +2.645728246e+003 -1.9779e+000 -4.4492e+000 +2.5224e+000
63 0 +2.955494510e+001 -9.704450549e+002 -9.704450549e+002 -3.8460e+000 -2.6146e+000 +1.9309e+000
114 0 +2.316173232e+001 -9.768382677e+002 -9.768382677e+002 -3.5818e+000 -5.6944e+000 +4.2499e+000
202 0 +1.538905207e+001 -9.846109479e+002 -9.846109479e+002 -3.2642e+000 -4.3325e+000 +5.0000e+000
204 0 +6.202689486e+000 -9.937973105e+002 -9.937973105e+002 -2.1250e+000 -4.0788e+000 +3.6286e+000
533 0 +6.150497223e+000 -9.938495028e+002 -9.938495028e+002 -1.9838e+000 -3.7522e+000 +3.8700e+000
547 0 +5.963376518e+000 -9.940366235e+002 -9.940366235e+002 -1.7267e+000 -3.9855e+000 +2.9443e+000
548 0 +4.987420531e+000 -9.950125795e+002 -9.950125795e+002 -1.7452e+000 -4.1482e+000 +4.1899e+000
558 0 +4.155386076e+000 -9.958446139e+002 -9.958446139e+002 -1.6950e+000 -3.8699e+000 +3.8365e+000
580 0 +3.937339813e+000 -9.960626602e+002 -9.960626602e+002 -1.6656e+000 -4.1960e+000 +3.9048e+000
656 0 +2.406392173e+000 -9.975936078e+002 -9.975936078e+002 -1.0196e+000 -4.0882e+000 +3.8871e+000
692 0 +1.505165134e+000 -9.984948349e+002 -9.984948349e+002 -8.5146e-001 -3.7157e+000 +3.6276e+000
758 0 +1.379550393e+000 -9.986204496e+002 -9.986204496e+002 -9.2352e-001 -3.6909e+000 +3.5093e+000
794 0 +7.058465429e-001 -9.992941535e+002 -9.992941535e+002 -6.5509e-001 -3.7160e+000 +3.3252e+000
820 0 +5.945413356e-001 -9.994054587e+002 -9.994054587e+002 -6.4063e-001 -3.6969e+000 +3.2523e+000
858 0 +3.160412007e-001 -9.996839588e+002 -9.996839588e+002 -4.7485e-001 -3.5627e+000 +2.9437e+000
950 0 +2.582086987e-001 -9.997417913e+002 -9.997417913e+002 -5.0928e-001 -3.3683e+000 +2.8968e+000
1020 0 +1.995071998e-001 -9.998004928e+002 -9.998004928e+002 -4.7103e-001 -3.4588e+000 +3.0209e+000
1054 0 +1.670924681e-001 -9.998329075e+002 -9.998329075e+002 -4.1074e-001 -3.5265e+000 +3.0551e+000
1082 0 +1.627660726e-001 -9.998372339e+002 -9.998372339e+002 -4.3835e-001 -3.3732e+000 +2.8618e+000
1144 0 +7.895599533e-002 -9.999210440e+002 -9.999210440e+002 -3.2711e-001 -3.3102e+000 +2.8147e+000
1323 0 +6.583588709e-002 -9.999341641e+002 -9.999341641e+002 -3.1573e-001 -3.3138e+000 +2.8226e+000
1433 0 +5.064105310e-002 -9.999493589e+002 -9.999493589e+002 -3.0160e-001 -3.3187e+000 +2.8082e+000
1497 0 +4.016937925e-002 -9.999598306e+002 -9.999598306e+002 -2.8106e-001 -3.3167e+000 +2.8135e+000
1597 0 +1.782503057e-002 -9.999821750e+002 -9.999821750e+002 -2.4727e-001 -3.3226e+000 +2.8130e+000
1654 0 +1.706431597e-002 -9.999829357e+002 -9.999829357e+002 -2.1516e-001 -3.3390e+000 +2.8220e+000
1697 0 +1.014817054e-002 -9.999898518e+002 -9.999898518e+002 -2.3038e-001 -3.3256e+000 +2.8128e+000
1778 0 +7.566506757e-003 -9.999924335e+002 -9.999924335e+002 -2.3072e-001 -3.3412e+000 +2.8469e+000
1891 0 +1.092884937e-003 -9.999989071e+002 -9.999989071e+002 -2.0267e-001 -3.3351e+000 +2.8297e+000
2091 0 +2.712250925e-004 -9.999997288e+002 -9.999997288e+002 -1.9319e-001 -3.3356e+000 +2.8288e+000
2320 0 +1.716784840e-004 -9.999998283e+002 -9.999998283e+002 -1.9054e-001 -3.3354e+000 +2.8284e+000
2328 0 +1.333337817e-004 -9.999998667e+002 -9.999998667e+002 -1.9088e-001 -3.3317e+000 +2.8246e+000
2491 0 +8.895930853e-005 -9.999999110e+002 -9.999999110e+002 -1.8998e-001 -3.3325e+000 +2.8253e+000
2604 0 +6.630695793e-005 -9.999999337e+002 -9.999999337e+002 -1.8906e-001 -3.3328e+000 +2.8255e+000
2861 0 +3.001069672e-005 -9.999999700e+002 -9.999999700e+002 -1.8819e-001 -3.3316e+000 +2.8245e+000
2989 0 +1.407313903e-005 -9.999999859e+002 -9.999999859e+002 -1.8753e-001 -3.3312e+000 +2.8244e+000
3204 0 +7.514526487e-006 -9.999999925e+002 -9.999999925e+002 -1.8719e-001 -3.3309e+000 +2.8242e+000
3304 0 +4.627650014e-006 -9.999999954e+002 -9.999999954e+002 -1.8696e-001 -3.3309e+000 +2.8242e+000
3404 0 +3.455353067e-006 -9.999999965e+002 -9.999999965e+002 -1.8685e-001 -3.3309e+000 +2.8242e+000
3458 0 +2.790164785e-006 -9.999999972e+002 -9.999999972e+002 -1.8692e-001 -3.3306e+000 +2.8244e+000
3604 0 +1.989676889e-006 -9.999999980e+002 -9.999999980e+002 -1.8679e-001 -3.3308e+000 +2.8243e+000
3620 0 +1.812015739e-006 -9.999999982e+002 -9.999999982e+002 -1.8679e-001 -3.3308e+000 +2.8244e+000
3647 0 +8.619123264e-007 -9.999999991e+002 -9.999999991e+002 -1.8656e-001 -3.3306e+000 +2.8241e+000
3836 0 +8.471043884e-007 -9.999999992e+002 -9.999999992e+002 -1.8665e-001 -3.3306e+000 +2.8242e+000
3890 0 +3.159921107e-007 -9.999999997e+002 -9.999999997e+002 -1.8657e-001 -3.3305e+000 +2.8241e+000
4011 0 +2.718926453e-007 -9.999999997e+002 -9.999999997e+002 -1.8653e-001 -3.3305e+000 +2.8241e+000
4238 0 +1.011119366e-007 -9.999999999e+002 -9.999999999e+002 -1.8648e-001 -3.3305e+000 +2.8240e+000
4390 0 +5.473941656e-008 -9.999999999e+002 -9.999999999e+002 -1.8647e-001 -3.3304e+000 +2.8240e+000
4438 0 +5.259107638e-008 -9.999999999e+002 -9.999999999e+002 -1.8645e-001 -3.3304e+000 +2.8240e+000
4490 0 +5.164122285e-008 -9.999999999e+002 -9.999999999e+002 -1.8645e-001 -3.3304e+000 +2.8240e+000
4504 0 +4.629282557e-008 -1.000000000e+003 -1.000000000e+003 -1.8645e-001 -3.3304e+000 +2.8240e+000
4515 0 +3.452259989e-008 -1.000000000e+003 -1.000000000e+003 -1.8645e-001 -3.3304e+000 +2.8240e+000
4741 0 +2.223896445e-008 -1.000000000e+003 -1.000000000e+003 -1.8644e-001 -3.3304e+000 +2.8240e+000
4800 0 +1.197122401e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
5102 0 +1.054365839e-008 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
5201 0 +5.038941708e-009 -1.000000000e+003 -1.000000000e+003 -1.8641e-001 -3.3304e+000 +2.8240e+000
8304 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -1.8640e-001 -3.3304e+000 +2.8240e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.417320313e+004 +6.430512313e+004 +6.430512313e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.158548506e+002 +5.477748506e+002 +5.477748506e+002 +4.5860e+000 -2.8831e+000 -3.6365e+000
6 0 +1.932852417e+002 +3.252052417e+002 +3.252052417e+002 +4.0316e+000 +2.3206e+000 -3.8675e+000
49 0 +4.699984589e+001 +1.789198459e+002 +1.789198459e+002 -6.7310e-001 +1.1412e+000 -4.7564e+000
106 0 +1.918681965e+001 +1.511068196e+002 +1.511068196e+002 -2.4843e+000 +9.3540e-001 -5.0000e+000
109 0 +1.184650786e+001 +1.437665079e+002 +1.437665079e+002 -1.6046e+000 +3.1076e+000 -5.0000e+000
164 0 +7.119644535e+000 +1.390396445e+002 +1.390396445e+002 -3.0925e+000 +1.4792e+000 -5.0000e+000
254 0 +6.857427041e+000 +1.387774270e+002 +1.387774270e+002 -2.4248e+000 +2.5306e+000 -5.0000e+000
309 0 +6.760192287e+000 +1.386801923e+002 +1.386801923e+002 -2.3927e+000 +3.0596e+000 -5.0000e+000
364 0 +6.553460031e+000 +1.384734600e+002 +1.384734600e+002 -3.1088e+000 +1.6786e+000 -5.0000e+000
386 0 +6.040085247e+000 +1.379600852e+002 +1.379600852e+002 -2.7504e+000 +2.6917e+000 -5.0000e+000
407 0 +5.792277703e+000 +1.377122777e+002 +1.377122777e+002 -3.1814e+000 +1.8338e+000 -5.0000e+000
418 0 +3.917485604e+000 +1.358374856e+002 +1.358374856e+002 -3.1123e+000 +1.8628e+000 -3.6609e+000
502 0 +2.533583790e+000 +1.344535838e+002 +1.344535838e+002 -2.9809e+000 +2.3011e+000 -4.2284e+000
510 0 +1.282199148e+000 +1.332021991e+002 +1.332021991e+002 -3.9155e+000 +1.5532e+000 -4.1879e+000
528 0 +1.007989457e+000 +1.329279895e+002 +1.329279895e+002 -3.8311e+000 +1.6763e+000 -4.1684e+000
861 0 +5.733648138e-001 +1.324933648e+002 +1.324933648e+002 -3.7592e+000 +1.7911e+000 -3.9399e+000
908 0 +4.820205926e-001 +1.324020206e+002 +1.324020206e+002 -3.8088e+000 +1.8007e+000 -3.9992e+000
961 0 +3.929683733e-001 +1.323129684e+002 +1.323129684e+002 -3.8793e+000 +1.7326e+000 -3.9076e+000
1007 0 +3.681962668e-001 +1.322881963e+002 +1.322881963e+002 -3.8920e+000 +1.7189e+000 -3.8209e+000
1054 0 +2.964279069e-001 +1.322164279e+002 +1.322164279e+002 -3.9510e+000 +1.6971e+000 -3.8244e+000
1055 0 +2.634757456e-001 +1.321834757e+002 +1.321834757e+002 -4.0398e+000 +1.6682e+000 -3.8710e+000
1110 0 +1.573867641e-001 +1.320773868e+002 +1.320773868e+002 -4.0096e+000 +1.7228e+000 -3.8030e+000
1146 0 +5.499953169e-002 +1.319749995e+002 +1.319749995e+002 -3.9362e+000 +1.8699e+000 -3.7858e+000
1246 0 +5.296369459e-002 +1.319729637e+002 +1.319729637e+002 -3.9258e+000 +1.8698e+000 -3.7596e+000
1361 0 +3.931187917e-002 +1.319593119e+002 +1.319593119e+002 -3.9921e+000 +1.8393e+000 -3.7634e+000
1461 0 +1.387102024e-002 +1.319338710e+002 +1.319338710e+002 -3.9596e+000 +1.8926e+000 -3.7364e+000
1540 0 +9.485693895e-003 +1.319294857e+002 +1.319294857e+002 -3.9500e+000 +1.9212e+000 -3.7378e+000
1561 0 +8.849842031e-003 +1.319288498e+002 +1.319288498e+002 -3.9434e+000 +1.9192e+000 -3.7229e+000
1708 0 +3.957469139e-003 +1.319239575e+002 +1.319239575e+002 -3.9631e+000 +1.9094e+000 -3.7133e+000
1840 0 +2.442243610e-003 +1.319224422e+002 +1.319224422e+002 -3.9602e+000 +1.9198e+000 -3.7074e+000
1879 0 +2.246845226e-003 +1.319222468e+002 +1.319222468e+002 -3.9655e+000 +1.9129e+000 -3.7078e+000
1954 0 +1.536354818e-003 +1.319215364e+002 +1.319215364e+002 -3.9657e+000 +1.9194e+000 -3.7102e+000
2019 0 +1.277547031e-003 +1.319212775e+002 +1.319212775e+002 -3.9705e+000 +1.9136e+000 -3.7100e+000
2040 0 +1.052028798e-003 +1.319210520e+002 +1.319210520e+002 -3.9684e+000 +1.9164e+000 -3.7054e+000
2079 0 +9.924833425e-004 +1.319209925e+002 +1.319209925e+002 -3.9717e+000 +1.9134e+000 -3.7084e+000
2119 0 +9.556629479e-004 +1.319209557e+002 +1.319209557e+002 -3.9751e+000 +1.9132e+000 -3.7103e+000
2240 0 +8.613357506e-004 +1.319208613e+002 +1.319208613e+002 -3.9718e+000 +1.9147e+000 -3.7073e+000
2250 0 +5.157476859e-004 +1.319205157e+002 +1.319205157e+002 -3.9726e+000 +1.9163e+000 -3.7045e+000
2331 0 +4.173375725e-004 +1.319204173e+002 +1.319204173e+002 -3.9762e+000 +1.9119e+000 -3.7048e+000
2488 0 +3.275631714e-004 +1.319203276e+002 +1.319203276e+002 -3.9760e+000 +1.9118e+000 -3.7030e+000
2516 0 +3.081231901e-004 +1.319203081e+002 +1.319203081e+002 -3.9775e+000 +1.9102e+000 -3.7034e+000
2527 0 +1.820348907e-004 +1.319201820e+002 +1.319201820e+002 -3.9774e+000 +1.9119e+000 -3.7012e+000
2600 0 +1.474794972e-004 +1.319201475e+002 +1.319201475e+002 -3.9782e+000 +1.9118e+000 -3.7020e+000
2608 0 +1.125809323e-004 +1.319201126e+002 +1.319201126e+002 -3.9788e+000 +1.9127e+000 -3.7020e+000
2726 0 +5.773455689e-005 +1.319200577e+002 +1.319200577e+002 -3.9800e+000 +1.9118e+000 -3.7012e+000
2761 0 +3.646686949e-005 +1.319200365e+002 +1.319200365e+002 -3.9801e+000 +1.9118e+000 -3.7005e+000
2940 0 +2.690684624e-005 +1.319200269e+002 +1.319200269e+002 -3.9808e+000 +1.9117e+000 -3.7003e+000
3125 0 +1.371392733e-005 +1.319200137e+002 +1.319200137e+002 -3.9813e+000 +1.9111e+000 -3.7000e+000
3324 0 +1.048293510e-005 +1.319200105e+002 +1.319200105e+002 -3.9814e+000 +1.9112e+000 -3.6999e+000
3325 0 +8.224651452e-006 +1.319200082e+002 +1.319200082e+002 -3.9818e+000 +1.9104e+000 -3.6998e+000
3440 0 +7.401710889e-006 +1.319200074e+002 +1.319200074e+002 -3.9818e+000 +1.9104e+000 -3.6998e+000
3461 0 +3.537677287e-006 +1.319200035e+002 +1.319200035e+002 -3.9824e+000 +1.9101e+000 -3.6997e+000
3725 0 +2.688338981e-006 +1.319200027e+002 +1.319200027e+002 -3.9823e+000 +1.9102e+000 -3.6996e+000
3824 0 +4.886453837e-007 +1.319200005e+002 +1.319200005e+002 -3.9824e+000 +1.9103e+000 -3.6993e+000
4119 0 +3.664933956e-007 +1.319200004e+002 +1.319200004e+002 -3.9824e+000 +1.9103e+000 -3.6993e+000
4125 0 +2.033704050e-007 +1.319200002e+002 +1.319200002e+002 -3.9823e+000 +1.9105e+000 -3.6993e+000
4276 0 +8.526723150e-008 +1.319200001e+002 +1.319200001e+002 -3.9823e+000 +1.9104e+000 -3.6992e+000
4381 0 +5.600199415e-008 +1.319200001e+002 +1.319200001e+002 -3.9823e+000 +1.9104e+000 -3.6992e+000
4388 0 +2.936710075e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
4681 0 +1.120605475e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
4876 0 +6.499391247e-009 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
7725 0 +0.000000000e+000 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000
