% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1065 0 +4.509339262e+000 +7.993392620e-001 +7.993392620e-001 +4.0773e+000 -2.2539e+000 +2.1143e+000
1076 0 +2.931771775e+000 -7.782282248e-001 -7.782282248e-001 +4.1532e+000 -2.2977e+000 +2.1361e+000
1329 0 +2.805899788e+000 -9.041002124e-001 -9.041002124e-001 +4.1127e+000 -2.3111e+000 +2.1137e+000
1331 0 +2.496534832e+000 -1.213465168e+000 -1.213465168e+000 +4.1387e+000 -2.2782e+000 +2.1522e+000
1584 0 +2.144677967e+000 -1.565322033e+000 -1.565322033e+000 +4.1298e+000 -2.2882e+000 +2.1499e+000
1936 0 +2.077572157e+000 -1.632427843e+000 -1.632427843e+000 +4.1237e+000 -2.2987e+000 +2.1539e+000
2287 0 +2.016912813e+000 -1.693087187e+000 -1.693087187e+000 +4.1219e+000 -2.2910e+000 +2.1439e+000
2429 0 +1.992036805e+000 -1.717963195e+000 -1.717963195e+000 +4.1178e+000 -2.2950e+000 +2.1460e+000
5092 0 +1.626129348e+000 -2.083870652e+000 -2.083870652e+000 +3.0558e+000 -2.3254e+000 +1.7972e+000
5188 0 +1.610213631e+000 -2.099786369e+000 -2.099786369e+000 +3.0692e+000 -2.3252e+000 +1.8015e+000
5203 0 +9.929674146e-001 -2.717032585e+000 -2.717032585e+000 +3.1128e+000 -2.3270e+000 +1.7967e+000
5414 0 +8.856601002e-001 -2.824339900e+000 -2.824339900e+000 +3.0935e+000 -2.3264e+000 +1.7906e+000
6054 0 +6.356816378e-001 -3.074318362e+000 -3.074318362e+000 +3.0735e+000 -2.3089e+000 +1.7883e+000
6148 0 +5.536684266e-001 -3.156331573e+000 -3.156331573e+000 +3.1272e+000 -2.3097e+000 +1.7996e+000
6190 0 +5.302092348e-001 -3.179790765e+000 -3.179790765e+000 +3.0800e+000 -2.2979e+000 +1.7931e+000
6209 0 +5.021553769e-001 -3.207844623e+000 -3.207844623e+000 +3.0996e+000 -2.2959e+000 +1.8000e+000
6348 0 +4.423878347e-001 -3.267612165e+000 -3.267612165e+000 +3.1069e+000 -2.3007e+000 +1.7991e+000
