% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
436 0 +4.510800621e+007 +4.510738510e+007 +4.510738510e+007 -4.2945e-001 +3.8150e+000 -5.2331e-001 -1.8107e+000 +3.3517e-001 -7.2531e-001 -3.1303e-001 +1.2424e+000 +1.5406e+000 +6.7646e-001 +3.3780e-001 +3.9211e+000 +1.7417e+000 -1.9036e-001 -1.5550e-001 -2.9829e+000 +2.7993e+000 +3.0391e+000 -1.3211e+000 -1.8598e+000
503 0 +4.282021597e+007 +4.281959486e+007 +4.281959486e+007 -8.5264e-001 +2.7574e+000 +3.0549e-001 -2.0454e+000 +5.7564e-001 -6.9882e-001 +1.5000e-001 +1.9613e+000 +1.0244e+000 +1.1564e+000 +1.9886e-001 +2.8156e+000 +2.1878e+000 +4.4515e-001 +6.9304e-001 -2.1645e+000 +2.5551e+000 +1.8293e+000 -1.5154e+000 -2.9281e+000
551 0 +3.806632797e+007 +3.806570686e+007 +3.806570686e+007 -8.8782e-001 +3.2391e+000 +1.2996e+000 -1.9379e+000 +1.0369e-001 -1.7603e+000 +4.7480e-001 -3.5747e-001 +1.0094e+000 -7.0964e-001 +3.5792e-001 +3.6850e+000 +2.0437e+000 +2.8593e-001 -9.3740e-001 -1.8122e+000 +2.2953e+000 +3.2050e+000 -4.5262e-001 -1.1648e+000
606 0 +3.742615521e+007 +3.742553410e+007 +3.742553410e+007 -7.0852e-001 +3.2546e+000 +1.0624e+000 -2.1745e+000 +2.3571e-002 -1.8924e+000 +4.2198e-002 -5.5093e-001 +1.0833e+000 -4.9592e-001 +7.5540e-001 +3.3788e+000 +2.1228e+000 -9.6745e-003 -1.0368e+000 -2.2068e+000 +2.4576e+000 +3.2564e+000 -4.2596e-001 -1.1046e+000
628 0 +3.712736743e+007 +3.712674632e+007 +3.712674632e+007 -8.0442e-001 +3.3915e+000 +9.8562e-001 -1.9027e+000 +3.3986e-001 -1.6666e+000 +5.8644e-001 +2.2862e-001 +1.0873e+000 -7.4786e-001 +3.0385e-001 +3.9509e+000 +1.8254e+000 +3.1487e-001 -5.3353e-001 -1.8784e+000 +2.3835e+000 +3.0810e+000 -6.0929e-001 -1.4380e+000
636 0 +3.618828219e+007 +3.618766108e+007 +3.618766108e+007 -8.9646e-001 +3.2951e+000 +1.1181e+000 -1.9280e+000 -4.4944e-003 -1.7541e+000 +3.4305e-001 -3.6910e-001 +1.1130e+000 -5.3948e-001 +3.2775e-001 +3.6158e+000 +2.0274e+000 +3.0867e-001 -8.8953e-001 -1.9747e+000 +2.3506e+000 +3.1788e+000 -5.5387e-001 -1.2338e+000
639 0 +2.658123218e+007 +2.658061107e+007 +2.658061107e+007 -2.5176e+000 +4.0432e+000 +5.4155e-001 -3.1972e+000 +1.0131e+000 -1.0627e+000 +6.2591e-001 +2.5237e-001 +5.9124e-001 -1.3641e-002 +7.3110e-002 +2.8231e+000 +3.2654e+000 +1.0611e+000 +1.9373e-001 -2.4364e+000 +3.8426e+000 +3.5538e+000 -1.2248e-001 -1.0335e+000
702 0 +2.559412921e+007 +2.559350810e+007 +2.559350810e+007 -1.7134e+000 +4.1856e+000 +6.3432e-001 -2.5288e+000 +7.9999e-001 -1.4795e+000 +4.1480e-001 +4.4036e-001 +7.4034e-001 -1.0149e-001 +5.4344e-001 +2.8538e+000 +2.8406e+000 +3.9404e-001 -1.3944e-001 -2.1545e+000 +3.4518e+000 +3.4488e+000 -4.0228e-001 -1.1660e+000
802 0 +2.489409486e+007 +2.489347375e+007 +2.489347375e+007 -2.8469e+000 +3.4971e+000 +8.9269e-001 -3.6425e+000 +7.6597e-001 -1.3496e+000 +1.6129e-001 +3.1109e-001 +1.0690e-001 +2.7928e-001 +2.2817e-001 +2.2825e+000 +3.4444e+000 +1.1290e+000 -2.4666e-001 -1.6755e+000 +2.9170e+000 +2.7912e+000 +4.3911e-001 -3.4464e-001
804 0 +2.217326735e+007 +2.217264624e+007 +2.217264624e+007 -2.5466e+000 +3.6403e+000 +5.1377e-001 -3.3718e+000 +4.1035e-001 -1.1885e+000 +2.5741e-001 +7.8793e-001 +5.6705e-001 +1.1505e-001 +2.9746e-001 +2.4979e+000 +2.7520e+000 +1.0115e+000 -1.4747e-001 -1.8970e+000 +2.8977e+000 +2.9743e+000 +1.3235e-001 -7.5011e-001
822 0 +2.176142818e+007 +2.176080707e+007 +2.176080707e+007 -2.5301e+000 +3.5213e+000 +7.1478e-001 -4.2978e+000 +3.3484e-001 -8.7998e-001 +1.1388e+000 +1.6448e+000 +4.9685e-001 -9.9572e-002 +2.6577e-001 +2.9166e+000 +2.2470e+000 +1.3911e+000 +7.1411e-001 -2.0122e+000 +3.0555e+000 +2.3207e+000 +5.1787e-001 -7.1204e-001
833 0 +2.092711605e+007 +2.092649494e+007 +2.092649494e+007 -3.2481e+000 +3.2592e+000 +1.6720e-002 -4.3619e+000 +4.8131e-001 -7.0992e-001 +6.2388e-001 +1.0651e+000 +2.9885e-001 -6.4344e-002 -4.7304e-002 +1.9155e+000 +2.8440e+000 +1.3649e+000 +8.3425e-001 -1.8955e+000 +2.6676e+000 +2.3099e+000 +5.6034e-001 +1.2411e-001
917 0 +2.074619379e+007 +2.074557268e+007 +2.074557268e+007 -3.1948e+000 +3.1590e+000 +1.3520e-001 -4.6014e+000 +5.8793e-001 -9.9517e-001 +7.0339e-001 +9.5292e-001 +3.0422e-001 +5.3148e-002 +1.5821e-002 +2.0155e+000 +3.0057e+000 +1.4565e+000 +7.3557e-001 -1.9937e+000 +2.9441e+000 +2.6257e+000 +4.7396e-001 +6.9805e-002
918 0 +1.969267766e+007 +1.969205655e+007 +1.969205655e+007 -3.0220e+000 +3.5198e+000 +1.1083e-001 -3.8684e+000 +2.1162e-001 -7.9749e-001 +8.4049e-001 +1.1979e+000 +7.7800e-001 -2.7059e-001 -1.6858e-001 +2.0302e+000 +2.3454e+000 +1.2804e+000 +9.0167e-001 -1.8722e+000 +2.6239e+000 +2.4646e+000 +6.0089e-002 -9.9917e-002
959 0 +1.927409918e+007 +1.927347807e+007 +1.927347807e+007 -2.6093e+000 +3.7406e+000 +1.6606e-002 -3.9089e+000 +5.1657e-001 -6.6833e-001 +6.1807e-001 +1.1360e+000 +7.2643e-001 +1.1798e-001 -2.4976e-001 +2.3550e+000 +2.5985e+000 +1.3714e+000 +1.0836e+000 -2.2218e+000 +3.0974e+000 +2.7106e+000 +1.6620e-003 -5.2825e-001
967 0 +1.713934170e+007 +1.713872059e+007 +1.713872059e+007 -2.2678e+000 +3.3936e+000 +2.6874e-001 -3.3797e+000 +3.2605e-002 -9.5091e-001 +6.5422e-001 +5.0358e-001 +5.1982e-001 -3.6801e-001 +8.2745e-002 +2.5543e+000 +2.6487e+000 +1.0665e+000 +2.2308e-001 -1.5942e+000 +2.5472e+000 +2.3954e+000 +2.3330e-001 -4.4050e-001
1038 0 +1.622435075e+007 +1.622372964e+007 +1.622372964e+007 -2.5013e+000 +3.4886e+000 -1.9383e-001 -3.6975e+000 -9.4947e-002 -8.6805e-001 +6.4259e-001 +1.1145e+000 +4.3644e-001 -1.6664e-001 -1.4661e-001 +2.5821e+000 +2.3755e+000 +1.0958e+000 +8.1377e-001 -1.4426e+000 +2.1866e+000 +2.2274e+000 +5.7948e-002 -3.0261e-001
1040 0 +1.609831338e+007 +1.609769227e+007 +1.609769227e+007 -2.1984e+000 +3.3401e+000 +3.8841e-001 -3.0972e+000 -7.6032e-002 -9.3278e-001 +6.4347e-001 +1.5389e-001 +7.6042e-001 -4.8179e-001 +4.3323e-002 +2.5242e+000 +2.4348e+000 +9.2976e-001 +5.1816e-001 -1.4402e+000 +2.2987e+000 +2.5289e+000 +2.8136e-001 -3.0481e-001
1064 0 +1.408478373e+007 +1.408416262e+007 +1.408416262e+007 -2.3570e+000 +3.6502e+000 +1.6011e-001 -3.7460e+000 +4.1930e-002 -9.7926e-001 +6.4106e-001 +5.0688e-001 +6.1224e-001 -8.9931e-002 +7.6644e-002 +2.1617e+000 +3.0482e+000 +1.0529e+000 +6.4554e-001 -1.7638e+000 +2.5067e+000 +2.9047e+000 +3.9342e-001 +1.0135e-002
1138 0 +1.325951768e+007 +1.325889657e+007 +1.325889657e+007 -1.9800e+000 +3.8194e+000 -1.9810e-001 -3.4037e+000 -4.0405e-001 -1.0709e+000 +6.1850e-001 +8.4221e-001 +6.5617e-001 -7.9815e-002 -9.5954e-002 +2.6808e+000 +2.5210e+000 +8.6285e-001 +8.5392e-001 -1.3609e+000 +2.0023e+000 +2.7107e+000 -5.9722e-002 -2.5979e-001
1140 0 +1.309034206e+007 +1.308972095e+007 +1.308972095e+007 -1.8659e+000 +3.5579e+000 +3.5053e-001 -3.0413e+000 -3.0153e-001 -9.8675e-001 +6.7420e-001 +8.6601e-002 +8.8014e-001 -3.9529e-001 +7.4771e-002 +2.5164e+000 +2.6160e+000 +8.5528e-001 +6.0987e-001 -1.3996e+000 +2.1687e+000 +2.8079e+000 +2.6719e-001 -1.9183e-001
1164 0 +1.206852136e+007 +1.206790025e+007 +1.206790025e+007 -2.0487e+000 +3.7669e+000 +9.3563e-002 -3.6148e+000 -1.7990e-001 -1.0058e+000 +6.6348e-001 +4.3634e-001 +6.9825e-001 -1.1279e-001 +6.5965e-002 +2.2066e+000 +3.0728e+000 +9.7551e-001 +7.4385e-001 -1.6417e+000 +2.3337e+000 +2.9902e+000 +3.3725e-001 +5.5398e-002
1212 0 +1.130662868e+007 +1.130600757e+007 +1.130600757e+007 -1.7179e+000 +3.8180e+000 +1.1398e-001 -3.2641e+000 -3.8175e-001 -1.2024e+000 +4.7291e-001 +1.8854e-001 +7.1517e-001 -3.5054e-001 +5.8350e-003 +2.3204e+000 +3.2305e+000 +6.7186e-001 +5.4838e-001 -1.5052e+000 +2.0611e+000 +3.0150e+000 +5.9605e-001 -1.0385e-001
1219 0 +1.076986615e+007 +1.076924504e+007 +1.076924504e+007 -1.9045e+000 +3.8463e+000 -6.1287e-002 -3.6893e+000 -3.7670e-001 -1.1282e+000 +7.4237e-001 +5.4017e-001 +7.0349e-001 -6.4779e-002 +4.5686e-002 +2.2554e+000 +3.2353e+000 +9.9824e-001 +8.8835e-001 -1.6511e+000 +2.2730e+000 +3.0479e+000 +4.6503e-001 +2.7250e-001
1266 0 +1.062031837e+007 +1.061969726e+007 +1.061969726e+007 -2.3912e+000 +3.7488e+000 +1.8957e-001 -4.2357e+000 -3.4391e-001 -9.1024e-001 +9.0751e-001 +2.3223e-001 +6.6413e-001 -2.6976e-001 +2.1573e-001 +2.2525e+000 +3.3536e+000 +9.2136e-001 +9.5096e-001 -1.7282e+000 +2.1730e+000 +2.8534e+000 +4.4645e-001 +2.9963e-001
1309 0 +1.021849543e+007 +1.021787432e+007 +1.021787432e+007 -2.1350e+000 +3.8657e+000 +6.1260e-002 -4.0003e+000 -5.4855e-001 -1.0008e+000 +7.9337e-001 +2.9837e-001 +6.3811e-001 -1.5787e-001 +1.7299e-001 +2.2797e+000 +3.3198e+000 +8.2473e-001 +9.2648e-001 -1.5838e+000 +2.0302e+000 +3.0237e+000 +3.6539e-001 +3.1222e-001
1312 0 +9.563569302e+006 +9.562948192e+006 +9.562948192e+006 -1.8814e+000 +3.9056e+000 +3.1469e-001 -3.7575e+000 -5.5663e-001 -1.2058e+000 +7.6807e-001 -2.5769e-001 +7.7428e-001 -4.2428e-001 +2.6235e-001 +2.3014e+000 +3.5518e+000 +6.0688e-001 +6.7978e-001 -1.5882e+000 +1.9771e+000 +3.1832e+000 +5.6382e-001 +2.3116e-001
1346 0 +8.943418134e+006 +8.942797024e+006 +8.942797024e+006 -1.9235e+000 +3.8050e+000 +1.6371e-001 -3.7559e+000 -5.8193e-001 -9.8819e-001 +9.0404e-001 +6.6967e-002 +6.9114e-001 -1.6835e-001 +2.5221e-001 +2.3708e+000 +3.2688e+000 +8.9489e-001 +9.5817e-001 -1.6559e+000 +2.0689e+000 +3.0288e+000 +2.7821e-001 +1.7529e-001
1389 0 +8.469689367e+006 +8.469068257e+006 +8.469068257e+006 -1.6362e+000 +3.6576e+000 +1.1417e-001 -3.9715e+000 -3.1175e-001 -1.4236e+000 +8.5097e-001 +4.3134e-001 +2.3146e-001 +1.0755e-001 +7.6907e-001 +1.5342e+000 +3.2641e+000 +1.2148e+000 +1.1705e+000 -1.6164e+000 +1.8596e+000 +2.8691e+000 +4.7367e-001 +4.0547e-002
1405 0 +7.776138808e+006 +7.775517698e+006 +7.775517698e+006 -1.5968e+000 +3.5914e+000 +1.6126e-001 -4.0148e+000 -4.8989e-001 -9.8222e-001 +9.8679e-001 +5.7943e-001 +3.1026e-001 -1.1075e-001 +5.2771e-001 +2.2554e+000 +3.0767e+000 +9.6241e-001 +1.2858e+000 -1.8511e+000 +1.7619e+000 +2.6374e+000 +1.6078e-001 -1.9564e-001
1411 0 +7.688351271e+006 +7.687730161e+006 +7.687730161e+006 -1.3716e+000 +3.7484e+000 +1.1900e-001 -4.2298e+000 -5.3118e-001 -1.2231e+000 +1.0732e+000 +7.5615e-001 +3.8296e-001 -4.7944e-002 +4.4060e-001 +1.9243e+000 +3.2629e+000 +1.2856e+000 +1.4812e+000 -1.9291e+000 +2.1044e+000 +2.8126e+000 +4.2999e-001 -1.2494e-001
1432 0 +6.655906039e+006 +6.655284929e+006 +6.655284929e+006 -1.4687e+000 +3.6440e+000 +2.2362e-001 -3.8318e+000 -7.6897e-001 -1.7528e+000 +9.1713e-001 -1.9875e-001 +2.7971e-001 -8.0955e-002 +7.6298e-001 +1.3698e+000 +3.5147e+000 +9.8155e-001 +1.3278e+000 -1.4123e+000 +1.6914e+000 +2.8827e+000 +4.7818e-001 +2.0163e-001
1503 0 +6.408513115e+006 +6.407892005e+006 +6.407892005e+006 -1.4023e+000 +3.7851e+000 +1.0611e-001 -4.1321e+000 -2.6756e-001 -1.4465e+000 +1.0973e+000 -4.4358e-001 -2.7501e-002 -3.3656e-001 +9.5979e-001 +1.9991e+000 +2.9125e+000 +1.2482e+000 +1.4581e+000 -1.9486e+000 +1.5334e+000 +3.1242e+000 +3.0462e-001 +1.3378e-001
1505 0 +5.886494494e+006 +5.885873384e+006 +5.885873384e+006 -1.0939e+000 +3.5928e+000 +1.7569e-001 -3.7869e+000 -7.8979e-001 -1.6541e+000 +9.7841e-001 +1.5087e-001 +1.5111e-001 -4.6242e-003 +9.1390e-001 +1.5528e+000 +3.2962e+000 +1.0073e+000 +1.4835e+000 -1.5207e+000 +1.4466e+000 +2.7593e+000 +2.9234e-001 -6.5205e-002
1603 0 +5.605647578e+006 +5.605026468e+006 +5.605026468e+006 -1.0048e+000 +3.6520e+000 +1.4999e-001 -3.8789e+000 -7.2513e-001 -1.7497e+000 +1.0408e+000 -1.1154e-001 +4.4200e-003 -7.3908e-002 +1.0707e+000 +1.5035e+000 +3.2253e+000 +1.1160e+000 +1.5727e+000 -1.5897e+000 +1.3409e+000 +2.8896e+000 +3.3202e-001 +2.3013e-002
1681 0 +5.209480011e+006 +5.208858901e+006 +5.208858901e+006 -1.0530e+000 +3.7240e+000 +1.7601e-001 -3.5640e+000 -7.4427e-001 -1.5802e+000 +1.0354e+000 +2.4034e-001 +3.3749e-001 -2.3919e-001 +7.7035e-001 +1.8385e+000 +3.1946e+000 +9.4266e-001 +1.5337e+000 -1.6349e+000 +1.6471e+000 +2.7716e+000 +1.8986e-001 -1.7588e-001
1707 0 +4.984728643e+006 +4.984107533e+006 +4.984107533e+006 -7.2884e-001 +3.6761e+000 +2.9976e-001 -3.5663e+000 -8.1980e-001 -1.7361e+000 +1.0029e+000 +5.0729e-003 +1.1205e-001 -1.2099e-001 +9.9833e-001 +1.7682e+000 +3.2357e+000 +9.7348e-001 +1.5987e+000 -1.5422e+000 +1.3835e+000 +2.6966e+000 +7.2170e-002 -2.5279e-001
1807 0 +4.823317296e+006 +4.822696186e+006 +4.822696186e+006 -5.6784e-001 +3.7391e+000 +3.1355e-001 -3.4474e+000 -7.7777e-001 -1.5777e+000 +1.0064e+000 +8.3390e-002 +1.2950e-001 -1.9285e-001 +9.1400e-001 +2.0037e+000 +3.1152e+000 +9.5569e-001 +1.6899e+000 -1.5935e+000 +1.3427e+000 +2.5916e+000 -9.4975e-002 -3.3526e-001
1879 0 +4.774613832e+006 +4.773992722e+006 +4.773992722e+006 -7.0881e-001 +3.7111e+000 +2.8741e-001 -3.3808e+000 -7.9707e-001 -1.7071e+000 +1.0338e+000 +1.2276e-001 +2.4838e-001 -2.3813e-001 +8.8221e-001 +2.0205e+000 +3.0994e+000 +9.3774e-001 +1.5654e+000 -1.6094e+000 +1.4429e+000 +2.6933e+000 +1.9562e-003 -3.1525e-001
1880 0 +4.299915669e+006 +4.299294559e+006 +4.299294559e+006 -7.9754e-001 +3.8328e+000 +1.4216e-001 -3.7298e+000 -9.0257e-001 -1.5466e+000 +1.3532e+000 +1.5339e-001 +2.7283e-001 -9.1825e-002 +9.8615e-001 +2.1212e+000 +3.3402e+000 +8.7839e-001 +1.8013e+000 -1.7263e+000 +1.5469e+000 +2.5351e+000 -3.8392e-001 -3.8371e-001
1903 0 +4.170048583e+006 +4.169427473e+006 +4.169427473e+006 -8.2287e-001 +3.8202e+000 +1.5638e-001 -3.7671e+000 -8.4170e-001 -1.5556e+000 +1.3158e+000 +6.1742e-002 +2.1428e-001 -1.0660e-001 +1.0076e+000 +2.0984e+000 +3.2966e+000 +9.2159e-001 +1.7683e+000 -1.7368e+000 +1.5145e+000 +2.5908e+000 -3.1836e-001 -3.3757e-001
1944 0 +3.965257756e+006 +3.964636646e+006 +3.964636646e+006 -6.7896e-001 +3.7131e+000 +2.9273e-001 -3.7540e+000 -9.8602e-001 -1.5768e+000 +1.4577e+000 +9.7902e-002 +4.2960e-001 -1.2157e-001 +1.1714e+000 +1.9191e+000 +3.6087e+000 +1.0619e+000 +1.6614e+000 -1.5305e+000 +1.3305e+000 +2.5925e+000 -9.8337e-002 -1.7181e-001
2020 0 +3.814220692e+006 +3.813599582e+006 +3.813599582e+006 -9.2629e-001 +3.7825e+000 +1.9932e-001 -3.8223e+000 -7.8993e-001 -1.5000e+000 +1.2524e+000 -4.6791e-002 +5.2928e-001 -6.1087e-002 +1.1450e+000 +2.1053e+000 +3.5458e+000 +7.2685e-001 +1.8776e+000 -1.7373e+000 +1.7318e+000 +2.6618e+000 -3.5907e-001 -2.6041e-001
2093 0 +3.783094015e+006 +3.782472905e+006 +3.782472905e+006 -8.2585e-001 +3.7572e+000 +2.5341e-001 -3.7585e+000 -8.5346e-001 -1.5643e+000 +1.3157e+000 +4.4362e-002 +3.7115e-001 -1.3829e-001 +1.1692e+000 +2.0671e+000 +3.4776e+000 +8.6219e-001 +1.9219e+000 -1.7228e+000 +1.6742e+000 +2.4884e+000 -3.2910e-001 -3.8334e-001
2120 0 +3.638985433e+006 +3.638364323e+006 +3.638364323e+006 -8.8445e-001 +3.7848e+000 +2.5407e-001 -3.8528e+000 -7.9649e-001 -1.4902e+000 +1.3094e+000 -1.2498e-001 +5.6971e-001 -7.5058e-002 +1.2719e+000 +2.1912e+000 +3.6434e+000 +7.0330e-001 +1.9778e+000 -1.7709e+000 +1.8015e+000 +2.5712e+000 -4.7829e-001 -3.1870e-001
2199 0 +3.605231766e+006 +3.604610656e+006 +3.604610656e+006 -1.1024e+000 +3.7478e+000 +2.2919e-001 -3.9935e+000 -8.0402e-001 -1.3252e+000 +1.3707e+000 +3.4571e-002 +4.9799e-001 -1.6715e-001 +1.1416e+000 +2.2549e+000 +3.6760e+000 +8.4472e-001 +1.9647e+000 -1.8790e+000 +1.8068e+000 +2.5980e+000 -2.6559e-001 -3.0724e-001
2205 0 +3.513757678e+006 +3.513136568e+006 +3.513136568e+006 -8.7205e-001 +3.7313e+000 +2.5295e-001 -3.8298e+000 -8.9142e-001 -1.6154e+000 +1.3090e+000 -9.4212e-002 +4.1644e-001 -1.3620e-001 +1.2620e+000 +1.9430e+000 +3.6658e+000 +8.6657e-001 +1.9941e+000 -1.7140e+000 +1.6696e+000 +2.6287e+000 -1.8567e-001 -2.7360e-001
2211 0 +3.408204805e+006 +3.407583695e+006 +3.407583695e+006 -9.1063e-001 +3.7448e+000 +2.9097e-001 -3.8595e+000 -8.7428e-001 -1.4662e+000 +1.4056e+000 -1.4026e-001 +4.7067e-001 -1.7588e-001 +1.3461e+000 +2.2216e+000 +3.7067e+000 +7.6958e-001 +2.0760e+000 -1.7958e+000 +1.7092e+000 +2.4856e+000 -4.3976e-001 -3.8069e-001
2302 0 +3.346263028e+006 +3.345641918e+006 +3.345641918e+006 -9.6162e-001 +3.7443e+000 +2.7152e-001 -3.9435e+000 -8.6730e-001 -1.4073e+000 +1.4351e+000 -9.1767e-002 +5.0291e-001 -1.8518e-001 +1.3253e+000 +2.2465e+000 +3.7305e+000 +7.8421e-001 +2.1442e+000 -1.8385e+000 +1.7370e+000 +2.4779e+000 -4.3052e-001 -3.5657e-001
2395 0 +3.279774645e+006 +3.279153535e+006 +3.279153535e+006 -1.0831e+000 +3.7569e+000 +2.0053e-001 -3.9107e+000 -8.0809e-001 -1.3598e+000 +1.3958e+000 +7.5847e-002 +4.3731e-001 -1.7493e-001 +1.2379e+000 +2.2955e+000 +3.6295e+000 +8.4892e-001 +2.1780e+000 -1.8957e+000 +1.6385e+000 +2.3730e+000 -3.9483e-001 -3.7583e-001
2404 0 +3.204649123e+006 +3.204028013e+006 +3.204028013e+006 -1.1549e+000 +3.7229e+000 +2.4038e-001 -4.0505e+000 -7.9916e-001 -1.3147e+000 +1.4422e+000 -4.7450e-002 +5.2470e-001 -1.7943e-001 +1.3843e+000 +2.2676e+000 +3.8263e+000 +8.1969e-001 +2.2619e+000 -1.9158e+000 +1.7405e+000 +2.4154e+000 -3.7272e-001 -3.0842e-001
2438 0 +3.119877888e+006 +3.119256778e+006 +3.119256778e+006 -1.1325e+000 +3.7262e+000 +2.4202e-001 -3.9346e+000 -8.0746e-001 -1.3506e+000 +1.3932e+000 -2.6282e-002 +4.7415e-001 -2.1000e-001 +1.3211e+000 +2.2946e+000 +3.7288e+000 +8.2217e-001 +2.2052e+000 -1.8969e+000 +1.6726e+000 +2.3922e+000 -3.6240e-001 -3.4774e-001
2506 0 +3.073257402e+006 +3.072636292e+006 +3.072636292e+006 -1.0246e+000 +3.7734e+000 +3.1888e-001 -3.8559e+000 -8.7716e-001 -1.4387e+000 +1.3849e+000 -1.6229e-001 +4.8855e-001 -2.7292e-001 +1.3387e+000 +2.3732e+000 +3.7521e+000 +7.8022e-001 +2.1235e+000 -1.9011e+000 +1.6932e+000 +2.4989e+000 -3.8011e-001 -3.9647e-001
2569 0 +2.958605775e+006 +2.957984665e+006 +2.957984665e+006 -1.0607e+000 +3.7427e+000 +2.4576e-001 -3.9007e+000 -8.2256e-001 -1.3928e+000 +1.3817e+000 -5.3327e-002 +4.1748e-001 -1.9846e-001 +1.3101e+000 +2.2995e+000 +3.7047e+000 +8.5731e-001 +2.1841e+000 -1.9068e+000 +1.5475e+000 +2.3607e+000 -3.5863e-001 -3.7698e-001
