% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
968 0 +1.582373736e-002 -5.846417626e+001 -5.846417626e+001 +1.7194e+000 +1.9827e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -6.128296263e+002 -6.128296263e+002 +0.0000e+000 +0.0000e+000
252 0 +5.869249432e-002 -6.130213075e+002 -6.130213075e+002 -1.4471e+000 +2.3982e+000
745 0 +4.953819364e-002 -6.130304618e+002 -6.130304618e+002 -1.3406e+000 +2.0112e+000
849 0 +3.474842960e-002 -6.130452516e+002 -6.130452516e+002 -1.3865e+000 +2.1573e+000
945 0 +3.117292383e-002 -6.130488271e+002 -6.130488271e+002 -1.3578e+000 +2.1795e+000
1135 0 +2.264881379e-002 -6.130573512e+002 -6.130573512e+002 -1.3867e+000 +2.1241e+000
1181 0 +1.948469635e-002 -6.130605153e+002 -6.130605153e+002 -1.3632e+000 +2.2456e+000
1228 0 +1.669217029e-002 -6.130633078e+002 -6.130633078e+002 -1.3835e+000 +2.1960e+000
1243 0 +1.572616990e-002 -6.130642738e+002 -6.130642738e+002 -1.3599e+000 +2.2297e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 +6.214037374e+001 +6.214037374e+001 +0.0000e+000 +0.0000e+000
224 0 +1.909235093e-001 +6.208092351e+001 +6.208092351e+001 -1.7616e-001 +1.2098e-001
302 0 +7.519090999e-002 +6.196519091e+001 +6.196519091e+001 +6.0503e-001 -1.8428e+000
383 0 +3.276607838e-002 +6.192276608e+001 +6.192276608e+001 +1.0611e+000 +5.8284e-002
1407 0 +3.205987177e-002 +6.192205987e+001 +6.192205987e+001 +1.0135e+000 -5.5041e-001
1535 0 +1.735502466e-002 +6.190735502e+001 +6.190735502e+001 +1.0258e+000 -4.2386e-001
2516 0 +1.641974027e-002 +6.190641974e+001 +6.190641974e+001 +1.0288e+000 -3.4356e-001
2744 0 +1.584308022e-002 +6.190584308e+001 +6.190584308e+001 +1.0285e+000 -3.3976e-001
4418 0 +3.015444860e-003 +6.189301544e+001 +6.189301544e+001 -6.2973e-001 +1.4666e-002
4539 0 +6.410407627e-004 +6.189064104e+001 +6.189064104e+001 -6.7950e-001 +1.0620e-002
5106 0 +1.703361541e-004 +6.189017034e+001 +6.189017034e+001 -6.5693e-001 +9.7372e-003
5118 0 +4.625751998e-006 +6.189000463e+001 +6.189000463e+001 -6.5041e-001 +1.5094e-002
5641 0 +7.505165058e-007 +6.189000075e+001 +6.189000075e+001 -7.3709e-001 -1.4091e-002
5818 0 +4.413577130e-007 +6.189000044e+001 +6.189000044e+001 -6.9119e-001 +2.1656e-003
5918 0 +5.118019430e-008 +6.189000005e+001 +6.189000005e+001 -7.0024e-001 -1.1732e-003
6018 0 +3.097511581e-009 +6.189000000e+001 +6.189000000e+001 -7.0477e-001 -2.8425e-003
8627 0 +0.000000000e+000 +6.189000000e+001 +6.189000000e+001 -7.0710e-001 -3.6423e-003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -8.430962626e+001 -8.430962626e+001 +0.0000e+000 +0.0000e+000
214 0 +8.404081159e-002 -8.447595919e+001 -8.447595919e+001 +4.7281e-001 -1.0909e+000
235 0 +8.039991977e-002 -8.447960008e+001 -8.447960008e+001 +5.8276e-001 +1.0409e+000
343 0 +3.411858964e-002 -8.452588141e+001 -8.452588141e+001 +3.2587e-001 -7.2503e-001
517 0 +9.081683670e-003 -8.455091832e+001 -8.455091832e+001 +1.8331e-001 -5.5760e-001
614 0 +2.494167600e-004 -8.455975058e+001 -8.455975058e+001 +1.6060e-001 -5.1673e-001
1660 0 +1.585980566e-004 -8.455984140e+001 -8.455984140e+001 +3.5535e-001 -7.3571e-001
1714 0 +5.774821207e-005 -8.455994225e+001 -8.455994225e+001 +1.9737e-001 -5.6096e-001
1717 0 +2.985066800e-005 -8.455997015e+001 -8.455997015e+001 +3.2506e-001 -7.0803e-001
1920 0 +2.897239855e-005 -8.455997103e+001 -8.455997103e+001 +2.5227e-001 -6.2704e-001
2007 0 +7.907914323e-006 -8.455999209e+001 -8.455999209e+001 +2.6524e-001 -6.3671e-001
2021 0 +1.775949798e-006 -8.455999822e+001 -8.455999822e+001 +2.5415e-001 -6.2709e-001
2414 0 +6.900331613e-007 -8.455999931e+001 -8.455999931e+001 +2.5552e-001 -6.2762e-001
2711 0 +1.631843247e-007 -8.455999984e+001 -8.455999984e+001 +2.6715e-001 -6.4069e-001
2757 0 +4.570421197e-008 -8.455999995e+001 -8.455999995e+001 +2.8103e-001 -6.5690e-001
2807 0 +4.322677682e-008 -8.455999996e+001 -8.455999996e+001 +2.7849e-001 -6.5412e-001
2920 0 +9.521812672e-009 -8.455999999e+001 -8.455999999e+001 +2.7778e-001 -6.5317e-001
5502 0 +0.000000000e+000 -8.456000000e+001 -8.456000000e+001 +2.7598e-001 -6.5103e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -2.576962626e+001 -2.576962626e+001 +0.0000e+000 +0.0000e+000
25 0 +1.643953990e-001 -2.585560460e+001 -2.585560460e+001 +3.1780e-001 +1.2210e+000
251 0 +4.261175381e-002 -2.597738825e+001 -2.597738825e+001 -1.1871e+000 +5.0000e+000
359 0 +3.120117676e-002 -2.598879882e+001 -2.598879882e+001 -1.1288e+000 +1.3783e-001
523 0 +1.765570839e-002 -2.600234429e+001 -2.600234429e+001 -1.1371e+000 +1.5623e-001
594 0 +1.905435194e-003 -2.601809456e+001 -2.601809456e+001 -4.2617e-001 -8.9042e-002
859 0 +1.055801181e-004 -2.601989442e+001 -2.601989442e+001 -6.0102e-001 -3.7486e-002
1189 0 +2.147783212e-005 -2.601997852e+001 -2.601997852e+001 -7.4837e-001 +5.4142e-003
1688 0 +6.696187320e-006 -2.601999330e+001 -2.601999330e+001 -7.6847e-001 +1.3412e-002
1927 0 +8.823994335e-008 -2.601999991e+001 -2.601999991e+001 -7.1860e-001 -2.5275e-003
2526 0 +5.479609655e-008 -2.601999995e+001 -2.601999995e+001 -7.1668e-001 -3.2062e-003
2726 0 +5.353209787e-008 -2.601999995e+001 -2.601999995e+001 -7.1674e-001 -3.2316e-003
2906 0 +4.259071673e-008 -2.601999996e+001 -2.601999996e+001 -7.1348e-001 -4.4159e-003
3027 0 +4.001386600e-008 -2.601999996e+001 -2.601999996e+001 -7.1536e-001 -3.6470e-003
3089 0 +8.087333470e-009 -2.601999999e+001 -2.601999999e+001 -7.0975e-001 -5.5612e-003
6069 0 +0.000000000e+000 -2.602000000e+001 -2.602000000e+001 -7.0708e-001 -6.3682e-003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -2.989962626e+001 -2.989962626e+001 +0.0000e+000 +0.0000e+000
215 0 +1.533325996e-001 -2.999666740e+001 -2.999666740e+001 +4.6195e-002 +1.5831e-001
243 0 +4.760181971e-002 -3.010239818e+001 -3.010239818e+001 -1.0761e+000 -1.9229e-001
707 0 +3.291293089e-002 -3.011708707e+001 -3.011708707e+001 +4.4453e-001 +3.7490e-001
1063 0 +5.103004686e-003 -3.014489700e+001 -3.014489700e+001 -3.9941e-001 +1.3122e-001
1355 0 +3.787220075e-003 -3.014621278e+001 -3.014621278e+001 -3.9560e-001 +1.4073e-001
1497 0 +2.973731717e-003 -3.014702627e+001 -3.014702627e+001 -4.2087e-001 +1.2947e-001
1531 0 +8.558590139e-007 -3.014999914e+001 -3.014999914e+001 -7.2315e-001 +7.9491e-002
1755 0 +7.340068571e-007 -3.014999927e+001 -3.014999927e+001 -6.8776e-001 +8.5719e-002
2187 0 +3.893941773e-007 -3.014999961e+001 -3.014999961e+001 -6.7783e-001 +8.8307e-002
2270 0 +3.173204668e-007 -3.014999968e+001 -3.014999968e+001 -6.7983e-001 +8.7937e-002
2570 0 +2.511187205e-007 -3.014999975e+001 -3.014999975e+001 -6.8409e-001 +8.7246e-002
2588 0 +2.376559607e-007 -3.014999976e+001 -3.014999976e+001 -6.8303e-001 +8.7172e-002
2597 0 +1.906807370e-007 -3.014999981e+001 -3.014999981e+001 -6.8573e-001 +8.6870e-002
2640 0 +1.573543429e-007 -3.014999984e+001 -3.014999984e+001 -7.1303e-001 +8.1337e-002
2697 0 +7.559653170e-008 -3.014999992e+001 -3.014999992e+001 -6.9322e-001 +8.5345e-002
2797 0 +4.875624171e-008 -3.014999995e+001 -3.014999995e+001 -6.9697e-001 +8.4582e-002
2870 0 +2.683897549e-008 -3.014999997e+001 -3.014999997e+001 -6.9548e-001 +8.4674e-002
2997 0 +1.846820297e-008 -3.014999998e+001 -3.014999998e+001 -6.9655e-001 +8.4463e-002
3147 0 +2.758866913e-009 -3.015000000e+001 -3.015000000e+001 -6.9990e-001 +8.3816e-002
5296 0 +0.000000000e+000 -3.015000000e+001 -3.015000000e+001 -7.0218e-001 +8.3339e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -9.997496263e+002 -9.997496263e+002 +0.0000e+000 +0.0000e+000
189 0 +2.422071278e-002 -9.999757793e+002 -9.999757793e+002 -4.1431e-002 +3.4877e-001
314 0 +2.772639986e-003 -9.999972274e+002 -9.999972274e+002 +9.0287e-001 -2.5141e-001
714 0 +1.502499694e-003 -9.999984975e+002 -9.999984975e+002 +7.9377e-001 -1.8516e-001
914 0 +1.473731900e-003 -9.999985263e+002 -9.999985263e+002 +8.2343e-001 -2.0317e-001
1061 0 +1.413048711e-003 -9.999985870e+002 -9.999985870e+002 +5.6035e-001 -6.6737e-002
1114 0 +9.989856721e-005 -9.999999001e+002 -9.999999001e+002 +6.4114e-001 -1.0739e-001
1314 0 +3.079095450e-007 -9.999999997e+002 -9.999999997e+002 +7.0833e-001 -1.4216e-001
1601 0 +8.606366464e-008 -9.999999999e+002 -9.999999999e+002 +6.9331e-001 -1.3302e-001
2014 0 +2.828255674e-008 -1.000000000e+003 -1.000000000e+003 +6.8822e-001 -1.3051e-001
2201 0 +8.391680240e-009 -1.000000000e+003 -1.000000000e+003 +6.9774e-001 -1.3583e-001
4614 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 +6.9432e-001 -1.3388e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -9.240496263e+002 -9.240496263e+002 +0.0000e+000 +0.0000e+000
342 0 +2.084602794e-001 -9.240915397e+002 -9.240915397e+002 +3.5962e+000 +1.2276e+000
535 0 +1.166544175e-001 -9.241833456e+002 -9.241833456e+002 +4.5292e+000 +1.6152e+000
707 0 +6.499060924e-002 -9.242350094e+002 -9.242350094e+002 +4.0531e+000 +1.2483e+000
1002 0 +3.169477732e-002 -9.242683052e+002 -9.242683052e+002 +2.5206e+000 +5.5472e-002
1518 0 +2.874554591e-002 -9.242712545e+002 -9.242712545e+002 +2.6376e+000 +2.5157e-001
1594 0 +2.001532793e-002 -9.242799847e+002 -9.242799847e+002 +2.6462e+000 +2.4182e-001
1938 0 +1.938697963e-002 -9.242806130e+002 -9.242806130e+002 +2.6235e+000 +2.3793e-001
1949 0 +1.774430696e-002 -9.242822557e+002 -9.242822557e+002 +2.2859e+000 +3.1824e-002
2416 0 +1.581339104e-002 -9.242841866e+002 -9.242841866e+002 +2.6649e+000 +2.6118e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -1.009962626e+001 -1.009962626e+001 +0.0000e+000 +0.0000e+000
343 0 +1.540621468e-001 -1.019593785e+001 -1.019593785e+001 +1.1288e-001 -5.8782e-001
449 0 +1.749122526e-002 -1.033250877e+001 -1.033250877e+001 -1.9416e+000 +1.5834e-001
1779 0 +1.573089353e-002 -1.033426911e+001 -1.033426911e+001 -2.0194e+000 +1.1375e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -9.997496263e+002 -9.997496263e+002 +0.0000e+000 +0.0000e+000
38 0 +1.320667269e-001 -9.998679333e+002 -9.998679333e+002 +2.3362e+000 -6.3415e-001
314 0 +6.255210258e-002 -9.999374479e+002 -9.999374479e+002 -2.3074e-001 -4.5915e-001
381 0 +4.732248646e-002 -9.999526775e+002 -9.999526775e+002 -2.6022e-001 -1.3654e+000
1197 0 +4.322009816e-002 -9.999567799e+002 -9.999567799e+002 -2.6089e-001 -1.3600e+000
1225 0 +4.261623819e-002 -9.999573838e+002 -9.999573838e+002 -3.7357e-001 -1.5741e+000
1290 0 +1.926366729e-002 -9.999807363e+002 -9.999807363e+002 +1.1205e+000 +5.8862e-001
1482 0 +1.604049345e-002 -9.999839595e+002 -9.999839595e+002 -2.6319e-001 -9.8452e-001
1909 0 +7.461441698e-003 -9.999925386e+002 -9.999925386e+002 -2.7204e-001 -7.0048e-001
2009 0 +1.983252386e-003 -9.999980167e+002 -9.999980167e+002 -2.5812e-001 -7.1522e-001
2084 0 +6.519301184e-004 -9.999993481e+002 -9.999993481e+002 -2.6437e-001 -8.1154e-001
2155 0 +1.922505334e-004 -9.999998077e+002 -9.999998077e+002 -2.6925e-001 -7.8507e-001
2355 0 +1.001154333e-004 -9.999998999e+002 -9.999998999e+002 -2.6840e-001 -7.8683e-001
2409 0 +3.051703106e-005 -9.999999695e+002 -9.999999695e+002 -2.6584e-001 -7.6317e-001
2709 0 +2.740676848e-005 -9.999999726e+002 -9.999999726e+002 -2.6651e-001 -7.5716e-001
2720 0 +1.212310872e-005 -9.999999879e+002 -9.999999879e+002 -2.5593e-001 -5.7855e-001
2809 0 +4.589712830e-006 -9.999999954e+002 -9.999999954e+002 -2.6295e-001 -6.6681e-001
2855 0 +4.763377319e-007 -9.999999995e+002 -9.999999995e+002 -2.5960e-001 -6.3421e-001
3120 0 +4.457051546e-007 -9.999999996e+002 -9.999999996e+002 -2.6048e-001 -6.3791e-001
3130 0 +1.385665200e-007 -9.999999999e+002 -9.999999999e+002 -2.6026e-001 -6.4202e-001
3209 0 +1.244970917e-007 -9.999999999e+002 -9.999999999e+002 -2.6045e-001 -6.4776e-001
3255 0 +4.232902029e-008 -1.000000000e+003 -1.000000000e+003 -2.6172e-001 -6.6615e-001
3455 0 +8.792312656e-009 -1.000000000e+003 -1.000000000e+003 -2.6139e-001 -6.6085e-001
5526 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -2.6122e-001 -6.5708e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 +2.905037374e+001 +2.905037374e+001 +0.0000e+000 +0.0000e+000
37 0 +1.539116565e-001 +2.895391166e+001 +2.895391166e+001 +4.3063e-001 -9.3217e-001
182 0 +1.113169011e-001 +2.891131690e+001 +2.891131690e+001 +5.7365e-001 -1.4328e+000
244 0 +5.419056001e-002 +2.885419056e+001 +2.885419056e+001 -2.8160e-002 -5.1154e-001
258 0 +2.811213718e-002 +2.882811214e+001 +2.882811214e+001 +2.7388e-001 -1.2979e+000
427 0 +1.290893671e-003 +2.880129089e+001 +2.880129089e+001 -3.1793e-002 -5.3393e-001
502 0 +2.761712778e-004 +2.880027617e+001 +2.880027617e+001 -3.6456e-002 -5.3386e-001
827 0 +1.320015090e-004 +2.880013200e+001 +2.880013200e+001 -2.0916e-002 -5.8538e-001
921 0 +4.863505385e-006 +2.880000486e+001 +2.880000486e+001 +3.9003e-003 -6.4981e-001
1365 0 +6.388858225e-007 +2.880000064e+001 +2.880000064e+001 +2.8526e-002 -7.1564e-001
1527 0 +2.245131299e-007 +2.880000022e+001 +2.880000022e+001 +2.1937e-002 -6.9862e-001
2027 0 +2.916016584e-008 +2.880000003e+001 +2.880000003e+001 +2.2069e-002 -6.9988e-001
2261 0 +2.046751746e-008 +2.880000002e+001 +2.880000002e+001 +2.2344e-002 -7.0078e-001
2365 0 +4.585011482e-009 +2.880000000e+001 +2.880000000e+001 +2.3987e-002 -7.0501e-001
5973 0 +0.000000000e+000 +2.880000000e+001 +2.880000000e+001 +2.4558e-002 -7.0668e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 +3.559037374e+001 +3.559037374e+001 +0.0000e+000 +0.0000e+000
32 0 +2.503496743e-001 +3.559034967e+001 +3.559034967e+001 +1.6329e-001 +1.4510e-001
162 0 +1.564052486e-001 +3.549640525e+001 +3.549640525e+001 +1.1447e+000 +8.1543e-001
415 0 +7.655405469e-002 +3.541655405e+001 +3.541655405e+001 -1.8080e+000 +2.2009e+000
575 0 +2.845336771e-002 +3.536845337e+001 +3.536845337e+001 -3.7173e-001 +1.4728e+000
617 0 +1.644177479e-002 +3.535644177e+001 +3.535644177e+001 -4.2811e-002 +1.2033e+000
775 0 +1.619852378e-002 +3.535619852e+001 +3.535619852e+001 -2.2966e-001 +1.3647e+000
1079 0 +7.772613848e-004 +3.534077726e+001 +3.534077726e+001 -3.4437e-001 -3.6708e-001
1489 0 +5.804152548e-004 +3.534058042e+001 +3.534058042e+001 -3.8985e-001 -3.8066e-001
1605 0 +1.975950165e-004 +3.534019760e+001 +3.534019760e+001 -7.0888e-001 -5.0387e-001
1763 0 +4.060693607e-005 +3.534004061e+001 +3.534004061e+001 -6.4181e-001 -4.8007e-001
1911 0 +2.052013532e-005 +3.534002052e+001 +3.534002052e+001 -5.4750e-001 -4.4857e-001
1963 0 +1.423366598e-007 +3.534000014e+001 +3.534000014e+001 -5.3343e-001 -4.4114e-001
2605 0 +5.872411890e-008 +3.534000006e+001 +3.534000006e+001 -5.5726e-001 -4.5032e-001
2763 0 +4.308399326e-008 +3.534000004e+001 +3.534000004e+001 -5.4201e-001 -4.4434e-001
2805 0 +1.273370742e-009 +3.534000000e+001 +3.534000000e+001 -5.4886e-001 -4.4709e-001
6113 0 +0.000000000e+000 +3.534000000e+001 +3.534000000e+001 -5.4808e-001 -4.4677e-001
