% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4534 0 +8.281621909e-005 +7.169008282e+001 +7.169008282e+001 +4.7922e-001 -5.7078e-001 -8.9726e-002
4572 0 +7.186464670e-005 +7.169007186e+001 +7.169007186e+001 +4.7661e-001 -5.6761e-001 -8.7411e-002
4583 0 +6.488434842e-005 +7.169006488e+001 +7.169006488e+001 +4.7396e-001 -5.6487e-001 -8.5295e-002
4608 0 +4.324107675e-005 +7.169004324e+001 +7.169004324e+001 +4.8517e-001 -5.7517e-001 -9.8228e-002
4634 0 +3.840994054e-005 +7.169003841e+001 +7.169003841e+001 +4.9113e-001 -5.8270e-001 -1.0393e-001
4683 0 +2.766882618e-005 +7.169002767e+001 +7.169002767e+001 +4.8794e-001 -5.7922e-001 -1.0186e-001
4708 0 +1.970862461e-005 +7.169001971e+001 +7.169001971e+001 +4.9736e-001 -5.8804e-001 -1.1200e-001
4758 0 +1.663301319e-005 +7.169001663e+001 +7.169001663e+001 +4.9659e-001 -5.8942e-001 -1.1427e-001
4808 0 +1.258551343e-005 +7.169001259e+001 +7.169001259e+001 +5.0342e-001 -5.9454e-001 -1.1899e-001
4817 0 +1.095600935e-005 +7.169001096e+001 +7.169001096e+001 +5.0979e-001 -6.0302e-001 -1.2968e-001
4822 0 +9.624411135e-006 +7.169000962e+001 +7.169000962e+001 +5.0244e-001 -5.9457e-001 -1.2020e-001
4887 0 +7.680796671e-006 +7.169000768e+001 +7.169000768e+001 +5.0968e-001 -6.0192e-001 -1.2732e-001
4905 0 +6.579740628e-006 +7.169000658e+001 +7.169000658e+001 +5.1157e-001 -6.0214e-001 -1.2963e-001
4909 0 +6.065593723e-006 +7.169000607e+001 +7.169000607e+001 +5.1588e-001 -6.0867e-001 -1.3555e-001
5006 0 +4.366588030e-006 +7.169000437e+001 +7.169000437e+001 +5.1438e-001 -6.0647e-001 -1.3330e-001
5106 0 +4.050684126e-006 +7.169000405e+001 +7.169000405e+001 +5.2356e-001 -6.1367e-001 -1.4234e-001
5109 0 +3.497563313e-006 +7.169000350e+001 +7.169000350e+001 +5.2115e-001 -6.1358e-001 -1.4131e-001
5133 0 +2.716621196e-006 +7.169000272e+001 +7.169000272e+001 +5.2393e-001 -6.1630e-001 -1.4472e-001
5205 0 +2.035239518e-006 +7.169000204e+001 +7.169000204e+001 +5.2492e-001 -6.1567e-001 -1.4566e-001
5206 0 +9.944762951e-007 +7.169000099e+001 +7.169000099e+001 +5.2847e-001 -6.1952e-001 -1.4889e-001
5305 0 +8.252099377e-007 +7.169000083e+001 +7.169000083e+001 +5.3026e-001 -6.2170e-001 -1.5189e-001
5306 0 +7.752558133e-007 +7.169000078e+001 +7.169000078e+001 +5.3092e-001 -6.2244e-001 -1.5217e-001
5334 0 +6.847837994e-007 +7.169000068e+001 +7.169000068e+001 +5.3228e-001 -6.2333e-001 -1.5308e-001
5406 0 +5.906471756e-007 +7.169000059e+001 +7.169000059e+001 +5.3327e-001 -6.2464e-001 -1.5456e-001
5419 0 +5.862168138e-007 +7.169000059e+001 +7.169000059e+001 +5.3294e-001 -6.2397e-001 -1.5398e-001
5423 0 +4.991594693e-007 +7.169000050e+001 +7.169000050e+001 +5.3485e-001 -6.2577e-001 -1.5604e-001
5506 0 +3.824604562e-007 +7.169000038e+001 +7.169000038e+001 +5.3654e-001 -6.2729e-001 -1.5821e-001
5523 0 +1.844775142e-007 +7.169000018e+001 +7.169000018e+001 +5.4093e-001 -6.3162e-001 -1.6328e-001
5594 0 +1.051673308e-007 +7.169000011e+001 +7.169000011e+001 +5.4335e-001 -6.3402e-001 -1.6629e-001
5605 0 +1.043234761e-007 +7.169000010e+001 +7.169000010e+001 +5.4264e-001 -6.3354e-001 -1.6547e-001
5623 0 +8.129183016e-008 +7.169000008e+001 +7.169000008e+001 +5.4523e-001 -6.3580e-001 -1.6847e-001
5629 0 +3.392833037e-008 +7.169000003e+001 +7.169000003e+001 +5.4753e-001 -6.3813e-001 -1.7114e-001
5708 0 +3.126561410e-008 +7.169000003e+001 +7.169000003e+001 +5.5008e-001 -6.4068e-001 -1.7429e-001
5713 0 +1.653667425e-008 +7.169000002e+001 +7.169000002e+001 +5.5090e-001 -6.4158e-001 -1.7516e-001
5718 0 +1.298323582e-008 +7.169000001e+001 +7.169000001e+001 +5.5231e-001 -6.4281e-001 -1.7675e-001
5844 0 +1.117255977e-008 +7.169000001e+001 +7.169000001e+001 +5.4951e-001 -6.4017e-001 -1.7343e-001
5855 0 +7.417554571e-009 +7.169000001e+001 +7.169000001e+001 +5.5088e-001 -6.4138e-001 -1.7494e-001
8088 0 +0.000000000e+000 +7.169000000e+001 +7.169000000e+001 +5.5250e-001 -6.4304e-001 -1.7676e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 +2.142603737e+002 +2.142603737e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
1995 0 +2.395639542e-001 +2.142495640e+002 +2.142495640e+002 -7.6309e-002 -5.3940e-001 +1.4012e+000
2067 0 +2.239267748e-001 +2.142339268e+002 +2.142339268e+002 +3.5547e-002 -6.2267e-001 +1.3201e+000
