% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5246 0 +3.249304115e-008 -2.254999997e+001 -2.254999997e+001 +2.5656e+000 +2.5799e+000 +2.5098e+000
5324 0 +2.276991040e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5799e+000 +2.5096e+000
5432 0 +1.903910629e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5800e+000 +2.5097e+000
5524 0 +1.559563145e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5799e+000 +2.5097e+000
5525 0 +1.216444190e-008 -2.254999999e+001 -2.254999999e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000
5624 0 +2.077921835e-009 -2.255000000e+001 -2.255000000e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000
8408 0 +0.000000000e+000 -2.255000000e+001 -2.255000000e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.490355618e+005 +1.490492218e+005 +1.490492218e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +3.859635507e+003 +3.873295507e+003 +3.873295507e+003 -2.1765e+000 -8.8290e-001 +1.7062e+000
135 0 +3.436278016e+003 +3.449938016e+003 +3.449938016e+003 +1.9071e+000 +3.4033e+000 +2.7540e+000
149 0 +2.625707917e+002 +2.762307917e+002 +2.762307917e+002 +1.1608e+000 -2.6107e-001 -5.9412e-001
215 0 +7.417461606e+001 +8.783461606e+001 +8.783461606e+001 +6.1226e+000 +2.0245e+000 -2.3453e+000
339 0 +2.675081482e+001 +4.041081482e+001 +4.041081482e+001 +2.0045e+000 +1.2201e-001 -8.8110e-001
538 0 +1.044541864e+001 +2.410541864e+001 +2.410541864e+001 +1.4232e+000 +1.1336e+000 +6.7894e-001
1183 0 +7.185830561e+000 +2.084583056e+001 +2.084583056e+001 +1.4801e+000 +1.3504e+000 +8.5336e-001
1394 0 +5.534436307e+000 +1.919443631e+001 +1.919443631e+001 +1.3235e+000 +1.2946e+000 +9.2730e-001
1673 0 +5.398037104e+000 +1.905803710e+001 +1.905803710e+001 +1.3921e+000 +1.3482e+000 +9.2813e-001
1706 0 +3.539561527e+000 +1.719956153e+001 +1.719956153e+001 +1.1160e+000 +1.3531e+000 +1.1663e+000
1906 0 +3.125186597e+000 +1.678518660e+001 +1.678518660e+001 +1.1184e+000 +1.3425e+000 +1.1519e+000
2010 0 +2.662536403e+000 +1.632253640e+001 +1.632253640e+001 +9.8978e-001 +1.3712e+000 +1.2899e+000
2110 0 +2.348077852e+000 +1.600807785e+001 +1.600807785e+001 +9.7347e-001 +1.4381e+000 +1.3741e+000
2210 0 +2.247067893e+000 +1.590706789e+001 +1.590706789e+001 +9.6532e-001 +1.4716e+000 +1.4163e+000
2310 0 +2.211631518e+000 +1.587163152e+001 +1.587163152e+001 +9.6124e-001 +1.4883e+000 +1.4373e+000
2335 0 +2.082530969e+000 +1.574253097e+001 +1.574253097e+001 +2.1720e-001 +1.2609e+000 +1.8248e+000
2406 0 +1.427168403e+000 +1.508716840e+001 +1.508716840e+001 +4.0480e-001 +1.3394e+000 +1.7501e+000
2409 0 +1.375381520e+000 +1.503538152e+001 +1.503538152e+001 +4.9770e-001 +1.4439e+000 +1.7813e+000
2509 0 +1.079427596e+000 +1.473942760e+001 +1.473942760e+001 +3.1965e-001 +1.4275e+000 +1.9143e+000
2688 0 +1.039226196e+000 +1.469922620e+001 +1.469922620e+001 +3.5510e-001 +1.4438e+000 +1.9018e+000
2726 0 +9.245832967e-001 +1.458458330e+001 +1.458458330e+001 +3.5578e-001 +1.7489e+000 +2.2202e+000
2804 0 +7.468991275e-001 +1.440689913e+001 +1.440689913e+001 +5.5199e-001 +1.6470e+000 +1.9491e+000
2812 0 +7.179617755e-001 +1.437796178e+001 +1.437796178e+001 +2.3469e-001 +1.5851e+000 +2.1518e+000
2822 0 +6.046695374e-001 +1.426466954e+001 +1.426466954e+001 +3.5489e-001 +1.7238e+000 +2.1953e+000
2826 0 +3.035760096e-001 +1.396357601e+001 +1.396357601e+001 +3.9228e-001 +1.8326e+000 +2.2788e+000
2922 0 +1.814267053e-001 +1.384142671e+001 +1.384142671e+001 +4.5808e-001 +1.9477e+000 +2.3438e+000
3010 0 +1.401903761e-001 +1.380019038e+001 +1.380019038e+001 +3.1773e-001 +1.9935e+000 +2.5099e+000
3022 0 +8.830622800e-002 +1.374830623e+001 +1.374830623e+001 +4.8743e-001 +2.0567e+000 +2.4337e+000
3029 0 +4.893598907e-002 +1.370893599e+001 +1.370893599e+001 +3.9236e-001 +2.0567e+000 +2.5137e+000
3040 0 +3.233953278e-002 +1.369233953e+001 +1.369233953e+001 +3.7323e-001 +2.0867e+000 +2.5613e+000
3104 0 +2.952250467e-002 +1.368952250e+001 +1.368952250e+001 +3.1729e-001 +2.1587e+000 +2.6839e+000
3121 0 +2.490849410e-002 +1.368490849e+001 +1.368490849e+001 +4.6933e-001 +2.1421e+000 +2.5385e+000
3148 0 +1.932768239e-002 +1.367932768e+001 +1.367932768e+001 +4.0302e-001 +2.1251e+000 +2.5766e+000
3160 0 +1.618059303e-002 +1.367618059e+001 +1.367618059e+001 +4.7570e-001 +2.2068e+000 +2.6009e+000
3210 0 +6.823436787e-003 +1.366682344e+001 +1.366682344e+001 +4.9741e-001 +2.2536e+000 +2.6319e+000
3222 0 +6.568924129e-003 +1.366656892e+001 +1.366656892e+001 +4.6579e-001 +2.1933e+000 +2.5953e+000
3230 0 +6.188654327e-003 +1.366618865e+001 +1.366618865e+001 +4.5219e-001 +2.2121e+000 +2.6263e+000
3282 0 +3.480401529e-003 +1.366348040e+001 +1.366348040e+001 +4.5168e-001 +2.2387e+000 +2.6547e+000
3322 0 +3.194387963e-003 +1.366319439e+001 +1.366319439e+001 +4.5834e-001 +2.2448e+000 +2.6555e+000
3329 0 +2.510319686e-003 +1.366251032e+001 +1.366251032e+001 +4.1238e-001 +2.1911e+000 +2.6379e+000
3410 0 +1.518822818e-003 +1.366151882e+001 +1.366151882e+001 +4.3747e-001 +2.2098e+000 +2.6364e+000
3490 0 +1.455477477e-003 +1.366145548e+001 +1.366145548e+001 +4.5117e-001 +2.2495e+000 +2.6665e+000
3522 0 +9.832168223e-004 +1.366098322e+001 +1.366098322e+001 +4.4136e-001 +2.2433e+000 +2.6683e+000
3544 0 +3.506645108e-004 +1.366035066e+001 +1.366035066e+001 +4.3555e-001 +2.2336e+000 +2.6631e+000
3560 0 +3.044511517e-004 +1.366030445e+001 +1.366030445e+001 +4.3055e-001 +2.2367e+000 +2.6705e+000
3679 0 +9.534737847e-005 +1.366009535e+001 +1.366009535e+001 +4.2524e-001 +2.2223e+000 +2.6599e+000
3690 0 +5.872910639e-005 +1.366005873e+001 +1.366005873e+001 +4.2194e-001 +2.2209e+000 +2.6612e+000
3909 0 +5.139553902e-005 +1.366005140e+001 +1.366005140e+001 +4.2159e-001 +2.2194e+000 +2.6599e+000
3935 0 +6.920896856e-006 +1.366000692e+001 +1.366000692e+001 +4.2788e-001 +2.2257e+000 +2.6613e+000
4235 0 +2.561651792e-006 +1.366000256e+001 +1.366000256e+001 +4.2680e-001 +2.2248e+000 +2.6611e+000
4460 0 +2.267100252e-006 +1.366000227e+001 +1.366000227e+001 +4.2693e-001 +2.2244e+000 +2.6606e+000
4560 0 +1.764707610e-006 +1.366000176e+001 +1.366000176e+001 +4.2684e-001 +2.2245e+000 +2.6608e+000
4609 0 +1.714979408e-006 +1.366000171e+001 +1.366000171e+001 +4.2655e-001 +2.2245e+000 +2.6610e+000
4635 0 +1.688396917e-006 +1.366000169e+001 +1.366000169e+001 +4.2666e-001 +2.2244e+000 +2.6608e+000
4735 0 +1.583682291e-006 +1.366000158e+001 +1.366000158e+001 +4.2637e-001 +2.2240e+000 +2.6607e+000
4809 0 +1.227631408e-006 +1.366000123e+001 +1.366000123e+001 +4.2648e-001 +2.2242e+000 +2.6608e+000
4830 0 +1.031522917e-006 +1.366000103e+001 +1.366000103e+001 +4.2682e-001 +2.2238e+000 +2.6601e+000
4930 0 +8.992400193e-007 +1.366000090e+001 +1.366000090e+001 +4.2723e-001 +2.2237e+000 +2.6597e+000
5041 0 +6.393226482e-007 +1.366000064e+001 +1.366000064e+001 +4.2778e-001 +2.2246e+000 +2.6601e+000
5068 0 +2.468114477e-007 +1.366000025e+001 +1.366000025e+001 +4.2754e-001 +2.2241e+000 +2.6598e+000
5109 0 +6.069265623e-008 +1.366000006e+001 +1.366000006e+001 +4.2722e-001 +2.2240e+000 +2.6600e+000
5230 0 +3.825801009e-008 +1.366000004e+001 +1.366000004e+001 +4.2733e-001 +2.2241e+000 +2.6600e+000
5409 0 +1.345328471e-008 +1.366000001e+001 +1.366000001e+001 +4.2730e-001 +2.2241e+000 +2.6600e+000
5560 0 +8.465880441e-009 +1.366000001e+001 +1.366000001e+001 +4.2725e-001 +2.2241e+000 +2.6600e+000
8430 0 +0.000000000e+000 +1.366000000e+001 +1.366000000e+001 +4.2720e-001 +2.2240e+000 +2.6600e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.788682144e+006 +3.789619984e+006 +3.789619984e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.379802127e+005 +3.389180527e+005 +3.389180527e+005 +2.6270e+000 +3.3681e+000 +2.8854e-001
9 0 +4.184433740e+004 +4.278217740e+004 +4.278217740e+004 -1.7964e+000 -3.0311e-001 +4.5438e+000
10 0 +2.021624510e+004 +2.115408510e+004 +2.115408510e+004 +8.3877e-002 -1.6501e-001 +2.3423e+000
20 0 +3.013661584e+002 +1.239206158e+003 +1.239206158e+003 -5.7990e-001 -6.9082e-001 +2.9796e+000
535 0 +1.734677436e+001 +9.551867744e+002 +9.551867744e+002 +5.4883e-002 -2.4878e-001 +2.5359e+000
1231 0 +1.603663211e+001 +9.538766321e+002 +9.538766321e+002 +1.8464e-001 -1.0941e-001 +2.4519e+000
1260 0 +6.898550249e+000 +9.447385502e+002 +9.447385502e+002 -5.4647e-001 +1.1073e+000 +3.4944e+000
1622 0 +8.604009631e-001 +9.387004010e+002 +9.387004010e+002 -5.2983e-001 +3.9764e+000 +4.3132e+000
1785 0 +5.005775621e-001 +9.383405776e+002 +9.383405776e+002 -4.7366e-001 +2.9482e+000 +3.9626e+000
1919 0 +1.170343751e-001 +9.379570344e+002 +9.379570344e+002 -4.9920e-001 +3.3977e+000 +4.1172e+000
2185 0 +9.534171932e-002 +9.379353417e+002 +9.379353417e+002 -5.0962e-001 +3.5822e+000 +4.1806e+000
2195 0 +8.882180354e-002 +9.379288218e+002 +9.379288218e+002 -5.1000e-001 +3.4711e+000 +4.1484e+000
2385 0 +8.298598202e-002 +9.379229860e+002 +9.379229860e+002 -5.0697e-001 +3.4639e+000 +4.1435e+000
2724 0 +6.954911028e-002 +9.379095491e+002 +9.379095491e+002 -4.8812e-001 +3.4687e+000 +4.1272e+000
2924 0 +6.639422856e-002 +9.379063942e+002 +9.379063942e+002 -4.0837e-001 +3.4534e+000 +4.0475e+000
3018 0 +5.393710073e-002 +9.378939371e+002 +9.378939371e+002 -4.4786e-001 +3.4381e+000 +4.0804e+000
3049 0 +4.483676684e-002 +9.378848368e+002 +9.378848368e+002 -4.3515e-001 +3.4751e+000 +4.0793e+000
3104 0 +2.167713821e-002 +9.378616771e+002 +9.378616771e+002 -4.0024e-001 +3.5433e+000 +4.0662e+000
3226 0 +1.696984210e-002 +9.378569698e+002 +9.378569698e+002 -3.8665e-001 +3.5884e+000 +4.0666e+000
3319 0 +1.637676916e-002 +9.378563768e+002 +9.378563768e+002 -3.8101e-001 +3.5062e+000 +4.0374e+000
3322 0 +1.300931429e-002 +9.378530093e+002 +9.378530093e+002 -3.6382e-001 +3.4949e+000 +4.0179e+000
3335 0 +9.920767360e-003 +9.378499208e+002 +9.378499208e+002 -3.7370e-001 +3.5460e+000 +4.0421e+000
3340 0 +8.559011643e-003 +9.378485590e+002 +9.378485590e+002 -3.5300e-001 +3.5987e+000 +4.0379e+000
3419 0 +7.219681901e-003 +9.378472197e+002 +9.378472197e+002 -3.5728e-001 +3.5905e+000 +4.0396e+000
3422 0 +6.283741338e-003 +9.378462837e+002 +9.378462837e+002 -3.5355e-001 +3.5384e+000 +4.0209e+000
3433 0 +3.677993315e-003 +9.378436780e+002 +9.378436780e+002 -3.1402e-001 +3.5850e+000 +3.9974e+000
3533 0 +7.900879787e-004 +9.378407901e+002 +9.378407901e+002 -2.9325e-001 +3.5979e+000 +3.9816e+000
3675 0 +2.002228609e-004 +9.378402002e+002 +9.378402002e+002 -2.9868e-001 +3.5908e+000 +3.9846e+000
3783 0 +1.107770943e-004 +9.378401108e+002 +9.378401108e+002 -2.9074e-001 +3.5782e+000 +3.9734e+000
3795 0 +3.598907608e-005 +9.378400360e+002 +9.378400360e+002 -2.9825e-001 +3.5783e+000 +3.9805e+000
