% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4633 0 +2.000401497e-001 +7.647004015e+001 +7.647004015e+001 -8.5338e-001 -3.3536e+000 -1.5595e+000 +6.6866e-001 -1.5876e+000
4667 0 +1.947962046e-001 +7.646479620e+001 +7.646479620e+001 -9.1840e-001 -3.3758e+000 -1.5038e+000 +7.6158e-001 -1.5536e+000
4694 0 +1.683421924e-001 +7.643834219e+001 +7.643834219e+001 -8.8351e-001 -3.3582e+000 -1.5574e+000 +6.9215e-001 -1.6209e+000
4775 0 +1.612816520e-001 +7.643128165e+001 +7.643128165e+001 -8.8743e-001 -3.3593e+000 -1.5330e+000 +7.1603e-001 -1.6409e+000
4830 0 +1.578928644e-001 +7.642789286e+001 +7.642789286e+001 -8.5594e-001 -3.3551e+000 -1.5074e+000 +7.2407e-001 -1.6754e+000
4833 0 +1.520147727e-001 +7.642201477e+001 +7.642201477e+001 -7.8461e-001 -3.3355e+000 -1.5231e+000 +6.6523e-001 -1.7189e+000
4888 0 +1.475318913e-001 +7.641753189e+001 +7.641753189e+001 -8.2332e-001 -3.3463e+000 -1.4955e+000 +7.2230e-001 -1.7630e+000
4909 0 +1.365606754e-001 +7.640656068e+001 +7.640656068e+001 -8.1809e-001 -3.3403e+000 -1.4741e+000 +7.2046e-001 -1.7374e+000
5005 0 +1.321987091e-001 +7.640219871e+001 +7.640219871e+001 -8.1188e-001 -3.3437e+000 -1.4323e+000 +7.5778e-001 -1.7524e+000
5009 0 +1.274874158e-001 +7.639748742e+001 +7.639748742e+001 -7.9641e-001 -3.3298e+000 -1.4323e+000 +7.2573e-001 -1.7430e+000
5092 0 +1.213801048e-001 +7.639138010e+001 +7.639138010e+001 -7.7189e-001 -3.3258e+000 -1.4429e+000 +7.0254e-001 -1.7292e+000
5115 0 +1.174670632e-001 +7.638746706e+001 +7.638746706e+001 -7.8124e-001 -3.3292e+000 -1.4085e+000 +7.3756e-001 -1.7393e+000
5174 0 +1.119851396e-001 +7.638198514e+001 +7.638198514e+001 -6.8110e-001 -3.2682e+000 -1.3862e+000 +6.2161e-001 -1.7929e+000
5204 0 +1.094728659e-001 +7.637947287e+001 +7.637947287e+001 -6.7823e-001 -3.2696e+000 -1.3722e+000 +6.2915e-001 -1.7665e+000
5206 0 +1.069323914e-001 +7.637693239e+001 +7.637693239e+001 -7.3250e-001 -3.3015e+000 -1.4025e+000 +6.7763e-001 -1.7420e+000
5219 0 +1.027222403e-001 +7.637272224e+001 +7.637272224e+001 -7.2677e-001 -3.2953e+000 -1.3955e+000 +6.6866e-001 -1.7370e+000
5222 0 +9.866692194e-002 +7.636866692e+001 +7.636866692e+001 -7.3162e-001 -3.2878e+000 -1.4175e+000 +6.4178e-001 -1.7494e+000
5310 0 +9.754315202e-002 +7.636754315e+001 +7.636754315e+001 -7.1489e-001 -3.2793e+000 -1.3995e+000 +6.3506e-001 -1.7537e+000
5387 0 +9.447437598e-002 +7.636447438e+001 +7.636447438e+001 -7.7207e-001 -3.3036e+000 -1.3930e+000 +6.9593e-001 -1.7294e+000
5405 0 +8.767050859e-002 +7.635767051e+001 +7.635767051e+001 -7.6123e-001 -3.2910e+000 -1.4013e+000 +6.6401e-001 -1.7326e+000
5410 0 +8.661005155e-002 +7.635661005e+001 +7.635661005e+001 -7.2424e-001 -3.2748e+000 -1.3868e+000 +6.3494e-001 -1.7357e+000
5501 0 +8.461726789e-002 +7.635461727e+001 +7.635461727e+001 -7.5015e-001 -3.2863e+000 -1.3881e+000 +6.5994e-001 -1.7218e+000
5510 0 +8.144684916e-002 +7.635144685e+001 +7.635144685e+001 -7.5301e-001 -3.2833e+000 -1.3817e+000 +6.5814e-001 -1.7138e+000
5578 0 +8.037837365e-002 +7.635037837e+001 +7.635037837e+001 -7.4603e-001 -3.2795e+000 -1.3863e+000 +6.4686e-001 -1.7199e+000
5620 0 +7.636340522e-002 +7.634636341e+001 +7.634636341e+001 -7.5811e-001 -3.2789e+000 -1.3827e+000 +6.5109e-001 -1.7179e+000
5720 0 +7.341394825e-002 +7.634341395e+001 +7.634341395e+001 -7.5879e-001 -3.2748e+000 -1.3811e+000 +6.4412e-001 -1.7161e+000
5721 0 +7.178873112e-002 +7.634178873e+001 +7.634178873e+001 -7.6135e-001 -3.2741e+000 -1.3739e+000 +6.4803e-001 -1.7124e+000
5803 0 +6.531037375e-002 +7.633531037e+001 +7.633531037e+001 -7.6093e-001 -3.2634e+000 -1.3618e+000 +6.3551e-001 -1.7080e+000
5879 0 +6.227275029e-002 +7.633227275e+001 +7.633227275e+001 -7.7125e-001 -3.2656e+000 -1.3293e+000 +6.6673e-001 -1.7155e+000
5903 0 +5.858135291e-002 +7.632858135e+001 +7.632858135e+001 -7.6662e-001 -3.2567e+000 -1.3361e+000 +6.4251e-001 -1.7080e+000
5956 0 +5.408465039e-002 +7.632408465e+001 +7.632408465e+001 -7.8636e-001 -3.2615e+000 -1.3305e+000 +6.6061e-001 -1.7088e+000
6006 0 +5.108145941e-002 +7.632108146e+001 +7.632108146e+001 -7.8984e-001 -3.2575e+000 -1.3150e+000 +6.6490e-001 -1.7085e+000
6033 0 +4.950253469e-002 +7.631950253e+001 +7.631950253e+001 -7.9254e-001 -3.2561e+000 -1.3167e+000 +6.6063e-001 -1.7021e+000
6036 0 +4.854652206e-002 +7.631854652e+001 +7.631854652e+001 -7.9843e-001 -3.2573e+000 -1.3070e+000 +6.7132e-001 -1.7027e+000
6056 0 +4.757246042e-002 +7.631757246e+001 +7.631757246e+001 -7.9766e-001 -3.2559e+000 -1.3094e+000 +6.6745e-001 -1.7069e+000
6105 0 +4.633192836e-002 +7.631633193e+001 +7.631633193e+001 -8.1277e-001 -3.2585e+000 -1.3018e+000 +6.8051e-001 -1.7000e+000
6106 0 +4.438101239e-002 +7.631438101e+001 +7.631438101e+001 -8.0657e-001 -3.2506e+000 -1.2934e+000 +6.7074e-001 -1.7047e+000
6155 0 +4.247047885e-002 +7.631247048e+001 +7.631247048e+001 -8.1427e-001 -3.2509e+000 -1.2950e+000 +6.7041e-001 -1.6953e+000
6207 0 +4.071650402e-002 +7.631071650e+001 +7.631071650e+001 -8.2890e-001 -3.2489e+000 -1.2789e+000 +6.8446e-001 -1.7127e+000
6302 0 +3.757621632e-002 +7.630757622e+001 +7.630757622e+001 -7.9562e-001 -3.2286e+000 -1.2575e+000 +6.5268e-001 -1.7113e+000
6329 0 +3.414189257e-002 +7.630414189e+001 +7.630414189e+001 -8.5011e-001 -3.2297e+000 -1.2470e+000 +6.6927e-001 -1.6714e+000
6404 0 +3.352303593e-002 +7.630352304e+001 +7.630352304e+001 -8.5204e-001 -3.2295e+000 -1.2474e+000 +6.6893e-001 -1.6711e+000
6413 0 +3.218042414e-002 +7.630218042e+001 +7.630218042e+001 -8.5469e-001 -3.2245e+000 -1.2319e+000 +6.7127e-001 -1.6715e+000
6429 0 +3.027100525e-002 +7.630027101e+001 +7.630027101e+001 -8.3005e-001 -3.2181e+000 -1.2310e+000 +6.5890e-001 -1.7041e+000
6503 0 +2.818881895e-002 +7.629818882e+001 +7.629818882e+001 -8.3627e-001 -3.2159e+000 -1.2252e+000 +6.5980e-001 -1.6999e+000
6504 0 +2.633513110e-002 +7.629633513e+001 +7.629633513e+001 -8.5104e-001 -3.2153e+000 -1.2210e+000 +6.6216e-001 -1.6811e+000
6508 0 +2.569968121e-002 +7.629569968e+001 +7.629569968e+001 -8.4191e-001 -3.2132e+000 -1.2196e+000 +6.5873e-001 -1.6925e+000
6511 0 +2.507645079e-002 +7.629507645e+001 +7.629507645e+001 -8.4884e-001 -3.2140e+000 -1.2205e+000 +6.6089e-001 -1.6902e+000
6603 0 +2.360871844e-002 +7.629360872e+001 +7.629360872e+001 -8.4929e-001 -3.2024e+000 -1.2011e+000 +6.5296e-001 -1.6907e+000
6628 0 +2.337051568e-002 +7.629337052e+001 +7.629337052e+001 -8.5010e-001 -3.2055e+000 -1.2071e+000 +6.5458e-001 -1.6889e+000
6704 0 +2.256901548e-002 +7.629256902e+001 +7.629256902e+001 -8.4057e-001 -3.1969e+000 -1.1948e+000 +6.4596e-001 -1.6969e+000
6705 0 +2.204965158e-002 +7.629204965e+001 +7.629204965e+001 -8.3797e-001 -3.1950e+000 -1.1935e+000 +6.4286e-001 -1.6987e+000
6722 0 +2.187126091e-002 +7.629187126e+001 +7.629187126e+001 -8.3802e-001 -3.1942e+000 -1.1928e+000 +6.4174e-001 -1.6985e+000
6852 0 +2.133525190e-002 +7.629133525e+001 +7.629133525e+001 -8.3800e-001 -3.1877e+000 -1.1851e+000 +6.3527e-001 -1.7014e+000
7006 0 +2.089181129e-002 +7.629089181e+001 +7.629089181e+001 -8.3736e-001 -3.1863e+000 -1.1862e+000 +6.3178e-001 -1.7012e+000
7214 0 +2.026126090e-002 +7.629026126e+001 +7.629026126e+001 -8.3207e-001 -3.1796e+000 -1.1808e+000 +6.2257e-001 -1.7074e+000
7409 0 +1.992444303e-002 +7.628992444e+001 +7.628992444e+001 -8.2999e-001 -3.1774e+000 -1.1819e+000 +6.1719e-001 -1.7085e+000
7703 0 +1.948261148e-002 +7.628948261e+001 +7.628948261e+001 -8.3192e-001 -3.1765e+000 -1.1854e+000 +6.1287e-001 -1.7048e+000
8802 0 +1.905075915e-002 +7.628905076e+001 +7.628905076e+001 -8.3229e-001 -3.1741e+000 -1.1929e+000 +6.0250e-001 -1.7007e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.352302546e+006 +2.352279996e+006 +2.352279996e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +2.871962780e+003 +2.849412780e+003 +2.849412780e+003 +1.4870e+000 +4.7200e+000 -2.0724e-001 -4.6312e+000 -1.9978e+000
45 0 +2.497511071e+003 +2.474961071e+003 +2.474961071e+003 +3.8952e+000 -1.9979e+000 -3.7795e+000 +1.4843e-002 -7.0618e-001
144 0 +6.540185942e+002 +6.314685942e+002 +6.314685942e+002 +4.0511e+000 -3.8550e+000 -1.4742e-001 +2.3246e+000 +2.7711e+000
251 0 +1.569002102e+002 +1.343502102e+002 +1.343502102e+002 +4.1355e+000 -3.6915e+000 -2.5875e+000 +1.0248e+000 +6.0181e-001
287 0 +1.268248052e+002 +1.042748052e+002 +1.042748052e+002 +1.0767e+000 +3.0950e+000 -2.3240e+000 -3.6289e-001 -2.7928e+000
492 0 +5.259933151e+001 +3.004933151e+001 +3.004933151e+001 +1.5767e+000 +1.5825e+000 -1.5969e+000 -3.9517e-001 -1.7907e+000
841 0 +4.794979513e+001 +2.539979513e+001 +2.539979513e+001 +1.5507e+000 +1.4374e+000 -1.4997e+000 -5.4963e-001 -1.7962e+000
877 0 +3.312383447e+001 +1.057383447e+001 +1.057383447e+001 +2.2918e+000 +1.4077e+000 -1.4422e+000 -8.1447e-001 -9.4064e-001
1150 0 +3.053459609e+001 +7.984596089e+000 +7.984596089e+000 +2.3293e+000 +1.4035e+000 -1.6142e+000 -7.6067e-001 -1.0142e+000
1252 0 +2.386273315e+001 +1.312733147e+000 +1.312733147e+000 +1.8170e+000 +1.8592e+000 -7.8745e-001 -1.5966e+000 -1.2303e+000
1356 0 +2.010293921e+001 -2.447060791e+000 -2.447060791e+000 +3.2156e+000 -1.1916e-001 +5.8875e-001 -1.1256e+000 +1.4994e+000
1441 0 +1.609659240e+001 -6.453407603e+000 -6.453407603e+000 +3.0181e+000 +1.0842e-001 +3.3863e-001 -1.0711e+000 +1.1035e+000
1541 0 +1.526699057e+001 -7.283009429e+000 -7.283009429e+000 +3.5470e+000 -5.6140e-001 +1.2309e+000 -1.2316e+000 +2.3164e+000
1636 0 +1.501422502e+001 -7.535774975e+000 -7.535774975e+000 +3.2805e+000 -1.5492e-001 +8.1901e-001 -1.2677e+000 +1.6984e+000
1681 0 +1.350053912e+001 -9.049460881e+000 -9.049460881e+000 +3.1918e+000 -7.2610e-002 +8.4341e-001 -1.1824e+000 +1.6437e+000
1760 0 +8.856058781e+000 -1.369394122e+001 -1.369394122e+001 +3.2946e+000 +1.3523e-001 +1.4032e+000 -1.3996e+000 +2.1436e+000
1893 0 +6.053035317e+000 -1.649696468e+001 -1.649696468e+001 +3.5662e+000 +7.4593e-001 +2.0911e+000 -1.9601e+000 +2.8681e+000
1941 0 +5.984932248e+000 -1.656506775e+001 -1.656506775e+001 +3.2191e+000 +8.3494e-001 +1.5930e+000 -1.6998e+000 +2.1579e+000
1993 0 +4.973028952e+000 -1.757697105e+001 -1.757697105e+001 +3.6008e+000 +1.1761e+000 +2.4834e+000 -2.2699e+000 +3.1475e+000
2025 0 +4.238733474e+000 -1.831126653e+001 -1.831126653e+001 +3.5466e+000 +1.1959e+000 +2.2964e+000 -2.1924e+000 +2.9634e+000
2041 0 +3.568976497e+000 -1.898102350e+001 -1.898102350e+001 +3.4742e+000 +1.3601e+000 +2.3591e+000 -2.2367e+000 +2.9241e+000
2405 0 +3.322804224e+000 -1.922719578e+001 -1.922719578e+001 +3.4449e+000 +1.5426e+000 +2.4335e+000 -2.3163e+000 +2.9353e+000
2477 0 +2.933667463e+000 -1.961633254e+001 -1.961633254e+001 +3.4391e+000 +1.5288e+000 +2.4415e+000 -2.3187e+000 +2.9316e+000
2566 0 +2.807107472e+000 -1.974289253e+001 -1.974289253e+001 +3.1905e+000 +1.4718e+000 +2.0983e+000 -2.2971e+000 +2.3734e+000
2603 0 +2.197024595e+000 -2.035297540e+001 -2.035297540e+001 +3.1622e+000 +1.4542e+000 +1.9666e+000 -2.1811e+000 +2.2727e+000
2657 0 +1.968677107e+000 -2.058132289e+001 -2.058132289e+001 +3.2067e+000 +1.5670e+000 +2.1181e+000 -2.3202e+000 +2.4062e+000
2703 0 +1.821217849e+000 -2.072878215e+001 -2.072878215e+001 +3.1025e+000 +1.5491e+000 +1.9904e+000 -2.2884e+000 +2.1922e+000
2763 0 +1.493054468e+000 -2.105694553e+001 -2.105694553e+001 +3.2105e+000 +2.0297e+000 +2.4518e+000 -2.5272e+000 +2.6378e+000
2771 0 +8.817350325e-001 -2.166826497e+001 -2.166826497e+001 +2.8465e+000 +2.0896e+000 +2.3107e+000 -2.2952e+000 +2.1670e+000
2832 0 +6.022292325e-001 -2.194777077e+001 -2.194777077e+001 +2.7742e+000 +2.0971e+000 +2.1909e+000 -2.2789e+000 +1.9932e+000
2903 0 +5.033031128e-001 -2.204669689e+001 -2.204669689e+001 +2.7832e+000 +2.1350e+000 +2.2590e+000 -2.3405e+000 +2.0399e+000
2905 0 +4.016144867e-001 -2.214838551e+001 -2.214838551e+001 +2.6884e+000 +2.2455e+000 +2.2531e+000 -2.2855e+000 +1.9465e+000
2925 0 +3.528619088e-001 -2.219713809e+001 -2.219713809e+001 +2.6518e+000 +2.3291e+000 +2.3081e+000 -2.3386e+000 +1.9344e+000
2932 0 +2.246645874e-001 -2.232533541e+001 -2.232533541e+001 +2.6370e+000 +2.5329e+000 +2.5211e+000 -2.4182e+000 +2.0696e+000
3003 0 +1.764340415e-001 -2.237356596e+001 -2.237356596e+001 +2.5902e+000 +2.5737e+000 +2.5078e+000 -2.3969e+000 +2.0125e+000
3005 0 +1.565881985e-001 -2.239341180e+001 -2.239341180e+001 +2.5428e+000 +2.7157e+000 +2.5780e+000 -2.4127e+000 +2.0146e+000
3029 0 +1.540249849e-001 -2.239597502e+001 -2.239597502e+001 +2.6209e+000 +2.5592e+000 +2.5253e+000 -2.4097e+000 +2.0576e+000
3033 0 +1.414578340e-001 -2.240854217e+001 -2.240854217e+001 +2.5042e+000 +2.7237e+000 +2.5770e+000 -2.4840e+000 +1.9450e+000
3124 0 +1.398542029e-001 -2.241014580e+001 -2.241014580e+001 +2.5265e+000 +2.7523e+000 +2.6383e+000 -2.5082e+000 +2.0134e+000
3165 0 +1.060218872e-001 -2.244397811e+001 -2.244397811e+001 +2.5922e+000 +2.5751e+000 +2.5064e+000 -2.4634e+000 +1.9927e+000
3232 0 +1.019411729e-001 -2.244805883e+001 -2.244805883e+001 +2.5909e+000 +2.5856e+000 +2.5203e+000 -2.4535e+000 +2.0057e+000
3263 0 +9.915309283e-002 -2.245084691e+001 -2.245084691e+001 +2.5958e+000 +2.5733e+000 +2.4843e+000 -2.4547e+000 +1.9831e+000
3302 0 +8.387553662e-002 -2.246612446e+001 -2.246612446e+001 +2.5659e+000 +2.6916e+000 +2.6017e+000 -2.5413e+000 +2.0184e+000
3348 0 +7.902952012e-002 -2.247097048e+001 -2.247097048e+001 +2.5967e+000 +2.6246e+000 +2.5583e+000 -2.5237e+000 +2.0227e+000
3403 0 +7.701265940e-002 -2.247298734e+001 -2.247298734e+001 +2.5872e+000 +2.6451e+000 +2.5591e+000 -2.5309e+000 +2.0111e+000
3443 0 +7.280987729e-002 -2.247719012e+001 -2.247719012e+001 +2.5881e+000 +2.6348e+000 +2.5660e+000 -2.5414e+000 +2.0135e+000
3484 0 +6.320795856e-002 -2.248679204e+001 -2.248679204e+001 +2.5692e+000 +2.6676e+000 +2.5557e+000 -2.5388e+000 +1.9863e+000
3510 0 +5.588837684e-002 -2.249411162e+001 -2.249411162e+001 +2.5504e+000 +2.6868e+000 +2.5404e+000 -2.5537e+000 +1.9487e+000
3616 0 +5.456203688e-002 -2.249543796e+001 -2.249543796e+001 +2.5800e+000 +2.6249e+000 +2.5106e+000 -2.5335e+000 +1.9634e+000
3631 0 +4.134355065e-002 -2.250865645e+001 -2.250865645e+001 +2.5817e+000 +2.6467e+000 +2.5293e+000 -2.5695e+000 +1.9700e+000
3715 0 +4.051445467e-002 -2.250948555e+001 -2.250948555e+001 +2.5512e+000 +2.6913e+000 +2.5350e+000 -2.5966e+000 +1.9324e+000
3731 0 +3.875952722e-002 -2.251124047e+001 -2.251124047e+001 +2.5744e+000 +2.6563e+000 +2.5246e+000 -2.5842e+000 +1.9539e+000
3802 0 +3.795588646e-002 -2.251204411e+001 -2.251204411e+001 +2.5823e+000 +2.6332e+000 +2.5088e+000 -2.5704e+000 +1.9540e+000
3805 0 +3.434487136e-002 -2.251565513e+001 -2.251565513e+001 +2.5906e+000 +2.6016e+000 +2.4791e+000 -2.5859e+000 +1.9341e+000
3815 0 +2.754251259e-002 -2.252245749e+001 -2.252245749e+001 +2.5616e+000 +2.6731e+000 +2.5172e+000 -2.6141e+000 +1.9247e+000
3902 0 +2.496685210e-002 -2.252503315e+001 -2.252503315e+001 +2.5847e+000 +2.6131e+000 +2.4659e+000 -2.5984e+000 +1.9138e+000
3905 0 +2.252704541e-002 -2.252747295e+001 -2.252747295e+001 +2.5833e+000 +2.6376e+000 +2.5015e+000 -2.6229e+000 +1.9335e+000
3929 0 +2.237380953e-002 -2.252762619e+001 -2.252762619e+001 +2.5665e+000 +2.6750e+000 +2.5219e+000 -2.6292e+000 +1.9296e+000
4002 0 +2.173535842e-002 -2.252826464e+001 -2.252826464e+001 +2.5733e+000 +2.6423e+000 +2.4787e+000 -2.6314e+000 +1.9017e+000
4003 0 +2.120607931e-002 -2.252879392e+001 -2.252879392e+001 +2.5696e+000 +2.6591e+000 +2.5045e+000 -2.6238e+000 +1.9206e+000
