% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3731 0 +6.874825840e+000 +4.405482584e+001 +4.405482584e+001
3909 0 +6.675723108e+000 +4.385572311e+001 +4.385572311e+001
4238 0 +6.600741393e+000 +4.378074139e+001 +4.378074139e+001
4747 0 +6.450889745e+000 +4.363088974e+001 +4.363088974e+001
5376 0 +6.270893181e+000 +4.345089318e+001 +4.345089318e+001
5903 0 +6.154967005e+000 +4.333496700e+001 +4.333496700e+001
6724 0 +6.025191884e+000 +4.320519188e+001 +4.320519188e+001
36828 0 +5.880177384e+000 +4.306017738e+001 +4.306017738e+001
37846 0 +5.748108154e+000 +4.292810815e+001 +4.292810815e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.839732139e+001 -1.295026786e+002 -1.295026786e+002
92 0 +1.723222809e+001 -1.306677719e+002 -1.306677719e+002
267 0 +1.375456199e+001 -1.341454380e+002 -1.341454380e+002
423 0 +1.217369465e+001 -1.357263054e+002 -1.357263054e+002
615 0 +1.179998961e+001 -1.361000104e+002 -1.361000104e+002
731 0 +1.006068457e+001 -1.378393154e+002 -1.378393154e+002
1021 0 +9.957912737e+000 -1.379420873e+002 -1.379420873e+002
1424 0 +9.640722954e+000 -1.382592770e+002 -1.382592770e+002
1467 0 +9.318332946e+000 -1.385816671e+002 -1.385816671e+002
1608 0 +9.062661123e+000 -1.388373389e+002 -1.388373389e+002
1994 0 +8.839995535e+000 -1.390600045e+002 -1.390600045e+002
2321 0 +8.661190583e+000 -1.392388094e+002 -1.392388094e+002
2568 0 +8.435921704e+000 -1.394640783e+002 -1.394640783e+002
3039 0 +8.299028314e+000 -1.396009717e+002 -1.396009717e+002
4104 0 +8.107456353e+000 -1.397925436e+002 -1.397925436e+002
5109 0 +7.931585275e+000 -1.399684147e+002 -1.399684147e+002
5786 0 +7.761546430e+000 -1.401384536e+002 -1.401384536e+002
7107 0 +7.569808053e+000 -1.403301919e+002 -1.403301919e+002
22021 0 +7.281928358e+000 -1.406180716e+002 -1.406180716e+002
22292 0 +7.168778885e+000 -1.407312211e+002 -1.407312211e+002
22621 0 +7.060864468e+000 -1.408391355e+002 -1.408391355e+002
23421 0 +6.915591155e+000 -1.409844088e+002 -1.409844088e+002
24172 0 +6.758645185e+000 -1.411413548e+002 -1.411413548e+002
25192 0 +6.606930290e+000 -1.412930697e+002 -1.412930697e+002
26012 0 +6.450874685e+000 -1.414491253e+002 -1.414491253e+002
28022 0 +6.299482390e+000 -1.416005176e+002 -1.416005176e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.503248385e+001 +5.167424839e+002 +5.167424839e+002
6 0 +3.217604717e+001 +5.138860472e+002 +5.138860472e+002
30 0 +3.115613339e+001 +5.128661334e+002 +5.128661334e+002
53 0 +2.680462509e+001 +5.085146251e+002 +5.085146251e+002
245 0 +2.526781817e+001 +5.069778182e+002 +5.069778182e+002
330 0 +2.001447628e+001 +5.017244763e+002 +5.017244763e+002
406 0 +1.725275764e+001 +4.989627576e+002 +4.989627576e+002
468 0 +1.627145590e+001 +4.979814559e+002 +4.979814559e+002
488 0 +1.575293055e+001 +4.974629305e+002 +4.974629305e+002
627 0 +1.537693931e+001 +4.970869393e+002 +4.970869393e+002
670 0 +1.433858431e+001 +4.960485843e+002 +4.960485843e+002
889 0 +1.393176860e+001 +4.956417686e+002 +4.956417686e+002
903 0 +1.319003081e+001 +4.949000308e+002 +4.949000308e+002
941 0 +1.318143031e+001 +4.948914303e+002 +4.948914303e+002
1213 0 +1.233574503e+001 +4.940457450e+002 +4.940457450e+002
1395 0 +1.204126378e+001 +4.937512638e+002 +4.937512638e+002
1680 0 +1.159713531e+001 +4.933071353e+002 +4.933071353e+002
2122 0 +1.125458603e+001 +4.929645860e+002 +4.929645860e+002
2932 0 +1.111047261e+001 +4.928204726e+002 +4.928204726e+002
3118 0 +1.086514436e+001 +4.925751444e+002 +4.925751444e+002
3516 0 +1.058760226e+001 +4.922976023e+002 +4.922976023e+002
3932 0 +1.047121605e+001 +4.921812160e+002 +4.921812160e+002
3954 0 +1.013642395e+001 +4.918464240e+002 +4.918464240e+002
4611 0 +9.953202679e+000 +4.916632027e+002 +4.916632027e+002
6172 0 +9.757148235e+000 +4.914671482e+002 +4.914671482e+002
9323 0 +9.549450057e+000 +4.912594501e+002 +4.912594501e+002
21116 0 +8.812805635e+000 +4.905228056e+002 +4.905228056e+002
21124 0 +7.942078085e+000 +4.896520781e+002 +4.896520781e+002
21543 0 +7.464763604e+000 +4.891747636e+002 +4.891747636e+002
21704 0 +7.248791067e+000 +4.889587911e+002 +4.889587911e+002
21972 0 +7.020596746e+000 +4.887305967e+002 +4.887305967e+002
22252 0 +6.794028986e+000 +4.885040290e+002 +4.885040290e+002
22313 0 +6.659306379e+000 +4.883693064e+002 +4.883693064e+002
22685 0 +6.594132559e+000 +4.883041326e+002 +4.883041326e+002
22829 0 +6.422196576e+000 +4.881321966e+002 +4.881321966e+002
23335 0 +6.305532189e+000 +4.880155322e+002 +4.880155322e+002
23757 0 +6.153882438e+000 +4.878638824e+002 +4.878638824e+002
24158 0 +6.009937228e+000 +4.877199372e+002 +4.877199372e+002
24689 0 +5.784166021e+000 +4.874941660e+002 +4.874941660e+002
24809 0 +5.738398411e+000 +4.874483984e+002 +4.874483984e+002
25804 0 +5.621736763e+000 +4.873317368e+002 +4.873317368e+002
28954 0 +5.495355821e+000 +4.872053558e+002 +4.872053558e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.455013932e+001 -2.190986068e+001 -2.190986068e+001
67 0 +1.422330713e+001 -2.223669287e+001 -2.223669287e+001
219 0 +1.356016856e+001 -2.289983144e+001 -2.289983144e+001
228 0 +1.174476961e+001 -2.471523039e+001 -2.471523039e+001
347 0 +1.071136315e+001 -2.574863685e+001 -2.574863685e+001
385 0 +1.006042111e+001 -2.639957889e+001 -2.639957889e+001
471 0 +8.441384707e+000 -2.801861529e+001 -2.801861529e+001
930 0 +7.663457314e+000 -2.879654269e+001 -2.879654269e+001
1347 0 +7.454538627e+000 -2.900546137e+001 -2.900546137e+001
1391 0 +7.374821697e+000 -2.908517830e+001 -2.908517830e+001
1438 0 +7.161210064e+000 -2.929878994e+001 -2.929878994e+001
1612 0 +6.965932349e+000 -2.949406765e+001 -2.949406765e+001
1819 0 +6.831928038e+000 -2.962807196e+001 -2.962807196e+001
1937 0 +6.750217619e+000 -2.970978238e+001 -2.970978238e+001
2157 0 +6.580968152e+000 -2.987903185e+001 -2.987903185e+001
2254 0 +6.448041385e+000 -3.001195861e+001 -3.001195861e+001
2372 0 +6.149859130e+000 -3.031014087e+001 -3.031014087e+001
2545 0 +6.014145557e+000 -3.044585444e+001 -3.044585444e+001
2911 0 +5.871796038e+000 -3.058820396e+001 -3.058820396e+001
3264 0 +5.745324281e+000 -3.071467572e+001 -3.071467572e+001
4024 0 +5.618580372e+000 -3.084141963e+001 -3.084141963e+001
4275 0 +5.470617643e+000 -3.098938236e+001 -3.098938236e+001
5276 0 +5.365622505e+000 -3.109437750e+001 -3.109437750e+001
6133 0 +5.246191580e+000 -3.121380842e+001 -3.121380842e+001
8442 0 +5.128039580e+000 -3.133196042e+001 -3.133196042e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.368496114e+001 +5.288496114e+001 +5.288496114e+001
317 0 +1.309563424e+001 +5.229563424e+001 +5.229563424e+001
440 0 +1.123571196e+001 +5.043571196e+001 +5.043571196e+001
689 0 +1.114259540e+001 +5.034259540e+001 +5.034259540e+001
789 0 +1.007160638e+001 +4.927160638e+001 +4.927160638e+001
817 0 +9.968357722e+000 +4.916835772e+001 +4.916835772e+001
967 0 +9.724107566e+000 +4.892410757e+001 +4.892410757e+001
983 0 +8.995268617e+000 +4.819526862e+001 +4.819526862e+001
1219 0 +8.792865708e+000 +4.799286571e+001 +4.799286571e+001
1466 0 +8.551124913e+000 +4.775112491e+001 +4.775112491e+001
1602 0 +8.474175541e+000 +4.767417554e+001 +4.767417554e+001
1728 0 +7.996259633e+000 +4.719625963e+001 +4.719625963e+001
2028 0 +7.897094827e+000 +4.709709483e+001 +4.709709483e+001
2196 0 +7.388274079e+000 +4.658827408e+001 +4.658827408e+001
2432 0 +7.149384282e+000 +4.634938428e+001 +4.634938428e+001
2698 0 +7.071670935e+000 +4.627167094e+001 +4.627167094e+001
3311 0 +6.905158124e+000 +4.610515812e+001 +4.610515812e+001
3485 0 +6.729941940e+000 +4.592994194e+001 +4.592994194e+001
3545 0 +6.542817040e+000 +4.574281704e+001 +4.574281704e+001
3632 0 +6.447169723e+000 +4.564716972e+001 +4.564716972e+001
3711 0 +6.305135380e+000 +4.550513538e+001 +4.550513538e+001
3813 0 +6.160613576e+000 +4.536061358e+001 +4.536061358e+001
4159 0 +6.012906109e+000 +4.521290611e+001 +4.521290611e+001
5342 0 +5.888186519e+000 +4.508818652e+001 +4.508818652e+001
7424 0 +5.753920935e+000 +4.495392094e+001 +4.495392094e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511259108e+001 -1.713740892e+001 -1.713740892e+001
514 0 +1.462053969e+001 -1.762946031e+001 -1.762946031e+001
565 0 +1.372242934e+001 -1.852757066e+001 -1.852757066e+001
613 0 +1.150252990e+001 -2.074747010e+001 -2.074747010e+001
644 0 +1.137919773e+001 -2.087080227e+001 -2.087080227e+001
996 0 +9.869689226e+000 -2.238031077e+001 -2.238031077e+001
1145 0 +9.439358075e+000 -2.281064193e+001 -2.281064193e+001
1651 0 +9.328027476e+000 -2.292197252e+001 -2.292197252e+001
1804 0 +8.513410454e+000 -2.373658955e+001 -2.373658955e+001
2166 0 +8.505323824e+000 -2.374467618e+001 -2.374467618e+001
2599 0 +8.302944211e+000 -2.394705579e+001 -2.394705579e+001
2658 0 +8.054162168e+000 -2.419583783e+001 -2.419583783e+001
3105 0 +7.907216701e+000 -2.434278330e+001 -2.434278330e+001
3474 0 +7.725584368e+000 -2.452441563e+001 -2.452441563e+001
4525 0 +7.577599156e+000 -2.467240084e+001 -2.467240084e+001
5407 0 +7.407184741e+000 -2.484281526e+001 -2.484281526e+001
6744 0 +7.236302897e+000 -2.501369710e+001 -2.501369710e+001
16948 0 +7.077785917e+000 -2.517221408e+001 -2.517221408e+001
37079 0 +6.918140157e+000 -2.533185984e+001 -2.533185984e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.789697629e+001 +3.860169763e+002 +3.860169763e+002
3 0 +1.729735666e+001 +3.854173567e+002 +3.854173567e+002
216 0 +1.682883152e+001 +3.849488315e+002 +3.849488315e+002
267 0 +1.411889398e+001 +3.822388940e+002 +3.822388940e+002
574 0 +1.326723482e+001 +3.813872348e+002 +3.813872348e+002
695 0 +1.218983405e+001 +3.803098341e+002 +3.803098341e+002
799 0 +1.181455117e+001 +3.799345512e+002 +3.799345512e+002
806 0 +1.158436674e+001 +3.797043667e+002 +3.797043667e+002
809 0 +1.102426322e+001 +3.791442632e+002 +3.791442632e+002
839 0 +9.975577567e+000 +3.780955776e+002 +3.780955776e+002
1015 0 +9.724189435e+000 +3.778441894e+002 +3.778441894e+002
1239 0 +9.295930235e+000 +3.774159302e+002 +3.774159302e+002
1438 0 +9.046345482e+000 +3.771663455e+002 +3.771663455e+002
1550 0 +8.621051031e+000 +3.767410510e+002 +3.767410510e+002
1589 0 +8.435058502e+000 +3.765550585e+002 +3.765550585e+002
1762 0 +8.271376246e+000 +3.763913762e+002 +3.763913762e+002
1769 0 +7.604295078e+000 +3.757242951e+002 +3.757242951e+002
1815 0 +7.433727303e+000 +3.755537273e+002 +3.755537273e+002
2084 0 +7.392465891e+000 +3.755124659e+002 +3.755124659e+002
2090 0 +7.176123098e+000 +3.752961231e+002 +3.752961231e+002
2276 0 +7.072485708e+000 +3.751924857e+002 +3.751924857e+002
2736 0 +6.901925698e+000 +3.750219257e+002 +3.750219257e+002
2964 0 +6.709817394e+000 +3.748298174e+002 +3.748298174e+002
3401 0 +6.589679827e+000 +3.747096798e+002 +3.747096798e+002
4073 0 +6.455699352e+000 +3.745756994e+002 +3.745756994e+002
5350 0 +6.297040304e+000 +3.744170403e+002 +3.744170403e+002
5806 0 +6.153480074e+000 +3.742734801e+002 +3.742734801e+002
6609 0 +6.013008361e+000 +3.741330084e+002 +3.741330084e+002
7411 0 +5.887344881e+000 +3.740073449e+002 +3.740073449e+002
7705 0 +5.735316058e+000 +3.738553161e+002 +3.738553161e+002
7905 0 +5.619357128e+000 +3.737393571e+002 +3.737393571e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.703731449e+001 +6.442731449e+001 +6.442731449e+001
283 0 +1.572532248e+001 +6.311532248e+001 +6.311532248e+001
290 0 +1.424588431e+001 +6.163588431e+001 +6.163588431e+001
335 0 +1.392847550e+001 +6.131847550e+001 +6.131847550e+001
392 0 +1.311961664e+001 +6.050961664e+001 +6.050961664e+001
437 0 +1.268813014e+001 +6.007813014e+001 +6.007813014e+001
480 0 +1.245699268e+001 +5.984699268e+001 +5.984699268e+001
643 0 +1.184970737e+001 +5.923970737e+001 +5.923970737e+001
717 0 +1.117747745e+001 +5.856747745e+001 +5.856747745e+001
795 0 +1.079052803e+001 +5.818052803e+001 +5.818052803e+001
805 0 +9.265751100e+000 +5.665575110e+001 +5.665575110e+001
1014 0 +9.046961570e+000 +5.643696157e+001 +5.643696157e+001
1040 0 +8.700021790e+000 +5.609002179e+001 +5.609002179e+001
1838 0 +7.855965463e+000 +5.524596546e+001 +5.524596546e+001
2144 0 +7.752755967e+000 +5.514275597e+001 +5.514275597e+001
2211 0 +7.584815514e+000 +5.497481551e+001 +5.497481551e+001
2214 0 +7.149721562e+000 +5.453972156e+001 +5.453972156e+001
2362 0 +7.070024561e+000 +5.446002456e+001 +5.446002456e+001
2562 0 +6.917681948e+000 +5.430768195e+001 +5.430768195e+001
2850 0 +6.666055409e+000 +5.405605541e+001 +5.405605541e+001
3172 0 +6.476431137e+000 +5.386643114e+001 +5.386643114e+001
3281 0 +6.442257570e+000 +5.383225757e+001 +5.383225757e+001
3383 0 +6.297852782e+000 +5.368785278e+001 +5.368785278e+001
4102 0 +6.152038545e+000 +5.354203855e+001 +5.354203855e+001
4755 0 +6.008470050e+000 +5.339847005e+001 +5.339847005e+001
5969 0 +5.887271505e+000 +5.327727151e+001 +5.327727151e+001
7132 0 +5.752451999e+000 +5.314245200e+001 +5.314245200e+001
8399 0 +5.619720888e+000 +5.300972089e+001 +5.300972089e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.415195595e+001 -3.287380440e+002 -3.287380440e+002
255 0 +1.379476665e+001 -3.290952333e+002 -3.290952333e+002
317 0 +1.261270228e+001 -3.302772977e+002 -3.302772977e+002
318 0 +1.219239073e+001 -3.306976093e+002 -3.306976093e+002
582 0 +1.198266804e+001 -3.309073320e+002 -3.309073320e+002
625 0 +1.171543272e+001 -3.311745673e+002 -3.311745673e+002
841 0 +1.079114482e+001 -3.320988552e+002 -3.320988552e+002
993 0 +1.014183376e+001 -3.327481662e+002 -3.327481662e+002
1077 0 +9.505910776e+000 -3.333840892e+002 -3.333840892e+002
1140 0 +8.573896115e+000 -3.343161039e+002 -3.343161039e+002
1216 0 +8.494308938e+000 -3.343956911e+002 -3.343956911e+002
1296 0 +7.982098560e+000 -3.349079014e+002 -3.349079014e+002
1416 0 +7.187517209e+000 -3.357024828e+002 -3.357024828e+002
2074 0 +7.075360076e+000 -3.358146399e+002 -3.358146399e+002
2387 0 +6.909738781e+000 -3.359802612e+002 -3.359802612e+002
2669 0 +6.723068918e+000 -3.361669311e+002 -3.361669311e+002
2815 0 +6.561399608e+000 -3.363286004e+002 -3.363286004e+002
3395 0 +6.455048425e+000 -3.364349516e+002 -3.364349516e+002
4059 0 +6.309219515e+000 -3.365807805e+002 -3.365807805e+002
4809 0 +6.164816918e+000 -3.367251831e+002 -3.367251831e+002
5325 0 +6.016588766e+000 -3.368734112e+002 -3.368734112e+002
6114 0 +5.886267392e+000 -3.370037326e+002 -3.370037326e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.558797812e+001 +1.066079781e+002 +1.066079781e+002
368 0 +1.416979273e+001 +1.051897927e+002 +1.051897927e+002
416 0 +1.391457784e+001 +1.049345778e+002 +1.049345778e+002
516 0 +1.290032414e+001 +1.039203241e+002 +1.039203241e+002
655 0 +1.183252339e+001 +1.028525234e+002 +1.028525234e+002
1379 0 +1.066229586e+001 +1.016822959e+002 +1.016822959e+002
1428 0 +1.046574965e+001 +1.014857497e+002 +1.014857497e+002
1554 0 +1.006692384e+001 +1.010869238e+002 +1.010869238e+002
1660 0 +9.636725860e+000 +1.006567259e+002 +1.006567259e+002
1973 0 +9.043745857e+000 +1.000637459e+002 +1.000637459e+002
2294 0 +8.862911662e+000 +9.988291166e+001 +9.988291166e+001
2638 0 +8.641282399e+000 +9.966128240e+001 +9.966128240e+001
4133 0 +8.502023428e+000 +9.952202343e+001 +9.952202343e+001
5420 0 +8.303515626e+000 +9.932351563e+001 +9.932351563e+001
7412 0 +8.126430834e+000 +9.914643083e+001 +9.914643083e+001
7605 0 +7.917922722e+000 +9.893792272e+001 +9.893792272e+001
7803 0 +7.751081008e+000 +9.877108101e+001 +9.877108101e+001
14151 0 +7.583302079e+000 +9.860330208e+001 +9.860330208e+001
14419 0 +7.377201019e+000 +9.839720102e+001 +9.839720102e+001
15048 0 +7.195338141e+000 +9.821533814e+001 +9.821533814e+001
15446 0 +7.075937613e+000 +9.809593761e+001 +9.809593761e+001
16396 0 +6.914887262e+000 +9.793488726e+001 +9.793488726e+001
17910 0 +6.758322509e+000 +9.777832251e+001 +9.777832251e+001
22490 0 +6.393550928e+000 +9.741355093e+001 +9.741355093e+001
22833 0 +6.192729503e+000 +9.721272950e+001 +9.721272950e+001
23037 0 +6.083117177e+000 +9.710311718e+001 +9.710311718e+001
23883 0 +6.022094651e+000 +9.704209465e+001 +9.704209465e+001
25159 0 +5.878426842e+000 +9.689842684e+001 +9.689842684e+001
27404 0 +5.753586825e+000 +9.677358682e+001 +9.677358682e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.552049668e+000 +7.419720497e+002 +7.419720497e+002
1899 0 +9.523764193e+000 +7.419437642e+002 +7.419437642e+002
2221 0 +9.314275897e+000 +7.417342759e+002 +7.417342759e+002
2445 0 +8.712950951e+000 +7.411329510e+002 +7.411329510e+002
2674 0 +8.686991085e+000 +7.411069911e+002 +7.411069911e+002
2816 0 +8.500058279e+000 +7.409200583e+002 +7.409200583e+002
3411 0 +8.220902396e+000 +7.406409024e+002 +7.406409024e+002
3416 0 +8.115245571e+000 +7.405352456e+002 +7.405352456e+002
3687 0 +7.929465429e+000 +7.403494654e+002 +7.403494654e+002
5134 0 +7.761020103e+000 +7.401810201e+002 +7.401810201e+002
6605 0 +7.585220091e+000 +7.400052201e+002 +7.400052201e+002
8003 0 +7.409608601e+000 +7.398296086e+002 +7.398296086e+002
11274 0 +7.129861163e+000 +7.395498612e+002 +7.395498612e+002
