% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.553667712e+001 +1.990566771e+002 +1.990566771e+002 +0.0000e+000 +0.0000e+000
2 0 +8.381470117e+000 +1.919014701e+002 +1.919014701e+002 -1.0276e+000 -1.2269e+000
25 0 +3.956896515e+000 +1.874768965e+002 +1.874768965e+002 -4.1805e-001 -1.9923e+000
31 0 +1.006283487e+000 +1.845262835e+002 +1.845262835e+002 -4.3526e-001 -3.0277e+000
51 0 +2.331064259e-002 +1.835433106e+002 +1.835433106e+002 +3.5724e-002 -3.8001e+000
247 0 +1.611420044e-003 +1.835216114e+002 +1.835216114e+002 -5.6941e-002 -3.9226e+000
547 0 +1.054564105e-003 +1.835210546e+002 +1.835210546e+002 -3.5786e-002 -3.9124e+000
732 0 +1.033400933e-003 +1.835210334e+002 +1.835210334e+002 -4.9804e-002 -3.9570e+000
1018 0 +9.906959935e-004 +1.835209907e+002 +1.835209907e+002 -3.5596e-002 -3.9134e+000
1036 0 +2.917825927e-004 +1.835202918e+002 +1.835202918e+002 -1.7406e-002 -3.9582e+000
1134 0 +1.255070056e-004 +1.835201255e+002 +1.835201255e+002 -1.1591e-002 -3.9466e+000
1320 0 +5.602954838e-005 +1.835200560e+002 +1.835200560e+002 -2.7503e-002 -3.9370e+000
1394 0 +5.422353070e-005 +1.835200542e+002 +1.835200542e+002 -2.7699e-002 -3.9375e+000
1436 0 +2.440642186e-005 +1.835200244e+002 +1.835200244e+002 -2.6467e-002 -3.9424e+000
1644 0 +6.118635696e-006 +1.835200061e+002 +1.835200061e+002 -2.4045e-002 -3.9412e+000
1789 0 +3.919759877e-007 +1.835200004e+002 +1.835200004e+002 -2.0978e-002 -3.9417e+000
2089 0 +1.109405616e-007 +1.835200001e+002 +1.835200001e+002 -2.1920e-002 -3.9417e+000
2345 0 +1.424308493e-008 +1.835200000e+002 +1.835200000e+002 -2.1481e-002 -3.9416e+000
2624 0 +5.696733751e-009 +1.835200000e+002 +1.835200000e+002 -2.1591e-002 -3.9415e+000
5141 0 +0.000000000e+000 +1.835200000e+002 +1.835200000e+002 -2.1600e-002 -3.9416e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.611755520e+000 -5.872282445e+002 -5.872282445e+002 +0.0000e+000 +0.0000e+000
2 0 +2.243206204e+000 -5.915967938e+002 -5.915967938e+002 -3.2403e+000 -1.2448e+000
4 0 +1.711556461e+000 -5.921284435e+002 -5.921284435e+002 -2.1156e+000 -1.1326e+000
6 0 +3.296149032e-001 -5.935103851e+002 -5.935103851e+002 -2.1011e+000 -2.3739e-001
172 0 +3.200051857e-001 -5.935199948e+002 -5.935199948e+002 -2.3175e+000 +6.0081e-001
204 0 +2.000870339e-001 -5.936399130e+002 -5.936399130e+002 -2.5469e+000 -3.5233e-001
249 0 +1.803040476e-001 -5.936596960e+002 -5.936596960e+002 -2.7857e+000 +4.5991e-001
251 0 +1.406634912e-001 -5.936993365e+002 -5.936993365e+002 -2.1970e+000 +5.1250e-002
289 0 +1.223616772e-001 -5.937176383e+002 -5.937176383e+002 -2.4584e+000 +4.2607e-001
326 0 +1.194850522e-001 -5.937205149e+002 -5.937205149e+002 -2.6970e+000 +4.1574e-001
347 0 +6.572990943e-002 -5.937742701e+002 -5.937742701e+002 -2.6944e+000 +3.1833e-001
351 0 +2.772549880e-002 -5.938122745e+002 -5.938122745e+002 -2.7103e+000 +5.3158e-003
521 0 +1.228177682e-003 -5.938387718e+002 -5.938387718e+002 -2.5824e+000 +1.2704e-001
543 0 +1.521571380e-005 -5.938399848e+002 -5.938399848e+002 -2.5706e+000 +9.0634e-002
1389 0 +7.939168654e-006 -5.938399921e+002 -5.938399921e+002 -2.5714e+000 +9.6600e-002
1806 0 +2.243881681e-006 -5.938399978e+002 -5.938399978e+002 -2.5709e+000 +9.3678e-002
1899 0 +7.577790484e-007 -5.938399992e+002 -5.938399992e+002 -2.5689e+000 +9.4848e-002
2049 0 +6.850780210e-007 -5.938399993e+002 -5.938399993e+002 -2.5692e+000 +9.5137e-002
2117 0 +5.191750461e-007 -5.938399995e+002 -5.938399995e+002 -2.5703e+000 +9.4586e-002
2185 0 +1.981794640e-007 -5.938399998e+002 -5.938399998e+002 -2.5693e+000 +9.4703e-002
2349 0 +8.778897609e-010 -5.938400000e+002 -5.938400000e+002 -2.5696e+000 +9.4396e-002
5108 0 +0.000000000e+000 -5.938400000e+002 -5.938400000e+002 -2.5696e+000 +9.4400e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.961425408e+001 -9.703857459e+002 -9.703857459e+002 +0.0000e+000 +0.0000e+000
2 0 +1.773008252e+000 -9.982269917e+002 -9.982269917e+002 -3.9075e+000 +2.5228e+000
20 0 +6.438865856e-001 -9.993561134e+002 -9.993561134e+002 -4.5568e+000 +4.2197e+000
45 0 +6.306726329e-001 -9.993693274e+002 -9.993693274e+002 -4.4540e+000 +3.3453e+000
46 0 +1.331016849e-001 -9.998668983e+002 -9.998668983e+002 -3.5181e+000 +4.0184e+000
297 0 +9.377179236e-002 -9.999062282e+002 -9.999062282e+002 -3.6080e+000 +4.0489e+000
369 0 +5.733925034e-002 -9.999426607e+002 -9.999426607e+002 -4.0820e+000 +3.8350e+000
470 0 +2.135036993e-002 -9.999786496e+002 -9.999786496e+002 -3.6971e+000 +3.8547e+000
497 0 +2.644068288e-003 -9.999973559e+002 -9.999973559e+002 -3.8747e+000 +3.8935e+000
681 0 +1.526855723e-003 -9.999984731e+002 -9.999984731e+002 -3.8419e+000 +3.8919e+000
893 0 +9.462187343e-004 -9.999990538e+002 -9.999990538e+002 -3.8170e+000 +3.8367e+000
902 0 +2.022254562e-004 -9.999997978e+002 -9.999997978e+002 -3.8574e+000 +3.8541e+000
1093 0 +5.263516050e-005 -9.999999474e+002 -9.999999474e+002 -3.8360e+000 +3.8522e+000
1102 0 +1.599808911e-006 -9.999999984e+002 -9.999999984e+002 -3.8426e+000 +3.8539e+000
1950 0 +5.993965715e-007 -9.999999994e+002 -9.999999994e+002 -3.8428e+000 +3.8521e+000
2150 0 +9.303755633e-008 -9.999999999e+002 -9.999999999e+002 -3.8435e+000 +3.8528e+000
2593 0 +6.921618478e-008 -9.999999999e+002 -9.999999999e+002 -3.8435e+000 +3.8528e+000
2628 0 +1.146099748e-008 -1.000000000e+003 -1.000000000e+003 -3.8432e+000 +3.8527e+000
2672 0 +5.560423233e-009 -1.000000000e+003 -1.000000000e+003 -3.8431e+000 +3.8528e+000
4826 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -3.8432e+000 +3.8528e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.451324928e+001 -7.967507200e-001 -7.967507200e-001 +0.0000e+000 +0.0000e+000
3 0 +2.821167924e+000 -2.248883208e+001 -2.248883208e+001 +2.9700e+000 +1.9289e+000
6 0 +2.278289734e+000 -2.303171027e+001 -2.303171027e+001 +1.9705e+000 +3.3500e+000
11 0 +5.478900498e-001 -2.476210995e+001 -2.476210995e+001 +2.8904e+000 +3.0709e+000
37 0 +3.996887327e-001 -2.491031127e+001 -2.491031127e+001 +2.9159e+000 +3.8394e+000
59 0 +1.512491808e-001 -2.515875082e+001 -2.515875082e+001 +3.0861e+000 +3.4634e+000
159 0 +7.687032491e-004 -2.530923130e+001 -2.530923130e+001 +3.4558e+000 +3.5083e+000
659 0 +5.258680999e-004 -2.530947413e+001 -2.530947413e+001 +3.4685e+000 +3.5099e+000
1231 0 +2.895887201e-004 -2.530971041e+001 -2.530971041e+001 +3.4600e+000 +3.5182e+000
1313 0 +1.832040311e-004 -2.530981680e+001 -2.530981680e+001 +3.4795e+000 +3.5411e+000
1316 0 +2.311785848e-005 -2.530997688e+001 -2.530997688e+001 +3.4707e+000 +3.5284e+000
1386 0 +1.941562929e-005 -2.530998058e+001 -2.530998058e+001 +3.4712e+000 +3.5291e+000
1559 0 +4.919489989e-006 -2.530999508e+001 -2.530999508e+001 +3.4710e+000 +3.5323e+000
1734 0 +1.322125659e-006 -2.530999868e+001 -2.530999868e+001 +3.4698e+000 +3.5333e+000
2150 0 +8.428179861e-007 -2.530999916e+001 -2.530999916e+001 +3.4692e+000 +3.5336e+000
2166 0 +1.377601322e-008 -2.530999999e+001 -2.530999999e+001 +3.4689e+000 +3.5329e+000
2830 0 +1.250923631e-008 -2.530999999e+001 -2.530999999e+001 +3.4687e+000 +3.5327e+000
2966 0 +8.987218081e-009 -2.530999999e+001 -2.530999999e+001 +3.4687e+000 +3.5328e+000
5622 0 +0.000000000e+000 -2.531000000e+001 -2.531000000e+001 +3.4688e+000 +3.5328e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.153022080e+000 +2.743302208e+001 +2.743302208e+001 +0.0000e+000 +0.0000e+000
2 0 +3.583530011e+000 +2.586353001e+001 +2.586353001e+001 +1.2883e+000 -3.6657e+000
5 0 +4.020190429e-001 +2.268201904e+001 +2.268201904e+001 +1.9207e+000 -1.3972e+000
134 0 +1.207387819e-001 +2.240073878e+001 +2.240073878e+001 +1.2087e+000 -2.0580e+000
137 0 +1.042082920e-001 +2.238420829e+001 +2.238420829e+001 +1.1660e+000 -1.9849e+000
336 0 +5.328287294e-002 +2.233328287e+001 +2.233328287e+001 +1.6251e+000 -1.8674e+000
389 0 +2.518393738e-003 +2.228251839e+001 +2.228251839e+001 +1.4537e+000 -1.7477e+000
719 0 +1.913161154e-003 +2.228191316e+001 +2.228191316e+001 +1.3809e+000 -1.7469e+000
769 0 +1.398402197e-003 +2.228139840e+001 +2.228139840e+001 +1.3758e+000 -1.7715e+000
1024 0 +4.883273696e-004 +2.228048833e+001 +2.228048833e+001 +1.4128e+000 -1.7547e+000
1054 0 +4.074739778e-004 +2.228040747e+001 +2.228040747e+001 +1.4288e+000 -1.7645e+000
1225 0 +1.992688456e-004 +2.228019927e+001 +2.228019927e+001 +1.4145e+000 -1.7908e+000
1226 0 +1.800610094e-004 +2.228018006e+001 +2.228018006e+001 +1.4232e+000 -1.7853e+000
1227 0 +6.235441019e-005 +2.228006235e+001 +2.228006235e+001 +1.4049e+000 -1.7775e+000
1454 0 +5.004347802e-005 +2.228005004e+001 +2.228005004e+001 +1.4092e+000 -1.7707e+000
1491 0 +3.017895782e-005 +2.228003018e+001 +2.228003018e+001 +1.4105e+000 -1.7818e+000
1506 0 +1.969446907e-005 +2.228001969e+001 +2.228001969e+001 +1.4131e+000 -1.7812e+000
1619 0 +6.160569427e-006 +2.228000616e+001 +2.228000616e+001 +1.4121e+000 -1.7744e+000
1732 0 +5.012880351e-007 +2.228000050e+001 +2.228000050e+001 +1.4123e+000 -1.7773e+000
1819 0 +4.438892631e-007 +2.228000044e+001 +2.228000044e+001 +1.4131e+000 -1.7762e+000
2206 0 +4.266280840e-007 +2.228000043e+001 +2.228000043e+001 +1.4131e+000 -1.7762e+000
2406 0 +4.251046732e-007 +2.228000043e+001 +2.228000043e+001 +1.4131e+000 -1.7762e+000
2419 0 +3.503824644e-007 +2.228000035e+001 +2.228000035e+001 +1.4133e+000 -1.7766e+000
2425 0 +3.427784243e-007 +2.228000034e+001 +2.228000034e+001 +1.4132e+000 -1.7773e+000
2448 0 +1.581419511e-007 +2.228000016e+001 +2.228000016e+001 +1.4132e+000 -1.7769e+000
2455 0 +4.921146868e-008 +2.228000005e+001 +2.228000005e+001 +1.4128e+000 -1.7766e+000
