% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1355 0 +3.608973544e-003 +7.948360897e+001 +7.948360897e+001 +2.7144e-001 -1.1113e+000 -6.9831e-001 +1.9050e+000 -2.6720e+000
1404 0 +2.138203567e-003 +7.948213820e+001 +7.948213820e+001 +2.5939e-001 -1.1262e+000 -7.2326e-001 +1.8924e+000 -2.6812e+000
1555 0 +1.404323943e-003 +7.948140432e+001 +7.948140432e+001 +2.7829e-001 -1.1344e+000 -7.1957e-001 +1.9180e+000 -2.6935e+000
1647 0 +8.251844107e-004 +7.948082518e+001 +7.948082518e+001 +2.6427e-001 -1.1591e+000 -7.3631e-001 +1.9039e+000 -2.6865e+000
1726 0 +8.081830548e-004 +7.948080818e+001 +7.948080818e+001 +2.4904e-001 -1.1773e+000 -7.3616e-001 +1.9164e+000 -2.6920e+000
1740 0 +2.841413237e-004 +7.948028414e+001 +7.948028414e+001 +2.5413e-001 -1.1529e+000 -7.2168e-001 +1.9104e+000 -2.6784e+000
1821 0 +2.701035835e-004 +7.948027010e+001 +7.948027010e+001 +2.6425e-001 -1.1569e+000 -7.1879e-001 +1.9225e+000 -2.6710e+000
1840 0 +2.659221938e-004 +7.948026592e+001 +7.948026592e+001 +2.5307e-001 -1.1667e+000 -7.2206e-001 +1.9138e+000 -2.6783e+000
1921 0 +1.482348910e-004 +7.948014823e+001 +7.948014823e+001 +2.4805e-001 -1.1574e+000 -7.1376e-001 +1.9308e+000 -2.6797e+000
2040 0 +7.624834178e-005 +7.948007625e+001 +7.948007625e+001 +2.4995e-001 -1.1558e+000 -7.1620e-001 +1.9244e+000 -2.6793e+000
2105 0 +7.510375470e-005 +7.948007510e+001 +7.948007510e+001 +2.5091e-001 -1.1561e+000 -7.1925e-001 +1.9214e+000 -2.6760e+000
2113 0 +7.039602349e-005 +7.948007040e+001 +7.948007040e+001 +2.5030e-001 -1.1523e+000 -7.2525e-001 +1.9315e+000 -2.6767e+000
2170 0 +3.629473898e-005 +7.948003629e+001 +7.948003629e+001 +2.5343e-001 -1.1542e+000 -7.2213e-001 +1.9215e+000 -2.6818e+000
2177 0 +2.331200000e-005 +7.948002331e+001 +7.948002331e+001 +2.5393e-001 -1.1579e+000 -7.2265e-001 +1.9233e+000 -2.6777e+000
2313 0 +1.282596537e-005 +7.948001283e+001 +7.948001283e+001 +2.5319e-001 -1.1560e+000 -7.2395e-001 +1.9260e+000 -2.6774e+000
2505 0 +5.604316300e-006 +7.948000560e+001 +7.948000560e+001 +2.5309e-001 -1.1555e+000 -7.2228e-001 +1.9263e+000 -2.6798e+000
2639 0 +4.146697577e-006 +7.948000415e+001 +7.948000415e+001 +2.5269e-001 -1.1571e+000 -7.2207e-001 +1.9270e+000 -2.6809e+000
2709 0 +1.695676531e-006 +7.948000170e+001 +7.948000170e+001 +2.5335e-001 -1.1572e+000 -7.2297e-001 +1.9263e+000 -2.6804e+000
2775 0 +1.522269045e-006 +7.948000152e+001 +7.948000152e+001 +2.5325e-001 -1.1575e+000 -7.2326e-001 +1.9267e+000 -2.6804e+000
2866 0 +1.402450465e-006 +7.948000140e+001 +7.948000140e+001 +2.5325e-001 -1.1570e+000 -7.2307e-001 +1.9266e+000 -2.6803e+000
2873 0 +1.204655405e-006 +7.948000120e+001 +7.948000120e+001 +2.5354e-001 -1.1570e+000 -7.2391e-001 +1.9272e+000 -2.6807e+000
3027 0 +8.409343479e-007 +7.948000084e+001 +7.948000084e+001 +2.5307e-001 -1.1570e+000 -7.2451e-001 +1.9270e+000 -2.6810e+000
3113 0 +6.424633909e-007 +7.948000064e+001 +7.948000064e+001 +2.5305e-001 -1.1570e+000 -7.2439e-001 +1.9268e+000 -2.6803e+000
3160 0 +5.321193157e-007 +7.948000053e+001 +7.948000053e+001 +2.5310e-001 -1.1571e+000 -7.2429e-001 +1.9269e+000 -2.6808e+000
3183 0 +4.265926918e-007 +7.948000043e+001 +7.948000043e+001 +2.5317e-001 -1.1564e+000 -7.2420e-001 +1.9266e+000 -2.6805e+000
3212 0 +3.181241652e-007 +7.948000032e+001 +7.948000032e+001 +2.5313e-001 -1.1566e+000 -7.2420e-001 +1.9267e+000 -2.6806e+000
3267 0 +2.941533666e-007 +7.948000029e+001 +7.948000029e+001 +2.5274e-001 -1.1571e+000 -7.2376e-001 +1.9267e+000 -2.6806e+000
3313 0 +2.248748103e-007 +7.948000022e+001 +7.948000022e+001 +2.5282e-001 -1.1570e+000 -7.2398e-001 +1.9267e+000 -2.6805e+000
3323 0 +1.317187355e-007 +7.948000013e+001 +7.948000013e+001 +2.5303e-001 -1.1567e+000 -7.2391e-001 +1.9267e+000 -2.6808e+000
3412 0 +1.235873839e-007 +7.948000012e+001 +7.948000012e+001 +2.5284e-001 -1.1566e+000 -7.2376e-001 +1.9266e+000 -2.6807e+000
3430 0 +1.125484488e-007 +7.948000011e+001 +7.948000011e+001 +2.5288e-001 -1.1569e+000 -7.2411e-001 +1.9267e+000 -2.6807e+000
3526 0 +9.169220050e-008 +7.948000009e+001 +7.948000009e+001 +2.5297e-001 -1.1568e+000 -7.2408e-001 +1.9266e+000 -2.6807e+000
3530 0 +5.068439179e-008 +7.948000005e+001 +7.948000005e+001 +2.5272e-001 -1.1568e+000 -7.2388e-001 +1.9265e+000 -2.6806e+000
3616 0 +2.540534183e-008 +7.948000003e+001 +7.948000003e+001 +2.5275e-001 -1.1568e+000 -7.2393e-001 +1.9264e+000 -2.6807e+000
3637 0 +1.275215311e-008 +7.948000001e+001 +7.948000001e+001 +2.5285e-001 -1.1569e+000 -7.2399e-001 +1.9264e+000 -2.6808e+000
3723 0 +1.228468705e-008 +7.948000001e+001 +7.948000001e+001 +2.5283e-001 -1.1569e+000 -7.2395e-001 +1.9264e+000 -2.6808e+000
3751 0 +5.024176630e-009 +7.948000001e+001 +7.948000001e+001 +2.5281e-001 -1.1568e+000 -7.2399e-001 +1.9264e+000 -2.6807e+000
6026 0 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000 -7.2400e-001 +1.9264e+000 -2.6808e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.400211648e+001 +4.484821165e+002 +4.484821165e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.547853058e+001 +4.299585306e+002 +4.299585306e+002 -3.0810e+000 -4.4064e-001 -4.6968e+000 +3.3771e+000 -4.4067e+000
11 0 +2.849592151e+001 +4.229759215e+002 +4.229759215e+002 -3.6204e+000 +1.1374e+000 -4.5343e+000 +5.4505e-001 +1.4645e+000
35 0 +2.091970399e+001 +4.153997040e+002 +4.153997040e+002 -3.8284e+000 -2.1040e+000 -1.9740e-001 +2.5608e+000 +3.2027e+000
82 0 +1.913997976e+001 +4.136199798e+002 +4.136199798e+002 -2.5709e+000 -1.3110e+000 -2.1282e+000 +8.0661e-001 +2.4328e+000
192 0 +1.135821677e+001 +4.058382168e+002 +4.058382168e+002 -3.6381e+000 -1.7910e+000 -6.6253e+000 +2.5627e+000 +1.4159e+000
205 0 +9.222882272e+000 +4.037028823e+002 +4.037028823e+002 -3.5030e+000 -3.3119e+000 -2.1633e+000 +4.1100e+000 +3.3412e+000
211 0 +8.082674140e+000 +4.025626741e+002 +4.025626741e+002 -3.9783e+000 -8.6758e-001 -5.6096e+000 +3.1232e+000 +5.3328e-001
225 0 +5.972266347e+000 +4.004522663e+002 +4.004522663e+002 -2.0002e+000 -2.1883e+000 -3.5825e+000 +3.9243e+000 -4.9260e-001
245 0 +8.540525420e-001 +3.953340525e+002 +3.953340525e+002 -3.9941e+000 -2.5263e+000 -3.5664e+000 +3.3394e+000 +2.7952e-001
373 0 +7.988459407e-001 +3.952788459e+002 +3.952788459e+002 -4.0097e+000 -2.3935e+000 -4.0344e+000 +3.2087e+000 +8.4894e-001
451 0 +3.794496650e-001 +3.948594497e+002 +3.948594497e+002 -4.0889e+000 -2.6518e+000 -3.5922e+000 +3.4482e+000 +1.0404e+000
486 0 +2.930211705e-001 +3.947730212e+002 +3.947730212e+002 -3.5002e+000 -2.8663e+000 -4.0135e+000 +3.8855e+000 +1.1574e+000
645 0 +1.551193270e-001 +3.946351193e+002 +3.946351193e+002 -3.7535e+000 -2.7220e+000 -3.8197e+000 +3.7030e+000 +6.0534e-001
737 0 +5.784952192e-002 +3.945378495e+002 +3.945378495e+002 -3.9994e+000 -2.9705e+000 -3.8511e+000 +3.7343e+000 +7.6161e-001
842 0 +1.807090372e-002 +3.944980709e+002 +3.944980709e+002 -3.8916e+000 -2.9646e+000 -3.7305e+000 +3.8258e+000 +8.2779e-001
937 0 +1.326627056e-002 +3.944932663e+002 +3.944932663e+002 -3.8972e+000 -2.9538e+000 -3.7751e+000 +3.8194e+000 +8.2648e-001
1023 0 +1.058030902e-002 +3.944905803e+002 +3.944905803e+002 -3.8619e+000 -2.9207e+000 -3.8262e+000 +3.8185e+000 +8.4602e-001
1065 0 +1.033233969e-002 +3.944903323e+002 +3.944903323e+002 -3.9115e+000 -2.9739e+000 -3.7894e+000 +3.8532e+000 +8.7583e-001
1093 0 +9.321676920e-003 +3.944893217e+002 +3.944893217e+002 -3.8798e+000 -2.9572e+000 -3.7478e+000 +3.8786e+000 +8.3108e-001
1218 0 +8.370850763e-003 +3.944883709e+002 +3.944883709e+002 -3.9243e+000 -2.8722e+000 -3.7275e+000 +3.9335e+000 +8.2785e-001
1284 0 +7.549544569e-003 +3.944875495e+002 +3.944875495e+002 -3.9244e+000 -2.9387e+000 -3.8085e+000 +3.8551e+000 +8.1500e-001
1318 0 +4.609651739e-003 +3.944846097e+002 +3.944846097e+002 -3.9078e+000 -2.9272e+000 -3.8516e+000 +3.9301e+000 +8.7144e-001
1344 0 +4.095224798e-003 +3.944840952e+002 +3.944840952e+002 -3.9099e+000 -2.9485e+000 -3.8104e+000 +3.9281e+000 +8.5576e-001
1371 0 +1.728492171e-003 +3.944817285e+002 +3.944817285e+002 -3.8856e+000 -2.8738e+000 -3.8067e+000 +3.9336e+000 +8.8119e-001
1412 0 +1.579387518e-003 +3.944815794e+002 +3.944815794e+002 -3.9018e+000 -2.9212e+000 -3.8069e+000 +3.8812e+000 +8.6090e-001
1448 0 +1.526463342e-003 +3.944815265e+002 +3.944815265e+002 -3.8769e+000 -2.8594e+000 -3.7980e+000 +3.9144e+000 +8.5782e-001
1455 0 +5.244942635e-004 +3.944805245e+002 +3.944805245e+002 -3.9078e+000 -2.8798e+000 -3.7922e+000 +3.8912e+000 +8.5533e-001
1644 0 +3.296595252e-004 +3.944803297e+002 +3.944803297e+002 -3.9037e+000 -2.8910e+000 -3.7912e+000 +3.8949e+000 +8.5145e-001
1728 0 +2.897221543e-004 +3.944802897e+002 +3.944802897e+002 -3.9048e+000 -2.8922e+000 -3.7889e+000 +3.8987e+000 +8.5505e-001
1770 0 +2.092849159e-004 +3.944802093e+002 +3.944802093e+002 -3.9056e+000 -2.8929e+000 -3.7990e+000 +3.8988e+000 +8.6889e-001
1804 0 +1.975464328e-004 +3.944801975e+002 +3.944801975e+002 -3.9011e+000 -2.8866e+000 -3.7909e+000 +3.9021e+000 +8.6480e-001
1835 0 +1.312051681e-004 +3.944801312e+002 +3.944801312e+002 -3.9082e+000 -2.8864e+000 -3.8036e+000 +3.9069e+000 +8.6319e-001
1962 0 +7.209012387e-005 +3.944800721e+002 +3.944800721e+002 -3.8958e+000 -2.8911e+000 -3.8029e+000 +3.8986e+000 +8.6308e-001
2044 0 +6.788147488e-005 +3.944800679e+002 +3.944800679e+002 -3.8984e+000 -2.8894e+000 -3.7975e+000 +3.8994e+000 +8.5709e-001
2087 0 +6.179343512e-005 +3.944800618e+002 +3.944800618e+002 -3.9004e+000 -2.8881e+000 -3.8002e+000 +3.8994e+000 +8.6228e-001
2144 0 +4.899519411e-005 +3.944800490e+002 +3.944800490e+002 -3.8992e+000 -2.8883e+000 -3.8027e+000 +3.9008e+000 +8.6380e-001
2318 0 +3.601334765e-005 +3.944800360e+002 +3.944800360e+002 -3.9010e+000 -2.8897e+000 -3.8035e+000 +3.9022e+000 +8.6318e-001
2404 0 +3.432242232e-005 +3.944800343e+002 +3.944800343e+002 -3.8994e+000 -2.8891e+000 -3.8022e+000 +3.9018e+000 +8.6337e-001
2444 0 +2.866842897e-005 +3.944800287e+002 +3.944800287e+002 -3.8998e+000 -2.8895e+000 -3.8009e+000 +3.9010e+000 +8.6060e-001
2504 0 +2.625952675e-005 +3.944800263e+002 +3.944800263e+002 -3.9007e+000 -2.8894e+000 -3.8019e+000 +3.9026e+000 +8.6242e-001
2513 0 +1.288878104e-005 +3.944800129e+002 +3.944800129e+002 -3.8989e+000 -2.8889e+000 -3.8034e+000 +3.9028e+000 +8.6047e-001
2613 0 +8.157265711e-006 +3.944800082e+002 +3.944800082e+002 -3.8985e+000 -2.8898e+000 -3.8033e+000 +3.9029e+000 +8.5941e-001
2704 0 +7.302266283e-006 +3.944800073e+002 +3.944800073e+002 -3.8989e+000 -2.8898e+000 -3.8033e+000 +3.9032e+000 +8.5915e-001
2737 0 +4.337422979e-006 +3.944800043e+002 +3.944800043e+002 -3.8989e+000 -2.8890e+000 -3.8027e+000 +3.9049e+000 +8.6037e-001
2811 0 +2.611364721e-006 +3.944800026e+002 +3.944800026e+002 -3.8984e+000 -2.8907e+000 -3.8022e+000 +3.9056e+000 +8.6076e-001
2904 0 +2.209925412e-006 +3.944800022e+002 +3.944800022e+002 -3.8977e+000 -2.8902e+000 -3.8032e+000 +3.9047e+000 +8.5898e-001
2913 0 +2.101616531e-006 +3.944800021e+002 +3.944800021e+002 -3.8983e+000 -2.8904e+000 -3.8028e+000 +3.9042e+000 +8.5943e-001
2923 0 +1.864018543e-006 +3.944800019e+002 +3.944800019e+002 -3.8987e+000 -2.8905e+000 -3.8030e+000 +3.9063e+000 +8.6021e-001
2937 0 +1.098074506e-006 +3.944800011e+002 +3.944800011e+002 -3.8986e+000 -2.8905e+000 -3.8026e+000 +3.9052e+000 +8.6010e-001
2989 0 +1.084576525e-006 +3.944800011e+002 +3.944800011e+002 -3.8991e+000 -2.8904e+000 -3.8028e+000 +3.9050e+000 +8.5921e-001
3004 0 +5.158311751e-007 +3.944800005e+002 +3.944800005e+002 -3.8980e+000 -2.8905e+000 -3.8029e+000 +3.9053e+000 +8.5937e-001
3031 0 +5.120837159e-007 +3.944800005e+002 +3.944800005e+002 -3.8987e+000 -2.8905e+000 -3.8018e+000 +3.9058e+000 +8.5918e-001
3104 0 +2.360108624e-007 +3.944800002e+002 +3.944800002e+002 -3.8985e+000 -2.8906e+000 -3.8022e+000 +3.9058e+000 +8.5948e-001
3304 0 +1.134587819e-007 +3.944800001e+002 +3.944800001e+002 -3.8983e+000 -2.8906e+000 -3.8025e+000 +3.9056e+000 +8.5943e-001
3386 0 +8.510585303e-008 +3.944800001e+002 +3.944800001e+002 -3.8983e+000 -2.8903e+000 -3.8022e+000 +3.9058e+000 +8.5927e-001
3461 0 +4.942802434e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8022e+000 +3.9057e+000 +8.5917e-001
3489 0 +2.243393737e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5934e-001
3644 0 +8.884114777e-009 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8904e+000 -3.8024e+000 +3.9057e+000 +8.5922e-001
6333 0 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5920e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817688832e+001 -2.089331117e+002 -2.089331117e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
13 0 +1.180052016e+001 -2.353094798e+002 -2.353094798e+002 -1.9294e+000 +1.0208e+000 -4.5754e-001 -2.1715e+000 -8.0249e-001
52 0 +7.816871975e+000 -2.392931280e+002 -2.392931280e+002 -4.9979e+000 +2.1021e+000 -2.1697e+000 -4.0028e+000 -2.3996e+000
88 0 +3.812371662e+000 -2.432976283e+002 -2.432976283e+002 -3.6267e+000 +5.3353e-001 -2.3143e+000 -4.4553e+000 -3.7741e+000
213 0 +3.777044011e+000 -2.433329560e+002 -2.433329560e+002 -2.6468e+000 +6.3873e-001 -8.9882e-001 -2.6033e+000 -2.0821e+000
235 0 +3.030580647e+000 -2.440794194e+002 -2.440794194e+002 -3.3306e+000 +8.2574e-001 +2.6986e-001 -2.8715e+000 -2.1889e+000
252 0 +2.438560200e+000 -2.446714398e+002 -2.446714398e+002 -4.4543e+000 +8.9402e-001 -1.9278e+000 -3.7171e+000 -3.0644e+000
387 0 +1.049278801e+000 -2.460607212e+002 -2.460607212e+002 -4.0787e+000 +4.8784e-001 -3.1819e-001 -3.5018e+000 -2.2538e+000
435 0 +5.464527610e-001 -2.465635472e+002 -2.465635472e+002 -4.0924e+000 +7.8081e-001 -5.3295e-001 -3.9884e+000 -2.9853e+000
533 0 +5.072328730e-001 -2.466027671e+002 -2.466027671e+002 -4.0476e+000 +8.5236e-001 -5.6231e-001 -3.6433e+000 -3.0298e+000
622 0 +4.815375960e-001 -2.466284624e+002 -2.466284624e+002 -3.9777e+000 +5.3131e-001 -5.1696e-001 -3.2552e+000 -2.7510e+000
678 0 +3.679330445e-001 -2.467420670e+002 -2.467420670e+002 -3.9021e+000 +2.0487e-001 -6.8932e-001 -3.4645e+000 -3.6522e+000
714 0 +2.125170171e-001 -2.468974830e+002 -2.468974830e+002 -3.8501e+000 -1.9211e-001 -6.2525e-001 -3.5677e+000 -3.2835e+000
839 0 +2.069863273e-001 -2.469030137e+002 -2.469030137e+002 -3.9115e+000 +8.5548e-002 -5.2235e-001 -3.4296e+000 -3.3880e+000
905 0 +2.028155752e-001 -2.469071844e+002 -2.469071844e+002 -4.0204e+000 +4.1416e-001 -7.3821e-001 -3.3691e+000 -3.1548e+000
914 0 +1.884457720e-001 -2.469215542e+002 -2.469215542e+002 -3.8654e+000 -1.2848e-001 -6.0390e-001 -3.5404e+000 -3.3080e+000
989 0 +1.495473186e-001 -2.469604527e+002 -2.469604527e+002 -3.9754e+000 +4.0647e-001 -4.9584e-001 -3.5057e+000 -3.1649e+000
996 0 +4.443919157e-002 -2.470655608e+002 -2.470655608e+002 -3.8511e+000 +1.7720e-001 -6.9091e-001 -3.7602e+000 -3.2895e+000
1035 0 +2.586435895e-002 -2.470841356e+002 -2.470841356e+002 -3.8652e+000 +1.5040e-001 -6.6849e-001 -3.7431e+000 -3.2233e+000
1116 0 +2.536826090e-002 -2.470846317e+002 -2.470846317e+002 -3.8839e+000 +1.8888e-001 -7.5491e-001 -3.7204e+000 -3.2130e+000
1167 0 +1.451193915e-002 -2.470954881e+002 -2.470954881e+002 -3.7382e+000 +1.3264e-001 -6.4445e-001 -3.6818e+000 -3.1595e+000
1204 0 +6.034679048e-003 -2.471039653e+002 -2.471039653e+002 -3.7993e+000 +1.4811e-001 -6.5472e-001 -3.6878e+000 -3.1399e+000
1210 0 +4.358393977e-003 -2.471056416e+002 -2.471056416e+002 -3.8080e+000 +1.9258e-001 -6.6621e-001 -3.7287e+000 -3.1453e+000
1332 0 +4.186778045e-003 -2.471058132e+002 -2.471058132e+002 -3.8124e+000 +1.8308e-001 -6.5902e-001 -3.7229e+000 -3.1385e+000
1410 0 +3.010241983e-003 -2.471069898e+002 -2.471069898e+002 -3.8089e+000 +1.9964e-001 -6.6460e-001 -3.7300e+000 -3.1252e+000
1496 0 +2.912838972e-003 -2.471070872e+002 -2.471070872e+002 -3.8143e+000 +1.9888e-001 -6.6022e-001 -3.7307e+000 -3.1101e+000
1515 0 +2.652186117e-003 -2.471073478e+002 -2.471073478e+002 -3.8201e+000 +1.8568e-001 -6.5621e-001 -3.7163e+000 -3.0952e+000
1610 0 +2.175138613e-003 -2.471078249e+002 -2.471078249e+002 -3.8113e+000 +2.0283e-001 -6.6276e-001 -3.7258e+000 -3.0996e+000
1685 0 +1.714868114e-003 -2.471082851e+002 -2.471082851e+002 -3.8162e+000 +2.1179e-001 -6.8632e-001 -3.7273e+000 -3.0996e+000
1717 0 +7.193581306e-004 -2.471092806e+002 -2.471092806e+002 -3.8013e+000 +1.9888e-001 -6.7069e-001 -3.7003e+000 -3.1129e+000
1847 0 +4.618468647e-004 -2.471095382e+002 -2.471095382e+002 -3.7998e+000 +2.0327e-001 -6.7661e-001 -3.6821e+000 -3.1120e+000
1924 0 +3.816153519e-004 -2.471096184e+002 -2.471096184e+002 -3.8001e+000 +2.0297e-001 -6.8121e-001 -3.6834e+000 -3.1139e+000
1947 0 +2.201234801e-004 -2.471097799e+002 -2.471097799e+002 -3.7972e+000 +2.0851e-001 -6.7869e-001 -3.6906e+000 -3.1050e+000
2068 0 +1.631634238e-004 -2.471098368e+002 -2.471098368e+002 -3.7912e+000 +2.1081e-001 -6.8515e-001 -3.6888e+000 -3.1025e+000
2204 0 +1.028185460e-004 -2.471098972e+002 -2.471098972e+002 -3.7913e+000 +2.0489e-001 -6.8502e-001 -3.6925e+000 -3.1023e+000
2333 0 +1.007590375e-004 -2.471098992e+002 -2.471098992e+002 -3.7965e+000 +2.0622e-001 -6.8622e-001 -3.6895e+000 -3.1070e+000
2374 0 +8.457604713e-005 -2.471099154e+002 -2.471099154e+002 -3.7950e+000 +2.0455e-001 -6.8575e-001 -3.6977e+000 -3.0990e+000
2395 0 +6.631283446e-005 -2.471099337e+002 -2.471099337e+002 -3.7929e+000 +2.0167e-001 -6.8608e-001 -3.6936e+000 -3.1004e+000
2409 0 +5.543772062e-005 -2.471099446e+002 -2.471099446e+002 -3.7941e+000 +2.0337e-001 -6.9002e-001 -3.6854e+000 -3.1005e+000
2485 0 +5.329224965e-005 -2.471099467e+002 -2.471099467e+002 -3.7918e+000 +2.0245e-001 -6.8834e-001 -3.6916e+000 -3.0984e+000
2549 0 +4.774668020e-005 -2.471099523e+002 -2.471099523e+002 -3.7928e+000 +2.0320e-001 -6.8976e-001 -3.6949e+000 -3.0988e+000
2608 0 +2.314135313e-005 -2.471099769e+002 -2.471099769e+002 -3.7973e+000 +2.0727e-001 -6.9310e-001 -3.6911e+000 -3.0979e+000
2714 0 +1.234146094e-005 -2.471099877e+002 -2.471099877e+002 -3.7962e+000 +2.0305e-001 -6.9252e-001 -3.6935e+000 -3.0987e+000
2763 0 +7.410049875e-006 -2.471099926e+002 -2.471099926e+002 -3.7971e+000 +2.0373e-001 -6.9007e-001 -3.6932e+000 -3.0991e+000
2769 0 +6.447444349e-006 -2.471099936e+002 -2.471099936e+002 -3.7983e+000 +2.0515e-001 -6.9238e-001 -3.6921e+000 -3.0985e+000
2932 0 +1.808991186e-006 -2.471099982e+002 -2.471099982e+002 -3.7981e+000 +2.0375e-001 -6.9125e-001 -3.6923e+000 -3.0988e+000
3115 0 +6.020071623e-007 -2.471099994e+002 -2.471099994e+002 -3.7984e+000 +2.0247e-001 -6.9125e-001 -3.6909e+000 -3.0991e+000
3255 0 +5.386881412e-007 -2.471099995e+002 -2.471099995e+002 -3.7981e+000 +2.0346e-001 -6.9170e-001 -3.6913e+000 -3.0988e+000
3269 0 +2.042033316e-007 -2.471099998e+002 -2.471099998e+002 -3.7987e+000 +2.0298e-001 -6.9141e-001 -3.6911e+000 -3.0991e+000
3427 0 +3.768511192e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0320e-001 -6.9136e-001 -3.6912e+000 -3.0991e+000
