% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
800 0 +2.304319688e+000 -1.405680312e+000 -1.405680312e+000 +2.1701e+000 -2.3105e+000 +1.7704e+000
1007 0 +1.880765945e+000 -1.829234055e+000 -1.829234055e+000 +2.1585e+000 -2.2856e+000 +1.7700e+000
1485 0 +1.437503252e+000 -2.272496748e+000 -2.272496748e+000 +2.1516e+000 -2.2990e+000 +1.7746e+000
1666 0 +1.367266314e+000 -2.342733686e+000 -2.342733686e+000 +2.1367e+000 -2.3124e+000 +1.7750e+000
1725 0 +1.245548508e+000 -2.464451492e+000 -2.464451492e+000 +2.1438e+000 -2.3000e+000 +1.7772e+000
1820 0 +1.087545855e+000 -2.622454145e+000 -2.622454145e+000 +2.1253e+000 -2.3013e+000 +1.7774e+000
1908 0 +1.064270652e+000 -2.645729348e+000 -2.645729348e+000 +2.1303e+000 -2.2979e+000 +1.7788e+000
2085 0 +1.041604494e+000 -2.668395506e+000 -2.668395506e+000 +2.1246e+000 -2.2956e+000 +1.7788e+000
2237 0 +1.013838503e+000 -2.696161497e+000 -2.696161497e+000 +2.1256e+000 -2.2960e+000 +1.7803e+000
2431 0 +9.988403316e-001 -2.711159668e+000 -2.711159668e+000 +2.1258e+000 -2.2954e+000 +1.7822e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.554324192e+002 +2.876124192e+002 +2.876124192e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +9.999731857e+001 +2.321773186e+002 +2.321773186e+002 -2.0217e-001 -3.1320e+000 +3.0683e+000
8 0 +2.312103611e+001 +1.553010361e+002 +1.553010361e+002 +2.0048e+000 +2.0290e+000 +2.8839e+000
331 0 +1.813911471e+001 +1.503191147e+002 +1.503191147e+002 +2.1007e+000 +2.5283e+000 +3.1322e+000
431 0 +1.179891558e+001 +1.439789156e+002 +1.439789156e+002 +1.8680e+000 +8.8977e-001 +2.7344e+000
701 0 +1.109741712e+001 +1.432774171e+002 +1.432774171e+002 +1.8339e+000 +9.1649e-001 +3.4023e+000
901 0 +6.426768251e+000 +1.386067683e+002 +1.386067683e+002 +1.8134e+000 +8.8492e-001 +3.4344e+000
1059 0 +5.938811832e+000 +1.381188118e+002 +1.381188118e+002 +1.7735e+000 +9.1809e-001 +3.4451e+000
1259 0 +5.229301871e+000 +1.374093019e+002 +1.374093019e+002 +1.7776e+000 +8.8355e-001 +3.4520e+000
1559 0 +5.123076452e+000 +1.373030765e+002 +1.373030765e+002 +1.7989e+000 +8.6900e-001 +3.4572e+000
1759 0 +5.001489688e+000 +1.371814897e+002 +1.371814897e+002 +1.8158e+000 +8.9304e-001 +3.4595e+000
2657 0 +4.668866338e+000 +1.368488663e+002 +1.368488663e+002 +1.7797e+000 +1.5054e+000 +3.4502e+000
2860 0 +4.562813732e+000 +1.367428137e+002 +1.367428137e+002 +1.7800e+000 +1.4605e+000 +3.4509e+000
2866 0 +4.210003438e+000 +1.363900034e+002 +1.363900034e+002 +1.8068e+000 +1.5016e+000 +3.4587e+000
3005 0 +4.072914838e+000 +1.362529148e+002 +1.362529148e+002 +1.8101e+000 +1.4944e+000 +3.4610e+000
4723 0 +3.980756168e+000 +1.361607562e+002 +1.361607562e+002 +1.8072e+000 +1.4813e+000 +3.4614e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073363865e+002 +6.803638651e+001 +6.803638651e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +6.707061697e+001 +2.777061697e+001 +2.777061697e+001 +2.8849e+000 -2.7864e+000 +1.4969e+000
49 0 +5.616432105e+001 +1.686432105e+001 +1.686432105e+001 -1.9166e+000 -6.3526e-001 +2.3390e+000
83 0 +4.624999284e+001 +6.949992842e+000 +6.949992842e+000 -1.2577e+000 -3.6280e-001 +2.0594e+000
110 0 +2.162880371e+001 -1.767119629e+001 -1.767119629e+001 +4.0192e-001 +6.1681e-001 +2.0478e+000
111 0 +8.689188309e+000 -3.061081169e+001 -3.061081169e+001 +5.0554e-001 -1.1594e+000 +2.0373e+000
831 0 +8.307203602e+000 -3.099279640e+001 -3.099279640e+001 +5.6562e-001 -1.1850e+000 +1.9926e+000
833 0 +6.918454934e+000 -3.238154507e+001 -3.238154507e+001 +4.3944e-001 -1.2242e+000 +2.0218e+000
1161 0 +6.252593740e+000 -3.304740626e+001 -3.304740626e+001 +4.9520e-001 -1.1979e+000 +2.0177e+000
1329 0 +5.845279236e+000 -3.345472076e+001 -3.345472076e+001 +5.4770e-001 -1.2086e+000 +2.0346e+000
1402 0 +5.541424276e+000 -3.375857572e+001 -3.375857572e+001 +5.3693e-001 -1.2096e+000 +2.0126e+000
1439 0 +3.222661959e+000 -3.607733804e+001 -3.607733804e+001 +1.4967e+000 -1.2017e+000 +2.0164e+000
1539 0 +2.437726599e+000 -3.686227340e+001 -3.686227340e+001 +1.5539e+000 -1.2091e+000 +2.0149e+000
1975 0 +2.070504058e+000 -3.722949594e+001 -3.722949594e+001 +1.5293e+000 -1.2251e+000 +2.0166e+000
2022 0 +2.029143563e+000 -3.727085644e+001 -3.727085644e+001 +1.5330e+000 -1.2338e+000 +2.0178e+000
2639 0 +1.990964693e+000 -3.730903531e+001 -3.730903531e+001 +1.5365e+000 -1.2285e+000 +2.0204e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319913973e+002 +1.749513973e+002 +1.749513973e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +1.241551889e+002 +1.671151889e+002 +1.671151889e+002 -4.1084e+000 -2.1973e-001 +1.0716e+000
6 0 +5.052473244e+001 +9.348473244e+001 +9.348473244e+001 -2.6899e+000 +6.3498e-001 +2.2573e+000
134 0 +4.984394586e+001 +9.280394586e+001 +9.280394586e+001 -1.3121e+000 -5.4760e-001 +1.9936e+000
144 0 +4.768092171e+001 +9.064092171e+001 +9.064092171e+001 -7.4048e-001 +1.0509e+000 +1.6767e+000
184 0 +2.425306373e+001 +6.721306373e+001 +6.721306373e+001 -1.4014e+000 +2.3124e+000 +2.8239e+000
190 0 +2.368613919e+001 +6.664613919e+001 +6.664613919e+001 +5.0051e-001 +1.1945e-001 +2.1705e+000
264 0 +2.275192957e+001 +6.571192957e+001 +6.571192957e+001 -7.4597e-001 +2.3178e-001 +2.7641e+000
319 0 +1.943605316e+001 +6.239605316e+001 +6.239605316e+001 -5.8194e-001 +1.3459e+000 +2.8053e+000
365 0 +1.508250026e+001 +5.804250026e+001 +5.804250026e+001 +5.8867e-001 +7.2491e-001 +2.4364e+000
405 0 +1.247501972e+001 +5.543501972e+001 +5.543501972e+001 +6.5182e-001 +6.7481e-001 +2.4671e+000
787 0 +1.067761892e+001 +5.363761892e+001 +5.363761892e+001 +1.4854e+000 +1.1892e+000 +2.6899e+000
799 0 +7.929425270e+000 +5.088942527e+001 +5.088942527e+001 +1.5065e+000 +1.7656e+000 +2.5158e+000
936 0 +3.026897387e+000 +4.598689739e+001 +4.598689739e+001 +1.4432e+000 +1.7172e+000 +2.4804e+000
1234 0 +1.688654755e+000 +4.464865476e+001 +4.464865476e+001 +1.4657e+000 +1.7350e+000 +2.4515e+000
1356 0 +1.351074793e+000 +4.431107479e+001 +4.431107479e+001 +1.4771e+000 +1.7468e+000 +2.4623e+000
1848 0 +1.273799096e+000 +4.423379910e+001 +4.423379910e+001 +1.4788e+000 +1.7404e+000 +2.4580e+000
1913 0 +1.218857012e+000 +4.417885701e+001 +4.417885701e+001 +1.4941e+000 +1.7526e+000 +2.4617e+000
1997 0 +1.198450428e+000 +4.415845043e+001 +4.415845043e+001 +1.4869e+000 +1.7297e+000 +2.4565e+000
2013 0 +1.109202609e+000 +4.406920261e+001 +4.406920261e+001 +1.5045e+000 +1.7429e+000 +2.4549e+000
2043 0 +1.021753421e+000 +4.398175342e+001 +4.398175342e+001 +1.5061e+000 +1.7423e+000 +2.4611e+000
2521 0 +9.970224204e-001 +4.395702242e+001 +4.395702242e+001 +1.5114e+000 +1.7382e+000 +2.4610e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.344902637e+001 +3.376690264e+002 +3.376690264e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
49 0 +3.060110116e+001 +3.148211012e+002 +3.148211012e+002 -2.0629e+000 -7.6278e-001 +6.9518e-001
174 0 +2.997144877e+001 +3.141914488e+002 +3.141914488e+002 +2.0691e+000 -3.3579e-001 -8.5822e-002
265 0 +2.694134352e+001 +3.111613435e+002 +3.111613435e+002 +1.8680e+000 -9.2309e-001 +4.6264e-001
305 0 +1.881336232e+001 +3.030333623e+002 +3.030333623e+002 +3.8344e-001 +7.9796e-001 +7.3239e-001
466 0 +1.325102880e+001 +2.974710288e+002 +2.974710288e+002 +3.3952e-001 +2.9732e-001 +3.7612e-001
485 0 +4.852616478e+000 +2.890726165e+002 +2.890726165e+002 +2.0663e+000 -1.8729e-001 +3.7109e-001
1217 0 +4.368005431e+000 +2.885880054e+002 +2.885880054e+002 +2.0699e+000 -2.0705e-001 +3.5580e-001
1236 0 +4.310506069e+000 +2.885305061e+002 +2.885305061e+002 +2.1096e+000 -2.2746e-001 +7.6646e-001
1324 0 +1.790747235e+000 +2.860107472e+002 +2.860107472e+002 +2.0915e+000 -2.4718e-001 +7.3238e-001
1524 0 +1.722560799e+000 +2.859425608e+002 +2.859425608e+002 +2.0912e+000 -2.5082e-001 +7.4277e-001
1670 0 +1.389220680e+000 +2.856092207e+002 +2.856092207e+002 +2.0921e+000 -2.3356e-001 +7.3270e-001
1961 0 +1.158440592e+000 +2.853784406e+002 +2.853784406e+002 +2.0834e+000 -2.1082e-001 +7.4732e-001
2124 0 +1.114738986e+000 +2.853347390e+002 +2.853347390e+002 +2.0867e+000 -2.2059e-001 +7.3656e-001
2164 0 +1.069899047e+000 +2.852898990e+002 +2.852898990e+002 +2.0899e+000 -2.2431e-001 +7.4576e-001
2336 0 +1.005950721e+000 +2.852259507e+002 +2.852259507e+002 +2.0944e+000 -2.1614e-001 +7.4164e-001
2436 0 +9.988463541e-001 +2.852188464e+002 +2.852188464e+002 +2.1001e+000 -2.2045e-001 +7.4283e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+001 +4.122161758e+001 +4.122161758e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
16 0 +6.275151516e+001 +3.058151516e+001 +3.058151516e+001 +1.6264e+000 +3.5264e+000 -9.0070e-001
30 0 +3.643704660e+001 +4.267046597e+000 +4.267046597e+000 +1.1570e+000 +2.9526e+000 -8.9831e-002
255 0 +3.098662400e+001 -1.183376004e+000 -1.183376004e+000 -6.0345e-001 +3.0377e+000 -2.6794e-001
280 0 +1.780333897e+001 -1.436666103e+001 -1.436666103e+001 -3.7274e-001 +1.1812e+000 -5.0254e-001
300 0 +1.369798857e+001 -1.847201143e+001 -1.847201143e+001 +1.5449e+000 +1.1647e+000 +9.5816e-002
311 0 +1.126947315e+001 -2.090052685e+001 -2.090052685e+001 +1.2689e+000 +1.8623e+000 -2.5398e-001
550 0 +1.016751925e+001 -2.200248075e+001 -2.200248075e+001 +1.2711e+000 +1.8515e+000 -2.3838e-001
566 0 +9.051710926e+000 -2.311828907e+001 -2.311828907e+001 +1.3657e+000 +1.8325e+000 -2.7524e-001
740 0 +4.465155329e+000 -2.770484467e+001 -2.770484467e+001 +1.4477e+000 +1.8276e+000 -2.2646e-001
1150 0 +4.356770348e+000 -2.781322965e+001 -2.781322965e+001 +1.4276e+000 +1.8349e+000 -2.3321e-001
1196 0 +4.016188807e+000 -2.815381119e+001 -2.815381119e+001 +1.4342e+000 +1.8568e+000 -2.2793e-001
1444 0 +3.723417141e+000 -2.844658286e+001 -2.844658286e+001 +4.7410e-001 +2.3880e+000 +1.3696e-001
1894 0 +3.517930206e+000 -2.865206979e+001 -2.865206979e+001 +4.4376e-001 +2.4009e+000 +1.6051e-001
1910 0 +3.396869705e+000 -2.877313030e+001 -2.877313030e+001 +4.8196e-001 +2.3869e+000 +1.4884e-001
2044 0 +3.141356243e+000 -2.902864376e+001 -2.902864376e+001 +4.5717e-001 +2.3969e+000 +1.5142e-001
2295 0 +3.025683301e+000 -2.914431670e+001 -2.914431670e+001 +4.4705e-001 +2.3920e+000 +1.4910e-001
2360 0 +2.991568549e+000 -2.917843145e+001 -2.917843145e+001 +4.5204e-001 +2.3896e+000 +1.5088e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.121136986e+001 +1.263136986e+001 +1.263136986e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
15 0 +6.893342481e+001 +1.035342481e+001 +1.035342481e+001 -3.1881e+000 -1.7218e+000 +7.0110e-001
31 0 +5.727849717e+001 -1.301502834e+000 -1.301502834e+000 -9.1483e-001 -1.5910e+000 +1.0104e+000
58 0 +4.470193390e+001 -1.387806610e+001 -1.387806610e+001 -1.5332e+000 -4.6609e+000 +6.3744e-001
131 0 +3.948566270e+001 -1.909433730e+001 -1.909433730e+001 +1.0718e+000 -2.5291e+000 +5.3431e-001
141 0 +3.867446547e+001 -1.990553453e+001 -1.990553453e+001 +1.1214e+000 -3.0592e+000 +6.3343e-002
183 0 +3.322024339e+001 -2.535975661e+001 -2.535975661e+001 +1.5509e+000 -3.5384e+000 +1.0004e-001
246 0 +2.674807468e+001 -3.183192532e+001 -3.183192532e+001 +5.2481e-001 -2.3339e+000 +8.9783e-001
343 0 +2.564408396e+001 -3.293591604e+001 -3.293591604e+001 +3.5914e-001 -3.5389e+000 +2.4045e-001
495 0 +2.025985651e+001 -3.832014349e+001 -3.832014349e+001 +1.7781e+000 -4.0512e+000 +6.6196e-001
531 0 +1.528397785e+001 -4.329602215e+001 -4.329602215e+001 +1.6312e+000 -2.9547e+000 +7.1485e-001
707 0 +1.240639530e+001 -4.617360470e+001 -4.617360470e+001 +1.4923e+000 -2.5444e+000 +1.0456e+000
741 0 +1.121218233e+001 -4.736781767e+001 -4.736781767e+001 +1.6670e+000 -2.3981e+000 +6.6454e-001
748 0 +1.059654981e+001 -4.798345019e+001 -4.798345019e+001 +8.0455e-001 -2.4823e+000 +9.3275e-001
762 0 +7.239067293e+000 -5.134093271e+001 -5.134093271e+001 +1.5006e+000 -3.1218e+000 +6.4578e-001
831 0 +5.075987079e+000 -5.350401292e+001 -5.350401292e+001 +1.6666e+000 -3.1192e+000 +6.5757e-001
941 0 +4.735342455e+000 -5.384465755e+001 -5.384465755e+001 +1.6138e+000 -3.0688e+000 +6.4084e-001
968 0 +4.039679177e+000 -5.454032082e+001 -5.454032082e+001 +1.5994e+000 -3.0845e+000 +6.4388e-001
1310 0 +3.559299427e+000 -5.502070057e+001 -5.502070057e+001 +1.5908e+000 -3.1387e+000 +6.5492e-001
1480 0 +3.498369229e+000 -5.508163077e+001 -5.508163077e+001 +1.5898e+000 -3.0821e+000 +6.5093e-001
1488 0 +3.237619135e+000 -5.534238086e+001 -5.534238086e+001 +1.6010e+000 -3.0980e+000 +6.5367e-001
1716 0 +3.096514300e+000 -5.548348570e+001 -5.548348570e+001 +1.5981e+000 -3.1133e+000 +6.5762e-001
1861 0 +3.084507948e+000 -5.549549205e+001 -5.549549205e+001 +1.5988e+000 -3.1093e+000 +6.5744e-001
2124 0 +3.007804077e+000 -5.557219592e+001 -5.557219592e+001 +1.5906e+000 -3.1093e+000 +6.6458e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.190000143e+001 -5.330199986e+002 -5.330199986e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +3.612900851e+001 -5.687909915e+002 -5.687909915e+002 +1.0339e+000 +8.2364e-001 +1.0925e+000
15 0 +1.934257826e+001 -5.855774217e+002 -5.855774217e+002 +7.6518e-001 -2.5501e+000 +1.7746e+000
239 0 +8.851343395e+000 -5.960686566e+002 -5.960686566e+002 -8.6510e-002 -1.0356e+000 +1.4068e+000
537 0 +7.938385230e+000 -5.969816148e+002 -5.969816148e+002 -7.7608e-002 -9.9027e-001 +1.3823e+000
552 0 +6.448654960e+000 -5.984713450e+002 -5.984713450e+002 +3.7386e-003 -1.6948e+000 +1.7437e+000
1058 0 +3.181852614e+000 -6.017381474e+002 -6.017381474e+002 -1.2922e-002 -1.5987e+000 +2.1068e+000
1428 0 +2.916255107e+000 -6.020037449e+002 -6.020037449e+002 -1.1433e-002 -1.6316e+000 +2.0544e+000
1441 0 +2.156248443e+000 -6.027637516e+002 -6.027637516e+002 -1.2364e-002 -1.6081e+000 +2.0669e+000
1726 0 +2.064995321e+000 -6.028550047e+002 -6.028550047e+002 -3.6099e-003 -1.6254e+000 +2.0729e+000
1896 0 +2.040516409e+000 -6.028794836e+002 -6.028794836e+002 -7.1587e-003 -1.6135e+000 +2.0708e+000
2948 0 +1.992502995e+000 -6.029274970e+002 -6.029274970e+002 +8.2199e-004 -1.6093e+000 +2.0729e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.242128301e+001 +1.861212830e+002 +1.861212830e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +4.713290668e+001 +1.808329067e+002 +1.808329067e+002 +1.4689e+000 -3.1329e-001 -8.4039e-001
159 0 +3.764734743e+001 +1.713473474e+002 +1.713473474e+002 +6.1202e-001 +1.2903e+000 -1.9673e-001
248 0 +2.999495397e+001 +1.636949540e+002 +1.636949540e+002 +5.1153e-001 +9.6964e-001 -4.7993e-001
260 0 +2.574291779e+001 +1.594429178e+002 +1.594429178e+002 +1.5310e+000 +1.5646e+000 -6.2859e-001
559 0 +2.296134637e+001 +1.566613464e+002 +1.566613464e+002 +3.4110e-001 +1.5114e+000 -1.5400e-002
562 0 +1.866274442e+001 +1.523627444e+002 +1.523627444e+002 +1.4430e+000 +7.9910e-001 -3.2534e-001
565 0 +1.758207336e+001 +1.512820734e+002 +1.512820734e+002 +1.2905e+000 +1.4859e+000 -2.9709e-001
