% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3102 0 +7.299455417e-001 +9.989994554e+001 +9.989994554e+001 -1.4855e+000 -2.5094e-001 +4.5147e+000 -1.4088e+000 +1.8244e+000
3516 0 +6.356679277e-001 +9.980566793e+001 +9.980566793e+001 -1.4692e+000 -2.4518e-001 +4.4796e+000 -1.4179e+000 +1.8052e+000
3843 0 +4.765747444e-001 +9.964657474e+001 +9.964657474e+001 -1.4726e+000 -2.4164e-001 +4.4609e+000 -1.4170e+000 +1.8117e+000
3995 0 +4.500939498e-001 +9.962009395e+001 +9.962009395e+001 -1.4716e+000 -2.5048e-001 +4.4638e+000 -1.4185e+000 +1.8077e+000
4137 0 +4.194049820e-001 +9.958940498e+001 +9.958940498e+001 -1.4665e+000 -2.4598e-001 +4.4618e+000 -1.4160e+000 +1.8065e+000
4211 0 +4.146886738e-001 +9.958468867e+001 +9.958468867e+001 -1.4709e+000 -2.4940e-001 +4.4692e+000 -1.4218e+000 +1.8052e+000
4316 0 +3.904391901e-001 +9.956043919e+001 +9.956043919e+001 -1.4719e+000 -2.4695e-001 +4.4686e+000 -1.4216e+000 +1.8055e+000
4461 0 +3.717720314e-001 +9.954177203e+001 +9.954177203e+001 -1.4738e+000 -2.4930e-001 +4.4722e+000 -1.4261e+000 +1.8046e+000
4782 0 +3.598129261e-001 +9.952981293e+001 +9.952981293e+001 -1.4737e+000 -2.4880e-001 +4.4711e+000 -1.4255e+000 +1.8050e+000
5611 0 +3.528543267e-001 +9.952285433e+001 +9.952285433e+001 -1.4737e+000 -2.4886e-001 +4.4714e+000 -1.4257e+000 +1.8049e+000
5901 0 +3.459803841e-001 +9.951598038e+001 +9.951598038e+001 -1.4735e+000 -2.4870e-001 +4.4705e+000 -1.4257e+000 +1.8043e+000
6250 0 +3.377539241e-001 +9.950775392e+001 +9.950775392e+001 -1.4735e+000 -2.4874e-001 +4.4707e+000 -1.4257e+000 +1.8045e+000
7980 0 +3.311202996e-001 +9.950112030e+001 +9.950112030e+001 -1.4735e+000 -2.4876e-001 +4.4705e+000 -1.4257e+000 +1.8044e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.971953023e+001 -4.381904698e+002 -4.381904698e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +6.229410162e+001 -4.556158984e+002 -4.556158984e+002 +2.7411e+000 -1.1500e+000 +1.5826e+000 +9.7496e-001 +3.8407e+000
7 0 +4.166559714e+001 -4.762444029e+002 -4.762444029e+002 +2.9219e+000 +2.6205e+000 -2.4357e+000 +2.1251e+000 -1.3367e+000
11 0 +3.788544038e+001 -4.800245596e+002 -4.800245596e+002 -3.1001e+000 +1.7588e+000 -2.8680e+000 -2.3837e+000 -5.4638e-001
18 0 +3.387489281e+001 -4.840351072e+002 -4.840351072e+002 +3.7683e+000 -6.0659e-001 -1.0304e+000 +4.5443e+000 -5.3509e-001
21 0 +3.118404900e+001 -4.867259510e+002 -4.867259510e+002 -4.9965e-001 +4.1500e+000 +3.3989e+000 +4.5281e+000 +2.4663e+000
32 0 +2.335378831e+001 -4.945562117e+002 -4.945562117e+002 -8.8556e-001 +2.4517e+000 -4.0830e+000 +2.1966e-001 +2.4387e+000
35 0 +2.162082187e+001 -4.962891781e+002 -4.962891781e+002 -1.0360e+000 +4.9876e+000 +5.6713e-001 +2.8920e+000 -1.0777e+000
57 0 +1.685902478e+001 -5.010509752e+002 -5.010509752e+002 +1.3436e+000 +4.7751e+000 -6.1536e-001 +8.7426e-001 -1.9511e+000
77 0 +9.176359949e+000 -5.087336401e+002 -5.087336401e+002 +6.8130e-001 -7.9674e-001 +4.4254e+000 -5.6708e-001 -9.7390e-001
854 0 +6.687158620e+000 -5.112228414e+002 -5.112228414e+002 +5.9163e-001 -1.0843e+000 +4.6570e+000 -5.3531e-001 -1.0213e+000
985 0 +6.079689698e+000 -5.118303103e+002 -5.118303103e+002 +6.1786e-001 -1.0273e+000 +4.6149e+000 -5.5861e-001 -9.9958e-001
1185 0 +5.455958881e+000 -5.124540411e+002 -5.124540411e+002 +5.6751e-001 -1.0202e+000 +4.5862e+000 -6.3270e-001 -9.9691e-001
1288 0 +4.668573929e+000 -5.132414261e+002 -5.132414261e+002 +6.0471e-001 -1.0438e+000 +4.6161e+000 -6.4424e-001 -1.0546e+000
1376 0 +4.459164525e+000 -5.134508355e+002 -5.134508355e+002 +5.9989e-001 -1.0358e+000 +4.6026e+000 -6.4998e-001 -1.0482e+000
1654 0 +4.350769700e+000 -5.135592303e+002 -5.135592303e+002 +5.3575e-001 -1.0943e+000 +4.6375e+000 -6.2161e-001 -1.0025e+000
1835 0 +3.844582036e+000 -5.140654180e+002 -5.140654180e+002 +8.4552e-001 -1.8169e+000 +5.1439e+000 -1.1256e+000 -1.0361e+000
2030 0 +3.139246478e+000 -5.147707535e+002 -5.147707535e+002 +5.6869e-001 -9.6810e-001 +4.6116e+000 -6.5380e-001 -1.0415e+000
2439 0 +2.962155398e+000 -5.149478446e+002 -5.149478446e+002 +5.9148e-001 -1.0408e+000 +4.6421e+000 -6.2889e-001 -1.0262e+000
2710 0 +2.591715650e+000 -5.153182844e+002 -5.153182844e+002 +5.5981e-001 -9.0896e-001 +4.6206e+000 -7.9851e-001 -1.1191e+000
2839 0 +2.407123602e+000 -5.155028764e+002 -5.155028764e+002 +5.6456e-001 -9.2975e-001 +4.6261e+000 -7.7149e-001 -1.1042e+000
3023 0 +2.246038744e+000 -5.156639613e+002 -5.156639613e+002 +5.4700e-001 -9.2133e-001 +4.6196e+000 -8.0070e-001 -1.1215e+000
3079 0 +2.185289640e+000 -5.157247104e+002 -5.157247104e+002 +5.6225e-001 -9.3001e-001 +4.6288e+000 -7.7711e-001 -1.1058e+000
3477 0 +1.949078472e+000 -5.159609215e+002 -5.159609215e+002 +5.6393e-001 -9.0969e-001 +4.6107e+000 -7.8027e-001 -1.1062e+000
4244 0 +1.825355186e+000 -5.160846448e+002 -5.160846448e+002 +5.5820e-001 -9.1747e-001 +4.6200e+000 -7.8255e-001 -1.1023e+000
4327 0 +1.786028706e+000 -5.161239713e+002 -5.161239713e+002 +5.5659e-001 -9.1977e-001 +4.6231e+000 -7.8633e-001 -1.1020e+000
4341 0 +1.763899590e+000 -5.161461004e+002 -5.161461004e+002 +5.5550e-001 -9.1953e-001 +4.6233e+000 -7.8411e-001 -1.1005e+000
4463 0 +1.695528402e+000 -5.162144716e+002 -5.162144716e+002 +5.6360e-001 -9.1448e-001 +4.6173e+000 -7.8436e-001 -1.0990e+000
4744 0 +1.637223246e+000 -5.162727768e+002 -5.162727768e+002 +5.5911e-001 -9.1723e-001 +4.6203e+000 -7.8377e-001 -1.1004e+000
4928 0 +1.585862157e+000 -5.163241378e+002 -5.163241378e+002 +5.5917e-001 -9.1785e-001 +4.6209e+000 -7.8401e-001 -1.0998e+000
5379 0 +1.576194374e+000 -5.163338056e+002 -5.163338056e+002 +5.6013e-001 -9.1576e-001 +4.6189e+000 -7.8410e-001 -1.1000e+000
5627 0 +1.542470355e+000 -5.163675296e+002 -5.163675296e+002 +5.6109e-001 -9.1547e-001 +4.6185e+000 -7.8503e-001 -1.0992e+000
6005 0 +1.509890418e+000 -5.164001096e+002 -5.164001096e+002 +5.6272e-001 -9.1221e-001 +4.6164e+000 -7.8766e-001 -1.1021e+000
8810 0 +1.478619500e+000 -5.164313805e+002 -5.164313805e+002 +5.6071e-001 -9.1546e-001 +4.6185e+000 -7.8464e-001 -1.0998e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005348962e+002 +4.332489617e+001 +4.332489617e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +6.611719043e+001 +8.907190431e+000 +8.907190431e+000 -1.1296e+000 -3.1324e+000 -1.0376e+000 -1.0934e+000 -2.7781e+000
6 0 +5.462802833e+001 -2.581971668e+000 -2.581971668e+000 -1.2897e+000 +2.4237e+000 +4.6601e+000 -1.6249e+000 +1.3793e+000
14 0 +2.983415858e+001 -2.737584142e+001 -2.737584142e+001 -1.9440e+000 +2.7442e+000 +6.2197e-001 -2.6477e+000 -3.9551e+000
17 0 +2.764630615e+001 -2.956369385e+001 -2.956369385e+001 -2.1256e+000 -1.9224e+000 -6.6992e-001 -2.5053e+000 +9.7092e-002
29 0 +1.276147070e+001 -4.444852930e+001 -4.444852930e+001 -5.8782e-001 -2.8716e+000 +4.2279e+000 +4.8736e-001 +2.1985e+000
462 0 +1.099849845e+001 -4.621150155e+001 -4.621150155e+001 -3.2321e-001 -3.4531e+000 +4.1673e+000 +2.9402e-001 +2.0929e+000
487 0 +7.541783271e+000 -4.966821673e+001 -4.966821673e+001 -3.8722e-001 -2.4685e+000 +3.1191e+000 +8.4800e-001 +1.8017e+000
1138 0 +5.328093281e+000 -5.188190672e+001 -5.188190672e+001 -2.5332e-001 -2.5220e+000 +3.0417e+000 +7.1693e-001 +1.7662e+000
1187 0 +4.815757490e+000 -5.239424251e+001 -5.239424251e+001 -2.4443e-001 -2.7519e+000 +3.2586e+000 +6.6594e-001 +1.6355e+000
1238 0 +3.171303681e+000 -5.403869632e+001 -5.403869632e+001 +5.7525e-002 -2.9806e+000 +3.2214e+000 +3.3397e-001 +1.4725e+000
1499 0 +2.732160621e+000 -5.447783938e+001 -5.447783938e+001 -1.5177e-001 -2.7997e+000 +3.2006e+000 +6.0665e-001 +1.6735e+000
1625 0 +1.934163633e+000 -5.527583637e+001 -5.527583637e+001 -6.2918e-002 -2.8203e+000 +3.2376e+000 +6.0436e-001 +1.6849e+000
1957 0 +1.415379412e+000 -5.579462059e+001 -5.579462059e+001 +1.0141e-001 -3.0251e+000 +3.2233e+000 +3.7728e-001 +1.6208e+000
2203 0 +1.304535991e+000 -5.590546401e+001 -5.590546401e+001 +9.3521e-002 -3.0090e+000 +3.2276e+000 +3.9551e-001 +1.6239e+000
2231 0 +1.277346647e+000 -5.593265335e+001 -5.593265335e+001 +1.0118e-001 -3.0118e+000 +3.2208e+000 +3.8430e-001 +1.6230e+000
2232 0 +1.184933166e+000 -5.602506683e+001 -5.602506683e+001 +2.7704e-002 -2.8881e+000 +3.1432e+000 +5.2700e-001 +1.6340e+000
2646 0 +1.074693584e+000 -5.613530642e+001 -5.613530642e+001 +1.0949e-001 -2.9056e+000 +2.9356e+000 +4.5459e-001 +1.4848e+000
2703 0 +8.456073925e-001 -5.636439261e+001 -5.636439261e+001 +1.3704e-001 -2.9743e+000 +3.0491e+000 +3.8846e-001 +1.5079e+000
2760 0 +8.105042755e-001 -5.639949572e+001 -5.639949572e+001 +1.3157e-001 -2.8793e+000 +2.8928e+000 +4.3885e-001 +1.4650e+000
2908 0 +6.386624679e-001 -5.657133753e+001 -5.657133753e+001 +1.1291e-001 -2.8244e+000 +2.7591e+000 +4.2757e-001 +1.4093e+000
2947 0 +3.877030057e-001 -5.682229699e+001 -5.682229699e+001 +1.3066e-001 -2.9085e+000 +2.8358e+000 +4.1277e-001 +1.4509e+000
3227 0 +3.598190869e-001 -5.685018091e+001 -5.685018091e+001 +1.3496e-001 -2.8984e+000 +2.8370e+000 +4.1324e-001 +1.4454e+000
3280 0 +2.705419567e-001 -5.693945804e+001 -5.693945804e+001 +1.2897e-001 -2.8919e+000 +2.8064e+000 +4.1959e-001 +1.4452e+000
3427 0 +2.540550001e-001 -5.695594500e+001 -5.695594500e+001 +1.2777e-001 -2.8950e+000 +2.7951e+000 +4.2229e-001 +1.4468e+000
3507 0 +2.418944642e-001 -5.696810554e+001 -5.696810554e+001 +1.2880e-001 -2.8962e+000 +2.8012e+000 +4.2058e-001 +1.4464e+000
3807 0 +2.303336595e-001 -5.697966634e+001 -5.697966634e+001 +1.2835e-001 -2.8967e+000 +2.8023e+000 +4.2079e-001 +1.4475e+000
3838 0 +2.128334041e-001 -5.699716660e+001 -5.699716660e+001 +1.2937e-001 -2.8976e+000 +2.7917e+000 +4.1448e-001 +1.4388e+000
3907 0 +1.855840610e-001 -5.702441594e+001 -5.702441594e+001 +1.2669e-001 -2.8999e+000 +2.8028e+000 +4.1875e-001 +1.4486e+000
3946 0 +1.808409872e-001 -5.702915901e+001 -5.702915901e+001 +1.2609e-001 -2.8937e+000 +2.7875e+000 +4.1974e-001 +1.4439e+000
4563 0 +1.742725936e-001 -5.703572741e+001 -5.703572741e+001 +1.2785e-001 -2.8990e+000 +2.8011e+000 +4.1654e-001 +1.4463e+000
4582 0 +1.719775603e-001 -5.703802244e+001 -5.703802244e+001 +1.2844e-001 -2.8961e+000 +2.7880e+000 +4.1504e-001 +1.4404e+000
4646 0 +1.561781549e-001 -5.705382185e+001 -5.705382185e+001 +1.2898e-001 -2.8987e+000 +2.7943e+000 +4.1391e-001 +1.4422e+000
4719 0 +1.414182706e-001 -5.706858173e+001 -5.706858173e+001 +1.2879e-001 -2.8991e+000 +2.7939e+000 +4.1322e-001 +1.4420e+000
4827 0 +1.331169973e-001 -5.707688300e+001 -5.707688300e+001 +1.2895e-001 -2.8990e+000 +2.7934e+000 +4.1248e-001 +1.4418e+000
5090 0 +1.308312618e-001 -5.707916874e+001 -5.707916874e+001 +1.2917e-001 -2.8990e+000 +2.7925e+000 +4.1173e-001 +1.4413e+000
5509 0 +1.262377554e-001 -5.708376224e+001 -5.708376224e+001 +1.2931e-001 -2.8989e+000 +2.7918e+000 +4.1142e-001 +1.4410e+000
5709 0 +1.255486056e-001 -5.708445139e+001 -5.708445139e+001 +1.2935e-001 -2.8989e+000 +2.7914e+000 +4.1148e-001 +1.4409e+000
6111 0 +1.219169420e-001 -5.708808306e+001 -5.708808306e+001 +1.2964e-001 -2.8999e+000 +2.7932e+000 +4.1121e-001 +1.4416e+000
6184 0 +1.183115310e-001 -5.709168847e+001 -5.709168847e+001 +1.2979e-001 -2.8999e+000 +2.7928e+000 +4.1108e-001 +1.4416e+000
6347 0 +1.162633112e-001 -5.709373669e+001 -5.709373669e+001 +1.2978e-001 -2.8998e+000 +2.7928e+000 +4.1105e-001 +1.4415e+000
6609 0 +1.143202968e-001 -5.709567970e+001 -5.709567970e+001 +1.2986e-001 -2.8998e+000 +2.7927e+000 +4.1096e-001 +1.4415e+000
8083 0 +1.121191950e-001 -5.709788081e+001 -5.709788081e+001 +1.2988e-001 -2.8999e+000 +2.7928e+000 +4.1092e-001 +1.4415e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.013925787e+001 +1.063992579e+002 +1.063992579e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.818782639e+001 +9.444782639e+001 +9.444782639e+001 +5.6223e-001 +5.2702e-001 -3.4007e+000 -7.5941e-001 +7.4096e-001
