% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2060 0 +2.468237901e+001 +9.603237901e+001 +9.603237901e+001 +2.8331e+000 +1.7203e+000 +5.7988e+000 -3.6361e+000 -3.4278e+000 -2.0773e+000 +5.0157e+000 +6.5003e+000 -5.5134e+000 +4.8633e+000 +5.6330e+000 -4.6143e+000 +3.7187e+000 +5.8573e+000 -8.1313e-001 -1.7048e+000 -5.2929e+000 -2.2757e+000 -2.7080e+000 -4.4477e+000
2987 0 +2.435808381e+001 +9.570808381e+001 +9.570808381e+001 +2.8323e+000 +1.7185e+000 +5.7985e+000 -3.6365e+000 -3.4317e+000 -2.0812e+000 +5.0173e+000 +6.5031e+000 -5.5110e+000 +4.8644e+000 +5.6299e+000 -4.6132e+000 +3.7170e+000 +5.8551e+000 -8.1219e-001 -1.7023e+000 -5.2951e+000 -2.2758e+000 -2.7125e+000 -4.4495e+000
3041 0 +2.284615240e+001 +9.419615240e+001 +9.419615240e+001 +2.5923e+000 +1.9256e+000 +5.8809e+000 -3.3597e+000 -3.2813e+000 -2.0846e+000 +4.5596e+000 +6.1525e+000 -5.0135e+000 +4.5077e+000 +5.6029e+000 -4.3509e+000 +3.4533e+000 +5.7313e+000 -1.1389e+000 -1.9068e+000 -4.9754e+000 -2.3744e+000 -2.4348e+000 -4.3892e+000
3192 0 +2.174718113e+001 +9.309718113e+001 +9.309718113e+001 +2.7110e+000 +2.0946e+000 +5.8395e+000 -3.4209e+000 -3.4027e+000 -2.1438e+000 +5.0116e+000 +6.4270e+000 -5.6485e+000 +4.6482e+000 +5.9459e+000 -4.3550e+000 +3.7149e+000 +5.6028e+000 -1.0505e+000 -1.6655e+000 -5.3409e+000 -2.3851e+000 -2.9605e+000 -4.4213e+000
3235 0 +1.928129876e+001 +9.063129876e+001 +9.063129876e+001 +2.6208e+000 +2.2706e+000 +5.8562e+000 -3.3024e+000 -3.3608e+000 -2.1611e+000 +4.9622e+000 +6.3708e+000 -5.6646e+000 +4.5427e+000 +6.0868e+000 -4.2111e+000 +3.6805e+000 +5.4735e+000 -1.1706e+000 -1.6655e+000 -5.3253e+000 -2.4198e+000 -3.0340e+000 -4.3815e+000
3254 0 +1.614649931e+001 +8.749649931e+001 +8.749649931e+001 +2.5749e+000 +2.1635e+000 +5.9246e+000 -3.3264e+000 -3.3969e+000 -2.1796e+000 +4.9060e+000 +6.3907e+000 -5.4743e+000 +4.5408e+000 +5.9988e+000 -4.2782e+000 +3.6324e+000 +5.5882e+000 -1.1938e+000 -1.7209e+000 -5.2983e+000 -2.3996e+000 -2.8794e+000 -4.3914e+000
3771 0 +1.531201933e+001 +8.666201933e+001 +8.666201933e+001 +2.5594e+000 +2.2038e+000 +5.9466e+000 -3.2932e+000 -3.3851e+000 -2.1918e+000 +4.9033e+000 +6.3688e+000 -5.4590e+000 +4.5116e+000 +6.0261e+000 -4.2447e+000 +3.6221e+000 +5.5768e+000 -1.2321e+000 -1.7326e+000 -5.2886e+000 -2.3999e+000 -2.8745e+000 -4.5094e+000
4454 0 +1.451714522e+001 +8.586714522e+001 +8.586714522e+001 +2.5476e+000 +2.1969e+000 +5.9484e+000 -3.2884e+000 -3.3828e+000 -2.1909e+000 +4.8795e+000 +6.3605e+000 -5.4272e+000 +4.5040e+000 +6.0146e+000 -4.2403e+000 +3.6067e+000 +5.5784e+000 -1.2392e+000 -1.7426e+000 -5.2745e+000 -2.4001e+000 -2.8558e+000 -4.4946e+000
4608 0 +1.435728642e+001 +8.570728642e+001 +8.570728642e+001 +2.5343e+000 +2.1999e+000 +5.9489e+000 -3.2815e+000 -3.3855e+000 -2.1970e+000 +4.8675e+000 +6.3548e+000 -5.4125e+000 +4.4987e+000 +6.0184e+000 -4.2303e+000 +3.5991e+000 +5.5734e+000 -1.2445e+000 -1.7467e+000 -5.2676e+000 -2.3986e+000 -2.8559e+000 -4.4787e+000
4635 0 +1.399094589e+001 +8.534094589e+001 +8.534094589e+001 +2.5401e+000 +2.1973e+000 +5.9532e+000 -3.2872e+000 -3.3880e+000 -2.1955e+000 +4.8740e+000 +6.3587e+000 -5.4165e+000 +4.5021e+000 +6.0122e+000 -4.2411e+000 +3.6029e+000 +5.5824e+000 -1.2431e+000 -1.7476e+000 -5.2720e+000 -2.4001e+000 -2.8512e+000 -4.4918e+000
4961 0 +1.360421223e+001 +8.495421223e+001 +8.495421223e+001 +2.5338e+000 +2.2000e+000 +5.9536e+000 -3.2779e+000 -3.3819e+000 -2.1924e+000 +4.8576e+000 +6.3438e+000 -5.3980e+000 +4.4913e+000 +6.0061e+000 -4.2325e+000 +3.5928e+000 +5.5776e+000 -1.2491e+000 -1.7566e+000 -5.2568e+000 -2.4017e+000 -2.8441e+000 -4.5174e+000
5608 0 +1.329682193e+001 +8.464682193e+001 +8.464682193e+001 +2.5340e+000 +2.2007e+000 +5.9521e+000 -3.2785e+000 -3.3826e+000 -2.1940e+000 +4.8613e+000 +6.3464e+000 -5.4033e+000 +4.4927e+000 +6.0105e+000 -4.2320e+000 +3.5958e+000 +5.5763e+000 -1.2478e+000 -1.7537e+000 -5.2602e+000 -2.4011e+000 -2.8487e+000 -4.5059e+000
6578 0 +1.314508910e+001 +8.449508910e+001 +8.449508910e+001 +2.5334e+000 +2.1986e+000 +5.9505e+000 -3.2785e+000 -3.3821e+000 -2.1942e+000 +4.8606e+000 +6.3467e+000 -5.4019e+000 +4.4931e+000 +6.0107e+000 -4.2308e+000 +3.5957e+000 +5.5756e+000 -1.2462e+000 -1.7531e+000 -5.2598e+000 -2.3998e+000 -2.8485e+000 -4.5010e+000
7294 0 +1.287939190e+001 +8.422939190e+001 +8.422939190e+001 +2.5331e+000 +2.1996e+000 +5.9513e+000 -3.2776e+000 -3.3817e+000 -2.1940e+000 +4.8598e+000 +6.3457e+000 -5.4010e+000 +4.4922e+000 +6.0107e+000 -4.2302e+000 +3.5950e+000 +5.5755e+000 -1.2474e+000 -1.7539e+000 -5.2590e+000 -2.4002e+000 -2.8477e+000 -4.5044e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+001 -2.901313185e+002 -2.901313185e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +6.146125454e+001 -2.937587455e+002 -2.937587455e+002 +3.0531e+000 +2.9860e+000 -3.9358e+000 -5.6906e-001 +2.9886e+000 -3.4614e+000 +7.4266e-001 -1.5628e+000 +3.5296e+000 -1.9219e+000 -3.9777e+000 -2.6010e+000 -4.0832e-002 +2.5919e+000 -3.7826e+000 -2.7943e+000 -4.3535e+000 -3.5700e+000 -4.9817e+000 -3.5821e+000
4 0 +5.304738554e+001 -3.021726145e+002 -3.021726145e+002 -4.9918e+000 +4.9470e+000 -2.2621e+000 -4.4983e+000 +4.0047e+000 +1.9598e+000 -1.3211e+000 -1.2115e+000 +3.7512e+000 -3.6108e+000 -2.8695e-001 -3.2615e+000 +1.0396e+000 +2.8846e+000 -1.8761e+000 +2.9943e+000 +6.6318e-002 +4.8720e+000 +2.6352e+000 -1.7707e+000
31 0 +5.198435916e+001 -3.032356408e+002 -3.032356408e+002 +3.3536e+000 +4.3873e+000 +1.1315e+000 +2.6977e+000 -2.8312e+000 +2.7797e+000 -3.9424e+000 -7.9549e-001 -1.6627e+000 -3.7264e+000 -2.9166e+000 +4.9264e-001 -4.7300e+000 -3.5180e+000 -1.3167e-001 -3.9350e+000 -1.9055e+000 +1.7571e+000 -2.2973e+000 -2.1632e+000
35 0 +4.885238427e+001 -3.063676157e+002 -3.063676157e+002 +9.4141e-001 -3.0348e+000 +2.7346e+000 +1.6582e+000 -7.6902e-002 -2.1049e+000 -1.4975e+000 -4.2157e+000 +2.2066e+000 +6.7780e-001 -3.4662e+000 -2.4889e+000 -1.5023e+000 -4.3229e+000 -2.2490e+000 -2.2905e+000 +4.7311e+000 -8.6111e-001 +3.2826e+000 -4.5942e+000
50 0 +4.423472859e+001 -3.109852714e+002 -3.109852714e+002 -2.5162e+000 +4.6614e+000 +3.9755e+000 -1.1725e+000 +3.8818e+000 -2.5698e+000 -3.1450e+000 +2.5357e-001 -4.1821e+000 -2.6107e+000 -4.7102e+000 -2.2375e+000 +3.6704e+000 -4.6981e+000 +1.1364e+000 +3.7601e+000 +1.5635e+000 -2.8421e+000 +4.8137e-001 +4.9776e+000
136 0 +4.174615401e+001 -3.134738460e+002 -3.134738460e+002 -2.0429e+000 -2.4994e+000 -4.9894e+000 -1.2649e+000 +2.4669e+000 -2.9758e+000 +3.2201e-001 +3.6095e+000 +6.2290e+000 -6.1989e-001 +2.0647e+000 -3.8453e+000 +2.6023e+000 -3.8175e+000 -5.0778e-001 -5.2131e+000 +6.0150e+000 +3.7071e+000 +3.5650e+000 -2.4689e+000
175 0 +3.778770613e+001 -3.174322939e+002 -3.174322939e+002 -4.6344e+000 +2.0064e+000 -3.6621e+000 -1.6955e+000 +3.5461e+000 -7.0960e+000 +5.6233e+000 +2.0285e+000 +8.2493e-001 +1.2015e+000 +2.8615e-001 -4.3323e+000 -2.7259e+000 +1.7738e+000 -4.1640e+000 -6.9603e+000 +1.3613e+000 -9.5976e-001 +6.1225e-001 -5.0000e+000
571 0 +3.277535812e+001 -3.224446419e+002 -3.224446419e+002 +3.0268e+000 +3.7733e+000 -1.8336e+000 -2.6291e+000 -2.1384e+000 -3.7940e+000 +1.5611e+000 -1.5171e+000 -2.5636e+000 +3.6533e+000 -4.6265e+000 -1.0954e+000 -4.4563e+000 +1.5725e+000 +3.2248e+000 +2.9927e+000 +5.4547e-001 -2.2961e+000 -1.5970e+000 -5.0000e+000
883 0 +3.182896771e+001 -3.233910323e+002 -3.233910323e+002 +3.3280e+000 +3.9315e+000 -1.8343e+000 -2.8466e+000 -2.0352e+000 -3.9965e+000 +1.6024e+000 -1.5054e+000 -2.7135e+000 +3.8476e+000 -4.7390e+000 -1.3263e+000 -4.7148e+000 +1.6311e+000 +3.3865e+000 +3.2361e+000 +5.1691e-001 -2.3843e+000 -1.7111e+000 -5.0000e+000
1356 0 +3.151473538e+001 -3.237052646e+002 -3.237052646e+002 +3.2968e+000 +3.9188e+000 -1.8367e+000 -2.8521e+000 -2.0080e+000 -4.0155e+000 +1.6463e+000 -1.4776e+000 -2.6903e+000 +3.8444e+000 -4.7375e+000 -1.3632e+000 -4.7340e+000 +1.6183e+000 +3.3403e+000 +3.2014e+000 +5.2293e-001 -2.3730e+000 -1.7054e+000 -5.0000e+000
1483 0 +2.945317088e+001 -3.257668291e+002 -3.257668291e+002 +3.3459e+000 +3.9246e+000 -1.8266e+000 -2.8461e+000 -2.0604e+000 -3.9606e+000 +1.5979e+000 -1.5036e+000 -2.7136e+000 +3.8529e+000 -4.7861e+000 -1.3184e+000 -4.7277e+000 +1.6196e+000 +3.4031e+000 +3.2776e+000 +5.0643e-001 -2.3864e+000 -1.7124e+000 -5.0000e+000
1583 0 +2.774720003e+001 -3.274728000e+002 -3.274728000e+002 +3.3634e+000 +3.9224e+000 -1.8211e+000 -2.8448e+000 -2.0821e+000 -3.9332e+000 +1.5868e+000 -1.5075e+000 -2.7179e+000 +3.8571e+000 -4.8177e+000 -1.3064e+000 -4.7328e+000 +1.6143e+000 +3.4226e+000 +3.3116e+000 +4.9835e-001 -2.3898e+000 -1.7142e+000 -5.0000e+000
1683 0 +2.717547976e+001 -3.280445202e+002 -3.280445202e+002 +3.3722e+000 +3.9213e+000 -1.8184e+000 -2.8441e+000 -2.0930e+000 -3.9195e+000 +1.5813e+000 -1.5094e+000 -2.7201e+000 +3.8591e+000 -4.8335e+000 -1.3004e+000 -4.7353e+000 +1.6116e+000 +3.4324e+000 +3.3286e+000 +4.9431e-001 -2.3915e+000 -1.7151e+000 -5.0000e+000
1815 0 +2.643218101e+001 -3.287878190e+002 -3.287878190e+002 +3.4004e+000 +3.9572e+000 -1.8042e+000 -2.8396e+000 -2.1287e+000 -3.9628e+000 +1.5722e+000 -1.5735e+000 -2.6998e+000 +3.8973e+000 -4.8015e+000 -1.2841e+000 -4.7311e+000 +1.6070e+000 +3.4904e+000 +3.3792e+000 +5.2484e-001 -2.4042e+000 -1.7360e+000 -5.0000e+000
1983 0 +2.628069149e+001 -3.289393085e+002 -3.289393085e+002 +3.4001e+000 +3.9604e+000 -1.8038e+000 -2.8394e+000 -2.1285e+000 -3.9701e+000 +1.5730e+000 -1.5780e+000 -2.6976e+000 +3.8997e+000 -4.7945e+000 -1.2844e+000 -4.7300e+000 +1.6074e+000 +3.4923e+000 +3.3784e+000 +5.2842e-001 -2.4048e+000 -1.7374e+000 -5.0000e+000
3183 0 +2.564037777e+001 -3.295796222e+002 -3.295796222e+002 +3.3941e+000 +3.9502e+000 -1.8075e+000 -2.8419e+000 -2.1196e+000 -3.9648e+000 +1.5779e+000 -1.5632e+000 -2.7031e+000 +3.8912e+000 -4.8050e+000 -1.2895e+000 -4.7357e+000 +1.6092e+000 +3.4767e+000 +3.3685e+000 +5.1965e-001 -2.4024e+000 -1.7346e+000 -5.0000e+000
3508 0 +2.372055939e+001 -3.314994406e+002 -3.314994406e+002 +3.3587e+000 +4.0734e+000 -1.9197e+000 -2.9262e+000 -1.9583e+000 -4.0288e+000 +1.6203e+000 -1.5031e+000 -2.6308e+000 +3.8447e+000 -4.7941e+000 -1.2730e+000 -4.7531e+000 +1.5718e+000 +3.3852e+000 +3.2091e+000 +5.7690e-001 -2.4102e+000 -1.6670e+000 -5.0000e+000
3755 0 +2.241795054e+001 -3.328020495e+002 -3.328020495e+002 +3.4139e+000 +4.0900e+000 -1.8331e+000 -2.9249e+000 -2.1438e+000 -3.9706e+000 +1.5485e+000 -1.5557e+000 -2.7239e+000 +3.9636e+000 -4.8859e+000 -1.2399e+000 -4.7258e+000 +1.5875e+000 +3.5660e+000 +3.4343e+000 +5.7314e-001 -2.4577e+000 -1.7429e+000 -5.0000e+000
3947 0 +2.229176191e+001 -3.329282381e+002 -3.329282381e+002 +3.3788e+000 +4.0544e+000 -1.8621e+000 -2.9094e+000 -2.0594e+000 -4.0027e+000 +1.5903e+000 -1.5325e+000 -2.6812e+000 +3.9046e+000 -4.8305e+000 -1.2674e+000 -4.7393e+000 +1.5849e+000 +3.4696e+000 +3.3251e+000 +5.6257e-001 -2.4276e+000 -1.7124e+000 -5.0000e+000
4010 0 +2.123414095e+001 -3.339858591e+002 -3.339858591e+002 +3.3683e+000 +4.0951e+000 -1.8795e+000 -2.9425e+000 -2.0397e+000 -4.0191e+000 +1.5993e+000 -1.5204e+000 -2.6712e+000 +3.9102e+000 -4.8530e+000 -1.2523e+000 -4.7397e+000 +1.5799e+000 +3.4699e+000 +3.3202e+000 +5.7779e-001 -2.4462e+000 -1.7014e+000 -5.0000e+000
4306 0 +2.052944403e+001 -3.346905560e+002 -3.346905560e+002 +3.3659e+000 +4.1022e+000 -1.8749e+000 -2.9433e+000 -2.0441e+000 -4.0083e+000 +1.5900e+000 -1.5231e+000 -2.6705e+000 +3.9136e+000 -4.8565e+000 -1.2459e+000 -4.7316e+000 +1.5719e+000 +3.4758e+000 +3.3287e+000 +5.7568e-001 -2.4476e+000 -1.7003e+000 -5.0000e+000
4674 0 +2.034652583e+001 -3.348734742e+002 -3.348734742e+002 +3.3647e+000 +4.1004e+000 -1.8746e+000 -2.9422e+000 -2.0425e+000 -4.0087e+000 +1.5913e+000 -1.5225e+000 -2.6696e+000 +3.9121e+000 -4.8554e+000 -1.2465e+000 -4.7319e+000 +1.5719e+000 +3.4733e+000 +3.3269e+000 +5.7426e-001 -2.4467e+000 -1.6996e+000 -5.0000e+000
5606 0 +1.984342181e+001 -3.353765782e+002 -3.353765782e+002 +3.3674e+000 +4.1130e+000 -1.8813e+000 -2.9502e+000 -2.0451e+000 -4.0156e+000 +1.5948e+000 -1.5202e+000 -2.6729e+000 +3.9189e+000 -4.8673e+000 -1.2433e+000 -4.7384e+000 +1.5736e+000 +3.4806e+000 +3.3339e+000 +5.7816e-001 -2.4553e+000 -1.7008e+000 -5.0000e+000
6009 0 +1.913777523e+001 -3.360822248e+002 -3.360822248e+002 +3.3717e+000 +4.1246e+000 -1.8943e+000 -2.8994e+000 -2.0786e+000 -3.9627e+000 +1.6368e+000 -1.5485e+000 -2.6093e+000 +3.9674e+000 -4.8217e+000 -1.2273e+000 -4.6994e+000 +1.5933e+000 +3.4599e+000 +3.2966e+000 +6.2042e-001 -2.4678e+000 -1.6990e+000 -5.0000e+000
6158 0 +1.870024794e+001 -3.365197521e+002 -3.365197521e+002 +3.3720e+000 +4.1253e+000 -1.8951e+000 -2.8959e+000 -2.0814e+000 -3.9590e+000 +1.6398e+000 -1.5506e+000 -2.6050e+000 +3.9712e+000 -4.8189e+000 -1.2261e+000 -4.6967e+000 +1.5950e+000 +3.4588e+000 +3.2947e+000 +6.2333e-001 -2.4690e+000 -1.6993e+000 -5.0000e+000
6207 0 +1.841671099e+001 -3.368032890e+002 -3.368032890e+002 +3.3706e+000 +4.1257e+000 -1.8966e+000 -2.8935e+000 -2.0821e+000 -3.9563e+000 +1.6419e+000 -1.5504e+000 -2.6005e+000 +3.9719e+000 -4.8169e+000 -1.2240e+000 -4.6947e+000 +1.5942e+000 +3.4578e+000 +3.2940e+000 +6.2456e-001 -2.4679e+000 -1.6983e+000 -5.0000e+000
7906 0 +1.819697167e+001 -3.370230283e+002 -3.370230283e+002 +3.3712e+000 +4.1260e+000 -1.8963e+000 -2.8919e+000 -2.0835e+000 -3.9534e+000 +1.6419e+000 -1.5522e+000 -2.5984e+000 +3.9738e+000 -4.8146e+000 -1.2234e+000 -4.6921e+000 +1.5946e+000 +3.4578e+000 +3.2927e+000 +6.2660e-001 -2.4680e+000 -1.6985e+000 -5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.985921835e+001 +1.690292183e+002 +1.690292183e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +5.386579117e+001 +1.530357912e+002 +1.530357912e+002 +4.3853e+000 -3.6516e+000 +2.5693e+000 +4.8932e+000 -4.2035e+000 +2.3679e+000 +3.2759e+000 +5.7960e-001 +1.0955e+000 -4.4178e+000 -1.6996e+000 -4.6467e+000 +3.9915e+000 -1.7998e+000 +4.7079e+000 +2.3800e+000 -5.4882e-001 +3.7923e-001 -4.7117e-001 -4.1135e+000
15 0 +5.279740621e+001 +1.519674062e+002 +1.519674062e+002 +1.8430e+000 +2.1733e+000 +1.2828e+000 +2.5291e+000 +2.8994e+000 -1.9823e+000 +2.7305e+000 -1.8765e+000 -3.7860e+000 -4.7418e+000 +4.3775e-001 +1.1990e+000 +1.7068e+000 +3.9176e+000 -4.2963e+000 +2.9457e+000 -1.6696e+000 +2.0032e+000 +3.7228e-001 -4.9858e+000
27 0 +3.607241044e+001 +1.352424104e+002 +1.352424104e+002 +3.6221e+000 +3.8529e+000 +3.8490e+000 +2.3902e+000 +2.3430e+000 +4.6860e+000 +4.6702e+000 +1.9268e+000 +1.4270e+000 -3.2677e-001 -2.0397e+000 +2.1925e+000 -4.8338e+000 +2.3745e-001 -1.8256e+000 +1.4252e+000 -6.0910e-001 +3.6581e+000 -3.2239e+000 +2.5138e+000
308 0 +3.394195451e+001 +1.331119545e+002 +1.331119545e+002 +6.3195e+000 +5.7900e+000 +2.2396e-001 +1.8629e+000 +2.5448e+000 +1.0358e+000 +2.8816e+000 +3.0529e+000 +1.8051e+000 -2.3331e-001 -1.9116e+000 +2.2573e+000 -4.8970e+000 -5.2025e-001 -3.6655e+000 +2.0252e+000 +1.5224e+000 +2.6301e+000 -3.4826e+000 +1.4206e+000
628 0 +3.361763611e+001 +1.327876361e+002 +1.327876361e+002 +3.3639e+000 +1.2644e+000 +1.0228e+000 +2.1556e+000 +1.9213e+000 +2.1454e+000 +4.1931e+000 -1.2132e+000 +6.1262e-001 +3.3984e-002 -9.4765e-001 +2.7067e+000 -3.6443e+000 +1.2635e+000 -4.3863e-001 +2.1814e+000 +6.2664e-001 +2.7664e+000 -2.1246e+000 +2.5573e+000
808 0 +3.072451221e+001 +1.298945122e+002 +1.298945122e+002 +6.3101e+000 +5.7466e+000 +2.1241e-001 +1.8201e+000 +2.5896e+000 +1.0759e+000 +2.8927e+000 +3.0128e+000 +1.8540e+000 -2.8570e-001 -1.9330e+000 +2.3038e+000 -4.9783e+000 -4.7006e-001 -3.6320e+000 +2.0577e+000 +1.5149e+000 +2.6103e+000 -3.5543e+000 +1.4434e+000
1662 0 +2.701284935e+001 +1.261828494e+002 +1.261828494e+002 +3.0428e+000 +4.9904e-001 +9.6019e-001 +2.0566e+000 +1.8933e+000 +2.2948e+000 +4.0037e+000 -1.3082e+000 +5.9926e-001 -2.3855e-001 -8.4790e-001 +2.6366e+000 -3.3289e+000 +1.1220e+000 -4.0720e-001 +1.9688e+000 +8.2498e-001 +2.2643e+000 -1.8897e+000 +2.4595e+000
1708 0 +2.649800231e+001 +1.256680023e+002 +1.256680023e+002 +2.9820e+000 +4.8176e-001 +9.6060e-001 +1.9982e+000 +1.8617e+000 +2.3135e+000 +4.0648e+000 -1.3398e+000 +6.4464e-001 -2.7931e-001 -8.3707e-001 +2.6176e+000 -3.3621e+000 +1.0921e+000 -4.3485e-001 +1.9842e+000 +7.4469e-001 +2.2273e+000 -1.9529e+000 +2.4626e+000
1710 0 +2.226293293e+001 +1.214329329e+002 +1.214329329e+002 +3.3152e+000 +8.1330e-001 +1.2555e+000 +2.3080e+000 +1.9853e+000 +2.5247e+000 +4.0327e+000 -1.0116e+000 +5.9321e-001 -2.4915e-001 -8.4361e-001 +2.6245e+000 -3.4603e+000 +1.1795e+000 -6.1601e-001 +1.8825e+000 +8.7714e-001 +2.4218e+000 -2.0068e+000 +2.5190e+000
