% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
614 0 +2.261023147e+002 +3.190423147e+002 +3.190423147e+002 -2.3250e+000 +7.0719e-001 +1.4699e+000 +2.2963e-001 +3.8947e+000 +5.3197e+000 +6.7873e-001 -3.7412e-001 +5.1500e+000 +2.5165e+000 +4.6176e-001 -2.6238e+000 +2.6816e+000 +2.2841e+000 -1.7521e+000 -1.8584e+000 +2.1296e+000 -1.4174e+000 -2.2088e+000 +3.6554e-001
726 0 +2.124481797e+002 +3.053881797e+002 +3.053881797e+002 -2.3524e+000 +1.2541e+000 +1.4277e+000 +8.2119e-001 +3.6781e+000 +4.6326e+000 +1.5261e+000 +1.7953e-001 +5.0592e+000 +2.6820e+000 +1.2538e+000 -2.2040e+000 +3.2821e+000 +2.5727e+000 -1.6916e+000 -2.1760e+000 +1.8183e+000 -1.4910e+000 -2.2025e+000 +1.1632e-001
740 0 +2.088860705e+002 +3.018260705e+002 +3.018260705e+002 -1.7125e+000 +8.3835e-001 +1.4908e+000 +6.7798e-001 +3.9988e+000 +4.9319e+000 +2.1750e-002 -4.1092e-001 +4.9265e+000 +2.8703e+000 +3.7368e-001 -2.4313e+000 +2.0691e+000 +3.2378e+000 -1.9034e+000 -2.5135e+000 +1.3011e+000 -6.7258e-001 -1.5919e+000 +1.1797e+000
814 0 +1.922856254e+002 +2.852256254e+002 +2.852256254e+002 -2.5261e+000 +8.1125e-001 +2.0844e+000 +6.3823e-001 +4.4001e+000 +4.9938e+000 +6.4636e-002 -3.8264e-001 +5.0938e+000 +3.3071e+000 +8.0364e-001 -2.9386e+000 +2.4104e+000 +3.3122e+000 -1.9066e+000 -2.1426e+000 +1.4143e+000 -1.4988e+000 -1.6348e+000 +8.9649e-001
908 0 +1.888828414e+002 +2.818228414e+002 +2.818228414e+002 -1.4863e+000 +8.3441e-001 +1.2409e+000 +5.4121e-001 +3.2681e+000 +4.4619e+000 -1.2529e-001 -9.3740e-001 +5.0422e+000 +2.4011e+000 +1.3479e+000 -3.0065e+000 +1.7655e+000 +2.5471e+000 -8.9527e-001 -1.6525e+000 +2.0364e+000 -1.3288e+000 -1.3242e+000 +1.8782e+000
912 0 +1.779985447e+002 +2.709385447e+002 +2.709385447e+002 -8.9249e-001 +6.5595e-001 +2.1161e+000 +1.3211e+000 +3.5396e+000 +5.4656e+000 -6.2689e-001 -1.9453e+000 +5.4095e+000 +2.2280e+000 +1.7170e+000 -2.3930e+000 +1.2919e+000 +2.8450e+000 -9.6341e-001 -8.3531e-001 +2.0556e+000 -1.5112e+000 -6.1826e-001 +8.8244e-001
928 0 +1.771092808e+002 +2.700492808e+002 +2.700492808e+002 -2.3632e+000 +1.6138e+000 +3.2734e+000 +2.2059e+000 +3.3348e+000 +5.6956e+000 -1.9322e-002 -1.2313e+000 +6.6824e+000 +3.4546e+000 +7.5671e-001 -1.9790e+000 +7.3462e-001 +4.2039e+000 +6.3420e-002 -2.1124e+000 +1.3102e+000 -2.0991e+000 +5.3560e-001 +1.3683e+000
992 0 +1.706895777e+002 +2.636295777e+002 +2.636295777e+002 -1.9241e+000 +5.7044e-001 +2.1047e+000 +6.8747e-001 +4.2210e+000 +5.2463e+000 -2.5579e-001 -1.0259e+000 +5.6651e+000 +3.0267e+000 +1.0711e+000 -2.7854e+000 +1.7801e+000 +3.3762e+000 -1.7945e+000 -2.0398e+000 +1.4617e+000 -1.4400e+000 -1.1824e+000 +1.3508e+000
1048 0 +1.673686558e+002 +2.603086558e+002 +2.603086558e+002 -1.6529e+000 +6.5873e-001 +2.0909e+000 +7.7235e-001 +4.0613e+000 +5.2538e+000 -3.3225e-001 -1.0007e+000 +5.5882e+000 +2.9527e+000 +1.0378e+000 -2.5940e+000 +1.7455e+000 +3.3623e+000 -1.6924e+000 -2.0304e+000 +1.3686e+000 -1.2644e+000 -1.1920e+000 +1.3027e+000
1107 0 +1.624724917e+002 +2.554124917e+002 +2.554124917e+002 -2.0443e+000 +5.4891e-001 +2.4150e+000 +8.1407e-001 +4.3316e+000 +5.3303e+000 -4.4361e-001 -1.1413e+000 +5.9086e+000 +3.4052e+000 +1.1523e+000 -3.0017e+000 +1.5606e+000 +3.1993e+000 -1.6176e+000 -2.0572e+000 +1.7238e+000 -1.6376e+000 -1.0793e+000 +1.6015e+000
1204 0 +1.610477923e+002 +2.539877923e+002 +2.539877923e+002 -1.6837e+000 +4.1810e-001 +2.5196e+000 +1.1472e+000 +4.1305e+000 +5.5838e+000 -2.9283e-001 -1.2458e+000 +6.0184e+000 +3.4094e+000 +1.0557e+000 -2.8168e+000 +1.2245e+000 +3.1924e+000 -1.9122e+000 -1.8190e+000 +1.6127e+000 -1.5731e+000 -1.1283e+000 +1.5385e+000
1300 0 +1.578148566e+002 +2.507548566e+002 +2.507548566e+002 -1.1683e+000 +1.3198e+000 +2.1238e+000 +8.6769e-001 +3.3500e+000 +5.1685e+000 +1.8323e-001 -1.5392e-001 +4.8369e+000 +3.3043e+000 +1.3730e+000 -2.3301e+000 +2.0545e+000 +2.9858e+000 -8.0428e-001 -1.2382e+000 +1.5446e+000 -1.2353e+000 -9.7093e-001 +6.3427e-001
1318 0 +1.537076719e+002 +2.466476719e+002 +2.466476719e+002 -2.1499e+000 +7.1525e-001 +2.4461e+000 +8.1676e-001 +4.2549e+000 +5.2917e+000 -2.8895e-001 -8.8712e-001 +5.6920e+000 +3.5862e+000 +1.1984e+000 -3.1083e+000 +1.7600e+000 +3.1946e+000 -1.4572e+000 -1.7714e+000 +1.7667e+000 -1.7744e+000 -1.0153e+000 +1.3317e+000
1392 0 +1.493663858e+002 +2.423063858e+002 +2.423063858e+002 -1.7761e+000 +9.3633e-001 +2.3342e+000 +8.0877e-001 +3.9018e+000 +5.2479e+000 -4.9504e-002 -5.9485e-001 +5.3892e+000 +3.5099e+000 +1.3366e+000 -2.8160e+000 +1.8308e+000 +3.0325e+000 -1.1626e+000 -1.5723e+000 +1.7655e+000 -1.5962e+000 -9.7760e-001 +1.1238e+000
1394 0 +1.455953385e+002 +2.385353385e+002 +2.385353385e+002 -1.7901e+000 +9.6190e-001 +2.4124e+000 +1.0845e+000 +3.7819e+000 +5.5999e+000 -5.3920e-001 -6.1628e-001 +5.5162e+000 +3.7420e+000 +1.4207e+000 -2.8252e+000 +1.8263e+000 +3.7035e+000 -1.2260e+000 -1.4957e+000 +1.4902e+000 -1.7443e+000 -5.9661e-001 +4.9592e-001
1404 0 +1.336851490e+002 +2.266251490e+002 +2.266251490e+002 -1.4694e+000 +5.0988e-001 +2.2880e+000 +1.2482e+000 +3.6924e+000 +5.6410e+000 -2.3711e-001 -9.6555e-001 +5.7835e+000 +3.4963e+000 +1.1299e+000 -2.7882e+000 +1.2760e+000 +3.1864e+000 -1.6709e+000 -1.6408e+000 +1.6764e+000 -1.5140e+000 -9.5577e-001 +1.1771e+000
1516 0 +1.201252521e+002 +2.130652521e+002 +2.130652521e+002 -1.4912e+000 +5.4857e-001 +2.7003e+000 +1.5525e+000 +3.6988e+000 +5.9714e+000 -4.4820e-001 -1.2072e+000 +5.8913e+000 +3.9176e+000 +1.3789e+000 -2.8869e+000 +1.3668e+000 +3.8198e+000 -1.8337e+000 -1.5255e+000 +1.3489e+000 -1.9304e+000 -6.5901e-001 +8.2623e-001
1666 0 +1.151645662e+002 +2.081045662e+002 +2.081045662e+002 -1.4444e+000 +6.7664e-001 +2.5923e+000 +1.5563e+000 +3.6117e+000 +5.8909e+000 -4.1680e-001 -9.8294e-001 +5.6934e+000 +3.8691e+000 +1.3588e+000 -2.8513e+000 +1.3921e+000 +3.5960e+000 -1.7057e+000 -1.4180e+000 +1.4375e+000 -1.7662e+000 -5.8132e-001 +6.9650e-001
1903 0 +1.130762739e+002 +2.060162739e+002 +2.060162739e+002 -1.3260e+000 +6.9230e-001 +2.5968e+000 +1.6557e+000 +3.5300e+000 +5.9636e+000 -2.7153e-001 -8.8008e-001 +5.5941e+000 +3.9239e+000 +1.2725e+000 -2.7237e+000 +1.3684e+000 +3.5171e+000 -1.7284e+000 -1.3816e+000 +1.4529e+000 -1.7364e+000 -6.3601e-001 +6.5379e-001
1914 0 +1.098214336e+002 +2.027614336e+002 +2.027614336e+002 -1.2727e+000 +8.5551e-001 +2.5690e+000 +1.6233e+000 +3.4564e+000 +5.8529e+000 -3.5831e-001 -7.8238e-001 +5.4467e+000 +3.9529e+000 +1.3975e+000 -2.7567e+000 +1.4479e+000 +3.5547e+000 -1.5391e+000 -1.2991e+000 +1.4098e+000 -1.6637e+000 -5.0063e-001 +5.4938e-001
2034 0 +1.093288305e+002 +2.022688305e+002 +2.022688305e+002 -1.3205e+000 +7.9326e-001 +2.5632e+000 +1.6152e+000 +3.5043e+000 +5.8615e+000 -3.5935e-001 -8.3614e-001 +5.4847e+000 +3.9374e+000 +1.3819e+000 -2.7893e+000 +1.4296e+000 +3.5688e+000 -1.5975e+000 -1.3476e+000 +1.4293e+000 -1.6916e+000 -5.3917e-001 +5.9187e-001
2402 0 +1.069388299e+002 +1.998788299e+002 +1.998788299e+002 -1.2516e+000 +8.9339e-001 +2.5314e+000 +1.5997e+000 +3.4922e+000 +5.7982e+000 -3.0186e-001 -7.5644e-001 +5.4718e+000 +3.9436e+000 +1.3832e+000 -2.7967e+000 +1.3528e+000 +3.5221e+000 -1.4522e+000 -1.2107e+000 +1.4610e+000 -1.5854e+000 -5.0651e-001 +5.3620e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653243133e+003 +2.688593133e+003 +2.688593133e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.047848648e+003 +2.083198648e+003 +2.083198648e+003 -4.4932e+000 -2.5320e+000 +1.0391e+000 +2.9513e+000 +5.5063e-001 -4.0013e+000 +2.2678e+000 -4.7612e+000 +2.8322e+000 +4.1572e+000 -1.4628e+000 +3.4620e+000 +3.5966e+000 +4.7817e+000 -3.9876e+000 -6.5199e-001 -3.0412e+000 -2.1479e+000 +3.0058e+000 -3.3117e+000
14 0 +1.954352246e+003 +1.989702246e+003 +1.989702246e+003 +1.4325e+000 -4.6028e+000 -1.8302e+000 +3.5695e-001 -1.7371e+000 -4.4579e+000 -1.3059e+000 +3.4715e+000 -4.5731e+000 -2.3115e+000 -4.4042e+000 -9.4609e-001 -4.7660e+000 +2.9206e+000 -1.0480e+000 -5.9770e-002 +4.1046e+000 -1.6115e+000 +1.9411e+000 -1.7378e+000
28 0 +1.930898822e+003 +1.966248822e+003 +1.966248822e+003 -2.2798e+000 -2.0093e+000 +3.6489e+000 +2.5175e+000 +4.2431e+000 -1.6285e+000 +7.3988e-001 -4.4843e-001 +7.2110e-001 -3.1849e+000 -4.8841e+000 -1.6113e+000 -2.8238e+000 +4.7482e+000 -3.7398e+000 +1.8988e+000 -9.0495e-001 -4.2898e+000 +4.1024e+000 +3.6634e-001
33 0 +1.743347152e+003 +1.778697152e+003 +1.778697152e+003 -1.9366e+000 -3.7886e+000 +2.1378e+000 +2.4818e+000 +2.1108e+000 -8.3040e-001 +4.3495e+000 +3.4583e+000 +3.7264e+000 -4.1456e+000 +3.4886e+000 +1.0086e+000 +4.2806e+000 +4.6390e+000 +2.1131e+000 -5.4612e-001 +4.8324e+000 -1.8636e+000 -3.5222e+000 -3.1541e+000
51 0 +1.097646547e+003 +1.132996547e+003 +1.132996547e+003 +4.5919e+000 +1.0252e+000 +3.7365e+000 +3.7156e+000 -1.1498e+000 -1.7712e+000 -3.9174e+000 +2.4007e+000 +2.6219e+000 -4.8252e-001 +4.0904e+000 -2.9676e-001 +1.5277e+000 +3.8616e+000 -6.5923e-001 -3.0136e+000 +4.4512e+000 -4.4567e+000 +2.3311e+000 -1.3575e+000
153 0 +1.091723933e+003 +1.127073933e+003 +1.127073933e+003 -7.4677e-002 -4.7906e+000 +4.0104e+000 +7.6542e+000 -4.6279e+000 +3.9274e+000 -5.2795e+000 +5.9193e+000 -9.0847e-001 -1.4468e+000 +2.8738e+000 +2.8329e+000 +3.6882e+000 +3.5364e-001 -3.6210e-001 -4.2427e+000 +4.3969e+000 -2.2506e+000 +5.1144e+000 -1.9336e+000
166 0 +8.233114800e+002 +8.586614800e+002 +8.586614800e+002 +5.3601e+000 +4.0096e+000 +6.9404e+000 +5.3546e+000 -4.6677e+000 -5.2829e+000 -7.7500e+000 +1.8354e+000 +3.9192e+000 -1.4318e+000 +7.6274e+000 -4.9814e-001 -2.5457e+000 +1.6642e+000 +1.2437e+000 +1.7802e-001 +7.5730e+000 -3.0593e+000 +5.7660e+000 +5.0902e-001
202 0 +5.224845935e+002 +5.578345935e+002 +5.578345935e+002 +3.0189e+000 +1.7976e+000 +4.6360e+000 +5.1732e+000 -4.2166e+000 -3.7331e+000 -6.7205e+000 +2.0868e+000 +2.3722e+000 -8.9410e-001 +5.9181e+000 +5.4125e-001 -2.3865e+000 +3.4043e+000 +2.7831e-001 +2.3085e-001 +5.1178e+000 -4.5592e+000 +6.0774e+000 +1.0334e+000
283 0 +4.417711316e+002 +4.771211316e+002 +4.771211316e+002 +5.2480e+000 +3.9647e+000 +5.0955e+000 +5.7349e+000 -5.2743e+000 -5.2059e+000 -4.9895e+000 +1.6252e+000 +1.8276e+000 +1.0910e+000 +6.1712e+000 -1.5467e+000 -1.8684e+000 +2.6561e+000 +2.9607e+000 +1.8093e+000 +4.8416e+000 -9.7142e-001 +4.5255e+000 -5.2376e-001
347 0 +4.258752536e+002 +4.612252536e+002 +4.612252536e+002 +5.0301e+000 +3.9053e+000 +4.8165e+000 +5.3527e+000 -5.1350e+000 -5.0699e+000 -4.6259e+000 +1.5499e+000 +1.8530e+000 +1.1436e+000 +5.7672e+000 -1.6700e+000 -1.6347e+000 +2.5580e+000 +2.9721e+000 +1.7475e+000 +4.5087e+000 -8.2668e-001 +4.2434e+000 -5.0186e-001
359 0 +3.757965521e+002 +4.111465521e+002 +4.111465521e+002 +4.2686e+000 +2.9151e+000 +4.7792e+000 +3.1959e+000 -3.5874e+000 -3.2978e+000 -5.1128e+000 +3.2089e+000 +2.1675e+000 -9.6417e-002 +6.0090e+000 -8.6494e-001 +6.2270e-001 +3.2283e+000 +1.2171e+000 +9.9319e-001 +3.5775e+000 -3.0570e+000 +3.3495e+000 -4.3248e-001
362 0 +3.565952461e+002 +3.919452461e+002 +3.919452461e+002 +5.3565e+000 +2.1564e+000 +5.3796e+000 +3.6465e+000 -5.2296e+000 -7.2043e+000 -2.8683e+000 +1.8111e-001 +3.8769e+000 -1.7047e+000 +4.1995e+000 -2.0472e+000 -2.7611e+000 +3.9622e+000 +3.2214e+000 +8.6096e-001 +3.6490e+000 -3.0155e-001 +6.3486e+000 +5.1556e-001
402 0 +3.372947285e+002 +3.726447285e+002 +3.726447285e+002 +4.5937e+000 +1.6119e+000 +4.8134e+000 +3.6757e+000 -4.9824e+000 -6.6558e+000 -2.7914e+000 +2.4764e-001 +3.4817e+000 -1.4685e+000 +3.8568e+000 -1.6010e+000 -2.6041e+000 +4.2913e+000 +2.7381e+000 +8.0244e-001 +3.1334e+000 -8.7116e-001 +6.3472e+000 +5.8863e-001
407 0 +2.988801894e+002 +3.342301894e+002 +3.342301894e+002 +4.9238e+000 +1.5691e+000 +4.9096e+000 +3.5128e+000 -4.8403e+000 -6.3063e+000 -2.6980e+000 +1.4920e-001 +3.4472e+000 -1.8994e+000 +4.6161e+000 -1.7623e+000 -2.0853e+000 +4.3005e+000 +2.8566e+000 +1.0391e+000 +3.0593e+000 -9.4765e-001 +5.6866e+000 -9.7385e-002
492 0 +2.891438825e+002 +3.244938825e+002 +3.244938825e+002 +2.8283e+000 +1.9854e+000 +5.6850e+000 +4.0760e+000 -2.4814e+000 -3.9221e+000 -3.5737e+000 -1.2113e+000 +3.1385e+000 -1.9085e+000 +3.4304e+000 -2.0750e+000 -1.4644e+000 +3.1301e+000 +2.7944e+000 +2.3014e-001 +3.2633e+000 -7.8521e-001 +5.4343e+000 +1.5172e-001
507 0 +2.730070986e+002 +3.083570986e+002 +3.083570986e+002 +4.5150e+000 +2.9403e+000 +4.3547e+000 +2.9642e+000 -4.4186e+000 -6.1371e+000 -2.6130e+000 -1.4260e-001 +3.2223e+000 -3.8083e-001 +7.2110e-001 -1.6729e+000 -2.4615e+000 +3.3656e+000 +2.5624e+000 +6.0669e-002 +3.0724e+000 +9.6011e-001 +6.6023e+000 +2.4343e+000
536 0 +2.226307999e+002 +2.579807999e+002 +2.579807999e+002 +3.0075e+000 +2.9289e+000 +6.2768e+000 +4.7823e+000 -3.3121e+000 -4.7305e+000 -5.2516e+000 -1.1985e+000 +3.2933e+000 -2.2815e+000 +3.5013e+000 -2.6853e+000 -1.6745e+000 +3.7683e+000 +2.4430e+000 +1.4440e+000 +4.9810e+000 -6.7564e-001 +5.2481e+000 -1.6779e-001
695 0 +1.716554267e+002 +2.070054267e+002 +2.070054267e+002 +3.0160e+000 +1.4792e+000 +4.7031e+000 +4.8041e+000 -3.7773e+000 -4.5944e+000 -3.1467e+000 -1.0649e-001 +2.9558e+000 -1.3993e+000 +3.8285e+000 -1.4383e+000 -7.3048e-001 +4.4514e+000 +2.7721e+000 +1.1626e+000 +3.5600e+000 -1.8550e+000 +4.6491e+000 +1.6238e-001
755 0 +1.616796658e+002 +1.970296658e+002 +1.970296658e+002 +2.8172e+000 +1.1702e+000 +4.2680e+000 +4.3826e+000 -3.1309e+000 -4.2606e+000 -3.4461e+000 +4.5918e-001 +3.1376e+000 -1.5197e+000 +3.3832e+000 -1.5741e+000 -1.0732e+000 +4.7223e+000 +2.8184e+000 +1.0574e+000 +3.4044e+000 -1.6283e+000 +4.2507e+000 +3.0850e-001
794 0 +1.325838597e+002 +1.679338597e+002 +1.679338597e+002 +2.4162e+000 +1.0017e+000 +5.0076e+000 +4.6232e+000 -3.1400e+000 -4.6102e+000 -2.5575e+000 -3.4276e-001 +2.4800e+000 -1.5815e+000 +2.7320e+000 -2.3079e+000 -1.0149e+000 +4.7098e+000 +2.4060e+000 +1.4500e+000 +3.6270e+000 -6.3926e-001 +4.3911e+000 -5.3573e-001
846 0 +1.298691464e+002 +1.652191464e+002 +1.652191464e+002 +2.4251e+000 +1.2762e+000 +4.9875e+000 +4.3307e+000 -2.9809e+000 -4.6483e+000 -2.6760e+000 -5.8355e-001 +2.4640e+000 -1.6209e+000 +2.6803e+000 -2.4524e+000 -1.1391e+000 +4.4230e+000 +2.5209e+000 +1.4496e+000 +3.5789e+000 -4.3054e-001 +4.5437e+000 -4.0235e-001
926 0 +1.195962289e+002 +1.549462289e+002 +1.549462289e+002 +2.0531e+000 +1.0477e+000 +4.8476e+000 +4.5363e+000 -3.0423e+000 -4.4272e+000 -2.4627e+000 -7.4812e-001 +2.5645e+000 -1.5005e+000 +2.3387e+000 -2.5392e+000 -8.4778e-001 +4.7415e+000 +2.5517e+000 +1.4252e+000 +3.5467e+000 -3.6154e-001 +4.5158e+000 -4.5867e-001
1032 0 +1.173036400e+002 +1.526536400e+002 +1.526536400e+002 +1.7099e+000 +2.9297e-001 +5.0729e+000 +4.0851e+000 -2.5334e+000 -4.5244e+000 -1.9107e+000 -8.4579e-001 +2.5196e+000 -2.0652e+000 +1.8029e+000 -2.8995e+000 -8.5145e-001 +5.2208e+000 +2.4333e+000 +1.5802e+000 +3.1526e+000 -2.4412e-001 +4.5392e+000 -3.9093e-001
1084 0 +1.090783030e+002 +1.444283030e+002 +1.444283030e+002 +1.8229e+000 +9.1703e-001 +4.5216e+000 +4.1012e+000 -2.8279e+000 -4.4138e+000 -1.7762e+000 -6.5288e-001 +2.4908e+000 -1.6298e+000 +1.8236e+000 -2.6279e+000 -7.0063e-001 +4.5309e+000 +2.4030e+000 +1.4544e+000 +3.1932e+000 -9.0277e-002 +4.4381e+000 -5.7188e-001
1111 0 +8.878544728e+001 +1.241354473e+002 +1.241354473e+002 +1.5589e+000 +6.0887e-001 +4.7439e+000 +4.1809e+000 -3.1003e+000 -4.3914e+000 -2.6221e+000 -3.4683e-001 +2.2871e+000 -2.5934e+000 +1.6811e+000 -2.7761e+000 -6.5186e-001 +4.9601e+000 +2.3356e+000 +1.1303e+000 +3.7124e+000 +1.4543e-002 +4.0573e+000 -1.1430e-001
1211 0 +8.250624880e+001 +1.178562488e+002 +1.178562488e+002 +1.3105e+000 +4.0985e-001 +4.6451e+000 +4.1867e+000 -3.1869e+000 -4.4208e+000 -2.4499e+000 -1.5010e-001 +2.2277e+000 -2.8227e+000 +1.4468e+000 -2.8921e+000 -4.8074e-001 +5.1445e+000 +2.3263e+000 +1.1618e+000 +3.7007e+000 +1.0794e-001 +3.9521e+000 -6.4380e-002
1311 0 +7.946903739e+001 +1.148190374e+002 +1.148190374e+002 +1.2200e+000 +2.9108e-001 +4.5371e+000 +4.1693e+000 -3.2136e+000 -4.4150e+000 -2.2727e+000 -3.9817e-002 +2.1944e+000 -2.8323e+000 +1.3537e+000 -2.8947e+000 -3.8280e-001 +5.2231e+000 +2.3268e+000 +1.1639e+000 +3.6347e+000 +1.3237e-001 +3.8998e+000 -6.4212e-002
1328 0 +7.915922794e+001 +1.145092279e+002 +1.145092279e+002 +1.1732e+000 +2.0699e-001 +4.4737e+000 +3.9669e+000 -3.0464e+000 -4.1981e+000 -2.3243e+000 -1.7962e-001 +2.2567e+000 -2.9984e+000 +1.1734e+000 -2.8217e+000 -3.3434e-001 +5.1714e+000 +2.3552e+000 +8.4849e-001 +3.5256e+000 +2.1100e-001 +3.8912e+000 +4.2617e-002
