% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5219 0 +1.755598191e-007 -4.915299998e+002 -4.915299998e+002 +7.2324e-002 -8.0665e-001
5319 0 +3.330160325e-008 -4.915300000e+002 -4.915300000e+002 +7.1984e-002 -8.0639e-001
5456 0 +3.270804427e-008 -4.915300000e+002 -4.915300000e+002 +7.2030e-002 -8.0642e-001
5472 0 +2.052962600e-008 -4.915300000e+002 -4.915300000e+002 +7.1942e-002 -8.0636e-001
5819 0 +1.169325969e-009 -4.915300000e+002 -4.915300000e+002 +7.2002e-002 -8.0640e-001
10011 0 +0.000000000e+000 -4.915300000e+002 -4.915300000e+002 +7.2000e-002 -8.0640e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.988631075e+006 +7.988460875e+006 +7.988460875e+006 +0.0000e+000 +0.0000e+000
2 0 +1.002594536e+006 +1.002424336e+006 +1.002424336e+006 -1.0354e+000 -1.4739e+000
7 0 +1.685106541e+005 +1.683404541e+005 +1.683404541e+005 -4.5456e+000 -4.8132e-001
10 0 +1.400019183e+005 +1.398317183e+005 +1.398317183e+005 +7.4437e-001 -3.6564e+000
14 0 +1.097591118e+005 +1.095889118e+005 +1.095889118e+005 +1.5517e+000 -4.3819e+000
19 0 +2.748965040e+003 +2.578765040e+003 +2.578765040e+003 +1.1384e+000 -4.5329e+000
86 0 +2.230528617e+003 +2.060328617e+003 +2.060328617e+003 -2.6743e+000 -1.5106e+000
92 0 +5.249089472e+002 +3.547089472e+002 +3.547089472e+002 -2.5403e+000 -1.5893e+000
143 0 +1.951411499e+002 +2.494114991e+001 +2.494114991e+001 +1.2281e+000 -4.5546e+000
261 0 +8.107472344e+001 -8.912527656e+001 -8.912527656e+001 -1.8350e+000 -2.1065e+000
316 0 +2.715264120e+001 -1.430473588e+002 -1.430473588e+002 -4.3257e+000 -1.5452e-001
568 0 +5.509579687e+000 -1.646904203e+002 -1.646904203e+002 -2.9760e+000 -1.2184e+000
914 0 +4.179379959e+000 -1.660206200e+002 -1.660206200e+002 -3.1232e+000 -1.0967e+000
960 0 +2.235250219e+000 -1.679647498e+002 -1.679647498e+002 -2.6528e+000 -1.4720e+000
1095 0 +2.006705747e+000 -1.681932943e+002 -1.681932943e+002 -2.4787e+000 -1.6087e+000
1868 0 +7.806657330e-001 -1.694193343e+002 -1.694193343e+002 -3.0652e+000 -1.1455e+000
1963 0 +5.594655821e-001 -1.696405344e+002 -1.696405344e+002 -3.5040e+000 -7.9900e-001
1968 0 +9.997963451e-002 -1.701000204e+002 -1.701000204e+002 -3.3419e+000 -9.2599e-001
2195 0 +3.164466980e-002 -1.701683553e+002 -1.701683553e+002 -3.6901e+000 -6.5087e-001
2285 0 +9.817456002e-003 -1.701901825e+002 -1.701901825e+002 -3.6296e+000 -6.9865e-001
2395 0 +2.741933906e-003 -1.701972581e+002 -1.701972581e+002 -3.5905e+000 -7.2965e-001
2928 0 +8.345087189e-004 -1.701991655e+002 -1.701991655e+002 -3.5725e+000 -7.4389e-001
3068 0 +2.137222607e-004 -1.701997863e+002 -1.701997863e+002 -3.5478e+000 -7.6342e-001
4390 0 +1.408983108e-004 -1.701998591e+002 -1.701998591e+002 -3.5503e+000 -7.6140e-001
4595 0 +1.057361884e-004 -1.701998943e+002 -1.701998943e+002 -3.5525e+000 -7.5969e-001
4673 0 +2.576926545e-005 -1.701999742e+002 -1.701999742e+002 -3.5568e+000 -7.5631e-001
5004 0 +2.084737952e-005 -1.701999792e+002 -1.701999792e+002 -3.5559e+000 -7.5700e-001
5221 0 +1.868539107e-005 -1.701999813e+002 -1.701999813e+002 -3.5623e+000 -7.5196e-001
5222 0 +5.421777757e-006 -1.701999946e+002 -1.701999946e+002 -3.5592e+000 -7.5440e-001
5473 0 +2.055421533e-006 -1.701999979e+002 -1.701999979e+002 -3.5584e+000 -7.5506e-001
5487 0 +4.872657655e-007 -1.701999995e+002 -1.701999995e+002 -3.5594e+000 -7.5427e-001
5721 0 +4.614655609e-007 -1.701999995e+002 -1.701999995e+002 -3.5589e+000 -7.5465e-001
5853 0 +3.884784974e-007 -1.701999996e+002 -1.701999996e+002 -3.5587e+000 -7.5479e-001
6021 0 +1.619835643e-008 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5441e-001
6640 0 +1.234857905e-008 -1.702000000e+002 -1.702000000e+002 -3.5591e+000 -7.5447e-001
6840 0 +1.225055257e-008 -1.702000000e+002 -1.702000000e+002 -3.5591e+000 -7.5447e-001
6930 0 +7.566342219e-009 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5443e-001
9814 0 +0.000000000e+000 -1.702000000e+002 -1.702000000e+002 -3.5592e+000 -7.5440e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.560436696e+006 +8.559966946e+006 +8.559966946e+006 +0.0000e+000 +0.0000e+000
2 0 +1.796148410e+004 +1.749173410e+004 +1.749173410e+004 +1.1646e+000 -3.0060e+000
32 0 +1.890787501e+003 +1.421037501e+003 +1.421037501e+003 +1.1911e+000 -2.8320e+000
42 0 +3.976064990e+002 -7.214350098e+001 -7.214350098e+001 +2.6126e+000 -2.7825e+000
234 0 +2.817723833e+002 -1.879776167e+002 -1.879776167e+002 +4.4424e+000 -2.6339e+000
254 0 +1.890027940e+001 -4.508497206e+002 -4.508497206e+002 +1.5834e+000 -2.8402e+000
983 0 +1.075610799e+001 -4.589938920e+002 -4.589938920e+002 +1.4968e+000 -2.8539e+000
1066 0 +9.303020615e+000 -4.604469794e+002 -4.604469794e+002 +3.1426e+000 -2.7209e+000
1195 0 +4.434087252e+000 -4.653159127e+002 -4.653159127e+002 +2.0841e+000 -2.8043e+000
1401 0 +3.591660474e+000 -4.661583395e+002 -4.661583395e+002 +1.6312e+000 -2.8392e+000
1485 0 +2.479149598e+000 -4.672708504e+002 -4.672708504e+002 +1.7170e+000 -2.8333e+000
1608 0 +1.091141180e+000 -4.686588588e+002 -4.686588588e+002 +4.0230e-001 -2.9365e+000
1953 0 +6.765069671e-002 -4.696823493e+002 -4.696823493e+002 +2.8402e-001 -2.9468e+000
1985 0 +5.154036492e-002 -4.696984596e+002 -4.696984596e+002 +8.1348e-002 -2.9626e+000
2500 0 +4.019203821e-002 -4.697098080e+002 -4.697098080e+002 -9.9636e-002 -2.9770e+000
2582 0 +9.413771012e-003 -4.697405862e+002 -4.697405862e+002 +9.9758e-002 -2.9615e+000
2827 0 +2.170846611e-003 -4.697478292e+002 -4.697478292e+002 +5.0867e-003 -2.9689e+000
3122 0 +1.799634709e-003 -4.697482004e+002 -4.697482004e+002 +6.2457e-002 -2.9644e+000
3391 0 +1.658116599e-003 -4.697483419e+002 -4.697483419e+002 +4.9772e-002 -2.9654e+000
3412 0 +4.916965154e-004 -4.697495083e+002 -4.697495083e+002 +1.8352e-002 -2.9679e+000
3458 0 +4.820023120e-004 -4.697495180e+002 -4.697495180e+002 +4.7793e-002 -2.9655e+000
3482 0 +4.660050922e-004 -4.697495340e+002 -4.697495340e+002 +4.6906e-002 -2.9656e+000
3522 0 +9.110320769e-005 -4.697499089e+002 -4.697499089e+002 +3.1483e-002 -2.9668e+000
3658 0 +2.064427247e-005 -4.697499794e+002 -4.697499794e+002 +2.2646e-002 -2.9675e+000
4022 0 +2.003220658e-005 -4.697499800e+002 -4.697499800e+002 +2.5309e-002 -2.9673e+000
4391 0 +2.270659820e-007 -4.697499998e+002 -4.697499998e+002 +2.6798e-002 -2.9672e+000
5058 0 +1.840152777e-007 -4.697499998e+002 -4.697499998e+002 +2.6039e-002 -2.9672e+000
5122 0 +7.316822348e-008 -4.697499999e+002 -4.697499999e+002 +2.6206e-002 -2.9672e+000
5344 0 +7.145609970e-008 -4.697499999e+002 -4.697499999e+002 +2.6681e-002 -2.9672e+000
5358 0 +6.314536449e-008 -4.697499999e+002 -4.697499999e+002 +2.6414e-002 -2.9672e+000
5526 0 +1.164556807e-008 -4.697500000e+002 -4.697500000e+002 +2.6503e-002 -2.9672e+000
5758 0 +4.211017313e-009 -4.697500000e+002 -4.697500000e+002 +2.6351e-002 -2.9672e+000
8825 0 +0.000000000e+000 -4.697500000e+002 -4.697500000e+002 +2.6400e-002 -2.9672e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.679248985e+006 +2.679197075e+006 +2.679197075e+006 +0.0000e+000 +0.0000e+000
2 0 +2.200964985e+006 +2.200913075e+006 +2.200913075e+006 -3.7678e+000 +1.8081e+000
8 0 +1.887722054e+006 +1.887670144e+006 +1.887670144e+006 -4.6288e+000 +1.0948e+000
18 0 +8.862792945e+005 +8.862273845e+005 +8.862273845e+005 -2.1313e+000 -2.8549e-001
23 0 +1.506744265e+005 +1.506225165e+005 +1.506225165e+005 +2.3406e+000 +3.0302e+000
24 0 +2.551414819e+004 +2.546223819e+004 +2.546223819e+004 -2.8088e+000 +6.4792e-001
25 0 +1.016275334e+004 +1.011084334e+004 +1.011084334e+004 -1.6790e+000 +8.2397e-001
36 0 +2.240365403e+003 +2.188455403e+003 +2.188455403e+003 -5.2557e-002 +1.5552e+000
260 0 +9.202789198e+002 +8.683689198e+002 +8.683689198e+002 +1.2338e+000 +2.1655e+000
383 0 +6.327474255e+002 +5.808374255e+002 +5.808374255e+002 -2.7080e+000 +4.8688e-001
436 0 +2.921761804e+001 -2.269238196e+001 -2.269238196e+001 -2.4915e+000 +5.9936e-001
482 0 +1.852807562e+000 -5.005719244e+001 -5.005719244e+001 +2.5319e+000 +2.6629e+000
1460 0 +2.040421990e-001 -5.170595780e+001 -5.170595780e+001 +1.9945e+000 +2.4432e+000
1959 0 +1.709128177e-001 -5.173908718e+001 -5.173908718e+001 +2.0046e+000 +2.4479e+000
2116 0 +1.503421873e-001 -5.175965781e+001 -5.175965781e+001 +1.9984e+000 +2.4453e+000
2383 0 +1.037898731e-001 -5.180621013e+001 -5.180621013e+001 +1.8898e+000 +2.4003e+000
2416 0 +9.554884319e-002 -5.181445116e+001 -5.181445116e+001 +1.8186e+000 +2.3710e+000
2486 0 +6.652114785e-002 -5.184347885e+001 -5.184347885e+001 +1.8611e+000 +2.3886e+000
2511 0 +8.880046777e-004 -5.190911200e+001 -5.190911200e+001 +1.7018e+000 +2.3234e+000
3735 0 +7.157121253e-004 -5.190928429e+001 -5.190928429e+001 +1.6990e+000 +2.3222e+000
3783 0 +3.582030574e-004 -5.190964180e+001 -5.190964180e+001 +1.6781e+000 +2.3136e+000
3883 0 +2.065471044e-004 -5.190979345e+001 -5.190979345e+001 +1.6887e+000 +2.3180e+000
4083 0 +1.214726582e-004 -5.190987853e+001 -5.190987853e+001 +1.6860e+000 +2.3169e+000
4211 0 +1.019796816e-004 -5.190989802e+001 -5.190989802e+001 +1.6837e+000 +2.3159e+000
4416 0 +4.343273552e-005 -5.190995657e+001 -5.190995657e+001 +1.6814e+000 +2.3150e+000
4535 0 +2.812146785e-005 -5.190997188e+001 -5.190997188e+001 +1.6782e+000 +2.3137e+000
4735 0 +1.186618124e-005 -5.190998813e+001 -5.190998813e+001 +1.6792e+000 +2.3141e+000
4930 0 +4.234062722e-006 -5.190999577e+001 -5.190999577e+001 +1.6778e+000 +2.3135e+000
4983 0 +3.437378574e-006 -5.190999656e+001 -5.190999656e+001 +1.6777e+000 +2.3135e+000
5031 0 +2.754296226e-006 -5.190999725e+001 -5.190999725e+001 +1.6776e+000 +2.3135e+000
5083 0 +2.457669972e-006 -5.190999754e+001 -5.190999754e+001 +1.6760e+000 +2.3128e+000
5311 0 +4.485341236e-007 -5.190999955e+001 -5.190999955e+001 +1.6763e+000 +2.3129e+000
5380 0 +3.182662667e-007 -5.190999968e+001 -5.190999968e+001 +1.6765e+000 +2.3130e+000
5683 0 +2.291291992e-007 -5.190999977e+001 -5.190999977e+001 +1.6762e+000 +2.3129e+000
5711 0 +1.663838844e-008 -5.190999998e+001 -5.190999998e+001 +1.6760e+000 +2.3128e+000
6011 0 +1.604918509e-008 -5.190999998e+001 -5.190999998e+001 +1.6761e+000 +2.3128e+000
6111 0 +3.848555252e-009 -5.191000000e+001 -5.191000000e+001 +1.6761e+000 +2.3128e+000
9223 0 +0.000000000e+000 -5.191000000e+001 -5.191000000e+001 +1.6760e+000 +2.3128e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.808000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.221299894e+006 +3.221347974e+006 +3.221347974e+006 +0.0000e+000 +0.0000e+000
2 0 +2.266393307e+005 +2.266874107e+005 +2.266874107e+005 -2.5985e+000 +4.4331e-001
23 0 +8.890930350e+003 +8.939010350e+003 +8.939010350e+003 -3.9592e+000 +8.7460e-001
31 0 +1.158158813e+003 +1.206238813e+003 +1.206238813e+003 -9.2167e-001 -1.7386e+000
365 0 +2.350976836e+002 +2.831776836e+002 +2.831776836e+002 -2.5633e-002 -2.4715e+000
470 0 +3.310306609e+001 +8.118306609e+001 +8.118306609e+001 -3.1185e+000 +2.6123e-001
1039 0 +2.609169154e+001 +7.417169154e+001 +7.417169154e+001 -2.7446e+000 -7.1898e-002
1139 0 +1.989381996e+001 +6.797381996e+001 +6.797381996e+001 -1.9930e+000 -7.4514e-001
1435 0 +1.002120979e+001 +5.810120979e+001 +5.810120979e+001 -8.9516e-001 -1.7164e+000
1467 0 +3.787625331e+000 +5.186762533e+001 +5.186762533e+001 +2.5128e-002 -2.5354e+000
