% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3183 0 +2.074590760e+000 +7.342459076e+001 +7.342459076e+001 -2.6034e+000 -3.5634e+000 -1.4614e+000 -2.2235e+000 -1.4138e+000
3250 0 +1.842834017e+000 +7.319283402e+001 +7.319283402e+001 -2.6039e+000 -3.5631e+000 -1.4601e+000 -2.2207e+000 -1.4161e+000
3349 0 +1.813462613e+000 +7.316346261e+001 +7.316346261e+001 -2.6063e+000 -3.5631e+000 -1.4587e+000 -2.2211e+000 -1.4152e+000
3510 0 +1.599017172e+000 +7.294901717e+001 +7.294901717e+001 -2.6036e+000 -3.5617e+000 -1.4647e+000 -2.2151e+000 -1.4160e+000
3653 0 +1.564782995e+000 +7.291478299e+001 +7.291478299e+001 -2.6041e+000 -3.5619e+000 -1.4637e+000 -2.2161e+000 -1.4159e+000
3891 0 +1.540284734e+000 +7.289028473e+001 +7.289028473e+001 -2.6042e+000 -3.5618e+000 -1.4642e+000 -2.2155e+000 -1.4159e+000
4049 0 +1.498040588e+000 +7.284804059e+001 +7.284804059e+001 -2.6044e+000 -3.5617e+000 -1.4640e+000 -2.2152e+000 -1.4158e+000
4272 0 +1.475737448e+000 +7.282573745e+001 +7.282573745e+001 -2.6047e+000 -3.5620e+000 -1.4637e+000 -2.2149e+000 -1.4155e+000
4544 0 +1.428236823e+000 +7.277823682e+001 +7.277823682e+001 -2.6052e+000 -3.5620e+000 -1.4636e+000 -2.2151e+000 -1.4152e+000
4810 0 +1.411230676e+000 +7.276123068e+001 +7.276123068e+001 -2.6054e+000 -3.5621e+000 -1.4636e+000 -2.2151e+000 -1.4150e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380502722e+002 -2.171697278e+002 -2.171697278e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +9.599758299e+001 -2.592224170e+002 -2.592224170e+002 +4.2715e+000 -1.2134e+000 -4.5069e+000 +2.4818e+000 +6.5857e-001
3 0 +7.035644973e+001 -2.848635503e+002 -2.848635503e+002 +2.9526e+000 -2.5499e+000 -4.5350e+000 +2.3016e-001 -2.9100e+000
4 0 +6.045489972e+001 -2.947651003e+002 -2.947651003e+002 -1.2167e+000 +3.8653e+000 +2.7766e+000 -4.8655e+000 -1.3752e+000
7 0 +3.501087244e+001 -3.202091276e+002 -3.202091276e+002 -3.2389e+000 -4.2049e+000 +1.4205e+000 -4.9398e-001 -1.5646e+000
9 0 +3.190263477e+001 -3.233173652e+002 -3.233173652e+002 +4.6786e+000 -5.8961e-001 +4.5601e+000 +2.4586e+000 +5.3278e-001
15 0 +1.735111701e+001 -3.378688830e+002 -3.378688830e+002 -4.5834e+000 -4.2775e+000 +1.2559e+000 +1.8433e+000 +3.8968e+000
84 0 +1.296807683e+001 -3.422519232e+002 -3.422519232e+002 -1.4862e+000 +4.5878e+000 -3.9786e+000 -4.1345e+000 +4.5231e+000
218 0 +1.230295062e+001 -3.429170494e+002 -3.429170494e+002 -6.4920e+000 +6.0287e+000 -3.6886e+000 -5.1046e+000 +2.5823e+000
733 0 +1.152982550e+001 -3.436901745e+002 -3.436901745e+002 -4.1641e+000 +5.4842e+000 -5.2763e+000 -5.7604e+000 +4.1680e+000
758 0 +1.123187919e+001 -3.439881208e+002 -3.439881208e+002 -4.9039e+000 +6.0093e+000 -2.0987e+000 -2.4679e+000 +2.4161e+000
779 0 +6.712520267e+000 -3.485074797e+002 -3.485074797e+002 -1.7079e+000 +5.0551e+000 -4.2915e+000 -5.0992e-001 +1.4934e+000
1227 0 +6.167081990e+000 -3.490529180e+002 -3.490529180e+002 -1.7239e+000 +4.9548e+000 -4.1319e+000 -3.8464e-001 +1.4179e+000
1438 0 +5.919830456e+000 -3.493001695e+002 -3.493001695e+002 -1.8262e+000 +5.0692e+000 -4.1860e+000 -6.4078e-001 +1.5792e+000
1467 0 +2.425994342e+000 -3.527940057e+002 -3.527940057e+002 -1.1975e+000 +4.2684e+000 -3.3239e+000 -2.6511e+000 +7.8844e-001
1638 0 +1.758765449e+000 -3.534612346e+002 -3.534612346e+002 -1.2671e+000 +4.3433e+000 -3.3245e+000 -2.6688e+000 +7.8674e-001
1744 0 +9.254877440e-001 -3.542945123e+002 -3.542945123e+002 -1.2683e+000 +4.3482e+000 -3.3384e+000 -2.6167e+000 +8.0136e-001
2103 0 +7.867978478e-001 -3.544332022e+002 -3.544332022e+002 -1.2798e+000 +4.3476e+000 -3.3294e+000 -2.6344e+000 +8.0053e-001
2167 0 +7.460561752e-001 -3.544739438e+002 -3.544739438e+002 -1.2586e+000 +4.3291e+000 -3.3388e+000 -2.6268e+000 +8.0349e-001
2746 0 +6.997565364e-001 -3.545202435e+002 -3.545202435e+002 -1.2642e+000 +4.3294e+000 -3.3388e+000 -2.6272e+000 +8.0120e-001
2846 0 +6.392165417e-001 -3.545807835e+002 -3.545807835e+002 -1.2607e+000 +4.3288e+000 -3.3381e+000 -2.6284e+000 +8.0152e-001
2926 0 +5.394518266e-001 -3.546805482e+002 -3.546805482e+002 -1.2588e+000 +4.3786e+000 -3.3457e+000 -2.6735e+000 +8.2236e-001
3038 0 +5.250848273e-001 -3.546949152e+002 -3.546949152e+002 -1.2628e+000 +4.3766e+000 -3.3489e+000 -2.6612e+000 +8.2373e-001
3213 0 +3.703315154e-001 -3.548496685e+002 -3.548496685e+002 -1.2250e+000 +4.3286e+000 -3.3626e+000 -2.6894e+000 +8.5622e-001
3313 0 +2.462656211e-001 -3.549737344e+002 -3.549737344e+002 -1.2266e+000 +4.3346e+000 -3.3651e+000 -2.6946e+000 +8.6067e-001
3413 0 +2.344709639e-001 -3.549855290e+002 -3.549855290e+002 -1.2275e+000 +4.3375e+000 -3.3664e+000 -2.6972e+000 +8.6290e-001
3563 0 +2.331407935e-001 -3.549868592e+002 -3.549868592e+002 -1.2203e+000 +4.3385e+000 -3.3741e+000 -2.7302e+000 +8.8284e-001
3603 0 +2.233695743e-001 -3.549966304e+002 -3.549966304e+002 -1.2130e+000 +4.3323e+000 -3.3765e+000 -2.7254e+000 +8.8425e-001
3616 0 +1.896919103e-001 -3.550303081e+002 -3.550303081e+002 -1.2157e+000 +4.3411e+000 -3.3765e+000 -2.7302e+000 +8.8660e-001
3703 0 +1.743738345e-001 -3.550456262e+002 -3.550456262e+002 -1.2078e+000 +4.3327e+000 -3.3798e+000 -2.7363e+000 +8.9064e-001
3737 0 +1.643438358e-001 -3.550556562e+002 -3.550556562e+002 -1.2054e+000 +4.3385e+000 -3.3855e+000 -2.7442e+000 +8.9939e-001
3803 0 +1.597511633e-001 -3.550602488e+002 -3.550602488e+002 -1.2101e+000 +4.3427e+000 -3.3785e+000 -2.7356e+000 +8.9421e-001
3850 0 +1.526878484e-001 -3.550673122e+002 -3.550673122e+002 -1.2110e+000 +4.3418e+000 -3.3796e+000 -2.7393e+000 +8.9747e-001
3913 0 +1.265886535e-001 -3.550934113e+002 -3.550934113e+002 -1.2115e+000 +4.3439e+000 -3.3784e+000 -2.7358e+000 +8.9590e-001
3945 0 +1.213920469e-001 -3.550986080e+002 -3.550986080e+002 -1.2106e+000 +4.3435e+000 -3.3797e+000 -2.7394e+000 +8.9767e-001
4167 0 +1.146850705e-001 -3.551053149e+002 -3.551053149e+002 -1.2100e+000 +4.3427e+000 -3.3802e+000 -2.7391e+000 +8.9853e-001
4263 0 +1.100508318e-001 -3.551099492e+002 -3.551099492e+002 -1.2100e+000 +4.3430e+000 -3.3797e+000 -2.7381e+000 +8.9824e-001
4338 0 +1.049803559e-001 -3.551150196e+002 -3.551150196e+002 -1.2100e+000 +4.3425e+000 -3.3797e+000 -2.7381e+000 +8.9813e-001
4348 0 +1.009236128e-001 -3.551190764e+002 -3.551190764e+002 -1.2104e+000 +4.3433e+000 -3.3797e+000 -2.7383e+000 +8.9801e-001
5040 0 +9.954688189e-002 -3.551204531e+002 -3.551204531e+002 -1.2104e+000 +4.3433e+000 -3.3798e+000 -2.7384e+000 +8.9815e-001
5403 0 +9.718400080e-002 -3.551228160e+002 -3.551228160e+002 -1.2104e+000 +4.3434e+000 -3.3798e+000 -2.7384e+000 +8.9812e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.990461148e+002 +2.982161148e+002 +2.982161148e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +5.259831518e+001 +1.517683152e+002 +1.517683152e+002 +4.4301e+000 -3.0922e+000 +3.0606e+000 -4.6651e+000 +1.6488e+000
8 0 +4.628473934e+001 +1.454547393e+002 +1.454547393e+002 -3.5774e+000 +5.4972e-001 +4.8277e+000 -1.7948e+000 -1.8465e+000
14 0 +2.865353493e+001 +1.278235349e+002 +1.278235349e+002 +3.6924e+000 +3.2602e+000 +2.3209e+000 +3.4165e+000 -1.7490e+000
35 0 +1.936986442e+001 +1.185398644e+002 +1.185398644e+002 -3.7038e+000 -8.3560e-001 -3.9794e+000 +3.7598e+000 -4.7937e+000
257 0 +1.064432407e+001 +1.098143241e+002 +1.098143241e+002 -1.0150e+000 +3.8861e+000 -3.4801e+000 +2.2720e-001 +7.0544e-001
455 0 +9.003878050e+000 +1.081738781e+002 +1.081738781e+002 +9.7919e-001 +3.8766e+000 +3.7832e+000 -1.9592e+000 +3.6500e+000
493 0 +7.953025145e+000 +1.071230251e+002 +1.071230251e+002 -2.4654e+000 +1.5851e+000 -2.8811e+000 +1.3252e+000 -7.5583e-001
629 0 +4.554441961e+000 +1.037244420e+002 +1.037244420e+002 -2.5109e+000 +1.6627e+000 -3.0527e+000 +1.4063e+000 -4.7687e-001
964 0 +3.422228771e+000 +1.025922288e+002 +1.025922288e+002 -2.5159e+000 +1.7707e+000 -2.9118e+000 +1.4277e+000 -4.7691e-001
1029 0 +1.973009618e+000 +1.011430096e+002 +1.011430096e+002 -2.5112e+000 +1.7295e+000 -3.0084e+000 +1.4207e+000 -4.4559e-001
1229 0 +1.787594599e+000 +1.009575946e+002 +1.009575946e+002 -2.5130e+000 +1.7273e+000 -2.9825e+000 +1.4195e+000 -4.6661e-001
1629 0 +1.631790620e+000 +1.008017906e+002 +1.008017906e+002 -2.5124e+000 +1.7280e+000 -2.9913e+000 +1.4199e+000 -4.5945e-001
1777 0 +1.587513977e+000 +1.007575140e+002 +1.007575140e+002 -2.5294e+000 +1.7534e+000 -2.9937e+000 +1.4104e+000 -4.5235e-001
1890 0 +1.529764586e+000 +1.006997646e+002 +1.006997646e+002 -2.5261e+000 +1.7499e+000 -3.0052e+000 +1.4293e+000 -4.7516e-001
1987 0 +1.451979761e+000 +1.006219798e+002 +1.006219798e+002 -2.5319e+000 +1.7472e+000 -3.0234e+000 +1.4223e+000 -4.3804e-001
2007 0 +1.421898582e+000 +1.005918986e+002 +1.005918986e+002 -2.5318e+000 +1.7373e+000 -3.0112e+000 +1.4355e+000 -4.6737e-001
2029 0 +1.323838985e+000 +1.004938390e+002 +1.004938390e+002 -2.5298e+000 +1.7440e+000 -3.0069e+000 +1.4242e+000 -4.5660e-001
2148 0 +1.276083185e+000 +1.004460832e+002 +1.004460832e+002 -2.5302e+000 +1.7333e+000 -3.0189e+000 +1.4261e+000 -4.5773e-001
2193 0 +1.130282020e+000 +1.003002820e+002 +1.003002820e+002 -2.5466e+000 +1.7598e+000 -3.0249e+000 +1.4402e+000 -4.4952e-001
2213 0 +1.118170641e+000 +1.002881706e+002 +1.002881706e+002 -2.5370e+000 +1.7502e+000 -3.0218e+000 +1.4280e+000 -4.4893e-001
2251 0 +7.716502387e-001 +9.994165024e+001 +9.994165024e+001 -2.5743e+000 +1.7752e+000 -2.9995e+000 +1.4077e+000 -4.5824e-001
2484 0 +6.523557797e-001 +9.982235578e+001 +9.982235578e+001 -2.5724e+000 +1.7798e+000 -2.9955e+000 +1.3962e+000 -4.6115e-001
2615 0 +5.929187378e-001 +9.976291874e+001 +9.976291874e+001 -2.5789e+000 +1.7865e+000 -2.9958e+000 +1.3921e+000 -4.6221e-001
2638 0 +5.400746972e-001 +9.971007470e+001 +9.971007470e+001 -2.5866e+000 +1.7926e+000 -2.9948e+000 +1.3910e+000 -4.5908e-001
2729 0 +5.305694198e-001 +9.970056942e+001 +9.970056942e+001 -2.5813e+000 +1.7888e+000 -2.9975e+000 +1.3959e+000 -4.5907e-001
2922 0 +5.225825522e-001 +9.969258255e+001 +9.969258255e+001 -2.5854e+000 +1.7912e+000 -2.9992e+000 +1.3943e+000 -4.5796e-001
2923 0 +4.674866858e-001 +9.963748669e+001 +9.963748669e+001 -2.5842e+000 +1.7916e+000 -2.9995e+000 +1.3955e+000 -4.5815e-001
3091 0 +4.477249353e-001 +9.961772494e+001 +9.961772494e+001 -2.5835e+000 +1.7910e+000 -2.9994e+000 +1.3956e+000 -4.5802e-001
3284 0 +4.316376674e-001 +9.960163767e+001 +9.960163767e+001 -2.5827e+000 +1.7905e+000 -2.9992e+000 +1.3958e+000 -4.5887e-001
3915 0 +4.224522060e-001 +9.959245221e+001 +9.959245221e+001 -2.5839e+000 +1.7912e+000 -2.9999e+000 +1.3949e+000 -4.5796e-001
4115 0 +4.154657838e-001 +9.958546578e+001 +9.958546578e+001 -2.5841e+000 +1.7913e+000 -3.0001e+000 +1.3949e+000 -4.5777e-001
4852 0 +4.016439872e-001 +9.957164399e+001 +9.957164399e+001 -2.5945e+000 +1.7974e+000 -3.0199e+000 +1.3904e+000 -4.4664e-001
4906 0 +3.974485264e-001 +9.956744853e+001 +9.956744853e+001 -2.5942e+000 +1.7972e+000 -3.0194e+000 +1.3904e+000 -4.4705e-001
4990 0 +3.840706815e-001 +9.955407068e+001 +9.955407068e+001 -2.5936e+000 +1.7969e+000 -3.0183e+000 +1.3906e+000 -4.4783e-001
5122 0 +3.776494813e-001 +9.954764948e+001 +9.954764948e+001 -2.5960e+000 +1.7983e+000 -3.0229e+000 +1.3894e+000 -4.4550e-001
5174 0 +3.471961444e-001 +9.951719614e+001 +9.951719614e+001 -2.5968e+000 +1.7990e+000 -3.0239e+000 +1.3894e+000 -4.4532e-001
5278 0 +3.459899523e-001 +9.951598995e+001 +9.951598995e+001 -2.5967e+000 +1.7990e+000 -3.0237e+000 +1.3894e+000 -4.4538e-001
5343 0 +3.375458489e-001 +9.950754585e+001 +9.950754585e+001 -2.5968e+000 +1.7991e+000 -3.0240e+000 +1.3894e+000 -4.4531e-001
5782 0 +3.306999956e-001 +9.950070000e+001 +9.950070000e+001 -2.5966e+000 +1.7990e+000 -3.0235e+000 +1.3895e+000 -4.4554e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.971953023e+001 -4.381904698e+002 -4.381904698e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +6.096715525e+001 -4.569428448e+002 -4.569428448e+002 +3.9490e+000 +7.4001e-003 -8.3063e-001 +2.5919e+000 +4.6562e+000
3 0 +5.044100796e+001 -4.674689920e+002 -4.674689920e+002 +2.1748e+000 +3.4192e+000 -1.9652e+000 -2.1093e+000 +1.7812e-001
7 0 +3.877514087e+001 -4.791348591e+002 -4.791348591e+002 +3.2531e+000 +1.2093e+000 +2.9288e+000 -4.5291e+000 +4.2374e+000
30 0 +3.604309642e+001 -4.818669036e+002 -4.818669036e+002 +4.4911e-001 -1.5730e+000 -4.4065e-002 -9.4483e-001 -3.9679e+000
62 0 +1.839869137e+001 -4.995113086e+002 -4.995113086e+002 -2.3835e-001 +2.9759e+000 -1.2522e+000 +2.8112e+000 +3.6145e+000
96 0 +1.726668118e+001 -5.006433188e+002 -5.006433188e+002 +4.2354e+000 -1.4851e+000 -3.2497e+000 -2.5507e+000 +1.9368e+000
118 0 +1.140450778e+001 -5.065054922e+002 -5.065054922e+002 +4.1568e-001 +3.4529e+000 -5.7689e+000 +3.2749e-002 +3.4339e+000
276 0 +1.092213313e+001 -5.069878669e+002 -5.069878669e+002 +1.6065e+000 +3.0124e+000 -4.2442e+000 -1.3562e+000 +5.0000e+000
541 0 +1.071024796e+001 -5.071997520e+002 -5.071997520e+002 +1.0932e+000 +3.6311e+000 -6.2202e+000 -9.5253e-001 +5.0000e+000
605 0 +9.694929731e+000 -5.082150703e+002 -5.082150703e+002 +1.1723e+000 +3.6483e+000 -6.1930e+000 -8.0430e-001 +4.9465e+000
676 0 +9.386162133e+000 -5.085238379e+002 -5.085238379e+002 +1.3587e+000 +2.8857e+000 -4.6384e+000 -1.2864e+000 +5.0000e+000
741 0 +8.919732585e+000 -5.089902674e+002 -5.089902674e+002 +1.2024e+000 +3.6320e+000 -6.1506e+000 -9.1883e-001 +5.0000e+000
776 0 +6.876529093e+000 -5.110334709e+002 -5.110334709e+002 +1.2784e+000 +2.9627e+000 -4.9215e+000 -1.2290e+000 +5.0000e+000
861 0 +5.977853570e+000 -5.119321464e+002 -5.119321464e+002 +1.2485e+000 +3.1805e+000 -5.2840e+000 -1.3521e+000 +5.0000e+000
924 0 +4.847202516e+000 -5.130627975e+002 -5.130627975e+002 +1.4426e+000 +3.3844e+000 -5.6081e+000 -1.3988e+000 +5.0000e+000
1047 0 +3.904436250e+000 -5.140055637e+002 -5.140055637e+002 +1.3170e+000 +3.4771e+000 -5.8850e+000 -1.2583e+000 +5.0000e+000
1277 0 +3.340588523e+000 -5.145694115e+002 -5.145694115e+002 +1.4100e+000 +3.3009e+000 -5.4769e+000 -1.3346e+000 +5.0000e+000
1655 0 +3.240496168e+000 -5.146695038e+002 -5.146695038e+002 +1.4058e+000 +3.3120e+000 -5.5047e+000 -1.3348e+000 +5.0000e+000
1877 0 +2.881498884e+000 -5.150285011e+002 -5.150285011e+002 +1.4088e+000 +3.3050e+000 -5.4863e+000 -1.3345e+000 +5.0000e+000
4678 0 +2.815208315e+000 -5.150947917e+002 -5.150947917e+002 +1.4090e+000 +3.3056e+000 -5.4874e+000 -1.3341e+000 +5.0000e+000
4743 0 +2.664775005e+000 -5.152452250e+002 -5.152452250e+002 +1.3882e+000 +3.3134e+000 -5.4647e+000 -1.3594e+000 +4.9752e+000
4847 0 +2.605826564e+000 -5.153041734e+002 -5.153041734e+002 +1.3883e+000 +3.3133e+000 -5.4644e+000 -1.3597e+000 +4.9752e+000
4948 0 +2.568612787e+000 -5.153413872e+002 -5.153413872e+002 +1.3878e+000 +3.3140e+000 -5.4658e+000 -1.3603e+000 +4.9753e+000
5504 0 +2.505285282e+000 -5.154047147e+002 -5.154047147e+002 +1.3904e+000 +3.3106e+000 -5.4639e+000 -1.3551e+000 +4.9786e+000
5872 0 +2.450726819e+000 -5.154592732e+002 -5.154592732e+002 +1.3899e+000 +3.3121e+000 -5.4636e+000 -1.3558e+000 +4.9777e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005348962e+002 +4.332489617e+001 +4.332489617e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.201223213e+001 -3.519776787e+001 -3.519776787e+001 +4.0643e+000 +4.1333e-001 -1.7164e+000 -3.6307e+000 -3.6939e+000
67 0 +1.803429155e+001 -3.917570845e+001 -3.917570845e+001 -2.2419e-003 -2.1936e+000 -4.6725e+000 +1.0092e+000 +2.7217e+000
172 0 +1.595106381e+001 -4.125893619e+001 -4.125893619e+001 -9.9572e-001 -8.8750e-001 -2.4538e+000 -2.4945e+000 -1.0104e+000
204 0 +8.901301222e+000 -4.830869878e+001 -4.830869878e+001 -5.5850e-001 -1.7626e+000 +4.1130e+000 +3.5577e+000 +1.8623e+000
758 0 +8.571737419e+000 -4.863826258e+001 -4.863826258e+001 -4.6828e-001 -2.1370e+000 +4.0524e+000 +3.5850e+000 +1.9363e+000
839 0 +7.833065970e+000 -4.937693403e+001 -4.937693403e+001 -6.5423e-001 -1.6268e+000 +3.9271e+000 +3.4622e+000 +1.5640e+000
1058 0 +7.333633270e+000 -4.987636673e+001 -4.987636673e+001 -5.7677e-001 -1.9926e+000 +3.9572e+000 +3.4966e+000 +1.8192e+000
1165 0 +6.052399273e+000 -5.115760073e+001 -5.115760073e+001 -5.0873e-001 -2.0483e+000 +4.0474e+000 +3.5525e+000 +1.9451e+000
1287 0 +5.075546041e+000 -5.213445396e+001 -5.213445396e+001 -5.5140e-001 -1.6790e+000 +3.8635e+000 +3.5323e+000 +1.7141e+000
1608 0 +4.917982264e+000 -5.229201774e+001 -5.229201774e+001 -5.2210e-001 -1.7050e+000 +3.9736e+000 +3.6013e+000 +1.7232e+000
1708 0 +4.891847820e+000 -5.231815218e+001 -5.231815218e+001 -5.1812e-001 -1.7792e+000 +4.0107e+000 +3.6102e+000 +1.7806e+000
1838 0 +4.003861329e+000 -5.320613867e+001 -5.320613867e+001 -4.6267e-001 -1.7858e+000 +4.0570e+000 +3.6443e+000 +1.8245e+000
1895 0 +2.384641567e+000 -5.482535843e+001 -5.482535843e+001 -4.0138e-001 -1.7631e+000 +4.0413e+000 +3.7072e+000 +1.9335e+000
2071 0 +2.065267313e+000 -5.514473269e+001 -5.514473269e+001 -3.3755e-001 -1.8088e+000 +3.9862e+000 +3.7071e+000 +1.9212e+000
2208 0 +1.740998614e+000 -5.546900139e+001 -5.546900139e+001 -3.8470e-001 -1.8107e+000 +4.0010e+000 +3.6769e+000 +1.8756e+000
2326 0 +1.059868876e+000 -5.615013112e+001 -5.615013112e+001 -3.5773e-001 -1.8266e+000 +3.9715e+000 +3.6753e+000 +1.8801e+000
2621 0 +1.034449419e+000 -5.617555058e+001 -5.617555058e+001 -3.6745e-001 -1.8246e+000 +3.9752e+000 +3.6729e+000 +1.8757e+000
2847 0 +1.001440452e+000 -5.620855955e+001 -5.620855955e+001 -3.6287e-001 -1.8245e+000 +3.9765e+000 +3.6694e+000 +1.8766e+000
2921 0 +9.276675722e-001 -5.628233243e+001 -5.628233243e+001 -3.6560e-001 -1.8222e+000 +3.9763e+000 +3.6744e+000 +1.8763e+000
3438 0 +9.093012039e-001 -5.630069880e+001 -5.630069880e+001 -3.6749e-001 -1.8210e+000 +3.9759e+000 +3.6734e+000 +1.8747e+000
3679 0 +8.777267051e-001 -5.633227329e+001 -5.633227329e+001 -3.6690e-001 -1.8226e+000 +3.9753e+000 +3.6730e+000 +1.8749e+000
3820 0 +8.705662339e-001 -5.633943377e+001 -5.633943377e+001 -3.6707e-001 -1.8218e+000 +3.9759e+000 +3.6736e+000 +1.8754e+000
4120 0 +8.422957843e-001 -5.636770422e+001 -5.636770422e+001 -3.6671e-001 -1.8219e+000 +3.9761e+000 +3.6734e+000 +1.8756e+000
4424 0 +8.317376540e-001 -5.637826235e+001 -5.637826235e+001 -3.6653e-001 -1.8221e+000 +3.9763e+000 +3.6731e+000 +1.8759e+000
7786 0 +8.128189002e-001 -5.639718110e+001 -5.639718110e+001 -3.6690e-001 -1.8218e+000 +3.9764e+000 +3.6732e+000 +1.8756e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.013925787e+001 +1.063992579e+002 +1.063992579e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
22 0 +3.122712741e+001 +9.748712741e+001 +9.748712741e+001 -2.5205e+000 -4.8178e+000 -4.2026e+000 -9.9574e-001 +4.5415e-001
25 0 +2.953895770e+001 +9.579895770e+001 +9.579895770e+001 +2.7492e+000 +1.1936e+000 +5.1374e-001 -3.8628e+000 -3.5874e-001
68 0 +9.058690288e+000 +7.531869029e+001 +7.531869029e+001 +3.8909e+000 -4.3028e+000 +2.5523e+000 -1.3256e+000 +1.0718e-002
302 0 +8.791433030e+000 +7.505143303e+001 +7.505143303e+001 +2.4105e+000 -3.0539e+000 +3.7485e+000 -1.7786e+000 +3.1681e+000
865 0 +8.229920448e+000 +7.448992045e+001 +7.448992045e+001 +2.4265e+000 -3.0630e+000 +3.7293e+000 -1.7723e+000 +3.1379e+000
935 0 +6.469524332e+000 +7.272952433e+001 +7.272952433e+001 +1.6908e+000 -2.9572e+000 +3.6484e+000 -2.5479e+000 +3.6868e+000
951 0 +3.882638102e+000 +7.014263810e+001 +7.014263810e+001 +2.0295e+000 -2.9032e+000 +3.7049e+000 -1.9706e+000 +3.1192e+000
965 0 +3.072456666e+000 +6.933245667e+001 +6.933245667e+001 +2.1595e+000 -2.9027e+000 +3.4688e+000 -1.7258e+000 +2.8663e+000
