% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3918 0 +1.256877624e-008 +3.752000001e+001 +3.752000001e+001 +2.4901e+000 -1.9691e+000
4094 0 +1.020680429e-009 +3.752000000e+001 +3.752000000e+001 +2.4900e+000 -1.9692e+000
6436 0 +0.000000000e+000 +3.752000000e+001 +3.752000000e+001 +2.4900e+000 -1.9692e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.626381579e+001 +5.300381579e+001 +5.300381579e+001 +0.0000e+000 +0.0000e+000
4 0 +3.265531590e+001 +3.939531590e+001 +3.939531590e+001 -1.3803e+000 +3.5478e+000
8 0 +7.539682711e-001 +7.493968271e+000 +7.493968271e+000 +7.3295e-001 +1.0377e+000
36 0 +3.324580659e-001 +7.072458066e+000 +7.072458066e+000 +1.1149e+000 +1.4833e+000
90 0 +1.939717570e-001 +6.933971757e+000 +6.933971757e+000 +8.2254e-001 +1.0445e+000
159 0 +4.684124240e-002 +6.786841242e+000 +6.786841242e+000 +1.2655e+000 +1.8681e+000
518 0 +2.321554747e-002 +6.763215547e+000 +6.763215547e+000 +1.0815e+000 +1.4911e+000
823 0 +7.370422108e-003 +6.747370422e+000 +6.747370422e+000 +1.2146e+000 +1.7326e+000
873 0 +1.644692886e-003 +6.741644693e+000 +6.741644693e+000 +1.1342e+000 +1.5753e+000
1019 0 +1.292138936e-003 +6.741292139e+000 +6.741292139e+000 +1.1311e+000 +1.5715e+000
1235 0 +9.041695033e-004 +6.740904170e+000 +6.740904170e+000 +1.1957e+000 +1.7013e+000
1390 0 +3.552760402e-004 +6.740355276e+000 +6.740355276e+000 +1.1844e+000 +1.6765e+000
1590 0 +2.717211267e-004 +6.740271721e+000 +6.740271721e+000 +1.1828e+000 +1.6737e+000
1929 0 +1.827259288e-004 +6.740182726e+000 +6.740182726e+000 +1.1555e+000 +1.6187e+000
1990 0 +1.790261450e-004 +6.740179026e+000 +6.740179026e+000 +1.1804e+000 +1.6691e+000
2090 0 +1.555270747e-004 +6.740155527e+000 +6.740155527e+000 +1.1739e+000 +1.6571e+000
2166 0 +1.220604021e-004 +6.740122060e+000 +6.740122060e+000 +1.1687e+000 +1.6468e+000
2219 0 +6.524282885e-005 +6.740065243e+000 +6.740065243e+000 +1.1628e+000 +1.6345e+000
2229 0 +3.870581550e-006 +6.740003871e+000 +6.740003871e+000 +1.1685e+000 +1.6451e+000
2790 0 +1.758109232e-006 +6.740001758e+000 +6.740001758e+000 +1.1667e+000 +1.6417e+000
2815 0 +1.658999197e-006 +6.740001659e+000 +6.740001659e+000 +1.1671e+000 +1.6422e+000
2829 0 +1.014989843e-007 +6.740000101e+000 +6.740000101e+000 +1.1667e+000 +1.6416e+000
3216 0 +7.325090756e-008 +6.740000073e+000 +6.740000073e+000 +1.1667e+000 +1.6417e+000
3545 0 +2.041564429e-008 +6.740000020e+000 +6.740000020e+000 +1.1669e+000 +1.6419e+000
3803 0 +4.141298859e-009 +6.740000004e+000 +6.740000004e+000 +1.1670e+000 +1.6421e+000
6765 0 +0.000000000e+000 +6.740000000e+000 +6.740000000e+000 +1.1670e+000 +1.6422e+000
