% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
383 0 +8.482961071e-001 +3.619829611e+001 +3.619829611e+001 +2.1731e+000 +1.2040e+000 +3.3920e+000
498 0 +2.907964376e-001 +3.564079644e+001 +3.564079644e+001 +1.8917e+000 +1.4965e+000 +3.9882e+000
578 0 +2.371047614e-001 +3.558710476e+001 +3.558710476e+001 +1.9161e+000 +1.3468e+000 +4.0104e+000
600 0 +1.049341280e-001 +3.545493413e+001 +3.545493413e+001 +1.6748e+000 +1.5349e+000 +3.9425e+000
864 0 +5.469641142e-002 +3.540469641e+001 +3.540469641e+001 +1.7804e+000 +1.5005e+000 +3.9056e+000
898 0 +2.623353200e-002 +3.537623353e+001 +3.537623353e+001 +1.7194e+000 +1.5182e+000 +3.9876e+000
1059 0 +2.544658600e-002 +3.537544659e+001 +3.537544659e+001 +1.9322e+000 +1.3872e+000 +3.7292e+000
1090 0 +2.190536981e-002 +3.537190537e+001 +3.537190537e+001 +1.7388e+000 +1.5231e+000 +4.0366e+000
1264 0 +3.200964201e-003 +3.535320096e+001 +3.535320096e+001 +1.7967e+000 +1.4709e+000 +3.9218e+000
1328 0 +3.210112354e-007 +3.535000032e+001 +3.535000032e+001 +1.7788e+000 +1.4916e+000 +3.9466e+000
1334 0 +1.574026598e-007 +3.535000016e+001 +3.535000016e+001 +1.7699e+000 +1.4962e+000 +3.9604e+000
1339 0 +1.278628048e-008 +3.535000001e+001 +3.535000001e+001 +1.7430e+000 +1.4974e+000 +3.9687e+000
1503 0 +6.419924148e-009 +3.535000001e+001 +3.535000001e+001 +1.7652e+000 +1.4742e+000 +3.9769e+000
5257 0 +0.000000000e+000 +3.535000000e+001 +3.535000000e+001 +1.7509e+000 +1.4918e+000 +3.9707e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.465623999e+002 +3.503823999e+002 +3.503823999e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +3.449784148e+002 +3.487984148e+002 +3.487984148e+002 -3.8680e+000 +1.5518e+000 +3.3323e+000
4 0 +2.384264688e+002 +2.422464688e+002 +2.422464688e+002 -9.5215e-001 -3.0903e+000 +3.4818e+000
5 0 +1.727894483e+002 +1.766094483e+002 +1.766094483e+002 +7.0377e-001 +1.9676e+000 +1.0671e+000
7 0 +1.114088298e+001 +1.496088298e+001 +1.496088298e+001 +3.6776e+000 +3.3182e+000 +1.8185e+000
51 0 +3.440738697e+000 +7.260738697e+000 +7.260738697e+000 +3.0620e+000 +3.1963e+000 +2.2425e+000
78 0 +3.221248429e+000 +7.041248429e+000 +7.041248429e+000 +4.2625e+000 -4.2936e+000 +1.1795e+000
447 0 +1.524463232e+000 +5.344463232e+000 +5.344463232e+000 +3.8000e+000 -1.8877e+000 +1.4651e+000
715 0 +1.209534786e+000 +5.029534786e+000 +5.029534786e+000 +3.9070e+000 -9.3729e-001 +1.6303e+000
743 0 +1.112837530e+000 +4.932837530e+000 +4.932837530e+000 +4.2968e+000 -9.7419e-001 +1.6798e+000
819 0 +8.154281391e-001 +4.635428139e+000 +4.635428139e+000 +4.2547e+000 -1.0814e+000 +1.4343e+000
848 0 +5.154992767e-001 +4.335499277e+000 +4.335499277e+000 +4.2169e+000 -9.4755e-001 +1.5938e+000
908 0 +2.096279623e-001 +4.029627962e+000 +4.029627962e+000 +3.9992e+000 -1.5084e-001 +1.7131e+000
1007 0 +1.390696985e-001 +3.959069699e+000 +3.959069699e+000 +4.1010e+000 +1.5181e+000 +1.9257e+000
1027 0 +2.739943010e-002 +3.847399430e+000 +3.847399430e+000 +3.9935e+000 +1.0068e+000 +1.8331e+000
1111 0 +2.161123199e-002 +3.841611232e+000 +3.841611232e+000 +4.0594e+000 +1.0594e+000 +1.8804e+000
1195 0 +1.524463232e-002 +3.835244632e+000 +3.835244632e+000 +4.0069e+000 +8.3971e-001 +1.8116e+000
1224 0 +6.717050601e-003 +3.826717051e+000 +3.826717051e+000 +4.0397e+000 +1.0031e+000 +1.8353e+000
1324 0 +4.791090036e-007 +3.820000479e+000 +3.820000479e+000 +4.0009e+000 +1.2250e+000 +1.8698e+000
1562 0 +2.852723497e-007 +3.820000285e+000 +3.820000285e+000 +3.9899e+000 +1.1491e+000 +1.8792e+000
1600 0 +1.163146659e-007 +3.820000116e+000 +3.820000116e+000 +3.9956e+000 +1.1892e+000 +1.8796e+000
1665 0 +3.990283659e-010 +3.820000000e+000 +3.820000000e+000 +4.0015e+000 +1.1777e+000 +1.8853e+000
7954 0 +0.000000000e+000 +3.820000000e+000 +3.820000000e+000 +4.0003e+000 +1.1778e+000 +1.8884e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.340418923e+001 +1.051541892e+002 +1.051541892e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +3.813368386e+001 +5.988368386e+001 +5.988368386e+001 +3.8394e+000 -2.7284e+000 -1.4325e+000
9 0 +2.983860527e+001 +5.158860527e+001 +5.158860527e+001 +4.8637e+000 +3.7265e+000 +2.3316e-001
29 0 +2.491065751e+001 +4.666065751e+001 +4.666065751e+001 +1.4879e+000 +2.9989e+000 +8.9504e-001
46 0 +2.331377691e+001 +4.506377691e+001 +4.506377691e+001 +3.5073e+000 -4.5733e-001 -2.3195e+000
49 0 +2.228019162e+001 +4.403019162e+001 +4.403019162e+001 +1.0488e+000 -1.4365e+000 +5.6757e-003
63 0 +1.059728531e+001 +3.234728531e+001 +3.234728531e+001 +4.0465e+000 +4.3943e+000 +2.1410e-002
113 0 +8.311733620e+000 +3.006173362e+001 +3.006173362e+001 +3.2840e+000 +4.6359e+000 +7.6658e-001
117 0 +2.277592313e+000 +2.402759231e+001 +2.402759231e+001 +4.0216e+000 -4.8228e-001 -1.4574e+000
216 0 +1.555346318e+000 +2.330534632e+001 +2.330534632e+001 +3.7447e+000 +1.6358e-001 -1.7739e+000
503 0 +1.166310946e+000 +2.291631095e+001 +2.291631095e+001 +2.8675e+000 +1.3673e+000 -9.6028e-002
550 0 +8.405050858e-001 +2.259050509e+001 +2.259050509e+001 +4.5060e+000 +1.0366e+000 -1.5731e+000
587 0 +7.967987164e-001 +2.254679872e+001 +2.254679872e+001 +4.1024e+000 +5.7342e-001 -1.5228e+000
617 0 +2.207205868e-001 +2.197072059e+001 +2.197072059e+001 +4.1445e+000 +3.2066e-001 -1.4816e+000
942 0 +1.492618655e-001 +2.189926187e+001 +2.189926187e+001 +3.8897e+000 +1.0548e+000 -1.2061e+000
1088 0 +4.625494993e-002 +2.179625495e+001 +2.179625495e+001 +3.7130e+000 +8.3778e-001 -1.1567e+000
1107 0 +3.951693381e-002 +2.178951693e+001 +2.178951693e+001 +3.8110e+000 +6.3631e-001 -1.2702e+000
1138 0 +3.136643207e-002 +2.178136643e+001 +2.178136643e+001 +3.8519e+000 +9.9553e-001 -1.1323e+000
1167 0 +1.555346318e-002 +2.176555346e+001 +2.176555346e+001 +3.7603e+000 +7.7926e-001 -1.1833e+000
1264 0 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.8313e+000 +8.2233e-001 -1.1610e+000
1338 0 +4.922412025e-007 +2.175000049e+001 +2.175000049e+001 +3.7707e+000 +9.3919e-001 -1.1225e+000
1430 0 +4.719313900e-007 +2.175000047e+001 +2.175000047e+001 +3.7707e+000 +9.3970e-001 -1.1115e+000
1539 0 +1.139447932e-007 +2.175000011e+001 +2.175000011e+001 +3.7853e+000 +8.9577e-001 -1.1186e+000
1709 0 +9.969662784e-008 +2.175000010e+001 +2.175000010e+001 +3.7731e+000 +8.9838e-001 -1.1155e+000
1721 0 +7.537181901e-008 +2.175000008e+001 +2.175000008e+001 +3.7917e+000 +8.9164e-001 -1.1115e+000
1739 0 +5.681594573e-008 +2.175000006e+001 +2.175000006e+001 +3.7858e+000 +8.9022e-001 -1.1159e+000
1812 0 +3.746719557e-008 +2.175000004e+001 +2.175000004e+001 +3.7890e+000 +8.7950e-001 -1.1150e+000
2039 0 +2.596011228e-008 +2.175000003e+001 +2.175000003e+001 +3.7871e+000 +8.8656e-001 -1.1159e+000
2164 0 +1.383316572e-009 +2.175000000e+001 +2.175000000e+001 +3.7674e+000 +8.9300e-001 -1.1011e+000
6406 0 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7776e+000 +8.8928e-001 -1.1042e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.081542640e+002 +1.729442640e+002 +1.729442640e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +2.041789820e+001 +8.520789820e+001 +8.520789820e+001 -2.3176e+000 -9.8022e-001 -4.7719e+000
68 0 +1.646008963e+001 +8.125008963e+001 +8.125008963e+001 -1.5344e+000 -3.9543e+000 +1.2995e+000
87 0 +3.582677406e+000 +6.837267741e+001 +6.837267741e+001 -1.7454e+000 -9.4183e-001 -2.1351e+000
329 0 +1.402357524e+000 +6.619235752e+001 +6.619235752e+001 -1.6560e+000 -6.8680e-001 -1.1206e+000
497 0 +1.339601924e+000 +6.612960192e+001 +6.612960192e+001 -1.6771e+000 -7.8389e-001 -8.4088e-001
860 0 +9.519999925e-001 +6.574199999e+001 +6.574199999e+001 -1.7418e+000 -1.0867e+000 -4.7818e-001
890 0 +3.806427762e-001 +6.517064278e+001 +6.517064278e+001 -1.7388e+000 -1.5510e+000 -9.0813e-001
1005 0 +3.719064659e-001 +6.516190647e+001 +6.516190647e+001 -1.8431e+000 -1.5924e+000 -7.0122e-001
1086 0 +2.929916573e-001 +6.508299166e+001 +6.508299166e+001 -1.6905e+000 -1.5912e+000 -3.2353e-002
1106 0 +1.285976049e-001 +6.491859760e+001 +6.491859760e+001 -1.7679e+000 -1.8970e+000 -1.7917e-001
1128 0 +6.446967727e-002 +6.485446968e+001 +6.485446968e+001 -1.9179e+000 -2.2201e+000 -1.9735e-001
1195 0 +5.575730353e-002 +6.484575730e+001 +6.484575730e+001 -1.7888e+000 -1.8781e+000 +4.1971e-003
1328 0 +3.905311140e-002 +6.482905311e+001 +6.482905311e+001 -1.8601e+000 -2.1293e+000 +3.7659e-002
1347 0 +1.604120947e-002 +6.480604121e+001 +6.480604121e+001 -1.8745e+000 -2.0291e+000 -1.2682e-001
1402 0 +1.530454869e-002 +6.480530455e+001 +6.480530455e+001 -1.8362e+000 -1.9798e+000 -1.6745e-001
1434 0 +1.345749219e-002 +6.480345749e+001 +6.480345749e+001 -1.8310e+000 -2.0327e+000 -1.8918e-002
1705 0 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8405e+000 -2.0360e+000 -1.3179e-001
1777 0 +4.900300752e-007 +6.479000049e+001 +6.479000049e+001 -1.8334e+000 -2.0581e+000 -8.4606e-002
1815 0 +1.323433310e-007 +6.479000013e+001 +6.479000013e+001 -1.8459e+000 -2.0948e+000 -1.0024e-001
1867 0 +9.354390329e-008 +6.479000009e+001 +6.479000009e+001 -1.8696e+000 -2.1112e+000 -1.0549e-001
1919 0 +8.901267279e-008 +6.479000009e+001 +6.479000009e+001 -1.8675e+000 -2.1111e+000 -8.2205e-002
1959 0 +2.525139564e-008 +6.479000003e+001 +6.479000003e+001 -1.8624e+000 -2.1142e+000 -9.8476e-002
2118 0 +4.723972324e-009 +6.479000000e+001 +6.479000000e+001 -1.8595e+000 -2.1073e+000 -1.0085e-001
6609 0 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8603e+000 -2.1023e+000 -1.0449e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.650217436e+001 -9.134978256e+002 -9.134978256e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +2.968299949e+000 -9.970317001e+002 -9.970317001e+002 -3.0279e+000 -5.4850e-001 -1.7581e+000
314 0 +1.077727281e+000 -9.989222727e+002 -9.989222727e+002 -3.7283e+000 -1.2102e+000 -1.9351e+000
486 0 +1.838908951e-001 -9.998161091e+002 -9.998161091e+002 -3.5327e+000 -9.8148e-001 -2.1109e+000
556 0 +5.381969747e-002 -9.999461803e+002 -9.999461803e+002 -3.5699e+000 -8.9606e-001 -2.1439e+000
622 0 +2.859384598e-002 -9.999714062e+002 -9.999714062e+002 -3.5366e+000 -9.8910e-001 -2.1730e+000
909 0 +1.285117279e-002 -9.999871488e+002 -9.999871488e+002 -3.8648e+000 -1.3031e+000 -2.1079e+000
1123 0 +9.653086216e-003 -9.999903469e+002 -9.999903469e+002 -3.8318e+000 -1.1918e+000 -2.1807e+000
1184 0 +6.353286608e-008 -9.999999999e+002 -9.999999999e+002 -3.8888e+000 -1.3212e+000 -2.1447e+000
1614 0 +1.345131295e-008 -1.000000000e+003 -1.000000000e+003 -3.8844e+000 -1.3197e+000 -2.1391e+000
1666 0 +5.193214747e-009 -1.000000000e+003 -1.000000000e+003 -3.8846e+000 -1.3161e+000 -2.1454e+000
5916 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -3.8853e+000 -1.3134e+000 -2.1445e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.657363794e+002 +3.298063794e+002 +3.298063794e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.535226068e+002 +3.175926068e+002 +3.175926068e+002 -3.4286e+000 +3.2124e-001 -2.1728e+000
3 0 +1.454280397e+002 +3.094980397e+002 +3.094980397e+002 -3.4550e-001 +2.1639e-001 -1.7460e-001
4 0 +9.808477663e+001 +2.621547766e+002 +2.621547766e+002 -4.5292e-001 +2.3142e+000 -2.9417e+000
11 0 +7.525890105e+001 +2.393289011e+002 +2.393289011e+002 -8.7520e-001 +4.3120e+000 -4.2077e+000
13 0 +2.491222577e+001 +1.889822258e+002 +1.889822258e+002 -2.7872e+000 +3.8280e+000 -3.8848e+000
15 0 +5.988690522e+000 +1.700586905e+002 +1.700586905e+002 -7.7742e-001 +4.4070e+000 -2.0440e+000
157 0 +2.245940974e+000 +1.663159410e+002 +1.663159410e+002 -6.3576e-001 +4.1046e+000 -2.8613e+000
395 0 +1.191429900e+000 +1.652614299e+002 +1.652614299e+002 -2.1030e+000 +3.6918e+000 -2.6673e+000
421 0 +9.083096030e-001 +1.649783096e+002 +1.649783096e+002 -2.4084e+000 +4.2119e+000 -2.9129e+000
449 0 +2.097064713e-001 +1.642797065e+002 +1.642797065e+002 -8.9221e-001 +3.7551e+000 -2.4058e+000
726 0 +1.807311203e-001 +1.642507311e+002 +1.642507311e+002 -8.5877e-001 +3.9264e+000 -2.4007e+000
827 0 +8.499814231e-002 +1.641549981e+002 +1.641549981e+002 -1.8230e+000 +3.9668e+000 -2.6706e+000
1035 0 +6.173364580e-002 +1.641317336e+002 +1.641317336e+002 -1.7915e+000 +3.8845e+000 -2.5742e+000
1119 0 +3.815628366e-002 +1.641081563e+002 +1.641081563e+002 -1.8575e+000 +3.9876e+000 -2.6328e+000
1142 0 +2.115118896e-002 +1.640911512e+002 +1.640911512e+002 -1.7343e+000 +3.9272e+000 -2.5723e+000
1291 0 +7.327020749e-003 +1.640773270e+002 +1.640773270e+002 -2.0090e+000 +3.9374e+000 -2.6532e+000
1547 0 +3.993605162e-007 +1.640700004e+002 +1.640700004e+002 -2.1172e+000 +3.9400e+000 -2.6734e+000
1664 0 +3.920650897e-007 +1.640700004e+002 +1.640700004e+002 -2.1186e+000 +3.9239e+000 -2.6855e+000
1882 0 +1.879286629e-007 +1.640700002e+002 +1.640700002e+002 -2.1390e+000 +3.9274e+000 -2.6837e+000
1967 0 +1.597181267e-007 +1.640700002e+002 +1.640700002e+002 -2.1417e+000 +3.9282e+000 -2.6845e+000
1973 0 +4.055584668e-008 +1.640700000e+002 +1.640700000e+002 -2.1552e+000 +3.9201e+000 -2.6785e+000
2077 0 +3.934383130e-008 +1.640700000e+002 +1.640700000e+002 -2.1542e+000 +3.9237e+000 -2.6861e+000
2123 0 +2.523040621e-008 +1.640700000e+002 +1.640700000e+002 -2.1603e+000 +3.9303e+000 -2.6831e+000
2202 0 +2.387565701e-008 +1.640700000e+002 +1.640700000e+002 -2.1557e+000 +3.9260e+000 -2.6840e+000
2277 0 +6.596451385e-009 +1.640700000e+002 +1.640700000e+002 -2.1587e+000 +3.9218e+000 -2.6753e+000
6034 0 +0.000000000e+000 +1.640700000e+002 +1.640700000e+002 -2.1583e+000 +3.9275e+000 -2.6800e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.359241664e+001 -1.320875834e+002 -1.320875834e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
29 0 +2.265891739e+001 -1.430210826e+002 -1.430210826e+002 -3.0738e+000 +1.7951e+000 +3.6026e+000
31 0 +1.399796024e+001 -1.516820398e+002 -1.516820398e+002 +1.1320e+000 +2.9245e-001 +3.0966e-001
41 0 +8.601683454e+000 -1.570783165e+002 -1.570783165e+002 +5.2547e-001 -2.0036e+000 -1.1478e+000
180 0 +2.329230198e+000 -1.633507698e+002 -1.633507698e+002 -4.9955e-001 -9.0717e-001 +2.6030e-001
292 0 +1.848489820e+000 -1.638315102e+002 -1.638315102e+002 -6.1153e-001 -9.6603e-001 +5.6329e-001
373 0 +1.527621843e+000 -1.641523782e+002 -1.641523782e+002 -2.4873e-001 -8.4697e-001 +2.8930e-001
444 0 +8.371286665e-001 -1.648428713e+002 -1.648428713e+002 +6.3969e-001 -1.0725e+000 +7.6984e-003
494 0 +3.675573217e-001 -1.653124427e+002 -1.653124427e+002 -1.0189e+000 -4.8724e-001 +1.3959e+000
577 0 +1.384318854e-001 -1.655415681e+002 -1.655415681e+002 -1.0785e+000 -2.9552e-001 +1.6615e+000
659 0 +9.185871360e-002 -1.655881413e+002 -1.655881413e+002 -1.0833e+000 -4.5991e-001 +1.5267e+000
704 0 +9.993017445e-003 -1.656700070e+002 -1.656700070e+002 -1.2169e+000 -4.0160e-001 +1.7454e+000
998 0 +6.904761942e-003 -1.656730952e+002 -1.656730952e+002 -1.0552e+000 -4.9249e-001 +1.5237e+000
1208 0 +4.574106640e-007 -1.656799995e+002 -1.656799995e+002 -1.0275e+000 -4.4472e-001 +1.5361e+000
1410 0 +1.440129154e-007 -1.656799999e+002 -1.656799999e+002 -1.0451e+000 -4.4929e-001 +1.5618e+000
1610 0 +3.355765443e-008 -1.656800000e+002 -1.656800000e+002 -1.0516e+000 -4.5116e-001 +1.5705e+000
1645 0 +1.567013896e-008 -1.656800000e+002 -1.656800000e+002 -1.0777e+000 -4.5734e-001 +1.5550e+000
1812 0 +1.337926392e-008 -1.656800000e+002 -1.656800000e+002 -1.0671e+000 -4.5635e-001 +1.5599e+000
2087 0 +1.033802732e-008 -1.656800000e+002 -1.656800000e+002 -1.0614e+000 -4.5907e-001 +1.5646e+000
2166 0 +6.516728490e-009 -1.656800000e+002 -1.656800000e+002 -1.0655e+000 -4.6234e-001 +1.5614e+000
6366 0 +0.000000000e+000 -1.656800000e+002 -1.656800000e+002 -1.0611e+000 -4.6156e-001 +1.5658e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.753228746e+002 +6.681628746e+002 +6.681628746e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.235158090e+002 +2.163558090e+002 +2.163558090e+002 +4.3005e+000 -1.8783e+000 -2.7647e-001
3 0 +8.362832479e+001 +1.764683248e+002 +1.764683248e+002 +4.5466e+000 -2.1931e+000 -6.6944e-001
32 0 +1.734249220e+001 +1.101824922e+002 +1.101824922e+002 +3.1971e+000 +1.2105e-001 -4.0414e+000
78 0 +1.429761476e+001 +1.071376148e+002 +1.071376148e+002 +2.3075e+000 -3.0654e+000 -1.9609e+000
151 0 +3.201611888e+000 +9.604161189e+001 +9.604161189e+001 +2.2793e+000 -5.0262e+000 -1.7989e+000
322 0 +2.760370807e+000 +9.560037081e+001 +9.560037081e+001 +2.3407e+000 -2.7688e+000 -2.4386e+000
328 0 +1.635729102e+000 +9.447572910e+001 +9.447572910e+001 +1.2956e+000 -2.6992e-001 -5.0000e+000
481 0 +7.085814055e-001 +9.354858141e+001 +9.354858141e+001 +2.1068e+000 -1.9757e+000 -3.7340e+000
514 0 +6.823869470e-002 +9.290823869e+001 +9.290823869e+001 +1.9219e+000 -1.8600e+000 -3.6542e+000
781 0 +1.705967368e-002 +9.285705967e+001 +9.285705967e+001 +1.9682e+000 -1.9552e+000 -3.6379e+000
938 0 +5.123329659e-003 +9.284512333e+001 +9.284512333e+001 +2.0033e+000 -2.0682e+000 -3.5525e+000
1069 0 +1.402746364e-008 +9.284000001e+001 +9.284000001e+001 +1.9838e+000 -2.0609e+000 -3.5839e+000
1637 0 +1.210958089e-008 +9.284000001e+001 +9.284000001e+001 +1.9835e+000 -2.0610e+000 -3.5836e+000
2233 0 +4.778485163e-009 +9.284000000e+001 +9.284000000e+001 +1.9782e+000 -2.0662e+000 -3.5831e+000
4884 0 +0.000000000e+000 +9.284000000e+001 +9.284000000e+001 +1.9803e+000 -2.0616e+000 -3.5814e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237663930e+002 -1.441536070e+002 -1.441536070e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.907860410e+000 -3.660121396e+002 -3.660121396e+002 -1.5082e+000 -1.2482e+000 +3.0194e+000
251 0 +1.148781743e+000 -3.667712183e+002 -3.667712183e+002 +1.3220e+000 -7.9955e-001 +2.1062e+000
271 0 +9.300692739e-001 -3.669899307e+002 -3.669899307e+002 +1.3628e+000 -5.7797e-001 +2.4703e+000
495 0 +6.957749426e-001 -3.672242251e+002 -3.672242251e+002 +1.3516e+000 -5.5814e-001 +2.2138e+000
504 0 +2.771761187e-001 -3.676428239e+002 -3.676428239e+002 +1.2890e+000 -3.7262e-001 +2.4430e+000
591 0 +2.248862704e-002 -3.678975114e+002 -3.678975114e+002 +1.0097e+000 -6.7018e-001 +2.4024e+000
643 0 +2.262456746e-007 -3.679199998e+002 -3.679199998e+002 +8.1646e-001 -7.6216e-001 +2.3947e+000
1014 0 +7.135548685e-008 -3.679199999e+002 -3.679199999e+002 +8.4220e-001 -7.5694e-001 +2.3776e+000
1179 0 +2.694707746e-008 -3.679200000e+002 -3.679200000e+002 +8.3748e-001 -7.5340e-001 +2.3771e+000
1625 0 +1.683758910e-009 -3.679200000e+002 -3.679200000e+002 +8.3397e-001 -7.5901e-001 +2.3780e+000
5543 0 +0.000000000e+000 -3.679200000e+002 -3.679200000e+002 +8.3358e-001 -7.6857e-001 +2.3794e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.193123329e+002 +8.688123329e+002 +8.688123329e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +9.011142363e+001 +1.396114236e+002 +1.396114236e+002 -2.3040e-001 -4.4978e+000 +1.4177e+000
20 0 +7.561205874e+000 +5.706120587e+001 +5.706120587e+001 -3.4672e+000 -2.9432e+000 +1.8915e-001
23 0 +6.059625651e+000 +5.555962565e+001 +5.555962565e+001 -4.0191e+000 -1.1742e+000 -1.5163e+000
56 0 +5.578785186e+000 +5.507878519e+001 +5.507878519e+001 -1.5168e+000 -4.7539e+000 -1.6256e-001
137 0 +4.675307386e+000 +5.417530739e+001 +5.417530739e+001 -3.1436e+000 -1.1540e+000 -1.7650e+000
325 0 +4.015634390e+000 +5.351563439e+001 +5.351563439e+001 -3.0585e+000 -1.4841e+000 -1.6561e+000
339 0 +2.982340630e+000 +5.248234063e+001 +5.248234063e+001 -2.8376e+000 -1.9302e+000 -9.3939e-001
349 0 +1.890301468e+000 +5.139030147e+001 +5.139030147e+001 -3.2270e+000 -2.2828e+000 -1.5694e+000
402 0 +1.723437321e+000 +5.122343732e+001 +5.122343732e+001 -2.4675e+000 -2.6004e+000 -1.2543e+000
