% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +8.944146293e+000 -4.018585371e+001 -4.018585371e+001 +2.1459e+000 -3.0132e+000
15 0 +6.909290150e+000 -4.222070985e+001 -4.222070985e+001 +2.4232e+000 -3.4053e+000
19 0 +5.306386444e+000 -4.382361356e+001 -4.382361356e+001 -1.6931e+000 +1.1705e+000
21 0 +9.233005617e-002 -4.903766994e+001 -4.903766994e+001 +3.3476e+000 +1.6387e+000
102 0 +1.665513252e-003 -4.912833449e+001 -4.912833449e+001 +4.0058e+000 +3.3205e+000
573 0 +9.552048060e-004 -4.912904480e+001 -4.912904480e+001 +3.6673e+000 +2.4371e+000
750 0 +1.167341365e-004 -4.912988327e+001 -4.912988327e+001 +3.7946e+000 +2.7013e+000
1053 0 +4.467904269e-006 -4.912999553e+001 -4.912999553e+001 +3.7415e+000 +2.5737e+000
1452 0 +3.749810915e-007 -4.912999963e+001 -4.912999963e+001 +3.7691e+000 +2.6718e+000
1552 0 +7.430966065e-008 -4.912999993e+001 -4.912999993e+001 +3.7553e+000 +2.6205e+000
1752 0 +2.057731763e-011 -4.913000000e+001 -4.913000000e+001 +3.7616e+000 +2.6438e+000
3020 0 +0.000000000e+000 -4.913000000e+001 -4.913000000e+001 +3.7602e+000 +2.6395e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.220170774e+001 +3.399317077e+002 +3.399317077e+002 +0.0000e+000 +0.0000e+000
2 0 +1.994434056e+000 +2.997244341e+002 +2.997244341e+002 -4.1866e+000 -4.2868e+000
48 0 +1.515384681e+000 +2.992453847e+002 +2.992453847e+002 -4.7007e+000 -4.2701e+000
186 0 +7.940468294e-002 +2.978094047e+002 +2.978094047e+002 -2.1655e+000 +1.1342e+000
221 0 +5.451273523e-004 +2.977305451e+002 +2.977305451e+002 -4.0145e+000 +5.7328e-001
572 0 +2.077761508e-006 +2.977300021e+002 +2.977300021e+002 -3.8851e+000 +6.2608e-001
1404 0 +1.583588300e-006 +2.977300016e+002 +2.977300016e+002 -3.8907e+000 +6.2556e-001
1426 0 +4.956011139e-007 +2.977300005e+002 +2.977300005e+002 -3.8390e+000 +6.4089e-001
2004 0 +4.321802294e-007 +2.977300004e+002 +2.977300004e+002 -3.8595e+000 +6.3557e-001
2226 0 +2.712320111e-007 +2.977300003e+002 +2.977300003e+002 -3.8203e+000 +6.4680e-001
2326 0 +1.448302100e-008 +2.977300000e+002 +2.977300000e+002 -3.7439e+000 +6.7272e-001
2526 0 +3.768491297e-009 +2.977300000e+002 +2.977300000e+002 -3.7658e+000 +6.6529e-001
3774 0 +0.000000000e+000 +2.977300000e+002 +2.977300000e+002 -3.7840e+000 +6.6039e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.902155869e+001 +1.205915587e+002 +1.205915587e+002 +0.0000e+000 +0.0000e+000
3 0 +2.214990302e+001 +7.371990302e+001 +7.371990302e+001 -2.9614e+000 +1.9459e+000
5 0 +7.558605226e+000 +5.912860523e+001 +5.912860523e+001 -8.6161e-001 +4.9777e+000
9 0 +6.796660788e+000 +5.836666079e+001 +5.836666079e+001 -6.3561e-001 +4.8669e+000
12 0 +2.090864841e+000 +5.366086484e+001 +5.366086484e+001 +4.2412e+000 +4.5232e-001
28 0 +7.391102759e-002 +5.164391103e+001 +5.164391103e+001 +3.6575e+000 +5.5316e-001
31 0 +8.932441760e-004 +5.157089324e+001 +5.157089324e+001 +2.0972e+000 +1.2478e+000
352 0 +6.222034844e-004 +5.157062220e+001 +5.157062220e+001 +1.7045e+000 +1.4309e+000
731 0 +4.376077045e-005 +5.157004376e+001 +5.157004376e+001 +2.3004e+000 +1.1733e+000
1107 0 +3.042305210e-005 +5.157003042e+001 +5.157003042e+001 +1.9300e+000 +1.3510e+000
1145 0 +6.387287442e-006 +5.157000639e+001 +5.157000639e+001 +1.9519e+000 +1.3374e+000
1307 0 +5.007305504e-008 +5.157000005e+001 +5.157000005e+001 +2.0989e+000 +1.2667e+000
1831 0 +4.593984926e-008 +5.157000005e+001 +5.157000005e+001 +2.0949e+000 +1.2686e+000
1852 0 +9.337554729e-009 +5.157000001e+001 +5.157000001e+001 +2.0479e+000 +1.2906e+000
3608 0 +0.000000000e+000 +5.157000000e+001 +5.157000000e+001 +2.0757e+000 +1.2787e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.533242080e+001 +1.880424208e+002 +1.880424208e+002 +0.0000e+000 +0.0000e+000
2 0 +2.581605792e+001 +1.785260579e+002 +1.785260579e+002 -2.7105e+000 -3.8301e+000
8 0 +2.275363232e+001 +1.754636323e+002 +1.754636323e+002 +1.4177e+000 -4.7156e+000
10 0 +1.595352975e+001 +1.686635297e+002 +1.686635297e+002 -1.8919e+000 -3.9922e-001
11 0 +2.474368709e+000 +1.551843687e+002 +1.551843687e+002 -1.2273e+000 -3.4035e+000
21 0 +5.178337471e-001 +1.532278337e+002 +1.532278337e+002 -3.0465e+000 -1.4585e+000
203 0 +3.690118760e-001 +1.530790119e+002 +1.530790119e+002 -1.9173e+000 -2.0988e+000
255 0 +3.739887930e-004 +1.527103740e+002 +1.527103740e+002 -2.7308e+000 -1.7552e+000
402 0 +6.335293193e-006 +1.527100063e+002 +1.527100063e+002 -3.0187e+000 -1.5822e+000
925 0 +6.033035902e-007 +1.527100006e+002 +1.527100006e+002 -3.0026e+000 -1.5946e+000
1429 0 +2.922039357e-007 +1.527100003e+002 +1.527100003e+002 -3.0288e+000 -1.5802e+000
1637 0 +2.004874489e-007 +1.527100002e+002 +1.527100002e+002 -3.0334e+000 -1.5822e+000
1825 0 +5.840959716e-008 +1.527100001e+002 +1.527100001e+002 -3.0239e+000 -1.5855e+000
1840 0 +4.002356491e-008 +1.527100000e+002 +1.527100000e+002 -3.0317e+000 -1.5812e+000
1953 0 +1.162834451e-008 +1.527100000e+002 +1.527100000e+002 -3.0425e+000 -1.5749e+000
2053 0 +4.013713806e-010 +1.527100000e+002 +1.527100000e+002 -3.0630e+000 -1.5644e+000
3822 0 +0.000000000e+000 +1.527100000e+002 +1.527100000e+002 -3.0743e+000 -1.5579e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.044342532e+000 +1.078443425e+002 +1.078443425e+002 +0.0000e+000 +0.0000e+000
26 0 +1.687936597e-003 +9.980168794e+001 +9.980168794e+001 -2.4208e+000 -1.5568e-001
749 0 +6.635435156e-006 +9.980000664e+001 +9.980000664e+001 -2.3270e+000 -8.3382e-002
1166 0 +3.445632260e-006 +9.980000345e+001 +9.980000345e+001 -2.3442e+000 -9.9752e-002
1328 0 +1.449993249e-006 +9.980000145e+001 +9.980000145e+001 -2.2305e+000 -4.0559e-002
1407 0 +8.728463285e-009 +9.980000001e+001 +9.980000001e+001 -2.2577e+000 -5.6442e-002
3157 0 +0.000000000e+000 +9.980000000e+001 +9.980000000e+001 -2.2336e+000 -4.6186e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.420352429e+000 -1.159896476e+002 -1.159896476e+002 +0.0000e+000 +0.0000e+000
6 0 +3.011132309e+000 -1.163988677e+002 -1.163988677e+002 +2.6839e+000 +1.1086e+000
10 0 +2.045473581e+000 -1.173645264e+002 -1.173645264e+002 -4.0267e+000 -3.0823e+000
16 0 +1.842890408e-002 -1.193915711e+002 -1.193915711e+002 -2.1136e+000 +3.2432e-001
469 0 +6.194425858e-003 -1.194038056e+002 -1.194038056e+002 -2.2369e+000 +3.3111e-001
772 0 +3.674607514e-003 -1.194063254e+002 -1.194063254e+002 -1.4749e+000 +4.1676e-001
835 0 +1.450609563e-004 -1.194098549e+002 -1.194098549e+002 -1.2738e+000 +4.5926e-001
839 0 +3.182471040e-005 -1.194099682e+002 -1.194099682e+002 -1.0768e+000 +5.0445e-001
1035 0 +1.502082466e-005 -1.194099850e+002 -1.194099850e+002 -1.1251e+000 +4.8686e-001
1057 0 +7.177156789e-007 -1.194099993e+002 -1.194099993e+002 -1.2769e+000 +4.6795e-001
1657 0 +8.395905127e-008 -1.194099999e+002 -1.194099999e+002 -1.2147e+000 +4.7983e-001
1746 0 +3.500775847e-008 -1.194100000e+002 -1.194100000e+002 -1.2812e+000 +4.6921e-001
2145 0 +0.000000000e+000 -1.194100000e+002 -1.194100000e+002 -1.2755e+000 +4.7147e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.073428807e+000 +1.284342881e+001 +1.284342881e+001 +0.0000e+000 +0.0000e+000
17 0 +1.104231993e+000 +1.187423199e+001 +1.187423199e+001 +3.3626e+000 +9.3258e-002
64 0 +1.772329583e-001 +1.094723296e+001 +1.094723296e+001 +3.3191e+000 +2.1458e-001
280 0 +1.185792692e-004 +1.077011858e+001 +1.077011858e+001 +1.7353e+000 -1.5184e+000
809 0 +3.913058979e-007 +1.077000039e+001 +1.077000039e+001 +1.7299e+000 -1.5442e+000
1119 0 +1.185104814e-008 +1.077000001e+001 +1.077000001e+001 +1.7494e+000 -1.5199e+000
1355 0 +1.167891917e-008 +1.077000001e+001 +1.077000001e+001 +1.7497e+000 -1.5197e+000
2290 0 +6.404794917e-009 +1.077000001e+001 +1.077000001e+001 +1.7532e+000 -1.5159e+000
3519 0 +0.000000000e+000 +1.077000000e+001 +1.077000000e+001 +1.7741e+000 -1.4936e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.540786096e+000 +2.391078610e+001 +2.391078610e+001 +0.0000e+000 +0.0000e+000
36 0 +2.023155268e+000 +2.339315527e+001 +2.339315527e+001 +3.5122e+000 -3.3384e+000
92 0 +1.441865840e+000 +2.281186584e+001 +2.281186584e+001 +3.4855e+000 -3.4417e+000
113 0 +4.989761146e-001 +2.186897611e+001 +2.186897611e+001 +3.0080e+000 +2.8716e+000
212 0 +1.511408640e-001 +2.152114086e+001 +2.152114086e+001 +1.0111e+000 +1.1012e+000
215 0 +1.672542250e-002 +2.138672542e+001 +2.138672542e+001 +3.3473e+000 +3.3679e+000
413 0 +3.909720296e-003 +2.137390972e+001 +2.137390972e+001 +2.8356e+000 +2.8795e+000
486 0 +3.622103469e-003 +2.137362210e+001 +2.137362210e+001 +2.9354e+000 +2.9004e+000
542 0 +7.732272829e-004 +2.137077323e+001 +2.137077323e+001 +2.9842e+000 +2.9645e+000
713 0 +2.911028502e-005 +2.137002911e+001 +2.137002911e+001 +2.7357e+000 +2.7561e+000
913 0 +7.160590485e-007 +2.137000072e+001 +2.137000072e+001 +2.6528e+000 +2.6618e+000
1313 0 +1.347183556e-007 +2.137000013e+001 +2.137000013e+001 +2.6612e+000 +2.6713e+000
1413 0 +5.493916433e-010 +2.137000000e+001 +2.137000000e+001 +2.6725e+000 +2.6842e+000
3684 0 +0.000000000e+000 +2.137000000e+001 +2.137000000e+001 +2.6814e+000 +2.6932e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.532658182e+001 +8.205658182e+001 +8.205658182e+001 +0.0000e+000 +0.0000e+000
2 0 +1.345816366e+001 +3.018816366e+001 +3.018816366e+001 -3.0221e+000 -2.8043e+000
11 0 +2.093942999e+000 +1.882394300e+001 +1.882394300e+001 -3.0531e+000 +1.4822e+000
18 0 +2.009539928e+000 +1.873953993e+001 +1.873953993e+001 +1.5190e+000 +2.3363e+000
29 0 +1.518349407e+000 +1.824834941e+001 +1.824834941e+001 -2.4562e+000 +1.5125e+000
74 0 +1.456364791e+000 +1.818636479e+001 +1.818636479e+001 -2.2488e+000 -8.9302e-001
235 0 +1.112679199e+000 +1.784267920e+001 +1.784267920e+001 -2.9657e+000 +1.2132e-001
329 0 +7.517224543e-001 +1.748172245e+001 +1.748172245e+001 -2.3516e+000 +1.8998e+000
364 0 +3.572965444e-001 +1.708729654e+001 +1.708729654e+001 -2.9199e+000 -1.0808e-001
413 0 +1.264955526e-001 +1.685649555e+001 +1.685649555e+001 -2.7389e+000 -2.5244e-001
423 0 +7.697159981e-002 +1.680697160e+001 +1.680697160e+001 -2.2562e+000 -7.7792e-001
522 0 +1.311787447e-002 +1.674311787e+001 +1.674311787e+001 -1.8535e+000 -1.1678e+000
566 0 +9.656420712e-004 +1.673096564e+001 +1.673096564e+001 -1.4703e+000 -1.4944e+000
644 0 +9.064715724e-004 +1.673090647e+001 +1.673090647e+001 -1.5654e+000 -1.4435e+000
766 0 +9.473147696e-005 +1.673009473e+001 +1.673009473e+001 -1.4792e+000 -1.5052e+000
991 0 +4.362929720e-005 +1.673004363e+001 +1.673004363e+001 -1.4577e+000 -1.5344e+000
1223 0 +2.936277362e-005 +1.673002936e+001 +1.673002936e+001 -1.2483e+000 -1.7331e+000
1363 0 +5.948013090e-006 +1.673000595e+001 +1.673000595e+001 -1.3313e+000 -1.6668e+000
1487 0 +1.619629003e-006 +1.673000162e+001 +1.673000162e+001 -1.3247e+000 -1.6645e+000
1723 0 +1.182170010e-006 +1.673000118e+001 +1.673000118e+001 -1.2376e+000 -1.7511e+000
1862 0 +1.128978759e-006 +1.673000113e+001 +1.673000113e+001 -1.3276e+000 -1.6632e+000
1922 0 +4.315093420e-007 +1.673000043e+001 +1.673000043e+001 -1.3144e+000 -1.6771e+000
1955 0 +2.273437900e-007 +1.673000023e+001 +1.673000023e+001 -1.3066e+000 -1.6855e+000
2025 0 +2.145704734e-007 +1.673000021e+001 +1.673000021e+001 -1.2050e+000 -1.7876e+000
2155 0 +5.203251519e-008 +1.673000005e+001 +1.673000005e+001 -1.2174e+000 -1.7756e+000
2291 0 +1.154297991e-008 +1.673000001e+001 +1.673000001e+001 -1.2616e+000 -1.7303e+000
2400 0 +3.686437822e-010 +1.673000000e+001 +1.673000000e+001 -1.2620e+000 -1.7317e+000
4062 0 +0.000000000e+000 +1.673000000e+001 +1.673000000e+001 -1.2526e+000 -1.7410e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.113384207e+001 +1.051133842e+003 +1.051133842e+003 +0.0000e+000 +0.0000e+000
2 0 +2.667034134e+001 +1.026670341e+003 +1.026670341e+003 -3.1346e+000 +2.8447e+000
4 0 +8.979432961e+000 +1.008979433e+003 +1.008979433e+003 +3.3579e+000 -4.0510e-001
14 0 +1.975219718e+000 +1.001975220e+003 +1.001975220e+003 +3.2316e+000 -4.3559e+000
18 0 +1.667560864e-001 +1.000166756e+003 +1.000166756e+003 -1.5924e+000 -3.3487e+000
285 0 +7.204134722e-002 +1.000072041e+003 +1.000072041e+003 -2.8129e-001 -3.8253e+000
501 0 +5.411803350e-002 +1.000054118e+003 +1.000054118e+003 -2.3820e+000 -3.1136e+000
521 0 +8.649459776e-003 +1.000008649e+003 +1.000008649e+003 -2.3047e+000 -3.1632e+000
726 0 +3.557943685e-003 +1.000003558e+003 +1.000003558e+003 -1.4304e+000 -3.4543e+000
901 0 +9.258734440e-005 +1.000000093e+003 +1.000000093e+003 -1.8421e+000 -3.3346e+000
1022 0 +8.713902173e-005 +1.000000087e+003 +1.000000087e+003 -1.9800e+000 -3.2947e+000
1095 0 +7.932904396e-006 +1.000000008e+003 +1.000000008e+003 -1.7678e+000 -3.3635e+000
1343 0 +6.233688055e-008 +1.000000000e+003 +1.000000000e+003 -1.7087e+000 -3.3872e+000
1528 0 +1.170826636e-008 +1.000000000e+003 +1.000000000e+003 -1.7110e+000 -3.3887e+000
2245 0 +8.742517821e-011 +1.000000000e+003 +1.000000000e+003 -1.6800e+000 -3.3981e+000
3189 0 +0.000000000e+000 +1.000000000e+003 +1.000000000e+003 -1.6793e+000 -3.3987e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.753927673e+001 -4.042072327e+001 -4.042072327e+001 +0.0000e+000 +0.0000e+000
2 0 +6.062261865e+001 -4.733738135e+001 -4.733738135e+001 -4.4945e+000 +1.4527e+000
3 0 +5.599941447e+001 -5.196058553e+001 -5.196058553e+001 -2.7386e+000 -2.0095e-001
5 0 +7.018922995e+000 -1.009410770e+002 -1.009410770e+002 +4.8659e+000 +4.5678e+000
8 0 +6.161835257e+000 -1.017981647e+002 -1.017981647e+002 +3.3233e+000 +1.3856e+000
17 0 +5.449815743e+000 -1.025101843e+002 -1.025101843e+002 +4.5766e+000 -4.7797e+000
58 0 +7.487092908e-003 -1.079525129e+002 -1.079525129e+002 -6.3962e-002 +9.8801e-001
757 0 +3.767773882e-003 -1.079562322e+002 -1.079562322e+002 -1.6816e-001 +1.0022e+000
788 0 +1.178110112e-003 -1.079588219e+002 -1.079588219e+002 -1.7319e+000 +1.3113e+000
869 0 +4.504840892e-005 -1.079599550e+002 -1.079599550e+002 -1.3442e+000 +1.2339e+000
972 0 +5.079152743e-007 -1.079599995e+002 -1.079599995e+002 -1.1523e+000 +1.1967e+000
1597 0 +1.470049682e-007 -1.079599999e+002 -1.079599999e+002 -1.1092e+000 +1.1871e+000
2053 0 +5.934435876e-008 -1.079599999e+002 -1.079599999e+002 -1.1044e+000 +1.1865e+000
2134 0 +6.488249937e-010 -1.079600000e+002 -1.079600000e+002 -1.0767e+000 +1.1821e+000
3653 0 +0.000000000e+000 -1.079600000e+002 -1.079600000e+002 -1.0582e+000 +1.1784e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.823811883e+001 -2.843518812e+002 -2.843518812e+002 +0.0000e+000 +0.0000e+000
6 0 +1.187107267e+001 -2.907189273e+002 -2.907189273e+002 +2.1866e+000 -2.5172e+000
15 0 +6.292869560e+000 -2.962971304e+002 -2.962971304e+002 -1.1845e+000 +3.4484e+000
33 0 +8.771386763e-001 -3.017128613e+002 -3.017128613e+002 +1.6501e+000 -2.5309e+000
75 0 +2.502866703e-001 -3.023397133e+002 -3.023397133e+002 -5.6131e-001 +2.0141e+000
258 0 +4.359166197e-004 -3.025895641e+002 -3.025895641e+002 +2.1360e-001 +3.9387e-001
523 0 +7.183331036e-006 -3.025899928e+002 -3.025899928e+002 +4.2087e-001 -3.7366e-004
852 0 +3.528083823e-006 -3.025899965e+002 -3.025899965e+002 +4.1141e-001 +4.1593e-002
1463 0 +7.665780117e-007 -3.025899992e+002 -3.025899992e+002 +4.0222e-001 +4.1622e-002
1639 0 +2.400571475e-008 -3.025900000e+002 -3.025900000e+002 +4.0709e-001 +4.2513e-002
1839 0 +2.028741619e-010 -3.025900000e+002 -3.025900000e+002 +4.0881e-001 +3.5330e-002
4206 0 +0.000000000e+000 -3.025900000e+002 -3.025900000e+002 +4.0628e-001 +4.1089e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.077939199e+000 -2.984720608e+002 -2.984720608e+002 +0.0000e+000 +0.0000e+000
12 0 +7.345300763e+000 -2.992046992e+002 -2.992046992e+002 -1.1603e+000 +1.3545e+000
66 0 +4.719210507e-001 -3.060780789e+002 -3.060780789e+002 -9.1109e-001 -4.6773e+000
269 0 +1.153181716e-001 -3.064346818e+002 -3.064346818e+002 -4.7012e+000 -3.2280e+000
299 0 +5.058210588e-002 -3.064994179e+002 -3.064994179e+002 -2.2654e+000 -4.0738e+000
365 0 +7.854657748e-003 -3.065421453e+002 -3.065421453e+002 -3.2072e+000 -3.7169e+000
415 0 +3.736544376e-003 -3.065462635e+002 -3.065462635e+002 -2.6872e+000 -3.9347e+000
632 0 +3.213144541e-004 -3.065496787e+002 -3.065496787e+002 -2.9822e+000 -3.8468e+000
830 0 +1.088955112e-004 -3.065498911e+002 -3.065498911e+002 -3.0433e+000 -3.8131e+000
1220 0 +1.783609150e-005 -3.065499822e+002 -3.065499822e+002 -3.5625e+000 -3.6187e+000
1626 0 +1.900471830e-006 -3.065499981e+002 -3.065499981e+002 -3.4987e+000 -3.6413e+000
1901 0 +1.434864259e-006 -3.065499986e+002 -3.065499986e+002 -3.4395e+000 -3.6660e+000
2003 0 +3.200808010e-007 -3.065499997e+002 -3.065499997e+002 -3.4514e+000 -3.6590e+000
2269 0 +1.012728035e-008 -3.065500000e+002 -3.065500000e+002 -3.3914e+000 -3.6822e+000
2320 0 +3.765933343e-009 -3.065500000e+002 -3.065500000e+002 -3.4041e+000 -3.6764e+000
3922 0 +0.000000000e+000 -3.065500000e+002 -3.065500000e+002 -3.3771e+000 -3.6866e+000
