% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
917 0 +6.079150498e+001 -9.392084950e+002 -9.392084950e+002 -1.8030e+000 -4.8004e-001 +1.8214e+000 -3.4414e+000 +3.6200e+000 +3.5278e+000 -3.3639e+000 -6.0319e-001 -2.5025e+000 +1.3535e+000 -2.3720e-001 -2.0961e+000 -4.5168e+000 +1.1499e+000 -1.3682e+000 +1.8093e+000 +1.6461e+000 -3.2069e+000 -2.8066e+000 +2.1218e+000
1174 0 +5.759680263e+001 -9.424031974e+002 -9.424031974e+002 -1.6958e+000 -5.1620e-001 +2.7320e+000 -2.3446e+000 +4.0368e+000 +4.0676e+000 -3.3112e+000 +6.9930e-001 -2.0046e+000 +2.0343e+000 -9.5944e-001 -2.7427e+000 -4.9402e+000 +3.5887e-001 -2.4499e+000 +1.0458e+000 +1.2195e+000 -3.4290e+000 -1.9260e+000 +2.0652e+000
1211 0 +5.628936939e+001 -9.437106306e+002 -9.437106306e+002 -1.7532e+000 -4.7446e-001 +2.7075e+000 -2.5037e+000 +4.0107e+000 +3.9950e+000 -3.4307e+000 +5.0759e-001 -2.0771e+000 +2.0207e+000 -8.9302e-001 -2.7486e+000 -4.9007e+000 +5.0328e-001 -2.2850e+000 +1.1821e+000 +1.2552e+000 -3.3892e+000 -1.9884e+000 +2.0263e+000
1214 0 +5.539152027e+001 -9.446084797e+002 -9.446084797e+002 -1.9468e+000 -5.3785e-001 +2.3893e+000 -2.6887e+000 +4.0789e+000 +3.5532e+000 -3.3353e+000 +7.6302e-002 -2.2696e+000 +1.6041e+000 -6.2581e-001 -2.5042e+000 -4.6959e+000 +6.7027e-001 -2.1135e+000 +1.4142e+000 +1.1083e+000 -3.1674e+000 -2.0828e+000 +2.0528e+000
1410 0 +5.395399060e+001 -9.460460094e+002 -9.460460094e+002 -2.1753e+000 -1.2244e-001 +3.0408e+000 -2.7662e+000 +4.3376e+000 +3.6405e+000 -4.1297e+000 +3.2289e-001 -2.2980e+000 +2.5503e+000 -9.9673e-001 -3.5002e+000 -4.9468e+000 +4.8292e-001 -2.3623e+000 +1.4802e+000 +1.0900e+000 -3.1151e+000 -1.4334e+000 +1.7682e+000
1412 0 +5.328854402e+001 -9.467114560e+002 -9.467114560e+002 -2.0689e+000 +7.9732e-002 +2.4286e+000 -2.9237e+000 +3.9189e+000 +4.4102e+000 -3.4506e+000 +2.9055e-002 -1.5987e+000 +2.5043e+000 -9.9141e-001 -2.9586e+000 -4.9214e+000 +8.4975e-001 -2.0344e+000 +1.2488e+000 +1.5520e+000 -3.6625e+000 -1.6955e+000 +1.8131e+000
1512 0 +5.232732304e+001 -9.476726770e+002 -9.476726770e+002 -2.4373e+000 +5.7539e-001 +2.6928e+000 -3.5756e+000 +3.8429e+000 +4.0150e+000 -3.9849e+000 -5.1432e-001 -2.2276e+000 +2.7436e+000 -8.5318e-001 -3.3736e+000 -4.9763e+000 +1.3641e+000 -1.3759e+000 +1.8167e+000 +1.7246e+000 -3.3854e+000 -1.8220e+000 +1.6017e+000
1610 0 +4.864407519e+001 -9.513559248e+002 -9.513559248e+002 -2.5986e+000 +3.4612e-001 +2.7920e+000 -2.8354e+000 +4.6356e+000 +3.8158e+000 -4.3987e+000 +1.3097e+000 -1.9192e+000 +2.3681e+000 -8.5160e-001 -2.7476e+000 -5.1588e+000 +9.4705e-001 -2.2527e+000 +2.0784e+000 +3.9057e-001 -2.8322e+000 -2.0253e+000 +2.0876e+000
1757 0 +4.756670848e+001 -9.524332915e+002 -9.524332915e+002 -2.9900e+000 +9.8464e-001 +2.5939e+000 -3.2137e+000 +4.5533e+000 +4.1669e+000 -4.5088e+000 +1.5424e+000 -1.3500e+000 +2.3838e+000 -7.3214e-001 -2.4957e+000 -4.8636e+000 +8.6229e-001 -1.9447e+000 +2.5630e+000 +1.7436e-001 -2.5059e+000 -2.0391e+000 +2.1052e+000
1838 0 +4.668025492e+001 -9.533197451e+002 -9.533197451e+002 -2.3686e+000 +3.5585e-001 +2.9436e+000 -2.9138e+000 +4.1436e+000 +4.0680e+000 -3.8753e+000 +9.9389e-001 -1.7981e+000 +2.0655e+000 -7.3858e-001 -2.6238e+000 -5.0388e+000 +8.3312e-001 -2.1134e+000 +1.9505e+000 +7.8249e-001 -3.0901e+000 -2.0694e+000 +2.1257e+000
1937 0 +4.527298730e+001 -9.547270127e+002 -9.547270127e+002 -2.7725e+000 +7.2978e-001 +2.9145e+000 -2.8399e+000 +4.4099e+000 +4.1581e+000 -4.3407e+000 +1.0911e+000 -1.4002e+000 +2.1435e+000 -8.1555e-001 -2.5875e+000 -5.0641e+000 +7.5056e-001 -2.1399e+000 +2.3348e+000 +8.7768e-001 -2.8184e+000 -2.2576e+000 +2.2003e+000
1965 0 +4.462577367e+001 -9.553742263e+002 -9.553742263e+002 -3.4353e+000 +1.1411e+000 +3.6342e+000 -3.2215e+000 +4.8008e+000 +4.0430e+000 -5.1075e+000 +6.5407e-001 -1.5715e+000 +2.1893e+000 -1.1778e+000 -3.1760e+000 -5.0959e+000 +5.9260e-001 -2.3162e+000 +2.6354e+000 +1.1820e+000 -2.7078e+000 -2.0016e+000 +1.9928e+000
2006 0 +4.335876156e+001 -9.566412384e+002 -9.566412384e+002 -3.3579e+000 +1.1971e+000 +3.5307e+000 -3.1509e+000 +4.6937e+000 +3.9774e+000 -5.0225e+000 +6.9154e-001 -1.6040e+000 +2.0923e+000 -1.1785e+000 -3.0581e+000 -4.9988e+000 +6.7450e-001 -2.2244e+000 +2.6573e+000 +1.1230e+000 -2.5874e+000 -1.9559e+000 +1.9598e+000
2030 0 +4.226864753e+001 -9.577313525e+002 -9.577313525e+002 -2.7184e+000 +5.4888e-001 +2.4857e+000 -3.2830e+000 +4.5485e+000 +4.1918e+000 -4.1847e+000 +3.5493e-001 -1.3004e+000 +1.5152e+000 -6.5914e-001 -2.0013e+000 -4.6463e+000 +8.5683e-001 -2.3406e+000 +2.2351e+000 +1.0536e+000 -2.8100e+000 -2.5014e+000 +2.3067e+000
2107 0 +4.000385021e+001 -9.599961498e+002 -9.599961498e+002 -3.3016e+000 +9.8504e-001 +3.3612e+000 -3.4335e+000 +4.7882e+000 +4.1842e+000 -4.9129e+000 +1.4011e-001 -1.4714e+000 +1.7360e+000 -1.0659e+000 -2.7558e+000 -4.8598e+000 +6.2640e-001 -2.5114e+000 +2.4392e+000 +1.3994e+000 -2.7993e+000 -2.2206e+000 +2.1435e+000
2165 0 +3.857597473e+001 -9.614240253e+002 -9.614240253e+002 -2.8244e+000 +4.6702e-001 +2.7693e+000 -3.8563e+000 +4.4742e+000 +4.7367e+000 -3.9078e+000 +3.1265e-001 -1.5851e+000 +5.6151e-001 -6.7113e-001 -1.3217e+000 -4.4684e+000 +9.3793e-001 -2.7939e+000 +1.6176e+000 +5.4266e-001 -3.0171e+000 -2.5437e+000 +2.7050e+000
2202 0 +3.626162910e+001 -9.637383709e+002 -9.637383709e+002 -3.4531e+000 +1.1173e+000 +3.8040e+000 -3.5400e+000 +4.6976e+000 +4.5966e+000 -4.8337e+000 +8.6247e-001 -1.6129e+000 +1.5530e+000 -1.1555e+000 -2.6521e+000 -4.9688e+000 +6.1077e-001 -2.7239e+000 +2.1525e+000 +7.6911e-001 -2.9249e+000 -2.0126e+000 +2.3761e+000
2207 0 +3.523536226e+001 -9.647646377e+002 -9.647646377e+002 -3.0816e+000 +7.8721e-001 +2.8328e+000 -3.8287e+000 +4.7260e+000 +4.6210e+000 -4.5059e+000 +3.9313e-001 -1.5088e+000 +1.2314e+000 -8.5432e-001 -1.9425e+000 -4.6082e+000 +8.3011e-001 -2.8149e+000 +1.8829e+000 +6.5444e-001 -2.8785e+000 -2.3155e+000 +2.5017e+000
2323 0 +3.459368759e+001 -9.654063124e+002 -9.654063124e+002 -3.4263e+000 +1.0696e+000 +4.3708e+000 -3.5779e+000 +4.2624e+000 +5.0464e+000 -4.4243e+000 +6.4501e-001 -1.8368e+000 +9.0499e-001 -1.3225e+000 -2.3902e+000 -4.9778e+000 +4.6512e-001 -2.8728e+000 +1.6143e+000 +9.2889e-001 -3.1609e+000 -2.1170e+000 +2.7043e+000
2367 0 +3.286912786e+001 -9.671308721e+002 -9.671308721e+002 -3.2050e+000 +7.6743e-001 +3.5200e+000 -3.7155e+000 +4.2814e+000 +4.6732e+000 -4.1914e+000 +3.4515e-001 -1.7199e+000 +6.5827e-001 -9.4138e-001 -1.8336e+000 -4.5719e+000 +6.9923e-001 -2.7762e+000 +1.5645e+000 +8.1753e-001 -2.9778e+000 -2.1387e+000 +2.7030e+000
2413 0 +3.135734576e+001 -9.686426542e+002 -9.686426542e+002 -3.8854e+000 +7.4444e-001 +4.6901e+000 -2.6742e+000 +4.6560e+000 +3.5265e+000 -5.5687e+000 -1.4674e-001 -1.5485e+000 +5.7251e-001 -8.6237e-001 -2.4234e+000 -4.2771e+000 +1.4680e+000 -3.0551e+000 +8.0368e-001 +3.1825e-001 -1.7554e+000 -1.6284e+000 +2.6203e+000
2519 0 +2.856713242e+001 -9.714328676e+002 -9.714328676e+002 -3.7316e+000 +8.1028e-001 +4.5094e+000 -3.1098e+000 +4.5098e+000 +4.0395e+000 -5.0864e+000 -2.5363e-002 -1.6596e+000 +4.4605e-001 -9.8362e-001 -2.2114e+000 -4.3989e+000 +1.1336e+000 -3.0755e+000 +9.8502e-001 +5.4911e-001 -2.2636e+000 -1.7722e+000 +2.7072e+000
2614 0 +2.743717316e+001 -9.725628268e+002 -9.725628268e+002 -3.4282e+000 +7.6929e-001 +3.8838e+000 -3.5264e+000 +4.4927e+000 +4.3289e+000 -4.5071e+000 +5.0220e-002 -1.6597e+000 +8.0499e-001 -8.2737e-001 -2.0524e+000 -4.4020e+000 +1.0200e+000 -2.7225e+000 +1.2835e+000 +3.8417e-001 -2.3838e+000 -2.1942e+000 +2.8192e+000
2677 0 +2.657069943e+001 -9.734293006e+002 -9.734293006e+002 -3.5368e+000 +7.8528e-001 +3.8359e+000 -3.4342e+000 +4.5519e+000 +3.5670e+000 -4.4584e+000 -6.1565e-001 -1.6273e+000 +1.1325e+000 -6.6712e-001 -2.3206e+000 -3.9192e+000 +1.1528e+000 -2.3641e+000 +1.0931e+000 +2.4552e-001 -1.7687e+000 -1.9842e+000 +2.9213e+000
2712 0 +2.614539844e+001 -9.738546016e+002 -9.738546016e+002 -3.5873e+000 +8.0268e-001 +3.9123e+000 -3.6135e+000 +4.6027e+000 +3.9333e+000 -4.4551e+000 -5.1493e-001 -1.6224e+000 +1.0642e+000 -7.2283e-001 -2.2710e+000 -4.0588e+000 +1.0823e+000 -2.4461e+000 +1.1916e+000 +2.3548e-001 -1.8763e+000 -2.2151e+000 +2.9597e+000
3131 0 +2.554342180e+001 -9.744565782e+002 -9.744565782e+002 -3.7113e+000 +8.0977e-001 +4.1186e+000 -3.7696e+000 +4.5425e+000 +4.0057e+000 -4.3753e+000 -6.9102e-001 -1.7736e+000 +1.0062e+000 -7.2908e-001 -2.2902e+000 -4.0248e+000 +1.1126e+000 -2.4875e+000 +9.5728e-001 +1.0969e-001 -1.8753e+000 -2.1963e+000 +3.1212e+000
3209 0 +2.492087061e+001 -9.750791294e+002 -9.750791294e+002 -3.6748e+000 +1.0549e+000 +4.1442e+000 -3.4789e+000 +4.2778e+000 +4.2242e+000 -4.5265e+000 -3.1961e-001 -1.5549e+000 +6.7961e-001 -6.8912e-001 -1.8729e+000 -4.1223e+000 +1.1665e+000 -2.7019e+000 +8.3224e-001 +2.1284e-001 -2.2216e+000 -1.9948e+000 +3.1155e+000
3501 0 +2.414878143e+001 -9.758512186e+002 -9.758512186e+002 -3.9384e+000 +1.3863e+000 +4.1475e+000 -3.7159e+000 +4.2763e+000 +4.3680e+000 -4.5566e+000 -2.3514e-001 -1.3678e+000 +1.0732e+000 -7.8478e-001 -1.8425e+000 -4.2973e+000 +1.3222e+000 -2.7564e+000 +9.1729e-001 +1.7558e-001 -2.2002e+000 -2.2766e+000 +2.9934e+000
3524 0 +2.382747923e+001 -9.761725208e+002 -9.761725208e+002 -3.9999e+000 +1.7358e+000 +4.3041e+000 -3.6677e+000 +4.1271e+000 +4.3312e+000 -4.5644e+000 -1.6373e-001 -1.1271e+000 +1.3346e+000 -9.7499e-001 -1.9596e+000 -4.2337e+000 +1.2630e+000 -2.7530e+000 +8.0055e-001 +1.5794e-001 -2.1051e+000 -2.1057e+000 +2.8611e+000
3785 0 +2.335002160e+001 -9.766499784e+002 -9.766499784e+002 -4.0238e+000 +1.6333e+000 +4.4083e+000 -3.5848e+000 +4.1349e+000 +4.1224e+000 -4.5941e+000 -5.4968e-001 -1.2777e+000 +1.2161e+000 -8.2688e-001 -2.0590e+000 -4.0883e+000 +1.4041e+000 -2.6334e+000 +6.6006e-001 +2.1622e-001 -1.9774e+000 -2.1472e+000 +2.9391e+000
4526 0 +2.212954624e+001 -9.778704538e+002 -9.778704538e+002 -4.1721e+000 +1.5451e+000 +4.2855e+000 -3.9159e+000 +4.4360e+000 +4.3544e+000 -4.4144e+000 -8.5477e-001 -1.7341e+000 +1.1680e+000 -8.5444e-001 -2.3892e+000 -4.0927e+000 +1.2673e+000 -2.6117e+000 +1.0660e+000 +1.3029e-001 -2.3314e+000 -2.0681e+000 +3.9018e+000
4614 0 +2.185096303e+001 -9.781490370e+002 -9.781490370e+002 -4.0897e+000 +1.6402e+000 +4.2910e+000 -3.8561e+000 +4.3336e+000 +4.2393e+000 -4.3890e+000 -7.9958e-001 -1.6112e+000 +1.2632e+000 -9.0395e-001 -2.3751e+000 -3.9947e+000 +1.2368e+000 -2.5366e+000 +9.6889e-001 +8.9948e-002 -2.2065e+000 -1.9625e+000 +3.7353e+000
4831 0 +2.127889717e+001 -9.787211028e+002 -9.787211028e+002 -4.1003e+000 +1.5625e+000 +4.2240e+000 -3.6226e+000 +4.0650e+000 +4.2882e+000 -4.0765e+000 -3.8950e-001 -1.3123e+000 +1.2941e+000 -7.0440e-001 -2.4140e+000 -3.9686e+000 +1.2974e+000 -2.6951e+000 +1.1261e+000 +3.3226e-001 -2.3648e+000 -2.0018e+000 +3.7028e+000
5114 0 +2.087103398e+001 -9.791289660e+002 -9.791289660e+002 -4.2891e+000 +1.6942e+000 +4.2200e+000 -3.6890e+000 +4.1419e+000 +4.3541e+000 -4.1783e+000 -5.5210e-001 -1.3701e+000 +1.1859e+000 -6.9742e-001 -2.3076e+000 -3.9574e+000 +1.4188e+000 -2.7781e+000 +1.0114e+000 +2.3028e-001 -2.4183e+000 -1.9791e+000 +3.8915e+000
5336 0 +2.029872809e+001 -9.797012719e+002 -9.797012719e+002 -4.4062e+000 +1.7791e+000 +4.3035e+000 -3.3998e+000 +4.1966e+000 +4.2496e+000 -4.3165e+000 -1.8907e-001 -1.0410e+000 +1.3536e+000 -7.6159e-001 -2.4817e+000 -3.9502e+000 +1.6021e+000 -2.8978e+000 +9.9950e-001 +3.4013e-003 -2.2228e+000 -1.7833e+000 +3.8722e+000
5605 0 +1.990405824e+001 -9.800959418e+002 -9.800959418e+002 -4.6246e+000 +1.9545e+000 +4.1791e+000 -3.4737e+000 +4.2767e+000 +4.3362e+000 -4.4394e+000 -4.3384e-001 -1.2164e+000 +1.5598e+000 -9.5808e-001 -2.6337e+000 -3.9959e+000 +1.7342e+000 -2.8121e+000 +8.9575e-001 -7.4699e-002 -2.2753e+000 -1.7522e+000 +4.0316e+000
6207 0 +1.948985165e+001 -9.805101484e+002 -9.805101484e+002 -4.5265e+000 +1.6997e+000 +3.7936e+000 -3.2942e+000 +4.1433e+000 +4.3181e+000 -4.0906e+000 -3.0894e-001 -1.2542e+000 +1.6849e+000 -8.9476e-001 -2.7767e+000 -3.9241e+000 +1.8184e+000 -2.7120e+000 +9.5067e-001 +9.5524e-002 -2.3972e+000 -1.7899e+000 +4.0155e+000
6611 0 +1.904869583e+001 -9.809513042e+002 -9.809513042e+002 -4.4612e+000 +1.7350e+000 +3.8770e+000 -2.9955e+000 +4.1910e+000 +4.0672e+000 -4.2089e+000 -1.5259e-001 -1.1532e+000 +1.5135e+000 -1.0302e+000 -2.7114e+000 -3.6881e+000 +2.1025e+000 -2.5605e+000 +7.5361e-001 +1.5899e-002 -2.2199e+000 -1.8018e+000 +3.9325e+000
7205 0 +1.860909502e+001 -9.813909050e+002 -9.813909050e+002 -4.3763e+000 +1.7056e+000 +3.9026e+000 -3.0186e+000 +4.3479e+000 +4.0490e+000 -4.2045e+000 -1.5395e-001 -1.1913e+000 +1.3366e+000 -9.6079e-001 -2.6888e+000 -3.6199e+000 +2.1869e+000 -2.5650e+000 +8.4279e-001 +1.0126e-001 -2.3543e+000 -1.9671e+000 +4.1492e+000
8825 0 +1.819686066e+001 -9.818031393e+002 -9.818031393e+002 -4.4516e+000 +2.0316e+000 +3.9470e+000 -3.1645e+000 +4.5187e+000 +4.0896e+000 -4.3112e+000 -3.0048e-001 -1.2604e+000 +1.4118e+000 -1.0047e+000 -2.7668e+000 -3.6300e+000 +2.4151e+000 -2.4963e+000 +8.1516e-001 +1.6089e-001 -2.5234e+000 -2.1829e+000 +4.2598e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+001 +1.083679615e+003 +1.083679615e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +8.329768399e+001 +1.083297684e+003 +1.083297684e+003 -7.6911e-001 -5.8138e-001 +1.5324e+000 +2.8856e+000 -4.4260e+000 -5.5405e-003 -4.2356e+000 -2.8474e+000 -1.8483e+000 -2.8474e-001 -2.2161e+000 -3.9119e+000 -4.2110e+000 -1.1720e+000 +3.3425e+000 +1.9057e+000 +4.9646e-001 +4.0002e+000 -2.9898e+000 -2.2226e+000
39 0 +7.419517199e+001 +1.074195172e+003 +1.074195172e+003 -4.3743e+000 -3.2185e+000 +1.4454e+000 -2.2403e+000 +3.7861e+000 -3.7641e+000 -8.7887e-001 +3.4243e-001 -3.3513e-001 +1.4147e-001 +1.3874e+000 -7.7606e-001 -2.4772e+000 -3.7641e+000 -1.8028e+000 -3.8406e+000 +3.8362e+000 -9.8261e-001 +1.7058e+000 +2.8074e+000
209 0 +7.290832227e+001 +1.072908322e+003 +1.072908322e+003 -3.9506e+000 -2.4157e+000 +3.7745e-001 -3.0122e+000 +2.6826e+000 -4.0823e+000 -2.8459e-001 +3.3361e-002 -3.4480e-001 -6.4605e-001 +1.9394e+000 -1.2413e+000 -2.1009e+000 -3.3196e+000 -1.9624e+000 -2.2588e+000 +3.1670e+000 -1.4300e+000 +1.7378e+000 +1.3307e+000
218 0 +7.208382303e+001 +1.072083823e+003 +1.072083823e+003 -3.2044e+000 -3.3542e+000 -8.0899e-001 -3.5783e+000 +3.5671e+000 -2.6017e+000 -1.1370e+000 +9.9462e-001 -1.6186e+000 -2.8296e-001 -6.3188e-001 +1.3883e+000 -1.8060e+000 -1.9203e+000 -1.1613e+000 -3.4096e+000 +1.9413e+000 -5.1402e-001 +1.9102e+000 +2.5377e+000
342 0 +6.971389073e+001 +1.069713891e+003 +1.069713891e+003 -3.7103e+000 -3.0747e+000 +1.1176e+000 -1.6188e+000 +3.2249e+000 -4.1810e+000 -4.6957e-001 +8.2606e-002 -9.9040e-001 -5.7864e-001 +4.8708e-001 -5.1685e-001 -2.3589e+000 -3.2409e+000 -1.2253e+000 -3.9006e+000 +4.6098e+000 -1.4972e+000 +2.1496e+000 +2.4568e+000
391 0 +6.840104908e+001 +1.068401049e+003 +1.068401049e+003 -3.4712e+000 -3.2210e+000 +1.9875e+000 -7.5699e-002 +3.1047e+000 -4.8230e+000 +1.2117e-001 -1.1958e+000 -3.1303e+000 -9.8699e-001 -9.7619e-001 -5.7087e-001 -2.1878e+000 -2.8860e+000 +2.3617e-002 -4.9273e+000 +4.5550e+000 -1.7005e+000 +1.9512e+000 +1.9623e+000
431 0 +6.718393119e+001 +1.067183931e+003 +1.067183931e+003 -3.3321e+000 -3.5563e+000 +3.3950e+000 -6.7541e-001 +3.2846e+000 -5.3592e+000 +9.7405e-001 -9.6932e-001 -2.8610e+000 -5.4844e-001 -1.4389e+000 -3.9025e-001 -3.2836e+000 -4.2881e+000 -1.6578e+000 -5.6191e+000 +4.5317e+000 -2.0333e+000 +2.8700e+000 +1.7722e+000
453 0 +6.602721266e+001 +1.066027213e+003 +1.066027213e+003 -3.0363e+000 -3.6048e+000 +1.9111e+000 -1.1018e-001 +2.8218e+000 -4.3896e+000 -2.8091e-001 -1.5179e+000 -2.5470e+000 -8.6722e-001 -8.7907e-001 -1.4178e-001 -1.7764e+000 -3.1373e+000 -2.7881e-001 -4.8145e+000 +3.7975e+000 -1.7293e+000 +1.7981e+000 +2.1262e+000
553 0 +6.186971552e+001 +1.061869716e+003 +1.061869716e+003 -2.1960e+000 -4.5158e+000 +2.4501e+000 -5.0284e-001 +2.5681e+000 -3.2385e+000 -8.8086e-001 -2.4086e+000 -1.8103e+000 -5.8009e-001 -1.4623e+000 +4.0794e-001 -3.9665e-001 -4.2343e+000 -1.1593e+000 -4.9925e+000 +2.4904e+000 -2.2127e+000 +1.9451e+000 +2.3151e+000
618 0 +6.132438982e+001 +1.061324390e+003 +1.061324390e+003 -1.2707e+000 -5.1523e+000 +9.9976e-001 -1.2778e+000 +2.2040e+000 -2.1198e+000 -1.2079e+000 -1.8390e+000 -2.9926e+000 -1.4279e+000 -3.0283e+000 +2.1452e+000 +3.0732e-001 -3.3655e+000 -7.4973e-001 -5.2598e+000 +1.3301e+000 -2.2607e+000 +2.6478e+000 +1.7495e+000
688 0 +5.913769092e+001 +1.059137691e+003 +1.059137691e+003 -1.0680e+000 -3.8752e+000 +2.6953e+000 -6.2594e-001 +2.9326e+000 -3.3483e+000 -6.0068e-001 -1.9294e+000 -1.1334e+000 -1.5321e+000 -2.1503e+000 -8.6848e-002 -1.6013e+000 -3.3188e+000 -4.9627e-001 -3.9667e+000 +3.4218e+000 -2.7637e+000 +2.5974e+000 +1.2278e+000
707 0 +5.882441464e+001 +1.058824415e+003 +1.058824415e+003 -1.1467e+000 -4.2171e+000 +2.8707e+000 -5.6094e-001 +2.9004e+000 -3.2529e+000 -6.6070e-001 -2.1857e+000 -1.0304e+000 -1.5216e+000 -2.1368e+000 +1.3852e-001 -1.2351e+000 -3.6955e+000 -5.9168e-001 -4.3338e+000 +3.2847e+000 -2.9334e+000 +2.6288e+000 +1.3391e+000
752 0 +5.658086933e+001 +1.056580869e+003 +1.056580869e+003 -1.6560e+000 -4.0519e+000 +2.2983e+000 -5.3941e-001 +2.4220e+000 -3.1371e+000 -5.5592e-001 -1.9220e+000 -1.3352e+000 -9.3075e-001 -1.9491e+000 +1.6298e-001 -1.3387e+000 -3.7216e+000 -8.1708e-001 -4.2281e+000 +3.0359e+000 -2.4194e+000 +2.6307e+000 +1.7517e+000
