% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1610 0 +1.790816619e+002 -3.079833809e+001 -3.079833809e+001 -4.9869e-002 -1.3590e+000 +3.3139e+000 +2.3907e+000 +1.7883e+000
1658 0 +1.503043803e+002 -5.957561966e+001 -5.957561966e+001 +9.7266e-002 -1.2252e+000 +3.3632e+000 +2.3726e+000 +1.7837e+000
1718 0 +1.235559562e+002 -8.632404381e+001 -8.632404381e+001 +1.3344e-001 -1.2024e+000 +3.4331e+000 +2.3791e+000 +1.7883e+000
1966 0 +9.732593865e+001 -1.125540614e+002 -1.125540614e+002 +2.1805e-001 -1.1342e+000 +3.5200e+000 +2.3909e+000 +1.7871e+000
2120 0 +9.330909408e+001 -1.165709059e+002 -1.165709059e+002 +3.1254e-001 -1.0497e+000 +3.6252e+000 +2.3928e+000 +1.7838e+000
2328 0 +8.913307439e+001 -1.207469256e+002 -1.207469256e+002 +3.0457e-001 -1.0519e+000 +3.6197e+000 +2.3864e+000 +1.7852e+000
2627 0 +8.887597731e+001 -1.210040227e+002 -1.210040227e+002 +2.7093e-001 -1.0788e+000 +3.5872e+000 +2.3878e+000 +1.7855e+000
2937 0 +8.521399087e+001 -1.246660091e+002 -1.246660091e+002 +2.6235e-001 -1.0459e+000 +3.5674e+000 +2.3835e+000 +1.7852e+000
3078 0 +8.299028668e+001 -1.268897133e+002 -1.268897133e+002 +6.2495e-001 -9.1227e-001 +3.5356e+000 +2.3691e+000 +1.7839e+000
3122 0 +8.050610938e+001 -1.293738906e+002 -1.293738906e+002 +4.1573e-001 -9.7242e-001 +3.5481e+000 +2.3782e+000 +1.7842e+000
3130 0 +7.865247548e+001 -1.312275245e+002 -1.312275245e+002 +4.6743e-001 -9.8153e-001 +3.5568e+000 +2.3921e+000 +1.7854e+000
3144 0 +7.678890188e+001 -1.330910981e+002 -1.330910981e+002 +5.0147e-001 -9.6274e-001 +3.5849e+000 +2.3891e+000 +1.7856e+000
3209 0 +7.027988912e+001 -1.396001109e+002 -1.396001109e+002 +8.4011e-001 -7.8482e-001 +3.6090e+000 +2.3689e+000 +1.7846e+000
3241 0 +6.541188118e+001 -1.444681188e+002 -1.444681188e+002 +7.2770e-001 -8.5150e-001 +3.5894e+000 +2.3831e+000 +1.7864e+000
3304 0 +6.136150233e+001 -1.485184977e+002 -1.485184977e+002 +8.2291e-001 -8.0554e-001 +3.5955e+000 +2.3792e+000 +1.7859e+000
3311 0 +5.909784279e+001 -1.507821572e+002 -1.507821572e+002 +8.6583e-001 -7.7782e-001 +3.6054e+000 +2.3819e+000 +1.7858e+000
3410 0 +5.739691829e+001 -1.524830817e+002 -1.524830817e+002 +9.3418e-001 -7.5974e-001 +3.6116e+000 +2.3854e+000 +1.7865e+000
3411 0 +5.222420215e+001 -1.576557979e+002 -1.576557979e+002 +9.9119e-001 -7.1876e-001 +3.6016e+000 +2.3827e+000 +1.7864e+000
3511 0 +4.931758482e+001 -1.605624152e+002 -1.605624152e+002 +1.0539e+000 -6.8923e-001 +3.5997e+000 +2.3831e+000 +1.7867e+000
3512 0 +4.706549319e+001 -1.628145068e+002 -1.628145068e+002 +1.1164e+000 -6.5858e-001 +3.6134e+000 +2.3844e+000 +1.7867e+000
3551 0 +4.627185166e+001 -1.636081483e+002 -1.636081483e+002 +1.1327e+000 -6.4364e-001 +3.6061e+000 +2.3816e+000 +1.7869e+000
3606 0 +4.291880715e+001 -1.669611928e+002 -1.669611928e+002 +1.2326e+000 -6.1737e-001 +3.6112e+000 +2.3796e+000 +1.7860e+000
3630 0 +4.228053054e+001 -1.675994695e+002 -1.675994695e+002 +1.2067e+000 -6.1832e-001 +3.6169e+000 +2.3846e+000 +1.7864e+000
3647 0 +4.122687097e+001 -1.686531290e+002 -1.686531290e+002 +1.2814e+000 -5.9290e-001 +3.6238e+000 +2.3887e+000 +1.7868e+000
3651 0 +3.705505867e+001 -1.728249413e+002 -1.728249413e+002 +1.3240e+000 -5.5588e-001 +3.6153e+000 +2.3831e+000 +1.7866e+000
3705 0 +3.486024913e+001 -1.750197509e+002 -1.750197509e+002 +1.4012e+000 -5.2084e-001 +3.6326e+000 +2.3858e+000 +1.7863e+000
3706 0 +3.373270280e+001 -1.761472972e+002 -1.761472972e+002 +1.6012e+000 -4.3774e-001 +3.6498e+000 +2.3822e+000 +1.7859e+000
3751 0 +3.252667401e+001 -1.773533260e+002 -1.773533260e+002 +1.4379e+000 -5.0276e-001 +3.6258e+000 +2.3835e+000 +1.7864e+000
3803 0 +3.138280262e+001 -1.784971974e+002 -1.784971974e+002 +1.4865e+000 -4.8021e-001 +3.6265e+000 +2.3826e+000 +1.7865e+000
3806 0 +3.069666085e+001 -1.791833392e+002 -1.791833392e+002 +1.6349e+000 -4.0787e-001 +3.6469e+000 +2.3847e+000 +1.7863e+000
3808 0 +3.006419466e+001 -1.798158053e+002 -1.798158053e+002 +1.6237e+000 -4.0666e-001 +3.6398e+000 +2.3827e+000 +1.7869e+000
3889 0 +2.942431843e+001 -1.804556816e+002 -1.804556816e+002 +1.5368e+000 -4.5499e-001 +3.6270e+000 +2.3819e+000 +1.7862e+000
3903 0 +2.682635188e+001 -1.830536481e+002 -1.830536481e+002 +1.6342e+000 -4.0976e-001 +3.6228e+000 +2.3812e+000 +1.7866e+000
3924 0 +2.626313769e+001 -1.836168623e+002 -1.836168623e+002 +1.6551e+000 -3.9925e-001 +3.6303e+000 +2.3815e+000 +1.7861e+000
3989 0 +2.528393735e+001 -1.845960626e+002 -1.845960626e+002 +1.6632e+000 -3.9376e-001 +3.6228e+000 +2.3801e+000 +1.7861e+000
4002 0 +2.368729009e+001 -1.861927099e+002 -1.861927099e+002 +1.8338e+000 -3.1111e-001 +3.6249e+000 +2.3779e+000 +1.7871e+000
4020 0 +2.314285699e+001 -1.867371430e+002 -1.867371430e+002 +1.7583e+000 -3.4837e-001 +3.6184e+000 +2.3780e+000 +1.7859e+000
4103 0 +2.250508284e+001 -1.873749172e+002 -1.873749172e+002 +1.7840e+000 -3.3575e-001 +3.6194e+000 +2.3785e+000 +1.7860e+000
4107 0 +2.207178592e+001 -1.878082141e+002 -1.878082141e+002 +1.8250e+000 -3.1432e-001 +3.6241e+000 +2.3784e+000 +1.7850e+000
4119 0 +2.172588444e+001 -1.881541156e+002 -1.881541156e+002 +1.8535e+000 -3.0309e-001 +3.6190e+000 +2.3769e+000 +1.7858e+000
4164 0 +2.061722629e+001 -1.892627737e+002 -1.892627737e+002 +1.8681e+000 -2.9457e-001 +3.6220e+000 +2.3792e+000 +1.7860e+000
4204 0 +2.019746613e+001 -1.896825339e+002 -1.896825339e+002 +1.8889e+000 -2.8519e-001 +3.6165e+000 +2.3783e+000 +1.7858e+000
4207 0 +1.952100036e+001 -1.903589996e+002 -1.903589996e+002 +1.9461e+000 -2.5651e-001 +3.6215e+000 +2.3778e+000 +1.7858e+000
4219 0 +1.948469860e+001 -1.903953014e+002 -1.903953014e+002 +2.0077e+000 -2.2858e-001 +3.6180e+000 +2.3761e+000 +1.7857e+000
4223 0 +1.855073626e+001 -1.913292637e+002 -1.913292637e+002 +1.9905e+000 -2.3149e-001 +3.6271e+000 +2.3804e+000 +1.7861e+000
4304 0 +1.766967634e+001 -1.922103237e+002 -1.922103237e+002 +2.0241e+000 -2.1771e-001 +3.6206e+000 +2.3792e+000 +1.7858e+000
4323 0 +1.735283916e+001 -1.925271608e+002 -1.925271608e+002 +2.0879e+000 -1.8315e-001 +3.6283e+000 +2.3808e+000 +1.7861e+000
4404 0 +1.672955150e+001 -1.931504485e+002 -1.931504485e+002 +2.1148e+000 -1.7146e-001 +3.6255e+000 +2.3803e+000 +1.7860e+000
4437 0 +1.625749039e+001 -1.936225096e+002 -1.936225096e+002 +2.1594e+000 -1.4998e-001 +3.6235e+000 +2.3799e+000 +1.7861e+000
4503 0 +1.617754113e+001 -1.937024589e+002 -1.937024589e+002 +2.2301e+000 -1.1284e-001 +3.6295e+000 +2.3814e+000 +1.7862e+000
4513 0 +1.564766903e+001 -1.942323310e+002 -1.942323310e+002 +2.2520e+000 -1.0366e-001 +3.6255e+000 +2.3804e+000 +1.7861e+000
4576 0 +1.511297864e+001 -1.947670214e+002 -1.947670214e+002 +2.3089e+000 -7.6580e-002 +3.6240e+000 +2.3795e+000 +1.7856e+000
4606 0 +1.465961524e+001 -1.952203848e+002 -1.952203848e+002 +2.3573e+000 -5.1348e-002 +3.6253e+000 +2.3805e+000 +1.7858e+000
4704 0 +1.428272317e+001 -1.955972768e+002 -1.955972768e+002 +2.4133e+000 -2.5093e-002 +3.6243e+000 +2.3798e+000 +1.7856e+000
4706 0 +1.385306621e+001 -1.960269338e+002 -1.960269338e+002 +2.4463e+000 -7.9220e-003 +3.6242e+000 +2.3802e+000 +1.7856e+000
4751 0 +1.375218558e+001 -1.961278144e+002 -1.961278144e+002 +2.4683e+000 +1.2611e-003 +3.6231e+000 +2.3796e+000 +1.7855e+000
4752 0 +1.318382554e+001 -1.966961745e+002 -1.966961745e+002 +2.5222e+000 +2.8407e-002 +3.6248e+000 +2.3801e+000 +1.7855e+000
4803 0 +1.295484547e+001 -1.969251545e+002 -1.969251545e+002 +2.5412e+000 +3.7481e-002 +3.6241e+000 +2.3799e+000 +1.7855e+000
4804 0 +1.256699306e+001 -1.973130069e+002 -1.973130069e+002 +2.5745e+000 +5.3748e-002 +3.6237e+000 +2.3798e+000 +1.7854e+000
4822 0 +1.189381468e+001 -1.979861853e+002 -1.979861853e+002 +2.6365e+000 +8.5048e-002 +3.6269e+000 +2.3809e+000 +1.7856e+000
4903 0 +1.127100123e+001 -1.986089988e+002 -1.986089988e+002 +2.6911e+000 +1.1083e-001 +3.6242e+000 +2.3800e+000 +1.7853e+000
4913 0 +1.118023218e+001 -1.986997678e+002 -1.986997678e+002 +2.6965e+000 +1.1436e-001 +3.6271e+000 +2.3810e+000 +1.7855e+000
4915 0 +1.037147077e+001 -1.995085292e+002 -1.995085292e+002 +2.9115e+000 +2.2175e-001 +3.6308e+000 +2.3799e+000 +1.7856e+000
5003 0 +1.003188706e+001 -1.998481129e+002 -1.998481129e+002 +2.8774e+000 +2.0352e-001 +3.6276e+000 +2.3799e+000 +1.7853e+000
5027 0 +9.950999341e+000 -1.999290007e+002 -1.999290007e+002 +2.9178e+000 +2.2372e-001 +3.6291e+000 +2.3804e+000 +1.7854e+000
5155 0 +9.532079749e+000 -2.003479203e+002 -2.003479203e+002 +2.8687e+000 +1.9676e-001 +3.6196e+000 +2.3793e+000 +1.7858e+000
5207 0 +9.315410456e+000 -2.005645895e+002 -2.005645895e+002 +2.9400e+000 +2.3230e-001 +3.6211e+000 +2.3794e+000 +1.7858e+000
5602 0 +9.059906659e+000 -2.008200933e+002 -2.008200933e+002 +3.0237e+000 +2.7191e-001 +3.6175e+000 +2.3795e+000 +1.7858e+000
6004 0 +8.901458842e+000 -2.009785412e+002 -2.009785412e+002 +3.0299e+000 +2.7495e-001 +3.6178e+000 +2.3801e+000 +1.7857e+000
6498 0 +8.628255925e+000 -2.012517441e+002 -2.012517441e+002 +3.0595e+000 +2.8802e-001 +3.6154e+000 +2.3811e+000 +1.7856e+000
6602 0 +8.508755478e+000 -2.013712445e+002 -2.013712445e+002 +3.0432e+000 +2.7853e-001 +3.6117e+000 +2.3813e+000 +1.7856e+000
6803 0 +8.310996581e+000 -2.015690034e+002 -2.015690034e+002 +3.0171e+000 +2.6414e-001 +3.6074e+000 +2.3814e+000 +1.7857e+000
6902 0 +8.115095473e+000 -2.017649045e+002 -2.017649045e+002 +2.9988e+000 +2.5431e-001 +3.6053e+000 +2.3814e+000 +1.7857e+000
6911 0 +7.919801304e+000 -2.019601987e+002 -2.019601987e+002 +2.9837e+000 +2.4623e-001 +3.6034e+000 +2.3813e+000 +1.7858e+000
6917 0 +7.693409285e+000 -2.021865907e+002 -2.021865907e+002 +2.9821e+000 +2.4491e-001 +3.6020e+000 +2.3815e+000 +1.7858e+000
7002 0 +7.513668399e+000 -2.023663316e+002 -2.023663316e+002 +2.9681e+000 +2.3759e-001 +3.6008e+000 +2.3814e+000 +1.7858e+000
7008 0 +7.276097557e+000 -2.026039024e+002 -2.026039024e+002 +2.9570e+000 +2.3156e-001 +3.5993e+000 +2.3815e+000 +1.7858e+000
7044 0 +7.199770272e+000 -2.026802297e+002 -2.026802297e+002 +2.9573e+000 +2.3155e-001 +3.5989e+000 +2.3815e+000 +1.7858e+000
7102 0 +6.920643060e+000 -2.029593569e+002 -2.029593569e+002 +2.9434e+000 +2.2397e-001 +3.5969e+000 +2.3815e+000 +1.7859e+000
7108 0 +6.858981637e+000 -2.030210184e+002 -2.030210184e+002 +2.9372e+000 +2.2072e-001 +3.5963e+000 +2.3815e+000 +1.7859e+000
7191 0 +6.567886424e+000 -2.033121136e+002 -2.033121136e+002 +2.9183e+000 +2.1025e-001 +3.5932e+000 +2.3815e+000 +1.7859e+000
7273 0 +6.454750952e+000 -2.034252490e+002 -2.034252490e+002 +2.9064e+000 +2.0362e-001 +3.5911e+000 +2.3816e+000 +1.7860e+000
8020 0 +6.308325059e+000 -2.035716749e+002 -2.035716749e+002 +2.8993e+000 +1.9912e-001 +3.5887e+000 +2.3818e+000 +1.7860e+000
8609 0 +6.165049245e+000 -2.037149508e+002 -2.037149508e+002 +2.9164e+000 +2.0765e-001 +3.5894e+000 +2.3821e+000 +1.7860e+000
8921 0 +6.022885392e+000 -2.038571146e+002 -2.038571146e+002 +2.9275e+000 +2.1297e-001 +3.5893e+000 +2.3824e+000 +1.7860e+000
9306 0 +5.887998873e+000 -2.039920011e+002 -2.039920011e+002 +2.9389e+000 +2.1842e-001 +3.5893e+000 +2.3826e+000 +1.7859e+000
9656 0 +5.752345456e+000 -2.041276545e+002 -2.041276545e+002 +2.9513e+000 +2.2439e-001 +3.5893e+000 +2.3829e+000 +1.7859e+000
10016 0 +5.615370266e+000 -2.042646297e+002 -2.042646297e+002 +2.9655e+000 +2.3125e-001 +3.5893e+000 +2.3832e+000 +1.7859e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080118910e+005 +1.079198010e+005 +1.079198010e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
27 0 +9.881058047e+004 +9.871849047e+004 +9.871849047e+004 +3.8122e+000 +1.0254e+000 -9.5626e-001 -1.8370e+000 +1.8419e-001
32 0 +7.016702232e+004 +7.007493232e+004 +7.007493232e+004 -5.5489e-002 +3.7979e+000 -4.8815e+000 -1.8503e+000 +9.5109e-002
124 0 +7.369667477e+003 +7.277577477e+003 +7.277577477e+003 -2.8923e+000 +1.1923e+000 +1.0505e+000 -1.8708e+000 -2.0595e-001
204 0 +5.033089091e+003 +4.940999091e+003 +4.940999091e+003 -2.6317e+000 +1.3983e+000 +1.2412e+000 -1.9819e+000 -1.6740e-001
373 0 +4.892459332e+003 +4.800369332e+003 +4.800369332e+003 -1.9578e+000 +3.0340e+000 -2.2067e-001 -1.4372e+000 -1.3922e-001
403 0 +1.182186894e+003 +1.090096894e+003 +1.090096894e+003 -2.2145e+000 +1.9702e+000 +2.9871e-001 -1.6442e+000 -1.1212e-001
703 0 +1.038763889e+003 +9.466738889e+002 +9.466738889e+002 -1.2066e+000 +2.0726e+000 +2.9574e-001 -1.9701e+000 -1.0308e-001
744 0 +5.496091742e+002 +4.575191742e+002 +4.575191742e+002 -1.5764e+000 +1.9666e+000 +6.1529e-001 -1.8909e+000 -1.3049e-001
803 0 +1.633188154e+002 +7.122881542e+001 +7.122881542e+001 -1.7020e+000 +1.9824e+000 +4.8290e-001 -1.8335e+000 -1.2157e-001
1303 0 +1.612180794e+002 +6.912807940e+001 +6.912807940e+001 -1.6571e+000 +1.9905e+000 +4.6594e-001 -1.8459e+000 -1.1990e-001
1330 0 +1.583959841e+002 +6.630598413e+001 +6.630598413e+001 -1.6875e+000 +1.9854e+000 +4.6132e-001 -1.8389e+000 -1.1684e-001
1566 0 +1.301166389e+002 +3.802663891e+001 +3.802663891e+001 -1.7728e+000 +2.0200e+000 +3.3541e-001 -1.7971e+000 -1.2391e-001
1672 0 +1.174061852e+002 +2.531618521e+001 +2.531618521e+001 -1.7625e+000 +2.0118e+000 +3.5675e-001 -1.7957e+000 -1.1949e-001
1803 0 +1.108856202e+002 +1.879562016e+001 +1.879562016e+001 -1.7493e+000 +2.0154e+000 +3.5106e-001 -1.8003e+000 -1.2028e-001
1838 0 +1.079425789e+002 +1.585257894e+001 +1.585257894e+001 -1.7390e+000 +2.0899e+000 +3.4230e-001 -1.8197e+000 -1.2419e-001
1876 0 +1.056307562e+002 +1.354075619e+001 +1.354075619e+001 -1.7862e+000 +2.0088e+000 +3.2578e-001 -1.7915e+000 -1.2061e-001
1886 0 +8.048681691e+001 -1.160318309e+001 -1.160318309e+001 -1.7741e+000 +2.1051e+000 +1.5919e-001 -1.8666e+000 -1.2119e-001
1903 0 +3.352847084e+001 -5.856152916e+001 -5.856152916e+001 -1.7676e+000 +2.0761e+000 +2.1231e-001 -1.8360e+000 -1.2046e-001
2038 0 +3.262424305e+001 -5.946575695e+001 -5.946575695e+001 -1.7729e+000 +2.0822e+000 +1.9331e-001 -1.8399e+000 -1.1894e-001
2138 0 +3.144473506e+001 -6.064526494e+001 -6.064526494e+001 -1.7837e+000 +2.0736e+000 +1.4255e-001 -1.8457e+000 -1.1787e-001
2168 0 +2.891931246e+001 -6.317068754e+001 -6.317068754e+001 -1.8162e+000 +2.1091e+000 +1.8136e-001 -1.8398e+000 -1.1942e-001
2207 0 +1.830015210e+001 -7.378984790e+001 -7.378984790e+001 -1.8268e+000 +2.1095e+000 +1.5282e-001 -1.8269e+000 -1.1847e-001
2316 0 +1.531983094e+001 -7.677016906e+001 -7.677016906e+001 -1.8336e+000 +2.1244e+000 +1.2479e-001 -1.8299e+000 -1.1893e-001
2391 0 +1.499668920e+001 -7.709331080e+001 -7.709331080e+001 -1.8546e+000 +2.1468e+000 +1.0271e-001 -1.8322e+000 -1.1974e-001
2434 0 +1.397188312e+001 -7.811811688e+001 -7.811811688e+001 -1.8724e+000 +2.1460e+000 +8.9801e-002 -1.8240e+000 -1.1966e-001
2568 0 +1.379225585e+001 -7.829774415e+001 -7.829774415e+001 -1.8649e+000 +2.1474e+000 +8.5518e-002 -1.8269e+000 -1.1971e-001
2924 0 +1.344325482e+001 -7.864674518e+001 -7.864674518e+001 -1.8548e+000 +2.1512e+000 +8.4415e-002 -1.8263e+000 -1.1889e-001
3403 0 +1.316696439e+001 -7.892303561e+001 -7.892303561e+001 -1.8681e+000 +2.1649e+000 +8.2437e-002 -1.8267e+000 -1.1943e-001
3703 0 +1.284794878e+001 -7.924205122e+001 -7.924205122e+001 -1.8724e+000 +2.1798e+000 +8.1913e-002 -1.8275e+000 -1.1909e-001
3837 0 +1.258404755e+001 -7.950595245e+001 -7.950595245e+001 -1.8819e+000 +2.1906e+000 +8.3469e-002 -1.8271e+000 -1.1920e-001
3936 0 +1.229593708e+001 -7.979406292e+001 -7.979406292e+001 -1.8875e+000 +2.2044e+000 +8.0990e-002 -1.8262e+000 -1.1927e-001
4104 0 +1.194258524e+001 -8.014741476e+001 -8.014741476e+001 -1.8957e+000 +2.2260e+000 +7.5979e-002 -1.8257e+000 -1.1919e-001
4202 0 +1.162294924e+001 -8.046705076e+001 -8.046705076e+001 -1.9049e+000 +2.2453e+000 +7.3462e-002 -1.8253e+000 -1.1935e-001
4302 0 +1.134398986e+001 -8.074601014e+001 -8.074601014e+001 -1.9125e+000 +2.2620e+000 +7.0417e-002 -1.8250e+000 -1.1936e-001
4341 0 +1.121386351e+001 -8.087613649e+001 -8.087613649e+001 -1.9131e+000 +2.2638e+000 +7.0952e-002 -1.8265e+000 -1.1931e-001
4503 0 +1.092847278e+001 -8.116152722e+001 -8.116152722e+001 -1.9221e+000 +2.2821e+000 +6.7890e-002 -1.8273e+000 -1.1928e-001
4610 0 +1.070110400e+001 -8.138889600e+001 -8.138889600e+001 -1.9281e+000 +2.2957e+000 +6.6317e-002 -1.8259e+000 -1.1935e-001
4678 0 +1.043198141e+001 -8.165801859e+001 -8.165801859e+001 -1.9374e+000 +2.3161e+000 +6.3424e-002 -1.8257e+000 -1.1931e-001
4805 0 +1.018605826e+001 -8.190394174e+001 -8.190394174e+001 -1.9528e+000 +2.3506e+000 +5.8595e-002 -1.8252e+000 -1.1923e-001
4984 0 +9.990683743e+000 -8.209931626e+001 -8.209931626e+001 -1.9540e+000 +2.3550e+000 +5.9700e-002 -1.8257e+000 -1.1925e-001
5142 0 +9.766935465e+000 -8.232306453e+001 -8.232306453e+001 -1.9606e+000 +2.3714e+000 +5.9449e-002 -1.8257e+000 -1.1925e-001
5222 0 +9.523072140e+000 -8.256692786e+001 -8.256692786e+001 -1.9540e+000 +2.3623e+000 +6.4981e-002 -1.8261e+000 -1.1941e-001
5413 0 +9.314399430e+000 -8.277560057e+001 -8.277560057e+001 -1.9581e+000 +2.3744e+000 +6.5719e-002 -1.8263e+000 -1.1943e-001
5638 0 +9.115034332e+000 -8.297496567e+001 -8.297496567e+001 -1.9601e+000 +2.3826e+000 +6.8025e-002 -1.8265e+000 -1.1948e-001
6004 0 +8.898858674e+000 -8.319114133e+001 -8.319114133e+001 -1.9630e+000 +2.3936e+000 +7.0830e-002 -1.8267e+000 -1.1951e-001
6482 0 +8.695870040e+000 -8.339412996e+001 -8.339412996e+001 -1.9654e+000 +2.4039e+000 +7.2794e-002 -1.8273e+000 -1.1945e-001
7026 0 +8.491652224e+000 -8.359834778e+001 -8.359834778e+001 -1.9685e+000 +2.4182e+000 +7.6164e-002 -1.8282e+000 -1.1939e-001
9016 0 +8.317627226e+000 -8.377237277e+001 -8.377237277e+001 -1.9726e+000 +2.4386e+000 +8.1908e-002 -1.8294e+000 -1.1932e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.234015967e+006 +9.233928077e+006 +9.233928077e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.494365776e+006 +3.494277886e+006 +3.494277886e+006 +1.3755e+000 -2.2198e+000 +2.1454e+000 +3.7748e+000 -1.4022e+000
6 0 +1.315431532e+006 +1.315343642e+006 +1.315343642e+006 +2.7113e+000 -2.5191e+000 -3.9154e+000 +3.0177e+000 -2.4255e+000
7 0 +3.221387188e+005 +3.220508288e+005 +3.220508288e+005 -3.2596e+000 +2.8335e+000 +3.2780e+000 -1.8333e+000 -2.5476e+000
25 0 +1.521485557e+004 +1.512696557e+004 +1.512696557e+004 -1.5987e+000 -4.7861e+000 +2.4529e-001 -2.3907e+000 -2.9897e+000
321 0 +1.009963349e+004 +1.001174349e+004 +1.001174349e+004 -1.7771e+000 -4.6548e+000 -3.3927e-001 -1.6842e+000 -3.0791e+000
416 0 +8.315967153e+003 +8.228077153e+003 +8.228077153e+003 -3.0252e+000 -6.6306e+000 +8.4134e-001 -1.7858e+000 -3.0492e+000
548 0 +7.236867308e+003 +7.148977308e+003 +7.148977308e+003 -2.8813e+000 -6.4837e+000 +7.7446e-001 -1.8143e+000 -3.0602e+000
565 0 +6.511558577e+003 +6.423668577e+003 +6.423668577e+003 -2.6779e+000 -6.4111e+000 +7.0085e-001 -1.9215e+000 -3.0414e+000
726 0 +5.223814187e+003 +5.135924187e+003 +5.135924187e+003 -2.3002e+000 -6.2836e+000 +5.7276e-001 -2.2412e+000 -3.0543e+000
780 0 +2.666551291e+003 +2.578661291e+003 +2.578661291e+003 -1.6356e+000 -5.3236e+000 +1.3161e+000 -2.0549e+000 -3.0813e+000
811 0 +2.551779534e+003 +2.463889534e+003 +2.463889534e+003 +5.3166e-001 -2.8798e+000 +1.3207e+000 -2.0903e+000 -3.0433e+000
962 0 +2.471590594e+003 +2.383700594e+003 +2.383700594e+003 +3.1954e-001 -2.8626e+000 +7.9274e-001 -1.9298e+000 -3.0765e+000
975 0 +2.011102599e+003 +1.923212599e+003 +1.923212599e+003 +5.6203e-001 -2.8104e+000 +1.5086e+000 -2.2318e+000 -3.0986e+000
1094 0 +1.778238414e+003 +1.690348414e+003 +1.690348414e+003 -7.1056e-001 -4.0767e+000 +1.1980e+000 -2.0815e+000 -3.0779e+000
1127 0 +1.618916382e+003 +1.531026382e+003 +1.531026382e+003 -4.8907e-001 -3.8752e+000 +1.2654e+000 -2.1116e+000 -3.0828e+000
1175 0 +1.575245666e+003 +1.487355666e+003 +1.487355666e+003 -3.4277e-001 -3.7290e+000 +1.2964e+000 -2.1307e+000 -3.0858e+000
1336 0 +1.547662943e+003 +1.459772943e+003 +1.459772943e+003 -1.7327e-001 -3.4985e+000 +1.2769e+000 -2.1558e+000 -3.0880e+000
