% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1972 0 +1.764930235e+002 +2.791030235e+002 +2.791030235e+002 +8.9628e-001 +2.0767e+000 -4.3897e-001 +7.0327e-001 -2.0869e+000 -7.6859e-001 -7.7819e-001 +1.3140e+000 -1.3735e+000 +1.0527e+000 +7.4045e-001 -1.3564e+000 -1.5368e+000 +3.1801e-001 -1.0275e+000 -9.5210e-001 -2.1132e+000 -3.9878e-001 +1.4311e+000 +1.6658e+000
2165 0 +1.379018406e+002 +2.405118406e+002 +2.405118406e+002 +8.9790e-001 +2.0883e+000 -4.2435e-001 +6.9945e-001 -2.0858e+000 -7.7450e-001 -7.9944e-001 +1.3277e+000 -1.3792e+000 +1.0365e+000 +7.2382e-001 -1.3668e+000 -1.5222e+000 +3.1027e-001 -1.0453e+000 -9.3800e-001 -2.1179e+000 -4.0017e-001 +1.4368e+000 +1.6700e+000
2865 0 +1.321118395e+002 +2.347218395e+002 +2.347218395e+002 +8.9666e-001 +2.0843e+000 -4.3036e-001 +7.0205e-001 -2.0839e+000 -7.7580e-001 -7.9810e-001 +1.3238e+000 -1.3755e+000 +1.0388e+000 +7.2622e-001 -1.3679e+000 -1.5232e+000 +3.1066e-001 -1.0425e+000 -9.4053e-001 -2.1139e+000 -3.9755e-001 +1.4347e+000 +1.6717e+000
2965 0 +1.317556011e+002 +2.343656011e+002 +2.343656011e+002 +8.9621e-001 +2.0829e+000 -4.3254e-001 +7.0299e-001 -2.0832e+000 -7.7627e-001 -7.9762e-001 +1.3224e+000 -1.3742e+000 +1.0396e+000 +7.2708e-001 -1.3682e+000 -1.5236e+000 +3.1080e-001 -1.0415e+000 -9.4145e-001 -2.1125e+000 -3.9661e-001 +1.4340e+000 +1.6724e+000
3267 0 +1.270802705e+002 +2.296902705e+002 +2.296902705e+002 +8.9864e-001 +2.0852e+000 -4.4006e-001 +7.0734e-001 -2.0852e+000 -7.8733e-001 -7.9582e-001 +1.3176e+000 -1.3770e+000 +1.0439e+000 +7.3552e-001 -1.3687e+000 -1.5242e+000 +3.1528e-001 -1.0417e+000 -9.4386e-001 -2.1109e+000 -3.9702e-001 +1.4432e+000 +1.6804e+000
3371 0 +1.240775482e+002 +2.266875482e+002 +2.266875482e+002 +9.0460e-001 +2.0864e+000 -4.3895e-001 +7.0501e-001 -2.0826e+000 -7.8845e-001 -7.9593e-001 +1.3208e+000 -1.3736e+000 +1.0490e+000 +7.2813e-001 -1.3744e+000 -1.5273e+000 +3.1027e-001 -1.0390e+000 -9.2543e-001 -2.1081e+000 -3.9245e-001 +1.4434e+000 +1.6836e+000
3387 0 +1.228809058e+002 +2.254909058e+002 +2.254909058e+002 +9.0029e-001 +2.0800e+000 -4.2519e-001 +7.0412e-001 -2.0804e+000 -7.9274e-001 -7.9677e-001 +1.3191e+000 -1.3856e+000 +1.0448e+000 +7.3216e-001 -1.3711e+000 -1.5285e+000 +3.2294e-001 -1.0299e+000 -9.2766e-001 -2.1182e+000 -3.9454e-001 +1.4494e+000 +1.6833e+000
3812 0 +1.199404679e+002 +2.225504679e+002 +2.225504679e+002 +8.9895e-001 +2.0860e+000 -4.3197e-001 +7.0518e-001 -2.0816e+000 -7.9025e-001 -7.9571e-001 +1.3189e+000 -1.3830e+000 +1.0434e+000 +7.3248e-001 -1.3738e+000 -1.5299e+000 +3.1900e-001 -1.0323e+000 -9.2834e-001 -2.1118e+000 -3.9105e-001 +1.4452e+000 +1.6892e+000
4151 0 +1.155147493e+002 +2.181247493e+002 +2.181247493e+002 +9.0956e-001 +2.0999e+000 -4.3630e-001 +7.0594e-001 -2.0879e+000 -7.8166e-001 -7.8914e-001 +1.3202e+000 -1.3832e+000 +1.0384e+000 +7.3282e-001 -1.3756e+000 -1.5209e+000 +3.1199e-001 -1.0371e+000 -9.3237e-001 -2.1205e+000 -3.8739e-001 +1.4464e+000 +1.6794e+000
4244 0 +1.145241227e+002 +2.171341227e+002 +2.171341227e+002 +9.0609e-001 +2.0922e+000 -4.3159e-001 +7.0520e-001 -2.0836e+000 -7.8444e-001 -7.8973e-001 +1.3171e+000 -1.3846e+000 +1.0424e+000 +7.3138e-001 -1.3700e+000 -1.5255e+000 +3.1582e-001 -1.0328e+000 -9.3238e-001 -2.1200e+000 -3.8981e-001 +1.4469e+000 +1.6773e+000
4479 0 +1.121193535e+002 +2.147293535e+002 +2.147293535e+002 +9.0963e-001 +2.1007e+000 -4.3435e-001 +7.0931e-001 -2.0868e+000 -7.8541e-001 -7.8796e-001 +1.3172e+000 -1.3865e+000 +1.0377e+000 +7.3508e-001 -1.3687e+000 -1.5249e+000 +3.1455e-001 -1.0351e+000 -9.3514e-001 -2.1219e+000 -3.8703e-001 +1.4491e+000 +1.6788e+000
5099 0 +1.096165246e+002 +2.122265246e+002 +2.122265246e+002 +9.1208e-001 +2.1029e+000 -4.3752e-001 +7.1105e-001 -2.0876e+000 -7.8915e-001 -7.8214e-001 +1.3157e+000 -1.3875e+000 +1.0358e+000 +7.3709e-001 -1.3720e+000 -1.5221e+000 +3.1478e-001 -1.0337e+000 -9.3350e-001 -2.1212e+000 -3.8076e-001 +1.4509e+000 +1.6841e+000
5704 0 +1.068925891e+002 +2.095025891e+002 +2.095025891e+002 +9.1416e-001 +2.1045e+000 -4.3603e-001 +7.0931e-001 -2.0906e+000 -7.8782e-001 -7.8070e-001 +1.3167e+000 -1.3914e+000 +1.0256e+000 +7.3700e-001 -1.3763e+000 -1.5187e+000 +3.1229e-001 -1.0338e+000 -9.2991e-001 -2.1202e+000 -3.8451e-001 +1.4569e+000 +1.6858e+000
5817 0 +1.046389966e+002 +2.072489966e+002 +2.072489966e+002 +9.1342e-001 +2.1039e+000 -4.3823e-001 +7.0985e-001 -2.0888e+000 -7.9082e-001 -7.7730e-001 +1.3153e+000 -1.3881e+000 +1.0285e+000 +7.3733e-001 -1.3794e+000 -1.5210e+000 +3.1019e-001 -1.0301e+000 -9.3094e-001 -2.1207e+000 -3.8191e-001 +1.4526e+000 +1.6904e+000
6220 0 +1.016653858e+002 +2.042753858e+002 +2.042753858e+002 +9.1418e-001 +2.1054e+000 -4.3761e-001 +7.1085e-001 -2.0895e+000 -7.8965e-001 -7.7301e-001 +1.3150e+000 -1.3889e+000 +1.0238e+000 +7.3995e-001 -1.3809e+000 -1.5197e+000 +3.0813e-001 -1.0297e+000 -9.3581e-001 -2.1193e+000 -3.8288e-001 +1.4527e+000 +1.6916e+000
6509 0 +9.947068535e+001 +2.020806853e+002 +2.020806853e+002 +9.1382e-001 +2.1058e+000 -4.3606e-001 +7.1164e-001 -2.0876e+000 -7.8993e-001 -7.6878e-001 +1.3131e+000 -1.3886e+000 +1.0206e+000 +7.3952e-001 -1.3818e+000 -1.5209e+000 +3.0650e-001 -1.0262e+000 -9.3787e-001 -2.1188e+000 -3.8210e-001 +1.4497e+000 +1.6930e+000
7108 0 +9.771515873e+001 +2.003251587e+002 +2.003251587e+002 +9.1581e-001 +2.1062e+000 -4.3406e-001 +7.1173e-001 -2.0856e+000 -7.8910e-001 -7.6527e-001 +1.3122e+000 -1.3883e+000 +1.0190e+000 +7.3968e-001 -1.3817e+000 -1.5192e+000 +3.0564e-001 -1.0269e+000 -9.4360e-001 -2.1184e+000 -3.8087e-001 +1.4480e+000 +1.6908e+000
7464 0 +9.543172161e+001 +1.980417216e+002 +1.980417216e+002 +9.1406e-001 +2.1059e+000 -4.2982e-001 +7.1015e-001 -2.0837e+000 -7.8862e-001 -7.6691e-001 +1.3133e+000 -1.3886e+000 +1.0179e+000 +7.4130e-001 -1.3801e+000 -1.5171e+000 +3.0784e-001 -1.0286e+000 -9.4342e-001 -2.1173e+000 -3.8148e-001 +1.4494e+000 +1.6876e+000
8104 0 +9.316565159e+001 +1.957756516e+002 +1.957756516e+002 +9.1450e-001 +2.1070e+000 -4.2794e-001 +7.0779e-001 -2.0814e+000 -7.8924e-001 -7.6272e-001 +1.3120e+000 -1.3859e+000 +1.0158e+000 +7.4318e-001 -1.3835e+000 -1.5160e+000 +3.0598e-001 -1.0294e+000 -9.4750e-001 -2.1156e+000 -3.8084e-001 +1.4487e+000 +1.6884e+000
8506 0 +9.112912379e+001 +1.937391238e+002 +1.937391238e+002 +9.1741e-001 +2.1087e+000 -4.2386e-001 +7.0937e-001 -2.0777e+000 -7.9122e-001 -7.5413e-001 +1.3089e+000 -1.3848e+000 +1.0100e+000 +7.4676e-001 -1.3856e+000 -1.5153e+000 +3.0526e-001 -1.0294e+000 -9.5657e-001 -2.1145e+000 -3.7811e-001 +1.4484e+000 +1.6877e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422558314e+002 +4.355558314e+002 +4.355558314e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
502 0 +3.188649136e+002 +4.121649136e+002 +4.121649136e+002 -6.7974e-001 -3.4706e+000 -1.0730e+000 -1.0485e+000 -2.9586e+000 -1.6015e-001 +1.8862e+000 +4.7709e-001 -2.3139e-001 +6.5613e-001 +1.6436e+000 -1.2224e+000 +2.1750e+000 +7.7708e-001 -3.4201e-001 -1.7936e+000 -1.7396e+000 +1.4043e+000 -5.7749e-001 +9.4511e-002
512 0 +3.020916341e+002 +3.953916341e+002 +3.953916341e+002 +7.8470e-001 -1.8469e+000 -1.0800e+000 -8.6106e-001 -2.9240e+000 -8.3973e-001 +1.6322e+000 -1.2746e+000 -1.2177e+000 +1.4687e+000 +8.3143e-001 +1.6936e-002 +9.1674e-001 +1.0295e+000 -1.3940e+000 -1.3627e+000 -4.0546e-001 -3.2541e-001 +7.4642e-001 -1.4738e+000
631 0 +2.938558947e+002 +3.871558947e+002 +3.871558947e+002 +1.3897e+000 -1.5019e+000 -1.1566e+000 -3.2174e-001 -2.2968e+000 -5.9404e-001 +2.3931e-001 -3.5752e-001 -4.3769e-001 +9.9972e-001 -1.9144e-001 -5.5325e-001 -5.0768e-001 -5.0714e-001 -1.4385e+000 -5.6210e-001 -3.5471e-001 -1.2589e+000 +1.0521e+000 -1.5539e+000
640 0 +2.826722654e+002 +3.759722654e+002 +3.759722654e+002 +1.4672e+000 -1.9910e+000 -9.6536e-001 +1.6104e-001 -2.0912e+000 -2.6543e-001 +1.3511e+000 -1.3509e+000 -1.0129e+000 +6.6294e-001 +1.8786e-001 -2.9693e-001 +2.4074e-002 +1.4554e+000 -1.3215e+000 -2.0358e+000 -3.1713e-001 +7.6459e-001 -2.7943e-001 -1.2244e+000
751 0 +2.594261983e+002 +3.527261983e+002 +3.527261983e+002 +1.4085e+000 -3.0580e+000 -1.5525e+000 -5.5645e-001 -1.4687e+000 -7.9170e-001 +1.2413e+000 -3.8423e-001 -1.2434e+000 +6.9596e-001 +4.1276e-001 -4.5979e-001 +3.8047e-001 +1.7091e+000 -1.8353e+000 -1.8715e+000 +3.0609e-002 +1.4164e+000 -1.4795e-001 -1.7358e+000
948 0 +2.309083019e+002 +3.242083019e+002 +3.242083019e+002 +1.3189e+000 -2.9870e+000 -1.4969e+000 -6.0369e-001 -1.2637e+000 -5.4134e-001 +1.2137e+000 -7.2053e-001 -1.0608e+000 +1.1188e+000 +6.3530e-001 +1.7093e-001 -3.0851e-002 +2.4276e+000 -1.7986e+000 -2.5888e+000 +1.6674e-001 +2.1370e+000 -3.6029e-001 -2.1726e+000
1138 0 +2.285597761e+002 +3.218597761e+002 +3.218597761e+002 +1.7108e+000 -3.1304e+000 -1.2714e+000 -1.1618e+000 -1.6310e+000 -3.2871e-001 +7.9897e-001 -9.7967e-001 -1.6697e+000 +4.5609e-001 +1.5174e+000 -5.4127e-001 +4.8950e-001 +1.4837e+000 -2.2151e+000 -2.4411e+000 -4.1943e-001 +1.3680e+000 -4.2390e-001 -1.7431e+000
1349 0 +2.195476407e+002 +3.128476407e+002 +3.128476407e+002 +1.4610e+000 -2.3569e+000 -1.7034e+000 -1.3654e+000 -2.8479e+000 -4.1899e-001 +1.2120e+000 -5.3539e-001 -1.3322e+000 -2.2423e-001 +1.5285e+000 -3.0918e-001 +8.8673e-001 +1.2004e+000 -1.6056e+000 -2.7863e+000 -6.3191e-001 +9.4659e-001 +1.6294e-001 -1.3290e+000
1441 0 +2.154465290e+002 +3.087465290e+002 +3.087465290e+002 +1.6406e+000 -2.6288e+000 -1.9976e+000 -1.0946e+000 -2.5010e+000 -1.7658e-002 +1.2366e+000 -1.9320e-001 -9.6449e-001 -2.4740e-001 +1.2721e+000 -7.9983e-001 +7.3482e-001 +1.0065e+000 -1.7036e+000 -2.3039e+000 -1.0204e+000 +8.4769e-001 -1.2890e-001 -5.1354e-001
1894 0 +2.023954962e+002 +2.956954962e+002 +2.956954962e+002 +1.3191e+000 -1.9332e+000 -1.4488e+000 -1.0939e+000 -1.8993e+000 +8.5135e-001 +5.3426e-001 +3.3284e-001 -6.4076e-001 -3.7061e-003 +1.7734e+000 -5.7522e-001 +8.0371e-001 +1.1749e+000 -7.2151e-001 -2.1710e+000 -1.2231e+000 +4.2111e-001 +2.8703e-001 -1.3115e-001
2054 0 +1.983067657e+002 +2.916067657e+002 +2.916067657e+002 +1.3515e+000 -2.3242e+000 -1.4487e+000 -7.1396e-001 -1.8337e+000 +3.9164e-001 +8.8217e-001 +2.6056e-001 -9.1873e-001 +3.9356e-002 +1.2469e+000 -6.3339e-001 +8.3118e-001 +1.1972e+000 -1.0903e+000 -2.0625e+000 -8.5227e-001 +7.4100e-001 +1.5300e-001 -6.3833e-001
2254 0 +1.681096809e+002 +2.614096809e+002 +2.614096809e+002 +1.3661e+000 -2.3277e+000 -1.4793e+000 -7.4626e-001 -1.8731e+000 +3.8422e-001 +8.9140e-001 +2.3913e-001 -9.1242e-001 +2.2001e-002 +1.2642e+000 -6.3985e-001 +8.2558e-001 +1.1865e+000 -1.1117e+000 -2.0796e+000 -8.7235e-001 +7.3717e-001 +1.4258e-001 -6.1611e-001
2498 0 +1.647605072e+002 +2.580605072e+002 +2.580605072e+002 +1.3591e+000 -2.3229e+000 -1.4617e+000 -7.2572e-001 -1.8432e+000 +3.9680e-001 +8.8194e-001 +2.5169e-001 -9.1014e-001 +3.5526e-002 +1.2577e+000 -6.3822e-001 +8.2283e-001 +1.1945e+000 -1.0967e+000 -2.0676e+000 -8.6590e-001 +7.3780e-001 +1.4511e-001 -6.2112e-001
2808 0 +1.538797907e+002 +2.471797907e+002 +2.471797907e+002 +1.3646e+000 -2.3207e+000 -1.4693e+000 -7.4458e-001 -1.8546e+000 +4.0008e-001 +8.7739e-001 +2.4040e-001 -9.0686e-001 +3.0992e-002 +1.2747e+000 -6.3989e-001 +8.1987e-001 +1.1910e+000 -1.1020e+000 -2.0755e+000 -8.7821e-001 +7.3206e-001 +1.4138e-001 -6.0867e-001
3096 0 +1.506040727e+002 +2.439040727e+002 +2.439040727e+002 +1.3653e+000 -2.3223e+000 -1.4774e+000 -7.4406e-001 -1.8608e+000 +3.9630e-001 +8.8627e-001 +2.3838e-001 -9.0308e-001 +3.0876e-002 +1.2691e+000 -6.3532e-001 +8.1515e-001 +1.1961e+000 -1.1055e+000 -2.0833e+000 -8.7657e-001 +7.4202e-001 +1.3845e-001 -6.1071e-001
3287 0 +1.477141847e+002 +2.410141847e+002 +2.410141847e+002 +1.3595e+000 -2.3163e+000 -1.4711e+000 -7.3033e-001 -1.8451e+000 +4.0898e-001 +8.8255e-001 +2.5052e-001 -8.9892e-001 +3.5128e-002 +1.2662e+000 -6.3426e-001 +8.1632e-001 +1.1996e+000 -1.0909e+000 -2.0776e+000 -8.6939e-001 +7.4236e-001 +1.4365e-001 -6.1201e-001
3305 0 +1.427911189e+002 +2.360911189e+002 +2.360911189e+002 +1.3610e+000 -2.3186e+000 -1.4717e+000 -7.3838e-001 -1.8524e+000 +4.0297e-001 +8.8180e-001 +2.4482e-001 -9.0209e-001 +3.3981e-002 +1.2697e+000 -6.3751e-001 +8.1511e-001 +1.1982e+000 -1.0960e+000 -2.0787e+000 -8.7261e-001 +7.4118e-001 +1.4045e-001 -6.1066e-001
3481 0 +1.331335877e+002 +2.264335877e+002 +2.264335877e+002 +1.3590e+000 -2.3110e+000 -1.4775e+000 -7.4208e-001 -1.8538e+000 +4.0759e-001 +8.7642e-001 +2.5094e-001 -8.9553e-001 +3.3352e-002 +1.2752e+000 -6.3165e-001 +8.1376e-001 +1.2030e+000 -1.0873e+000 -2.0861e+000 -8.7119e-001 +7.4475e-001 +1.4711e-001 -6.1370e-001
3707 0 +1.281150985e+002 +2.214150985e+002 +2.214150985e+002 +1.3579e+000 -2.3105e+000 -1.4845e+000 -7.4561e-001 -1.8608e+000 +4.0328e-001 +8.7969e-001 +2.5165e-001 -8.9383e-001 +3.2840e-002 +1.2749e+000 -6.2857e-001 +8.1240e-001 +1.2063e+000 -1.0856e+000 -2.0934e+000 -8.6723e-001 +7.5172e-001 +1.4958e-001 -6.1961e-001
3905 0 +1.248516691e+002 +2.181516691e+002 +2.181516691e+002 +1.3538e+000 -2.3108e+000 -1.4826e+000 -7.4864e-001 -1.8615e+000 +4.0375e-001 +8.7653e-001 +2.5283e-001 -8.9245e-001 +3.7429e-002 +1.2783e+000 -6.2873e-001 +8.1063e-001 +1.2107e+000 -1.0822e+000 -2.0972e+000 -8.6409e-001 +7.5719e-001 +1.4903e-001 -6.2314e-001
4435 0 +1.230215401e+002 +2.163215401e+002 +2.163215401e+002 +1.3511e+000 -2.3093e+000 -1.4800e+000 -7.4761e-001 -1.8572e+000 +4.0455e-001 +8.7473e-001 +2.5738e-001 -8.9082e-001 +4.0448e-002 +1.2780e+000 -6.2626e-001 +8.0841e-001 +1.2157e+000 -1.0760e+000 -2.0981e+000 -8.6089e-001 +7.6055e-001 +1.5229e-001 -6.2831e-001
4686 0 +1.201598312e+002 +2.134598312e+002 +2.134598312e+002 +1.3496e+000 -2.3133e+000 -1.4762e+000 -7.4868e-001 -1.8565e+000 +4.0321e-001 +8.7743e-001 +2.5667e-001 -8.9038e-001 +4.6292e-002 +1.2756e+000 -6.2568e-001 +8.0734e-001 +1.2173e+000 -1.0773e+000 -2.0968e+000 -8.6046e-001 +7.6408e-001 +1.4973e-001 -6.3028e-001
5093 0 +1.173860723e+002 +2.106860723e+002 +2.106860723e+002 +1.3482e+000 -2.3155e+000 -1.4748e+000 -7.5290e-001 -1.8600e+000 +4.0262e-001 +8.8008e-001 +2.5641e-001 -8.8913e-001 +4.9272e-002 +1.2762e+000 -6.2523e-001 +8.0639e-001 +1.2178e+000 -1.0768e+000 -2.0976e+000 -8.6150e-001 +7.6638e-001 +1.4915e-001 -6.3136e-001
5503 0 +1.147665230e+002 +2.080665230e+002 +2.080665230e+002 +1.3467e+000 -2.3175e+000 -1.4719e+000 -7.5763e-001 -1.8604e+000 +4.0353e-001 +8.8084e-001 +2.5505e-001 -8.8770e-001 +5.2098e-002 +1.2771e+000 -6.2469e-001 +8.0287e-001 +1.2182e+000 -1.0758e+000 -2.0977e+000 -8.6295e-001 +7.7039e-001 +1.4783e-001 -6.3175e-001
5905 0 +1.119380140e+002 +2.052380140e+002 +2.052380140e+002 +1.3457e+000 -2.3210e+000 -1.4716e+000 -7.5846e-001 -1.8653e+000 +4.0309e-001 +8.8342e-001 +2.5722e-001 -8.9124e-001 +5.0574e-002 +1.2734e+000 -6.2770e-001 +8.0308e-001 +1.2105e+000 -1.0763e+000 -2.0947e+000 -8.6463e-001 +7.7329e-001 +1.4852e-001 -6.2978e-001
6305 0 +1.094062467e+002 +2.027062467e+002 +2.027062467e+002 +1.3445e+000 -2.3230e+000 -1.4731e+000 -7.6113e-001 -1.8682e+000 +4.0140e-001 +8.8324e-001 +2.5713e-001 -8.9493e-001 +5.2621e-002 +1.2740e+000 -6.3060e-001 +8.0262e-001 +1.2097e+000 -1.0743e+000 -2.0922e+000 -8.6342e-001 +7.7329e-001 +1.4768e-001 -6.2994e-001
6602 0 +1.063651195e+002 +1.996651195e+002 +1.996651195e+002 +1.3398e+000 -2.3240e+000 -1.4713e+000 -7.6377e-001 -1.8749e+000 +3.9739e-001 +8.8685e-001 +2.5703e-001 -8.9541e-001 +5.8327e-002 +1.2666e+000 -6.2937e-001 +8.0059e-001 +1.2072e+000 -1.0706e+000 -2.0866e+000 -8.6123e-001 +7.7584e-001 +1.5035e-001 -6.3511e-001
7017 0 +1.047088193e+002 +1.980088193e+002 +1.980088193e+002 +1.3399e+000 -2.3213e+000 -1.4733e+000 -7.6404e-001 -1.8761e+000 +3.9733e-001 +8.8692e-001 +2.5576e-001 -8.9533e-001 +5.7725e-002 +1.2669e+000 -6.2837e-001 +8.0155e-001 +1.2060e+000 -1.0701e+000 -2.0866e+000 -8.6137e-001 +7.7151e-001 +1.5102e-001 -6.3461e-001
7602 0 +1.023281323e+002 +1.956281323e+002 +1.956281323e+002 +1.3387e+000 -2.3229e+000 -1.4745e+000 -7.6721e-001 -1.8819e+000 +3.9441e-001 +8.9010e-001 +2.5348e-001 -8.9718e-001 +5.9685e-002 +1.2641e+000 -6.2901e-001 +8.0082e-001 +1.2023e+000 -1.0706e+000 -2.0843e+000 -8.6146e-001 +7.7104e-001 +1.5075e-001 -6.3605e-001
7901 0 +9.990271518e+001 +1.932027152e+002 +1.932027152e+002 +1.3362e+000 -2.3239e+000 -1.4762e+000 -7.6966e-001 -1.8873e+000 +3.9089e-001 +8.9357e-001 +2.5097e-001 -9.0046e-001 +6.2715e-002 +1.2597e+000 -6.2833e-001 +8.0007e-001 +1.1980e+000 -1.0704e+000 -2.0820e+000 -8.5946e-001 +7.7041e-001 +1.5122e-001 -6.3972e-001
8872 0 +9.748740333e+001 +1.907874033e+002 +1.907874033e+002 +1.3316e+000 -2.3258e+000 -1.4802e+000 -7.7537e-001 -1.8983e+000 +3.8695e-001 +8.9974e-001 +2.4588e-001 -9.0727e-001 +6.6009e-002 +1.2585e+000 -6.2851e-001 +8.0172e-001 +1.1886e+000 -1.0707e+000 -2.0789e+000 -8.5901e-001 +7.6800e-001 +1.5076e-001 -6.4447e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271130175e+002 +3.407530175e+002 +3.407530175e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
