% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3752 0 +1.648388357e-003 +3.590164839e+001 +3.590164839e+001 +2.7718e+000 +1.1087e+000 +2.5858e+000 +3.4249e+000 -1.4360e+000
3773 0 +1.609439261e-003 +3.590160944e+001 +3.590160944e+001 +2.7726e+000 +1.1091e+000 +2.5847e+000 +3.4229e+000 -1.4372e+000
3813 0 +1.380177981e-003 +3.590138018e+001 +3.590138018e+001 +2.7766e+000 +1.1127e+000 +2.5859e+000 +3.4313e+000 -1.4378e+000
3990 0 +1.104333303e-003 +3.590110433e+001 +3.590110433e+001 +2.7755e+000 +1.1070e+000 +2.5866e+000 +3.4227e+000 -1.4362e+000
4207 0 +9.958165093e-004 +3.590099582e+001 +3.590099582e+001 +2.7762e+000 +1.1072e+000 +2.5870e+000 +3.4241e+000 -1.4359e+000
4239 0 +9.656510651e-004 +3.590096565e+001 +3.590096565e+001 +2.7767e+000 +1.1065e+000 +2.5873e+000 +3.4233e+000 -1.4361e+000
4357 0 +8.387385899e-004 +3.590083874e+001 +3.590083874e+001 +2.7759e+000 +1.1082e+000 +2.5844e+000 +3.4231e+000 -1.4316e+000
4480 0 +7.932565781e-004 +3.590079326e+001 +3.590079326e+001 +2.7763e+000 +1.1081e+000 +2.5850e+000 +3.4238e+000 -1.4320e+000
4534 0 +7.119763856e-004 +3.590071198e+001 +3.590071198e+001 +2.7764e+000 +1.1078e+000 +2.5844e+000 +3.4233e+000 -1.4302e+000
4664 0 +6.872964930e-004 +3.590068730e+001 +3.590068730e+001 +2.7766e+000 +1.1078e+000 +2.5846e+000 +3.4236e+000 -1.4303e+000
4836 0 +6.129116586e-004 +3.590061291e+001 +3.590061291e+001 +2.7766e+000 +1.1104e+000 +2.5856e+000 +3.4263e+000 -1.4322e+000
4904 0 +5.209649626e-004 +3.590052096e+001 +3.590052096e+001 +2.7774e+000 +1.1101e+000 +2.5857e+000 +3.4267e+000 -1.4313e+000
4920 0 +5.102327554e-004 +3.590051023e+001 +3.590051023e+001 +2.7773e+000 +1.1099e+000 +2.5845e+000 +3.4245e+000 -1.4299e+000
5004 0 +4.662185353e-004 +3.590046622e+001 +3.590046622e+001 +2.7780e+000 +1.1109e+000 +2.5854e+000 +3.4268e+000 -1.4307e+000
5016 0 +4.232382080e-004 +3.590042324e+001 +3.590042324e+001 +2.7784e+000 +1.1111e+000 +2.5856e+000 +3.4270e+000 -1.4309e+000
5104 0 +3.506871119e-004 +3.590035069e+001 +3.590035069e+001 +2.7785e+000 +1.1114e+000 +2.5854e+000 +3.4270e+000 -1.4305e+000
5140 0 +3.325432677e-004 +3.590033254e+001 +3.590033254e+001 +2.7784e+000 +1.1117e+000 +2.5846e+000 +3.4266e+000 -1.4293e+000
5146 0 +2.917042698e-004 +3.590029170e+001 +3.590029170e+001 +2.7790e+000 +1.1106e+000 +2.5857e+000 +3.4262e+000 -1.4304e+000
5204 0 +2.808723148e-004 +3.590028087e+001 +3.590028087e+001 +2.7791e+000 +1.1112e+000 +2.5856e+000 +3.4267e+000 -1.4303e+000
5209 0 +2.724474650e-004 +3.590027245e+001 +3.590027245e+001 +2.7795e+000 +1.1115e+000 +2.5863e+000 +3.4273e+000 -1.4310e+000
5215 0 +2.656679521e-004 +3.590026567e+001 +3.590026567e+001 +2.7795e+000 +1.1110e+000 +2.5858e+000 +3.4266e+000 -1.4298e+000
5292 0 +2.383180763e-004 +3.590023832e+001 +3.590023832e+001 +2.7797e+000 +1.1119e+000 +2.5858e+000 +3.4276e+000 -1.4297e+000
5307 0 +2.085344124e-004 +3.590020853e+001 +3.590020853e+001 +2.7799e+000 +1.1118e+000 +2.5858e+000 +3.4275e+000 -1.4296e+000
5327 0 +1.637463345e-004 +3.590016375e+001 +3.590016375e+001 +2.7803e+000 +1.1123e+000 +2.5856e+000 +3.4278e+000 -1.4292e+000
5355 0 +1.620118113e-004 +3.590016201e+001 +3.590016201e+001 +2.7802e+000 +1.1120e+000 +2.5858e+000 +3.4276e+000 -1.4293e+000
5405 0 +1.541463001e-004 +3.590015415e+001 +3.590015415e+001 +2.7802e+000 +1.1128e+000 +2.5859e+000 +3.4283e+000 -1.4293e+000
5427 0 +1.241491326e-004 +3.590012415e+001 +3.590012415e+001 +2.7810e+000 +1.1131e+000 +2.5860e+000 +3.4287e+000 -1.4290e+000
5505 0 +8.884175839e-005 +3.590008884e+001 +3.590008884e+001 +2.7815e+000 +1.1135e+000 +2.5862e+000 +3.4291e+000 -1.4285e+000
5606 0 +8.425376701e-005 +3.590008425e+001 +3.590008425e+001 +2.7813e+000 +1.1140e+000 +2.5858e+000 +3.4291e+000 -1.4283e+000
5632 0 +6.913896242e-005 +3.590006914e+001 +3.590006914e+001 +2.7818e+000 +1.1141e+000 +2.5862e+000 +3.4295e+000 -1.4283e+000
5738 0 +6.349415278e-005 +3.590006349e+001 +3.590006349e+001 +2.7820e+000 +1.1142e+000 +2.5863e+000 +3.4297e+000 -1.4282e+000
6002 0 +6.278297190e-005 +3.590006278e+001 +3.590006278e+001 +2.7820e+000 +1.1142e+000 +2.5863e+000 +3.4296e+000 -1.4282e+000
6192 0 +6.134428719e-005 +3.590006134e+001 +3.590006134e+001 +2.7820e+000 +1.1143e+000 +2.5863e+000 +3.4297e+000 -1.4282e+000
6205 0 +6.003784793e-005 +3.590006004e+001 +3.590006004e+001 +2.7820e+000 +1.1143e+000 +2.5863e+000 +3.4297e+000 -1.4282e+000
6666 0 +5.866216696e-005 +3.590005866e+001 +3.590005866e+001 +2.7821e+000 +1.1144e+000 +2.5863e+000 +3.4297e+000 -1.4282e+000
6902 0 +5.716776212e-005 +3.590005717e+001 +3.590005717e+001 +2.7820e+000 +1.1143e+000 +2.5863e+000 +3.4296e+000 -1.4281e+000
7006 0 +5.617446349e-005 +3.590005617e+001 +3.590005617e+001 +2.7819e+000 +1.1142e+000 +2.5864e+000 +3.4295e+000 -1.4281e+000
7110 0 +5.493216626e-005 +3.590005493e+001 +3.590005493e+001 +2.7820e+000 +1.1144e+000 +2.5864e+000 +3.4295e+000 -1.4281e+000
7205 0 +5.236793768e-005 +3.590005237e+001 +3.590005237e+001 +2.7820e+000 +1.1144e+000 +2.5864e+000 +3.4295e+000 -1.4280e+000
7305 0 +5.042177838e-005 +3.590005042e+001 +3.590005042e+001 +2.7820e+000 +1.1144e+000 +2.5864e+000 +3.4295e+000 -1.4279e+000
7426 0 +5.005521712e-005 +3.590005006e+001 +3.590005006e+001 +2.7820e+000 +1.1144e+000 +2.5864e+000 +3.4295e+000 -1.4279e+000
7554 0 +4.772482544e-005 +3.590004772e+001 +3.590004772e+001 +2.7820e+000 +1.1144e+000 +2.5865e+000 +3.4294e+000 -1.4279e+000
7673 0 +4.490250057e-005 +3.590004490e+001 +3.590004490e+001 +2.7820e+000 +1.1144e+000 +2.5865e+000 +3.4294e+000 -1.4279e+000
7707 0 +4.347652664e-005 +3.590004348e+001 +3.590004348e+001 +2.7820e+000 +1.1144e+000 +2.5865e+000 +3.4294e+000 -1.4278e+000
7717 0 +4.169707425e-005 +3.590004170e+001 +3.590004170e+001 +2.7820e+000 +1.1144e+000 +2.5865e+000 +3.4294e+000 -1.4278e+000
7805 0 +3.913137908e-005 +3.590003913e+001 +3.590003913e+001 +2.7820e+000 +1.1144e+000 +2.5865e+000 +3.4294e+000 -1.4278e+000
7902 0 +3.889682615e-005 +3.590003890e+001 +3.590003890e+001 +2.7820e+000 +1.1145e+000 +2.5865e+000 +3.4294e+000 -1.4278e+000
7905 0 +3.645460629e-005 +3.590003645e+001 +3.590003645e+001 +2.7820e+000 +1.1145e+000 +2.5865e+000 +3.4293e+000 -1.4278e+000
8005 0 +3.533434828e-005 +3.590003533e+001 +3.590003533e+001 +2.7820e+000 +1.1145e+000 +2.5865e+000 +3.4293e+000 -1.4277e+000
8024 0 +3.425001857e-005 +3.590003425e+001 +3.590003425e+001 +2.7819e+000 +1.1145e+000 +2.5865e+000 +3.4293e+000 -1.4277e+000
8084 0 +3.367314881e-005 +3.590003367e+001 +3.590003367e+001 +2.7819e+000 +1.1145e+000 +2.5865e+000 +3.4293e+000 -1.4277e+000
8108 0 +3.238534028e-005 +3.590003239e+001 +3.590003239e+001 +2.7819e+000 +1.1145e+000 +2.5866e+000 +3.4293e+000 -1.4277e+000
8112 0 +3.078549563e-005 +3.590003079e+001 +3.590003079e+001 +2.7819e+000 +1.1145e+000 +2.5866e+000 +3.4292e+000 -1.4276e+000
8212 0 +3.005582649e-005 +3.590003006e+001 +3.590003006e+001 +2.7819e+000 +1.1145e+000 +2.5866e+000 +3.4292e+000 -1.4276e+000
8328 0 +2.950350900e-005 +3.590002950e+001 +3.590002950e+001 +2.7819e+000 +1.1145e+000 +2.5866e+000 +3.4291e+000 -1.4276e+000
8403 0 +2.865929701e-005 +3.590002866e+001 +3.590002866e+001 +2.7819e+000 +1.1146e+000 +2.5867e+000 +3.4291e+000 -1.4275e+000
8441 0 +2.816435988e-005 +3.590002816e+001 +3.590002816e+001 +2.7819e+000 +1.1146e+000 +2.5867e+000 +3.4291e+000 -1.4274e+000
8477 0 +2.689989454e-005 +3.590002690e+001 +3.590002690e+001 +2.7819e+000 +1.1146e+000 +2.5867e+000 +3.4291e+000 -1.4274e+000
8505 0 +2.543236650e-005 +3.590002543e+001 +3.590002543e+001 +2.7819e+000 +1.1146e+000 +2.5867e+000 +3.4290e+000 -1.4274e+000
8509 0 +2.467470989e-005 +3.590002467e+001 +3.590002467e+001 +2.7819e+000 +1.1146e+000 +2.5867e+000 +3.4290e+000 -1.4274e+000
8525 0 +2.312719169e-005 +3.590002313e+001 +3.590002313e+001 +2.7819e+000 +1.1146e+000 +2.5867e+000 +3.4290e+000 -1.4274e+000
8603 0 +2.275031926e-005 +3.590002275e+001 +3.590002275e+001 +2.7819e+000 +1.1146e+000 +2.5867e+000 +3.4290e+000 -1.4274e+000
8604 0 +2.143483734e-005 +3.590002143e+001 +3.590002143e+001 +2.7819e+000 +1.1146e+000 +2.5868e+000 +3.4290e+000 -1.4273e+000
8609 0 +1.927999778e-005 +3.590001928e+001 +3.590001928e+001 +2.7818e+000 +1.1146e+000 +2.5868e+000 +3.4290e+000 -1.4273e+000
8702 0 +1.852425538e-005 +3.590001852e+001 +3.590001852e+001 +2.7818e+000 +1.1146e+000 +2.5868e+000 +3.4289e+000 -1.4273e+000
8704 0 +1.806945978e-005 +3.590001807e+001 +3.590001807e+001 +2.7818e+000 +1.1146e+000 +2.5868e+000 +3.4289e+000 -1.4273e+000
8709 0 +1.746260532e-005 +3.590001746e+001 +3.590001746e+001 +2.7818e+000 +1.1146e+000 +2.5868e+000 +3.4289e+000 -1.4272e+000
8738 0 +1.737087845e-005 +3.590001737e+001 +3.590001737e+001 +2.7818e+000 +1.1147e+000 +2.5868e+000 +3.4289e+000 -1.4272e+000
8769 0 +1.696796689e-005 +3.590001697e+001 +3.590001697e+001 +2.7818e+000 +1.1147e+000 +2.5868e+000 +3.4289e+000 -1.4272e+000
8802 0 +1.651901862e-005 +3.590001652e+001 +3.590001652e+001 +2.7818e+000 +1.1147e+000 +2.5868e+000 +3.4289e+000 -1.4272e+000
10058 0 +1.620250404e-005 +3.590001620e+001 +3.590001620e+001 +2.7818e+000 +1.1147e+000 +2.5868e+000 +3.4289e+000 -1.4272e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.394714990e+004 +4.397851990e+004 +4.397851990e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +7.223989946e+002 +7.537689946e+002 +7.537689946e+002 -4.3383e+000 -1.6896e+000 +1.1905e+000 -1.9155e+000 -7.3419e-001
23 0 +2.875282070e+002 +3.188982070e+002 +3.188982070e+002 -4.2319e+000 -4.3937e+000 +5.8515e-001 -4.4512e+000 +1.9416e+000
25 0 +7.393700148e+001 +1.053070015e+002 +1.053070015e+002 -3.4637e+000 +1.0479e-001 -1.5260e+000 -8.2331e-001 -3.1520e+000
97 0 +5.260971073e+001 +8.397971073e+001 +8.397971073e+001 -2.0801e-001 +5.2109e-001 -2.9825e+000 -1.1014e+000 -1.9553e+000
220 0 +4.690312177e+001 +7.827312177e+001 +7.827312177e+001 +8.5921e-001 -2.5807e-001 -4.2090e+000 -4.9341e-001 -1.6737e+000
330 0 +4.495365917e+001 +7.632365917e+001 +7.632365917e+001 +1.1947e+000 -3.7806e-001 -4.8107e+000 -1.0808e-001 -3.2321e+000
344 0 +4.400041291e+001 +7.537041291e+001 +7.537041291e+001 +1.1853e+000 -9.1272e-001 -4.1260e+000 +1.5842e-001 -1.7204e+000
368 0 +2.392084518e+001 +5.529084518e+001 +5.529084518e+001 -8.1324e-001 +8.3902e-001 -4.4630e+000 +1.3385e+000 -1.6097e+000
500 0 +1.735429377e+001 +4.872429377e+001 +4.872429377e+001 -3.7690e-001 -6.1605e-001 -4.0810e+000 +2.3490e+000 -2.2543e+000
579 0 +1.411112639e+001 +4.548112639e+001 +4.548112639e+001 +3.4083e-001 +1.1811e-002 -3.6703e+000 +1.8744e+000 -2.0904e+000
612 0 +1.329036092e+001 +4.466036092e+001 +4.466036092e+001 -1.4979e-001 +1.4136e-001 -4.2559e+000 +2.0640e+000 -1.9218e+000
624 0 +1.244398481e+001 +4.381398481e+001 +4.381398481e+001 +2.0563e-001 -3.0209e-001 -3.7208e+000 +2.4943e+000 -2.4360e+000
631 0 +1.156585369e+001 +4.293585369e+001 +4.293585369e+001 +2.9448e-001 +1.1904e-001 -3.7991e+000 +2.3532e+000 -2.4259e+000
711 0 +7.604983413e+000 +3.897498341e+001 +3.897498341e+001 -1.0447e+000 +1.3727e+000 -3.6497e+000 +2.6101e+000 -2.5670e+000
766 0 +7.116459191e+000 +3.848645919e+001 +3.848645919e+001 -3.5067e-001 +2.4021e-001 -3.3904e+000 +2.7329e+000 -2.7199e+000
774 0 +6.726965682e+000 +3.809696568e+001 +3.809696568e+001 +2.6673e-001 +6.8292e-001 -3.6448e+000 +2.6595e+000 -2.1127e+000
811 0 +4.084868134e+000 +3.545486813e+001 +3.545486813e+001 -5.5738e-001 +9.8973e-001 -3.6040e+000 +2.8779e+000 -2.3213e+000
848 0 +2.789465162e+000 +3.415946516e+001 +3.415946516e+001 -6.4477e-001 +1.1814e+000 -3.6722e+000 +3.1274e+000 -2.2592e+000
923 0 +2.005595174e+000 +3.337559517e+001 +3.337559517e+001 -2.0688e-002 +1.3484e+000 -3.9691e+000 +3.0924e+000 -2.0664e+000
1022 0 +1.385528371e+000 +3.275552837e+001 +3.275552837e+001 -1.1839e-001 +1.3625e+000 -3.8721e+000 +3.2281e+000 -2.0286e+000
1120 0 +1.343627876e+000 +3.271362788e+001 +3.271362788e+001 -1.9961e-001 +1.3147e+000 -3.9169e+000 +3.3509e+000 -1.9833e+000
1122 0 +1.194995689e+000 +3.256499569e+001 +3.256499569e+001 -1.1558e-001 +1.6341e+000 -4.0664e+000 +3.2345e+000 -1.8582e+000
1188 0 +8.861790843e-001 +3.225617908e+001 +3.225617908e+001 -3.6754e-001 +1.7638e+000 -4.0724e+000 +3.4386e+000 -2.0380e+000
1211 0 +8.218835275e-001 +3.219188353e+001 +3.219188353e+001 -1.3491e-001 +1.8110e+000 -4.1173e+000 +3.2839e+000 -2.0057e+000
1220 0 +7.196117218e-001 +3.208961172e+001 +3.208961172e+001 -1.3771e-001 +1.6599e+000 -3.9137e+000 +3.3695e+000 -2.1077e+000
1274 0 +6.553283675e-001 +3.202532837e+001 +3.202532837e+001 -2.4029e-001 +1.7310e+000 -4.1078e+000 +3.4843e+000 -2.0049e+000
1284 0 +5.190627207e-001 +3.188906272e+001 +3.188906272e+001 -3.2564e-001 +1.7627e+000 -3.9423e+000 +3.4432e+000 -2.0318e+000
1411 0 +4.073336709e-001 +3.177733367e+001 +3.177733367e+001 -3.2418e-001 +1.8144e+000 -3.9733e+000 +3.4982e+000 -2.0081e+000
1421 0 +2.724768465e-001 +3.164247685e+001 +3.164247685e+001 -3.5487e-001 +1.8450e+000 -3.8688e+000 +3.5270e+000 -2.0104e+000
1611 0 +2.382250123e-001 +3.160822501e+001 +3.160822501e+001 -4.1364e-001 +1.8321e+000 -3.7826e+000 +3.5650e+000 -2.0229e+000
1614 0 +1.573984950e-001 +3.152739850e+001 +3.152739850e+001 -3.5414e-001 +1.7813e+000 -3.8230e+000 +3.5801e+000 -1.9642e+000
1706 0 +1.248825978e-001 +3.149488260e+001 +3.149488260e+001 -3.4500e-001 +1.7915e+000 -3.8076e+000 +3.6055e+000 -1.9838e+000
1714 0 +1.207848384e-001 +3.149078484e+001 +3.149078484e+001 -3.5694e-001 +1.8214e+000 -3.8211e+000 +3.6052e+000 -1.9567e+000
1814 0 +9.043035668e-002 +3.146043036e+001 +3.146043036e+001 -3.5834e-001 +1.8414e+000 -3.8202e+000 +3.6178e+000 -1.9529e+000
1867 0 +3.471269906e-002 +3.140471270e+001 +3.140471270e+001 -2.6476e-001 +1.8631e+000 -3.8604e+000 +3.6503e+000 -1.9130e+000
2114 0 +3.254117930e-002 +3.140254118e+001 +3.140254118e+001 -2.7663e-001 +1.8662e+000 -3.8552e+000 +3.6499e+000 -1.9168e+000
2122 0 +3.187074596e-002 +3.140187075e+001 +3.140187075e+001 -2.7215e-001 +1.8635e+000 -3.8584e+000 +3.6528e+000 -1.9115e+000
