% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
802 0 +1.845564036e+001 -9.815443596e+002 -9.815443596e+002 -2.3955e+000 -1.9336e+000 +3.7280e-001 -3.1169e+000 +9.2526e-001 -2.0123e+000 -1.5694e+000 -2.9545e+000 +2.6552e+000 +2.1129e+000 +4.1832e+000 -5.4023e-001 +1.6960e+000 -1.7534e+000 -3.4582e-001 -3.1937e+000 +2.2522e+000 -7.3884e-001 -1.0549e+000 -2.3308e+000
804 0 +1.642559507e+001 -9.835744049e+002 -9.835744049e+002 -2.2036e+000 -1.2829e+000 +9.6132e-001 -3.4043e+000 +1.0302e+000 -2.3353e+000 -1.2748e+000 -3.2122e+000 +2.5869e+000 +1.8628e+000 +3.5648e+000 -2.1779e-001 +1.4719e+000 -1.6731e+000 -5.8162e-001 -3.2695e+000 +1.9946e+000 -1.6807e-001 -1.0860e+000 -2.1546e+000
809 0 +1.476015496e+001 -9.852398450e+002 -9.852398450e+002 -2.1048e+000 -1.5521e+000 +8.2145e-001 -3.4721e+000 +6.1425e-001 -2.6242e+000 -1.2367e+000 -3.1684e+000 +2.2735e+000 +1.6383e+000 +3.5187e+000 -6.5900e-001 +1.2735e+000 -1.6567e+000 -1.5906e-001 -2.9886e+000 +2.0872e+000 -1.5150e-001 -4.1084e-001 -2.6922e+000
850 0 +1.359363183e+001 -9.864063682e+002 -9.864063682e+002 -2.4199e+000 -1.4737e+000 +8.9043e-001 -4.5604e+000 +9.2019e-001 -2.7494e+000 -1.5085e+000 -3.0345e+000 +2.2521e+000 +1.7756e+000 +3.7227e+000 -8.2472e-001 +2.1255e+000 -2.1479e+000 -1.2469e+000 -4.3244e+000 +2.2930e+000 -2.0439e-001 -4.9062e-001 -3.2767e+000
928 0 +1.227062429e+001 -9.877293757e+002 -9.877293757e+002 -2.4309e+000 -1.6961e+000 +9.0181e-001 -4.3934e+000 +6.0234e-001 -3.0222e+000 -1.4938e+000 -3.4639e+000 +2.3715e+000 +1.7860e+000 +4.1399e+000 -7.2361e-001 +1.9652e+000 -2.3235e+000 -9.0583e-001 -4.0402e+000 +2.6734e+000 -3.3259e-001 -3.2276e-001 -3.3692e+000
991 0 +1.080214358e+001 -9.891978564e+002 -9.891978564e+002 -2.2369e+000 -1.7955e+000 +6.7532e-001 -4.1881e+000 +5.1822e-001 -2.6961e+000 -1.1695e+000 -3.5893e+000 +2.2832e+000 +1.6618e+000 +3.6554e+000 -7.6105e-001 +1.4455e+000 -1.9009e+000 -7.1001e-001 -3.4294e+000 +2.3523e+000 -4.4794e-001 -4.9405e-001 -2.9588e+000
1017 0 +1.005355655e+001 -9.899464434e+002 -9.899464434e+002 -2.2748e+000 -1.8741e+000 +1.1318e+000 -3.9711e+000 +8.1384e-001 -2.6666e+000 -1.4445e+000 -4.2284e+000 +2.4573e+000 +2.1836e+000 +3.9255e+000 -7.8513e-001 +1.4640e+000 -1.6408e+000 +7.4724e-003 -4.1309e+000 +2.5489e+000 -1.0914e-001 -5.7408e-001 -2.8016e+000
1034 0 +9.722830326e+000 -9.902771697e+002 -9.902771697e+002 -2.5896e+000 -2.0897e+000 +7.6511e-001 -4.5540e+000 +1.6431e-001 -3.2433e+000 -1.0186e+000 -3.7037e+000 +1.9739e+000 +1.3559e+000 +4.0261e+000 -5.6497e-001 +1.9315e+000 -1.6851e+000 -1.0968e+000 -3.8464e+000 +2.2284e+000 -5.6001e-001 -1.2086e-001 -3.3240e+000
1062 0 +8.730786947e+000 -9.912692131e+002 -9.912692131e+002 -2.2298e+000 -1.5117e+000 +1.1422e+000 -4.2388e+000 +1.2505e+000 -2.9171e+000 -8.1932e-001 -4.0154e+000 +2.2440e+000 +2.0176e+000 +4.2673e+000 -8.3893e-001 +1.3761e+000 -2.0124e+000 -8.4823e-001 -3.4170e+000 +2.6611e+000 -3.2848e-001 -2.2853e-001 -3.2297e+000
1123 0 +8.598125736e+000 -9.914018743e+002 -9.914018743e+002 -2.3131e+000 -1.6254e+000 +1.0600e+000 -4.3859e+000 +1.1606e+000 -3.0591e+000 -8.2975e-001 -4.2699e+000 +2.2150e+000 +1.9313e+000 +4.2150e+000 -9.7881e-001 +1.3584e+000 -2.0860e+000 -7.2374e-001 -3.4117e+000 +2.7034e+000 -3.5115e-001 -2.7085e-001 -3.2886e+000
1134 0 +8.122267822e+000 -9.918777322e+002 -9.918777322e+002 -2.6277e+000 -1.9256e+000 +8.7238e-001 -4.1634e+000 +5.9336e-001 -3.2549e+000 -4.8742e-001 -4.1606e+000 +2.0119e+000 +1.4766e+000 +4.4271e+000 -5.8271e-001 +1.3571e+000 -1.6311e+000 -9.0662e-001 -3.4235e+000 +2.5630e+000 -8.8703e-001 +3.5918e-001 -3.2026e+000
1194 0 +7.450392934e+000 -9.925496071e+002 -9.925496071e+002 -2.9510e+000 -2.3244e+000 +1.5873e+000 -4.7754e+000 +4.5722e-001 -3.1756e+000 -1.5389e+000 -3.9964e+000 +2.1916e+000 +1.7268e+000 +4.5209e+000 -8.9973e-001 +1.3843e+000 -1.1693e+000 -9.4168e-001 -3.6210e+000 +1.8660e+000 -1.3672e+000 +3.6824e-001 -3.1059e+000
1206 0 +7.332930828e+000 -9.926670692e+002 -9.926670692e+002 -2.8654e+000 -2.1257e+000 +1.4125e+000 -4.8219e+000 +7.0670e-001 -3.2321e+000 -1.2006e+000 -4.1467e+000 +2.2799e+000 +1.7453e+000 +4.7582e+000 -8.0047e-001 +1.3748e+000 -1.4289e+000 -9.7671e-001 -3.5582e+000 +1.9874e+000 -1.3214e+000 +1.6842e-001 -3.1831e+000
1215 0 +7.238530550e+000 -9.927614694e+002 -9.927614694e+002 -2.5430e+000 -1.8322e+000 +1.2016e+000 -4.7741e+000 +1.0842e+000 -3.0698e+000 -9.7431e-001 -4.2492e+000 +2.4237e+000 +1.9938e+000 +4.3384e+000 -7.0748e-001 +1.4059e+000 -1.7368e+000 -8.5485e-001 -3.5945e+000 +2.6639e+000 -3.2385e-001 -1.0254e-001 -2.9613e+000
1228 0 +6.794835759e+000 -9.932051642e+002 -9.932051642e+002 -2.8668e+000 -1.9673e+000 +1.6406e+000 -4.6635e+000 +8.9105e-001 -3.1366e+000 -1.4446e+000 -4.0735e+000 +2.2579e+000 +2.0419e+000 +4.4581e+000 -1.0209e+000 +1.3334e+000 -1.5463e+000 -7.6454e-001 -3.7795e+000 +2.0623e+000 -1.2021e+000 +1.1641e-001 -2.9008e+000
1261 0 +6.642122595e+000 -9.933578774e+002 -9.933578774e+002 -2.7136e+000 -2.1035e+000 +1.4684e+000 -4.5302e+000 +8.4448e-001 -3.1844e+000 -9.9151e-001 -4.4486e+000 +2.1818e+000 +1.9670e+000 +4.6372e+000 -9.7621e-001 +1.0794e+000 -1.3957e+000 -7.7232e-001 -3.2683e+000 +2.2456e+000 -1.1191e+000 +2.7904e-001 -3.2729e+000
1298 0 +6.547550863e+000 -9.934524491e+002 -9.934524491e+002 -2.7810e+000 -1.8470e+000 +1.7040e+000 -4.6540e+000 +1.0741e+000 -3.2372e+000 -7.3350e-001 -3.9267e+000 +2.0794e+000 +2.0445e+000 +4.5619e+000 -5.2316e-001 +1.3662e+000 -1.6884e+000 -1.1293e+000 -3.5688e+000 +2.2217e+000 -7.6537e-001 +3.5657e-001 -2.9530e+000
1310 0 +6.248076353e+000 -9.937519236e+002 -9.937519236e+002 -3.0254e+000 -2.1012e+000 +1.9890e+000 -4.8379e+000 +9.5165e-001 -3.4041e+000 -9.3096e-001 -4.0788e+000 +2.0509e+000 +2.0310e+000 +4.8232e+000 -6.1251e-001 +1.3078e+000 -1.3667e+000 -1.1703e+000 -3.5899e+000 +2.0251e+000 -1.1501e+000 +6.5751e-001 -3.0072e+000
1315 0 +5.912497230e+000 -9.940875028e+002 -9.940875028e+002 -2.8615e+000 -1.9363e+000 +1.6673e+000 -4.9288e+000 +1.1274e+000 -3.3066e+000 -8.3180e-001 -4.2132e+000 +2.2173e+000 +2.0578e+000 +4.6562e+000 -5.7756e-001 +1.3454e+000 -1.5815e+000 -1.0614e+000 -3.6356e+000 +2.3849e+000 -6.7697e-001 +3.6950e-001 -2.9392e+000
1326 0 +5.868803795e+000 -9.941311962e+002 -9.941311962e+002 -2.8295e+000 -2.0433e+000 +1.6874e+000 -4.6766e+000 +9.5357e-001 -3.2997e+000 -8.9354e-001 -4.1120e+000 +2.1945e+000 +2.0241e+000 +4.6570e+000 -6.4436e-001 +1.2706e+000 -1.4688e+000 -1.1094e+000 -3.5811e+000 +2.0950e+000 -9.7124e-001 +4.5414e-001 -3.0160e+000
1453 0 +5.583063683e+000 -9.944169363e+002 -9.944169363e+002 -3.1311e+000 -2.4215e+000 +2.3887e+000 -4.8503e+000 +1.2597e+000 -3.5348e+000 -1.3333e+000 -4.4275e+000 +1.7719e+000 +2.3211e+000 +4.6190e+000 -1.7668e+000 +1.8975e+000 -8.6967e-001 -8.0252e-001 -3.6105e+000 +2.5079e+000 -1.1005e+000 +7.7407e-001 -2.5937e+000
1503 0 +5.003680019e+000 -9.949963200e+002 -9.949963200e+002 -3.1634e+000 -2.0157e+000 +1.9905e+000 -4.7938e+000 +1.4425e+000 -3.3898e+000 -1.4186e+000 -3.9830e+000 +2.0184e+000 +2.3809e+000 +4.6192e+000 -1.5466e+000 +1.9277e+000 -1.2315e+000 -1.1050e+000 -3.9920e+000 +2.4563e+000 -7.7725e-001 +4.7644e-001 -2.7079e+000
1515 0 +4.561693755e+000 -9.954383062e+002 -9.954383062e+002 -2.8745e+000 -2.1158e+000 +1.8318e+000 -4.8491e+000 +1.1786e+000 -3.3282e+000 -1.1055e+000 -4.3262e+000 +2.0881e+000 +2.1559e+000 +4.5296e+000 -1.1576e+000 +1.6186e+000 -1.3175e+000 -8.7128e-001 -3.6121e+000 +2.5475e+000 -7.3571e-001 +3.8622e-001 -2.7879e+000
1520 0 +4.153205674e+000 -9.958467943e+002 -9.958467943e+002 -3.1027e+000 -2.3627e+000 +2.2095e+000 -4.4258e+000 +1.2667e+000 -3.1562e+000 -1.5393e+000 -4.1872e+000 +2.0155e+000 +2.1738e+000 +4.3201e+000 -1.7508e+000 +1.5031e+000 -9.5049e-001 -9.1857e-001 -3.1543e+000 +2.3768e+000 -8.3293e-001 +4.8503e-001 -2.6557e+000
1596 0 +3.329378467e+000 -9.966706215e+002 -9.966706215e+002 -2.9366e+000 -2.3383e+000 +1.7728e+000 -4.7169e+000 +1.2373e+000 -3.4076e+000 -9.5720e-001 -4.4921e+000 +1.9986e+000 +2.4035e+000 +4.5855e+000 -1.1786e+000 +1.3348e+000 -1.1647e+000 -1.0498e+000 -3.3578e+000 +2.5109e+000 -9.3315e-001 +6.9442e-001 -2.6736e+000
1619 0 +2.768077681e+000 -9.972319223e+002 -9.972319223e+002 -3.0181e+000 -2.4071e+000 +1.5509e+000 -4.8099e+000 +1.5561e+000 -3.3997e+000 -9.4274e-001 -4.7019e+000 +1.9523e+000 +2.4726e+000 +4.6686e+000 -1.3265e+000 +1.2863e+000 -1.2992e+000 -1.3809e+000 -3.2952e+000 +2.4104e+000 -8.2612e-001 +6.7261e-001 -2.5069e+000
1720 0 +2.708870598e+000 -9.972911294e+002 -9.972911294e+002 -3.0227e+000 -2.3427e+000 +1.4996e+000 -4.4854e+000 +1.5632e+000 -3.0770e+000 -1.2092e+000 -4.4458e+000 +2.0895e+000 +2.3596e+000 +4.4122e+000 -1.4082e+000 +1.1771e+000 -1.3339e+000 -1.3538e+000 -3.0719e+000 +2.3323e+000 -6.3934e-001 +3.7479e-001 -2.4915e+000
1743 0 +2.669103655e+000 -9.973308963e+002 -9.973308963e+002 -3.0552e+000 -2.4344e+000 +1.6535e+000 -4.7911e+000 +1.5102e+000 -3.3926e+000 -9.7908e-001 -4.6661e+000 +1.8886e+000 +2.4198e+000 +4.6007e+000 -1.3305e+000 +1.3990e+000 -1.1766e+000 -1.3489e+000 -3.3062e+000 +2.4737e+000 -8.8554e-001 +6.2624e-001 -2.5280e+000
1809 0 +2.626523753e+000 -9.973734762e+002 -9.973734762e+002 -3.0365e+000 -2.4258e+000 +1.5369e+000 -4.7714e+000 +1.5958e+000 -3.3390e+000 -1.0050e+000 -4.6134e+000 +1.9296e+000 +2.4551e+000 +4.5210e+000 -1.3633e+000 +1.4086e+000 -1.2430e+000 -1.4032e+000 -3.2299e+000 +2.5386e+000 -7.6544e-001 +5.1544e-001 -2.4293e+000
1916 0 +2.562132456e+000 -9.974378675e+002 -9.974378675e+002 -3.0965e+000 -2.4717e+000 +1.4523e+000 -4.7177e+000 +1.7224e+000 -3.3176e+000 -1.0553e+000 -4.7301e+000 +1.8824e+000 +2.5183e+000 +4.4529e+000 -1.3922e+000 +1.4373e+000 -1.2806e+000 -1.4869e+000 -3.3308e+000 +2.4868e+000 -7.1944e-001 +4.8336e-001 -2.3584e+000
1937 0 +2.497343978e+000 -9.975026560e+002 -9.975026560e+002 -3.0657e+000 -2.4705e+000 +1.5044e+000 -4.6693e+000 +1.5631e+000 -3.3106e+000 -1.1161e+000 -4.6039e+000 +1.9157e+000 +2.4886e+000 +4.4615e+000 -1.3662e+000 +1.4032e+000 -1.2090e+000 -1.3878e+000 -3.3739e+000 +2.4461e+000 -7.9894e-001 +5.9615e-001 -2.3844e+000
2059 0 +2.454538598e+000 -9.975454614e+002 -9.975454614e+002 -3.0949e+000 -2.4656e+000 +1.4201e+000 -4.7024e+000 +1.5536e+000 -3.2992e+000 -1.0787e+000 -4.6237e+000 +1.9373e+000 +2.4778e+000 +4.4517e+000 -1.2998e+000 +1.3234e+000 -1.2523e+000 -1.4537e+000 -3.3939e+000 +2.4195e+000 -7.8976e-001 +5.7170e-001 -2.4076e+000
2140 0 +2.308011732e+000 -9.976919883e+002 -9.976919883e+002 -3.0228e+000 -2.4184e+000 +1.3818e+000 -4.5079e+000 +1.4507e+000 -3.3806e+000 -9.1336e-001 -4.5873e+000 +1.8844e+000 +2.5043e+000 +4.2814e+000 -1.3192e+000 +1.2911e+000 -1.2452e+000 -1.3620e+000 -3.3791e+000 +2.3638e+000 -5.5098e-001 +4.5353e-001 -2.1559e+000
2222 0 +2.282889325e+000 -9.977171107e+002 -9.977171107e+002 -3.0825e+000 -2.4680e+000 +1.5041e+000 -4.5813e+000 +1.4929e+000 -3.3965e+000 -1.0928e+000 -4.5661e+000 +1.9298e+000 +2.5194e+000 +4.3151e+000 -1.3876e+000 +1.3989e+000 -1.1738e+000 -1.3570e+000 -3.4291e+000 +2.4064e+000 -6.6077e-001 +5.5935e-001 -2.1859e+000
2242 0 +2.226103973e+000 -9.977738960e+002 -9.977738960e+002 -3.2746e+000 -2.5851e+000 +1.3162e+000 -4.6296e+000 +1.4636e+000 -3.3284e+000 -1.0655e+000 -4.6090e+000 +1.8960e+000 +2.4910e+000 +4.3222e+000 -1.4131e+000 +1.2280e+000 -1.1180e+000 -1.5356e+000 -3.4059e+000 +2.4765e+000 -6.6435e-001 +5.3729e-001 -2.2335e+000
2342 0 +2.182520127e+000 -9.978174799e+002 -9.978174799e+002 -3.2694e+000 -2.6096e+000 +1.4377e+000 -4.5706e+000 +1.4359e+000 -3.3838e+000 -1.0126e+000 -4.6176e+000 +1.7986e+000 +2.4798e+000 +4.3114e+000 -1.4668e+000 +1.1877e+000 -1.0387e+000 -1.4935e+000 -3.3285e+000 +2.4344e+000 -6.3049e-001 +5.9511e-001 -2.1036e+000
2410 0 +2.126161695e+000 -9.978738383e+002 -9.978738383e+002 -3.3980e+000 -2.6185e+000 +1.3681e+000 -4.6257e+000 +1.4117e+000 -3.4629e+000 -9.8210e-001 -4.6463e+000 +1.8034e+000 +2.4584e+000 +4.3246e+000 -1.4713e+000 +1.2002e+000 -1.0429e+000 -1.5935e+000 -3.4604e+000 +2.3834e+000 -6.1631e-001 +5.8500e-001 -2.1274e+000
2706 0 +2.089214798e+000 -9.979107852e+002 -9.979107852e+002 -3.5140e+000 -2.6088e+000 +1.3872e+000 -4.6365e+000 +1.3244e+000 -3.5765e+000 -8.7092e-001 -4.6364e+000 +1.7456e+000 +2.3958e+000 +4.3119e+000 -1.4830e+000 +1.1402e+000 -1.0210e+000 -1.6474e+000 -3.5518e+000 +2.3181e+000 -5.3506e-001 +5.9338e-001 -2.0839e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.367961493e+001 +1.083679615e+003 +1.083679615e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
25 0 +8.178555449e+001 +1.081785554e+003 +1.081785554e+003 -3.9816e+000 -4.4191e+000 +4.0918e+000 -4.7463e+000 +2.5048e+000 -3.5583e+000 -2.3232e+000 +1.5929e-001 -3.0180e+000 -1.8987e-001 -2.5849e+000 -1.8843e+000 +4.6224e+000 -3.3009e-001 -4.2221e+000 -1.8596e+000 +1.1827e+000 +5.0700e-001 +3.6583e+000 +2.1765e+000
142 0 +7.952284627e+001 +1.079522846e+003 +1.079522846e+003 -2.7193e+000 -4.8708e+000 +2.3362e+000 -1.1906e-001 +8.8906e-001 +1.0920e-002 -2.2204e+000 +1.3083e+000 -2.5659e+000 -3.2083e+000 -2.9006e+000 -3.0015e+000 +3.7025e+000 +6.8944e-001 -1.7296e+000 -2.8595e+000 -1.1302e+000 +1.6468e-001 +1.8791e-001 +5.0000e+000
211 0 +7.894104933e+001 +1.078941049e+003 +1.078941049e+003 -3.1727e+000 -4.5208e+000 +3.3831e+000 -1.6054e+000 -2.1108e-001 -7.4050e-001 -1.1990e+000 +1.5565e+000 -2.1184e+000 -7.2956e-001 -2.8292e+000 -2.4727e+000 +3.4023e+000 -3.2809e-001 -1.0860e+000 -2.7044e+000 -1.5404e+000 +6.3965e-001 +2.9567e-001 +3.8316e+000
234 0 +7.732658537e+001 +1.077326585e+003 +1.077326585e+003 -2.5418e+000 -4.8812e+000 +2.0424e+000 -3.1237e-001 +1.8313e-001 -1.2919e+000 -2.2739e+000 +1.1816e+000 -2.2029e+000 -2.7792e+000 -4.4026e+000 -2.6875e+000 +3.5264e+000 -1.2322e-001 -2.6021e+000 -3.6733e+000 -1.7420e+000 +1.4250e-001 -6.4757e-001 +3.7263e+000
252 0 +7.328233800e+001 +1.073282338e+003 +1.073282338e+003 +1.8232e-001 -2.4008e+000 +1.8013e+000 +2.4634e-001 -2.7788e-001 -2.9722e+000 +7.2695e-001 -4.8630e-001 -4.3642e+000 -5.5953e+000 +8.2739e-002 -2.4667e+000 +1.6805e+000 -1.1004e+000 -2.2898e+000 -2.2128e+000 +1.3899e+000 -4.4641e+000 -1.0313e+000 +3.4762e+000
330 0 +7.231103732e+001 +1.072311037e+003 +1.072311037e+003 -2.0756e+000 -3.6643e+000 +5.4913e-001 +1.7470e+000 -1.5286e+000 -5.5360e-001 +3.5655e-001 -8.3016e-001 -2.2051e+000 -4.2829e+000 -1.3550e+000 -2.6739e+000 +1.8040e+000 -1.8527e+000 -1.3693e+000 -2.4801e+000 -2.1321e-001 -1.3449e+000 +3.1115e-001 +3.3244e+000
344 0 +6.258291619e+001 +1.062582916e+003 +1.062582916e+003 -1.7990e+000 -3.5054e+000 +2.1320e+000 +6.8139e-001 +6.1425e-001 -3.9035e+000 +5.4373e-003 +9.1420e-001 -5.1463e+000 -4.8599e+000 -1.2371e+000 -2.4257e+000 +1.5634e+000 -1.9505e+000 -2.8604e+000 -3.0629e+000 +5.2466e-001 -4.9469e+000 -2.5812e-001 +3.6026e+000
414 0 +5.255180941e+001 +1.052551809e+003 +1.052551809e+003 -1.5635e+000 -4.0312e+000 +2.5018e+000 -1.7129e+000 -2.4744e-001 -4.3270e+000 +7.1028e-001 -7.7153e-001 -3.3493e+000 -4.7556e+000 -2.4287e+000 -3.4398e+000 +2.2610e-001 -3.3879e+000 -2.3446e+000 -2.7406e+000 +1.2114e+000 -2.6656e+000 -1.0300e+000 +3.7601e+000
517 0 +4.368162838e+001 +1.043681628e+003 +1.043681628e+003 -1.8018e+000 -3.5871e+000 +1.9733e+000 -7.7136e-001 +1.5535e-001 -4.0281e+000 +1.0797e+000 -8.7165e-001 -3.9157e+000 -4.0179e+000 -1.9721e+000 -2.4377e+000 +1.8900e-001 -3.6084e+000 -2.3928e+000 -2.6239e+000 +1.4473e+000 -3.7675e+000 -5.9663e-001 +3.2794e+000
603 0 +3.040432719e+001 +1.030404327e+003 +1.030404327e+003 -1.9201e+000 -3.5428e+000 +2.9261e+000 -1.6533e+000 -3.1449e-001 -4.8428e+000 +1.4522e+000 -1.0273e+000 -3.9673e+000 -4.0768e+000 -2.9989e+000 -3.1492e+000 -1.9036e-001 -3.5219e+000 -3.1320e+000 -3.2669e+000 +2.0173e+000 -3.5537e+000 +5.0107e-001 +3.4585e+000
716 0 +2.797096172e+001 +1.027970962e+003 +1.027970962e+003 -1.3183e+000 -3.7590e+000 +3.2583e+000 -1.2113e+000 -1.4337e-001 -3.5945e+000 +1.6060e+000 -5.1228e-001 -3.4007e+000 -3.1793e+000 -3.4633e+000 -2.3850e+000 +7.0216e-001 -3.3149e+000 -3.0892e+000 -3.0466e+000 +1.6060e+000 -3.7775e+000 +1.3747e+000 +2.9440e+000
726 0 +2.718743060e+001 +1.027187431e+003 +1.027187431e+003 -1.9191e+000 -2.9484e+000 +2.3392e+000 -1.7908e+000 +3.6690e-002 -4.5484e+000 +1.6533e+000 -1.3011e+000 -3.7034e+000 -3.9685e+000 -3.3412e+000 -3.1272e+000 -3.9590e-001 -4.5594e+000 -2.4968e+000 -3.3560e+000 +1.7848e+000 -3.4402e+000 +2.9023e-001 +2.7747e+000
744 0 +2.563952039e+001 +1.025639520e+003 +1.025639520e+003 -3.0226e+000 -3.6940e+000 +2.1507e+000 -1.8936e+000 +2.3275e-001 -4.6581e+000 +1.6232e+000 -3.3932e-001 -3.6749e+000 -3.0793e+000 -3.4424e+000 -3.1140e+000 -6.9371e-001 -4.4035e+000 -2.5470e+000 -2.9310e+000 +1.5338e+000 -3.0632e+000 +3.8006e-001 +2.8516e+000
760 0 +2.397389274e+001 +1.023973893e+003 +1.023973893e+003 -1.9370e+000 -3.3939e+000 +2.3327e+000 -2.2027e+000 -7.6804e-002 -4.4640e+000 +1.8355e+000 -1.4139e+000 -3.3919e+000 -3.5755e+000 -3.2246e+000 -3.0069e+000 -1.7548e-001 -3.3772e+000 -3.2940e+000 -3.4379e+000 +1.7016e+000 -3.0475e+000 +7.6725e-001 +3.1987e+000
781 0 +2.319125683e+001 +1.023191257e+003 +1.023191257e+003 -2.6647e+000 -4.0480e+000 +2.2315e+000 -2.7254e+000 +4.1501e-001 -4.5146e+000 +1.1077e+000 -1.1618e+000 -3.4959e+000 -2.7665e+000 -3.4445e+000 -3.5842e+000 +1.5292e-001 -4.2096e+000 -2.2796e+000 -3.4275e+000 +2.3692e+000 -2.4986e+000 +6.4539e-001 +2.9141e+000
