% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1649 0 +6.135657173e+001 +1.222657173e+001 +1.222657173e+001
1749 0 +6.014553662e+001 +1.101553662e+001 +1.101553662e+001
1823 0 +5.860592857e+001 +9.475928570e+000 +9.475928570e+000
1891 0 +5.715368785e+001 +8.023687852e+000 +8.023687852e+000
1991 0 +5.544512057e+001 +6.315120574e+000 +6.315120574e+000
2007 0 +5.437915134e+001 +5.249151345e+000 +5.249151345e+000
2106 0 +5.321314614e+001 +4.083146139e+000 +4.083146139e+000
2107 0 +5.247260600e+001 +3.342606003e+000 +3.342606003e+000
2318 0 +5.113667047e+001 +2.006670475e+000 +2.006670475e+000
2406 0 +5.001599547e+001 +8.859954677e-001 +8.859954677e-001
2503 0 +4.861199046e+001 -5.180095448e-001 -5.180095448e-001
2602 0 +4.761891234e+001 -1.511087662e+000 -1.511087662e+000
2780 0 +4.659979588e+001 -2.530204117e+000 -2.530204117e+000
2909 0 +4.545762580e+001 -3.672374195e+000 -3.672374195e+000
3140 0 +4.461245625e+001 -4.517543745e+000 -4.517543745e+000
3504 0 +4.363801085e+001 -5.491989154e+000 -5.491989154e+000
5208 0 +4.265531873e+001 -6.474681270e+000 -6.474681270e+000
22449 0 +4.125297232e+001 -7.877027683e+000 -7.877027683e+000
22509 0 +4.056128812e+001 -8.568711882e+000 -8.568711882e+000
22662 0 +3.952700732e+001 -9.602992683e+000 -9.602992683e+000
22913 0 +3.782712347e+001 -1.130287653e+001 -1.130287653e+001
23102 0 +3.706215909e+001 -1.206784091e+001 -1.206784091e+001
23204 0 +3.630325374e+001 -1.282674626e+001 -1.282674626e+001
23408 0 +3.542536977e+001 -1.370463023e+001 -1.370463023e+001
23795 0 +3.464587251e+001 -1.448412749e+001 -1.448412749e+001
25054 0 +3.388207184e+001 -1.524792816e+001 -1.524792816e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.202319017e+001 +3.797531902e+002 +3.797531902e+002
222 0 +8.180938781e+001 +3.795393878e+002 +3.795393878e+002
236 0 +8.078982361e+001 +3.785198236e+002 +3.785198236e+002
351 0 +7.825490805e+001 +3.759849080e+002 +3.759849080e+002
406 0 +7.703485299e+001 +3.747648530e+002 +3.747648530e+002
484 0 +7.578390266e+001 +3.735139027e+002 +3.735139027e+002
543 0 +7.406950018e+001 +3.717995002e+002 +3.717995002e+002
640 0 +7.222059899e+001 +3.699505990e+002 +3.699505990e+002
652 0 +7.037614814e+001 +3.681061481e+002 +3.681061481e+002
774 0 +6.862523968e+001 +3.663552397e+002 +3.663552397e+002
856 0 +6.700288111e+001 +3.647328811e+002 +3.647328811e+002
902 0 +6.550279182e+001 +3.632327918e+002 +3.632327918e+002
923 0 +6.343191621e+001 +3.611619162e+002 +3.611619162e+002
988 0 +6.276941696e+001 +3.604994170e+002 +3.604994170e+002
1015 0 +6.149202421e+001 +3.592220242e+002 +3.592220242e+002
1030 0 +6.020932140e+001 +3.579393214e+002 +3.579393214e+002
1050 0 +5.670927129e+001 +3.544392713e+002 +3.544392713e+002
1123 0 +5.599664108e+001 +3.537266411e+002 +3.537266411e+002
1150 0 +5.204365772e+001 +3.497736577e+002 +3.497736577e+002
1204 0 +4.682684792e+001 +3.445568479e+002 +3.445568479e+002
1307 0 +4.421577686e+001 +3.419457769e+002 +3.419457769e+002
1368 0 +3.968555917e+001 +3.374155592e+002 +3.374155592e+002
1438 0 +3.844361467e+001 +3.361736147e+002 +3.361736147e+002
1471 0 +3.767498775e+001 +3.354049877e+002 +3.354049877e+002
1520 0 +3.709917043e+001 +3.348291704e+002 +3.348291704e+002
1521 0 +3.596794511e+001 +3.336979451e+002 +3.336979451e+002
1617 0 +3.432361588e+001 +3.320536159e+002 +3.320536159e+002
1717 0 +3.339528359e+001 +3.311252836e+002 +3.311252836e+002
1802 0 +3.276443110e+001 +3.304944311e+002 +3.304944311e+002
1805 0 +3.197830243e+001 +3.297083024e+002 +3.297083024e+002
1903 0 +3.154606318e+001 +3.292760632e+002 +3.292760632e+002
1939 0 +3.069895345e+001 +3.284289534e+002 +3.284289534e+002
2010 0 +3.007123012e+001 +3.278012301e+002 +3.278012301e+002
2039 0 +2.815974101e+001 +3.258897410e+002 +3.258897410e+002
2139 0 +2.722037824e+001 +3.249503782e+002 +3.249503782e+002
2209 0 +2.661766215e+001 +3.243476621e+002 +3.243476621e+002
2261 0 +2.600744074e+001 +3.237374407e+002 +3.237374407e+002
2263 0 +2.570386613e+001 +3.234338661e+002 +3.234338661e+002
2317 0 +2.504059846e+001 +3.227705985e+002 +3.227705985e+002
2412 0 +2.440704954e+001 +3.221370495e+002 +3.221370495e+002
2564 0 +2.393671280e+001 +3.216667128e+002 +3.216667128e+002
2755 0 +2.325276202e+001 +3.209827620e+002 +3.209827620e+002
2910 0 +2.286424144e+001 +3.205942414e+002 +3.205942414e+002
3205 0 +2.233192188e+001 +3.200619219e+002 +3.200619219e+002
3529 0 +2.183040921e+001 +3.195604092e+002 +3.195604092e+002
4903 0 +2.137917591e+001 +3.191091759e+002 +3.191091759e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.378166644e+001 +1.353516664e+002 +1.353516664e+002
253 0 +8.363222450e+001 +1.352022245e+002 +1.352022245e+002
307 0 +8.130468823e+001 +1.328746882e+002 +1.328746882e+002
315 0 +8.017129187e+001 +1.317412919e+002 +1.317412919e+002
411 0 +7.825736911e+001 +1.298273691e+002 +1.298273691e+002
507 0 +7.647653452e+001 +1.280465345e+002 +1.280465345e+002
548 0 +7.533859181e+001 +1.269085918e+002 +1.269085918e+002
706 0 +7.409094517e+001 +1.256609452e+002 +1.256609452e+002
769 0 +7.162667420e+001 +1.231966742e+002 +1.231966742e+002
810 0 +6.984462723e+001 +1.214146272e+002 +1.214146272e+002
925 0 +6.839677092e+001 +1.199667709e+002 +1.199667709e+002
1038 0 +6.758237674e+001 +1.191523767e+002 +1.191523767e+002
1220 0 +6.521137779e+001 +1.167813778e+002 +1.167813778e+002
1254 0 +6.408089236e+001 +1.156508924e+002 +1.156508924e+002
1305 0 +5.866148830e+001 +1.102314883e+002 +1.102314883e+002
1445 0 +5.655579231e+001 +1.081257923e+002 +1.081257923e+002
1466 0 +5.573630664e+001 +1.073063066e+002 +1.073063066e+002
1504 0 +5.434468646e+001 +1.059146865e+002 +1.059146865e+002
1577 0 +5.361728009e+001 +1.051872801e+002 +1.051872801e+002
1634 0 +5.160899988e+001 +1.031789999e+002 +1.031789999e+002
1795 0 +5.103762045e+001 +1.026076205e+002 +1.026076205e+002
1859 0 +5.011316718e+001 +1.016831672e+002 +1.016831672e+002
1920 0 +4.815503131e+001 +9.972503131e+001 +9.972503131e+001
1931 0 +4.713777456e+001 +9.870777456e+001 +9.870777456e+001
2047 0 +4.676373243e+001 +9.833373243e+001 +9.833373243e+001
2202 0 +4.532267724e+001 +9.689267724e+001 +9.689267724e+001
2402 0 +4.446323904e+001 +9.603323904e+001 +9.603323904e+001
2539 0 +4.349601001e+001 +9.506601001e+001 +9.506601001e+001
2778 0 +4.263401750e+001 +9.420401750e+001 +9.420401750e+001
2910 0 +4.168335130e+001 +9.325335130e+001 +9.325335130e+001
3202 0 +4.062580422e+001 +9.219580422e+001 +9.219580422e+001
12403 0 +3.976404125e+001 +9.133404125e+001 +9.133404125e+001
12418 0 +3.887086812e+001 +9.044086812e+001 +9.044086812e+001
12702 0 +3.782810821e+001 +8.939810821e+001 +8.939810821e+001
12928 0 +3.710665467e+001 +8.867665467e+001 +8.867665467e+001
13334 0 +3.626192518e+001 +8.783192518e+001 +8.783192518e+001
16305 0 +3.547901905e+001 +8.704901905e+001 +8.704901905e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.224979533e+001 +2.349597953e+002 +2.349597953e+002
211 0 +8.057776128e+001 +2.332877613e+002 +2.332877613e+002
328 0 +7.880425281e+001 +2.315142528e+002 +2.315142528e+002
405 0 +7.733817636e+001 +2.300481764e+002 +2.300481764e+002
620 0 +7.550796175e+001 +2.282179617e+002 +2.282179617e+002
698 0 +7.361755920e+001 +2.263275592e+002 +2.263275592e+002
817 0 +7.145557500e+001 +2.241655750e+002 +2.241655750e+002
829 0 +7.021096330e+001 +2.229209633e+002 +2.229209633e+002
955 0 +6.836887911e+001 +2.210788791e+002 +2.210788791e+002
966 0 +6.684967103e+001 +2.195596710e+002 +2.195596710e+002
1004 0 +6.604082873e+001 +2.187508287e+002 +2.187508287e+002
1143 0 +6.400823752e+001 +2.167182375e+002 +2.167182375e+002
1247 0 +6.301817659e+001 +2.157281766e+002 +2.157281766e+002
1313 0 +6.142596494e+001 +2.141359649e+002 +2.141359649e+002
1414 0 +5.975844863e+001 +2.124684486e+002 +2.124684486e+002
1429 0 +5.772716442e+001 +2.104371644e+002 +2.104371644e+002
1553 0 +5.753211060e+001 +2.102421106e+002 +2.102421106e+002
1560 0 +5.613739028e+001 +2.088473903e+002 +2.088473903e+002
1607 0 +5.457521659e+001 +2.072852166e+002 +2.072852166e+002
1761 0 +5.347742568e+001 +2.061874257e+002 +2.061874257e+002
1837 0 +5.160809735e+001 +2.043180973e+002 +2.043180973e+002
1905 0 +5.085285083e+001 +2.035628508e+002 +2.035628508e+002
2004 0 +4.993672592e+001 +2.026467259e+002 +2.026467259e+002
2206 0 +4.867528113e+001 +2.013852811e+002 +2.013852811e+002
2326 0 +4.769488713e+001 +2.004048871e+002 +2.004048871e+002
2502 0 +4.655197210e+001 +1.992619721e+002 +1.992619721e+002
2604 0 +4.560405592e+001 +1.983140559e+002 +1.983140559e+002
2730 0 +4.459876356e+001 +1.973087636e+002 +1.973087636e+002
2915 0 +4.342803757e+001 +1.961380376e+002 +1.961380376e+002
3048 0 +4.097379284e+001 +1.936837928e+002 +1.936837928e+002
3109 0 +4.069420561e+001 +1.934042056e+002 +1.934042056e+002
3202 0 +3.973705760e+001 +1.924470576e+002 +1.924470576e+002
3304 0 +3.879594912e+001 +1.915059491e+002 +1.915059491e+002
3410 0 +3.773940506e+001 +1.904494051e+002 +1.904494051e+002
3709 0 +3.709055903e+001 +1.898005590e+002 +1.898005590e+002
5302 0 +3.630609375e+001 +1.890160938e+002 +1.890160938e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.973996594e+001 +1.795399659e+002 +1.795399659e+002
420 0 +7.966628357e+001 +1.794662836e+002 +1.794662836e+002
484 0 +7.867443890e+001 +1.784744389e+002 +1.784744389e+002
516 0 +7.750492385e+001 +1.773049238e+002 +1.773049238e+002
638 0 +7.521734804e+001 +1.750173480e+002 +1.750173480e+002
704 0 +7.354021837e+001 +1.733402184e+002 +1.733402184e+002
1005 0 +7.167712605e+001 +1.714771261e+002 +1.714771261e+002
1032 0 +7.057319245e+001 +1.703731924e+002 +1.703731924e+002
1207 0 +6.895640919e+001 +1.687564092e+002 +1.687564092e+002
1302 0 +6.733200890e+001 +1.671320089e+002 +1.671320089e+002
1330 0 +6.604466645e+001 +1.658446665e+002 +1.658446665e+002
1683 0 +6.446925497e+001 +1.642692550e+002 +1.642692550e+002
1903 0 +6.275304597e+001 +1.625530460e+002 +1.625530460e+002
2025 0 +6.143213538e+001 +1.612321354e+002 +1.612321354e+002
2236 0 +6.019596404e+001 +1.599959640e+002 +1.599959640e+002
2506 0 +5.870699706e+001 +1.585069971e+002 +1.585069971e+002
2802 0 +5.748084217e+001 +1.572808422e+002 +1.572808422e+002
3833 0 +5.623110146e+001 +1.560311015e+002 +1.560311015e+002
6323 0 +5.494926910e+001 +1.547492691e+002 +1.547492691e+002
11843 0 +5.364881728e+001 +1.534488173e+002 +1.534488173e+002
11935 0 +5.243346677e+001 +1.522334668e+002 +1.522334668e+002
12109 0 +5.046339307e+001 +1.502633931e+002 +1.502633931e+002
12209 0 +4.996111464e+001 +1.497611146e+002 +1.497611146e+002
12426 0 +4.896031271e+001 +1.487603127e+002 +1.487603127e+002
12628 0 +4.742762741e+001 +1.472276274e+002 +1.472276274e+002
12803 0 +4.666064245e+001 +1.464606424e+002 +1.464606424e+002
13013 0 +4.563448919e+001 +1.454344892e+002 +1.454344892e+002
13205 0 +4.460682876e+001 +1.444068288e+002 +1.444068288e+002
13508 0 +4.361107349e+001 +1.434110735e+002 +1.434110735e+002
14202 0 +4.262806457e+001 +1.424280646e+002 +1.424280646e+002
15204 0 +4.167699532e+001 +1.414769953e+002 +1.414769953e+002
33112 0 +4.072553546e+001 +1.405255355e+002 +1.405255355e+002
33455 0 +3.974624772e+001 +1.395462477e+002 +1.395462477e+002
34207 0 +3.889111781e+001 +1.386911178e+002 +1.386911178e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.298042054e+001 -3.642957946e+001 -3.642957946e+001
205 0 +8.046899948e+001 -3.894100052e+001 -3.894100052e+001
310 0 +7.800217830e+001 -4.140782170e+001 -4.140782170e+001
346 0 +7.636943775e+001 -4.304056225e+001 -4.304056225e+001
387 0 +7.430041826e+001 -4.510958174e+001 -4.510958174e+001
402 0 +7.341367301e+001 -4.599632699e+001 -4.599632699e+001
616 0 +7.154097513e+001 -4.786902487e+001 -4.786902487e+001
624 0 +6.983289685e+001 -4.957710315e+001 -4.957710315e+001
722 0 +6.913341394e+001 -5.027658606e+001 -5.027658606e+001
822 0 +6.592719170e+001 -5.348280830e+001 -5.348280830e+001
978 0 +6.441150465e+001 -5.499849535e+001 -5.499849535e+001
1064 0 +6.196246355e+001 -5.744753645e+001 -5.744753645e+001
1124 0 +6.101775429e+001 -5.839224571e+001 -5.839224571e+001
1157 0 +6.023713452e+001 -5.917286548e+001 -5.917286548e+001
1222 0 +5.865257505e+001 -6.075742495e+001 -6.075742495e+001
1302 0 +5.751131597e+001 -6.189868403e+001 -6.189868403e+001
1383 0 +5.580280437e+001 -6.360719563e+001 -6.360719563e+001
1445 0 +5.490852603e+001 -6.450147397e+001 -6.450147397e+001
1503 0 +5.195099525e+001 -6.745900475e+001 -6.745900475e+001
1530 0 +4.921037852e+001 -7.019962148e+001 -7.019962148e+001
1608 0 +4.849443513e+001 -7.091556487e+001 -7.091556487e+001
1648 0 +4.547715257e+001 -7.393284743e+001 -7.393284743e+001
1706 0 +4.392352095e+001 -7.548647905e+001 -7.548647905e+001
1748 0 +4.345959537e+001 -7.595040463e+001 -7.595040463e+001
1805 0 +4.153725230e+001 -7.787274770e+001 -7.787274770e+001
2011 0 +4.019372571e+001 -7.921627429e+001 -7.921627429e+001
2026 0 +3.915421511e+001 -8.025578489e+001 -8.025578489e+001
2117 0 +3.847398693e+001 -8.093601307e+001 -8.093601307e+001
2180 0 +3.762040604e+001 -8.178959396e+001 -8.178959396e+001
2204 0 +3.667773539e+001 -8.273226461e+001 -8.273226461e+001
2234 0 +3.541084360e+001 -8.399915640e+001 -8.399915640e+001
2374 0 +3.432274209e+001 -8.508725791e+001 -8.508725791e+001
2403 0 +3.344849410e+001 -8.596150590e+001 -8.596150590e+001
2503 0 +3.304682546e+001 -8.636317454e+001 -8.636317454e+001
2626 0 +3.232419637e+001 -8.708580363e+001 -8.708580363e+001
2903 0 +3.156600823e+001 -8.784399177e+001 -8.784399177e+001
3305 0 +3.084460777e+001 -8.856539223e+001 -8.856539223e+001
4356 0 +3.019307005e+001 -8.921692995e+001 -8.921692995e+001
13706 0 +2.950512349e+001 -8.990487651e+001 -8.990487651e+001
14202 0 +2.876789722e+001 -9.064210278e+001 -9.064210278e+001
14637 0 +2.818224561e+001 -9.122775439e+001 -9.122775439e+001
15273 0 +2.752384193e+001 -9.188615807e+001 -9.188615807e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.333343445e+001 +9.410343445e+001 +9.410343445e+001
23 0 +8.287807428e+001 +9.364807428e+001 +9.364807428e+001
212 0 +7.979844123e+001 +9.056844123e+001 +9.056844123e+001
278 0 +7.874062390e+001 +8.951062390e+001 +8.951062390e+001
316 0 +7.561671824e+001 +8.638671824e+001 +8.638671824e+001
413 0 +7.401308741e+001 +8.478308741e+001 +8.478308741e+001
594 0 +7.155942024e+001 +8.232942024e+001 +8.232942024e+001
642 0 +6.988310336e+001 +8.065310336e+001 +8.065310336e+001
733 0 +6.841515295e+001 +7.918515295e+001 +7.918515295e+001
803 0 +6.703659291e+001 +7.780659291e+001 +7.780659291e+001
805 0 +6.432434068e+001 +7.509434068e+001 +7.509434068e+001
945 0 +6.301856698e+001 +7.378856698e+001 +7.378856698e+001
1042 0 +6.161915186e+001 +7.238915186e+001 +7.238915186e+001
1107 0 +5.811478493e+001 +6.888478493e+001 +6.888478493e+001
1252 0 +5.745008038e+001 +6.822008038e+001 +6.822008038e+001
1406 0 +5.411642923e+001 +6.488642923e+001 +6.488642923e+001
1473 0 +5.338151447e+001 +6.415151447e+001 +6.415151447e+001
1507 0 +5.199806766e+001 +6.276806766e+001 +6.276806766e+001
1585 0 +5.084983355e+001 +6.161983355e+001 +6.161983355e+001
1604 0 +5.000525807e+001 +6.077525807e+001 +6.077525807e+001
1759 0 +4.896872853e+001 +5.973872853e+001 +5.973872853e+001
1809 0 +4.758263346e+001 +5.835263346e+001 +5.835263346e+001
1909 0 +4.667719161e+001 +5.744719161e+001 +5.744719161e+001
2077 0 +4.566360817e+001 +5.643360817e+001 +5.643360817e+001
2113 0 +4.370484670e+001 +5.447484670e+001 +5.447484670e+001
2202 0 +4.328849121e+001 +5.405849121e+001 +5.405849121e+001
2300 0 +4.251834484e+001 +5.328834484e+001 +5.328834484e+001
2302 0 +4.136996387e+001 +5.213996387e+001 +5.213996387e+001
2502 0 +4.061009070e+001 +5.138009070e+001 +5.138009070e+001
2602 0 +3.981037095e+001 +5.058037095e+001 +5.058037095e+001
2803 0 +3.886051948e+001 +4.963051948e+001 +4.963051948e+001
3115 0 +3.800799717e+001 +4.877799717e+001 +4.877799717e+001
3612 0 +3.713487033e+001 +4.790487033e+001 +4.790487033e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.328308459e+001 +1.046530846e+002 +1.046530846e+002
206 0 +8.313620976e+001 +1.045062098e+002 +1.045062098e+002
333 0 +8.095409780e+001 +1.023240978e+002 +1.023240978e+002
371 0 +7.866292011e+001 +1.000329201e+002 +1.000329201e+002
455 0 +7.729261453e+001 +9.866261453e+001 +9.866261453e+001
581 0 +7.514615653e+001 +9.651615653e+001 +9.651615653e+001
711 0 +7.343477707e+001 +9.480477707e+001 +9.480477707e+001
866 0 +7.214310746e+001 +9.351310746e+001 +9.351310746e+001
1078 0 +7.075837418e+001 +9.212837418e+001 +9.212837418e+001
1237 0 +6.908447528e+001 +9.045447528e+001 +9.045447528e+001
1476 0 +6.760306813e+001 +8.897306813e+001 +8.897306813e+001
1716 0 +6.602907872e+001 +8.739907872e+001 +8.739907872e+001
1903 0 +6.441340116e+001 +8.578340116e+001 +8.578340116e+001
2013 0 +6.298309706e+001 +8.435309706e+001 +8.435309706e+001
2321 0 +6.155158054e+001 +8.292158054e+001 +8.292158054e+001
2470 0 +6.016234045e+001 +8.153234045e+001 +8.153234045e+001
2745 0 +5.886323145e+001 +8.023323145e+001 +8.023323145e+001
3135 0 +5.753242669e+001 +7.890242669e+001 +7.890242669e+001
3905 0 +5.620714449e+001 +7.757714449e+001 +7.757714449e+001
22712 0 +5.489927488e+001 +7.626927488e+001 +7.626927488e+001
22814 0 +5.361550118e+001 +7.498550118e+001 +7.498550118e+001
23002 0 +5.247371230e+001 +7.384371230e+001 +7.384371230e+001
23206 0 +5.123076455e+001 +7.260076455e+001 +7.260076455e+001
23404 0 +5.010417523e+001 +7.147417523e+001 +7.147417523e+001
23567 0 +4.871861808e+001 +7.008861808e+001 +7.008861808e+001
23792 0 +4.783973424e+001 +6.920973424e+001 +6.920973424e+001
24002 0 +4.672352326e+001 +6.809352326e+001 +6.809352326e+001
24302 0 +4.567195932e+001 +6.704195932e+001 +6.704195932e+001
24903 0 +4.463265147e+001 +6.600265147e+001 +6.600265147e+001
32420 0 +4.347010656e+001 +6.484010656e+001 +6.484010656e+001
32606 0 +4.257815723e+001 +6.394815723e+001 +6.394815723e+001
32805 0 +4.164786168e+001 +6.301786168e+001 +6.301786168e+001
32969 0 +4.071546691e+001 +6.208546691e+001 +6.208546691e+001
33305 0 +3.952366061e+001 +6.089366061e+001 +6.089366061e+001
33907 0 +3.889801675e+001 +6.026801675e+001 +6.026801675e+001
