% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2172 0 +1.931686967e-003 -5.234806831e+001 -5.234806831e+001 -8.2688e-001 -1.2057e+000 +2.4952e+000 -2.2924e+000 -1.4932e+000
2220 0 +1.588597811e-003 -5.234841140e+001 -5.234841140e+001 -8.3934e-001 -1.2110e+000 +2.4890e+000 -2.3076e+000 -1.4789e+000
2273 0 +1.255069167e-003 -5.234874493e+001 -5.234874493e+001 -8.2900e-001 -1.2042e+000 +2.4907e+000 -2.2961e+000 -1.4926e+000
2287 0 +8.840490121e-004 -5.234911595e+001 -5.234911595e+001 -8.3509e-001 -1.2102e+000 +2.4982e+000 -2.3007e+000 -1.4857e+000
2474 0 +8.269005576e-004 -5.234917310e+001 -5.234917310e+001 -8.4126e-001 -1.2151e+000 +2.4989e+000 -2.3022e+000 -1.4852e+000
2512 0 +7.213333005e-004 -5.234927867e+001 -5.234927867e+001 -8.4133e-001 -1.2141e+000 +2.4999e+000 -2.3069e+000 -1.4854e+000
2547 0 +6.838901145e-004 -5.234931611e+001 -5.234931611e+001 -8.4247e-001 -1.2168e+000 +2.5032e+000 -2.3051e+000 -1.4856e+000
2563 0 +6.681884681e-004 -5.234933181e+001 -5.234933181e+001 -8.3961e-001 -1.2144e+000 +2.5024e+000 -2.3030e+000 -1.4881e+000
2571 0 +6.287462407e-004 -5.234937125e+001 -5.234937125e+001 -8.5321e-001 -1.2213e+000 +2.4999e+000 -2.3319e+000 -1.4939e+000
2616 0 +5.734660881e-004 -5.234942653e+001 -5.234942653e+001 -8.5176e-001 -1.2200e+000 +2.5003e+000 -2.3240e+000 -1.4848e+000
2647 0 +4.984320200e-004 -5.234950157e+001 -5.234950157e+001 -8.5406e-001 -1.2215e+000 +2.4973e+000 -2.3256e+000 -1.4940e+000
2663 0 +4.251707482e-004 -5.234957483e+001 -5.234957483e+001 -8.4991e-001 -1.2210e+000 +2.5042e+000 -2.3187e+000 -1.4893e+000
2751 0 +2.603820627e-004 -5.234973962e+001 -5.234973962e+001 -8.5627e-001 -1.2240e+000 +2.5029e+000 -2.3319e+000 -1.4928e+000
2851 0 +2.499603511e-004 -5.234975004e+001 -5.234975004e+001 -8.5843e-001 -1.2248e+000 +2.5030e+000 -2.3372e+000 -1.4909e+000
2912 0 +1.845757938e-004 -5.234981542e+001 -5.234981542e+001 -8.6124e-001 -1.2265e+000 +2.5032e+000 -2.3422e+000 -1.4923e+000
2927 0 +1.265630985e-004 -5.234987344e+001 -5.234987344e+001 -8.6436e-001 -1.2288e+000 +2.5060e+000 -2.3506e+000 -1.4950e+000
3072 0 +1.181633496e-004 -5.234988184e+001 -5.234988184e+001 -8.6767e-001 -1.2307e+000 +2.5056e+000 -2.3551e+000 -1.4955e+000
3247 0 +1.160629597e-004 -5.234988394e+001 -5.234988394e+001 -8.6657e-001 -1.2300e+000 +2.5052e+000 -2.3532e+000 -1.4954e+000
3316 0 +1.113155631e-004 -5.234988868e+001 -5.234988868e+001 -8.6516e-001 -1.2292e+000 +2.5058e+000 -2.3520e+000 -1.4961e+000
3624 0 +1.094890496e-004 -5.234989051e+001 -5.234989051e+001 -8.6789e-001 -1.2310e+000 +2.5063e+000 -2.3557e+000 -1.4965e+000
3885 0 +1.069377337e-004 -5.234989306e+001 -5.234989306e+001 -8.6644e-001 -1.2301e+000 +2.5061e+000 -2.3534e+000 -1.4963e+000
4039 0 +1.045412775e-004 -5.234989546e+001 -5.234989546e+001 -8.6694e-001 -1.2304e+000 +2.5062e+000 -2.3544e+000 -1.4967e+000
4121 0 +9.958471009e-005 -5.234990042e+001 -5.234990042e+001 -8.6604e-001 -1.2299e+000 +2.5065e+000 -2.3541e+000 -1.4978e+000
4205 0 +9.729705928e-005 -5.234990270e+001 -5.234990270e+001 -8.6622e-001 -1.2300e+000 +2.5065e+000 -2.3539e+000 -1.4975e+000
4312 0 +9.463490429e-005 -5.234990537e+001 -5.234990537e+001 -8.6570e-001 -1.2296e+000 +2.5067e+000 -2.3544e+000 -1.4990e+000
4351 0 +9.225598043e-005 -5.234990774e+001 -5.234990774e+001 -8.6637e-001 -1.2301e+000 +2.5067e+000 -2.3546e+000 -1.4984e+000
4448 0 +8.708045630e-005 -5.234991292e+001 -5.234991292e+001 -8.6634e-001 -1.2301e+000 +2.5070e+000 -2.3555e+000 -1.5001e+000
4548 0 +8.466908417e-005 -5.234991533e+001 -5.234991533e+001 -8.6674e-001 -1.2304e+000 +2.5072e+000 -2.3562e+000 -1.5009e+000
4620 0 +8.181263070e-005 -5.234991819e+001 -5.234991819e+001 -8.6666e-001 -1.2303e+000 +2.5073e+000 -2.3563e+000 -1.5015e+000
4650 0 +8.082624726e-005 -5.234991917e+001 -5.234991917e+001 -8.6682e-001 -1.2305e+000 +2.5075e+000 -2.3566e+000 -1.5018e+000
4724 0 +7.899136615e-005 -5.234992101e+001 -5.234992101e+001 -8.6693e-001 -1.2306e+000 +2.5077e+000 -2.3571e+000 -1.5027e+000
4811 0 +7.615005523e-005 -5.234992385e+001 -5.234992385e+001 -8.6699e-001 -1.2306e+000 +2.5079e+000 -2.3575e+000 -1.5035e+000
4839 0 +7.350296611e-005 -5.234992650e+001 -5.234992650e+001 -8.6629e-001 -1.2302e+000 +2.5079e+000 -2.3568e+000 -1.5041e+000
4911 0 +7.030343106e-005 -5.234992970e+001 -5.234992970e+001 -8.6656e-001 -1.2304e+000 +2.5083e+000 -2.3576e+000 -1.5054e+000
5004 0 +6.727388173e-005 -5.234993273e+001 -5.234993273e+001 -8.6620e-001 -1.2302e+000 +2.5083e+000 -2.3574e+000 -1.5062e+000
5102 0 +6.603007198e-005 -5.234993397e+001 -5.234993397e+001 -8.6579e-001 -1.2300e+000 +2.5085e+000 -2.3572e+000 -1.5072e+000
5132 0 +6.456420803e-005 -5.234993544e+001 -5.234993544e+001 -8.6651e-001 -1.2305e+000 +2.5087e+000 -2.3582e+000 -1.5073e+000
5193 0 +6.200427215e-005 -5.234993800e+001 -5.234993800e+001 -8.6607e-001 -1.2302e+000 +2.5085e+000 -2.3573e+000 -1.5072e+000
5208 0 +6.112916785e-005 -5.234993887e+001 -5.234993887e+001 -8.6585e-001 -1.2301e+000 +2.5088e+000 -2.3577e+000 -1.5087e+000
5230 0 +5.918865882e-005 -5.234994081e+001 -5.234994081e+001 -8.6635e-001 -1.2304e+000 +2.5090e+000 -2.3584e+000 -1.5097e+000
5306 0 +5.859189892e-005 -5.234994141e+001 -5.234994141e+001 -8.6608e-001 -1.2302e+000 +2.5089e+000 -2.3578e+000 -1.5093e+000
5403 0 +5.748182832e-005 -5.234994252e+001 -5.234994252e+001 -8.6576e-001 -1.2301e+000 +2.5089e+000 -2.3574e+000 -1.5094e+000
5526 0 +5.359963691e-005 -5.234994640e+001 -5.234994640e+001 -8.6566e-001 -1.2302e+000 +2.5096e+000 -2.3571e+000 -1.5109e+000
5702 0 +5.237518486e-005 -5.234994762e+001 -5.234994762e+001 -8.6547e-001 -1.2302e+000 +2.5097e+000 -2.3566e+000 -1.5111e+000
5734 0 +5.086522386e-005 -5.234994913e+001 -5.234994913e+001 -8.6519e-001 -1.2300e+000 +2.5096e+000 -2.3559e+000 -1.5102e+000
5903 0 +4.987602465e-005 -5.234995012e+001 -5.234995012e+001 -8.6507e-001 -1.2300e+000 +2.5096e+000 -2.3554e+000 -1.5101e+000
6035 0 +4.894417326e-005 -5.234995106e+001 -5.234995106e+001 -8.6483e-001 -1.2299e+000 +2.5098e+000 -2.3548e+000 -1.5100e+000
6206 0 +4.750532417e-005 -5.234995249e+001 -5.234995249e+001 -8.6475e-001 -1.2300e+000 +2.5101e+000 -2.3545e+000 -1.5105e+000
6404 0 +4.647722695e-005 -5.234995352e+001 -5.234995352e+001 -8.6473e-001 -1.2301e+000 +2.5103e+000 -2.3543e+000 -1.5106e+000
6510 0 +4.559551341e-005 -5.234995440e+001 -5.234995440e+001 -8.6465e-001 -1.2301e+000 +2.5105e+000 -2.3540e+000 -1.5106e+000
6703 0 +4.449834778e-005 -5.234995550e+001 -5.234995550e+001 -8.6455e-001 -1.2302e+000 +2.5108e+000 -2.3536e+000 -1.5109e+000
6905 0 +4.358489135e-005 -5.234995642e+001 -5.234995642e+001 -8.6452e-001 -1.2303e+000 +2.5112e+000 -2.3533e+000 -1.5112e+000
7229 0 +4.264131671e-005 -5.234995736e+001 -5.234995736e+001 -8.6464e-001 -1.2306e+000 +2.5116e+000 -2.3527e+000 -1.5106e+000
8307 0 +4.165745668e-005 -5.234995834e+001 -5.234995834e+001 -8.6471e-001 -1.2308e+000 +2.5118e+000 -2.3528e+000 -1.5107e+000
9203 0 +4.070670347e-005 -5.234995929e+001 -5.234995929e+001 -8.6474e-001 -1.2309e+000 +2.5121e+000 -2.3529e+000 -1.5111e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.659982524e+001 -1.329401748e+002 -1.329401748e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +3.462002677e+001 -1.449199732e+002 -1.449199732e+002 -2.4319e+000 -4.4453e+000 -4.5522e+000 +4.6350e+000 +3.0329e+000
8 0 +1.011606818e+001 -1.694239318e+002 -1.694239318e+002 -1.0555e+000 +7.9192e-001 +1.0123e+000 +4.0960e+000 +3.6082e+000
15 0 +9.781011684e+000 -1.697589883e+002 -1.697589883e+002 +1.2347e+000 -3.0290e+000 -3.4368e+000 +3.6729e+000 +3.3389e+000
48 0 +3.585559640e+000 -1.759544404e+002 -1.759544404e+002 -1.3478e-001 +2.5838e+000 -3.8761e+000 +3.6895e+000 +2.1070e+000
295 0 +2.754600139e+000 -1.767853999e+002 -1.767853999e+002 +3.2643e-001 +1.3933e+000 -3.8977e+000 +3.3291e+000 +1.5075e+000
329 0 +2.632428628e+000 -1.769075714e+002 -1.769075714e+002 -5.4933e-001 +8.5993e-001 -4.3787e+000 +2.5829e+000 +1.5907e+000
356 0 +2.312781044e+000 -1.772272190e+002 -1.772272190e+002 +8.1959e-001 +6.9431e-001 -3.7617e+000 +3.3262e+000 +1.6331e+000
375 0 +1.123230243e+000 -1.784167698e+002 -1.784167698e+002 +1.5700e+000 +2.0515e-001 -2.7424e+000 +2.3892e+000 +4.5115e+000
409 0 +9.247673325e-001 -1.786152327e+002 -1.786152327e+002 +1.2305e+000 +7.6362e-001 -3.3362e+000 +3.0028e+000 +4.6081e+000
527 0 +5.790242039e-001 -1.789609758e+002 -1.789609758e+002 +1.4526e+000 +1.0210e+000 -3.1880e+000 +2.2845e+000 +4.0692e+000
536 0 +5.433008035e-001 -1.789966992e+002 -1.789966992e+002 +1.4494e+000 +3.9302e-001 -3.1572e+000 +2.7935e+000 +3.7369e+000
613 0 +2.370107021e-001 -1.793029893e+002 -1.793029893e+002 +1.0007e+000 +8.8679e-001 -3.1861e+000 +2.4550e+000 +4.0232e+000
717 0 +1.861238351e-001 -1.793538762e+002 -1.793538762e+002 +1.2841e+000 +6.6699e-001 -3.4088e+000 +2.8224e+000 +3.9790e+000
764 0 +1.252296395e-001 -1.794147704e+002 -1.794147704e+002 +8.0550e-001 +7.7826e-001 -3.2745e+000 +2.4929e+000 +3.8235e+000
841 0 +1.102734071e-001 -1.794297266e+002 -1.794297266e+002 +1.1216e+000 +7.7884e-001 -3.4081e+000 +2.7192e+000 +3.9963e+000
907 0 +1.424811273e-002 -1.795257519e+002 -1.795257519e+002 +8.6763e-001 +4.7935e-001 -3.3848e+000 +2.5192e+000 +3.7920e+000
1236 0 +1.392793636e-002 -1.795260721e+002 -1.795260721e+002 +8.4483e-001 +4.6868e-001 -3.3902e+000 +2.5068e+000 +3.7888e+000
1421 0 +6.383172489e-003 -1.795336168e+002 -1.795336168e+002 +8.4832e-001 +5.0064e-001 -3.4054e+000 +2.5267e+000 +3.8312e+000
1536 0 +5.596644899e-003 -1.795344034e+002 -1.795344034e+002 +8.4523e-001 +5.1438e-001 -3.4164e+000 +2.5451e+000 +3.8588e+000
1572 0 +4.893918235e-003 -1.795351061e+002 -1.795351061e+002 +8.2876e-001 +5.9114e-001 -3.4363e+000 +2.5317e+000 +3.9049e+000
1681 0 +3.676064420e-003 -1.795363239e+002 -1.795363239e+002 +8.3435e-001 +5.5667e-001 -3.4195e+000 +2.5198e+000 +3.8708e+000
1682 0 +3.410457497e-003 -1.795365895e+002 -1.795365895e+002 +8.0755e-001 +5.3970e-001 -3.4287e+000 +2.5158e+000 +3.8789e+000
1881 0 +2.988379373e-003 -1.795370116e+002 -1.795370116e+002 +8.2513e-001 +5.3832e-001 -3.4221e+000 +2.5194e+000 +3.8646e+000
1920 0 +2.208530646e-003 -1.795377915e+002 -1.795377915e+002 +8.1668e-001 +5.3608e-001 -3.4281e+000 +2.5154e+000 +3.8713e+000
1923 0 +1.934404023e-003 -1.795380656e+002 -1.795380656e+002 +8.3806e-001 +5.3222e-001 -3.4388e+000 +2.5138e+000 +3.8755e+000
2336 0 +1.753354858e-003 -1.795382466e+002 -1.795382466e+002 +8.3258e-001 +5.3501e-001 -3.4358e+000 +2.5110e+000 +3.8734e+000
2400 0 +1.608245768e-003 -1.795383918e+002 -1.795383918e+002 +8.1223e-001 +5.3501e-001 -3.4445e+000 +2.4937e+000 +3.8797e+000
2421 0 +1.517774089e-003 -1.795384822e+002 -1.795384822e+002 +8.1739e-001 +5.3222e-001 -3.4431e+000 +2.4962e+000 +3.8774e+000
2477 0 +1.499716706e-003 -1.795385003e+002 -1.795385003e+002 +8.1518e-001 +5.4071e-001 -3.4402e+000 +2.4982e+000 +3.8809e+000
2503 0 +1.470592256e-003 -1.795385294e+002 -1.795385294e+002 +8.2388e-001 +5.2776e-001 -3.4349e+000 +2.5012e+000 +3.8687e+000
2522 0 +1.290764191e-003 -1.795387092e+002 -1.795387092e+002 +8.3394e-001 +5.3105e-001 -3.4429e+000 +2.4905e+000 +3.8729e+000
2621 0 +1.110692031e-003 -1.795388893e+002 -1.795388893e+002 +8.2339e-001 +5.3315e-001 -3.4427e+000 +2.4884e+000 +3.8743e+000
2629 0 +1.086050950e-003 -1.795389139e+002 -1.795389139e+002 +8.2003e-001 +5.2148e-001 -3.4413e+000 +2.4793e+000 +3.8651e+000
2721 0 +1.051996334e-003 -1.795389480e+002 -1.795389480e+002 +8.3271e-001 +5.3010e-001 -3.4424e+000 +2.4854e+000 +3.8706e+000
2729 0 +9.454192011e-004 -1.795390546e+002 -1.795390546e+002 +8.2656e-001 +5.2053e-001 -3.4409e+000 +2.4785e+000 +3.8632e+000
2794 0 +8.931678911e-004 -1.795391068e+002 -1.795391068e+002 +8.2430e-001 +5.2864e-001 -3.4418e+000 +2.4807e+000 +3.8687e+000
2823 0 +8.664480238e-004 -1.795391336e+002 -1.795391336e+002 +8.2051e-001 +5.2584e-001 -3.4413e+000 +2.4798e+000 +3.8682e+000
2882 0 +8.069223043e-004 -1.795391931e+002 -1.795391931e+002 +8.2755e-001 +5.2265e-001 -3.4404e+000 +2.4781e+000 +3.8639e+000
2887 0 +7.755017894e-004 -1.795392245e+002 -1.795392245e+002 +8.2297e-001 +5.2413e-001 -3.4421e+000 +2.4747e+000 +3.8657e+000
2921 0 +7.438830789e-004 -1.795392561e+002 -1.795392561e+002 +8.2407e-001 +5.2333e-001 -3.4419e+000 +2.4733e+000 +3.8644e+000
2923 0 +7.202821738e-004 -1.795392797e+002 -1.795392797e+002 +8.2116e-001 +5.2310e-001 -3.4421e+000 +2.4723e+000 +3.8649e+000
3106 0 +6.905713892e-004 -1.795393094e+002 -1.795393094e+002 +8.1914e-001 +5.2123e-001 -3.4441e+000 +2.4618e+000 +3.8630e+000
3109 0 +6.639056903e-004 -1.795393361e+002 -1.795393361e+002 +8.2210e-001 +5.2286e-001 -3.4395e+000 +2.4670e+000 +3.8614e+000
3127 0 +5.251011484e-004 -1.795394749e+002 -1.795394749e+002 +8.2220e-001 +5.2432e-001 -3.4442e+000 +2.4600e+000 +3.8639e+000
3209 0 +5.184711951e-004 -1.795394815e+002 -1.795394815e+002 +8.2210e-001 +5.2390e-001 -3.4445e+000 +2.4570e+000 +3.8633e+000
3227 0 +4.709611890e-004 -1.795395290e+002 -1.795395290e+002 +8.2325e-001 +5.2621e-001 -3.4460e+000 +2.4499e+000 +3.8631e+000
3315 0 +4.155363083e-004 -1.795395845e+002 -1.795395845e+002 +8.2377e-001 +5.2513e-001 -3.4439e+000 +2.4556e+000 +3.8625e+000
3367 0 +3.841704877e-004 -1.795396158e+002 -1.795396158e+002 +8.1876e-001 +5.2646e-001 -3.4448e+000 +2.4502e+000 +3.8635e+000
3406 0 +3.792266311e-004 -1.795396208e+002 -1.795396208e+002 +8.2203e-001 +5.2757e-001 -3.4464e+000 +2.4449e+000 +3.8632e+000
3410 0 +3.521991461e-004 -1.795396478e+002 -1.795396478e+002 +8.1939e-001 +5.2718e-001 -3.4452e+000 +2.4503e+000 +3.8638e+000
3427 0 +3.441543167e-004 -1.795396558e+002 -1.795396558e+002 +8.2032e-001 +5.2696e-001 -3.4457e+000 +2.4471e+000 +3.8631e+000
3436 0 +3.125109148e-004 -1.795396875e+002 -1.795396875e+002 +8.1710e-001 +5.2619e-001 -3.4445e+000 +2.4487e+000 +3.8623e+000
3481 0 +2.825813197e-004 -1.795397174e+002 -1.795397174e+002 +8.2108e-001 +5.2553e-001 -3.4456e+000 +2.4428e+000 +3.8608e+000
3520 0 +2.286517846e-004 -1.795397713e+002 -1.795397713e+002 +8.1881e-001 +5.2639e-001 -3.4461e+000 +2.4381e+000 +3.8609e+000
3536 0 +1.888891863e-004 -1.795398111e+002 -1.795398111e+002 +8.1789e-001 +5.2709e-001 -3.4454e+000 +2.4395e+000 +3.8611e+000
3566 0 +1.622320885e-004 -1.795398378e+002 -1.795398378e+002 +8.1682e-001 +5.3095e-001 -3.4455e+000 +2.4391e+000 +3.8630e+000
3626 0 +1.502134845e-004 -1.795398498e+002 -1.795398498e+002 +8.1683e-001 +5.3034e-001 -3.4457e+000 +2.4359e+000 +3.8620e+000
3639 0 +1.469459722e-004 -1.795398531e+002 -1.795398531e+002 +8.1685e-001 +5.3071e-001 -3.4457e+000 +2.4365e+000 +3.8623e+000
3660 0 +1.356853275e-004 -1.795398643e+002 -1.795398643e+002 +8.1766e-001 +5.2934e-001 -3.4460e+000 +2.4342e+000 +3.8611e+000
3708 0 +1.195649462e-004 -1.795398804e+002 -1.795398804e+002 +8.1712e-001 +5.2951e-001 -3.4460e+000 +2.4324e+000 +3.8608e+000
3723 0 +1.020196740e-004 -1.795398980e+002 -1.795398980e+002 +8.1540e-001 +5.3206e-001 -3.4461e+000 +2.4293e+000 +3.8615e+000
3785 0 +6.058219444e-005 -1.795399394e+002 -1.795399394e+002 +8.1030e-001 +5.2719e-001 -3.4450e+000 +2.4250e+000 +3.8579e+000
3806 0 +5.938168226e-005 -1.795399406e+002 -1.795399406e+002 +8.1116e-001 +5.2793e-001 -3.4452e+000 +2.4254e+000 +3.8583e+000
3864 0 +5.869683207e-005 -1.795399413e+002 -1.795399413e+002 +8.1031e-001 +5.2822e-001 -3.4451e+000 +2.4257e+000 +3.8586e+000
3924 0 +5.559735635e-005 -1.795399444e+002 -1.795399444e+002 +8.1036e-001 +5.2827e-001 -3.4457e+000 +2.4220e+000 +3.8581e+000
4102 0 +5.032649429e-005 -1.795399497e+002 -1.795399497e+002 +8.0987e-001 +5.2776e-001 -3.4457e+000 +2.4214e+000 +3.8578e+000
4183 0 +4.935643224e-005 -1.795399506e+002 -1.795399506e+002 +8.0953e-001 +5.2769e-001 -3.4460e+000 +2.4195e+000 +3.8575e+000
4206 0 +4.864814127e-005 -1.795399514e+002 -1.795399514e+002 +8.1012e-001 +5.2781e-001 -3.4458e+000 +2.4212e+000 +3.8578e+000
4394 0 +4.708005238e-005 -1.795399529e+002 -1.795399529e+002 +8.0872e-001 +5.2716e-001 -3.4458e+000 +2.4191e+000 +3.8572e+000
4414 0 +4.460968211e-005 -1.795399554e+002 -1.795399554e+002 +8.0887e-001 +5.2697e-001 -3.4460e+000 +2.4190e+000 +3.8571e+000
4508 0 +4.203918758e-005 -1.795399580e+002 -1.795399580e+002 +8.0871e-001 +5.2686e-001 -3.4460e+000 +2.4187e+000 +3.8571e+000
4511 0 +3.978746335e-005 -1.795399602e+002 -1.795399602e+002 +8.0850e-001 +5.2669e-001 -3.4462e+000 +2.4174e+000 +3.8569e+000
4674 0 +3.869603231e-005 -1.795399613e+002 -1.795399613e+002 +8.0880e-001 +5.2678e-001 -3.4463e+000 +2.4181e+000 +3.8571e+000
4705 0 +3.772224616e-005 -1.795399623e+002 -1.795399623e+002 +8.0862e-001 +5.2662e-001 -3.4462e+000 +2.4182e+000 +3.8571e+000
4707 0 +3.705215838e-005 -1.795399629e+002 -1.795399629e+002 +8.0836e-001 +5.2638e-001 -3.4464e+000 +2.4170e+000 +3.8568e+000
4815 0 +3.618853157e-005 -1.795399638e+002 -1.795399638e+002 +8.0833e-001 +5.2636e-001 -3.4463e+000 +2.4173e+000 +3.8568e+000
4856 0 +3.453208259e-005 -1.795399655e+002 -1.795399655e+002 +8.0706e-001 +5.2626e-001 -3.4464e+000 +2.4160e+000 +3.8567e+000
4915 0 +3.289818369e-005 -1.795399671e+002 -1.795399671e+002 +8.0719e-001 +5.2595e-001 -3.4464e+000 +2.4157e+000 +3.8565e+000
5015 0 +3.165187064e-005 -1.795399683e+002 -1.795399683e+002 +8.0661e-001 +5.2576e-001 -3.4465e+000 +2.4150e+000 +3.8564e+000
5026 0 +3.072364569e-005 -1.795399693e+002 -1.795399693e+002 +8.0685e-001 +5.2590e-001 -3.4465e+000 +2.4159e+000 +3.8566e+000
5134 0 +2.972934305e-005 -1.795399703e+002 -1.795399703e+002 +8.0647e-001 +5.2576e-001 -3.4465e+000 +2.4154e+000 +3.8565e+000
