% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1791 0 +1.228017383e+000 +1.250580174e+002 +1.250580174e+002 -3.8025e-002 +5.0045e-001 +2.1078e-001 +3.7289e-001 -1.8017e-001
1917 0 +1.190517995e+000 +1.250205180e+002 +1.250205180e+002 -3.2633e-002 +4.9596e-001 +2.2508e-001 +3.7372e-001 -1.6871e-001
1952 0 +1.131423132e+000 +1.249614231e+002 +1.249614231e+002 -4.6457e-002 +4.8051e-001 +2.3094e-001 +3.6815e-001 -1.7574e-001
2118 0 +1.101125625e+000 +1.249311256e+002 +1.249311256e+002 -4.4307e-002 +4.6588e-001 +2.4003e-001 +3.6840e-001 -1.7409e-001
2146 0 +1.092477860e+000 +1.249224779e+002 +1.249224779e+002 -4.2916e-002 +4.6377e-001 +2.5143e-001 +3.7401e-001 -1.7280e-001
2314 0 +1.042046455e+000 +1.248720465e+002 +1.248720465e+002 -3.5824e-002 +4.4362e-001 +2.9053e-001 +3.8264e-001 -1.6219e-001
2410 0 +1.004285090e+000 +1.248342851e+002 +1.248342851e+002 -3.4996e-002 +4.2623e-001 +2.8501e-001 +3.7505e-001 -1.5359e-001
2510 0 +9.829617707e-001 +1.248129618e+002 +1.248129618e+002 -2.8673e-002 +4.1644e-001 +2.9761e-001 +3.7572e-001 -1.4637e-001
2604 0 +9.574840586e-001 +1.247874841e+002 +1.247874841e+002 -3.3422e-002 +4.0621e-001 +3.1591e-001 +3.7736e-001 -1.4803e-001
2631 0 +9.088109825e-001 +1.247388110e+002 +1.247388110e+002 -1.7297e-002 +3.9681e-001 +3.2317e-001 +3.7024e-001 -1.3789e-001
2731 0 +8.768592420e-001 +1.247068592e+002 +1.247068592e+002 -5.6357e-003 +3.7505e-001 +3.5091e-001 +3.6700e-001 -1.2846e-001
2816 0 +8.598119545e-001 +1.246898120e+002 +1.246898120e+002 -1.3152e-002 +3.8289e-001 +3.3730e-001 +3.6887e-001 -1.3793e-001
2819 0 +8.431496769e-001 +1.246731497e+002 +1.246731497e+002 -7.6026e-003 +3.6798e-001 +3.4978e-001 +3.6642e-001 -1.3012e-001
2874 0 +8.233316273e-001 +1.246533316e+002 +1.246533316e+002 -5.7762e-003 +3.7042e-001 +3.4794e-001 +3.6596e-001 -1.3837e-001
2912 0 +8.005599109e-001 +1.246305599e+002 +1.246305599e+002 -4.6152e-003 +3.6189e-001 +3.5349e-001 +3.6245e-001 -1.3589e-001
2943 0 +7.219557046e-001 +1.245519557e+002 +1.245519557e+002 +1.0534e-002 +3.1794e-001 +3.9774e-001 +3.6120e-001 -1.3328e-001
3022 0 +6.744025951e-001 +1.245044026e+002 +1.245044026e+002 +1.4173e-002 +2.9626e-001 +4.1362e-001 +3.5870e-001 -1.2873e-001
3104 0 +6.446406139e-001 +1.244746406e+002 +1.244746406e+002 +2.0759e-002 +2.7466e-001 +4.3209e-001 +3.5262e-001 -1.2701e-001
3204 0 +6.209857916e-001 +1.244509858e+002 +1.244509858e+002 +2.6051e-002 +2.4744e-001 +4.5647e-001 +3.5251e-001 -1.2331e-001
3230 0 +6.118244530e-001 +1.244418245e+002 +1.244418245e+002 +3.8932e-002 +2.1620e-001 +4.9404e-001 +3.4786e-001 -1.1079e-001
3232 0 +6.018421633e-001 +1.244318422e+002 +1.244318422e+002 +3.2458e-002 +2.3138e-001 +4.6921e-001 +3.4965e-001 -1.1880e-001
3309 0 +5.804808831e-001 +1.244104809e+002 +1.244104809e+002 +3.6181e-002 +2.1983e-001 +4.7351e-001 +3.4613e-001 -1.1586e-001
3366 0 +5.132166667e-001 +1.243432167e+002 +1.243432167e+002 +4.2307e-002 +2.0616e-001 +4.7520e-001 +3.2675e-001 -9.4592e-002
3404 0 +4.876824602e-001 +1.243176825e+002 +1.243176825e+002 +4.4174e-002 +1.9646e-001 +4.8724e-001 +3.3113e-001 -9.7377e-002
3417 0 +4.693068075e-001 +1.242993068e+002 +1.242993068e+002 +4.9183e-002 +1.7709e-001 +5.0399e-001 +3.2899e-001 -9.5203e-002
3451 0 +4.676229875e-001 +1.242976230e+002 +1.242976230e+002 +4.8933e-002 +1.7511e-001 +5.0508e-001 +3.2849e-001 -9.5233e-002
3466 0 +4.566701739e-001 +1.242866702e+002 +1.242866702e+002 +6.3429e-002 +1.4466e-001 +5.2495e-001 +3.0940e-001 -7.4632e-002
3502 0 +4.454664295e-001 +1.242754664e+002 +1.242754664e+002 +5.7047e-002 +1.4674e-001 +5.2696e-001 +3.1927e-001 -8.3084e-002
3506 0 +4.332220033e-001 +1.242632220e+002 +1.242632220e+002 +6.3789e-002 +1.3107e-001 +5.3944e-001 +3.1665e-001 -8.1294e-002
3610 0 +4.246966672e-001 +1.242546967e+002 +1.242546967e+002 +6.6497e-002 +1.3037e-001 +5.3248e-001 +3.0669e-001 -7.2088e-002
3703 0 +4.030419707e-001 +1.242330420e+002 +1.242330420e+002 +7.5435e-002 +1.2427e-001 +5.1839e-001 +2.9770e-001 -7.8358e-002
3802 0 +3.952134791e-001 +1.242252135e+002 +1.242252135e+002 +6.9463e-002 +1.3148e-001 +5.2150e-001 +3.0474e-001 -8.0265e-002
3803 0 +3.694152793e-001 +1.241994153e+002 +1.241994153e+002 +8.4747e-002 +1.0340e-001 +5.3300e-001 +2.9334e-001 -7.0522e-002
3841 0 +3.595580656e-001 +1.241895581e+002 +1.241895581e+002 +8.3576e-002 +8.3984e-002 +5.5995e-001 +2.9112e-001 -6.1201e-002
3903 0 +3.416657465e-001 +1.241716657e+002 +1.241716657e+002 +8.9185e-002 +8.7901e-002 +5.4782e-001 +2.9035e-001 -6.6273e-002
3972 0 +3.238863356e-001 +1.241538863e+002 +1.241538863e+002 +1.0015e-001 +4.2978e-002 +5.8130e-001 +2.8009e-001 -5.7368e-002
4005 0 +3.025015854e-001 +1.241325016e+002 +1.241325016e+002 +1.0543e-001 +3.1271e-002 +5.8549e-001 +2.7272e-001 -5.1782e-002
4029 0 +2.865152569e-001 +1.241165153e+002 +1.241165153e+002 +1.1471e-001 +2.0439e-002 +5.8623e-001 +2.5724e-001 -3.9432e-002
4123 0 +2.738614041e-001 +1.241038614e+002 +1.241038614e+002 +1.1831e-001 +4.2141e-003 +5.9829e-001 +2.5790e-001 -4.0536e-002
4126 0 +2.682791053e-001 +1.240982791e+002 +1.240982791e+002 +1.2259e-001 -5.2934e-003 +6.0473e-001 +2.5263e-001 -3.5252e-002
4149 0 +2.625089819e-001 +1.240925090e+002 +1.240925090e+002 +1.2483e-001 -8.2479e-003 +6.0512e-001 +2.4931e-001 -3.2208e-002
4204 0 +2.539828084e-001 +1.240839828e+002 +1.240839828e+002 +1.3039e-001 -2.0877e-002 +6.1129e-001 +2.4575e-001 -3.0698e-002
4262 0 +2.488890916e-001 +1.240788891e+002 +1.240788891e+002 +1.3539e-001 -3.0943e-002 +6.1495e-001 +2.3666e-001 -2.2078e-002
4304 0 +2.437783460e-001 +1.240737783e+002 +1.240737783e+002 +1.3970e-001 -4.0389e-002 +6.2038e-001 +2.3273e-001 -1.9050e-002
4362 0 +2.383240944e-001 +1.240683241e+002 +1.240683241e+002 +1.4538e-001 -5.4779e-002 +6.2724e-001 +2.2660e-001 -1.4824e-002
4404 0 +2.329903536e-001 +1.240629904e+002 +1.240629904e+002 +1.4824e-001 -5.6638e-002 +6.2305e-001 +2.2185e-001 -1.3145e-002
4420 0 +2.273336707e-001 +1.240573337e+002 +1.240573337e+002 +1.5275e-001 -6.7170e-002 +6.2834e-001 +2.1740e-001 -9.6977e-003
4509 0 +2.237681896e-001 +1.240537682e+002 +1.240537682e+002 +1.5814e-001 -8.2942e-002 +6.3867e-001 +2.1254e-001 -4.3208e-003
4598 0 +2.168188477e-001 +1.240468188e+002 +1.240468188e+002 +1.5399e-001 -6.8878e-002 +6.2836e-001 +2.1780e-001 -9.5925e-003
4617 0 +2.104185798e-001 +1.240404186e+002 +1.240404186e+002 +1.6194e-001 -8.5909e-002 +6.3556e-001 +2.0779e-001 -7.2118e-004
4703 0 +2.064502510e-001 +1.240364503e+002 +1.240364503e+002 +1.5933e-001 -7.9841e-002 +6.3276e-001 +2.1366e-001 -6.1740e-003
4717 0 +2.029137279e-001 +1.240329137e+002 +1.240329137e+002 +1.6642e-001 -9.4445e-002 +6.3835e-001 +2.0333e-001 +2.8198e-003
4803 0 +1.984545402e-001 +1.240284545e+002 +1.240284545e+002 +1.6517e-001 -9.2567e-002 +6.3821e-001 +2.0710e-001 -3.9413e-004
4903 0 +1.926756145e-001 +1.240226756e+002 +1.240226756e+002 +1.7294e-001 -1.1032e-001 +6.4791e-001 +1.9774e-001 +8.9455e-003
4911 0 +1.863199636e-001 +1.240163200e+002 +1.240163200e+002 +1.7815e-001 -1.1934e-001 +6.4997e-001 +1.9205e-001 +1.2864e-002
5005 0 +1.851227828e-001 +1.240151228e+002 +1.240151228e+002 +1.7937e-001 -1.2223e-001 +6.5151e-001 +1.9079e-001 +1.4149e-002
5006 0 +1.813472861e-001 +1.240113473e+002 +1.240113473e+002 +1.8230e-001 -1.2760e-001 +6.5302e-001 +1.8860e-001 +1.5017e-002
5104 0 +1.754752890e-001 +1.240054753e+002 +1.240054753e+002 +1.9052e-001 -1.4544e-001 +6.6190e-001 +1.7911e-001 +2.4667e-002
5106 0 +1.736859428e-001 +1.240036859e+002 +1.240036859e+002 +1.9040e-001 -1.4366e-001 +6.5906e-001 +1.8022e-001 +2.1862e-002
5204 0 +1.696542820e-001 +1.239996543e+002 +1.239996543e+002 +1.9822e-001 -1.6109e-001 +6.6808e-001 +1.7105e-001 +3.1370e-002
5304 0 +1.653735139e-001 +1.239953735e+002 +1.239953735e+002 +1.9928e-001 -1.6243e-001 +6.6815e-001 +1.7020e-001 +3.2473e-002
5376 0 +1.619060334e-001 +1.239919060e+002 +1.239919060e+002 +1.9949e-001 -1.6203e-001 +6.6760e-001 +1.7028e-001 +3.2843e-002
5413 0 +1.568704224e-001 +1.239868704e+002 +1.239868704e+002 +2.0341e-001 -1.6860e-001 +6.6988e-001 +1.6622e-001 +3.7042e-002
5497 0 +1.538658485e-001 +1.239838658e+002 +1.239838658e+002 +2.0540e-001 -1.7308e-001 +6.7149e-001 +1.6478e-001 +3.7497e-002
5509 0 +1.493640332e-001 +1.239793640e+002 +1.239793640e+002 +2.0942e-001 -1.8061e-001 +6.7419e-001 +1.6078e-001 +4.1164e-002
5604 0 +1.448730095e-001 +1.239748730e+002 +1.239748730e+002 +2.1393e-001 -1.8921e-001 +6.7730e-001 +1.5660e-001 +4.4551e-002
5609 0 +1.444196325e-001 +1.239744196e+002 +1.239744196e+002 +2.1508e-001 -1.9147e-001 +6.7813e-001 +1.5542e-001 +4.5485e-002
5706 0 +1.408306921e-001 +1.239708307e+002 +1.239708307e+002 +2.1712e-001 -1.9496e-001 +6.7924e-001 +1.5363e-001 +4.7316e-002
5804 0 +1.379132683e-001 +1.239679133e+002 +1.239679133e+002 +2.2104e-001 -2.0248e-001 +6.8203e-001 +1.4973e-001 +5.0751e-002
5902 0 +1.318395354e-001 +1.239618395e+002 +1.239618395e+002 +2.2831e-001 -2.1596e-001 +6.8681e-001 +1.4283e-001 +5.6897e-002
5928 0 +1.317206751e-001 +1.239617207e+002 +1.239617207e+002 +2.2610e-001 -2.1142e-001 +6.8500e-001 +1.4503e-001 +5.5298e-002
6028 0 +1.283442231e-001 +1.239583442e+002 +1.239583442e+002 +2.2917e-001 -2.1690e-001 +6.8687e-001 +1.4216e-001 +5.8092e-002
6119 0 +1.250986734e-001 +1.239550987e+002 +1.239550987e+002 +2.3368e-001 -2.2526e-001 +6.8985e-001 +1.3778e-001 +6.2118e-002
6205 0 +1.226090266e-001 +1.239526090e+002 +1.239526090e+002 +2.3797e-001 -2.3320e-001 +6.9259e-001 +1.3374e-001 +6.5646e-002
6322 0 +1.196983168e-001 +1.239496983e+002 +1.239496983e+002 +2.4167e-001 -2.3987e-001 +6.9494e-001 +1.3024e-001 +6.9064e-002
6502 0 +1.171100240e-001 +1.239471100e+002 +1.239471100e+002 +2.5015e-001 -2.5579e-001 +7.0070e-001 +1.2201e-001 +7.6449e-002
6610 0 +1.145278905e-001 +1.239445279e+002 +1.239445279e+002 +2.5267e-001 -2.5953e-001 +7.0169e-001 +1.1987e-001 +7.8210e-002
6710 0 +1.112425493e-001 +1.239412425e+002 +1.239412425e+002 +2.5389e-001 -2.6007e-001 +7.0123e-001 +1.1922e-001 +7.8460e-002
6902 0 +1.086858580e-001 +1.239386859e+002 +1.239386859e+002 +2.5537e-001 -2.6111e-001 +7.0093e-001 +1.1836e-001 +7.8961e-002
7102 0 +1.068844079e-001 +1.239368844e+002 +1.239368844e+002 +2.5946e-001 -2.6747e-001 +7.0271e-001 +1.1484e-001 +8.1937e-002
8150 0 +1.047117857e-001 +1.239347118e+002 +1.239347118e+002 +2.6923e-001 -2.8251e-001 +7.0689e-001 +1.0646e-001 +8.9115e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+001 +7.351000000e+001 +7.351000000e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
403 0 +2.112056563e+001 +6.863056563e+001 +6.863056563e+001 -4.1497e-001 +2.1231e-001 -6.6814e-001 -4.5746e-001 +2.7675e-001
506 0 +1.758120726e+001 +6.509120726e+001 +6.509120726e+001 -1.6930e-002 +5.1442e-001 -4.3867e-001 -2.1004e-001 +1.1962e-001
811 0 +2.301176486e+000 +4.981117649e+001 +4.981117649e+001 -2.7814e-001 +3.0118e-001 -5.3498e-001 -2.5251e-001 +2.5985e-001
1233 0 +1.861218948e+000 +4.937121895e+001 +4.937121895e+001 -2.5949e-001 +2.6295e-001 -5.2599e-001 -2.5412e-001 +2.5699e-001
1324 0 +9.236336858e-001 +4.843363369e+001 +4.843363369e+001 -2.5540e-001 +3.0131e-001 -4.9595e-001 -2.3718e-001 +2.2347e-001
1550 0 +7.122605592e-001 +4.822226056e+001 +4.822226056e+001 -2.8726e-001 +2.8650e-001 -4.6971e-001 -2.4209e-001 +1.9034e-001
1609 0 +4.965095001e-001 +4.800650950e+001 +4.800650950e+001 -2.6998e-001 +2.7311e-001 -4.9371e-001 -2.4678e-001 +2.1941e-001
1628 0 +4.175192150e-001 +4.792751922e+001 +4.792751922e+001 -2.7604e-001 +2.7424e-001 -4.8026e-001 -2.3962e-001 +2.0873e-001
1642 0 +3.237539612e-001 +4.783375396e+001 +4.783375396e+001 -2.6812e-001 +2.7562e-001 -4.5954e-001 -2.4525e-001 +1.9685e-001
1840 0 +2.913264741e-001 +4.780132647e+001 +4.780132647e+001 -2.3637e-001 +2.6030e-001 -4.4717e-001 -2.4809e-001 +1.9164e-001
1895 0 +2.763098276e-001 +4.778630983e+001 +4.778630983e+001 -2.9916e-001 +2.4504e-001 -4.3953e-001 -2.2518e-001 +2.0250e-001
1984 0 +2.734088453e-001 +4.778340885e+001 +4.778340885e+001 -2.7320e-001 +2.6167e-001 -4.4870e-001 -2.3991e-001 +1.9420e-001
1989 0 +2.516570196e-001 +4.776165702e+001 +4.776165702e+001 -2.4906e-001 +2.7081e-001 -4.5675e-001 -2.4382e-001 +2.0174e-001
2020 0 +2.305270097e-001 +4.774052701e+001 +4.774052701e+001 -2.5211e-001 +2.6909e-001 -4.6194e-001 -2.4984e-001 +1.9999e-001
2197 0 +2.208857289e-001 +4.773088573e+001 +4.773088573e+001 -2.4696e-001 +2.6830e-001 -4.6371e-001 -2.5115e-001 +2.0304e-001
2297 0 +2.165025599e-001 +4.772650256e+001 +4.772650256e+001 -2.3360e-001 +2.7073e-001 -4.7672e-001 -2.6123e-001 +2.0817e-001
2340 0 +2.130606436e-001 +4.772306064e+001 +4.772306064e+001 -2.3557e-001 +2.6653e-001 -4.6651e-001 -2.5786e-001 +2.0234e-001
2355 0 +2.071257528e-001 +4.771712575e+001 +4.771712575e+001 -2.3408e-001 +2.6976e-001 -4.7784e-001 -2.6132e-001 +2.0661e-001
2439 0 +1.906025104e-001 +4.770060251e+001 +4.770060251e+001 -2.1363e-001 +2.7793e-001 -4.8668e-001 -2.7216e-001 +2.0396e-001
2539 0 +1.897629805e-001 +4.769976298e+001 +4.769976298e+001 -2.1404e-001 +2.7613e-001 -4.8969e-001 -2.7297e-001 +2.0623e-001
2555 0 +1.844755398e-001 +4.769447554e+001 +4.769447554e+001 -2.0976e-001 +2.7864e-001 -4.9394e-001 -2.7577e-001 +2.0448e-001
2642 0 +1.803508618e-001 +4.769035086e+001 +4.769035086e+001 -2.0248e-001 +2.7830e-001 -4.9669e-001 -2.7940e-001 +2.0573e-001
2728 0 +1.740491881e-001 +4.768404919e+001 +4.768404919e+001 -1.9611e-001 +2.8210e-001 -4.9655e-001 -2.7868e-001 +2.0409e-001
2750 0 +1.645617018e-001 +4.767456170e+001 +4.767456170e+001 -1.8400e-001 +2.8527e-001 -5.0456e-001 -2.8261e-001 +2.0440e-001
2838 0 +1.592338586e-001 +4.766923386e+001 +4.766923386e+001 -1.7808e-001 +2.8643e-001 -5.0894e-001 -2.8693e-001 +2.0499e-001
2850 0 +1.552102875e-001 +4.766521029e+001 +4.766521029e+001 -1.6564e-001 +2.9090e-001 -5.1350e-001 -2.9031e-001 +2.0544e-001
2905 0 +1.545049046e-001 +4.766450490e+001 +4.766450490e+001 -1.6073e-001 +2.9335e-001 -5.1389e-001 -2.9142e-001 +2.0378e-001
2931 0 +1.513136344e-001 +4.766131363e+001 +4.766131363e+001 -1.6351e-001 +2.9126e-001 -5.1443e-001 -2.9178e-001 +2.0407e-001
2935 0 +1.475672808e-001 +4.765756728e+001 +4.765756728e+001 -1.5275e-001 +2.9710e-001 -5.2566e-001 -2.9933e-001 +2.0755e-001
3005 0 +1.353227602e-001 +4.764532276e+001 +4.764532276e+001 -1.2915e-001 +3.0283e-001 -5.3993e-001 -3.1086e-001 +2.0886e-001
3081 0 +1.325852293e-001 +4.764258523e+001 +4.764258523e+001 -1.2455e-001 +3.0454e-001 -5.3817e-001 -3.0720e-001 +2.0580e-001
3105 0 +1.250085874e-001 +4.763500859e+001 +4.763500859e+001 -1.0879e-001 +3.0926e-001 -5.5120e-001 -3.1694e-001 +2.0836e-001
3113 0 +1.211553434e-001 +4.763115534e+001 +4.763115534e+001 -1.1046e-001 +3.1110e-001 -5.4843e-001 -3.1596e-001 +2.0607e-001
3208 0 +1.178837180e-001 +4.762788372e+001 +4.762788372e+001 -1.0215e-001 +3.1453e-001 -5.5245e-001 -3.2023e-001 +2.0669e-001
3213 0 +1.133431155e-001 +4.762334312e+001 +4.762334312e+001 -9.0830e-002 +3.1789e-001 -5.5902e-001 -3.2327e-001 +2.0579e-001
3220 0 +1.074604883e-001 +4.761746049e+001 +4.761746049e+001 -8.4876e-002 +3.1820e-001 -5.6194e-001 -3.2606e-001 +2.0575e-001
3303 0 +1.068459068e-001 +4.761684591e+001 +4.761684591e+001 -7.1103e-002 +3.2427e-001 -5.6692e-001 -3.3008e-001 +2.0585e-001
3308 0 +9.744828836e-002 +4.760744829e+001 +4.760744829e+001 -6.4998e-002 +3.2645e-001 -5.7425e-001 -3.3683e-001 +2.0669e-001
3403 0 +9.152300467e-002 +4.760152300e+001 +4.760152300e+001 -5.2783e-002 +3.2901e-001 -5.8147e-001 -3.4123e-001 +2.0576e-001
3408 0 +8.873004846e-002 +4.759873005e+001 +4.759873005e+001 -4.5984e-002 +3.3238e-001 -5.8533e-001 -3.4513e-001 +2.0659e-001
3502 0 +8.223670999e-002 +4.759223671e+001 +4.759223671e+001 -1.8139e-002 +3.4085e-001 -6.0020e-001 -3.6012e-001 +2.0812e-001
3515 0 +8.013300681e-002 +4.759013301e+001 +4.759013301e+001 -2.1491e-002 +3.3970e-001 -5.9891e-001 -3.5460e-001 +2.0561e-001
3558 0 +7.778708650e-002 +4.758778709e+001 +4.758778709e+001 -1.4665e-002 +3.3877e-001 -5.9932e-001 -3.5543e-001 +2.0629e-001
3570 0 +7.231755177e-002 +4.758231755e+001 +4.758231755e+001 -1.0397e-002 +3.4285e-001 -6.0112e-001 -3.5877e-001 +2.0326e-001
3607 0 +7.040458914e-002 +4.758040459e+001 +4.758040459e+001 -4.2702e-003 +3.4464e-001 -6.0558e-001 -3.6114e-001 +2.0455e-001
3626 0 +6.635700917e-002 +4.757635701e+001 +4.757635701e+001 +3.1403e-003 +3.4620e-001 -6.0779e-001 -3.6405e-001 +2.0368e-001
3655 0 +6.603369225e-002 +4.757603369e+001 +4.757603369e+001 +1.2244e-002 +3.4975e-001 -6.1283e-001 -3.6752e-001 +2.0263e-001
3702 0 +6.313283626e-002 +4.757313284e+001 +4.757313284e+001 +2.6611e-002 +3.5446e-001 -6.2171e-001 -3.7399e-001 +2.0322e-001
3707 0 +5.943631037e-002 +4.756943631e+001 +4.756943631e+001 +5.5752e-002 +3.6374e-001 -6.3390e-001 -3.8541e-001 +2.0053e-001
3846 0 +5.594686294e-002 +4.756594686e+001 +4.756594686e+001 +6.1465e-002 +3.6581e-001 -6.3701e-001 -3.8749e-001 +2.0106e-001
4003 0 +5.388143803e-002 +4.756388144e+001 +4.756388144e+001 +1.0255e-001 +3.7927e-001 -6.5541e-001 -4.0312e-001 +1.9898e-001
4014 0 +4.380615197e-002 +4.755380615e+001 +4.755380615e+001 +9.8530e-002 +3.7903e-001 -6.5072e-001 -4.0090e-001 +1.9957e-001
4113 0 +4.344962602e-002 +4.755344963e+001 +4.755344963e+001 +1.1777e-001 +3.8480e-001 -6.6025e-001 -4.0809e-001 +1.9897e-001
4114 0 +4.140961513e-002 +4.755140962e+001 +4.755140962e+001 +9.8300e-002 +3.7941e-001 -6.4843e-001 -3.9997e-001 +1.9943e-001
4192 0 +3.562156480e-002 +4.754562156e+001 +4.754562156e+001 +1.2306e-001 +3.9096e-001 -6.6113e-001 -4.0723e-001 +1.9954e-001
4202 0 +3.489086087e-002 +4.754489086e+001 +4.754489086e+001 +1.2122e-001 +3.9009e-001 -6.6053e-001 -4.0706e-001 +1.9990e-001
4213 0 +3.110099945e-002 +4.754110100e+001 +4.754110100e+001 +1.3892e-001 +3.9491e-001 -6.6781e-001 -4.1373e-001 +1.9901e-001
4302 0 +2.986901921e-002 +4.753986902e+001 +4.753986902e+001 +1.7228e-001 +4.0859e-001 -6.7989e-001 -4.2377e-001 +1.9700e-001
4327 0 +2.937520114e-002 +4.753937520e+001 +4.753937520e+001 +1.5435e-001 +4.0307e-001 -6.7317e-001 -4.1766e-001 +1.9916e-001
4332 0 +2.772527284e-002 +4.753772527e+001 +4.753772527e+001 +1.5492e-001 +4.0272e-001 -6.7296e-001 -4.1797e-001 +1.9928e-001
4402 0 +2.712919279e-002 +4.753712919e+001 +4.753712919e+001 +1.8932e-001 +4.1497e-001 -6.8618e-001 -4.2929e-001 +1.9666e-001
4421 0 +2.651136303e-002 +4.753651136e+001 +4.753651136e+001 +1.6341e-001 +4.0656e-001 -6.7785e-001 -4.2117e-001 +2.0007e-001
4429 0 +2.468779320e-002 +4.753468779e+001 +4.753468779e+001 +1.7975e-001 +4.1195e-001 -6.8305e-001 -4.2642e-001 +1.9851e-001
4435 0 +2.397969078e-002 +4.753397969e+001 +4.753397969e+001 +1.8151e-001 +4.1269e-001 -6.8455e-001 -4.2728e-001 +1.9877e-001
4483 0 +2.307836530e-002 +4.753307837e+001 +4.753307837e+001 +1.6537e-001 +4.0454e-001 -6.7680e-001 -4.1880e-001 +1.9979e-001
4502 0 +2.157161396e-002 +4.753157161e+001 +4.753157161e+001 +1.7456e-001 +4.0802e-001 -6.8021e-001 -4.2185e-001 +1.9953e-001
4527 0 +2.108616297e-002 +4.753108616e+001 +4.753108616e+001 +1.7551e-001 +4.0872e-001 -6.8100e-001 -4.2279e-001 +1.9947e-001
4529 0 +1.996197401e-002 +4.752996197e+001 +4.752996197e+001 +1.8427e-001 +4.1201e-001 -6.8450e-001 -4.2559e-001 +1.9920e-001
4535 0 +1.847416146e-002 +4.752847416e+001 +4.752847416e+001 +1.9833e-001 +4.1802e-001 -6.9143e-001 -4.3123e-001 +1.9907e-001
4587 0 +1.695763871e-002 +4.752695764e+001 +4.752695764e+001 +2.0523e-001 +4.1999e-001 -6.9494e-001 -4.3450e-001 +1.9836e-001
4607 0 +1.644347600e-002 +4.752644348e+001 +4.752644348e+001 +2.0762e-001 +4.2085e-001 -6.9570e-001 -4.3510e-001 +1.9834e-001
4610 0 +1.571790027e-002 +4.752571790e+001 +4.752571790e+001 +2.0920e-001 +4.2095e-001 -6.9558e-001 -4.3378e-001 +1.9896e-001
4616 0 +1.363401134e-002 +4.752363401e+001 +4.752363401e+001 +2.2763e-001 +4.2828e-001 -7.0382e-001 -4.4137e-001 +1.9833e-001
4646 0 +1.334061345e-002 +4.752334061e+001 +4.752334061e+001 +2.2363e-001 +4.2585e-001 -7.0272e-001 -4.4003e-001 +1.9779e-001
