% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3434 0 +2.870445451e+000 +8.730445451e+000 +8.730445451e+000 -4.2210e+000 +2.1586e+000 -1.0744e+000
3798 0 +2.603640942e+000 +8.463640942e+000 +8.463640942e+000 -4.2360e+000 +2.1571e+000 -1.0865e+000
6844 0 +1.851801653e+000 +7.711801653e+000 +7.711801653e+000 -4.1456e+000 +2.1397e+000 -1.0689e+000
7401 0 +1.453311177e+000 +7.313311177e+000 +7.313311177e+000 -4.2247e+000 +2.1590e+000 -1.0944e+000
9620 0 +1.323335708e+000 +7.183335708e+000 +7.183335708e+000 -4.2205e+000 +2.1551e+000 -1.0948e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.159962663e+002 +7.208562663e+002 +7.208562663e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +3.507277308e+002 +5.555877308e+002 +5.555877308e+002 -1.7600e+000 +1.9513e+000 +2.6955e+000
7 0 +3.226422371e+002 +5.275022371e+002 +5.275022371e+002 -1.6620e+000 -2.8031e+000 -4.5803e+000
22 0 +1.121746141e+002 +3.170346141e+002 +3.170346141e+002 -2.1510e+000 -1.9437e-001 +1.9224e+000
287 0 +5.367503410e+001 +2.585350341e+002 +2.585350341e+002 -1.7646e+000 -6.2924e-001 +7.3164e-001
398 0 +1.942353343e+001 +2.242835334e+002 +2.242835334e+002 -1.3592e+000 -1.3284e+000 -8.8613e-001
2288 0 +1.803858887e+001 +2.228985889e+002 +2.228985889e+002 -1.3654e+000 -1.3673e+000 -8.8023e-001
2453 0 +1.663414029e+001 +2.214941403e+002 +2.214941403e+002 -1.3649e+000 -1.3634e+000 -9.0245e-001
3053 0 +1.475051065e+001 +2.196105107e+002 +2.196105107e+002 -1.4213e+000 -1.3878e+000 -9.4325e-001
3614 0 +6.001484571e+000 +2.108614846e+002 +2.108614846e+002 -1.4686e+000 -1.2324e+000 -7.6467e-001
5543 0 +3.524876047e+000 +2.083848760e+002 +2.083848760e+002 -1.4799e+000 -1.2160e+000 -7.6764e-001
7712 0 +3.305567110e+000 +2.081655671e+002 +2.081655671e+002 -1.4749e+000 -1.2237e+000 -7.8285e-001
7841 0 +3.183492316e+000 +2.080434923e+002 +2.080434923e+002 -1.4666e+000 -1.2328e+000 -8.0661e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.003919608e+003 +1.119409608e+003 +1.119409608e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +9.484128714e+002 +1.063902871e+003 +1.063902871e+003 -8.9833e-001 +8.8794e-001 +7.5301e-001
6 0 +5.541094776e+002 +6.695994776e+002 +6.695994776e+002 +9.5185e-001 -2.6863e+000 +9.1204e-001
9 0 +2.334704253e+002 +3.489604253e+002 +3.489604253e+002 -3.7774e+000 -2.4637e+000 +1.4306e+000
15 0 +8.382622559e+001 +1.993162256e+002 +1.993162256e+002 +1.5002e+000 -3.4943e+000 +3.3550e+000
307 0 +2.834167058e+001 +1.438316706e+002 +1.438316706e+002 -3.2452e+000 -1.3540e+000 +2.9984e+000
509 0 +1.737507829e+001 +1.328650783e+002 +1.328650783e+002 -3.2788e+000 -1.1865e+000 +2.9357e+000
1413 0 +5.505870945e+000 +1.209958709e+002 +1.209958709e+002 -3.2699e+000 -1.3055e+000 +2.8877e+000
2299 0 +2.342758114e+000 +1.178327581e+002 +1.178327581e+002 -2.6562e+000 -1.5716e+000 +2.9515e+000
4009 0 +1.314106987e+000 +1.168041070e+002 +1.168041070e+002 -2.7622e+000 -1.5178e+000 +2.9491e+000
7019 0 +1.258134911e+000 +1.167481349e+002 +1.167481349e+002 -2.8354e+000 -1.4758e+000 +2.9463e+000
7796 0 +1.205712412e+000 +1.166957124e+002 +1.166957124e+002 -2.8030e+000 -1.4911e+000 +2.9478e+000
8096 0 +1.053192785e+000 +1.165431928e+002 +1.165431928e+002 -2.8278e+000 -1.4827e+000 +2.9479e+000
8873 0 +7.796568226e-001 +1.162696568e+002 +1.162696568e+002 -2.8163e+000 -1.4880e+000 +2.9467e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.345695000e+002 +5.296195000e+002 +5.296195000e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
18 0 +2.551145579e+002 +4.501645579e+002 +4.501645579e+002 -1.3563e+000 -7.9633e-001 +2.9317e-001
35 0 +2.375149490e+002 +4.325649490e+002 +4.325649490e+002 +6.1318e-001 -4.6670e-001 -3.8440e+000
41 0 +1.985384135e+002 +3.935884135e+002 +3.935884135e+002 +2.0591e+000 -5.9917e-001 -3.3274e+000
80 0 +1.485825564e+002 +3.436325564e+002 +3.436325564e+002 +4.6971e+000 +1.2752e+000 -4.9153e+000
233 0 +1.408139299e+002 +3.358639299e+002 +3.358639299e+002 +2.2895e+000 -2.2155e-001 -4.5965e+000
284 0 +3.780827643e+001 +2.328582764e+002 +2.328582764e+002 +2.0107e+000 +5.4895e-002 -3.7101e+000
1392 0 +2.992273999e+001 +2.249727400e+002 +2.249727400e+002 +2.4563e+000 +2.0555e-001 -3.8929e+000
1811 0 +9.814746276e+000 +2.048647463e+002 +2.048647463e+002 +6.0911e-001 -1.9655e-001 -2.3957e+000
2229 0 +3.094135682e+000 +1.981441357e+002 +1.981441357e+002 +1.0909e+000 -4.3930e-002 -2.8086e+000
5874 0 +1.712786177e+000 +1.967627862e+002 +1.967627862e+002 +1.1077e+000 -3.0869e-002 -2.8104e+000
7197 0 +1.666914857e+000 +1.967169149e+002 +1.967169149e+002 +1.0858e+000 -3.3740e-002 -2.7764e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.021721676e+002 +3.876921676e+002 +3.876921676e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +4.136042001e+002 +1.991242001e+002 +1.991242001e+002 -4.9304e+000 +4.1590e+000 -3.8913e-001
26 0 +2.751057166e+002 +6.062571657e+001 +6.062571657e+001 +7.4353e-001 +3.0162e+000 +2.7928e+000
40 0 +2.676642199e+002 +5.318421991e+001 +5.318421991e+001 -4.4291e+000 +1.4872e+000 -3.9381e+000
41 0 +1.853858300e+002 -2.909417004e+001 -2.909417004e+001 -1.5904e+000 +4.3369e+000 +9.3148e-001
69 0 +1.454938277e+002 -6.898617227e+001 -6.898617227e+001 -4.9765e-001 +4.7571e+000 +2.3533e+000
241 0 +1.330617229e+002 -8.141827708e+001 -8.141827708e+001 -6.7398e-001 +3.1154e+000 +1.5395e+000
264 0 +7.738294900e+001 -1.370970510e+002 -1.370970510e+002 -5.9564e-001 +3.9644e+000 +1.9805e+000
274 0 +6.040087194e+001 -1.540791281e+002 -1.540791281e+002 -3.6218e+000 +2.2929e+000 -1.3831e+000
372 0 +5.066206254e+001 -1.638179375e+002 -1.638179375e+002 +5.2164e-002 +4.3943e+000 +3.2028e+000
