% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1491 0 +4.073648165e+001 +3.702648165e+001 +3.702648165e+001 -6.0110e-001 -2.3516e+000 +2.3651e+000 +2.7102e+000 +2.8240e+000
1547 0 +3.402923789e+001 +3.031923789e+001 +3.031923789e+001 +1.0557e+000 -1.5221e+000 -4.2641e-001 +3.5615e+000 +3.8013e+000
1697 0 +2.702211946e+001 +2.331211946e+001 +2.331211946e+001 +8.2559e-001 -3.1135e+000 +2.8659e+000 +3.5441e+000 +3.5640e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.589751285e+002 +3.911551285e+002 +3.911551285e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
10 0 +1.526090216e+002 +2.847890216e+002 +2.847890216e+002 -1.4340e+000 +1.1518e+000 +4.7874e+000 -2.1479e+000 -4.5343e+000
42 0 +9.987708092e+001 +2.320570809e+002 +2.320570809e+002 +2.2648e+000 +2.4878e+000 +2.4651e+000 -2.9274e+000 -1.3673e+000
71 0 +6.999041344e+001 +2.021704134e+002 +2.021704134e+002 -3.9091e+000 -6.3175e-001 +2.4649e+000 -7.5033e-001 -2.0259e+000
445 0 +5.594101759e+001 +1.881210176e+002 +1.881210176e+002 -3.1219e+000 +6.2677e-001 +3.4239e+000 -2.9890e+000 -1.4972e+000
592 0 +3.961723517e+001 +1.717972352e+002 +1.717972352e+002 -5.5630e+000 +8.9533e-001 +4.5430e+000 -3.1369e+000 -1.7525e+000
762 0 +2.826975276e+001 +1.604497528e+002 +1.604497528e+002 -3.8715e+000 +7.5799e-001 +3.3507e+000 -2.7525e+000 -2.1082e+000
2676 0 +2.623969576e+001 +1.584196958e+002 +1.584196958e+002 -3.9496e+000 +7.4466e-001 +3.4123e+000 -2.7565e+000 -2.1065e+000
3737 0 +1.593894456e+001 +1.481189446e+002 +1.481189446e+002 -3.9690e+000 +7.2743e-001 +3.4556e+000 -2.8284e+000 -2.0939e+000
4904 0 +1.325969387e+001 +1.454396939e+002 +1.454396939e+002 -3.8960e+000 +7.2452e-001 +3.4122e+000 -2.8454e+000 -2.0877e+000
5537 0 +1.203661509e+001 +1.442166151e+002 +1.442166151e+002 -3.9024e+000 +6.1943e-001 +2.9079e+000 -2.0159e+000 -2.1452e+000
7199 0 +1.098570147e+001 +1.431657015e+002 +1.431657015e+002 -3.9002e+000 +6.2693e-001 +2.9404e+000 -1.9736e+000 -2.1727e+000
8678 0 +1.050858213e+001 +1.426885821e+002 +1.426885821e+002 -3.7691e+000 +6.6507e-001 +2.9619e+000 -1.9077e+000 -2.1784e+000
8737 0 +1.035861163e+001 +1.425386116e+002 +1.425386116e+002 -3.8244e+000 +7.4995e-001 +3.4440e+000 -2.8533e+000 -2.0837e+000
9437 0 +7.698066851e+000 +1.398780669e+002 +1.398780669e+002 -3.8090e+000 +6.3153e-001 +2.8509e+000 -1.9040e+000 -2.1397e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276101417e+002 +8.831014165e+001 +8.831014165e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
49 0 +1.219419149e+002 +8.264191495e+001 +8.264191495e+001 +2.6536e+000 -9.6687e-001 -6.3636e-001 +3.2777e+000 -8.7401e-001
61 0 +7.985786788e+001 +4.055786788e+001 +4.055786788e+001 -1.0397e+000 -2.1754e+000 +3.1513e+000 +3.7397e+000 -2.9829e-002
93 0 +7.320081130e+001 +3.390081130e+001 +3.390081130e+001 -2.9376e+000 -4.5872e+000 +3.4092e+000 +2.9378e+000 +1.7736e+000
392 0 +6.727965066e+001 +2.797965066e+001 +2.797965066e+001 -3.6535e+000 +6.6801e-001 +6.7230e-001 +3.3808e+000 +8.4964e-001
427 0 +4.840018286e+001 +9.100182859e+000 +9.100182859e+000 -3.8182e+000 -1.0762e+000 +8.6472e-001 +2.4644e+000 +7.3430e-001
552 0 +4.240793357e+001 +3.107933571e+000 +3.107933571e+000 -3.5496e+000 -1.5769e+000 +7.1305e-001 +2.5089e+000 +2.8849e-001
1571 0 +3.867104504e+001 -6.289549637e-001 -6.289549637e-001 -3.3437e+000 -1.1146e+000 +1.2432e+000 +2.7462e+000 +9.8018e-001
1723 0 +3.750845595e+001 -1.791544053e+000 -1.791544053e+000 -2.6462e+000 -1.1372e+000 +7.4995e-001 +2.2196e+000 +1.0989e+000
2564 0 +3.087754598e+001 -8.422454024e+000 -8.422454024e+000 -2.5166e+000 -1.7577e+000 +1.1973e+000 +2.8928e+000 +1.4318e+000
4236 0 +1.802536634e+001 -2.127463366e+001 -2.127463366e+001 -2.4801e+000 -2.4877e+000 +1.8214e+000 +2.9042e+000 +1.3889e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.260267281e+002 +1.689867281e+002 +1.689867281e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +8.954414850e+001 +1.325041485e+002 +1.325041485e+002 +2.0521e-001 +7.1123e-001 -4.7698e+000 +8.7191e-001 +1.2543e+000
51 0 +7.673704143e+001 +1.196970414e+002 +1.196970414e+002 -4.7897e-001 +4.0725e+000 -4.5681e-001 +1.8746e+000 +1.5080e+000
92 0 +6.324585693e+001 +1.062058569e+002 +1.062058569e+002 -5.3644e-001 +1.0216e+000 -1.3334e+000 +2.6446e+000 +1.6903e+000
358 0 +4.697893471e+001 +8.993893471e+001 +8.993893471e+001 +4.4307e-001 -7.2784e-001 -3.8543e+000 +1.8659e+000 +1.8501e+000
705 0 +4.126939958e+001 +8.422939958e+001 +8.422939958e+001 +1.5321e+000 +9.7671e-001 -2.9446e+000 +5.5570e-002 +1.4509e-001
958 0 +3.553620410e+001 +7.849620410e+001 +7.849620410e+001 +6.2629e-001 +4.2218e-001 -2.7812e+000 +9.4189e-001 +1.0845e+000
1407 0 +3.100212217e+001 +7.396212217e+001 +7.396212217e+001 +3.0150e-001 +3.2009e-001 -2.8627e+000 +1.4829e+000 +2.4246e-001
1902 0 +2.371369391e+001 +6.667369391e+001 +6.667369391e+001 +4.0212e-001 +8.5144e-001 -3.4139e+000 +1.8784e+000 +5.9240e-001
3201 0 +2.237391502e+001 +6.533391502e+001 +6.533391502e+001 +4.9454e-001 +1.1125e+000 -3.2574e+000 +1.4206e+000 +5.9753e-001
3406 0 +1.923802317e+001 +6.219802317e+001 +6.219802317e+001 +5.4095e-001 +9.5956e-001 -2.7848e+000 +1.3805e+000 +2.5656e-001
6341 0 +1.250729654e+001 +5.546729654e+001 +5.546729654e+001 +5.5641e-001 +1.0057e+000 -2.6960e+000 +1.4909e+000 +1.8721e-001
9441 0 +1.176339980e+001 +5.472339980e+001 +5.472339980e+001 +5.5002e-001 +9.8820e-001 -2.7343e+000 +1.4495e+000 +2.1066e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.519888184e+001 +3.794188818e+002 +3.794188818e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
11 0 +8.615850806e+001 +3.703785081e+002 +3.703785081e+002 -3.0047e+000 +1.9516e+000 -2.6739e+000 -6.8126e-002 +2.8025e+000
60 0 +4.814566362e+001 +3.323656636e+002 +3.323656636e+002 -4.1504e+000 -2.2303e+000 -1.4980e+000 +3.0991e+000 +2.2853e+000
558 0 +3.613374224e+001 +3.203537422e+002 +3.203537422e+002 -2.3450e+000 -3.8686e-001 -8.6494e-001 +2.1711e+000 +1.8469e+000
632 0 +2.866706891e+001 +3.128870689e+002 +3.128870689e+002 -3.1117e+000 -8.4094e-001 -2.5791e+000 +3.1361e+000 +1.1812e+000
1595 0 +2.694311230e+001 +3.111631123e+002 +3.111631123e+002 -3.0727e+000 -1.0992e+000 -2.5424e+000 +3.1106e+000 +1.5699e+000
1995 0 +2.528611718e+001 +3.095061172e+002 +3.095061172e+002 -3.1202e+000 -9.7030e-001 -2.5605e+000 +3.1543e+000 +2.1225e+000
