% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1128 0 +9.731316891e+002 +1.088811689e+003 +1.088811689e+003
2012 0 +9.522703466e+002 +1.067950347e+003 +1.067950347e+003
2022 0 +9.200895366e+002 +1.035769537e+003 +1.035769537e+003
2154 0 +9.023302490e+002 +1.018010249e+003 +1.018010249e+003
2583 0 +8.701504023e+002 +9.858304023e+002 +9.858304023e+002
2595 0 +8.430858693e+002 +9.587658693e+002 +9.587658693e+002
2605 0 +8.254229757e+002 +9.411029757e+002 +9.411029757e+002
2622 0 +8.109083181e+002 +9.265883181e+002 +9.265883181e+002
2669 0 +7.839270523e+002 +8.996070523e+002 +8.996070523e+002
2674 0 +7.735729987e+002 +8.892529987e+002 +8.892529987e+002
2750 0 +7.348623033e+002 +8.505423033e+002 +8.505423033e+002
2999 0 +7.172811493e+002 +8.329611493e+002 +8.329611493e+002
3049 0 +7.078352476e+002 +8.235152476e+002 +8.235152476e+002
3670 0 +6.912142471e+002 +8.068942471e+002 +8.068942471e+002
3827 0 +6.583371217e+002 +7.740171217e+002 +7.740171217e+002
4097 0 +6.400707482e+002 +7.557507482e+002 +7.557507482e+002
4764 0 +6.308573626e+002 +7.465373626e+002 +7.465373626e+002
5776 0 +6.149245857e+002 +7.306045857e+002 +7.306045857e+002
6452 0 +6.016373873e+002 +7.173173873e+002 +7.173173873e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.350080101e+003 +1.346370101e+003 +1.346370101e+003
276 0 +1.031413503e+003 +1.027703503e+003 +1.027703503e+003
354 0 +9.495799452e+002 +9.458699452e+002 +9.458699452e+002
537 0 +8.573243904e+002 +8.536143904e+002 +8.536143904e+002
598 0 +8.412158551e+002 +8.375058551e+002 +8.375058551e+002
609 0 +7.581462264e+002 +7.544362264e+002 +7.544362264e+002
972 0 +7.320870686e+002 +7.283770686e+002 +7.283770686e+002
1053 0 +7.059580897e+002 +7.022480897e+002 +7.022480897e+002
1141 0 +6.654717075e+002 +6.617617075e+002 +6.617617075e+002
1182 0 +6.498440052e+002 +6.461340052e+002 +6.461340052e+002
1653 0 +6.433314184e+002 +6.396214184e+002 +6.396214184e+002
1811 0 +6.230076777e+002 +6.192976777e+002 +6.192976777e+002
2062 0 +6.102002804e+002 +6.064902804e+002 +6.064902804e+002
2219 0 +5.801803714e+002 +5.764703714e+002 +5.764703714e+002
2466 0 +5.739754239e+002 +5.702654239e+002 +5.702654239e+002
2672 0 +5.590947722e+002 +5.553847722e+002 +5.553847722e+002
3503 0 +5.494208956e+002 +5.457108956e+002 +5.457108956e+002
3703 0 +5.344373038e+002 +5.307273038e+002 +5.307273038e+002
3845 0 +5.217715823e+002 +5.180615823e+002 +5.180615823e+002
4303 0 +5.104492341e+002 +5.067392341e+002 +5.067392341e+002
5009 0 +5.007436911e+002 +4.970336911e+002 +4.970336911e+002
5527 0 +4.884779434e+002 +4.847679434e+002 +4.847679434e+002
6628 0 +4.780838812e+002 +4.743738812e+002 +4.743738812e+002
7705 0 +4.664966520e+002 +4.627866520e+002 +4.627866520e+002
8013 0 +4.565253793e+002 +4.528153793e+002 +4.528153793e+002
8717 0 +4.464206694e+002 +4.427106694e+002 +4.427106694e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.127178155e+003 +2.259358155e+003 +2.259358155e+003
204 0 +1.586594885e+003 +1.718774885e+003 +1.718774885e+003
329 0 +1.485025490e+003 +1.617205490e+003 +1.617205490e+003
350 0 +1.125763017e+003 +1.257943017e+003 +1.257943017e+003
538 0 +1.095736186e+003 +1.227916186e+003 +1.227916186e+003
648 0 +1.032563536e+003 +1.164743536e+003 +1.164743536e+003
769 0 +1.001828108e+003 +1.134008108e+003 +1.134008108e+003
853 0 +9.885815871e+002 +1.120761587e+003 +1.120761587e+003
958 0 +9.448576553e+002 +1.077037655e+003 +1.077037655e+003
965 0 +9.135944337e+002 +1.045774434e+003 +1.045774434e+003
1032 0 +8.833620950e+002 +1.015542095e+003 +1.015542095e+003
1452 0 +8.609273326e+002 +9.931073326e+002 +9.931073326e+002
1540 0 +8.345126810e+002 +9.666926810e+002 +9.666926810e+002
1549 0 +8.054459536e+002 +9.376259536e+002 +9.376259536e+002
1561 0 +7.743952154e+002 +9.065752154e+002 +9.065752154e+002
1852 0 +7.511542843e+002 +8.833342843e+002 +8.833342843e+002
2078 0 +7.389435598e+002 +8.711235598e+002 +8.711235598e+002
2393 0 +7.198321880e+002 +8.520121880e+002 +8.520121880e+002
2865 0 +7.072925149e+002 +8.394725149e+002 +8.394725149e+002
3633 0 +6.851988150e+002 +8.173788150e+002 +8.173788150e+002
3818 0 +6.746021902e+002 +8.067821902e+002 +8.067821902e+002
4352 0 +6.602235840e+002 +7.924035840e+002 +7.924035840e+002
4865 0 +6.447817107e+002 +7.769617107e+002 +7.769617107e+002
5314 0 +6.299328486e+002 +7.621128486e+002 +7.621128486e+002
6616 0 +6.162595883e+002 +7.484395883e+002 +7.484395883e+002
12902 0 +6.011397623e+002 +7.333197623e+002 +7.333197623e+002
13206 0 +5.845027676e+002 +7.166827676e+002 +7.166827676e+002
13523 0 +5.751860236e+002 +7.073660236e+002 +7.073660236e+002
13925 0 +5.613618942e+002 +6.935418942e+002 +6.935418942e+002
14410 0 +5.490424912e+002 +6.812224912e+002 +6.812224912e+002
15104 0 +5.369673214e+002 +6.691473214e+002 +6.691473214e+002
15535 0 +5.247615260e+002 +6.569415260e+002 +6.569415260e+002
16397 0 +5.127995165e+002 +6.449795165e+002 +6.449795165e+002
37434 0 +5.009714903e+002 +6.331514903e+002 +6.331514903e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.302332726e+003 +1.263032726e+003 +1.263032726e+003
390 0 +1.247332942e+003 +1.208032942e+003 +1.208032942e+003
415 0 +1.111408929e+003 +1.072108929e+003 +1.072108929e+003
453 0 +1.028851361e+003 +9.895513613e+002 +9.895513613e+002
505 0 +1.001890197e+003 +9.625901965e+002 +9.625901965e+002
530 0 +9.894913258e+002 +9.501913258e+002 +9.501913258e+002
683 0 +9.764885675e+002 +9.371885675e+002 +9.371885675e+002
857 0 +9.261971344e+002 +8.868971344e+002 +8.868971344e+002
897 0 +8.747220489e+002 +8.354220489e+002 +8.354220489e+002
1061 0 +8.561421239e+002 +8.168421239e+002 +8.168421239e+002
1083 0 +8.081419364e+002 +7.688419364e+002 +7.688419364e+002
1601 0 +7.871990752e+002 +7.478990752e+002 +7.478990752e+002
2040 0 +7.680400527e+002 +7.287400527e+002 +7.287400527e+002
2384 0 +7.124433355e+002 +6.731433355e+002 +6.731433355e+002
2462 0 +7.066976792e+002 +6.673976792e+002 +6.673976792e+002
2508 0 +6.872048112e+002 +6.479048112e+002 +6.479048112e+002
2574 0 +6.680720964e+002 +6.287720964e+002 +6.287720964e+002
2904 0 +6.582416888e+002 +6.189416888e+002 +6.189416888e+002
3406 0 +6.424428971e+002 +6.031428971e+002 +6.031428971e+002
3638 0 +6.302905787e+002 +5.909905787e+002 +5.909905787e+002
4247 0 +6.160312680e+002 +5.767312680e+002 +5.767312680e+002
5110 0 +6.023364136e+002 +5.630364136e+002 +5.630364136e+002
6694 0 +5.885168888e+002 +5.492168888e+002 +5.492168888e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386623056e+003 +1.429583056e+003 +1.429583056e+003
453 0 +1.296685011e+003 +1.339645011e+003 +1.339645011e+003
478 0 +1.203048132e+003 +1.246008132e+003 +1.246008132e+003
711 0 +1.163173480e+003 +1.206133480e+003 +1.206133480e+003
782 0 +1.117660676e+003 +1.160620676e+003 +1.160620676e+003
803 0 +1.021349227e+003 +1.064309227e+003 +1.064309227e+003
874 0 +9.785654268e+002 +1.021525427e+003 +1.021525427e+003
959 0 +9.602956132e+002 +1.003255613e+003 +1.003255613e+003
1053 0 +9.260895148e+002 +9.690495148e+002 +9.690495148e+002
1129 0 +8.378422639e+002 +8.808022639e+002 +8.808022639e+002
1230 0 +7.911486812e+002 +8.341086812e+002 +8.341086812e+002
1350 0 +7.616820964e+002 +8.046420964e+002 +8.046420964e+002
1537 0 +7.576778086e+002 +8.006378086e+002 +8.006378086e+002
1810 0 +7.240544976e+002 +7.670144976e+002 +7.670144976e+002
2014 0 +6.815716637e+002 +7.245316637e+002 +7.245316637e+002
2240 0 +6.752427963e+002 +7.182027963e+002 +7.182027963e+002
2443 0 +6.592050674e+002 +7.021650674e+002 +7.021650674e+002
2782 0 +6.398244561e+002 +6.827844561e+002 +6.827844561e+002
2863 0 +6.266691667e+002 +6.696291667e+002 +6.696291667e+002
3090 0 +6.074767950e+002 +6.504367950e+002 +6.504367950e+002
3311 0 +6.014581340e+002 +6.444181340e+002 +6.444181340e+002
4281 0 +5.887873646e+002 +6.317473646e+002 +6.317473646e+002
6019 0 +5.754271382e+002 +6.183871382e+002 +6.183871382e+002
8647 0 +5.621596871e+002 +6.051196871e+002 +6.051196871e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729367095e+003 +2.013587095e+003 +2.013587095e+003
226 0 +1.376040792e+003 +1.660260792e+003 +1.660260792e+003
515 0 +1.227481650e+003 +1.511701650e+003 +1.511701650e+003
661 0 +1.185846737e+003 +1.470066737e+003 +1.470066737e+003
720 0 +1.131869924e+003 +1.416089924e+003 +1.416089924e+003
776 0 +1.001755746e+003 +1.285975746e+003 +1.285975746e+003
831 0 +9.606603049e+002 +1.244880305e+003 +1.244880305e+003
910 0 +9.432909531e+002 +1.227510953e+003 +1.227510953e+003
1046 0 +8.907938422e+002 +1.175013842e+003 +1.175013842e+003
1201 0 +8.579543830e+002 +1.142174383e+003 +1.142174383e+003
1238 0 +8.475106602e+002 +1.131730660e+003 +1.131730660e+003
1294 0 +8.256115064e+002 +1.109831506e+003 +1.109831506e+003
1346 0 +7.751869562e+002 +1.059406956e+003 +1.059406956e+003
2237 0 +7.519101469e+002 +1.036130147e+003 +1.036130147e+003
2454 0 +7.205086201e+002 +1.004728620e+003 +1.004728620e+003
2774 0 +7.007978651e+002 +9.850178651e+002 +9.850178651e+002
3152 0 +6.916568067e+002 +9.758768067e+002 +9.758768067e+002
3425 0 +6.703675381e+002 +9.545875381e+002 +9.545875381e+002
3906 0 +6.603340699e+002 +9.445540699e+002 +9.445540699e+002
4145 0 +6.455943195e+002 +9.298143195e+002 +9.298143195e+002
4437 0 +6.301447205e+002 +9.143647205e+002 +9.143647205e+002
5888 0 +6.159699702e+002 +9.001899702e+002 +9.001899702e+002
6983 0 +6.017781121e+002 +8.859981121e+002 +8.859981121e+002
23404 0 +5.874342670e+002 +8.716542670e+002 +8.716542670e+002
23806 0 +5.742612508e+002 +8.584812508e+002 +8.584812508e+002
24189 0 +5.530771994e+002 +8.372971994e+002 +8.372971994e+002
24212 0 +5.436592749e+002 +8.278792749e+002 +8.278792749e+002
24323 0 +5.327209919e+002 +8.169409919e+002 +8.169409919e+002
24497 0 +5.209993777e+002 +8.052193777e+002 +8.052193777e+002
24588 0 +5.118091651e+002 +7.960291651e+002 +7.960291651e+002
24981 0 +5.009759228e+002 +7.851959228e+002 +7.851959228e+002
26636 0 +4.892308156e+002 +7.734508156e+002 +7.734508156e+002
29744 0 +4.786263082e+002 +7.628463082e+002 +7.628463082e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.223355312e+003 +1.191185312e+003 +1.191185312e+003
333 0 +9.974292680e+002 +9.652592680e+002 +9.652592680e+002
518 0 +9.571897726e+002 +9.250197726e+002 +9.250197726e+002
537 0 +8.843380577e+002 +8.521680577e+002 +8.521680577e+002
709 0 +8.685292764e+002 +8.363592764e+002 +8.363592764e+002
848 0 +8.137947270e+002 +7.816247270e+002 +7.816247270e+002
867 0 +7.901491073e+002 +7.579791073e+002 +7.579791073e+002
937 0 +7.610011408e+002 +7.288311408e+002 +7.288311408e+002
1285 0 +7.573662405e+002 +7.251962405e+002 +7.251962405e+002
1333 0 +7.333792749e+002 +7.012092749e+002 +7.012092749e+002
1441 0 +7.096055443e+002 +6.774355443e+002 +6.774355443e+002
1514 0 +7.070676603e+002 +6.748976603e+002 +6.748976603e+002
2273 0 +6.904606242e+002 +6.582906242e+002 +6.582906242e+002
2402 0 +6.591914914e+002 +6.270214914e+002 +6.270214914e+002
2556 0 +6.441139639e+002 +6.119439639e+002 +6.119439639e+002
2908 0 +6.309305216e+002 +5.987605216e+002 +5.987605216e+002
4107 0 +6.151180324e+002 +5.829480324e+002 +5.829480324e+002
4704 0 +6.024594706e+002 +5.702894706e+002 +5.702894706e+002
5616 0 +5.879527612e+002 +5.557827612e+002 +5.557827612e+002
7674 0 +5.750584949e+002 +5.428884949e+002 +5.428884949e+002
12739 0 +5.533374767e+002 +5.211674767e+002 +5.211674767e+002
12954 0 +5.419940474e+002 +5.098240474e+002 +5.098240474e+002
12961 0 +5.320716632e+002 +4.999016632e+002 +4.999016632e+002
13292 0 +5.241664072e+002 +4.919964072e+002 +4.919964072e+002
13636 0 +5.126859143e+002 +4.805159143e+002 +4.805159143e+002
14344 0 +5.000983221e+002 +4.679283221e+002 +4.679283221e+002
14737 0 +4.891810145e+002 +4.570110145e+002 +4.570110145e+002
15577 0 +4.784281545e+002 +4.462581545e+002 +4.462581545e+002
16822 0 +4.674333035e+002 +4.352633035e+002 +4.352633035e+002
19105 0 +4.568971903e+002 +4.247271903e+002 +4.247271903e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.257540243e+003 +1.198960243e+003 +1.198960243e+003
218 0 +1.131724317e+003 +1.073144317e+003 +1.073144317e+003
293 0 +1.010431561e+003 +9.518515611e+002 +9.518515611e+002
309 0 +9.349004408e+002 +8.763204408e+002 +8.763204408e+002
648 0 +8.915882737e+002 +8.330082737e+002 +8.330082737e+002
776 0 +8.457256943e+002 +7.871456943e+002 +7.871456943e+002
819 0 +8.233678691e+002 +7.647878691e+002 +7.647878691e+002
825 0 +7.992503886e+002 +7.406703886e+002 +7.406703886e+002
995 0 +7.906957977e+002 +7.321157977e+002 +7.321157977e+002
1497 0 +7.714801615e+002 +7.129001615e+002 +7.129001615e+002
1693 0 +7.387009149e+002 +6.801209149e+002 +6.801209149e+002
1725 0 +7.184503299e+002 +6.598703299e+002 +6.598703299e+002
1817 0 +6.918124080e+002 +6.332324080e+002 +6.332324080e+002
2147 0 +6.679812983e+002 +6.094012983e+002 +6.094012983e+002
2499 0 +6.513784532e+002 +5.927984532e+002 +5.927984532e+002
2578 0 +6.408814527e+002 +5.823014527e+002 +5.823014527e+002
3309 0 +6.300504102e+002 +5.714704102e+002 +5.714704102e+002
3472 0 +6.108320914e+002 +5.522520914e+002 +5.522520914e+002
3734 0 +6.024316305e+002 +5.438516305e+002 +5.438516305e+002
3942 0 +5.883691324e+002 +5.297891324e+002 +5.297891324e+002
4307 0 +5.752354462e+002 +5.166554462e+002 +5.166554462e+002
5304 0 +5.584434904e+002 +4.998634904e+002 +4.998634904e+002
6013 0 +5.486541540e+002 +4.900741540e+002 +4.900741540e+002
8470 0 +5.368981308e+002 +4.783181308e+002 +4.783181308e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.852004344e+003 +1.247084344e+003 +1.247084344e+003
205 0 +1.798390480e+003 +1.193470480e+003 +1.193470480e+003
241 0 +1.464096145e+003 +8.591761451e+002 +8.591761451e+002
478 0 +1.417887742e+003 +8.129677422e+002 +8.129677422e+002
511 0 +1.245465134e+003 +6.405451342e+002 +6.405451342e+002
666 0 +1.176394972e+003 +5.714749719e+002 +5.714749719e+002
702 0 +1.158877528e+003 +5.539575275e+002 +5.539575275e+002
738 0 +1.116138725e+003 +5.112187251e+002 +5.112187251e+002
842 0 +9.901403668e+002 +3.852203668e+002 +3.852203668e+002
952 0 +9.605023533e+002 +3.555823533e+002 +3.555823533e+002
974 0 +9.297687452e+002 +3.248487452e+002 +3.248487452e+002
1123 0 +8.754685296e+002 +2.705485296e+002 +2.705485296e+002
1316 0 +8.672602604e+002 +2.623402604e+002 +2.623402604e+002
1424 0 +8.308424161e+002 +2.259224161e+002 +2.259224161e+002
1666 0 +8.120166359e+002 +2.070966359e+002 +2.070966359e+002
1698 0 +7.801719171e+002 +1.752519171e+002 +1.752519171e+002
1711 0 +7.635395664e+002 +1.586195664e+002 +1.586195664e+002
2073 0 +7.519238730e+002 +1.470038730e+002 +1.470038730e+002
2386 0 +7.410386036e+002 +1.361186036e+002 +1.361186036e+002
2715 0 +7.205839784e+002 +1.156639784e+002 +1.156639784e+002
3211 0 +7.078329221e+002 +1.029129221e+002 +1.029129221e+002
4211 0 +6.914781046e+002 +8.655810463e+001 +8.655810463e+001
5105 0 +6.758091252e+002 +7.088912521e+001 +7.088912521e+001
6609 0 +6.603964558e+002 +5.547645577e+001 +5.547645577e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505830102e+003 +2.639530102e+003 +2.639530102e+003
21 0 +2.397502318e+003 +2.531202318e+003 +2.531202318e+003
31 0 +1.707323924e+003 +1.841023924e+003 +1.841023924e+003
224 0 +1.670827299e+003 +1.804527299e+003 +1.804527299e+003
252 0 +1.357923083e+003 +1.491623083e+003 +1.491623083e+003
352 0 +1.263374300e+003 +1.397074300e+003 +1.397074300e+003
443 0 +1.185217639e+003 +1.318917639e+003 +1.318917639e+003
453 0 +1.123069283e+003 +1.256769283e+003 +1.256769283e+003
523 0 +1.092754472e+003 +1.226454472e+003 +1.226454472e+003
574 0 +1.038115217e+003 +1.171815217e+003 +1.171815217e+003
658 0 +1.018537572e+003 +1.152237572e+003 +1.152237572e+003
785 0 +9.753660545e+002 +1.109066055e+003 +1.109066055e+003
1000 0 +9.392399618e+002 +1.072939962e+003 +1.072939962e+003
1007 0 +9.089674335e+002 +1.042667434e+003 +1.042667434e+003
1221 0 +8.720768157e+002 +1.005776816e+003 +1.005776816e+003
1245 0 +8.601714635e+002 +9.938714635e+002 +9.938714635e+002
1349 0 +8.507898397e+002 +9.844898397e+002 +9.844898397e+002
1355 0 +8.021125509e+002 +9.358125509e+002 +9.358125509e+002
1758 0 +7.901012565e+002 +9.238012565e+002 +9.238012565e+002
2340 0 +7.658909975e+002 +8.995909975e+002 +8.995909975e+002
2543 0 +7.538202624e+002 +8.875202624e+002 +8.875202624e+002
2606 0 +7.380368208e+002 +8.717368208e+002 +8.717368208e+002
3849 0 +7.211737077e+002 +8.548737077e+002 +8.548737077e+002
4617 0 +7.072818004e+002 +8.409818004e+002 +8.409818004e+002
5522 0 +6.901839849e+002 +8.238839849e+002 +8.238839849e+002
7103 0 +6.757380557e+002 +8.094380557e+002 +8.094380557e+002
26347 0 +6.606507041e+002 +7.943507041e+002 +7.943507041e+002
28826 0 +6.454108829e+002 +7.791108829e+002 +7.791108829e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.526065021e+003 +1.505085021e+003 +1.505085021e+003
304 0 +1.209458081e+003 +1.188478081e+003 +1.188478081e+003
440 0 +1.158468902e+003 +1.137488902e+003 +1.137488902e+003
443 0 +1.048776215e+003 +1.027796215e+003 +1.027796215e+003
474 0 +9.948348735e+002 +9.738548735e+002 +9.738548735e+002
655 0 +9.649843800e+002 +9.440043800e+002 +9.440043800e+002
825 0 +9.286754091e+002 +9.076954091e+002 +9.076954091e+002
973 0 +9.057064616e+002 +8.847264616e+002 +8.847264616e+002
1057 0 +8.849910182e+002 +8.640110182e+002 +8.640110182e+002
1099 0 +7.165440324e+002 +6.955640324e+002 +6.955640324e+002
1357 0 +7.008230705e+002 +6.798430705e+002 +6.798430705e+002
1434 0 +6.878426385e+002 +6.668626385e+002 +6.668626385e+002
1873 0 +6.610120756e+002 +6.400320756e+002 +6.400320756e+002
2039 0 +6.538649048e+002 +6.328849048e+002 +6.328849048e+002
2401 0 +6.385512648e+002 +6.175712648e+002 +6.175712648e+002
2504 0 +6.213159562e+002 +6.003359562e+002 +6.003359562e+002
2833 0 +6.071883641e+002 +5.862083641e+002 +5.862083641e+002
2912 0 +6.021011450e+002 +5.811211450e+002 +5.811211450e+002
3064 0 +5.853621809e+002 +5.643821809e+002 +5.643821809e+002
3322 0 +5.749357288e+002 +5.539557288e+002 +5.539557288e+002
3643 0 +5.607384852e+002 +5.397584852e+002 +5.397584852e+002
4109 0 +5.489291703e+002 +5.279491703e+002 +5.279491703e+002
5105 0 +5.365743223e+002 +5.155943223e+002 +5.155943223e+002
5504 0 +5.238471283e+002 +5.028671283e+002 +5.028671283e+002
6628 0 +5.128324122e+002 +4.918524122e+002 +4.918524122e+002
7607 0 +5.010348600e+002 +4.800548600e+002 +4.800548600e+002
12590 0 +4.685351284e+002 +4.475551284e+002 +4.475551284e+002
12934 0 +4.659650203e+002 +4.449850203e+002 +4.449850203e+002
12935 0 +4.556360864e+002 +4.346560864e+002 +4.346560864e+002
13518 0 +4.459731958e+002 +4.249931958e+002 +4.249931958e+002
13810 0 +4.337187151e+002 +4.127387151e+002 +4.127387151e+002
14011 0 +4.254130415e+002 +4.044330415e+002 +4.044330415e+002
