% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +6.277683848e+001 +6.659683848e+001 +6.659683848e+001 +8.9596e-001 -1.9054e+000 +1.6822e+000
10 0 +4.103665167e+001 +4.485665167e+001 +4.485665167e+001 +3.9543e+000 +4.5521e+000 +1.4059e+000
17 0 +3.176132639e+001 +3.558132639e+001 +3.558132639e+001 +3.1077e+000 -4.4234e+000 +4.0189e-001
25 0 +2.953266953e+001 +3.335266953e+001 +3.335266953e+001 +1.4605e+000 +4.4117e+000 +2.4007e+000
27 0 +1.452704368e+001 +1.834704368e+001 +1.834704368e+001 +2.4440e+000 +2.7808e-001 +2.1064e+000
37 0 +3.702037702e-001 +4.190203770e+000 +4.190203770e+000 +3.8923e+000 +1.0895e+000 +1.9651e+000
437 0 +2.753633361e-001 +4.095363336e+000 +4.095363336e+000 +3.9303e+000 +8.0465e-001 +1.7513e+000
637 0 +1.256628208e-001 +3.945662821e+000 +3.945662821e+000 +3.9362e+000 +7.6026e-001 +1.7907e+000
710 0 +1.193134813e-001 +3.939313481e+000 +3.939313481e+000 +3.9652e+000 +9.3543e-001 +1.8149e+000
970 0 +7.373394126e-002 +3.893733941e+000 +3.893733941e+000 +3.9870e+000 +9.5394e-001 +1.8798e+000
1030 0 +6.482024389e-002 +3.884820244e+000 +3.884820244e+000 +3.9835e+000 +8.4926e-001 +1.8022e+000
1032 0 +1.843348531e-002 +3.838433485e+000 +3.838433485e+000 +4.0006e+000 +1.3036e+000 +1.8875e+000
1139 0 +1.171088155e-002 +3.831710882e+000 +3.831710882e+000 +3.9549e+000 +1.0414e+000 +1.8822e+000
1155 0 +6.717050601e-003 +3.826717051e+000 +3.826717051e+000 +3.9480e+000 +1.3490e+000 +1.9189e+000
1470 0 +1.061355404e-007 +3.820000106e+000 +3.820000106e+000 +3.9899e+000 +1.1881e+000 +1.8735e+000
1630 0 +4.026424927e-008 +3.820000040e+000 +3.820000040e+000 +4.0140e+000 +1.1728e+000 +1.8701e+000
1660 0 +3.930272996e-009 +3.820000004e+000 +3.820000004e+000 +4.0143e+000 +1.1768e+000 +1.8607e+000
8786 0 +0.000000000e+000 +3.820000000e+000 +3.820000000e+000 +4.0138e+000 +1.1765e+000 +1.8606e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.340418923e+001 +1.051541892e+002 +1.051541892e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +7.718392583e+001 +9.893392583e+001 +9.893392583e+001 +1.2225e+000 -4.0264e+000 -2.5787e+000
7 0 +2.215632253e+001 +4.390632253e+001 +4.390632253e+001 +3.8357e+000 +3.5328e+000 -9.8020e-001
14 0 +6.079132324e+000 +2.782913232e+001 +2.782913232e+001 +4.7004e+000 +6.6235e-001 -1.5756e+000
242 0 +4.589981437e-001 +2.220899814e+001 +2.220899814e+001 +4.3765e+000 +6.3909e-001 -1.5458e+000
793 0 +2.207205868e-001 +2.197072059e+001 +2.197072059e+001 +3.5557e+000 +1.5104e+000 -6.4479e-001
1045 0 +2.069119189e-001 +2.195691192e+001 +2.195691192e+001 +4.0234e+000 +9.3210e-001 -1.2602e+000
1069 0 +1.431730865e-001 +2.189317309e+001 +2.189317309e+001 +3.9365e+000 +9.6299e-001 -1.1834e+000
1088 0 +5.667663765e-002 +2.180667664e+001 +2.180667664e+001 +3.6680e+000 +7.0304e-001 -1.1232e+000
1110 0 +2.306671322e-002 +2.177306671e+001 +2.177306671e+001 +3.8466e+000 +7.0499e-001 -1.2465e+000
1364 0 +1.555346318e-002 +2.176555346e+001 +2.176555346e+001 +3.7954e+000 +1.0369e+000 -1.0470e+000
1564 0 +1.290201819e-002 +2.176290202e+001 +2.176290202e+001 +3.8219e+000 +8.7465e-001 -1.1480e+000
1579 0 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.6790e+000 +9.6064e-001 -1.0399e+000
1699 0 +1.065601281e-002 +2.176065601e+001 +2.176065601e+001 +3.7344e+000 +1.0496e+000 -1.0303e+000
1835 0 +3.761248237e-007 +2.175000038e+001 +2.175000038e+001 +3.7734e+000 +9.2743e-001 -1.1170e+000
1879 0 +1.102093208e-007 +2.175000011e+001 +2.175000011e+001 +3.7691e+000 +8.8239e-001 -1.0941e+000
2234 0 +1.121798476e-008 +2.175000001e+001 +2.175000001e+001 +3.7965e+000 +8.8355e-001 -1.1112e+000
2734 0 +9.575664706e-010 +2.175000000e+001 +2.175000000e+001 +3.7960e+000 +8.8246e-001 -1.1118e+000
8354 0 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7959e+000 +8.8240e-001 -1.1118e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.081542640e+002 +1.729442640e+002 +1.729442640e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +4.387908790e+001 +1.086690879e+002 +1.086690879e+002 -9.8274e-001 +1.4846e+000 +3.8615e+000
12 0 +3.967513486e+001 +1.044651349e+002 +1.044651349e+002 -1.6691e+000 +1.2300e+000 +1.0351e+000
20 0 +3.405175798e+001 +9.884175798e+001 +9.884175798e+001 -2.2785e+000 -2.6001e+000 +3.1392e+000
23 0 +3.108636134e+001 +9.587636134e+001 +9.587636134e+001 -8.7717e-001 +2.9435e+000 -4.3232e+000
31 0 +1.370711364e+001 +7.849711364e+001 +7.849711364e+001 -1.5004e+000 -1.5171e+000 +3.3757e+000
57 0 +1.136802078e+001 +7.615802078e+001 +7.615802078e+001 -2.1664e+000 -9.0305e-001 -4.0370e+000
117 0 +6.291181560e+000 +7.108118156e+001 +7.108118156e+001 -1.9786e+000 -3.1070e+000 -1.6385e+000
217 0 +1.416601215e+000 +6.620660122e+001 +6.620660122e+001 -1.7050e+000 -2.5163e+000 -1.6609e-001
522 0 +1.292668298e+000 +6.608266830e+001 +6.608266830e+001 -1.7435e+000 -1.5786e+000 +2.6609e-001
543 0 +4.298334249e-001 +6.521983342e+001 +6.521983342e+001 -1.7250e+000 -2.0234e+000 +4.1294e-002
665 0 +2.510224456e-001 +6.504102245e+001 +6.504102245e+001 -1.7168e+000 -1.7380e+000 +1.3518e-001
743 0 +1.671116905e-001 +6.495711169e+001 +6.495711169e+001 -1.7538e+000 -1.9332e+000 +1.9721e-002
817 0 +6.869381988e-002 +6.485869382e+001 +6.485869382e+001 -1.7970e+000 -1.8600e+000 -2.3007e-002
827 0 +5.763292528e-002 +6.484763293e+001 +6.484763293e+001 -1.7933e+000 -1.8592e+000 -1.3406e-001
865 0 +2.201836317e-002 +6.481201836e+001 +6.481201836e+001 -1.8701e+000 -2.1952e+000 -2.9628e-002
1215 0 +2.075071100e-002 +6.481075071e+001 +6.481075071e+001 -1.8408e+000 -2.1234e+000 -2.0173e-001
1218 0 +1.604120947e-002 +6.480604121e+001 +6.480604121e+001 -1.8290e+000 -2.1345e+000 -4.8562e-002
1499 0 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8824e+000 -2.1699e+000 -8.0995e-002
1965 0 +7.407643920e-008 +6.479000007e+001 +6.479000007e+001 -1.8627e+000 -2.1188e+000 -8.1708e-002
2272 0 +9.300578085e-010 +6.479000000e+001 +6.479000000e+001 -1.8698e+000 -2.1155e+000 -8.9961e-002
7377 0 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8661e+000 -2.1100e+000 -9.5802e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.650217436e+001 -9.134978256e+002 -9.134978256e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +8.279024325e+001 -9.172097568e+002 -9.172097568e+002 +3.2794e+000 +4.7627e+000 +5.1023e-001
6 0 +4.496057360e+001 -9.550394264e+002 -9.550394264e+002 -3.6187e-001 +3.2081e+000 -4.4229e+000
24 0 +9.653086216e-001 -9.990346914e+002 -9.990346914e+002 -2.7835e+000 -3.2342e-001 -2.4262e+000
565 0 +6.816870062e-001 -9.993183130e+002 -9.993183130e+002 -3.2017e+000 -4.5111e-001 -2.1455e+000
710 0 +4.968988622e-001 -9.995031011e+002 -9.995031011e+002 -3.2051e+000 -4.5185e-001 -2.2479e+000
722 0 +4.867075054e-001 -9.995132925e+002 -9.995132925e+002 -3.0660e+000 -9.5528e-002 -2.3006e+000
2938 0 +1.371339365e-001 -9.998628661e+002 -9.998628661e+002 -3.6393e+000 -1.1554e+000 -2.1782e+000
3024 0 +8.283829555e-002 -9.999171617e+002 -9.999171617e+002 -4.0316e+000 -1.4565e+000 -2.0604e+000
3042 0 +5.140469117e-002 -9.999485953e+002 -9.999485953e+002 -3.8680e+000 -1.2522e+000 -2.1070e+000
3138 0 +3.004412665e-002 -9.999699559e+002 -9.999699559e+002 -3.8064e+000 -1.2437e+000 -2.1221e+000
3170 0 +1.285117279e-002 -9.999871488e+002 -9.999871488e+002 -3.8682e+000 -1.2871e+000 -2.1220e+000
3308 0 +6.816870062e-003 -9.999931831e+002 -9.999931831e+002 -3.7971e+000 -1.1918e+000 -2.1458e+000
3612 0 +4.514691909e-007 -9.999999995e+002 -9.999999995e+002 -3.8453e+000 -1.2932e+000 -2.1374e+000
3838 0 +4.234663038e-007 -9.999999996e+002 -9.999999996e+002 -3.8553e+000 -1.2771e+000 -2.1391e+000
3933 0 +3.902877097e-007 -9.999999996e+002 -9.999999996e+002 -3.8588e+000 -1.2731e+000 -2.1652e+000
4010 0 +3.320099040e-007 -9.999999997e+002 -9.999999997e+002 -3.8652e+000 -1.2730e+000 -2.1649e+000
4039 0 +3.014176855e-007 -9.999999997e+002 -9.999999997e+002 -3.9121e+000 -1.3234e+000 -2.1685e+000
4040 0 +2.793273097e-007 -9.999999997e+002 -9.999999997e+002 -3.9120e+000 -1.3209e+000 -2.1522e+000
4047 0 +3.248942448e-009 -1.000000000e+003 -1.000000000e+003 -3.8945e+000 -1.2899e+000 -2.1647e+000
8718 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -3.8929e+000 -1.2930e+000 -2.1627e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.657363794e+002 +3.298063794e+002 +3.298063794e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +6.840267429e+001 +2.324726743e+002 +2.324726743e+002 -2.0395e+000 +4.5153e+000 -1.1484e+000
7 0 +5.740430376e+001 +2.214743038e+002 +2.214743038e+002 -3.3839e+000 +3.7321e+000 -1.4872e+000
12 0 +3.765028796e+000 +1.678350288e+002 +1.678350288e+002 +2.7368e+000 +3.7006e+000 -1.3906e+000
214 0 +2.381327090e+000 +1.664513271e+002 +1.664513271e+002 +2.2466e+000 +4.0245e+000 -1.8750e+000
405 0 +2.115118896e+000 +1.661851189e+002 +1.661851189e+002 +2.1357e+000 +3.6493e+000 -1.8544e+000
613 0 +2.038484397e+000 +1.661084844e+002 +1.661084844e+002 +1.8919e+000 +3.6666e+000 -2.0135e+000
681 0 +1.921502539e+000 +1.659915025e+002 +1.659915025e+002 +7.6108e-001 +4.0481e+000 -2.0577e+000
834 0 +1.125392161e+000 +1.651953922e+002 +1.651953922e+002 -2.2669e-001 +3.7913e+000 -2.1152e+000
915 0 +8.507581800e-001 +1.649207582e+002 +1.649207582e+002 +2.5986e-001 +3.6809e+000 -2.0953e+000
1070 0 +1.851148838e-001 +1.642551149e+002 +1.642551149e+002 -7.3153e-001 +3.7643e+000 -2.3797e+000
1234 0 +1.337403910e-001 +1.642037404e+002 +1.642037404e+002 -7.8198e-001 +3.8628e+000 -2.4640e+000
1396 0 +6.568821090e-002 +1.641356882e+002 +1.641356882e+002 -1.9927e+000 +3.9863e+000 -2.6657e+000
1436 0 +1.543341145e-002 +1.640854334e+002 +1.640854334e+002 -2.3636e+000 +3.9995e+000 -2.6984e+000
1670 0 +1.411703489e-002 +1.640841170e+002 +1.640841170e+002 -2.1159e+000 +3.9160e+000 -2.6219e+000
1834 0 +7.448202419e-003 +1.640774482e+002 +1.640774482e+002 -2.0757e+000 +3.9082e+000 -2.6176e+000
2000 0 +7.327020749e-003 +1.640773270e+002 +1.640773270e+002 -2.0209e+000 +3.9410e+000 -2.6444e+000
2121 0 +1.114771067e-007 +1.640700001e+002 +1.640700001e+002 -2.1498e+000 +3.9231e+000 -2.6549e+000
2211 0 +8.614688340e-008 +1.640700001e+002 +1.640700001e+002 -2.1686e+000 +3.9266e+000 -2.6639e+000
2385 0 +8.137683949e-008 +1.640700001e+002 +1.640700001e+002 -2.1531e+000 +3.9142e+000 -2.6626e+000
2523 0 +7.620627684e-008 +1.640700001e+002 +1.640700001e+002 -2.1506e+000 +3.9224e+000 -2.6863e+000
2530 0 +3.920007430e-008 +1.640700000e+002 +1.640700000e+002 -2.1567e+000 +3.9182e+000 -2.6653e+000
2587 0 +1.553684115e-008 +1.640700000e+002 +1.640700000e+002 -2.1590e+000 +3.9211e+000 -2.6634e+000
2807 0 +1.247167347e-008 +1.640700000e+002 +1.640700000e+002 -2.1604e+000 +3.9277e+000 -2.6704e+000
2875 0 +3.052576858e-009 +1.640700000e+002 +1.640700000e+002 -2.1602e+000 +3.9206e+000 -2.6637e+000
8232 0 +0.000000000e+000 +1.640700000e+002 +1.640700000e+002 -2.1605e+000 +3.9223e+000 -2.6618e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.359241664e+001 -1.320875834e+002 -1.320875834e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +1.900855513e+001 -1.466714449e+002 -1.466714449e+002 +1.4963e+000 -1.9139e+000 -2.1715e-001
28 0 +1.821174070e+001 -1.474682593e+002 -1.474682593e+002 -9.7791e-001 -1.6396e-001 +8.0918e-001
87 0 +4.247587323e+000 -1.614324127e+002 -1.614324127e+002 -2.1522e+000 -1.5320e-001 +3.1717e+000
243 0 +4.075552574e+000 -1.616044474e+002 -1.616044474e+002 -1.4230e+000 +3.7992e-001 +2.8418e+000
274 0 +8.371286665e-001 -1.648428713e+002 -1.648428713e+002 -2.7064e+000 +1.1334e-002 +2.9935e+000
365 0 +6.313339650e-001 -1.650486660e+002 -1.650486660e+002 -1.8584e+000 -1.8567e-001 +2.8583e+000
673 0 +4.213465457e-001 -1.652586535e+002 -1.652586535e+002 -1.9459e+000 -3.9864e-001 +2.4861e+000
750 0 +3.606435001e-001 -1.653193565e+002 -1.653193565e+002 -1.6700e+000 -1.4320e-001 +2.4606e+000
994 0 +2.498254361e-001 -1.654301746e+002 -1.654301746e+002 -1.7878e+000 -7.9781e-002 +2.5906e+000
1061 0 +1.544542600e-001 -1.655255457e+002 -1.655255457e+002 -8.0820e-001 -4.5707e-001 +1.2840e+000
1299 0 +9.416634862e-002 -1.655858337e+002 -1.655858337e+002 -1.2115e+000 -3.4206e-001 +1.7286e+000
1354 0 +8.714886562e-002 -1.655928511e+002 -1.655928511e+002 -1.2163e+000 -3.7982e-001 +1.6800e+000
1375 0 +6.518968936e-002 -1.656148103e+002 -1.656148103e+002 -1.0721e+000 -4.0660e-001 +1.7215e+000
1450 0 +9.993017445e-003 -1.656700070e+002 -1.656700070e+002 -9.5072e-001 -5.3294e-001 +1.4512e+000
1561 0 +8.371286665e-003 -1.656716287e+002 -1.656716287e+002 -9.2956e-001 -4.9099e-001 +1.3994e+000
1772 0 +6.904761942e-003 -1.656730952e+002 -1.656730952e+002 -1.0707e+000 -4.6549e-001 +1.5506e+000
1861 0 +2.904173471e-007 -1.656799997e+002 -1.656799997e+002 -1.0196e+000 -4.6638e-001 +1.5613e+000
2099 0 +1.926542836e-007 -1.656799998e+002 -1.656799998e+002 -1.0544e+000 -4.8359e-001 +1.5933e+000
2394 0 +1.189101511e-007 -1.656799999e+002 -1.656799999e+002 -1.0346e+000 -4.7579e-001 +1.5702e+000
2445 0 +2.649807129e-008 -1.656800000e+002 -1.656800000e+002 -1.0416e+000 -4.6492e-001 +1.5778e+000
2790 0 +7.122395118e-009 -1.656800000e+002 -1.656800000e+002 -1.0445e+000 -4.6565e-001 +1.5797e+000
7656 0 +0.000000000e+000 -1.656800000e+002 -1.656800000e+002 -1.0442e+000 -4.6577e-001 +1.5790e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.753228746e+002 +6.681628746e+002 +6.681628746e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +2.807611575e+002 +3.736011575e+002 +3.736011575e+002 -3.6127e-001 +1.6664e+000 -3.3917e+000
7 0 +1.045382894e+002 +1.973782894e+002 +1.973782894e+002 -5.0313e-002 -4.7994e+000 -1.2518e+000
24 0 +9.482396324e+001 +1.876639632e+002 +1.876639632e+002 +3.9056e+000 -3.2754e+000 +7.7262e-002
61 0 +1.081765661e+001 +1.036576566e+002 +1.036576566e+002 +1.6410e+000 -1.1734e+000 -4.8553e+000
114 0 +8.272023082e+000 +1.011120231e+002 +1.011120231e+002 +1.1746e+000 +9.3380e-002 -5.0000e+000
129 0 +6.400381790e+000 +9.924038179e+001 +9.924038179e+001 +2.1643e+000 -4.1467e+000 -2.6011e+000
131 0 +3.923022133e+000 +9.676302213e+001 +9.676302213e+001 +1.3449e+000 +3.7455e-001 -5.0000e+000
223 0 +1.230257437e+000 +9.407025744e+001 +9.407025744e+001 +1.6650e+000 +1.2663e-002 -5.0000e+000
3332 0 +8.733279756e-001 +9.371332798e+001 +9.371332798e+001 +2.0553e+000 -8.3139e-001 -4.4584e+000
3508 0 +3.075643593e-001 +9.314756436e+001 +9.314756436e+001 +1.7582e+000 -1.0336e+000 -4.4703e+000
5239 0 +1.873341240e-001 +9.302733412e+001 +9.302733412e+001 +1.8288e+000 -1.5953e+000 -3.8065e+000
5312 0 +1.196199198e-001 +9.295961992e+001 +9.295961992e+001 +1.8917e+000 -2.0310e+000 -3.5926e+000
5403 0 +4.691119877e-002 +9.288691120e+001 +9.288691120e+001 +1.9003e+000 -2.0192e+000 -3.6104e+000
5407 0 +5.123329659e-003 +9.284512333e+001 +9.284512333e+001 +1.9460e+000 -2.0717e+000 -3.5761e+000
5540 0 +2.535048367e-007 +9.284000025e+001 +9.284000025e+001 +1.9458e+000 -2.0415e+000 -3.5885e+000
5989 0 +2.949360578e-008 +9.284000003e+001 +9.284000003e+001 +1.9708e+000 -2.0794e+000 -3.5861e+000
6176 0 +7.743977903e-009 +9.284000001e+001 +9.284000001e+001 +1.9819e+000 -2.0836e+000 -3.5951e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.237663930e+002 -1.441536070e+002 -1.441536070e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.051692418e+001 -3.274030758e+002 -3.274030758e+002 -8.8289e-001 -4.3805e+000 +7.6344e-001
11 0 +1.405049968e+001 -3.538695003e+002 -3.538695003e+002 +5.0849e-001 +1.1394e+000 +3.7655e+000
58 0 +1.305113644e+001 -3.548688636e+002 -3.548688636e+002 -1.9261e+000 -2.5321e-001 +4.3796e+000
63 0 +1.202219141e+001 -3.558978086e+002 -3.558978086e+002 -3.8248e+000 -3.0671e+000 +3.8699e+000
334 0 +6.460174162e+000 -3.614598258e+002 -3.614598258e+002 -2.9600e+000 -2.3784e+000 +2.8060e+000
481 0 +5.443131198e+000 -3.624768688e+002 -3.624768688e+002 -1.3167e+000 -2.3631e+000 +2.6565e+000
511 0 +5.003701300e-001 -3.674196299e+002 -3.674196299e+002 -4.8622e-001 -1.0336e+000 +2.8025e+000
628 0 +2.610646637e-001 -3.676589353e+002 -3.676589353e+002 +5.3091e-001 -8.2695e-001 +2.4152e+000
647 0 +1.448720644e-001 -3.677751279e+002 -3.677751279e+002 +2.7004e-001 -1.1400e+000 +2.3868e+000
799 0 +1.649692802e-002 -3.679035031e+002 -3.679035031e+002 +9.4677e-001 -6.8873e-001 +2.3451e+000
1136 0 +5.849366366e-003 -3.679141506e+002 -3.679141506e+002 +8.4089e-001 -7.8940e-001 +2.3589e+000
1489 0 +4.954514452e-007 -3.679199995e+002 -3.679199995e+002 +8.7673e-001 -7.6085e-001 +2.3518e+000
1671 0 +3.635561825e-007 -3.679199996e+002 -3.679199996e+002 +8.6639e-001 -7.5774e-001 +2.3601e+000
1752 0 +5.046416618e-008 -3.679199999e+002 -3.679199999e+002 +8.3392e-001 -7.5809e-001 +2.3890e+000
1823 0 +2.983273362e-008 -3.679200000e+002 -3.679200000e+002 +8.3725e-001 -7.6478e-001 +2.3791e+000
2023 0 +2.133879207e-008 -3.679200000e+002 -3.679200000e+002 +8.3650e-001 -7.6494e-001 +2.3795e+000
2071 0 +1.821604201e-008 -3.679200000e+002 -3.679200000e+002 +8.3713e-001 -7.6390e-001 +2.3813e+000
2223 0 +8.307893040e-009 -3.679200000e+002 -3.679200000e+002 +8.3502e-001 -7.6409e-001 +2.3831e+000
7185 0 +0.000000000e+000 -3.679200000e+002 -3.679200000e+002 +8.3320e-001 -7.7281e-001 +2.3798e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.193123329e+002 +8.688123329e+002 +8.688123329e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.359094901e+002 +1.854094901e+002 +1.854094901e+002 -1.1236e+000 -3.2314e+000 +1.4334e+000
3 0 +2.783142146e+000 +5.228314215e+001 +5.228314215e+001 -3.9651e+000 +3.0151e-001 -3.5853e+000
258 0 +1.083116405e+000 +5.058311640e+001 +5.058311640e+001 -2.8371e+000 -1.9319e-001 -3.6005e+000
577 0 +5.305936531e-001 +5.003059365e+001 +5.003059365e+001 -3.2794e+000 -6.2494e-001 -3.3981e+000
650 0 +2.336272230e-001 +4.973362722e+001 +4.973362722e+001 -3.1935e+000 -6.3853e-001 -3.4142e+000
966 0 +1.966554976e-001 +4.969665550e+001 +4.969665550e+001 -2.8081e+000 -1.6016e+000 -2.4479e+000
1063 0 +8.933745792e-002 +4.958933746e+001 +4.958933746e+001 -2.6812e+000 -1.8687e+000 -2.0691e+000
1161 0 +4.104288515e-002 +4.954104289e+001 +4.954104289e+001 -2.7594e+000 -1.7236e+000 -2.2319e+000
1204 0 +3.364387883e-002 +4.953364388e+001 +4.953364388e+001 -2.8737e+000 -1.6534e+000 -2.1850e+000
1623 0 +2.107746538e-002 +4.952107747e+001 +4.952107747e+001 -2.8615e+000 -1.6367e+000 -2.2277e+000
1639 0 +1.422827778e-002 +4.951422828e+001 +4.951422828e+001 -2.7654e+000 -1.6841e+000 -2.2405e+000
1823 0 +5.297263592e-003 +4.950529726e+001 +4.950529726e+001 -2.8410e+000 -1.6025e+000 -2.2966e+000
1923 0 +2.032143342e-007 +4.950000020e+001 +4.950000020e+001 -2.8388e+000 -1.5520e+000 -2.3738e+000
2323 0 +1.193502470e-007 +4.950000012e+001 +4.950000012e+001 -2.8386e+000 -1.5468e+000 -2.3816e+000
