% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +1.671823023e+001 +1.158882302e+002 +1.158882302e+002 +4.9107e+000 -4.5752e-001
19 0 +1.640736582e+001 +1.155773658e+002 +1.155773658e+002 -1.3371e+000 +2.5490e+000
32 0 +7.937843365e+000 +1.071078434e+002 +1.071078434e+002 -2.3737e+000 -3.9292e+000
41 0 +6.591645528e+000 +1.057616455e+002 +1.057616455e+002 -3.0044e+000 +3.1900e+000
52 0 +4.319421670e+000 +1.034894217e+002 +1.034894217e+002 -4.5056e+000 +3.7638e+000
93 0 +4.025873343e+000 +1.031958733e+002 +1.031958733e+002 -3.5868e+000 +3.8762e+000
115 0 +1.850539306e+000 +1.010205393e+002 +1.010205393e+002 -1.0635e+000 +1.7674e+000
243 0 +1.115854260e-001 +9.928158543e+001 +9.928158543e+001 +4.7115e-001 +1.4359e+000
667 0 +6.320540469e-002 +9.923320540e+001 +9.923320540e+001 +5.2724e-001 +1.3651e+000
1072 0 +1.546125656e-002 +9.918546126e+001 +9.918546126e+001 +5.3248e-001 +1.3750e+000
1088 0 +5.326701574e-003 +9.917532670e+001 +9.917532670e+001 +5.3201e-001 +1.3719e+000
1488 0 +3.425847421e-003 +9.917342585e+001 +9.917342585e+001 +5.3139e-001 +1.3718e+000
1788 0 +3.349335255e-003 +9.917334934e+001 +9.917334934e+001 +5.3081e-001 +1.3717e+000
1917 0 +1.652262049e-004 +9.917016523e+001 +9.917016523e+001 +5.1883e-001 +1.3851e+000
2517 0 +1.882156214e-005 +9.917001882e+001 +9.917001882e+001 +5.2045e-001 +1.3831e+000
2990 0 +5.537506510e-006 +9.917000554e+001 +9.917000554e+001 +5.2068e-001 +1.3827e+000
3118 0 +3.392691156e-006 +9.917000339e+001 +9.917000339e+001 +5.2072e-001 +1.3826e+000
3218 0 +2.202040406e-006 +9.917000220e+001 +9.917000220e+001 +5.2042e-001 +1.3828e+000
4106 0 +1.460945626e-006 +9.917000146e+001 +9.917000146e+001 +5.2046e-001 +1.3828e+000
4272 0 +1.169268529e-006 +9.917000117e+001 +9.917000117e+001 +5.2047e-001 +1.3829e+000
4307 0 +8.466662536e-007 +9.917000085e+001 +9.917000085e+001 +5.2043e-001 +1.3829e+000
4318 0 +6.437101092e-007 +9.917000064e+001 +9.917000064e+001 +5.2045e-001 +1.3829e+000
4517 0 +5.235082909e-007 +9.917000052e+001 +9.917000052e+001 +5.2079e-001 +1.3825e+000
4570 0 +8.236764870e-008 +9.917000008e+001 +9.917000008e+001 +5.2060e-001 +1.3827e+000
4930 0 +5.220046262e-008 +9.917000005e+001 +9.917000005e+001 +5.2061e-001 +1.3827e+000
5070 0 +5.098550560e-008 +9.917000005e+001 +9.917000005e+001 +5.2061e-001 +1.3827e+000
5118 0 +3.544457172e-009 +9.917000000e+001 +9.917000000e+001 +5.2058e-001 +1.3827e+000
6052 0 +0.000000000e+000 +9.917000000e+001 +9.917000000e+001 +5.2058e-001 +1.3827e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.376199996e+001 -4.541480000e+002 -4.541480000e+002 +0.0000e+000 +0.0000e+000
2 0 +4.525073616e+001 -4.726592638e+002 -4.726592638e+002 +1.2534e+000 -3.9389e+000
3 0 +3.361576546e+001 -4.842942345e+002 -4.842942345e+002 +1.4801e+000 +3.6095e+000
14 0 +1.546057935e+000 -5.163639421e+002 -5.163639421e+002 -4.7667e+000 +1.9070e+000
29 0 +1.066901702e-001 -5.178033098e+002 -5.178033098e+002 +3.0738e+000 +4.5326e+000
677 0 +6.572147498e-002 -5.178442785e+002 -5.178442785e+002 +2.9721e+000 +4.4331e+000
1396 0 +4.340210828e-002 -5.178665979e+002 -5.178665979e+002 +2.9725e+000 +4.4342e+000
1537 0 +3.121919644e-003 -5.179068781e+002 -5.179068781e+002 +2.9896e+000 +4.4477e+000
2386 0 +1.778150770e-003 -5.179082218e+002 -5.179082218e+002 +3.0126e+000 +4.4681e+000
2440 0 +1.661313031e-003 -5.179083387e+002 -5.179083387e+002 +3.0160e+000 +4.4732e+000
2495 0 +5.866867775e-004 -5.179094133e+002 -5.179094133e+002 +3.0044e+000 +4.4623e+000
2528 0 +5.647108800e-004 -5.179094353e+002 -5.179094353e+002 +3.0147e+000 +4.4716e+000
2879 0 +3.968613647e-004 -5.179096031e+002 -5.179096031e+002 +3.0069e+000 +4.4639e+000
2952 0 +1.115547104e-004 -5.179098884e+002 -5.179098884e+002 +3.0076e+000 +4.4653e+000
3352 0 +1.095344481e-004 -5.179098905e+002 -5.179098905e+002 +3.0077e+000 +4.4654e+000
3464 0 +9.157537488e-005 -5.179099084e+002 -5.179099084e+002 +3.0073e+000 +4.4649e+000
3479 0 +6.993201214e-005 -5.179099301e+002 -5.179099301e+002 +3.0069e+000 +4.4642e+000
3539 0 +1.306484205e-005 -5.179099869e+002 -5.179099869e+002 +3.0083e+000 +4.4653e+000
3828 0 +1.501194561e-006 -5.179099985e+002 -5.179099985e+002 +3.0082e+000 +4.4654e+000
4128 0 +1.112269956e-007 -5.179099999e+002 -5.179099999e+002 +3.0081e+000 +4.4653e+000
4428 0 +5.166612027e-009 -5.179100000e+002 -5.179100000e+002 +3.0081e+000 +4.4653e+000
5252 0 +0.000000000e+000 -5.179100000e+002 -5.179100000e+002 +3.0081e+000 +4.4653e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.084914332e+001 +1.363914332e+001 +1.363914332e+001 +0.0000e+000 +0.0000e+000
4 0 +1.713051550e+001 -4.007948450e+001 -4.007948450e+001 +1.3380e+000 -2.8507e-001
14 0 +3.706281042e+000 -5.350371896e+001 -5.350371896e+001 +1.6257e+000 -2.1917e+000
78 0 +6.865717066e-001 -5.652342829e+001 -5.652342829e+001 -3.8503e+000 -3.9460e-001
387 0 +4.803537005e-001 -5.672964630e+001 -5.672964630e+001 +5.7805e-001 +7.3780e-001
1067 0 +1.036361060e-001 -5.710636389e+001 -5.710636389e+001 +3.1948e-001 +9.9655e-001
1537 0 +9.363788829e-002 -5.711636211e+001 -5.711636211e+001 +3.9459e-001 +9.4879e-001
1609 0 +6.167745921e-002 -5.714832254e+001 -5.714832254e+001 +3.4632e-001 +9.7092e-001
1616 0 +5.122369030e-002 -5.715877631e+001 -5.715877631e+001 +3.6990e-001 +9.5723e-001
1824 0 +1.577478864e-002 -5.719422521e+001 -5.719422521e+001 +4.0013e-001 +9.3278e-001
1916 0 +9.673513690e-003 -5.720032649e+001 -5.720032649e+001 +4.1504e-001 +9.2185e-001
2137 0 +4.959735824e-003 -5.720504026e+001 -5.720504026e+001 +3.7691e-001 +9.4809e-001
2224 0 +3.587211361e-003 -5.720641279e+001 -5.720641279e+001 +3.9196e-001 +9.4021e-001
2324 0 +2.128239865e-003 -5.720787176e+001 -5.720787176e+001 +3.8626e-001 +9.4331e-001
2337 0 +9.574180058e-004 -5.720904258e+001 -5.720904258e+001 +3.8285e-001 +9.4537e-001
2616 0 +7.122323106e-004 -5.720928777e+001 -5.720928777e+001 +3.9146e-001 +9.3939e-001
3024 0 +5.656492564e-004 -5.720943435e+001 -5.720943435e+001 +3.9142e-001 +9.3937e-001
3087 0 +3.642608382e-004 -5.720963574e+001 -5.720963574e+001 +3.8227e-001 +9.4313e-001
3216 0 +2.230434129e-004 -5.720977696e+001 -5.720977696e+001 +3.8480e-001 +9.4296e-001
3325 0 +1.262386726e-004 -5.720987376e+001 -5.720987376e+001 +3.8423e-001 +9.4262e-001
3426 0 +8.906452117e-005 -5.720991094e+001 -5.720991094e+001 +3.8614e-001 +9.4190e-001
3725 0 +3.604398282e-005 -5.720996396e+001 -5.720996396e+001 +3.8309e-001 +9.4355e-001
3925 0 +7.202043875e-006 -5.720999280e+001 -5.720999280e+001 +3.8394e-001 +9.4294e-001
4072 0 +5.481976252e-006 -5.720999452e+001 -5.720999452e+001 +3.8395e-001 +9.4294e-001
4166 0 +2.041862906e-006 -5.720999796e+001 -5.720999796e+001 +3.8320e-001 +9.4331e-001
4167 0 +1.929274298e-006 -5.720999807e+001 -5.720999807e+001 +3.8352e-001 +9.4324e-001
4247 0 +4.959447821e-007 -5.720999950e+001 -5.720999950e+001 +3.8352e-001 +9.4314e-001
4647 0 +2.531861512e-007 -5.720999975e+001 -5.720999975e+001 +3.8336e-001 +9.4325e-001
4667 0 +2.193090154e-007 -5.720999978e+001 -5.720999978e+001 +3.8355e-001 +9.4318e-001
4976 0 +1.880263056e-008 -5.720999998e+001 -5.720999998e+001 +3.8350e-001 +9.4319e-001
5466 0 +1.583168086e-008 -5.720999998e+001 -5.720999998e+001 +3.8352e-001 +9.4319e-001
5544 0 +1.634248292e-013 -5.721000000e+001 -5.721000000e+001 +3.8351e-001 +9.4319e-001
6144 0 +0.000000000e+000 -5.721000000e+001 -5.721000000e+001 +3.8351e-001 +9.4319e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.820121044e+001 +1.544612104e+002 +1.544612104e+002 +0.0000e+000 +0.0000e+000
2 0 +5.144307363e+001 +1.177030736e+002 +1.177030736e+002 +3.2172e+000 -2.9726e+000
3 0 +4.597666919e+001 +1.122366692e+002 +1.122366692e+002 +3.7037e+000 -4.9922e+000
8 0 +3.928250893e+001 +1.055425089e+002 +1.055425089e+002 -1.2568e+000 -4.2830e+000
15 0 +2.050381477e+001 +8.676381477e+001 +8.676381477e+001 -4.0930e+000 -4.3097e+000
25 0 +1.504735539e+001 +8.130735539e+001 +8.130735539e+001 +2.1848e-001 +3.4886e+000
28 0 +3.030558426e+000 +6.929055843e+001 +6.929055843e+001 -2.9280e+000 +3.0840e+000
54 0 +2.270163791e+000 +6.853016379e+001 +6.853016379e+001 -2.7402e+000 +3.7882e+000
128 0 +8.458455876e-001 +6.710584559e+001 +6.710584559e+001 +1.7283e+000 -1.1174e+000
898 0 +7.004725718e-001 +6.696047257e+001 +6.696047257e+001 +1.7327e+000 -1.1202e+000
966 0 +2.318532861e-001 +6.649185329e+001 +6.649185329e+001 +1.7405e+000 -1.1079e+000
1116 0 +3.047042917e-002 +6.629047043e+001 +6.629047043e+001 +1.7590e+000 -1.1416e+000
1198 0 +1.279675636e-002 +6.627279676e+001 +6.627279676e+001 +1.7508e+000 -1.1049e+000
1398 0 +8.704193523e-003 +6.626870419e+001 +6.626870419e+001 +1.7495e+000 -1.1008e+000
1898 0 +7.440451899e-003 +6.626744045e+001 +6.626744045e+001 +1.7492e+000 -1.1000e+000
1998 0 +5.547510683e-003 +6.626554751e+001 +6.626554751e+001 +1.7497e+000 -1.1013e+000
2288 0 +2.295071106e-003 +6.626229507e+001 +6.626229507e+001 +1.7520e+000 -1.1287e+000
2801 0 +2.058574914e-003 +6.626205857e+001 +6.626205857e+001 +1.7539e+000 -1.1290e+000
2807 0 +1.776943997e-003 +6.626177694e+001 +6.626177694e+001 +1.7533e+000 -1.1304e+000
2836 0 +1.728442240e-003 +6.626172844e+001 +6.626172844e+001 +1.7519e+000 -1.1268e+000
2906 0 +1.650514019e-003 +6.626165051e+001 +6.626165051e+001 +1.7528e+000 -1.1187e+000
3088 0 +1.846446623e-004 +6.626018464e+001 +6.626018464e+001 +1.7531e+000 -1.1242e+000
3388 0 +4.877315538e-005 +6.626004877e+001 +6.626004877e+001 +1.7529e+000 -1.1241e+000
3536 0 +1.492032422e-005 +6.626001492e+001 +6.626001492e+001 +1.7527e+000 -1.1247e+000
3836 0 +7.836631269e-006 +6.626000784e+001 +6.626000784e+001 +1.7527e+000 -1.1245e+000
3907 0 +3.676694092e-006 +6.626000368e+001 +6.626000368e+001 +1.7527e+000 -1.1238e+000
3936 0 +2.304306548e-006 +6.626000230e+001 +6.626000230e+001 +1.7528e+000 -1.1244e+000
4188 0 +1.761452651e-006 +6.626000176e+001 +6.626000176e+001 +1.7528e+000 -1.1245e+000
4343 0 +1.321935954e-006 +6.626000132e+001 +6.626000132e+001 +1.7528e+000 -1.1244e+000
4436 0 +3.383828897e-007 +6.626000034e+001 +6.626000034e+001 +1.7527e+000 -1.1243e+000
4686 0 +2.348915871e-007 +6.626000023e+001 +6.626000023e+001 +1.7527e+000 -1.1242e+000
4788 0 +2.341385539e-007 +6.626000023e+001 +6.626000023e+001 +1.7528e+000 -1.1243e+000
4936 0 +1.895634369e-007 +6.626000019e+001 +6.626000019e+001 +1.7527e+000 -1.1243e+000
5198 0 +1.409866002e-007 +6.626000014e+001 +6.626000014e+001 +1.7527e+000 -1.1242e+000
5298 0 +6.984429035e-008 +6.626000007e+001 +6.626000007e+001 +1.7527e+000 -1.1242e+000
5398 0 +9.197833606e-009 +6.626000001e+001 +6.626000001e+001 +1.7527e+000 -1.1242e+000
7213 0 +0.000000000e+000 +6.626000000e+001 +6.626000000e+001 +1.7527e+000 -1.1242e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.560927136e+001 -8.301072864e+001 -8.301072864e+001 +0.0000e+000 +0.0000e+000
7 0 +3.028725517e+001 -1.083327448e+002 -1.083327448e+002 -2.0918e+000 -9.9406e-001
12 0 +2.760541226e+001 -1.110145877e+002 -1.110145877e+002 -7.8382e-003 -4.1711e+000
25 0 +1.980284192e+001 -1.188171581e+002 -1.188171581e+002 -2.7547e+000 +2.6760e+000
50 0 +1.794878054e+001 -1.206712195e+002 -1.206712195e+002 +2.0990e+000 +1.3822e+000
57 0 +1.391940864e+000 -1.372280591e+002 -1.372280591e+002 -2.7893e+000 +2.4625e+000
112 0 +7.234501656e-001 -1.378965498e+002 -1.378965498e+002 -3.9485e+000 -5.0000e+000
1062 0 +6.101612472e-001 -1.380098388e+002 -1.380098388e+002 -3.9456e+000 -5.0000e+000
1762 0 +5.385599191e-001 -1.380814401e+002 -1.380814401e+002 -3.9459e+000 -5.0000e+000
1906 0 +5.157218389e-001 -1.381042782e+002 -1.381042782e+002 -3.9418e+000 -5.0000e+000
2306 0 +5.057345409e-001 -1.381142655e+002 -1.381142655e+002 -3.9418e+000 -5.0000e+000
3006 0 +4.957454912e-001 -1.381242545e+002 -1.381242545e+002 -3.9418e+000 -5.0000e+000
3406 0 +4.881760471e-001 -1.381318240e+002 -1.381318240e+002 -3.9418e+000 -5.0000e+000
6854 0 +4.515191388e-001 -1.381684809e+002 -1.381684809e+002 -6.4159e-001 -2.4821e+000
7029 0 +2.922613581e-001 -1.383277386e+002 -1.383277386e+002 -6.3518e-001 -2.4966e+000
7607 0 +1.512887982e-001 -1.384687112e+002 -1.384687112e+002 -5.8341e-001 -2.5552e+000
7954 0 +8.518310791e-002 -1.385348169e+002 -1.385348169e+002 -5.8250e-001 -2.6273e+000
8154 0 +4.779482737e-002 -1.385722052e+002 -1.385722052e+002 -5.7299e-001 -2.6345e+000
8530 0 +6.755389118e-003 -1.386132446e+002 -1.386132446e+002 -5.5696e-001 -2.6660e+000
8554 0 +5.660132865e-003 -1.386143399e+002 -1.386143399e+002 -5.6493e-001 -2.6406e+000
9730 0 +4.433206348e-003 -1.386155668e+002 -1.386155668e+002 -5.6534e-001 -2.6390e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.659983653e+001 +7.679898365e+002 +7.679898365e+002 +0.0000e+000 +0.0000e+000
9 0 +6.392480483e+000 +7.377824805e+002 +7.377824805e+002 +3.6444e+000 +4.1006e+000
15 0 +8.690420346e-001 +7.322590420e+002 +7.322590420e+002 +2.6849e+000 -4.9926e+000
189 0 +7.419272920e-001 +7.321319273e+002 +7.321319273e+002 +2.7397e+000 -5.0000e+000
266 0 +4.481401646e-001 +7.318381402e+002 +7.318381402e+002 +2.7277e+000 -5.0000e+000
375 0 +1.047740874e-001 +7.314947741e+002 +7.314947741e+002 +2.7193e+000 -5.0000e+000
1792 0 +1.013072895e-001 +7.314913073e+002 +7.314913073e+002 +2.6865e+000 -4.8932e+000
1803 0 +2.870419662e-002 +7.314187042e+002 +7.314187042e+002 +2.6889e+000 -4.8381e+000
1868 0 +1.285891802e-002 +7.314028589e+002 +7.314028589e+002 +2.6991e+000 -4.8953e+000
1911 0 +5.934518309e-003 +7.313959345e+002 +7.313959345e+002 +2.6826e+000 -4.8386e+000
2451 0 +4.013921330e-003 +7.313940139e+002 +7.313940139e+002 +2.6934e+000 -4.8843e+000
2502 0 +5.174044634e-004 +7.313905174e+002 +7.313905174e+002 +2.6910e+000 -4.8686e+000
2947 0 +3.371812874e-004 +7.313903372e+002 +7.313903372e+002 +2.6926e+000 -4.8774e+000
3247 0 +2.310294717e-004 +7.313902310e+002 +7.313902310e+002 +2.6925e+000 -4.8772e+000
3289 0 +3.166104534e-007 +7.313900003e+002 +7.313900003e+002 +2.6914e+000 -4.8732e+000
4277 0 +4.455773706e-008 +7.313900000e+002 +7.313900000e+002 +2.6914e+000 -4.8731e+000
4715 0 +2.372644303e-010 +7.313900000e+002 +7.313900000e+002 +2.6914e+000 -4.8731e+000
7006 0 +0.000000000e+000 +7.313900000e+002 +7.313900000e+002 +2.6914e+000 -4.8731e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.387879109e+002 +3.140479109e+002 +3.140479109e+002 +0.0000e+000 +0.0000e+000
2 0 +3.990780397e+001 +1.151678040e+002 +1.151678040e+002 +4.5627e+000 +4.6412e+000
4 0 +1.259796999e+001 +8.785796999e+001 +8.785796999e+001 +1.2890e+000 -3.5780e+000
10 0 +1.945413146e+000 +7.720541315e+001 +7.720541315e+001 +3.2222e+000 +2.8116e+000
33 0 +2.060927619e-001 +7.546609276e+001 +7.546609276e+001 +2.5158e+000 +6.3531e-001
465 0 +1.123724003e-001 +7.537237240e+001 +7.537237240e+001 +1.7539e+000 -1.8068e+000
1339 0 +8.021866876e-003 +7.526802187e+001 +7.526802187e+001 +1.8033e+000 -1.7518e+000
1519 0 +2.337511595e-003 +7.526233751e+001 +7.526233751e+001 +1.8069e+000 -1.7412e+000
2045 0 +9.299356586e-004 +7.526092994e+001 +7.526092994e+001 +1.8109e+000 -1.7362e+000
2219 0 +7.135245656e-005 +7.526007135e+001 +7.526007135e+001 +1.8103e+000 -1.7384e+000
2419 0 +6.270758186e-005 +7.526006271e+001 +7.526006271e+001 +1.8101e+000 -1.7388e+000
2619 0 +4.849691737e-005 +7.526004850e+001 +7.526004850e+001 +1.8106e+000 -1.7380e+000
3045 0 +2.675355188e-005 +7.526002675e+001 +7.526002675e+001 +1.8100e+000 -1.7386e+000
3245 0 +4.775671286e-006 +7.526000478e+001 +7.526000478e+001 +1.8094e+000 -1.7394e+000
3317 0 +1.082970215e-006 +7.526000108e+001 +7.526000108e+001 +1.8098e+000 -1.7390e+000
3645 0 +9.563576242e-007 +7.526000096e+001 +7.526000096e+001 +1.8098e+000 -1.7390e+000
3845 0 +7.252941856e-007 +7.526000073e+001 +7.526000073e+001 +1.8098e+000 -1.7390e+000
3970 0 +5.593147421e-007 +7.526000056e+001 +7.526000056e+001 +1.8097e+000 -1.7391e+000
4045 0 +1.475986267e-008 +7.526000001e+001 +7.526000001e+001 +1.8096e+000 -1.7392e+000
5245 0 +8.249742223e-009 +7.526000001e+001 +7.526000001e+001 +1.8096e+000 -1.7392e+000
7116 0 +0.000000000e+000 +7.526000000e+001 +7.526000000e+001 +1.8096e+000 -1.7392e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.134808253e+001 -2.778191747e+001 -2.778191747e+001 +0.0000e+000 +0.0000e+000
8 0 +1.918146202e+001 -2.994853798e+001 -2.994853798e+001 +3.1747e+000 +1.5694e+000
24 0 +8.599674573e+000 -4.053032543e+001 -4.053032543e+001 +4.1094e+000 +4.9041e-001
25 0 +1.497252556e+000 -4.763274744e+001 -4.763274744e+001 -1.8044e+000 -2.6052e+000
105 0 +4.915076377e-001 -4.863849236e+001 -4.863849236e+001 +4.6038e+000 +7.4935e-001
1198 0 +2.595787746e-001 -4.887042123e+001 -4.887042123e+001 +4.5684e+000 +7.6330e-001
1398 0 +1.091370001e-001 -4.902086300e+001 -4.902086300e+001 +4.6208e+000 +7.8694e-001
1624 0 +5.243100105e-002 -4.907756900e+001 -4.907756900e+001 +4.6406e+000 +7.8431e-001
1818 0 +3.477142850e-002 -4.909522857e+001 -4.909522857e+001 +4.6875e+000 +8.1954e-001
2003 0 +1.321496062e-002 -4.911678504e+001 -4.911678504e+001 +4.7160e+000 +8.4058e-001
2096 0 +4.039963426e-003 -4.912596004e+001 -4.912596004e+001 +4.7193e+000 +8.4748e-001
2196 0 +1.838202525e-003 -4.912816180e+001 -4.912816180e+001 +4.7264e+000 +8.4855e-001
2396 0 +4.990070418e-004 -4.912950099e+001 -4.912950099e+001 +4.7225e+000 +8.4797e-001
2596 0 +3.916228744e-004 -4.912960838e+001 -4.912960838e+001 +4.7236e+000 +8.4813e-001
2673 0 +2.592835060e-004 -4.912974072e+001 -4.912974072e+001 +4.7230e+000 +8.4815e-001
3280 0 +1.481239468e-004 -4.912985188e+001 -4.912985188e+001 +4.7203e+000 +8.4624e-001
3380 0 +1.339984008e-005 -4.912998660e+001 -4.912998660e+001 +4.7190e+000 +8.4519e-001
3980 0 +1.263722788e-005 -4.912998736e+001 -4.912998736e+001 +4.7190e+000 +8.4521e-001
4066 0 +8.062927037e-006 -4.912999194e+001 -4.912999194e+001 +4.7200e+000 +8.4586e-001
4098 0 +3.418965015e-006 -4.912999658e+001 -4.912999658e+001 +4.7199e+000 +8.4581e-001
4259 0 +1.424223129e-006 -4.912999858e+001 -4.912999858e+001 +4.7198e+000 +8.4565e-001
4414 0 +1.930266365e-007 -4.912999981e+001 -4.912999981e+001 +4.7196e+000 +8.4551e-001
4559 0 +5.798337810e-008 -4.912999994e+001 -4.912999994e+001 +4.7196e+000 +8.4555e-001
5398 0 +9.878519336e-009 -4.912999999e+001 -4.912999999e+001 +4.7196e+000 +8.4556e-001
