% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1094 0 +5.521614197e+002 +4.185714197e+002 +4.185714197e+002
1228 0 +5.408502356e+002 +4.072602356e+002 +4.072602356e+002
1689 0 +5.093202095e+002 +3.757302095e+002 +3.757302095e+002
1901 0 +4.921306256e+002 +3.585406256e+002 +3.585406256e+002
2532 0 +4.842931343e+002 +3.507031343e+002 +3.507031343e+002
2874 0 +4.755095199e+002 +3.419195199e+002 +3.419195199e+002
3032 0 +4.656616735e+002 +3.320716735e+002 +3.320716735e+002
3425 0 +4.562364912e+002 +3.226464912e+002 +3.226464912e+002
3716 0 +4.444960028e+002 +3.109060028e+002 +3.109060028e+002
3880 0 +4.350415750e+002 +3.014515750e+002 +3.014515750e+002
4015 0 +4.258217701e+002 +2.922317701e+002 +2.922317701e+002
4367 0 +4.120899538e+002 +2.784999538e+002 +2.784999538e+002
4511 0 +4.052898638e+002 +2.716998638e+002 +2.716998638e+002
4920 0 +3.979594385e+002 +2.643694385e+002 +2.643694385e+002
5719 0 +3.846939369e+002 +2.511039369e+002 +2.511039369e+002
6003 0 +3.775235415e+002 +2.439335415e+002 +2.439335415e+002
6716 0 +3.714241544e+002 +2.378341544e+002 +2.378341544e+002
8309 0 +3.630419700e+002 +2.294519700e+002 +2.294519700e+002
27193 0 +3.543863446e+002 +2.207963446e+002 +2.207963446e+002
27459 0 +3.459267815e+002 +2.123367815e+002 +2.123367815e+002
29502 0 +3.384878720e+002 +2.048978720e+002 +2.048978720e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.634383006e+002 +6.325883006e+002 +6.325883006e+002
529 0 +6.540265640e+002 +6.231765640e+002 +6.231765640e+002
712 0 +6.416899458e+002 +6.108399458e+002 +6.108399458e+002
782 0 +6.225421871e+002 +5.916921871e+002 +5.916921871e+002
842 0 +5.864705778e+002 +5.556205778e+002 +5.556205778e+002
950 0 +5.696959497e+002 +5.388459497e+002 +5.388459497e+002
1150 0 +5.349608147e+002 +5.041108147e+002 +5.041108147e+002
1738 0 +5.171770710e+002 +4.863270710e+002 +4.863270710e+002
1799 0 +5.116305131e+002 +4.807805131e+002 +4.807805131e+002
2215 0 +4.791708918e+002 +4.483208918e+002 +4.483208918e+002
2579 0 +4.785466926e+002 +4.476966926e+002 +4.476966926e+002
3314 0 +4.666804773e+002 +4.358304773e+002 +4.358304773e+002
3415 0 +4.548508272e+002 +4.240008272e+002 +4.240008272e+002
3515 0 +4.437830513e+002 +4.129330513e+002 +4.129330513e+002
3872 0 +4.362646968e+002 +4.054146968e+002 +4.054146968e+002
4769 0 +4.260966787e+002 +3.952466787e+002 +3.952466787e+002
5007 0 +4.147628148e+002 +3.839128148e+002 +3.839128148e+002
5309 0 +4.060276565e+002 +3.751776565e+002 +3.751776565e+002
6033 0 +3.979064398e+002 +3.670564398e+002 +3.670564398e+002
7903 0 +3.890193372e+002 +3.581693372e+002 +3.581693372e+002
11864 0 +3.603405641e+002 +3.294905641e+002 +3.294905641e+002
12412 0 +3.526724590e+002 +3.218224590e+002 +3.218224590e+002
12483 0 +3.294757719e+002 +2.986257719e+002 +2.986257719e+002
13090 0 +3.230433398e+002 +2.921933398e+002 +2.921933398e+002
13211 0 +3.154212269e+002 +2.845712269e+002 +2.845712269e+002
13335 0 +3.036135699e+002 +2.727635699e+002 +2.727635699e+002
13531 0 +3.019606526e+002 +2.711106526e+002 +2.711106526e+002
13715 0 +2.933493927e+002 +2.624993927e+002 +2.624993927e+002
13811 0 +2.875832542e+002 +2.567332542e+002 +2.567332542e+002
14025 0 +2.818060899e+002 +2.509560899e+002 +2.509560899e+002
14203 0 +2.750758021e+002 +2.442258021e+002 +2.442258021e+002
14903 0 +2.690416100e+002 +2.381916100e+002 +2.381916100e+002
15307 0 +2.624988982e+002 +2.316488982e+002 +2.316488982e+002
15817 0 +2.569020074e+002 +2.260520074e+002 +2.260520074e+002
16305 0 +2.509890208e+002 +2.201390208e+002 +2.201390208e+002
16904 0 +2.452155295e+002 +2.143655295e+002 +2.143655295e+002
17280 0 +2.396488303e+002 +2.087988303e+002 +2.087988303e+002
18105 0 +2.342494597e+002 +2.033994597e+002 +2.033994597e+002
18928 0 +2.289885552e+002 +1.981385552e+002 +1.981385552e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.200000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.993142646e+002 +5.901142646e+002 +5.901142646e+002
1009 0 +5.705653928e+002 +5.613653928e+002 +5.613653928e+002
1238 0 +5.366891354e+002 +5.274891354e+002 +5.274891354e+002
1852 0 +5.188229655e+002 +5.096229655e+002 +5.096229655e+002
1858 0 +5.081826161e+002 +4.989826161e+002 +4.989826161e+002
2077 0 +4.805479399e+002 +4.713479399e+002 +4.713479399e+002
2433 0 +4.639613056e+002 +4.547613056e+002 +4.547613056e+002
2533 0 +4.569750387e+002 +4.477750387e+002 +4.477750387e+002
2808 0 +4.455195234e+002 +4.363195234e+002 +4.363195234e+002
3325 0 +4.353811556e+002 +4.261811556e+002 +4.261811556e+002
3614 0 +4.263737160e+002 +4.171737160e+002 +4.171737160e+002
3804 0 +4.164245650e+002 +4.072245650e+002 +4.072245650e+002
4210 0 +4.066946138e+002 +3.974946138e+002 +3.974946138e+002
4429 0 +3.947625390e+002 +3.855625390e+002 +3.855625390e+002
4715 0 +3.889809928e+002 +3.797809928e+002 +3.797809928e+002
5703 0 +3.792968092e+002 +3.700968092e+002 +3.700968092e+002
6546 0 +3.710192888e+002 +3.618192888e+002 +3.618192888e+002
8985 0 +3.624144640e+002 +3.532144640e+002 +3.532144640e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.037600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.794450868e+002 +3.756850868e+002 +3.756850868e+002
765 0 +5.552223237e+002 +3.514623237e+002 +3.514623237e+002
1027 0 +5.061415284e+002 +3.023815284e+002 +3.023815284e+002
1324 0 +4.916164816e+002 +2.878564816e+002 +2.878564816e+002
