% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3303 0 +1.695037069e+002 +2.721137069e+002 +2.721137069e+002 +2.7562e-001 +3.6954e-001 +2.3191e-001 +1.2678e+000 -7.2097e-001 -6.7596e-001 -4.4469e-001 -2.8303e+000 -6.5939e-001 +1.3524e+000 -1.4184e+000 -4.0046e-001 -1.1031e+000 +1.1708e+000 +1.8331e-001 -4.2800e-003 -1.7615e+000 +2.2017e-001 +1.5075e+000 -9.0895e-001
4058 0 +1.645110956e+002 +2.671210956e+002 +2.671210956e+002 +2.8214e-001 +3.7003e-001 +2.4238e-001 +1.2769e+000 -7.1737e-001 -6.7364e-001 -4.4325e-001 -2.8231e+000 -6.6518e-001 +1.3477e+000 -1.4206e+000 -3.9641e-001 -1.1052e+000 +1.1651e+000 +1.7650e-001 +6.2922e-003 -1.7675e+000 +2.2244e-001 +1.5059e+000 -9.0610e-001
4359 0 +1.620168164e+002 +2.646268164e+002 +2.646268164e+002 +2.8302e-001 +3.6886e-001 +2.4024e-001 +1.2762e+000 -7.1915e-001 -6.7386e-001 -4.4311e-001 -2.8275e+000 -6.6651e-001 +1.3475e+000 -1.4199e+000 -3.9683e-001 -1.1060e+000 +1.1671e+000 +1.7937e-001 +4.3561e-003 -1.7664e+000 +2.2213e-001 +1.5064e+000 -9.0863e-001
4698 0 +1.547679876e+002 +2.573779876e+002 +2.573779876e+002 +2.8773e-001 +3.6593e-001 +2.3815e-001 +1.2802e+000 -7.1510e-001 -6.7422e-001 -4.4491e-001 -2.8256e+000 -6.7084e-001 +1.3470e+000 -1.4230e+000 -3.9435e-001 -1.1069e+000 +1.1666e+000 +1.7476e-001 +6.0285e-003 -1.7707e+000 +2.2091e-001 +1.5051e+000 -9.0833e-001
5280 0 +1.491687503e+002 +2.517787503e+002 +2.517787503e+002 +2.9096e-001 +3.6404e-001 +2.3629e-001 +1.2796e+000 -7.2113e-001 -6.7751e-001 -4.5067e-001 -2.8262e+000 -6.7477e-001 +1.3453e+000 -1.4239e+000 -3.8787e-001 -1.1086e+000 +1.1674e+000 +1.7499e-001 +8.3254e-003 -1.7643e+000 +2.2152e-001 +1.5075e+000 -9.0872e-001
5358 0 +1.478817410e+002 +2.504917410e+002 +2.504917410e+002 +2.9831e-001 +3.6291e-001 +2.3951e-001 +1.2850e+000 -7.1901e-001 -6.7540e-001 -4.5056e-001 -2.8241e+000 -6.7925e-001 +1.3418e+000 -1.4251e+000 -3.8406e-001 -1.1103e+000 +1.1659e+000 +1.7223e-001 +1.4104e-002 -1.7669e+000 +2.2312e-001 +1.5065e+000 -9.0782e-001
5615 0 +1.442008617e+002 +2.468108617e+002 +2.468108617e+002 +3.0029e-001 +3.5788e-001 +2.3883e-001 +1.2891e+000 -7.1588e-001 -6.7370e-001 -4.5470e-001 -2.8188e+000 -6.8134e-001 +1.3383e+000 -1.4254e+000 -3.8113e-001 -1.1080e+000 +1.1626e+000 +1.6610e-001 +1.5576e-002 -1.7705e+000 +2.2282e-001 +1.5067e+000 -9.0783e-001
5815 0 +1.411242532e+002 +2.437342532e+002 +2.437342532e+002 +2.9859e-001 +3.5797e-001 +2.3561e-001 +1.2880e+000 -7.1580e-001 -6.7554e-001 -4.5831e-001 -2.8210e+000 -6.7961e-001 +1.3388e+000 -1.4254e+000 -3.8138e-001 -1.1083e+000 +1.1652e+000 +1.6539e-001 +1.2344e-002 -1.7681e+000 +2.2305e-001 +1.5077e+000 -9.1140e-001
6016 0 +1.379290293e+002 +2.405390293e+002 +2.405390293e+002 +2.9615e-001 +3.5971e-001 +2.3278e-001 +1.2860e+000 -7.1895e-001 -6.7326e-001 -4.6286e-001 -2.8238e+000 -6.7876e-001 +1.3373e+000 -1.4272e+000 -3.8028e-001 -1.1079e+000 +1.1662e+000 +1.6855e-001 +9.8916e-003 -1.7689e+000 +2.2130e-001 +1.5103e+000 -9.1141e-001
6208 0 +1.340639904e+002 +2.366739904e+002 +2.366739904e+002 +2.9735e-001 +3.5811e-001 +2.3255e-001 +1.2903e+000 -7.1722e-001 -6.6967e-001 -4.6923e-001 -2.8201e+000 -6.8054e-001 +1.3322e+000 -1.4293e+000 -3.7553e-001 -1.1072e+000 +1.1639e+000 +1.6359e-001 +1.1417e-002 -1.7730e+000 +2.2085e-001 +1.5122e+000 -9.1161e-001
6336 0 +1.307390048e+002 +2.333490048e+002 +2.333490048e+002 +2.9859e-001 +3.5728e-001 +2.2899e-001 +1.2906e+000 -7.1793e-001 -6.7068e-001 -4.7411e-001 -2.8223e+000 -6.8364e-001 +1.3302e+000 -1.4317e+000 -3.7253e-001 -1.1085e+000 +1.1654e+000 +1.6189e-001 +1.0664e-002 -1.7739e+000 +2.2028e-001 +1.5159e+000 -9.1393e-001
6566 0 +1.283466460e+002 +2.309566460e+002 +2.309566460e+002 +3.0082e-001 +3.5613e-001 +2.2722e-001 +1.2950e+000 -7.1776e-001 -6.6878e-001 -4.8368e-001 -2.8204e+000 -6.8763e-001 +1.3234e+000 -1.4356e+000 -3.6664e-001 -1.1089e+000 +1.1635e+000 +1.5721e-001 +1.2932e-002 -1.7776e+000 +2.1998e-001 +1.5202e+000 -9.1595e-001
6903 0 +1.243263938e+002 +2.269363938e+002 +2.269363938e+002 +3.1633e-001 +3.5211e-001 +2.4395e-001 +1.2991e+000 -7.3115e-001 -6.6750e-001 -4.8563e-001 -2.8280e+000 -6.9566e-001 +1.3360e+000 -1.4181e+000 -3.5800e-001 -1.1058e+000 +1.1556e+000 +1.5221e-001 +1.0191e-002 -1.7732e+000 +2.2447e-001 +1.5017e+000 -9.1043e-001
6914 0 +1.220907392e+002 +2.247007392e+002 +2.247007392e+002 +3.1410e-001 +3.5250e-001 +2.4101e-001 +1.2992e+000 -7.2876e-001 -6.6749e-001 -4.8666e-001 -2.8265e+000 -6.9500e-001 +1.3330e+000 -1.4214e+000 -3.5874e-001 -1.1063e+000 +1.1565e+000 +1.5214e-001 +1.0917e-002 -1.7747e+000 +2.2373e-001 +1.5052e+000 -9.1176e-001
7063 0 +1.200904058e+002 +2.227004058e+002 +2.227004058e+002 +3.1084e-001 +3.5395e-001 +2.3826e-001 +1.2980e+000 -7.2706e-001 -6.6798e-001 -4.8656e-001 -2.8261e+000 -6.9290e-001 +1.3315e+000 -1.4239e+000 -3.6131e-001 -1.1066e+000 +1.1581e+000 +1.5389e-001 +1.0773e-002 -1.7750e+000 +2.2313e-001 +1.5081e+000 -9.1331e-001
7714 0 +1.174783625e+002 +2.200883625e+002 +2.200883625e+002 +3.1083e-001 +3.5454e-001 +2.3844e-001 +1.2990e+000 -7.2738e-001 -6.6773e-001 -4.9173e-001 -2.8281e+000 -6.9429e-001 +1.3284e+000 -1.4260e+000 -3.6020e-001 -1.1073e+000 +1.1582e+000 +1.5296e-001 +1.0612e-002 -1.7756e+000 +2.2419e-001 +1.5091e+000 -9.1650e-001
8213 0 +1.145732676e+002 +2.171832676e+002 +2.171832676e+002 +3.1329e-001 +3.5641e-001 +2.4344e-001 +1.3007e+000 -7.3165e-001 -6.6782e-001 -4.9795e-001 -2.8336e+000 -6.9606e-001 +1.3284e+000 -1.4239e+000 -3.5976e-001 -1.1074e+000 +1.1569e+000 +1.5313e-001 +9.9190e-003 -1.7743e+000 +2.2722e-001 +1.5051e+000 -9.2024e-001
9119 0 +1.121764524e+002 +2.147864524e+002 +2.147864524e+002 +3.1056e-001 +3.6240e-001 +2.4932e-001 +1.3018e+000 -7.3213e-001 -6.6774e-001 -5.0280e-001 -2.8361e+000 -6.9398e-001 +1.3274e+000 -1.4252e+000 -3.6009e-001 -1.1083e+000 +1.1541e+000 +1.5443e-001 +1.3685e-002 -1.7768e+000 +2.3146e-001 +1.5052e+000 -9.2255e-001
9826 0 +1.094483466e+002 +2.120583466e+002 +2.120583466e+002 +3.0649e-001 +3.6326e-001 +2.4895e-001 +1.3016e+000 -7.3516e-001 -6.6657e-001 -5.0823e-001 -2.8389e+000 -6.9195e-001 +1.3271e+000 -1.4240e+000 -3.6172e-001 -1.1065e+000 +1.1540e+000 +1.5677e-001 +9.2402e-003 -1.7759e+000 +2.3199e-001 +1.5059e+000 -9.2602e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.422558314e+002 +4.355558314e+002 +4.355558314e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
321 0 +3.168387856e+002 +4.101387856e+002 +4.101387856e+002 +1.6972e+000 +3.8056e-002 -8.7303e-001 -1.3004e-001 +5.3420e-001 +7.8633e-002 -1.1758e+000 +1.3478e+000 -3.5608e-002 +1.0649e+000 +6.0418e-001 +2.2366e+000 +1.9403e+000 +7.8064e-001 -2.2458e-001 -2.4368e+000 +2.2528e+000 +3.8369e+000 -3.6840e-001 -2.8548e+000
403 0 +3.096260446e+002 +4.029260446e+002 +4.029260446e+002 +2.1976e+000 -2.6025e-001 -2.7148e-001 -1.8662e+000 -1.4967e+000 -2.3604e+000 -3.1926e+000 +4.4204e+000 -6.4226e-001 -1.4829e+000 +4.7871e-001 +1.7189e+000 +1.6749e+000 +6.4670e-001 +9.0949e-001 -1.6742e+000 +7.8350e-001 +8.6816e-001 -2.1411e+000 -1.2627e+000
484 0 +2.897729633e+002 +3.830729633e+002 +3.830729633e+002 +1.1539e+000 -1.5204e+000 +1.2212e-001 +6.5236e-001 +8.7866e-001 +7.2313e-001 -1.5871e+000 +1.3400e+000 +1.9147e-001 +7.3096e-001 +2.2119e+000 +1.2753e+000 +1.9103e+000 +1.2339e-002 -1.3505e+000 -1.0561e+000 +1.7963e+000 +2.6094e+000 -8.3993e-001 -1.4275e+000
521 0 +2.808040417e+002 +3.741040417e+002 +3.741040417e+002 +7.9621e-001 -7.4738e-001 -8.3361e-001 +7.6095e-001 +1.0641e+000 +6.8993e-001 -1.2506e+000 +8.4627e-001 -2.3197e-001 +8.6180e-001 +1.7237e+000 +1.2943e+000 +1.8887e+000 -1.3733e-001 -8.4369e-001 -1.4930e+000 +2.1179e+000 +2.5526e+000 -7.2048e-001 -2.0538e+000
603 0 +2.584056750e+002 +3.517056750e+002 +3.517056750e+002 +2.1803e+000 +2.9556e-001 -6.2302e-001 -1.7537e+000 -6.5761e-001 -1.2809e+000 -3.0377e+000 +3.8588e+000 -7.8069e-001 -1.2780e+000 +8.1863e-001 +1.8771e+000 +1.6001e+000 +8.0795e-001 +4.7370e-001 -2.2748e+000 +5.6163e-001 +7.8347e-001 -1.6377e+000 -1.5353e+000
714 0 +2.487364356e+002 +3.420364356e+002 +3.420364356e+002 +3.6581e-001 -4.8089e-002 -1.7994e-001 +2.3321e-001 +1.0410e+000 +3.7660e-001 -1.9011e+000 +1.3869e+000 -3.8950e-001 -1.4124e-003 +1.2052e+000 +5.9917e-001 +1.2256e+000 -2.8826e-001 +1.8538e-001 -1.1994e+000 +1.7395e+000 +1.4643e+000 -2.2409e+000 -1.6480e+000
888 0 +2.274762028e+002 +3.207762028e+002 +3.207762028e+002 +1.8796e-001 +4.8870e-002 +8.2984e-001 -1.3365e+000 +5.9546e-001 -5.5678e-001 -2.3955e+000 +2.8154e+000 -4.7405e-001 -1.0775e+000 -7.7174e-001 +1.2733e+000 +6.5201e-001 +4.3257e-001 +7.6902e-001 -2.5684e-001 +6.7134e-002 +8.5219e-001 -1.6080e+000 -1.7447e+000
934 0 +2.216759682e+002 +3.149759682e+002 +3.149759682e+002 +1.4983e+000 +1.4464e-001 -3.3319e-001 -3.1152e-001 -1.7873e-001 -5.9008e-001 -1.7722e+000 +1.6606e+000 -9.5955e-001 -8.0741e-002 +5.1484e-001 +2.1735e+000 +9.4837e-001 +7.9900e-001 -7.2706e-002 -1.0321e+000 +1.3674e+000 +2.0771e+000 -5.5670e-001 -7.6923e-001
1120 0 +2.076466616e+002 +3.009466616e+002 +3.009466616e+002 +1.9179e+000 +1.8608e-002 -5.9164e-001 -4.9354e-001 -4.5058e-001 -5.5720e-001 -1.8759e+000 +1.9434e+000 -9.2182e-001 -1.9495e-001 +7.1979e-001 +2.3065e+000 +1.1647e+000 +9.6426e-001 -3.6026e-001 -1.3269e+000 +1.3429e+000 +2.1929e+000 -5.5910e-001 -9.9003e-001
1604 0 +1.936133807e+002 +2.869133807e+002 +2.869133807e+002 +1.4863e+000 +1.4804e-001 -3.3233e-001 -2.9649e-001 -1.7819e-001 -5.7541e-001 -1.7598e+000 +1.6473e+000 -9.5549e-001 -8.1616e-002 +5.1735e-001 +2.1525e+000 +9.5332e-001 +7.8738e-001 -7.9036e-002 -1.0273e+000 +1.3688e+000 +2.0672e+000 -5.6255e-001 -7.8028e-001
1986 0 +1.783204803e+002 +2.716204803e+002 +2.716204803e+002 +1.9316e+000 +3.9612e-002 -5.9214e-001 -4.8565e-001 -4.6371e-001 -5.4856e-001 -1.8649e+000 +1.9198e+000 -9.1742e-001 -1.7434e-001 +7.1781e-001 +2.3090e+000 +1.1707e+000 +9.7821e-001 -3.7294e-001 -1.3164e+000 +1.3671e+000 +2.1983e+000 -5.2688e-001 -9.8802e-001
2320 0 +1.758906488e+002 +2.691906488e+002 +2.691906488e+002 +1.9531e+000 +2.7375e-002 -6.0670e-001 -4.9058e-001 -4.7677e-001 -5.4860e-001 -1.8689e+000 +1.9319e+000 -9.1816e-001 -1.8135e-001 +7.2962e-001 +2.3223e+000 +1.1765e+000 +9.8594e-001 -3.9244e-001 -1.3303e+000 +1.3626e+000 +2.2134e+000 -5.2633e-001 -9.9286e-001
2556 0 +1.729655790e+002 +2.662655790e+002 +2.662655790e+002 +1.9486e+000 +2.7987e-002 -6.0405e-001 -4.8670e-001 -4.7423e-001 -5.4880e-001 -1.8668e+000 +1.9269e+000 -9.1949e-001 -1.8018e-001 +7.2752e-001 +2.3219e+000 +1.1726e+000 +9.8414e-001 -3.9133e-001 -1.3257e+000 +1.3628e+000 +2.2139e+000 -5.2549e-001 -9.8803e-001
2736 0 +1.692963982e+002 +2.625963982e+002 +2.625963982e+002 +1.9486e+000 +1.5788e-002 -6.0106e-001 -4.7956e-001 -4.6896e-001 -5.6435e-001 -1.8838e+000 +1.9136e+000 -9.1326e-001 -1.6853e-001 +7.1308e-001 +2.3090e+000 +1.1869e+000 +9.7914e-001 -3.6520e-001 -1.3375e+000 +1.3506e+000 +2.1988e+000 -5.3140e-001 -9.8997e-001
2874 0 +1.651204140e+002 +2.584204140e+002 +2.584204140e+002 +1.9391e+000 +2.3177e-002 -5.9617e-001 -4.8225e-001 -4.6220e-001 -5.5568e-001 -1.8725e+000 +1.9153e+000 -9.1814e-001 -1.6767e-001 +7.2117e-001 +2.3144e+000 +1.1726e+000 +9.7746e-001 -3.7355e-001 -1.3254e+000 +1.3623e+000 +2.2101e+000 -5.2764e-001 -9.8418e-001
3175 0 +1.609422929e+002 +2.542422929e+002 +2.542422929e+002 +1.9381e+000 +2.0704e-002 -5.9560e-001 -4.7862e-001 -4.6227e-001 -5.5870e-001 -1.8754e+000 +1.9120e+000 -9.1535e-001 -1.7041e-001 +7.1571e-001 +2.3120e+000 +1.1774e+000 +9.7935e-001 -3.6919e-001 -1.3260e+000 +1.3560e+000 +2.2052e+000 -5.2749e-001 -9.8555e-001
3345 0 +1.534957994e+002 +2.467957994e+002 +2.467957994e+002 +1.9487e+000 +1.9509e-002 -6.0155e-001 -4.7919e-001 -4.7649e-001 -5.5716e-001 -1.8740e+000 +1.9033e+000 -9.1516e-001 -1.6487e-001 +7.1365e-001 +2.3185e+000 +1.1796e+000 +9.8821e-001 -3.7729e-001 -1.3310e+000 +1.3589e+000 +2.2168e+000 -5.0972e-001 -9.8198e-001
3432 0 +1.482947236e+002 +2.415947236e+002 +2.415947236e+002 +1.9502e+000 +2.0783e-002 -6.0256e-001 -4.7836e-001 -4.7706e-001 -5.6039e-001 -1.8752e+000 +1.8989e+000 -9.1534e-001 -1.6072e-001 +7.0791e-001 +2.3187e+000 +1.1822e+000 +9.8963e-001 -3.6995e-001 -1.3343e+000 +1.3595e+000 +2.2207e+000 -5.0736e-001 -9.8385e-001
3597 0 +1.470378697e+002 +2.403378697e+002 +2.403378697e+002 +1.9490e+000 +2.0229e-002 -6.0190e-001 -4.7714e-001 -4.7625e-001 -5.6049e-001 -1.8754e+000 +1.8964e+000 -9.1446e-001 -1.5932e-001 +7.0700e-001 +2.3174e+000 +1.1826e+000 +9.8957e-001 -3.6892e-001 -1.3337e+000 +1.3598e+000 +2.2202e+000 -5.0648e-001 -9.8377e-001
3827 0 +1.441054909e+002 +2.374054909e+002 +2.374054909e+002 +1.9445e+000 +1.6749e-002 -5.9598e-001 -4.7795e-001 -4.7585e-001 -5.6539e-001 -1.8783e+000 +1.8940e+000 -9.1181e-001 -1.5882e-001 +7.0177e-001 +2.3148e+000 +1.1803e+000 +9.9011e-001 -3.6666e-001 -1.3284e+000 +1.3531e+000 +2.2155e+000 -5.0920e-001 -9.8154e-001
3974 0 +1.404780714e+002 +2.337780714e+002 +2.337780714e+002 +1.9450e+000 +1.7845e-002 -5.9652e-001 -4.7710e-001 -4.7949e-001 -5.6518e-001 -1.8768e+000 +1.8887e+000 -9.1020e-001 -1.5649e-001 +6.9830e-001 +2.3151e+000 +1.1817e+000 +9.9410e-001 -3.6702e-001 -1.3273e+000 +1.3545e+000 +2.2185e+000 -5.0277e-001 -9.8220e-001
4002 0 +1.378087937e+002 +2.311087937e+002 +2.311087937e+002 +1.9406e+000 +1.9178e-002 -5.9801e-001 -4.7908e-001 -4.7676e-001 -5.6499e-001 -1.8755e+000 +1.8896e+000 -9.1046e-001 -1.5758e-001 +6.9728e-001 +2.3118e+000 +1.1823e+000 +9.9356e-001 -3.6359e-001 -1.3246e+000 +1.3583e+000 +2.2161e+000 -5.0598e-001 -9.8201e-001
4151 0 +1.332307040e+002 +2.265307040e+002 +2.265307040e+002 +1.9483e+000 +1.3760e-002 -6.0190e-001 -4.7835e-001 -4.8844e-001 -5.6685e-001 -1.8781e+000 +1.8853e+000 -9.0580e-001 -1.4960e-001 +6.9308e-001 +2.3137e+000 +1.1860e+000 +9.9905e-001 -3.6801e-001 -1.3269e+000 +1.3552e+000 +2.2252e+000 -5.0108e-001 -9.8642e-001
4313 0 +1.312236112e+002 +2.245236112e+002 +2.245236112e+002 +1.9483e+000 +1.5884e-002 -6.0247e-001 -4.7557e-001 -4.9005e-001 -5.6571e-001 -1.8791e+000 +1.8791e+000 -9.0148e-001 -1.4966e-001 +6.9287e-001 +2.3146e+000 +1.1881e+000 +1.0027e+000 -3.6607e-001 -1.3296e+000 +1.3566e+000 +2.2286e+000 -4.9525e-001 -9.8786e-001
4503 0 +1.283712188e+002 +2.216712188e+002 +2.216712188e+002 +1.9552e+000 +1.1424e-002 -6.0512e-001 -4.8238e-001 -4.9712e-001 -5.6874e-001 -1.8816e+000 +1.8832e+000 -9.0188e-001 -1.4744e-001 +6.8855e-001 +2.3126e+000 +1.1917e+000 +1.0066e+000 -3.6908e-001 -1.3297e+000 +1.3540e+000 +2.2286e+000 -4.9799e-001 -9.9187e-001
4719 0 +1.253282329e+002 +2.186282329e+002 +2.186282329e+002 +1.9595e+000 +8.3166e-003 -6.0853e-001 -4.8452e-001 -5.0745e-001 -5.7445e-001 -1.8873e+000 +1.8753e+000 -8.9507e-001 -1.4003e-001 +6.7767e-001 +2.3101e+000 +1.2000e+000 +1.0142e+000 -3.6366e-001 -1.3324e+000 +1.3496e+000 +2.2319e+000 -4.9329e-001 -9.9631e-001
5307 0 +1.227680166e+002 +2.160680166e+002 +2.160680166e+002 +1.9585e+000 +9.3505e-003 -6.0968e-001 -4.8747e-001 -5.0788e-001 -5.7090e-001 -1.8878e+000 +1.8775e+000 -8.9470e-001 -1.4020e-001 +6.7895e-001 +2.3109e+000 +1.2033e+000 +1.0141e+000 -3.6521e-001 -1.3321e+000 +1.3486e+000 +2.2350e+000 -4.9568e-001 -9.9418e-001
6025 0 +1.201706853e+002 +2.134706853e+002 +2.134706853e+002 +1.9566e+000 +1.2134e-002 -6.1072e-001 -4.9033e-001 -5.0791e-001 -5.6749e-001 -1.8891e+000 +1.8820e+000 -8.9674e-001 -1.4152e-001 +6.7971e-001 +2.3121e+000 +1.2056e+000 +1.0142e+000 -3.6645e-001 -1.3315e+000 +1.3471e+000 +2.2357e+000 -4.9802e-001 -9.9047e-001
6512 0 +1.167151535e+002 +2.100151535e+002 +2.100151535e+002 +1.9520e+000 +1.3740e-002 -6.1159e-001 -4.9232e-001 -5.0676e-001 -5.6539e-001 -1.8885e+000 +1.8861e+000 -8.9902e-001 -1.4472e-001 +6.7824e-001 +2.3140e+000 +1.2031e+000 +1.0139e+000 -3.6621e-001 -1.3284e+000 +1.3508e+000 +2.2335e+000 -4.9893e-001 -9.8410e-001
6803 0 +1.147809245e+002 +2.080809245e+002 +2.080809245e+002 +1.9495e+000 +1.3823e-002 -6.1023e-001 -4.9043e-001 -5.0494e-001 -5.6322e-001 -1.8866e+000 +1.8834e+000 -8.9738e-001 -1.4447e-001 +6.7861e-001 +2.3110e+000 +1.2033e+000 +1.0139e+000 -3.6689e-001 -1.3272e+000 +1.3531e+000 +2.2354e+000 -4.9803e-001 -9.8040e-001
7107 0 +1.118315216e+002 +2.051315216e+002 +2.051315216e+002 +1.9469e+000 +1.4268e-002 -6.1208e-001 -4.9228e-001 -5.0583e-001 -5.6010e-001 -1.8860e+000 +1.8845e+000 -8.9649e-001 -1.4579e-001 +6.7738e-001 +2.3107e+000 +1.2046e+000 +1.0164e+000 -3.6840e-001 -1.3257e+000 +1.3570e+000 +2.2368e+000 -4.9716e-001 -9.7349e-001
8235 0 +1.096445973e+002 +2.029445973e+002 +2.029445973e+002 +1.9412e+000 +1.4251e-002 -6.1225e-001 -4.9328e-001 -5.0476e-001 -5.5330e-001 -1.8846e+000 +1.8845e+000 -8.9301e-001 -1.4728e-001 +6.7576e-001 +2.3075e+000 +1.2070e+000 +1.0182e+000 -3.7083e-001 -1.3225e+000 +1.3627e+000 +2.2402e+000 -4.9569e-001 -9.6274e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.271130175e+002 +3.407530175e+002 +3.407530175e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
