% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
317 0 +2.575879094e+000 -1.341841209e+002 -1.341841209e+002 -1.5586e+000 -1.1339e+000 -2.2719e+000
409 0 +2.414403418e+000 -1.343455966e+002 -1.343455966e+002 -1.2891e+000 -2.2532e+000 -2.1036e+000
903 0 +1.958594290e+000 -1.348014057e+002 -1.348014057e+002 +3.0940e-001 -1.9488e+000 -2.1278e+000
1241 0 +1.803439001e+000 -1.349565610e+002 -1.349565610e+002 +2.3080e+000 -2.0860e+000 -1.0361e+000
1394 0 +1.716169748e+000 -1.350438303e+002 -1.350438303e+002 +2.2670e+000 -1.5088e+000 -1.1011e+000
1702 0 +1.694304517e+000 -1.350656955e+002 -1.350656955e+002 +1.0018e+000 -3.3169e-001 -1.4360e+000
1729 0 +1.482919287e+000 -1.352770807e+002 -1.352770807e+002 +2.2488e+000 -1.4511e+000 -1.1361e+000
1740 0 +7.757680992e-001 -1.359842319e+002 -1.359842319e+002 -1.3935e+000 -2.9554e+000 -1.8648e+000
5343 0 +5.931803838e-001 -1.361668196e+002 -1.361668196e+002 -1.5445e+000 -2.9966e+000 -1.8508e+000
6467 0 +5.309626754e-001 -1.362290373e+002 -1.362290373e+002 -1.4952e+000 -3.0062e+000 -1.8513e+000
6630 0 +5.014587493e-001 -1.362585413e+002 -1.362585413e+002 -1.5694e+000 -3.0056e+000 -1.8650e+000
8228 0 +4.221844387e-001 -1.363378156e+002 -1.363378156e+002 -1.4998e+000 -3.0275e+000 -1.8735e+000
9689 0 +4.117735388e-001 -1.363482265e+002 -1.363482265e+002 -1.5048e+000 -3.0227e+000 -1.8710e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+003 +5.890681782e+003 +5.890681782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +1.514720035e+003 +1.881470035e+003 +1.881470035e+003 -3.8767e+000 +1.6985e+000 +1.5783e+000
11 0 +1.273892864e+003 +1.640642864e+003 +1.640642864e+003 +1.7885e+000 -4.2822e+000 +1.7932e+000
22 0 +3.499600286e+000 +3.702496003e+002 +3.702496003e+002 +1.4991e+000 -1.9112e+000 +1.6523e+000
77 0 +3.287944464e+000 +3.700379445e+002 +3.700379445e+002 -2.0614e+000 -4.3111e-001 +1.8840e+000
363 0 +2.333290964e+000 +3.690832910e+002 +3.690832910e+002 -2.1114e+000 -2.4191e-001 +1.1090e+000
583 0 +1.699174888e+000 +3.684491749e+002 +3.684491749e+002 -2.2064e+000 -9.0370e-002 +1.5306e+000
1720 0 +1.450964515e+000 +3.682009645e+002 +3.682009645e+002 -2.1474e+000 -9.0207e-001 +2.4146e+000
1731 0 +1.083651924e+000 +3.678336519e+002 +3.678336519e+002 -2.2187e+000 -7.9580e-002 +1.4613e+000
3181 0 +1.061651262e+000 +3.678116513e+002 +3.678116513e+002 -2.2745e+000 -2.1472e+000 +2.1314e+000
3241 0 +5.880894563e-001 +3.673380895e+002 +3.673380895e+002 -2.2064e+000 -2.0295e+000 +2.0814e+000
3315 0 +6.270865903e-002 +3.668127087e+002 +3.668127087e+002 -2.0870e+000 -2.1194e+000 +2.0835e+000
3515 0 +5.542881437e-002 +3.668054288e+002 +3.668054288e+002 -2.0837e+000 -2.1095e+000 +2.0867e+000
6711 0 +1.926491876e-002 +3.667692649e+002 +3.667692649e+002 -2.0894e+000 -2.0922e+000 +2.1103e+000
6920 0 +1.811092258e-002 +3.667681109e+002 +3.667681109e+002 -2.0881e+000 -2.0995e+000 +2.0991e+000
7748 0 +1.329397049e-002 +3.667632940e+002 +3.667632940e+002 -2.0938e+000 -2.0967e+000 +2.1123e+000
8948 0 +1.171725289e-002 +3.667617173e+002 +3.667617173e+002 -2.0939e+000 -2.0962e+000 +2.1111e+000
9020 0 +8.875320434e-003 +3.667588753e+002 +3.667588753e+002 -2.0912e+000 -2.0979e+000 +2.1062e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+003 +5.275241782e+003 +5.275241782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +4.260799204e+003 +4.012109204e+003 +4.012109204e+003 +1.7885e+000 -3.6149e+000 -5.0439e-001
9 0 +2.533365776e+003 +2.284675776e+003 +2.284675776e+003 +2.4414e+000 -5.9557e-001 +2.3098e-001
21 0 +6.971128348e+001 -1.789787165e+002 -1.789787165e+002 -2.9090e+000 -3.5786e+000 +5.2621e-001
62 0 +6.630364683e+000 -2.420596353e+002 -2.420596353e+002 -2.0642e+000 -5.6051e-001 +2.6294e+000
99 0 +4.732592919e+000 -2.439574071e+002 -2.439574071e+002 -7.2946e-001 -2.0516e+000 +8.5973e-001
269 0 +4.445435975e+000 -2.442445640e+002 -2.442445640e+002 +5.5335e-001 +2.9322e-002 +1.5619e+000
335 0 +3.867338949e+000 -2.448226611e+002 -2.448226611e+002 -1.3222e+000 -1.5054e+000 +2.3655e+000
374 0 +3.070610167e+000 -2.456193898e+002 -2.456193898e+002 +2.1278e+000 -3.4109e-001 +2.1607e+000
420 0 +2.140048576e+000 -2.465499514e+002 -2.465499514e+002 +1.8699e+000 -1.5370e+000 +1.0684e+000
1127 0 +1.389071416e+000 -2.473009286e+002 -2.473009286e+002 +2.0798e+000 -2.1624e+000 +1.6861e+000
2027 0 +8.746169971e-001 -2.478153830e+002 -2.478153830e+002 +2.0554e+000 -2.1612e+000 +1.7406e+000
2627 0 +7.336169397e-001 -2.479563831e+002 -2.479563831e+002 +1.8909e+000 -2.1529e+000 +2.1091e+000
3243 0 +5.670741542e-001 -2.481229258e+002 -2.481229258e+002 +1.9840e+000 -2.1512e+000 +2.0487e+000
3799 0 +4.940724338e-001 -2.481959276e+002 -2.481959276e+002 +1.9472e+000 -2.1172e+000 +2.1212e+000
4413 0 +4.160036638e-001 -2.482739963e+002 -2.482739963e+002 +1.9708e+000 -2.1375e+000 +2.1243e+000
4814 0 +3.627743428e-001 -2.483272257e+002 -2.483272257e+002 +1.9698e+000 -2.1297e+000 +2.0787e+000
6422 0 +3.304472731e-001 -2.483595527e+002 -2.483595527e+002 +2.0075e+000 -2.1410e+000 +2.1276e+000
6641 0 +1.303071188e-001 -2.485596929e+002 -2.485596929e+002 +2.0581e+000 -2.1241e+000 +2.1233e+000
7441 0 +3.335974647e-003 -2.486866640e+002 -2.486866640e+002 +2.0917e+000 -2.1056e+000 +2.1054e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+003 +5.456071782e+003 +5.456071782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +4.439617116e+003 +4.371757116e+003 +4.371757116e+003 +7.6634e-001 +4.4039e+000 -6.5074e-001
8 0 +3.884452944e+003 +3.816592944e+003 +3.816592944e+003 -6.5750e-001 +2.8288e+000 -5.1339e-001
9 0 +1.294644424e+003 +1.226784424e+003 +1.226784424e+003 +1.9555e+000 -4.7966e-001 +1.3960e+000
12 0 +1.154513640e+003 +1.086653640e+003 +1.086653640e+003 +4.1973e+000 +1.1285e+000 +1.6602e+000
21 0 +5.914721322e+002 +5.236121322e+002 +5.236121322e+002 +3.5871e+000 +2.8857e+000 +2.2018e+000
33 0 +3.295243668e+000 -6.456475633e+001 -6.456475633e+001 -9.7318e-001 +1.0246e+000 +2.4530e+000
45 0 +2.117252683e+000 -6.574274732e+001 -6.574274732e+001 -1.1212e+000 +2.2705e+000 +2.1400e+000
615 0 +1.141390039e+000 -6.671860996e+001 -6.671860996e+001 -1.0621e+000 +2.4114e+000 +1.9868e+000
1779 0 +1.045775512e+000 -6.681422449e+001 -6.681422449e+001 -8.9274e-001 +2.3804e+000 +2.0503e+000
2196 0 +8.586207946e-001 -6.700137921e+001 -6.700137921e+001 -1.0039e+000 +2.4299e+000 +2.0246e+000
3178 0 +8.266816418e-001 -6.703331836e+001 -6.703331836e+001 -1.0007e+000 +2.4237e+000 +2.0241e+000
3420 0 +7.541757530e-001 -6.710582425e+001 -6.710582425e+001 -9.9181e-001 +2.4005e+000 +2.0277e+000
7296 0 +7.308946972e-001 -6.712910530e+001 -6.712910530e+001 -1.0067e+000 +2.3860e+000 +2.0381e+000
9085 0 +2.361843130e-001 -6.762381569e+001 -6.762381569e+001 -2.1634e+000 +2.0591e+000 +2.0884e+000
9146 0 +3.497722920e-002 -6.782502277e+001 -6.782502277e+001 -2.0935e+000 +2.0837e+000 +2.1063e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+003 +5.500641782e+003 +5.500641782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.984023489e+003 +1.960733489e+003 +1.960733489e+003 -3.2148e+000 +3.2904e+000 +2.5991e+000
10 0 +1.169853073e+003 +1.146563073e+003 +1.146563073e+003 -2.1198e+000 +1.5591e+000 +2.4512e-001
11 0 +3.642037002e+002 +3.409137002e+002 +3.409137002e+002 -3.4460e+000 +2.9991e+000 +1.0750e+000
66 0 +7.942064692e+000 -1.534793531e+001 -1.534793531e+001 -2.2588e+000 +7.2015e-001 +9.6689e-001
70 0 +4.004151698e+000 -1.928584830e+001 -1.928584830e+001 +6.5184e-002 +1.0864e+000 +9.3801e-001
84 0 +3.489163628e+000 -1.980083637e+001 -1.980083637e+001 -3.7601e-001 +2.7739e+000 +1.4614e+000
284 0 +3.451445939e+000 -1.983855406e+001 -1.983855406e+001 -3.9472e-001 +2.7763e+000 +1.4660e+000
362 0 +2.919837316e+000 -2.037016268e+001 -2.037016268e+001 +4.4547e-001 +1.3718e+000 +2.2629e+000
504 0 +2.524844673e+000 -2.076515533e+001 -2.076515533e+001 -1.3226e+000 +2.9700e+000 +9.5896e-001
695 0 +1.641153565e+000 -2.164884643e+001 -2.164884643e+001 -1.5477e+000 +3.0663e+000 +9.7526e-001
704 0 +1.403325399e+000 -2.188667460e+001 -2.188667460e+001 -1.4937e+000 +3.0210e+000 +1.0105e+000
1751 0 +1.368784180e+000 -2.192121582e+001 -2.192121582e+001 -1.4288e+000 +2.9200e+000 +1.9637e+000
2144 0 +1.278068391e+000 -2.201193161e+001 -2.201193161e+001 -1.4701e+000 +2.9495e+000 +1.5455e+000
2826 0 +1.231767722e+000 -2.205823228e+001 -2.205823228e+001 -1.5121e+000 +3.0322e+000 +1.7988e+000
3503 0 +1.122682291e+000 -2.216731771e+001 -2.216731771e+001 +1.9044e+000 +1.2056e-001 +2.5743e+000
4151 0 +8.691783079e-001 -2.242082169e+001 -2.242082169e+001 +2.0890e+000 -1.5883e-002 +2.6533e+000
6058 0 +8.054251830e-001 -2.248457482e+001 -2.248457482e+001 -1.6457e+000 +3.0162e+000 +1.8543e+000
6597 0 +6.904274104e-001 -2.259957259e+001 -2.259957259e+001 -1.6318e+000 +3.0658e+000 +1.8526e+000
7097 0 +6.364267222e-001 -2.265357328e+001 -2.265357328e+001 -1.6056e+000 +3.0047e+000 +1.8613e+000
8597 0 +6.183400259e-001 -2.267165997e+001 -2.267165997e+001 -1.6114e+000 +3.0183e+000 +1.8594e+000
9857 0 +6.052670268e-001 -2.268473297e+001 -2.268473297e+001 +2.1730e+000 +7.6882e-003 +2.6178e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+003 +5.513651782e+003 +5.513651782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +3.156188966e+003 +3.145908966e+003 +3.145908966e+003 +3.3940e+000 -2.3034e+000 +2.0786e+000
7 0 +1.112520421e+003 +1.102240421e+003 +1.102240421e+003 +3.7012e+000 +2.5790e+000 +1.6709e+000
13 0 +5.617464003e+000 -4.662535997e+000 -4.662535997e+000 -9.3052e-001 +2.0758e+000 +1.1006e+000
70 0 +4.695400588e+000 -5.584599412e+000 -5.584599412e+000 -1.8223e+000 +2.2966e+000 +1.2414e+000
96 0 +2.326535403e+000 -7.953464597e+000 -7.953464597e+000 +4.1969e-001 +1.9802e+000 +2.1553e+000
788 0 +2.243067576e+000 -8.036932424e+000 -8.036932424e+000 +2.1564e+000 +1.4098e-001 +1.9620e+000
1088 0 +1.934130394e+000 -8.345869606e+000 -8.345869606e+000 +5.1794e-001 +2.4330e+000 +2.0037e+000
1659 0 +1.026422553e+000 -9.253577447e+000 -9.253577447e+000 +1.8809e+000 +2.2263e+000 +2.0928e+000
2559 0 +9.060874438e-001 -9.373912556e+000 -9.373912556e+000 +2.2170e+000 +2.1900e+000 +2.1022e+000
2711 0 +3.717606471e-001 -9.908239353e+000 -9.908239353e+000 +2.0458e+000 +2.1952e+000 +2.0923e+000
3684 0 +2.257720158e-001 -1.005422798e+001 -1.005422798e+001 +2.0874e+000 +2.1661e+000 +2.0721e+000
3884 0 +1.949621117e-001 -1.008503789e+001 -1.008503789e+001 +2.0924e+000 +2.1543e+000 +2.0706e+000
5084 0 +1.816423334e-001 -1.009835767e+001 -1.009835767e+001 +2.0984e+000 +2.1401e+000 +2.0689e+000
5493 0 +7.987144440e-002 -1.020012856e+001 -1.020012856e+001 +2.0594e+000 +2.1419e+000 +2.0877e+000
5584 0 +7.781909527e-002 -1.020218090e+001 -1.020218090e+001 +2.0742e+000 +2.1272e+000 +2.0818e+000
5684 0 +6.349977474e-002 -1.021650023e+001 -1.021650023e+001 +2.0544e+000 +2.1107e+000 +2.0929e+000
6184 0 +5.972367537e-002 -1.022027632e+001 -1.022027632e+001 +2.0600e+000 +2.1154e+000 +2.0897e+000
6518 0 +2.758690530e-002 -1.025241309e+001 -1.025241309e+001 +2.0809e+000 +2.1243e+000 +2.1070e+000
7684 0 +2.722537723e-002 -1.025277462e+001 -1.025277462e+001 +2.0830e+000 +2.1261e+000 +2.1055e+000
7784 0 +2.194679237e-002 -1.025805321e+001 -1.025805321e+001 +2.0804e+000 +2.1258e+000 +2.1005e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+003 +5.703901782e+003 +5.703901782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +1.966599853e+003 +2.146569853e+003 +2.146569853e+003 -2.2996e+000 +2.8924e+000 -1.5889e-001
12 0 +7.795124749e+002 +9.594824749e+002 +9.594824749e+002 -1.4178e+000 -1.0942e+000 +1.5816e+000
30 0 +4.051941962e+002 +5.851641962e+002 +5.851641962e+002 -3.4775e+000 -3.8532e-001 +2.9223e+000
32 0 +5.143969617e+000 +1.851139696e+002 +1.851139696e+002 -5.2377e-001 +2.2099e+000 +6.3959e-001
274 0 +3.299648146e+000 +1.832696481e+002 +1.832696481e+002 -8.9825e-001 +2.5397e+000 +1.2556e+000
326 0 +2.441739365e+000 +1.824117394e+002 +1.824117394e+002 +6.2684e-001 +8.1168e-001 +1.3414e+000
478 0 +2.324685192e+000 +1.822946852e+002 +1.822946852e+002 +1.2531e+000 +2.8344e+000 +7.6108e-001
900 0 +1.580869283e+000 +1.815508693e+002 +1.815508693e+002 -2.2592e+000 +1.1133e-002 +2.3024e+000
1817 0 +1.068457916e+000 +1.810384579e+002 +1.810384579e+002 -2.1114e+000 +2.0238e+000 +1.7694e+000
2500 0 +5.373582273e-001 +1.805073582e+002 +1.805073582e+002 -2.0533e+000 +5.9203e-002 +2.6362e+000
3069 0 +5.126244143e-001 +1.804826244e+002 +1.804826244e+002 -2.0644e+000 +1.0841e-001 +2.5866e+000
6042 0 +4.969581412e-001 +1.804669581e+002 +1.804669581e+002 -2.0845e+000 +9.3273e-002 +2.5859e+000
7169 0 +4.720110289e-001 +1.804420110e+002 +1.804420110e+002 -2.0910e+000 +6.6783e-002 +2.5936e+000
8930 0 +4.077628511e-001 +1.803777629e+002 +1.803777629e+002 -2.0844e+000 +7.0888e-002 +2.6186e+000
9212 0 +4.062073914e-001 +1.803762074e+002 +1.803762074e+002 -2.0881e+000 +6.6124e-002 +2.6105e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.523931782e+003 +5.607691782e+003 +5.607691782e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +4.467050483e+003 +4.550810483e+003 +4.550810483e+003 +1.5740e+000 +3.2366e+000 -6.9044e-001
7 0 +1.153183543e+002 +1.990783543e+002 +1.990783543e+002 -1.2589e+000 -1.9617e-001 +1.0569e+000
28 0 +2.677737454e+001 +1.105373745e+002 +1.105373745e+002 +1.9376e-001 -5.0475e-002 +2.2721e+000
33 0 +3.686696168e+000 +8.744669617e+001 +8.744669617e+001 -7.9156e-001 +2.2775e+000 +1.5156e+000
91 0 +3.229880294e+000 +8.698988029e+001 +8.698988029e+001 +1.6042e+000 +2.1673e+000 +1.7825e+000
