% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.349974860e+001 +8.189974860e+001 +8.189974860e+001
245 0 +8.337878004e+001 +8.177878004e+001 +8.177878004e+001
345 0 +8.164803740e+001 +8.004803740e+001 +8.004803740e+001
419 0 +8.033129106e+001 +7.873129106e+001 +7.873129106e+001
625 0 +7.832056104e+001 +7.672056104e+001 +7.672056104e+001
777 0 +7.673037948e+001 +7.513037948e+001 +7.513037948e+001
1073 0 +7.518851284e+001 +7.358851284e+001 +7.358851284e+001
1208 0 +7.234292448e+001 +7.074292448e+001 +7.074292448e+001
1614 0 +7.063109750e+001 +6.903109750e+001 +6.903109750e+001
1840 0 +6.869111292e+001 +6.709111292e+001 +6.709111292e+001
2181 0 +6.720314594e+001 +6.560314594e+001 +6.560314594e+001
2408 0 +6.597370204e+001 +6.437370204e+001 +6.437370204e+001
2519 0 +6.402448754e+001 +6.242448754e+001 +6.242448754e+001
2689 0 +6.271868082e+001 +6.111868082e+001 +6.111868082e+001
2730 0 +6.068426562e+001 +5.908426562e+001 +5.908426562e+001
2818 0 +5.992815964e+001 +5.832815964e+001 +5.832815964e+001
3164 0 +5.885679253e+001 +5.725679253e+001 +5.725679253e+001
3312 0 +5.731758834e+001 +5.571758834e+001 +5.571758834e+001
3534 0 +5.571665451e+001 +5.411665451e+001 +5.411665451e+001
3716 0 +5.490021814e+001 +5.330021814e+001 +5.330021814e+001
3744 0 +5.351840166e+001 +5.191840166e+001 +5.191840166e+001
3883 0 +5.232452900e+001 +5.072452900e+001 +5.072452900e+001
4007 0 +4.923949849e+001 +4.763949849e+001 +4.763949849e+001
4135 0 +4.893830136e+001 +4.733830136e+001 +4.733830136e+001
4583 0 +4.761193339e+001 +4.601193339e+001 +4.601193339e+001
4714 0 +4.674505531e+001 +4.514505531e+001 +4.514505531e+001
4816 0 +4.537538297e+001 +4.377538297e+001 +4.377538297e+001
5003 0 +4.442786318e+001 +4.282786318e+001 +4.282786318e+001
5511 0 +4.358331238e+001 +4.198331238e+001 +4.198331238e+001
5816 0 +4.258479930e+001 +4.098479930e+001 +4.098479930e+001
6003 0 +4.153420067e+001 +3.993420067e+001 +3.993420067e+001
6438 0 +4.046656966e+001 +3.886656966e+001 +3.886656966e+001
6721 0 +3.968561000e+001 +3.808561000e+001 +3.808561000e+001
7192 0 +3.887473101e+001 +3.727473101e+001 +3.727473101e+001
8102 0 +3.801744064e+001 +3.641744064e+001 +3.641744064e+001
22296 0 +3.697691737e+001 +3.537691737e+001 +3.537691737e+001
22513 0 +3.447451372e+001 +3.287451372e+001 +3.287451372e+001
22633 0 +3.374989554e+001 +3.214989554e+001 +3.214989554e+001
22941 0 +3.304908998e+001 +3.144908998e+001 +3.144908998e+001
23234 0 +3.223020199e+001 +3.063020199e+001 +3.063020199e+001
23403 0 +3.130639030e+001 +2.970639030e+001 +2.970639030e+001
23521 0 +3.071208200e+001 +2.911208200e+001 +2.911208200e+001
23595 0 +2.962979627e+001 +2.802979627e+001 +2.802979627e+001
23604 0 +2.941573724e+001 +2.781573724e+001 +2.781573724e+001
23631 0 +2.754515258e+001 +2.594515258e+001 +2.594515258e+001
23711 0 +2.731125057e+001 +2.571125057e+001 +2.571125057e+001
23799 0 +2.649516338e+001 +2.489516338e+001 +2.489516338e+001
23837 0 +2.627400668e+001 +2.467400668e+001 +2.467400668e+001
23851 0 +2.467955627e+001 +2.307955627e+001 +2.307955627e+001
23931 0 +2.427053480e+001 +2.267053480e+001 +2.267053480e+001
24018 0 +2.342772173e+001 +2.182772173e+001 +2.182772173e+001
24819 0 +2.286599614e+001 +2.126599614e+001 +2.126599614e+001
25020 0 +2.234621539e+001 +2.074621539e+001 +2.074621539e+001
25120 0 +2.185576883e+001 +2.025576883e+001 +2.025576883e+001
25620 0 +2.133430577e+001 +1.973430577e+001 +1.973430577e+001
26173 0 +2.088580438e+001 +1.928580438e+001 +1.928580438e+001
26959 0 +2.041020864e+001 +1.881020864e+001 +1.881020864e+001
28103 0 +1.992110471e+001 +1.832110471e+001 +1.832110471e+001
28702 0 +1.948549140e+001 +1.788549140e+001 +1.788549140e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.299573837e+001 -2.878442616e+002 -2.878442616e+002
246 0 +8.091255432e+001 -2.899274457e+002 -2.899274457e+002
564 0 +7.917481961e+001 -2.916651804e+002 -2.916651804e+002
730 0 +7.698565947e+001 -2.938543405e+002 -2.938543405e+002
907 0 +7.561463384e+001 -2.952253662e+002 -2.952253662e+002
1041 0 +7.408624604e+001 -2.967537540e+002 -2.967537540e+002
1131 0 +7.202203133e+001 -2.988179687e+002 -2.988179687e+002
1321 0 +7.060024353e+001 -3.002397565e+002 -3.002397565e+002
1333 0 +6.889040864e+001 -3.019495914e+002 -3.019495914e+002
1402 0 +6.742471685e+001 -3.034152832e+002 -3.034152832e+002
1568 0 +6.295387535e+001 -3.078861247e+002 -3.078861247e+002
1732 0 +6.113548155e+001 -3.097045185e+002 -3.097045185e+002
2033 0 +6.015969518e+001 -3.106803048e+002 -3.106803048e+002
2051 0 +5.876148849e+001 -3.120785115e+002 -3.120785115e+002
2198 0 +5.752099305e+001 -3.133190070e+002 -3.133190070e+002
2294 0 +5.542369167e+001 -3.154163083e+002 -3.154163083e+002
2303 0 +5.476499616e+001 -3.160750038e+002 -3.160750038e+002
2432 0 +5.315196901e+001 -3.176880310e+002 -3.176880310e+002
2499 0 +5.231137308e+001 -3.185286269e+002 -3.185286269e+002
2532 0 +5.102897162e+001 -3.198110284e+002 -3.198110284e+002
2598 0 +5.009524264e+001 -3.207447574e+002 -3.207447574e+002
2626 0 +4.759571096e+001 -3.232442890e+002 -3.232442890e+002
2726 0 +4.665133106e+001 -3.241886689e+002 -3.241886689e+002
2745 0 +4.545872957e+001 -3.253812704e+002 -3.253812704e+002
2826 0 +4.454806998e+001 -3.262919300e+002 -3.262919300e+002
3004 0 +4.298715769e+001 -3.278528423e+002 -3.278528423e+002
3058 0 +4.169443885e+001 -3.291455612e+002 -3.291455612e+002
3161 0 +4.042473768e+001 -3.304152623e+002 -3.304152623e+002
3212 0 +3.963269785e+001 -3.312073022e+002 -3.312073022e+002
3325 0 +3.871331176e+001 -3.321266882e+002 -3.321266882e+002
3363 0 +3.690040503e+001 -3.339395950e+002 -3.339395950e+002
3404 0 +3.535758483e+001 -3.354824152e+002 -3.354824152e+002
3638 0 +3.451492511e+001 -3.363250749e+002 -3.363250749e+002
3735 0 +3.386885431e+001 -3.369711457e+002 -3.369711457e+002
3804 0 +2.940624096e+001 -3.414337590e+002 -3.414337590e+002
3856 0 +2.803642802e+001 -3.428035720e+002 -3.428035720e+002
4058 0 +2.749331487e+001 -3.433466851e+002 -3.433466851e+002
4446 0 +2.648676717e+001 -3.443532328e+002 -3.443532328e+002
4527 0 +2.611888026e+001 -3.447211197e+002 -3.447211197e+002
4549 0 +2.554294106e+001 -3.452970589e+002 -3.452970589e+002
4618 0 +2.508734775e+001 -3.457526523e+002 -3.457526523e+002
4745 0 +2.449634167e+001 -3.463436583e+002 -3.463436583e+002
4991 0 +2.395861474e+001 -3.468813853e+002 -3.468813853e+002
5269 0 +2.317496472e+001 -3.476650353e+002 -3.476650353e+002
5429 0 +2.244642887e+001 -3.483935711e+002 -3.483935711e+002
5504 0 +2.230433946e+001 -3.485356605e+002 -3.485356605e+002
5997 0 +2.184173865e+001 -3.489982614e+002 -3.489982614e+002
6506 0 +2.132804036e+001 -3.495119596e+002 -3.495119596e+002
6868 0 +2.087497636e+001 -3.499650236e+002 -3.499650236e+002
7212 0 +2.036768020e+001 -3.504723198e+002 -3.504723198e+002
7507 0 +1.989783000e+001 -3.509421700e+002 -3.509421700e+002
7912 0 +1.945460541e+001 -3.513853946e+002 -3.513853946e+002
8326 0 +1.902837211e+001 -3.518116279e+002 -3.518116279e+002
8935 0 +1.860953470e+001 -3.522304653e+002 -3.522304653e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.127101306e+001 +4.871101306e+001 +4.871101306e+001
538 0 +8.125572121e+001 +4.869572121e+001 +4.869572121e+001
735 0 +7.881990975e+001 +4.625990975e+001 +4.625990975e+001
972 0 +7.699340513e+001 +4.443340513e+001 +4.443340513e+001
1060 0 +7.467712390e+001 +4.211712390e+001 +4.211712390e+001
1174 0 +7.370331998e+001 +4.114331998e+001 +4.114331998e+001
1349 0 +7.236931366e+001 +3.980931366e+001 +3.980931366e+001
1376 0 +7.026336140e+001 +3.770336140e+001 +3.770336140e+001
1923 0 +6.916911720e+001 +3.660911720e+001 +3.660911720e+001
2232 0 +6.737032164e+001 +3.481032164e+001 +3.481032164e+001
2607 0 +6.587480595e+001 +3.331480595e+001 +3.331480595e+001
3128 0 +6.446567256e+001 +3.190567256e+001 +3.190567256e+001
3425 0 +6.309008937e+001 +3.053008937e+001 +3.053008937e+001
3730 0 +6.148968527e+001 +2.892968527e+001 +2.892968527e+001
3811 0 +5.874562121e+001 +2.618562121e+001 +2.618562121e+001
3932 0 +5.742651634e+001 +2.486651634e+001 +2.486651634e+001
4340 0 +5.610985066e+001 +2.354985066e+001 +2.354985066e+001
4433 0 +5.459332409e+001 +2.203332409e+001 +2.203332409e+001
4607 0 +5.370123039e+001 +2.114123039e+001 +2.114123039e+001
4803 0 +5.248070718e+001 +1.992070718e+001 +1.992070718e+001
5005 0 +5.064761582e+001 +1.808761582e+001 +1.808761582e+001
5034 0 +4.939453709e+001 +1.683453709e+001 +1.683453709e+001
5218 0 +4.700697186e+001 +1.444697186e+001 +1.444697186e+001
5302 0 +4.587011886e+001 +1.331011886e+001 +1.331011886e+001
5313 0 +4.519860918e+001 +1.263860918e+001 +1.263860918e+001
5412 0 +4.362031054e+001 +1.106031054e+001 +1.106031054e+001
5631 0 +4.210519660e+001 +9.545196600e+000 +9.545196600e+000
5761 0 +4.152396699e+001 +8.963966989e+000 +8.963966989e+000
6113 0 +4.053940693e+001 +7.979406928e+000 +7.979406928e+000
6503 0 +3.970175325e+001 +7.141753252e+000 +7.141753252e+000
7106 0 +3.890031638e+001 +6.340316382e+000 +6.340316382e+000
7615 0 +3.799297628e+001 +5.432976283e+000 +5.432976283e+000
9847 0 +3.714102550e+001 +4.581025495e+000 +4.581025495e+000
23408 0 +3.607520521e+001 +3.515205207e+000 +3.515205207e+000
23637 0 +3.546815222e+001 +2.908152223e+000 +2.908152223e+000
24043 0 +3.451797614e+001 +1.957976144e+000 +1.957976144e+000
24144 0 +3.355518617e+001 +9.951861746e-001 +9.951861746e-001
24308 0 +3.287634417e+001 +3.163441710e-001 +3.163441710e-001
24424 0 +3.223871547e+001 -3.212845310e-001 -3.212845310e-001
24908 0 +3.156222696e+001 -9.977730391e-001 -9.977730391e-001
25667 0 +3.080769596e+001 -1.752304041e+000 -1.752304041e+000
26011 0 +3.010685813e+001 -2.453141873e+000 -2.453141873e+000
26905 0 +2.950960483e+001 -3.050395166e+000 -3.050395166e+000
28370 0 +2.881953988e+001 -3.740460123e+000 -3.740460123e+000
29009 0 +2.813701399e+001 -4.422986009e+000 -4.422986009e+000
29414 0 +2.753365453e+001 -5.026345473e+000 -5.026345473e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.183801339e+001 +5.972380134e+002 +5.972380134e+002
220 0 +7.903275292e+001 +5.944327529e+002 +5.944327529e+002
489 0 +7.369017827e+001 +5.890901783e+002 +5.890901783e+002
852 0 +7.239807258e+001 +5.877980726e+002 +5.877980726e+002
1053 0 +6.963839892e+001 +5.850383989e+002 +5.850383989e+002
1106 0 +6.842531856e+001 +5.838253186e+002 +5.838253186e+002
1240 0 +6.753571756e+001 +5.829357176e+002 +5.829357176e+002
1474 0 +6.444129186e+001 +5.798412919e+002 +5.798412919e+002
1527 0 +6.293332382e+001 +5.783333238e+002 +5.783333238e+002
1735 0 +6.136253462e+001 +5.767625346e+002 +5.767625346e+002
1750 0 +5.854487406e+001 +5.739448741e+002 +5.739448741e+002
1855 0 +5.217526363e+001 +5.675752636e+002 +5.675752636e+002
1972 0 +4.708273959e+001 +5.624827396e+002 +5.624827396e+002
2020 0 +4.677175806e+001 +5.621717581e+002 +5.621717581e+002
2162 0 +4.406036393e+001 +5.594603639e+002 +5.594603639e+002
2358 0 +4.313776554e+001 +5.585377655e+002 +5.585377655e+002
2460 0 +4.255293480e+001 +5.579529348e+002 +5.579529348e+002
2557 0 +4.157553724e+001 +5.569755372e+002 +5.569755372e+002
2614 0 +4.068311213e+001 +5.560831121e+002 +5.560831121e+002
2747 0 +3.974366706e+001 +5.551436671e+002 +5.551436671e+002
2906 0 +3.880660475e+001 +5.542066047e+002 +5.542066047e+002
3106 0 +3.798090711e+001 +5.533809071e+002 +5.533809071e+002
3201 0 +3.698824946e+001 +5.523882495e+002 +5.523882495e+002
3264 0 +3.579956201e+001 +5.511995620e+002 +5.511995620e+002
3419 0 +3.545083539e+001 +5.508508354e+002 +5.508508354e+002
3635 0 +3.464171480e+001 +5.500417148e+002 +5.500417148e+002
3804 0 +3.386916002e+001 +5.492691600e+002 +5.492691600e+002
3982 0 +3.305691454e+001 +5.484569145e+002 +5.484569145e+002
4107 0 +3.231339458e+001 +5.477133946e+002 +5.477133946e+002
4165 0 +3.148409262e+001 +5.468840926e+002 +5.468840926e+002
4216 0 +2.990271142e+001 +5.453027114e+002 +5.453027114e+002
4306 0 +2.944629297e+001 +5.448462930e+002 +5.448462930e+002
4641 0 +2.872687902e+001 +5.441268790e+002 +5.441268790e+002
4807 0 +2.814278368e+001 +5.435427837e+002 +5.435427837e+002
5211 0 +2.753213451e+001 +5.429321345e+002 +5.429321345e+002
5905 0 +2.680970037e+001 +5.422097004e+002 +5.422097004e+002
6553 0 +2.624706288e+001 +5.416470629e+002 +5.416470629e+002
7488 0 +2.569437341e+001 +5.410943734e+002 +5.410943734e+002
8103 0 +2.509508249e+001 +5.404950825e+002 +5.404950825e+002
9623 0 +2.367407367e+001 +5.390740737e+002 +5.390740737e+002
17908 0 +2.342894165e+001 +5.388289417e+002 +5.388289417e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.088668363e+001 -5.393316374e+000 -5.393316374e+000
225 0 +8.019514454e+001 -6.084855462e+000 -6.084855462e+000
230 0 +7.720458968e+001 -9.075410318e+000 -9.075410318e+000
511 0 +7.564999922e+001 -1.063000078e+001 -1.063000078e+001
704 0 +7.361780293e+001 -1.266219707e+001 -1.266219707e+001
973 0 +7.171099058e+001 -1.456900942e+001 -1.456900942e+001
1039 0 +7.071086466e+001 -1.556913534e+001 -1.556913534e+001
1140 0 +6.902718948e+001 -1.725281052e+001 -1.725281052e+001
1204 0 +6.686687090e+001 -1.941312910e+001 -1.941312910e+001
1338 0 +6.597349776e+001 -2.030650224e+001 -2.030650224e+001
1622 0 +6.417249428e+001 -2.210750572e+001 -2.210750572e+001
1785 0 +6.207738452e+001 -2.420261548e+001 -2.420261548e+001
1805 0 +6.059415109e+001 -2.568584891e+001 -2.568584891e+001
2039 0 +6.022628656e+001 -2.605371344e+001 -2.605371344e+001
2062 0 +5.855733371e+001 -2.772266629e+001 -2.772266629e+001
2127 0 +5.406591492e+001 -3.221408508e+001 -3.221408508e+001
2215 0 +5.267520725e+001 -3.360479275e+001 -3.360479275e+001
2275 0 +4.828770774e+001 -3.799229226e+001 -3.799229226e+001
2680 0 +4.786079052e+001 -3.841920948e+001 -3.841920948e+001
2740 0 +4.624797117e+001 -4.003202883e+001 -4.003202883e+001
2748 0 +4.338169570e+001 -4.289830430e+001 -4.289830430e+001
2806 0 +4.221900118e+001 -4.406099882e+001 -4.406099882e+001
2910 0 +4.078926914e+001 -4.549073086e+001 -4.549073086e+001
2923 0 +4.072967124e+001 -4.555032876e+001 -4.555032876e+001
3117 0 +3.970132772e+001 -4.657867228e+001 -4.657867228e+001
3141 0 +3.851767024e+001 -4.776232976e+001 -4.776232976e+001
3208 0 +3.775651008e+001 -4.852348992e+001 -4.852348992e+001
3408 0 +3.673222629e+001 -4.954777371e+001 -4.954777371e+001
3508 0 +3.583052024e+001 -5.044947976e+001 -5.044947976e+001
3602 0 +3.514876183e+001 -5.113123817e+001 -5.113123817e+001
3729 0 +3.455073629e+001 -5.172926371e+001 -5.172926371e+001
3833 0 +3.376926093e+001 -5.251073907e+001 -5.251073907e+001
4023 0 +3.287154212e+001 -5.340845788e+001 -5.340845788e+001
4422 0 +3.233117693e+001 -5.394882307e+001 -5.394882307e+001
5076 0 +3.139530057e+001 -5.488469943e+001 -5.488469943e+001
5215 0 +3.089702676e+001 -5.538297324e+001 -5.538297324e+001
5412 0 +2.955594194e+001 -5.672405806e+001 -5.672405806e+001
5502 0 +2.946794633e+001 -5.681205367e+001 -5.681205367e+001
5892 0 +2.880614880e+001 -5.747385120e+001 -5.747385120e+001
6389 0 +2.818117269e+001 -5.809882731e+001 -5.809882731e+001
6724 0 +2.753487365e+001 -5.874512635e+001 -5.874512635e+001
8129 0 +2.690961252e+001 -5.937038748e+001 -5.937038748e+001
13446 0 +2.621959513e+001 -6.006040487e+001 -6.006040487e+001
13509 0 +2.546942988e+001 -6.081057012e+001 -6.081057012e+001
13606 0 +2.490755963e+001 -6.137244037e+001 -6.137244037e+001
13816 0 +2.447644497e+001 -6.180355503e+001 -6.180355503e+001
14164 0 +2.386017906e+001 -6.241982094e+001 -6.241982094e+001
14284 0 +2.314294638e+001 -6.313705362e+001 -6.313705362e+001
14381 0 +2.287151654e+001 -6.340848346e+001 -6.340848346e+001
14854 0 +2.235821778e+001 -6.392178222e+001 -6.392178222e+001
15808 0 +2.187207295e+001 -6.440792705e+001 -6.440792705e+001
16388 0 +2.136354704e+001 -6.491645296e+001 -6.491645296e+001
16672 0 +2.085383924e+001 -6.542616076e+001 -6.542616076e+001
17102 0 +2.039795641e+001 -6.588204359e+001 -6.588204359e+001
18704 0 +1.994617219e+001 -6.633382781e+001 -6.633382781e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.739188818e+001 +9.963188818e+001 +9.963188818e+001
355 0 +7.715434376e+001 +9.939434376e+001 +9.939434376e+001
455 0 +7.488623119e+001 +9.712623119e+001 +9.712623119e+001
602 0 +7.241999439e+001 +9.465999439e+001 +9.465999439e+001
868 0 +7.046154365e+001 +9.270154365e+001 +9.270154365e+001
998 0 +6.813086404e+001 +9.037086404e+001 +9.037086404e+001
1027 0 +6.727853600e+001 +8.951853600e+001 +8.951853600e+001
1305 0 +6.584927896e+001 +8.808927896e+001 +8.808927896e+001
1471 0 +6.439315667e+001 +8.663315667e+001 +8.663315667e+001
1683 0 +6.223192169e+001 +8.447192169e+001 +8.447192169e+001
1749 0 +6.156422474e+001 +8.380422474e+001 +8.380422474e+001
1849 0 +5.990671846e+001 +8.214671846e+001 +8.214671846e+001
1949 0 +5.779508565e+001 +8.003508565e+001 +8.003508565e+001
2006 0 +5.681892610e+001 +7.905892610e+001 +7.905892610e+001
2083 0 +5.620268051e+001 +7.844268051e+001 +7.844268051e+001
2224 0 +5.459043739e+001 +7.683043739e+001 +7.683043739e+001
2256 0 +5.315062893e+001 +7.539062893e+001 +7.539062893e+001
2417 0 +5.162730616e+001 +7.386730616e+001 +7.386730616e+001
2528 0 +4.482742233e+001 +6.706742233e+001 +6.706742233e+001
2604 0 +4.430266760e+001 +6.654266760e+001 +6.654266760e+001
2647 0 +4.357913026e+001 +6.581913026e+001 +6.581913026e+001
2729 0 +4.215160029e+001 +6.439160029e+001 +6.439160029e+001
2812 0 +4.110108389e+001 +6.334108389e+001 +6.334108389e+001
2950 0 +4.063592490e+001 +6.287592490e+001 +6.287592490e+001
3134 0 +3.979955993e+001 +6.203955993e+001 +6.203955993e+001
3377 0 +3.881630200e+001 +6.105630200e+001 +6.105630200e+001
3640 0 +3.798847762e+001 +6.022847762e+001 +6.022847762e+001
3720 0 +3.702569586e+001 +5.926569586e+001 +5.926569586e+001
3898 0 +3.603407404e+001 +5.827407404e+001 +5.827407404e+001
4155 0 +3.479452235e+001 +5.703452235e+001 +5.703452235e+001
4220 0 +3.466767114e+001 +5.690767114e+001 +5.690767114e+001
4421 0 +3.366545284e+001 +5.590545284e+001 +5.590545284e+001
4708 0 +3.308325176e+001 +5.532325176e+001 +5.532325176e+001
5190 0 +3.234792342e+001 +5.458792342e+001 +5.458792342e+001
6214 0 +3.161963213e+001 +5.385963213e+001 +5.385963213e+001
7007 0 +3.086745397e+001 +5.310745397e+001 +5.310745397e+001
8889 0 +3.019831779e+001 +5.243831779e+001 +5.243831779e+001
12212 0 +2.635892085e+001 +4.859892085e+001 +4.859892085e+001
12311 0 +2.492312148e+001 +4.716312148e+001 +4.716312148e+001
12334 0 +2.397816816e+001 +4.621816816e+001 +4.621816816e+001
12356 0 +2.157119252e+001 +4.381119252e+001 +4.381119252e+001
12418 0 +2.042979137e+001 +4.266979137e+001 +4.266979137e+001
12477 0 +1.835122861e+001 +4.059122861e+001 +4.059122861e+001
12508 0 +1.791935088e+001 +4.015935088e+001 +4.015935088e+001
12597 0 +1.743844537e+001 +3.967844537e+001 +3.967844537e+001
12614 0 +1.579677283e+001 +3.803677283e+001 +3.803677283e+001
12751 0 +1.541958177e+001 +3.765958177e+001 +3.765958177e+001
12760 0 +1.471573346e+001 +3.695573346e+001 +3.695573346e+001
12808 0 +1.439127467e+001 +3.663127467e+001 +3.663127467e+001
12817 0 +1.396877283e+001 +3.620877283e+001 +3.620877283e+001
12911 0 +1.367529709e+001 +3.591529709e+001 +3.591529709e+001
12950 0 +1.186754419e+001 +3.410754419e+001 +3.410754419e+001
13045 0 +1.147394292e+001 +3.371394292e+001 +3.371394292e+001
13108 0 +1.106518992e+001 +3.330518992e+001 +3.330518992e+001
13202 0 +1.086996824e+001 +3.310996824e+001 +3.310996824e+001
13328 0 +1.015470125e+001 +3.239470125e+001 +3.239470125e+001
13436 0 +9.913002296e+000 +3.215300230e+001 +3.215300230e+001
13510 0 +9.089357367e+000 +3.132935737e+001 +3.132935737e+001
13608 0 +8.799237350e+000 +3.103923735e+001 +3.103923735e+001
13724 0 +8.703580754e+000 +3.094358075e+001 +3.094358075e+001
13814 0 +8.472265802e+000 +3.071226580e+001 +3.071226580e+001
14017 0 +8.297761429e+000 +3.053776143e+001 +3.053776143e+001
14106 0 +7.989104892e+000 +3.022910489e+001 +3.022910489e+001
14235 0 +7.889854954e+000 +3.012985495e+001 +3.012985495e+001
14311 0 +7.650528786e+000 +2.989052879e+001 +2.989052879e+001
14535 0 +7.581631326e+000 +2.982163133e+001 +2.982163133e+001
14740 0 +7.403030756e+000 +2.964303076e+001 +2.964303076e+001
14996 0 +7.225042640e+000 +2.946504264e+001 +2.946504264e+001
15090 0 +6.989290211e+000 +2.922929021e+001 +2.922929021e+001
15130 0 +6.834538163e+000 +2.907453816e+001 +2.907453816e+001
15236 0 +6.696331238e+000 +2.893633124e+001 +2.893633124e+001
15331 0 +6.560308458e+000 +2.880030846e+001 +2.880030846e+001
15443 0 +6.452501977e+000 +2.869250198e+001 +2.869250198e+001
15605 0 +6.231534440e+000 +2.847153444e+001 +2.847153444e+001
15902 0 +6.146228550e+000 +2.838622855e+001 +2.838622855e+001
17001 0 +6.022451121e+000 +2.826245112e+001 +2.826245112e+001
