% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4015 0 +1.236873509e-002 +2.731623687e+002 +2.731623687e+002 -3.5485e+000 +3.7528e+000 -4.8498e-001 +2.5603e+000 +2.0036e+000
4350 0 +1.142676894e-002 +2.731614268e+002 +2.731614268e+002 -3.5534e+000 +3.7557e+000 -4.8594e-001 +2.5595e+000 +2.0038e+000
4677 0 +1.083073423e-002 +2.731608307e+002 +2.731608307e+002 -3.5539e+000 +3.7549e+000 -4.8604e-001 +2.5598e+000 +2.0030e+000
4684 0 +1.064113284e-002 +2.731606411e+002 +2.731606411e+002 -3.5538e+000 +3.7551e+000 -4.8587e-001 +2.5598e+000 +2.0034e+000
4723 0 +1.023872913e-002 +2.731602387e+002 +2.731602387e+002 -3.5544e+000 +3.7554e+000 -4.8632e-001 +2.5600e+000 +2.0032e+000
4808 0 +8.610597768e-003 +2.731586106e+002 +2.731586106e+002 -3.5629e+000 +3.7517e+000 -4.7741e-001 +2.5658e+000 +2.0001e+000
4925 0 +7.785685465e-003 +2.731577857e+002 +2.731577857e+002 -3.5620e+000 +3.7533e+000 -4.7625e-001 +2.5660e+000 +2.0032e+000
5008 0 +5.290462944e-003 +2.731552905e+002 +2.731552905e+002 -3.5643e+000 +3.7529e+000 -4.7727e-001 +2.5660e+000 +2.0028e+000
5186 0 +5.017877780e-003 +2.731550179e+002 +2.731550179e+002 -3.5634e+000 +3.7539e+000 -4.7549e-001 +2.5664e+000 +2.0041e+000
5197 0 +3.618998190e-003 +2.731536190e+002 +2.731536190e+002 -3.5627e+000 +3.7537e+000 -4.7583e-001 +2.5664e+000 +2.0056e+000
5298 0 +3.505952813e-003 +2.731535060e+002 +2.731535060e+002 -3.5615e+000 +3.7540e+000 -4.7634e-001 +2.5658e+000 +2.0049e+000
5544 0 +3.339725019e-003 +2.731533397e+002 +2.731533397e+002 -3.5617e+000 +3.7539e+000 -4.7605e-001 +2.5660e+000 +2.0049e+000
5547 0 +2.534688335e-003 +2.731525347e+002 +2.731525347e+002 -3.5619e+000 +3.7540e+000 -4.7611e-001 +2.5660e+000 +2.0050e+000
5585 0 +2.371800961e-003 +2.731523718e+002 +2.731523718e+002 -3.5632e+000 +3.7541e+000 -4.7625e-001 +2.5662e+000 +2.0052e+000
5902 0 +2.028978258e-003 +2.731520290e+002 +2.731520290e+002 -3.5632e+000 +3.7542e+000 -4.7639e-001 +2.5662e+000 +2.0052e+000
6033 0 +1.970978284e-003 +2.731519710e+002 +2.731519710e+002 -3.5632e+000 +3.7541e+000 -4.7627e-001 +2.5662e+000 +2.0051e+000
6245 0 +1.949054853e-003 +2.731519491e+002 +2.731519491e+002 -3.5631e+000 +3.7541e+000 -4.7652e-001 +2.5661e+000 +2.0051e+000
6305 0 +1.825617610e-003 +2.731518256e+002 +2.731518256e+002 -3.5634e+000 +3.7540e+000 -4.7639e-001 +2.5662e+000 +2.0052e+000
6542 0 +1.782322257e-003 +2.731517823e+002 +2.731517823e+002 -3.5633e+000 +3.7540e+000 -4.7640e-001 +2.5662e+000 +2.0051e+000
6566 0 +1.739842722e-003 +2.731517398e+002 +2.731517398e+002 -3.5633e+000 +3.7540e+000 -4.7638e-001 +2.5662e+000 +2.0052e+000
6681 0 +1.715209476e-003 +2.731517152e+002 +2.731517152e+002 -3.5634e+000 +3.7540e+000 -4.7641e-001 +2.5662e+000 +2.0052e+000
6867 0 +1.691056568e-003 +2.731516911e+002 +2.731516911e+002 -3.5634e+000 +3.7540e+000 -4.7642e-001 +2.5662e+000 +2.0052e+000
7013 0 +1.622321085e-003 +2.731516223e+002 +2.731516223e+002 -3.5633e+000 +3.7540e+000 -4.7640e-001 +2.5662e+000 +2.0052e+000
7213 0 +1.605957250e-003 +2.731516060e+002 +2.731516060e+002 -3.5633e+000 +3.7540e+000 -4.7640e-001 +2.5662e+000 +2.0052e+000
8761 0 +1.583381771e-003 +2.731515834e+002 +2.731515834e+002 -3.5633e+000 +3.7540e+000 -4.7640e-001 +2.5662e+000 +2.0052e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.440707979e+001 +7.158707979e+001 +7.158707979e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +3.256184296e+001 +6.974184296e+001 +6.974184296e+001 -8.9760e-001 +3.7045e+000 -1.5150e+000 +1.3513e+000 -2.3051e+000
7 0 +1.486281977e+001 +5.204281977e+001 +5.204281977e+001 +2.3264e+000 +3.5654e+000 +3.0442e+000 +3.7927e-001 -3.8139e+000
21 0 +7.496000415e+000 +4.467600042e+001 +4.467600042e+001 -1.3099e+000 +2.9082e+000 +4.9375e+000 +7.1863e-001 -4.1879e+000
50 0 +5.714787280e+000 +4.289478728e+001 +4.289478728e+001 +1.2095e-001 +4.8080e+000 -3.6703e-001 +3.4941e+000 -4.2775e+000
215 0 +5.047662259e+000 +4.222766226e+001 +4.222766226e+001 -1.0453e+000 +2.8000e+000 +1.9404e+000 +3.1796e+000 -2.4325e+000
340 0 +4.670565596e+000 +4.185056560e+001 +4.185056560e+001 -3.9935e+000 +3.6393e+000 +8.6351e-001 +1.4021e+000 -4.7303e+000
419 0 +4.112065032e+000 +4.129206503e+001 +4.129206503e+001 -3.5094e+000 +3.5278e+000 +3.7925e+000 +2.2006e+000 -3.6924e+000
421 0 +3.523589267e+000 +4.070358927e+001 +4.070358927e+001 -1.4630e+000 +1.3843e+000 +5.0271e+000 +3.1666e-001 -3.6056e+000
479 0 +2.056072704e+000 +3.923607270e+001 +3.923607270e+001 -2.9859e+000 +1.0212e+000 +3.9333e+000 +7.0094e-001 -3.0687e+000
598 0 +1.370377519e+000 +3.855037752e+001 +3.855037752e+001 -3.2831e+000 +2.1458e+000 +1.8759e+000 +2.1698e+000 -3.3465e+000
646 0 +5.448280376e-001 +3.772482804e+001 +3.772482804e+001 -3.1309e+000 +1.9703e+000 +2.7148e+000 +1.5756e+000 -3.1673e+000
1027 0 +5.110764064e-001 +3.769107641e+001 +3.769107641e+001 -3.1380e+000 +1.8692e+000 +3.0431e+000 +1.3271e+000 -3.1035e+000
1220 0 +4.656544524e-001 +3.764565445e+001 +3.764565445e+001 -3.1065e+000 +1.8675e+000 +3.0212e+000 +1.3408e+000 -3.1073e+000
1315 0 +3.159680938e-001 +3.749596809e+001 +3.749596809e+001 -3.3129e+000 +1.9276e+000 +2.8582e+000 +1.3752e+000 -3.2672e+000
1883 0 +3.058083912e-001 +3.748580839e+001 +3.748580839e+001 -3.2896e+000 +2.0044e+000 +2.7805e+000 +1.4047e+000 -3.2410e+000
1885 0 +2.683219995e-001 +3.744832200e+001 +3.744832200e+001 -3.3304e+000 +1.9580e+000 +2.8353e+000 +1.3932e+000 -3.2326e+000
1965 0 +2.572164388e-001 +3.743721644e+001 +3.743721644e+001 -3.3032e+000 +1.9551e+000 +2.8291e+000 +1.3696e+000 -3.2963e+000
1983 0 +2.464674123e-001 +3.742646741e+001 +3.742646741e+001 -3.3085e+000 +1.9623e+000 +2.8242e+000 +1.3821e+000 -3.2271e+000
2040 0 +2.271473065e-001 +3.740714731e+001 +3.740714731e+001 -3.3196e+000 +1.9783e+000 +2.8726e+000 +1.3530e+000 -3.2331e+000
2126 0 +1.814278988e-001 +3.736142790e+001 +3.736142790e+001 -3.3484e+000 +1.9602e+000 +2.8201e+000 +1.3663e+000 -3.2560e+000
2193 0 +1.505509484e-001 +3.733055095e+001 +3.733055095e+001 -3.3393e+000 +1.9685e+000 +2.8243e+000 +1.3626e+000 -3.2518e+000
2224 0 +1.185924635e-001 +3.729859246e+001 +3.729859246e+001 -3.3551e+000 +1.9751e+000 +2.8031e+000 +1.3556e+000 -3.2584e+000
2350 0 +1.132929978e-001 +3.729329300e+001 +3.729329300e+001 -3.3514e+000 +1.9683e+000 +2.7996e+000 +1.3593e+000 -3.2564e+000
2562 0 +1.118449708e-001 +3.729184497e+001 +3.729184497e+001 -3.3520e+000 +1.9687e+000 +2.7995e+000 +1.3581e+000 -3.2561e+000
2669 0 +1.065457696e-001 +3.728654577e+001 +3.728654577e+001 -3.3508e+000 +1.9679e+000 +2.8006e+000 +1.3597e+000 -3.2556e+000
2873 0 +9.963068886e-002 +3.727963069e+001 +3.727963069e+001 -3.3513e+000 +1.9692e+000 +2.8012e+000 +1.3586e+000 -3.2536e+000
